SYMBOL,SYMBOL P/E,ADJUSTED P/E
PARAGON,20.61,20.61
INOXINDIA,53.6,53.6
GRAPHISAD,17.47,16.93
SHEETAL,31.2,31.2
ROXHITECH,11.46,11.46
JYOTICNC,107.33,104.67
BAJEL,169.12,140.6
APS,64.18,64.18
TECHLABS,139.48,139.48
SIGNPOST,33.39,33.39
ROCKINGDCE,34.14,34.14
BABAFP,17.08,17.08
SHREEOSFM,19.77,19.77
MEGATHERM,30.37,30.37
KLL,19.39,19.39
AZAD,150.2,150.2
KONSTELEC,18,18
FONEBOX,37.5,37.5
ITALIANE,21.44,21.44
SUPREMEPWR,39.36,39.36
KCEIL,46.56,46.56
ACCENTMIC,16.69,16.69
COMSYN,39.84,39.84
LAWSIKHO,56.91,56.91
DAVANGERE,45.1,45.1
MAXPOSURE,44.57,44.57
DELAPLEX,17.66,17.66
PFIZER,37.01,37.41
BOSCHLTD,51.66,53.87
DEEPAKFERT,23.42,23.42
MAHSEAMLES,12.22,12.18
COROMANDEL,38.07,38.07
VINDHYATEL,24.35,24.35
PGHL,42.87,41.19
BEML,65.01,65.01
VTL,21.46,21.46
WEIZMANIND,25.25,25.25
JTEKTINDIA,45.19,45.46
ARE&M,24.21,24.21
BALKRISIND,33.99,33.99
GVT&D,131.44,131.44
ONGC,7.74,7.49
BERGEPAINT,50.78,50.83
KPIL,41.14,41.14
NKIND,725.33,725.33
HSCL,56.95,56.95
ARENTERP,19.95,19.95
SUNFLAG,34.1,34.1
BHARATRAS,32.04,32.05
JUBLPHARMA,30.11,24.76
MURUDCERA,44.3,44.3
HLVLTD,50.76,55.93
KAJARIACER,46.42,46.39
MODTHREAD,14.35,14.35
POLYPLEX,14.54,14.54
EIHAHOTELS,32.08,30.8
ABB,99.06,99.06
CANFINHOME,13.02,13.02
DABUR,51.34,51.34
JAYSREETEA,32.5,
ESABINDIA,56.12,56.12
ANDHRAPAP,11.05,11.05
PRAKASH,8.95,8.95
GREAVESCOT,323.05,
AKZOINDIA,37.01,37.01
GRASIM,20.85,19.82
DCM,45.73,45.73
HEUBACHIND,35.26,35.26
PVP,11.09,
DCBBANK,7.01,7.01
GESHIP,5.4,5.4
MANALIPETC,64.15,55.81
DONEAR,19.74,19.74
SOBHA,313.51,313.55
HIRECT,112.22,92.71
PARACABLES,26.12,26.12
AVTNPL,26.81,26.81
LUMAXTECH,22.34,22.34
PTL,19.36,19.36
GANDHITUBE,20.03,20.03
ORIENTBELL,1552.09,1552.09
REDINGTON,14.31,14.31
PFC,7.6,7.6
INDIANB,8.21,8.21
PAGEIND,88.43,88.43
JKTYRE,14.83,14.27
NAHARPOLY,157.58,157.58
BALAMINES,30.2,30.2
FORTIS,76.15,72.04
WEBELSOLAR,,121.05
DLF,92.55,92.55
MEGASOFT,231.12,231.12
ADSL,30.53,30.53
ALPA,12.32,12.34
KPRMILL,46.39,46.39
MOTILALOFS,17.57,17.57
MAGNUM,23.36,46.81
KSCL,15.3,15.3
ENERGYDEV,60.16,60.16
RELIGARE,32.11,77.9
EDELWEISS,21.09,21.09
COLPAL,52.43,52.43
JYOTHYLAB,40.02,40.02
KALYANIFRG,36.75,36.75
ECLERX,35.09,35.01
BRIGADE,68.08,68.08
DVL,36.67,36.67
PATINTLOG,24.99,24.99
ARIES,17.84,17.84
AMBIKCO,15.48,15.48
CEATLTD,23.99,22.3
RPOWER,17.27,
CORDSCABLE,25.37,25.37
KNRCON,7.97,7.89
IRB,37.51,37.51
GSS,23.9,23.9
NAHARCAP,14.5,14.5
VGUARD,63.75,63.75
NESCO,18.86,18.86
DPSCLTD,99.71,99.71
BAJAJFINSV,16.19,16.19
GOKUL,54.45,54.45
RPGLIFE,53.37,48.07
RBL,16.81,16.47
VINYLINDIA,28.16,28.16
20MICRONS,14.66,14.66
JOCIL,107.27,107.27
COUNCODOS,87.46,87.46
MAWANASUG,10.06,10.06
AJMERA,32.72,32.72
GKWLIMITED,127.08,127.08
NHPC,25.09,25.09
OIL,9.08,9.09
ZYDUSWELL,40.76,41.53
DEN,9.48,9.48
SARDAEN,29.18,29.08
DLINKINDIA,22.01,22.01
DBCORP,13.02,13.02
MMTC,93.65,89.76
TRF,19.21,19.21
MBLINFRA,3.3,
THANGAMAYL,59.5,59.5
EMMBI,26.39,26.39
MANINFRA,37.13,37.13
LGBBROSLTD,15.11,15.72
ISFT,21,21
KSL,25.14,25.14
UMESLTD,247.48,247.48
TI,45.47,43.45
NILAINFRA,28.26,28.26
SKIPPER,63.31,63.31
ORICONENT,161.59,54.58
ADANIENSOL,312.33,49.75
MUTHOOTCAP,12.13,12.13
POWERMECH,30.33,30.28
SHREEPUSHK,25.72,25.72
IDFCFIRSTB,20.31,20.31
BALAXI,12.69,13.69
TTKHLTCARE,27.31,33.74
PILANIINVS,40.38,40.38
LALPATHLAB,61.23,61.23
OCCL,10.24,10.24
TEAMLEASE,46.21,47.73
VIDHIING,74.96,74.96
KELLTONTEC,23.33,23.33
GOKULAGRO,26.34,26.34
BHARATWIRE,18.57,18.57
PARAGMILK,24.47,24.47
ASPINWALL,15.77,15.77
MAHASTEEL,96.53,133.86
ARIHANTSUP,34.22,34.22
SHANKARA,21.43,21.43
FOCUS,24.58,24.58
SIKKO,38.83,38.83
INFOBEAN,31.55,31.55
BHAGYANGR,30.08,30.08
ERIS,52.76,52.76
DYNPRO,43.44,43.44
THEINVEST,32.53,32.53
ABCAPITAL,14.66,14.66
MATRIMONY,29.4,29.4
SBILIFE,65.3,65.3
JASH,48.03,48.01
GODREJAGRO,45.83,45.83
GICRE,10.67,10.67
IFGLEXPOR,34.09,34.09
ZODIAC,64.06,64.06
SHALBY,49.62,49.62
ONEPOINT,51.89,51.89
AJOONI,53.27,53.27
SILLYMONKS,67.14,67.14
SINTERCOM,437.45,437.45
ARVEE,98.84,98.84
HINDCON,52.35,52.35
IRISDOREME,46.26,46.26
UNIPARTS,18.73,18.73
TREJHARA,27.77,283.55
RPSGVENT,79.43,79.43
CHALET,283.41,283.41
RVNL,76.03,76.03
METROPOLIS,76.31,76.31
NEOGEN,140.95,140.95
EMAMIPAP,8.7,8.7
PPL,13.35,13.35
OAL,38.29,38.29
SATIA,7.08,7.08
CHEMCON,45.19,45.19
WESTLIFE,573,573
UJJIVANSFB,5.92,5.92
SAFARI,82.4,82.4
360ONE,52.16,48.83
SAMHI,,170.9
GREENPANEL,49.01,49.01
APOLLOPIPE,58.85,58.85
ROUTE,22.7,23.83
HOMEFIRST,27.35,27.35
EQUITASBNK,16.27,16.27
HINDWAREAP,1049.81,1049.81
LIKHITHA,22.35,22.35
ARTEMISMED,70.85,70.85
LGHL,79.72,84.12
SUVENPHAR,132.98,132.98
KSOLVES,33.63,33.63
HAPPSTMNDS,48.76,50.94
BOROLTD,74.35,74.35
PAVNAIND,60.37,60.37
SHAREINDIA,14.83,14.81
ADL,181.37,181.37
CAMS,61.4,61.4
ROML,58.89,58.89
RAILTEL,54.35,51.65
HERANBA,27.81,27.81
FAIRCHEMOR,30.89,30.89
ISGEC,38.15,38.15
PAKKA,31.65,31.65
SGIL,55.03,55.03
FINOPB,28.47,28.47
NYKAA,896.35,896.35
MONARCH,20.79,20.79
EPIGRAL,30.14,30.14
CMSINFO,24.2,24.2
TARSONS,65.57,65.57
TEGA,68.45,68.45
LATENTVIEW,60.4,60.4
MICEL,38.17,38.17
MAPMYINDIA,68.98,68.98
TMB,6.76,6.76
MANYAVAR,80.96,80.96
DMCC,71.25,71.25
EMIL,38,38
DATAPATTNS,79.91,79.91
AHL,15.96,15.96
NRL,58.07,58.07
GRWRHITECH,39.47,39.47
DCMSRIND,14.87,14.87
FIVESTAR,21.27,21.27
SBC,51.48,51.48
ELDEHSG,28.47,28.47
MHLXMIRU,25.47,25.47
GATEWAY,19.47,19.47
JTLIND,32.91,32.91
VENUSPIPES,33.27,33.27
ROTO,55.99,55.99
LANDMARK,80.65,
ETHOSLTD,115.79,115.79
AGSTRA,109.43,109.43
HARSHA,37.1,37.1
GMRP&UI,4.13,
TVSSCS,243.63,137.21
ACI,37.36,32.99
RITCO,32.8,32.8
HARDWYN,83.66,83.66
MEDICO,53.33,53.33
YATHARTH,40.91,40.91
YATRA,103.65,103.65
NGLFINE,28.65,28.65
SECMARK,54.12,54.12
IDEAFORGE,218.62,218.62
POCL,46.44,46.44
TATATECH,58.45,58.45
ASHOKAMET,6.71,6.71
NETWEB,166.48,166.48
EMSLIMITED,27.88,27.88
UDS,27.38,27.38
ATL,25.65,25.5
JSWINFRA,53.61,53.61
YASHO,71.36,71.36
SINDHUTRAD,20.57,20.57
MUFIN,101.71,99.01
MUTHOOTMF,7.71,7.71
TREL,6.18,39.46
HAPPYFORGE,37.48,37.48
EMKAYTOOLS,5.33,5.33
AVSL,27.85,26.31
GICL,52.07,52.07
ASLIND,,1894.46
VSCL,106.27,106.27
GOLDSTAR,95.44,95.44
OMFURN,27.8,27.8
PULZ,19.95,19.95
SOLEX,77.47,77.47
MHHL,8.94,8.94
MDL,60.06,58.4
VERA,19.71,19.71
PARIN,230.71,230.71
KHFM,52.94,52.94
PARTYCRUS,16.44,16.44
QMSMEDI,18.46,18.46
SIDDHIKA,15.23,15.23
MAKS,153.12,65
BMETRICS,18.71,18.71
DKEGL,12.6,12.6
KOTYARK,35.12,35.12
COOLCAPS,175.24,175.09
EUROBOND,29.97,29.97
MADHAVBAUG,37.8,37.8
KNAGRI,22.44,22.44
KRISHIVAL,46.05,46.05
SWARAJ,20.54,20.54
RILINFRA,29.29,29.29
CMRSL,12.31,9.94
FIDEL,32.07,32.07
USASEEDS,20.82,20.82
KORE,68.47,68.28
ISHAN,51.26,48.17
CLOUD,2.82,2.82
MEGAFLEX,35.32,35.32
AMIABLE,10.7,10.7
DOLLEX,21.82,21.82
FROG,32.96,32.96
ANLON,45.05,45.05
SRIVASAVI,22.75,22.75
SAHANA,132.53,132.53
SHERA,46.56,46.56
LRRPL,98.76,98.76
MCON,52.58,52.58
QFIL,18.37,18.37
YCCL,128.02,128.02
MOS,58.96,58.96
SOTAC,29.94,29.33
URBAN,27.99,27.99
KRISHCA,35.81,35.81
REMUS,37.41,37.41
PENTAGON,22.12,22.12
TRIDHYA,12.63,12.63
PROV,58.38,58.38
MAGSON,35.59,35.59
DENTALKART,73.2,73.2
COMMITTED,21.08,21.08
SAHAJ,19.53,19.53
SERVICE,45.76,45.76
PRAMARA,30.95,30.95
ZEAL,15.71,15.71
SAROJA,31.6,31.6
ORIANA,51.92,51.92
BAWEJA,18.44,18.44
OLIL,22,22
KODYTECH,145.7,145.7
SAAKSHI,46.66,46.66
HIGREEN,59.62,59.62
MADHUSUDAN,23.62,23.62
GOYALSALT,22.03,22.03
HOLMARC,46.93,46.93
VISHNUINFR,26.39,26.39
IMFA,12.37,12.37
IITL,11.35,15
PRAKASHSTL,4.2,92.14
WELINV,91.14,91.14
ORISSAMINE,313.78,313.78
SASTASUNDR,,7.78
RAMKY,17.94,17.94
ASHOKA,8.46,9.16
OBEROIRLTY,35.43,35.43
COALINDIA,7.36,7.36
IOLCP,25.2,25.2
RPPINFRA,12.27,12.27
MOIL,21.84,21.84
ZEELEARN,1.71,7.48
PSB,52.43,52.43
SURANASOL,453.96,453.96
STEL,55.89,55.89
TEXRAIL,55.78,55.78
DHUNINV,25.01,25.01
PFS,17.52,17.52
SYMPHONY,40.76,40.76
DHANUKA,27.02,27.02
RUSHIL,21.77,21.77
INVENTURE,15.92,13.75
FILATEX,26.28,26.28
TDPOWERSYS,54.48,54.48
APLLTD,32.14,32.64
VASWANI,14.27,14.27
PANAMAPET,12.36,12.36
PAISALO,27.93,27.98
SHAKTIPUMP,34.51,34.51
INDOTHAI,65.1,65.1
POLYMED,98.63,98.63
RUPA,30.46,29.37
APLAPOLLO,76.21,76.21
MINDACORP,49.43,49.43
DBSTOCKBRO,18.45,18.45
COMPUSOFT,151.48,151.48
NDL,14.66,14.66
NBCC,56.02,47.41
VSSL,19.17,19.17
SWANENERGY,40.14,40.14
KITEX,58.26,58.26
ROSSELLIND,16.94,16.72
ZUARI,8.01,8.01
CARERATING,36.14,36.14
REPCOHOME,6.82,6.82
JUSTDIAL,17.55,17.55
ATULAUTO,116.69,116.69
PILITA,68.34,68.34
JPOLYINVST,29.98,29.98
SREEL,26.56,26.56
CASTROLIND,22.96,22.96
WONDERLA,38.84,38.84
CAPLIPOINT,37.04,37.05
GOCLCORP,31.44,30.73
SHARDACROP,34.28,34.28
CIGNITITEC,38.26,37.51
GOODLUCK,20.75,20.75
FCL,31.86,31.86
GULPOLY,51.32,51.32
GRPLTD,79.26,72.88
GENUSPAPER,222.04,222.04
VISHNU,26.24,26.24
JMA,9.43,9.43
MANAKCOAT,50.1,53.26
BYKE,88.68,88.68
TPLPLASTEH,38.75,38.75
PNCINFRA,6.93,6.93
SYNGENE,71.75,75.33
RAMASTEEL,74.49,74.49
SATIN,4.64,4.64
ARVSMART,55.5,55.5
INDIGO,25.66,25.66
SHK,185.72,22.34
UMANGDAIRY,41.01,41.01
KRIDHANINF,,151.38
ALKEM,30.11,29.41
NH,33.95,33.95
QUICKHEAL,113.24,113.24
BHAGERIA,33.18,33.18
NECCLTD,29.8,29.8
SIMBHALS,6.49,6.49
HCG,116.21,121.89
INFIBEAM,36.91,36.91
CROMPTON,52.43,52.43
SHRIPISTON,20.38,20.38
BLS,44.11,44.11
SALONA,23.51,23.51
DAMODARIND,45.59,45.59
MOLDTECH,23.04,23.04
POKARNA,31.97,31.97
GPTINFRA,29.65,29.65
GROBTEA,8.73,8.73
MINDTECK,33.32,31.58
ADVENZYMES,30.76,28.69
SPAL,28.01,28.01
RBLBANK,8.8,8.8
LTTS,43.24,43.24
GNA,19.09,19.09
MARATHON,20.6,20.6
ENDURANCE,41.81,41.81
MAZDA,18.81,18.81
PNBHOUSING,14.26,14.26
KINGFA,28.46,28.46
SFL,64.19,100.61
LAURUSLABS,237.11,237.11
ITDC,82.62,82.53
HISARMETAL,22.91,22.91
SPCENET,113.7,113.7
BHANDARI,29.21,29.21
BSE,104.29,104.29
JITFINFRA,27.73,35.99
DMART,87.77,87.77
URJA,455.38,455.38
DOLLAR,32.64,32.68
PSPPROJECT,29.36,29.36
TEJASNET,50.36,50.36
GTPL,23.46,23.46
SALASAR,50.74,50.74
AVADHSUGAR,13.12,13.12
GANGESSECU,36.68,36.68
OPTIEMUS,106.23,106.23
APEX,180.6,180.6
TCPLPACK,25.87,25.87
MASFIN,16.86,16.86
NIACL,25.61,25.61
5PAISA,24.55,24.55
DNAMEDIA,.55,
SHIVATEX,159.13,159.13
APOLLO,63.58,63.58
AMBER,98.95,98.95
GALAXYSURF,32.2,32.2
ASTERDM,52.86,52.86
GMMPFAUDLR,55.76,55.76
BDL,85.21,85.21
BANDHANBNK,9.81,9.81
SANDHAR,25.4,26.28
ISEC,14.05,14.05
MIDHANI,80.84,80.84
CHEMFAB,120.99,120.99
ORIENTELEC,86.27,86.27
ADANIGREEN,145.8,116.42
RITES,33.43,33.49
VARROC,18.58,18.58
ELECTHERM,4.52,4.68
ALKYLAMINE,60,60
RAMCOIND,31.71,31.71
HUDCO,20.98,20.98
TAJGVK,30.42,30.42
AXISCADES,52.95,52.69
MARKSANS,40.73,40.73
JISLJALEQS,132.84,132.84
MPSLTD,29.68,29.68
PNB,9.21,9.21
UNIONBANK,6.46,6.46
DIVISLAB,84.68,84.68
UCOBANK,25.78,25.78
JAIBALAJI,20.34,20.34
VAIBHAVGBL,44.52,42.55
NIITLTD,58.77,58.77
ASTRAMICRO,66.88,66.88
XCHANGING,44.65,44.65
GOKEX,65.86,65.86
CYBERMEDIA,22.1,32.52
JSWHL,97.15,97.15
GEOJITFSL,18.24,18.24
GEECEE,18.14,18.14
FIEMIND,23.19,23.19
TORNTPOWER,35.76,35.76
JINDRILL,22.3,22.3
WANBURY,19.07,36.85
IZMO,17.23,16.58
CENTUM,,596.72
DELTACORP,21.26,28.62
ADANIPORTS,26.98,25.71
GLOBUSSPR,42.21,42.21
SUNTECK,51.35,51.35
REFEX,56.77,56.87
JSWENERGY,61.19,61.19
UNITEDTEA,16.24,16.24
DBREALTY,29.37,28.18
KIRLOSBROS,46.26,46.39
MANAPPURAM,6.91,6.91
BLISSGVS,25.71,11.31
GPPL,25.78,23.75
DEEPAKNTR,43.07,46.36
WABAG,44.98,44.74
RESPONIND,38.25,38.25
PENIND,26.67,26.67
A2ZINFRA,31.37,
HINDMOTORS,13.72,13.72
RELAXO,90.08,90.08
ELGIRUBCO,48.82,
ASAHISONG,74.84,73.05
NATHBIOGEN,9.16,9.84
SDBL,23.55,23.55
HATSUN,79,79
SUPERHOUSE,19.52,37.37
LAMBODHARA,29.23,29.23
GANECOS,67.46,67.46
MANAKALUCO,38.19,38.19
ZENTEC,99.87,100.78
AVANTIFEED,19.89,19.89
PENINLAND,25.59,25.45
WHEELS,20.86,20.86
PREMIERPOL,28.35,28.35
SMLISUZU,18.06,18.06
FACT,,616.95
EXIDEIND,46.36,46.36
ELECON,41.76,41.76
CRISIL,63.27,63.27
PEL,,54.94
MASTEK,26.92,27.52
MAHSCOOTER,68.27,71.18
TRENT,148.48,215.18
CUMMINSIND,60.27,60.23
JAYBARMARU,37.78,37.78
JBCHEPHARM,46.36,46.36
INDIAGLYCO,26.38,26.38
IGPL,33.01,33.01
HIMATSEIDE,29.42,29.42
BPCL,10.97,10.59
BASF,37.55,38.14
ATUL,58.31,58.31
ACC,20.74,23.47
SCI,10.83,10.83
MRPL,29.38,29.16
HINDPETRO,22.84,22.84
RELINFRA,3.37,
BAJAJHLDNG,82.17,82.17
VOLTAS,87.1,87.1
TITAN,94.14,94.14
TATASTEEL,71.6,61.79
SPIC,19.64,13.05
SBIN,10.54,9.83
NOCIL,32.49,32.49
DRREDDY,19.6,19.6
CHAMBLFERT,15.19,15.19
HINDOILEXP,15.18,18.62
DICIND,129.69,60.72
RAMCOCEM,90.31,90.31
ADORWELD,37.29,33.65
TORNTPHARM,63.14,65.82
VLSFINANCE,4.03,4.03
SUPREMEIND,64.58,64.58
BALRAMCHIN,29.48,29.48
RANEHOLDIN,10.44,44.3
PRECOT,18.32,22.83
SHREYANIND,5.85,5.85
HCC,16.64,
ADANIENT,49.85,48.18
INDBANK,20.78,20.78
RAJSREESUG,44.55,44.55
ZENSARTECH,28.38,28.38
BANARISUG,33.82,33.82
JYOTISTRUC,108.76,108.76
BLUEDART,65.33,65.33
APCOTEXIND,37.71,37.71
SOTL,23.12,23.12
KARURVYSYA,10.57,10.57
DECCANCE,52.79,30.95
WSI,20.24,19.28
ADVANIHOTR,28.65,28.65
SUBROS,32.73,32.73
SIMPLEXINF,29.91,29.91
WIPRO,27.32,27.32
UNIVCABLES,54.43,54.43
SOMANYCERA,32.27,33.62
SANOFI,33.57,31.25
M&M,33.13,33.13
HEIDELBERG,38.37,38.37
PIDILITIND,84.14,82.02
HONDAPOWER,45.19,47.81
RUBYMILLS,26.36,26.36
GRAPHITE,23.68,23.68
BRITANNIA,54.6,54.09
DHAMPURSUG,16.45,16.45
CIPLA,26.08,25.23
HDFCBANK,20.27,19.98
GMBREW,12.22,12.22
GIPCL,17.94,17.94
INDIANHUME,21.76,21.76
IOC,12.75,13.68
KAMATHOTEL,13.7,43.07
BANCOINDIA,22.22,22.22
APOLLOTYRE,23.66,22.39
SHANTIGEAR,45.02,45.02
ONWARDTEC,31.28,31.28
NILKAMAL,26.41,26.41
ICIL,26.32,26.32
ELGIEQUIP,59.21,59.21
AUROPHARMA,20.09,19.73
EIHOTEL,39.74,39.15
LICHSGFIN,7.06,7.06
BEPL,20.57,20.57
MOREPENLAB,36.06,36.06
21STCENMGM,1.61,1.61
VENKEYS,24.01,24.01
PRAJIND,50.52,54.54
HIL,91.87,38.81
BPL,31.84,31.84
VESUVIUS,39.87,39.87
BOMDYEING,1.28,
GTL,1.35,4.13
GLAXO,57.18,51.14
ZEEL,32.56,29.31
INDHOTEL,75.38,89.48
LYKALABS,186.63,184.88
ORIENTHOT,77.2,77.2
FOSECOIND,40.14,40.32
3MINDIA,59.23,59.23
SCHAEFFLER,59.83,59.61
AMJLAND,22.95,22.95
KSB,64.11,64.11
HEG,82.17,82.17
TIMKEN,60.43,60.43
SHREECEM,58.5,58.5
IPCALAB,59.3,63.45
HINDALCO,11.76,11.22
GSFC,16.6,16.69
FINPIPE,20.89,36.23
EIDPARRY,11.88,11.88
CGPOWER,132.22,131.29
BIRLACORPN,31.61,32.29
BHARATGEAR,35.4,
ASHAPURMIN,21.89,35.53
GREENPLY,35.14,38.38
REMSONSIND,38.36,39.52
NATCOPHARM,13.1,13.1
ANDHRSUGAR,40.47,37.68
EIMCOELECO,29.1,29.1
CUBEXTUB,32.65,32.65
SAMBHAAV,39.4,44.51
SUNDRMBRAK,67.88,67.88
SOMATEX,2.02,176.92
INDIANCARD,2.66,
DENORA,38.66,38.66
DYNAMATECH,63.04,114.98
MMFL,20.46,20.55
JAGSNPHARM,76.47,69.21
MPHASIS,38,38
RUCHINFRA,162.1,162.1
HERITGFOOD,26.37,25.98
BANKBARODA,6.77,6.77
MADRASFERT,20.76,12.66
SKMEGGPROD,15.98,15.98
CONCOR,39.64,38.83
KCPSUGIND,6.63,7.78
SAREGAMA,50.72,50.72
FDC,25.94,25.94
ENGINERSIN,40.7,40.7
GMDCLTD,17.77,17.77
INDUSINDBK,9.55,9.55
TRIGYN,71.6,60.55
J&KBANK,5.55,5.55
CUB,13.1,13.1
ASTRAZEN,201.49,91.54
AXISBANK,12.74,12.74
SONATSOFTW,68.4,5.3
KOKUYOCMLN,64.44,64.44
DHANBANK,41.91,41.91
SANGHVIMOV,15.91,15.91
IVC,73.98,73.98
JINDALSTEL,19.68,19.68
NIPPOBATRY,2.89,2.89
HCLTECH,31.49,31.49
ACCELYA,24.76,24.82
STAR,22.17,20.61
BLUECOAST,.17,
IOB,35.76,35.76
KTKBANK,6.3,6.3
BLBLIMITED,11.02,11.02
BLUESTARCO,84.5,84.5
TVSMOTOR,58.5,58.5
PNC,61.42,61.42
NLCINDIA,18.74,18.74
HAVELLS,78.65,78.65
USHAMART,28.45,28.45
MRO-TEK,16.25,16.25
KHANDSE,66.81,66.81
TRIDENT,57.59,57.59
GODREJCP,,56.46
LUPIN,35.5,35.5
TCI,29.98,29.77
ASAL,53.93,53.93
PONNIERODE,9.64,9.64
SURANAT&P,32.15,32.15
NUCLEUS,18.46,18.46
CANBK,5.8,5.8
GODREJIND,27.29,27.29
RADICO,112.55,112.55
VARDHACRLC,27.4,27.4
JSL,25.25,25.24
TVTODAY,12.47,12.07
SIL,48.25,48.25
MUKANDLTD,20.98,20.98
BIOCON,22.45,23.17
RKFORGE,46.01,45.93
DATAMATICS,22.33,22.01
APARINDS,46.74,46.74
CENTEXT,26.58,26.98
TCS,33.52,33.02
GULFPETRO,12.17,12.17
INDSWFTLTD,2.57,2.57
NTPC,16.37,16.37
JBMA,100.64,100.64
JSWSTEEL,46.3,44.73
JPPOWER,10.15,7.86
SAKSOFT,31.82,31.82
IIFL,14.84,7.73
WELCORP,24.79,24.53
SURYALAXMI,111.79,40.04
63MOONS,71.68,71.68
VHL,,1732.93
YESBANK,37.17,37.17
NECLIFE,85.01,85.01
IMPAL,19.97,19.97
SUZLON,94.33,91.77
TRIVENI,32.46,32.46
NAHARINDUS,31.5,30.06
EKC,20.83,20.49
ROHLTD,22.25,22.25
GSPL,10.1,10.31
JAGRAN,11.41,11.41
SAKUMA,16.4,16.4
JKCEMENT,44.59,51.08
INDOTECH,57.3,57.3
M&MFIN,16.14,16.14
KEI,68.41,68.39
VAKRANGEE,528.79,552.47
SOLARINDS,89.97,89.97
UTTAMSUGAR,13.92,13.92
SUNTV,15.96,15.96
RSYSTEMS,42.02,42.02
LOKESHMACH,45.77,45.77
KAMDHENU,23.42,23.42
PIONEEREMB,54.31,54.31
ALLCARGO,106.4,86.99
EMAMILTD,33.53,33.32
GRINDWELL,65.48,65.44
VOLTAMP,45.5,45.5
SELAN,23.2,23.2
ACE,45.85,45.85
HOVS,29.73,29.73
BINANIIND,30.54,
TALBROAUTO,20.51,28.8
JMFINANCIL,,14.03
HDFCAMC,43.69,43.69
SIGIND,17.27,17.27
AAVAS,24.78,24.78
DALBHARAT,46.79,41.41
ASIANPAINT,51.32,49.89
TATACHEM,,44.98
FEDERALBNK,12.53,12.53
BIRLACABLE,93.23,93.23
UNICHEMLAB,,99.34
SUNPHARMA,38.99,38.45
TIL,7.62,
IGARASHI,103.69,103.69
MUNJALSHOW,20.03,20.03
RANASUG,21.35,21.35
TATAPOWER,41.16,39.62
SPMLINFRA,79.76,85.58
TATACOMM,58.19,70.42
LIBERTSHOE,82.38,56.9
3PLAND,61.49,61.49
SAIL,25.72,17.85
IDBI,13.04,13.04
ELECTCAST,11.02,11.02
KOTAKBANK,16.43,18.91
GOLDENTOBC,10.6,12.02
AARTIIND,35.71,35.96
KOPRAN,19.49,19.49
TATAINVEST,122.3,122.3
SAKHTISUG,4.78,
HINDZINC,24.09,23.93
FINCABLES,27.41,39.35
BHEL,510.61,510.61
BEL,51.38,51.38
PDMJEPAPER,17.1,17.1
THYROCARE,50.42,50.35
ALBERTDAVD,11.63,11.63
PREMEXPLN,125.83,125.83
INTENTECH,18.87,18.87
CLEDUCATE,52.84,57.58
STARCEMENT,46.91,46.91
AUBANK,23.64,22.86
MAGADSUGAR,9.82,9.82
SIS,40.7,40.7
DIXON,154.76,204.34
CAPACITE,21.01,21.01
DIAMONDYD,61.55,75.8
IEX,44.37,44.37
HDFCLIFE,80.83,80.83
NEWGEN,68.77,68.77
ANUP,61.47,61.47
