SYMBOL,SYMBOL P/E,ADJUSTED P/E
ENSER,29.09,29.09
DELAPLEX,11.41,11.41
BOSS,24.45,24.45
RULKA,24.18,24.18
DENTA,59.12,59.12
NAMAN,23.98,23.98
SINCLAIR,33.62,33.62
SHREEKARNI,26.40,26.40
BLUEPEBBLE,14.97,14.97
AIMTRON,44.53,44.53
PSFL,26.55,26.55
DCG,38.51,38.51
AWFIS,72.70,115.33
DIFFNKG,92.67,92.67
K2INFRA,8.96,8.96
RADIOWALLA,1.25,1.12
RBS,17.25,17.25
VRAJ,14.57,14.57
BALAJEE,58.06,58.06
ENFUSE,69.84,69.84
SANSTAR,38.21,38.21
FILATFASH,45.12,45.12
AVPINFRA,13.13,13.13
SATECH,10.80,10.80
AGARWALTUF,21.61,21.61
SILKFLEX,16.08,16.08
KRN,322.49,322.49
UNIECOM,80.97,80.97
VISHWAS,8.80,8.80
TGL,15.35,15.35
MACOBSTECH,63.22,63.24
TAC,82.13,82.13
BANSALWIRE,41.39,41.36
EMMIL,19.45,19.45
SABTNL,,6570.37
INDOUS,91.07,91.07
VILAS,42.73,42.73
GARUDA,62.04,62.04
MASON,12.03,12.03
YASHOPTICS,21.17,21.17
MIEL,13.71,13.71
ALUWIND,22.64,22.66
TBI,15.58,15.58
AMBEY,21.59,21.59
PRLIND,13.95,13.91
BEACON,20.08,20.20
AKUMS,25.83,26.83
INNOMET,1511.98,1511.98
GALAPREC,119.63,119.03
ESPRIT,14.30,14.30
ZTECH,58.26,58.26
TOLINS,63.46,63.46
WINSOL,23.06,23.06
ORIENTTECH,110.82,110.82
HOACFOODS,49.93,49.93
SLONE,20.11,20.11
QUESTLAB,10.38,10.38
GPECO,42.68,42.68
CEIGALL,15.85,15.85
MANBA,95.06,95.06
SPCL,23.93,23.93
POSITRON,20.18,20.18
KATARIA,23.29,23.29
TRANSRAILL,72.35,72.35
INTERARCH,95.15,95.15
PCCL,48.21,48.21
SPPPOLY,491.70,491.70
BULKCORP,12.38,12.38
RNFI,33.48,33.48
PNGJL,133.23,133.23
TUNWAL,15.50,15.50
RAJINDLTD,21.14,21.14
GSMFOILS,28.11,28.11
SFML,25.35,25.84
CHETANA,13.36,13.36
TECHERA,78.13,78.13
VLINFRA,10.11,10.11
ECOSMOBLTY,106.28,106.28
AFCONS,147.70,147.70
ETML,60.82,60.82
AVIANSH,195.29,195.29
SYLVANPLY,24.68,24.68
VISAMAN,25.21,25.21
TROM,22.83,22.83
NEPHROCARE,60.35,60.35
BIKEWO,3414.80,3414.80
FORCAS,34.58,34.58
JAYBEE,49.57,49.57
ASHALOG,7.98,7.98
JEYYAM,15.86,15.86
SRD,157.09,157.09
PARAMATRIX,33.79,33.79
DBEIL,61.49,61.49
NAMOEWASTE,115.94,115.94
DECCANTRAN,103.24,103.24
MFML,4.73,
ENVIRO,19.32,19.32
KALANA,103.02,103.02
AESTHETIK,41.48,41.48
RPEL,113.47,113.47
WOL3D,33.16,33.16
VIESL,21.74,21.74
EFFWA,61.55,61.55
AVANTEL,88.52,88.52
AGIIL,34.17,34.17
UTSSAV,22.48,22.48
VDEAL,27.11,27.11
SUNLITE,26.10,26.10
SSEGL,24.66,24.66
SAJHOTELS,121.58,121.58
PPSL,14.54,14.54
DHARIWAL,36.51,36.51
HPTL,31.74,31.74
IDEALTECHO,36.32,36.32
PRIZOR,21.60,21.60
BOROSCI,46.02,46.02
THESL,16.90,16.90
QUADFUTURE,1230.25,1230.25
EUREKAFORB,237.49,241.85
HVAX,32.86,32.86
PRANIK,23.06,23.06
BAJAJHFL,178.57,178.57
RELTD,112.24,89.23
HYUNDAI,98.06,98.06
OSELDEVICE,36.98,36.98
LAKSHYA,19.69,19.69
AKIKO,11.58,11.58
SDREAMS,28.84,28.84
AERON,34.41,34.41
PELATRO,58.21,58.21
MAMATA,41.63,41.63
DIVYADHAN,680.81,680.81
ATCENERGY,31.75,31.75
FORGEAUTO,18.08,18.08
XTGLOBAL,344.13,344.13
AUSL,17.20,17.20
MYMUDRA,15.84,15.84
SAGILITY,104.15,104.15
ACMESOLAR,125.23,111.96
UNILEX,28.83,28.83
BLACKBUCK,28.43,28.36
USHAFIN,18.64,18.64
SATKARTAR,49.37,49.37
RAPPID,40.26,40.26
VMM,526.17,526.17
SAILIFE,180.04,180.04
UHTL,67.50,67.50
BARFLEX,18.67,18.67
DELTIC,20.79,20.79
RAJPUTANA,158.59,158.26
KMEW,172.40,172.40
SURAKSHA,244.97,244.97
OBSCP,72.45,72.45
SGLTL,229.22,229.22
FRESHARA,21.55,21.55
SENORES,138.92,138.92
OCCLLTD,66.19,66.19
APRAMEYA,19.88,19.88
APEXECO,23.34,23.34
ROYALARC,29.11,26.84
ONYX,46.15,46.15
DANISH,51.82,51.82
IKS,191.64,191.64
DHANLAXMI,189.70,189.70
UNIMECH,224.80,224.80
AVL,319.52,319.52
CARRARO,109.61,109.61
ARUNAYA,30.04,30.04
VINCOFE,97.47,97.47
IDENTICAL,41.03,41.03
TANKUP,164.53,164.53
REXPRO,25.63,25.63
DAMCAPITAL,241.25,241.25
GUJTHEM,312.78,312.78
SHRIAHIMSA,30.00,30.00
RVTH,33.25,33.25
VENTIVE,114.64,114.64
KPEL,80.59,80.59
PSRAJ,30.00,30.00
KKJEWELS,15.18,15.18
LAXMIDENTL,626.81,695.25
EMAPARTNER,41.92,41.92
ACTIVEINFR,33.85,33.85
QPOWER,132.18,130.70
VOLERCAR,60.10,60.10
NTPCGREEN,406.82,406.82
NORTHARC,97.82,97.82
AGARWALEYE,278.67,265.93
CHANDAN,37.37,37.37
AJAXENGG,77.84,77.84
INTEGRITY,33.09,33.09
BAJAJINDEF,139.39,139.39
NATCAPSUQ,482.06,482.06
DDEVPLSTIK,58.98,58.98
ELGNZ,26.49,26.49
NIBE,298.30,298.30
TEJASCARGO,38.45,38.45
JUBLCPL,159.65,159.65
MAXVOLT,47.44,47.44
ITCHOTELS,180.19,180.19
BORANA,60.57,60.56
GCHOTELS,83.12,83.12
DCCL,23.27,23.27
PROTEAN,195.28,195.28
MOSCHIP,429.90,429.90
ONESOURCE,234.36,234.36
WAAREERTL,114.46,110.67
BHARATSE,56.25,56.25
