SYMBOL,SYMBOL P/E,ADJUSTED P/E
CRISIL,46.68,46.68
ORIENTPPR,171.24,171.24
NELCO,78.77,78.77
MASTEK,27.33,27.12
LUMAXIND,50.62,50.62
KECL,88.85,88.85
CUMMINSIND,69.75,69.69
JAYBARMARU,37.33,37.33
INFY,23.63,23.63
INDIAGLYCO,17.97,17.97
IGPL,40.99,40.99
GNFC,20.89,20.89
BPCL,5.21,5.08
BASF,37.67,37.67
ATUL,58.14,58.14
ACC,21.3,23.99
SCI,19.93,19.93
MRPL,10.63,10.61
HINDPETRO,5.28,5.28
BAJAJHLDNG,65.16,65.16
VOLTAS,126.86,126.86
TITAN,88.21,88.21
SUNDARMFIN,35.51,33.96
SPIC,18.82,12.79
DBREALTY,8.2,8.72
TEXMOPIPES,50.58,16.64
LGBBROSLTD,14.62,14.9
KIRLOSBROS,47.01,47.67
UMESLTD,91.85,91.85
IMFA,11.48,11.48
BLISSGVS,13.52,6.37
AHLEAST,7.71,10.08
UGARSUGAR,45.65,45.65
KILITCH,39.59,39.59
SASTASUNDR,12.17,12.17
GREENPOWER,54.83,63.97
RAMKY,11.03,11.03
BEDMUTHA,40.64,40.64
RESPONIND,52.93,52.93
COALINDIA,9.38,9.38
PENIND,24.49,24.49
MOIL,36.86,36.86
A2ZINFRA,15.01,
PSB,71.76,71.76
KICL,40.25,64.9
TEXRAIL,87.27,87.27
LOVABLE,32.59,32.59
PFS,16.11,16.11
SYMPHONY,57.88,57.41
RELAXO,103.62,103.62
KARMAENG,603.29,603.29
ASHIANA,50.13,50.13
RUSHIL,19.89,19.89
SANOFI,27.31,26.44
KAJARIACER,47.59,47.56
PRSMJOHNSN,54.82,
EIHAHOTELS,31.8,31.8
GRAPHITE,13.99,613.57
DHAMPURSUG,12.14,12.14
GOLDENTOBC,11.34,12.86
GABRIEL,32.99,32.99
PRAKASH,8.93,8.93
HEG,37.15,37.15
TIMKEN,82.37,82.37
IPCALAB,57.52,62.71
GSFC,16.07,16.07
EIDPARRY,7.77,7.77
ZYDUSWELL,44.4,42.15
SHILPAMED,145.59,161.67
DBCORP,13.63,13.63
BEARDSELL,18.58,18.58
JUBLFOOD,91.32,155.81
HATHWAY,62.64,62.62
IOLCP,16.97,16.97
JAMNAAUTO,24.89,24.89
STEL,57.44,57.44
HFCL,48.1,48.1
MUTHOOTFIN,16.11,16.11
DHANUKA,30.75,30.75
ORBTEXP,16.41,16.41
AGARIND,14.81,14.81
CAPLIPOINT,23.02,23.02
FCL,32.68,32.68
VISHNU,25.63,25.63
ZENTEC,66.82,67.81
AVANTIFEED,21.07,21.07
PNCINFRA,13.56,13.56
RAMASTEEL,60.29,60.29
ARVSMART,62.2,62.2
GUJGASLTD,38.38,39.92
BALAXI,,17.67
PILANIINVS,27.9,27.9
PRECAM,46.15,71.53
BHAGERIA,38.38,38.38
KDDL,24.46,24.51
CROMPTON,61.89,61.89
ALBERTDAVD,9.82,9.82
CONTROLPR,24.54,24.56
NRAIL,5.94,5.94
DOLLAR,34.96,34.73
BHAGYANGR,7.61,7.61
AUBANK,32.34,31.08
SALASAR,59.46,59.46
SUNDARMHLD,32.27,32.27
MIDHANI,91.74,91.74
BODALCHEM,151.18,151.18
ASAHISONG,30.86,
FILATEX,21.76,21.76
TDPOWERSYS,46.11,46.11
APLLTD,28.14,28.14
PANAMAPET,11.73,11.73
TRITURBINE,66.87,66.87
JISLDVREQS,.85,.85
POLYMED,69.62,69.77
VIKASECO,97.65,97.65
KANANIIND,104.21,104.21
MINDACORP,47.76,47.76
DBSTOCKBRO,18.46,18.46
SCHNEIDER,109.54,107.45
NDL,14.15,14.15
TBZ,13.49,13.49
VSSL,26.09,26.09
SPECIALITY,28.75,28.75
MAYURUNIQ,21.82,21.82
ZUARI,5.52,5.52
CARERATING,31.35,31.35
REPCOHOME,8.51,8.51
JUSTDIAL,24.65,24.65
ATULAUTO,217.61,217.61
ORIENTCEM,27.77,27.77
IBULHSGFIN,6.96,6.96
JPOLYINVST,25.03,25.03
AGRITECH,11.97,11.97
CASTROLIND,22.82,22.82
BUTTERFLY,179.07,146.35
HATSUN,91.37,91.37
GOCLCORP,44.64,46.66
SHARDACROP,121.94,121.94
CIGNITITEC,22.19,22.19
MONTECARLO,19.91,19.91
APOLSINHOT,36.57,36.57
GRPLTD,60.09,55.21
MOLDTKPAC,40.86,40.86
GANECOS,78.08,78.08
JMA,9.53,9.53
BYKE,63.09,63.09
VRLLOG,58.82,59.1
UFO,38.85,35.18
TPLPLASTEH,36.51,36.51
SKIPPER,48.14,48.14
SHYAMCENT,526.78,526.78
SYNGENE,54.98,54.03
AYMSYNTEX,243.02,56.56
MUTHOOTCAP,4.09,97.01
POWERMECH,32.36,32.36
SHREEPUSHK,17.09,17.09
COFFEEDAY,,7.18
LUXIND,35.34,35.34
TTKHLTCARE,33.28,33.28
SALZERELEC,29.77,29.77
LINCOLN,13.32,13.32
NH,31.74,31.74
OCCL,14.87,14.87
QUICKHEAL,96.29,96.29
VIDHIING,64.27,64.27
KELLTONTEC,15.46,15.46
HCG,130.42,140.19
INFIBEAM,55.84,55.84
THYROCARE,50.35,50.24
PARAGMILK,24.07,24.07
BLS,44.37,44.37
SALONA,25.98,25.98
MAHASTEEL,34.68,42.63
DAMODARIND,20.32,20.32
MOLDTECH,27.3,27.3
POKARNA,23.02,23.02
GPTINFRA,25.95,25.95
MINDTECK,28.19,28.19
ADVENZYMES,31.18,29.03
SPAL,17.77,17.77
RBLBANK,12.5,12.5
CUPID,35.17,35.17
LTTS,39.71,39.71
MARATHON,18.09,18.09
HPL,65.77,65.77
ENDURANCE,52.73,52.73
MAZDA,17.82,17.82
PNBHOUSING,14.33,14.33
KINGFA,19.56,19.56
NBIFIN,54.75,54.75
SFL,46.77,57.79
LAURUSLABS,140.82,140.82
ITDC,95.63,95.54
HISARMETAL,16.21,16.21
SPCENET,163.79,163.79
BHANDARI,21.89,21.89
BSE,52.93,108.6
JITFINFRA,25.51,30.87
DMART,119.51,119.51
INTENTECH,20.37,20.37
ARIHANTSUP,20.43,20.43
CLEDUCATE,27.97,29.88
WIPL,40.75,40.75
PSPPROJECT,21.22,21.22
TEJASNET,372.06,372.06
CDSL,52.22,52.22
STEELXIND,136.1,136.1
MAGADSUGAR,9.12,9.12
GANGESSECU,44.4,44.4
SIS,38.43,38.43
APEX,49.64,49.64
CAPACITE,22.76,22.76
TCPLPACK,19.46,19.46
TIINDIA,69.16,69.17
IFGLEXPOR,28.41,28.41
SHALBY,36.3,36.3
APOLLO,98.93,98.93
HGINFRA,20.84,21.29
BANDHANBNK,20.74,20.74
ISEC,13.69,13.69
CHEMFAB,35.36,35.36
INDOSTAR,27.29,27.29
ADANIGREEN,293.24,235.15
FINEORG,34.74,34.71
VARROC,20.16,20.16
HBSL,1.92,1.92
HDFCAMC,43.91,43.91
SIGIND,16.92,16.92
AAVAS,29.64,29.64
DALBHARAT,41.77,41.77
CHALET,64.7,64.7
PFIZER,40.4,40.9
DEEPAKFERT,16.55,16.55
COROMANDEL,26.46,26.46
ASIANPAINT,51.45,51.45
TATACHEM,74.64,22.67
VIPIND,124.18,196.7
HONAUT,96.22,96.22
RANEHOLDIN,19.62,9.18
APOLLOHOSP,97.31,97.44
PENINLAND,15.99,22.56
BIRLACORPN,28.38,28.81
ASHAPURMIN,16.33,25.24
TNPL,8.89,8.89
DALMIASUG,12.8,12.8
GARFIBRES,39.36,39.36
MARICO,52.67,52.67
BIOFILCHEM,143.25,143.25
VISAKAIND,1207.15,1207.15
HITECHGEAR,16.65,46.37
PUNJABCHEM,26.18,26.18
MMFL,21.67,21.83
RUCHINFRA,19.39,43.4
BANKBARODA,7.94,7.94
HUDCO,26.39,26.39
AXISCADES,60.16,60.16
HIKAL,53.33,53.33
MARKSANS,22.83,22.83
TCI,25.58,25.39
PONNIERODE,8.97,8.97
GUFICBIO,42.64,42.64
KOTARISUG,17.82,17.82
PATELENG,18.46,24.42
JINDALPHOT,46.01,46.01
ALLSEC,27.46,27.46
CYBERMEDIA,11.03,8.4
63MOONS,7.93,7.93
GENUSPOWER,98.92,98.92
RML,470.29,12.98
TORNTPOWER,40.5,40.5
RUCHIRA,7.76,7.76
NFL,86.27,86.27
WANBURY,9.21,16.95
IZMO,18.26,18.26
TIIL,22.61,22.06
PFC,8.21,8.21
PAGEIND,76.1,76.1
BANSWRAS,14.99,14.99
SRHHYPOLTD,12.03,10.91
INSECTICID,17.85,17.85
NELCAST,22.88,31.44
ALPA,10.83,10.86
KPRMILL,36.47,36.47
INDOWIND,36.99,32.32
POWERGRID,19.17,19.17
MHRIL,73.7,73.7
OIL,11.27,11.32
SBIN,11.05,10.26
NOCIL,33.81,33.81
BOSCHLTD,38.41,51.96
CHAMBLFERT,14.58,14.58
HINDOILEXP,10.98,12.73
BALMLAWRIE,22.75,22.75
CENTURYTEX,109.53,41.37
CENTENKA,30.56,30.56
ATFL,163.74,233.77
VLSFINANCE,2.8,2.8
SUPREMEIND,79.89,79.89
BALRAMCHIN,17.43,17.43
PRECOT,29.07,46.25
TATAELXSI,56.84,56.84
SANDESH,5.29,5.29
ASHIMASYN,7.11,7.11
BALKRISIND,41.91,41.91
RAJSREESUG,20.09,20.09
ONGC,6.46,6.31
TAINWALCHM,33.45,33.45
JINDALPOLY,34.19,34.07
ANIKINDS,438.22,438.22
BSL,17.32,17.32
JAYNECOIND,21.83,20.03
APCOTEXIND,43.37,43.37
RCF,40.6,48.31
DECCANCE,25.61,19.33
TATAPOWER,46.54,50.3
SUNFLAG,26.72,26.72
BHARATRAS,63.65,63.65
UNIVCABLES,72.9,72.9
SOMANYCERA,30.14,30.07
M&M,31.92,31.92
LIBERTSHOE,57.71,43.92
KABRAEXTRU,46.81,46.81
POLYPLEX,31.82,31.82
OSWALAGRO,343.93,340.54
JINDALSAW,11.34,11.34
RUBYMILLS,16.06,16.06
ABB,122.38,122.38
IDBI,16.11,16.11
CANFINHOME,14.5,14.5
ELECTCAST,13.62,13.62
DABUR,59.64,59.64
CIPLA,30.01,28.96
HEROMOTOCO,30.11,29.18
HARRMALAYA,,1349.99
GIPCL,17.16,17.16
INDIANHUME,23.69,23.69
HINDCOMPOS,19.63,19.63
KAMATHOTEL,13.38,44.98
BANCOINDIA,16.3,16.3
APOLLOTYRE,17.59,16.96
SHANTIGEAR,51.03,51.03
PRECWIRE,33.75,33.75
NILKAMAL,25.23,25.23
ICIL,21.56,21.56
SEAMECLTD,23.58,23.58
AUROPHARMA,23.07,22.33
EIHOTEL,41.46,41.02
LICHSGFIN,8.31,8.31
GICHSGFIN,8.52,8.52
MOREPENLAB,27.54,27.54
WSTCSTPAPR,5.38,5.38
21STCENMGM,1.78,1.78
VENKEYS,33.24,33.24
PRAJIND,44.48,44.48
HIL,59.93,1121.33
BPL,35.7,35.7
PGHH,73.62,73.62
VESUVIUS,44.78,44.78
BOMDYEING,1.25,
NAVNETEDUL,17.05,18.58
GLAXO,77.55,69.24
CHOLAFIN,35.37,35.37
KOTAKBANK,19.09,19.09
ORIENTHOT,50.64,50.64
FOSECOIND,33.45,38.45
3MINDIA,71.24,71.24
RALLIS,41.17,41.37
MFSL,86.84,86.84
KOPRAN,24.58,24.58
GREAVESCOT,,244.03
SURYAROSNI,20.75,20.75
TATAINVEST,101.26,101.26
SAKHTISUG,3.91,
AKZOINDIA,30.06,30.06
HINDZINC,36.62,36.62
GRASIM,16.45,15.81
FINCABLES,38.89,45.6
DCW,107.87,101.71
CESC,13.75,16.75
BEL,55.78,55.78
BAJFINANCE,31.26,31.26
CORALFINAC,9.33,9.33
GREENPLY,45.77,52.86
REMSONSIND,48.1,47.16
NATCOPHARM,15.18,15.18
MRF,25.69,25.69
TTKPRESTIG,46.28,46.28
SKFINDIA,55.55,55.55
JAYAGROGN,14.77,14.77
SAMBHAAV,61.96,82.01
ZENITHEXPO,608.18,608.18
SUNDRMBRAK,30.2,30.2
AARTIDRUGS,27.61,27.61
INDIANCARD,19.61,
WENDT,77.09,77.09
GUJAPOLLO,25.87,25.87
JAGSNPHARM,40.23,40.23
ALKYLAMINE,69.41,69.41
RAMCOIND,29.82,29.82
INDRAMEDCO,18.51,18.51
MADRASFERT,293.52,29.2
SKMEGGPROD,7.87,7.87
BANKINDIA,8.88,8.88
ICICIBANK,17.3,17.3
INDSWFTLAB,2.29,9.85
SAREGAMA,53.53,53.53
ENGINERSIN,39.61,39.61
ADROITINFO,13.28,13.28
JAICORPLTD,126.52,126.52
GMDCLTD,20.02,20.02
MAHAPEXLTD,.57,37.19
ASAHIINDIA,47.32,47.32
J&KBANK,7.64,7.64
CUB,10.81,10.81
SOUTHBANK,6.81,6.81
ASTRAZEN,98.65,106.33
AXISBANK,13.74,13.74
CYIENT,30.09,28.13
KOKUYOCMLN,34.69,34.69
DHANBANK,18.58,18.58
SANGHVIMOV,25.78,25.78
NATIONALUM,16.63,19.69
JINDALSTEL,17.87,17.87
NIPPOBATRY,29.57,29.57
HCLTECH,24.95,24.95
ACCELYA,27.88,27.95
STAR,318.22,37.12
NRBBEARING,12.81,34.85
BIL,45.51,45.51
KTKBANK,6.33,6.33
AJANTPHARM,37.34,37.34
CALSOFT,42.59,42.59
TVSMOTOR,63.67,63.67
PNC,38.1,38.1
NLCINDIA,17.26,17.26
CHENNPETRO,5.39,5.39
KRBL,11.01,11.01
USHAMART,30.71,30.71
BALAJITELE,35.89,35.89
TRIDENT,58.29,58.31
SMARTLINK,40.55,40.55
GODREJCP,,76.89
ASAL,77.24,77.24
OLECTRA,181.77,198.08
APTECHT,46.93,40.33
OFSS,37.73,37.73
CANBK,6.93,6.93
OMAXAUTO,27.05,
DIVISLAB,76.21,76.21
MARUTI,30.61,30.61
BAGFILMS,21.93,21.93
NSIL,32.31,32.31
TVSELECT,2244.25,2244.25
UNIENTER,29.22,29.22
UPL,,20.47
PTC,11.66,11.41
MAHABANK,11.64,11.64
RKFORGE,39.89,39.87
CCL,32.47,32.47
LT,32.7,32.85
CENTEXT,24.05,24.43
TCS,30.44,29.97
GULFPETRO,11.78,11.78
INDSWFTLTD,8.37,8.37
NTPC,18.21,18.21
JBMA,132.8,132.8
XCHANGING,98.25,98.25
JSWSTEEL,24.49,25.83
JPPOWER,13.22,9.14
SAKSOFT,32.15,32.15
IIFL,10.01,10.01
WELCORP,16.24,16.24
SURYALAXMI,37.16,21.79
GRANULES,27.65,27.65
JSWHL,62.92,62.92
GEOJITFSL,17.07,17.07
MSPL,72.56,59.29
GOLDIAM,19.69,19.69
FCSSOFT,,73.14
SUZLON,102.74,95.03
TRIVENI,21.71,21.71
NAHARINDUS,61.24,50.66
VIMTALABS,27.05,27.05
CELEBRITY,56.21,57.48
NITINSPIN,14.82,14.82
ROHLTD,21.24,21.24
GSPL,7.86,8.02
GVKPIL,7.76,7.76
SAKUMA,22.86,22.86
KEC,64.4,64.4
JKCEMENT,41.21,41.09
INDOTECH,38.69,38.69
M&MFIN,19.2,19.2
CENTURYPLY,46.42,46.42
VAKRANGEE,586.43,637.96
GALLANTT,33.89,33.89
UTTAMSUGAR,10.69,10.69
KKCL,28.5,28.5
GPIL,15.68,15.91
RSYSTEMS,47.02,47.02
LOKESHMACH,55.13,55.13
SWELECTES,31.49,66.51
KAMDHENU,30.2,30.2
PIONEEREMB,38.71,38.71
JKLAKSHMI,19.89,20.16
ALLCARGO,43.37,57.05
MUNJALAU,22.41,15.54
GRINDWELL,78.11,78.06
VOLTAMP,48.9,48.9
SELAN,35.06,35.06
ACE,52.8,52.8
HOVS,31.89,31.89
TALBROAUTO,20.94,30.3
GEECEE,20.52,20.52
JMFINANCIL,292.96,8.04
DCBBANK,8.01,8.01
GESHIP,6.49,6.49
MANALIPETC,79.91,70.35
DONEAR,19.12,19.12
JINDRILL,16.66,16.66
PLASTIBLEN,20.19,20.19
HBLPOWER,50.53,47.01
TIDEWATER,25.11,25.11
PTL,23.97,23.97
GANDHITUBE,18.41,18.41
ORIENTBELL,6337.94,6337.94
PGIL,16.9,16.85
FSL,27.66,27.66
SMSPHARMA,35.97,35.97
LAOPALA,28.58,28.58
ASTRAL,110.08,110.08
BALAMINES,31.33,31.33
ICRA,35.48,35.48
AROGRANITE,40.55,40.55
BFUTILITIE,14.66,14.66
FORTIS,57.36,58.49
KMSUGAR,14.68,14.68
NAGREEKEXP,16.4,16.4
V2RETAIL,76.12,76.12
MEGASOFT,66.83,66.83
ADSL,17.97,17.97
ISMTLTD,22.06,20.58
NAGREEKCAP,.85,.85
CENTUM,,366.03
MANGCHEFER,8.98,8.98
MAANALU,23.07,23.07
BAJAJELEC,86.67,86.67
BVCL,18.02,18.02
ADANIPORTS,36.7,35.31
KAUSHALYA,2.21,2.21
JYOTHYLAB,43.84,43.84
KALYANIFRG,36.21,36.21
HITECHCORP,17.06,17.06
TRIL,245.74,245.74
PATINTLOG,25.2,25.2
AMBIKCO,14.95,14.95
BIRLAMONEY,17.01,17.01
JKIL,18.44,18.44
CORDSCABLE,32.25,32.25
HERCULES,46.42,46.42
IRB,43.59,43.59
NMDC,13.96,13.45
GSS,35.38,35.38
RECLTD,9.71,9.71
NESCO,19.06,19.06
BAJAJ-AUTO,37.23,37.23
ALMONDZ,14.25,37.42
RBL,17.93,17.53
LOTUSEYE,44.15,44.57
UBL,136.32,136.32
20MICRONS,11.42,11.19
TATAMTRDVR,1.09,1.06
COUNCODOS,28.13,28.13
HINDNATGLS,1.12,.69
GKWLIMITED,99.22,99.22
VINATIORGA,55.63,55.63
NHPC,25.54,25.54
GLOBUSSPR,24.17,24.17
AMRUTANJAN,48.64,48.64
DEN,11.84,11.84
REFEX,18.81,18.79
AHLUCONT,21.33,34.25
JSWENERGY,67.47,67.47
HINDCOPPER,109.84,109.84
UNITEDTEA,11.45,11.45
VASCONEQ,30.35,30.35
