SYMBOL,SYMBOL P/E,ADJUSTED P/E
CENTUM,,491.46
MANGCHEFER,14.96,14.96
DELTACORP,17.29,23.21
CERA,35.97,35.97
BVCL,25.09,25.09
EXCEL,44.69,44.69
NHPC,24.99,24.99
EXPLEOSOL,19.22,19.22
SUNTECK,36.35,36.35
DEN,8.52,8.52
SARDAEN,24.78,24.76
DLINKINDIA,16.64,16.64
DBCORP,9.37,9.37
MMTC,80.38,77.05
TRF,14.49,14.49
UNITEDTEA,12.87,12.87
DBREALTY,25.08,24.05
KIRLOSBROS,39.83,39.94
MANAPPURAM,7.79,7.79
BLISSGVS,22.91,9.82
BAJAJCON,18.02,18.02
WELINV,93.5,93.5
ASHOKA,6.97,7.55
CGCL,37.59,37.59
JINDWORLD,94.09,94.09
A2ZINFRA,29.94,
TEXRAIL,30.75,30.75
PFS,13.74,13.74
RELAXO,75.97,75.97
ASHIANA,105.21,105.21
ELGIRUBCO,40.15,
RELIANCE,21.56,21.56
DEEPAKFERT,16.73,16.73
COROMANDEL,32.45,32.45
ASIANPAINT,52.6,51.01
PGHL,41.43,39.8
CENTENKA,16.44,16.44
FEDERALBNK,11.37,11.37
BIRLACABLE,75.89,75.89
SUNPHARMA,36.55,35.44
HCC,11.94,
ADANIENT,69.46,66.03
EICHERMOT,39.44,39.44
ZENSARTECH,32.3,32.3
BERGEPAINT,50.98,51.03
BLUEDART,58.7,58.7
HSCL,47.31,47.31
ARENTERP,13.45,13.45
ADVANIHOTR,22.92,22.92
SIMPLEXINF,26.18,26.18
VASWANI,15.34,15.34
SHAKTIPUMP,29.02,29.02
ESSARSHPNG,1.12,73.38
JISLDVREQS,1.9,1.9
RUPA,23.73,22.91
APLAPOLLO,62.46,62.46
THOMASCOTT,49.92,49.92
IRFC,26.67,26.67
COMPUSOFT,122.07,122.07
RHIM,,38.34
NDL,13.65,13.65
SWANENERGY,27.8,27.8
RTNINDIA,20.32,20.32
THEJO,38.01,38.01
ROSSELLIND,11.84,11.76
TVSHLTD,8,8
VETO,13.01,13.01
PCJEWELLER,21.99,21.99
INDUSTOWER,9.58,9.58
REPCOHOME,5.83,5.83
JUSTDIAL,13.68,13.68
ESSENTIA,32.75,32.75
PILITA,76.58,76.58
MITCON,14.12,14.12
NATHBIOGEN,8.18,8.34
SDBL,21.02,21.02
WONDERLA,37.97,37.97
GULFOILLUB,16.35,16.35
SUPERHOUSE,17.74,33.95
PDSL,29.55,30.08
INTELLECT,42.05,42.08
LAMBODHARA,18.92,18.92
GREENLAM,68.01,68.01
MENONBE,26.07,26.07
MANAKSTEEL,30.91,31.59
IMAGICAA,56.75,47.37
VIPULLTD,1.09,1.07
PRIVISCL,50.61,50.61
NILAINFRA,21.21,21.21
SKIPPER,43.16,43.16
SYNGENE,59.79,63.05
RAMASTEEL,67.6,67.6
SATIN,4.01,4.01
SHREEPUSHK,19.99,19.99
IDFCFIRSTB,24.35,24.35
SHK,144.14,17.34
PERFECT,35.91,35.91
PILANIINVS,30.18,30.18
NH,36.85,36.85
QUICKHEAL,105.15,105.15
KELLTONTEC,19.65,19.65
SIMBHALS,5.17,5.17
HCG,119.47,125.31
WEALTH,23.74,23.24
THYROCARE,38.45,38.4
UNITEDPOLY,37.27,37.27
ARMANFIN,11.15,11.15
ASPINWALL,14.34,14.34
PREMEXPLN,96.06,96.06
INCREDIBLE,25.46,25.46
GALAXYSURF,27.5,27.5
ASTERDM,77.58,73.53
HGINFRA,15.17,15.17
BDL,77.79,77.79
BANDHANBNK,9.89,9.89
HAL,30.11,30.13
ISEC,12.97,12.97
MIDHANI,56.87,56.87
LEMONTREE,50.3,50.3
ORIENTELEC,79.31,79.31
ADANIGREEN,102.44,88.01
GAYAHWS,,1.64
RITES,27.13,27.18
VARROC,16.59,16.59
HDFCAMC,35.49,35.49
SIGIND,14.43,14.43
AAVAS,24.14,24.14
CHALET,159.5,159.5
3MINDIA,54.94,54.94
RALLIS,34.47,34.47
PRAKASH,7.71,7.71
AKZOINDIA,38.36,38.36
AMBUJACEM,23.4,23.8
CGPOWER,101.23,100.55
AUTOAXLES,17.91,17.91
SWARAJENG,24.89,24.89
TNPETRO,16.38,18.46
EIMCOELECO,19.6,19.6
MARICO,51.5,51.5
SANGAMIND,52.97,45.16
STERTOOLS,22.95,22.95
TVSSRICHAK,37.36,34.87
ELECTHERM,2.37,2.46
ALKYLAMINE,52.02,52.02
GAIL,10.42,12.62
PNBGILTS,8.21,8.31
CHENNPETRO,24.51,24.51
USHAMART,25.39,25.39
MARKSANS,35.6,35.6
ASAL,43.45,43.45
SURANAT&P,30.39,30.52
GENESYS,73.08,73.08
NSIL,38.28,38.28
MUKANDLTD,16.68,16.68
ANANTRAJ,54.06,54.06
POONAWALLA,144.07,144.07
DATAMATICS,19.02,21.74
APARINDS,35.33,35.33
NIITLTD,40.59,40.59
TCS,29.75,29.75
INDSWFTLTD,1.57,1.57
NTPC,14.81,14.81
JBMA,76.14,76.14
PATELENG,12.11,14.93
CONSOFINVT,6.57,6.57
JPPOWER,8.22,6.61
SAKSOFT,25.93,25.93
MANGALAM,19.04,19.04
WELCORP,25.14,24.87
PRIMESECU,20.66,22.31
GEOJITFSL,13.51,13.51
SASKEN,50.15,50.15
SANGINITA,393.82,393.82
INTENTECH,15.49,15.49
CLEDUCATE,91.87,84.64
DEVIT,19.48,19.48
SCHAND,14.39,14.39
GLOBE,16.82,18.31
ERIS,57.14,57.14
DYNPRO,32.41,32.41
OPTIEMUS,90.27,90.27
SERVOTECH,109.8,109.8
CHOLAHLDNG,6.16,6.16
WORTH,15.86,15.86
DPWIRES,15.91,15.91
AIROLAM,71.15,71.15
JASH,45.22,45.2
GODREJAGRO,41.64,41.64
GICRE,9.77,9.77
SECURCRED,2.23,2.23
5PAISA,19.46,19.46
VERTOZ,43,43
ICEMAKE,44.73,44.73
SHRADHA,16.65,16.65
TOUCHWOOD,43.61,43.61
MOKSH,16.51,16.51
SILLYMONKS,49.31,49.31
AMBER,92.76,92.76
SOUTHWEST,41.95,44.19
ARVEE,72.1,72.1
HINDCON,41.25,41.25
KRITIKA,22.5,22.5
BBTCL,39.15,39.15
IRISDOREME,39.4,39.4
UNIPARTS,17.1,17.1
TREJHARA,21.65,221.08
DALBHARAT,59.82,50.92
OSIAHYPER,19.7,19.7
ARVINDFASN,42.06,42.06
POLYCAB,47.35,47.35
SWSOLAR,232.29,232.29
EMAMIPAP,7.1,7.1
CONFIPET,30.08,30.4
INDIAMART,25.12,25.12
DCMNVL,64.26,188.01
CHEMCON,41.41,41.41
DOLATALGO,7.25,7.25
UJJIVANSFB,8.02,8.02
SAFARI,71.81,71.81
360ONE,39.31,37
SAMHI,69.59,74.84
GREENPANEL,59.55,59.55
APOLLOPIPE,57.76,57.76
MGEL,15.65,14.26
HOMEFIRST,25.03,25.03
CSBBANK,9.54,9.54
ROSSARI,29.92,29.92
ESAFSFB,66.27,26.14
PARKHOTELS,54.38,54.38
SUMICHEM,51.51,51.51
ASALCBR,34.78,34.78
UNIVPHOTO,5.86,5.86
BAFNAPH,44.38,40.98
POWERINDIA,165.8,165.8
KSOLVES,30.87,30.87
AARTISURF,54.58,107.15
BOROLTD,70.39,70.39
PAVNAIND,57.1,57.1
UNIDT,37.61,37.61
ANGELONE,16.28,16.28
ROML,51.06,51.06
RAILTEL,42.89,40.55
HERANBA,19.86,19.86
FAIRCHEMOR,34.71,34.71
ISGEC,26.98,26.98
STARHEALTH,32.28,32.28
SGIL,40.49,40.49
SJS,28.05,28.05
NYKAA,890.9,890.9
MONARCH,19.53,19.53
EPIGRAL,24.27,24.27
GOCOLORS,56.36,56.36
CMSINFO,20.77,20.77
TARSONS,56.53,56.53
TEGA,56,56
MANORG,36.89,36.89
PVSL,21.69,21.69
PASUPTAC,10.95,10.95
MAPMYINDIA,67.1,67.1
TMB,6.08,6.08
MANYAVAR,56.38,56.38
DMCC,68.58,68.58
EMIL,32.6,32.6
DATAPATTNS,60.26,60.26
AHL,9.47,9.47
NRL,43.6,43.6
CHOICEIN,71.75,71.75
GRWRHITECH,25.26,25.26
DELHIVERY,948.48,527.51
FIVESTAR,21.99,21.99
SBC,36.72,36.72
ELDEHSG,24.67,24.67
MHLXMIRU,19.61,19.61
RELCHEMQ,59.34,59.34
ZIMLAB,32.2,32.2
JTLIND,35.25,35.25
TBOTEK,106.45,106.45
AETHER,107.07,63.05
INDOBORAX,12.91,12.91
AVONMORE,25.04,25.04
DREAMFOLKS,28.13,28.13
DHARMAJ,20.4,20.4
GMRP&UI,4.49,
INOXGREEN,155.72,155.72
BIKAJI,60.98,60.98
SURAJEST,20.1,20.1
CHEVIOT,8.99,8.99
MEDICO,73.08,73.08
DCXINDIA,67.16,67.16
ZAGGLE,83.33,83.33
RISHABH,67.59,67.59
SAH,318,318
CYIENTDLM,59.86,59.86
RATNAVEER,20.62,20.62
DOLPHIN,34.6,35.13
NOVAAGRI,19.5,19.5
NETWEB,99.5,99.5
AEROFLEX,64.18,64.18
VPRPL,23.43,23.43
ATL,20.5,20.37
RRKABEL,51.77,51.78
SCILAL,62.43,62.43
YASHO,73.72,73.72
SINDHUTRAD,17.26,17.26
MUFIN,78.39,76.31
FLAIR,21.06,21.06
JIOFIN,133.99,133.99
SREEL,25.18,25.18
AGRITECH,202.82,202.82
CASTROLIND,22.38,22.38
IREDA,33.05,33.05
AGARIND,13.32,13.32
GOCLCORP,27.44,26.81
SHARDACROP,21.73,21.73
CIGNITITEC,27.12,26.64
MONTECARLO,26.49,26.49
FCL,26.34,26.34
GULPOLY,55.05,55.05
GENUSPAPER,185.34,185.34
VISHNU,26.13,26.13
LINC,19.74,19.74
HESTERBIO,52.51,52.51
MANAKALUCO,34.75,34.75
ZENTEC,71.36,72
AVANTIFEED,21.56,21.56
TPLPLASTEH,34.23,34.23
ORICONENT,164.92,55.7
ADANIENSOL,157.65,41.52
ARVSMART,29.53,29.53
BALAXI,10.79,11.64
KRIDHANINF,1.14,91.54
OCCL,10.56,10.56
VIDHIING,57.03,57.03
GOKULAGRO,22.4,22.4
HECPROJECT,32.58,32.58
INFIBEAM,29.01,29.01
SHRIPISTON,18.51,18.51
NAGAFERT,.24,.24
GRETEX,32.29,32.06
DRL,25.01,25.01
ASLIND,,1938.38
RMDRIP,122.68,122.68
GOLDSTAR,84.88,84.88
OMFURN,31.05,31.05
FELIX,51.39,51.39
SOLEX,54.35,54.35
MDL,46.74,45.45
MAHICKRA,47.47,47.47
SPECTRUM,144.74,144.74
SHUBHLAXMI,22.38,22.38
ATMASTCO,48.7,48.7
PARTYCRUS,16.71,16.71
NPST,132.07,132.07
VMARCIND,24.35,24.35
BEWLTD,15.19,15.19
DUGLOBAL,83.34,83.34
QUADPRO,18.07,18.07
DESTINY,52.88,52.88
PRECISION,15.03,15.03
NIDAN,,10.95
RICHA,20.31,20.31
SPRL,14.47,14.47
KNAGRI,19.96,19.96
KRISHIVAL,43.28,43.28
PROPEQUITY,19.71,19.71
SKP,416.16,416.16
MWL,14.83,14.83
ARISTO,18.91,18.91
SWASTIK,35.06,35.06
USASEEDS,19.13,19.13
KORE,50.15,50.01
ALLETEC,38.29,38.29
CLOUD,1.71,1.71
MEGAFLEX,32.55,32.55
PHANTOMFX,13.27,13.27
IPSL,41.37,41.37
ARHAM,33.45,33.45
PRITIKA,77.04,77.04
SAHANA,49.38,49.38
HOMESFY,18.46,18.05
AGARWALFT,26.52,26.52
QFIL,17.42,17.42
MASTER,35.83,35.83
SYSTANGO,20.03,20.03
SPECTSTM,31.16,31.16
SHRITECH,12.32,12.32
INFINIUM,41.97,41.97
SEL,63.18,63.18
GREENCHEF,29.6,29.6
MONOPHARMA,15.7,15.7
CLSL,30.91,30.91
SAHAJ,19.81,19.81
SERVICE,37.75,37.75
PRAMARA,29.27,29.27
ZEAL,12.06,12.06
SAROJA,31.91,31.91
ORIANA,35.79,35.79
PLADAINFO,8.74,8.74
KODYTECH,116.61,116.61
AKANKSHA,272.07,272.07
MAL,13.38,13.38
CELLECOR,58.56,58.56
MADHUSUDAN,22.03,22.03
VR,80.1,79.5
KTL,8.19,8.19
KONSTELEC,16.91,16.91
ITALIANE,19.3,19.3
CGRAPHICS,35.77,35.77
LAWSIKHO,43.23,43.23
SONAMAC,15.04,15.04
TCL,21.23,21.23
RULKA,19.4,19.4
SHREEKARNI,30.79,30.79
RADIOWALLA,2.03,1.82
MVKAGRO,7.29,7.29
VISHWAS,24.79,24.79
TAC,136.23,136.23
TRUST,25.31,25.31
PRLIND,19.62,19.92
ABSMARINE,46.93,46.93
SLONE,26.18,26.18
EMKAYTOOLS,4.8,4.8
DCBBANK,6.34,6.34
GESHIP,4.52,4.52
RUCHIRA,7.23,7.23
JINDRILL,22.47,22.47
WANBURY,14.98,28.95
IZMO,11.35,10.91
PGIL,33.29,33.39
TFL,210.43,210.43
PAGEIND,71.2,71.2
ASTRAL,75.72,75.72
NCLIND,15.2,13.87
PHOENIXLTD,43.73,44.18
TIMETECHNO,25.06,25.06
TARMAT,,119.06
ALPA,11.61,11.62
CENTRALBK,12.32,12.32
MOTILALOFS,12.24,12.24
VASCONEQ,9.5,21.36
PERSISTENT,73.86,73.86
SJVN,37.75,40.33
HMVL,14.55,14.55
GPPL,20.05,18.47
DEEPAKNTR,37.61,40.49
CANTABIL,45.66,46.58
OBEROIRLTY,25.82,25.82
IOLCP,22.6,22.6
JAMNAAUTO,18.42,18.42
PSB,37.73,37.73
SURANASOL,303.66,303.66
STEL,43.73,43.73
SYMPHONY,46.88,35.81
VSTTILLERS,31.22,31.15
RUSHIL,17.95,17.95
FILATEX,16.51,16.51
BOSCHLTD,40.87,40.89
MAHSEAMLES,11.21,11.21
VINDHYATEL,19.19,19.19
BEML,49.83,49.83
VTL,16.26,16.26
HONAUT,63.74,63.74
RANEHOLDIN,9.54,90.04
SHREYANIND,5.96,5.96
APOLLOHOSP,81.58,81.58
NEULANDLAB,65.36,69.27
IGARASHI,93.19,93.19
MUNJALSHOW,20,20
RANASUG,18.29,18.29
UFLEX,,7.91
SUBROS,31.8,31.8
WIPRO,26.61,26.61
BROOKS,251.82,251.82
TDPOWERSYS,40.41,40.41
APLLTD,28.93,29.42
PGEL,113.12,113.12
PANAMAPET,10.5,10.5
PAISALO,19.95,19.99
TRITURBINE,54.48,54.48
INDOTHAI,156.76,156.76
DSSL,22.7,22.7
POLYMED,78.56,78.56
VIKASECO,30.7,30.7
KANANIIND,191.51,191.51
MINDACORP,51.65,51.65
DBSTOCKBRO,22.33,22.33
SCHNEIDER,79.47,79.5
NBCC,51.26,43.38
TBZ,19.59,19.59
VSSL,18.28,18.28
SPECIALITY,31.19,31.19
KITEX,42.26,42.26
MAYURUNIQ,16.66,16.66
DUCON,18.01,18.01
ZUARI,5.32,5.32
CARERATING,30.97,30.97
FCSSOFT,,50.38
IMPAL,17.33,17.33
SUZLON,63.91,62.45
TRIVENI,39.81,39.81
NAHARINDUS,24.57,23.44
EKC,15.46,15.21
ROHLTD,22.05,22.05
GSPL,9.37,9.57
GVKPIL,1.2,92834.61
SAKUMA,13.89,13.89
KEC,48.41,48.41
JKCEMENT,51.61,60.3
INDOTECH,46.26,46.26
M&MFIN,15.26,15.26
CENTURYPLY,91.01,88.39
VAKRANGEE,314.06,299
GALLANTT,22.08,22.08
UTTAMSUGAR,10.52,10.52
KKCL,22.12,22.12
GPIL,14.06,14.07
RSYSTEMS,35.26,35.26
LOKESHMACH,36.67,36.67
SWELECTES,22.02,49.71
RATNAMANI,36.57,36.57
PIONEEREMB,28.47,28.47
JKLAKSHMI,35.55,35.55
ALLCARGO,76.27,62.36
MUNJALAU,20.46,12.85
TECHM,43.9,44.01
GRINDWELL,55.46,55.42
VOLTAMP,33.3,33.3
ACE,38.58,38.58
HOVS,26.56,26.56
ALICON,21.65,21.65
FIEMIND,20.52,20.52
NAUKRI,120.93,123.58
TORNTPOWER,29.2,29.2
MANALIPETC,54.48,48.13
DONEAR,15.48,15.48
VENUSREM,13.83,17.29
PLASTIBLEN,17.26,17.26
AVTNPL,25.2,25.2
LUMAXTECH,19.84,19.84
PTL,15.98,15.98
GANDHITUBE,15.32,15.32
ORIENTBELL,87.73,87.73
REDINGTON,14.77,14.77
PFC,6.14,6.14
SMSPHARMA,31.43,31.43
LAOPALA,26.14,26.14
AMDIND,70.28,70.28
NAHARPOLY,26.41,26.41
BALAMINES,25.91,25.91
BANSWRAS,21,21
BFUTILITIE,9.43,9.43
FORTIS,60.35,58.52
WEBELSOLAR,132.13,120.1
INSECTICID,13.83,13.83
NAVINFLUOR,79.27,79.27
V2RETAIL,97.08,97.08
ADSL,28.34,28.34
INDOWIND,45.61,45.61
KSCL,16.42,16.42
POWERGRID,16.62,16.62
BAJAJELEC,80.82,80.82
RELIGARE,39.24,270.68
ADANIPORTS,24.48,23.29
EDELWEISS,18.23,18.23
KAUSHALYA,3.15,3.15
JYOTHYLAB,38.06,38.06
HITECHCORP,24.1,25.03
BRIGADE,43.65,43.65
MANAKSIA,7.93,5.83
PATINTLOG,18.56,18.56
ARIES,12.9,12.9
CEATLTD,25.86,23.74
RPOWER,6.98,
JKIL,15.34,15.34
KNRCON,6.52,6.45
NMDC,9.05,9.03
NAHARCAP,14.77,14.77
VGUARD,57.31,57.31
DPSCLTD,91.02,91.02
BAJAJFINSV,17.02,17.02
BAJAJ-AUTO,31.26,31.26
RPGLIFE,52.17,47.49
RBL,13.45,13.15
RANEENGINE,57.88,24.19
LOTUSEYE,100.17,101.43
UBL,114.4,114.4
20MICRONS,10.67,10.55
COUNCODOS,78.61,78.61
HINDNATGLS,3.35,1.37
AJMERA,29.36,29.36
GKWLIMITED,103.94,103.94
ADANIPOWER,14.79,14.79
GLOBUSSPR,44.66,44.66
AMRUTANJAN,40,40
ZYDUSWELL,35.02,35.67
SHILPAMED,108.13,114.43
GILLANDERS,8345.59,
JSWENERGY,44.83,44.83
GODREJPROP,43.11,43.11
BEARDSELL,17.82,17.82
MBLINFRA,2.8,
JUBLFOOD,116.43,196.78
EMMBI,23.6,23.6
TEXMOPIPES,49.98,13.1
LGBBROSLTD,15.17,15.77
ISFT,17.96,17.96
TARAPUR,5.49,5.49
KIRLOSIND,12.17,11.63
TI,38.58,36.96
ADFFOODS,37.52,37.52
KILITCH,37.1,37.1
ORISSAMINE,262.29,262.29
CAREERP,10.77,10.77
RAMKY,14.75,14.75
WABAG,31.7,31.29
PRESTIGE,72.44,72.44
COALINDIA,6.86,6.86
GRAVITA,51.54,51.54
RPPINFRA,9.92,9.92
MOIL,18.79,18.79
ZEELEARN,1.55,7.04
RKDL,329.64,329.64
FMNL,1.44,12.99
SUMMITSEC,24.11,21.7
HINDMOTORS,17.55,17.55
DHUNINV,19.11,19.11
MUTHOOTFIN,18.6,18.6
PIIND,31.74,31.74
MAITHANALL,3.38,3.38
BODALCHEM,502.67,502.67
ASAHISONG,30.83,30.38
PENINLAND,70.57,69.23
WHEELS,16.28,16.28
PREMIERPOL,26.84,26.84
SESHAPAPER,13.64,13.64
FACT,,549.55
EXIDEIND,40.16,40.16
ELECON,31.48,31.48
PEL,48.16,
MASTEK,21.79,22.41
LUMAXIND,40.43,40.43
TRENT,107.4,150.79
CUMMINSIND,45.59,45.59
JAYBARMARU,35.57,35.57
INFY,28.55,28.55
INDIAGLYCO,24.31,24.31
IGPL,25.22,25.22
HIMATSEIDE,20.72,20.72
BPCL,8.84,8.66
BASF,30.71,31.23
ARVIND,30.73,30.73
ACC,14.46,15.91
SCI,9.57,9.57
MRPL,27.13,26.9
HINDPETRO,11.48,11.48
RELINFRA,3.31,
ASHOKLEY,21.96,22.35
VOLTAS,54.39,54.39
TITAN,93.95,93.95
SUNDARMFIN,31.4,30.21
SPIC,19.9,13.43
SBIN,8.14,8.14
NOCIL,30.15,30.15
DRREDDY,19.07,19.07
CHAMBLFERT,14.8,14.8
HINDOILEXP,17.13,21.1
BALMLAWRIE,16.55,16.55
TATACHEM,,45.4
TORNTPHARM,59.23,59.23
VLSFINANCE,5.76,5.76
SRF,74.43,74.43
BALRAMCHIN,24.18,24.18
UNICHEMLAB,,52.84
PRECOT,13.8,17.2
TATAELXSI,49.53,49.53
SANDESH,5,5
ASHIMASYN,6.22,6.22
BALKRISIND,29.65,29.65
GINNIFILA,,186.45
RAJSREESUG,36.46,36.46
TAINWALCHM,59.12,59.12
BANARISUG,49.42,49.42
JYOTISTRUC,86.42,86.42
NKIND,982.72,982.72
JAYNECOIND,283.2,118.18
SOTL,19.55,19.55
KARURVYSYA,10.11,10.11
WSI,16.33,15.55
TATAPOWER,33.63,32.44
SUNFLAG,28.99,28.99
SIEMENS,72.14,72.14
BHARATRAS,29.83,29.84
TOKYOPLAST,138.94,138.94
SOMANYCERA,28.13,28.64
M&M,32.7,32.7
KABRAEXTRU,41.98,41.98
PIDILITIND,73.84,72.02
OSWALAGRO,22.21,22.2
HONDAPOWER,36.38,38.49
RUBYMILLS,19.05,19.05
GRAPHITE,20.9,20.9
BBL,27.17,27.17
DCMSHRIRAM,30.43,30.43
CIPLA,23.78,23.78
HEROMOTOCO,19.18,19.18
HARRMALAYA,,143.02
GIPCL,13.22,13.22
ITC,26.68,26.67
HINDCOMPOS,20.39,20.39
RICOAUTO,29.24,28.5
IFBAGRO,29.4,29.4
APOLLOTYRE,20.98,19.85
SIYSIL,16.39,16.39
PRECWIRE,34.32,34.32
NILKAMAL,25.4,25.4
NCC,15.67,15.29
SEAMECLTD,15.58,16.43
AUROPHARMA,19.77,19.41
EIHOTEL,36.02,35.48
GICHSGFIN,6.02,6.02
BANARBEADS,27.67,27.67
WSTCSTPAPR,6.86,6.86
21STCENMGM,2.13,2.13
VENKEYS,18.29,18.29
GHCL,11.14,11.14
HIL,,64.15
BPL,23.81,23.81
VESUVIUS,33.79,33.79
TFCILTD,13.7,13.7
GTL,1.45,23
ZEEL,20.59,17.23
INDHOTEL,62.12,72.43
KOTAKBANK,17.22,19.76
JAYSREETEA,24.64,
GOLDENTOBC,10.96,12.43
ESABINDIA,44.45,44.45
SCHAEFFLER,56.25,56.04
AMJLAND,15.38,15.38
KSB,54.73,54.73
HEG,52.45,52.45
TIMKEN,49.8,49.8
SHREECEM,83.23,83.23
IPCALAB,57.08,61.07
HINDALCO,10.93,10.43
GSFC,15.94,16.03
FINPIPE,15.86,27.69
FINCABLES,21.57,30.97
DCM,36.05,36.05
BHEL,154.76,154.76
BEL,40.9,40.9
PVP,11.39,
CORALFINAC,8.31,8.31
GREENPLY,30.89,31.85
REMSONSIND,26.97,27.24
NATCOPHARM,12.16,12.16
GARFIBRES,37.16,37.16
TTKPRESTIG,48.13,48.13
AUSOMENT,13.28,13.28
CUBEXTUB,40.14,40.14
SAMBHAAV,44.69,50.48
BIOFILCHEM,162.92,162.92
AARTIDRUGS,24.89,24.89
DENORA,120.14,120.14
DYNAMATECH,55.47,109.45
MMFL,15.37,15.43
JAGSNPHARM,33.82,48.45
SKIL,9.1,9.1
RAMCOIND,26.61,26.61
INDRAMEDCO,28.29,28.29
BANKBARODA,5.55,5.55
MADRASFERT,18.19,11.1
SKMEGGPROD,15.26,15.26
CONCOR,34.64,33.94
ICICIBANK,17.05,17.05
KCPSUGIND,5.69,6.67
INDSWFTLAB,2.34,25.72
FDC,24.29,24.29
ADROITINFO,12.66,12.66
MAHAPEXLTD,31.55,47.39
INDUSINDBK,11.59,11.59
TRIGYN,11.04,10.7
SOUTHBANK,5.38,5.38
ITDCEM,27.37,27.37
CYIENT,25.66,25.66
SONATSOFTW,32.1,32.1
CYBERTECH,19.64,19.64
DHANBANK,26.01,26.01
STCINDIA,23.52,13.49
RSSOFTWARE,18.25,18.25
IVC,65.59,65.59
ALEMBICLTD,20.39,20.39
NIPPOBATRY,2.86,2.86
HCLTECH,27.41,27.41
IOB,30.58,30.58
BIL,58.31,58.31
KTKBANK,5.28,5.28
AJANTPHARM,37.45,37.45
TVSMOTOR,57.28,57.28
TAJGVK,28.13,28.13
REPRO,267.22,267.22
HAVELLS,72.29,72.29
AXISCADES,60.57,59.18
KHANDSE,65.34,65.34
TRIDENT,52.19,52.19
GODREJCP,,58.6
JISLJALEQS,129.41,129.41
BHARTIARTL,42.29,55.38
PONNIERODE,10.86,10.86
APTECHT,53.66,47.73
OFSS,35.75,35.75
CANBK,4.96,4.96
OMAXAUTO,5.77,
DIVISLAB,78.86,78.86
MARUTI,28.71,28.71
BAGFILMS,236.95,236.95
JSL,21.94,21.93
IGL,20.5,20.5
UNIENTER,382.63,382.63
SIL,40.95,40.95
PTC,8.34,8.15
MAHABANK,7.32,7.32
XPROINDIA,62.9,60.4
EXCELINDUS,21.6,21.6
LT,27.71,27.83
ULTRACEMCO,53.83,53.59
GUFICBIO,49.49,49.49
WELENT,22.48,22.48
SUPRAJIT,41.83,41.83
JSWSTEEL,68.96,63.94
EVEREADY,32.5,32.5
IIFL,12.68,6.6
SHOPERSTOP,203.66,182.76
CYBERMEDIA,19.68,28.96
JKPAPER,9.39,9.39
63MOONS,61.98,61.98
GENUSPOWER,59.74,59.74
YESBANK,27.63,27.63
SPLIL,12.35,12.35
GOLDIAM,46.84,46.84
MGL,12.84,12.84
MOLDTECH,17.89,17.89
COMPINFO,.69,.69
GPTINFRA,21.32,21.32
QUESS,24.67,24.15
SOMICONVEY,39.18,39.18
ADVENZYMES,27.04,25.18
SPAL,24.3,24.3
NDGL,16.94,16.94
RBLBANK,10.36,10.36
BIGBLOC,54.82,54.82
LTTS,45.77,45.77
GNA,15.19,15.19
MARATHON,17.15,17.15
HPL,45.92,45.92
ENDURANCE,36.08,36.08
MAZDA,20.79,20.79
PNBHOUSING,12.66,12.66
KINGFA,27.68,27.68
NBIFIN,88.63,88.63
TCIEXP,29.38,29.38
LAURUSLABS,176.55,176.55
ITDC,74.74,74.67
HISARMETAL,24.19,24.19
BHANDARI,22.98,22.98
BSE,91.83,91.83
JITFINFRA,34.91,62.03
TASTYBITE,117.46,117.46
NRAIL,9.5,9.5
PSPPROJECT,36.9,36.9
TEJASNET,22.96,22.96
GTPL,24.07,24.07
STEELXIND,28.8,28.8
MAGADSUGAR,7.78,7.78
SIS,24.73,24.73
ABCAPITAL,12.83,12.83
APEX,471.33,471.33
MATRIMONY,24.6,24.6
ICICIGI,72.76,72.76
DIAMONDYD,,183.35
MASFIN,15.78,15.78
TIINDIA,48.33,48.13
IFGLEXPOR,30.59,30.59
HDFCLIFE,78.33,78.33
DNAMEDIA,.53,
APOLLO,71.12,71.12
NEWGEN,47.53,47.53
ATULAUTO,85.45,85.45
ORIENTCEM,59.13,59.13
JPOLYINVST,23.91,23.91
HATSUN,78.94,78.94
CAPLIPOINT,32.59,32.59
SNOWMAN,245.82,245.82
GOODLUCK,16.96,16.96
APOLSINHOT,59.1,59.1
GRPLTD,63.65,58.55
MOLDTKPAC,29.36,29.36
GANECOS,43.07,43.07
JMA,8.35,8.35
MANAKCOAT,53.91,57.32
INOXWIND,76.46,69.78
BYKE,70.21,70.21
VRLLOG,35.49,35.49
UFO,23.45,24.09
ARROWGREEN,18.84,18.84
ALANKIT,22.48,22.48
AYMSYNTEX,43.41,69.44
MUTHOOTCAP,9.33,9.33
POWERMECH,22.51,22.47
SHARDAMOTR,16.41,16.41
GUJGASLTD,25.05,25.95
COFFEEDAY,,4.24
LUXIND,29.86,29.86
TTKHLTCARE,21.59,26.39
SALZERELEC,29.59,29.59
LINCOLN,15.53,15.53
ALKEM,28.03,27.91
PRECAM,56.79,81.06
HITECH,42.91,42.91
BHAGERIA,28.93,28.93
SEQUENT,144.69,125.58
KDDL,20.87,20.86
BHARATWIRE,16.33,16.33
CROMPTON,47.17,47.17
PARAGMILK,20.3,20.3
BLS,41.29,41.29
SALONA,21.53,21.53
MAHASTEEL,92.22,127.88
