SYMBOL,SYMBOL P/E,ADJUSTED P/E
PRATHAM,19.93,19.93
KONSTELEC,15.90,15.90
JUNIPER,72.98,58.39
KRYSTAL,11.63,11.63
VSTL,19.36,19.36
DURLAX,8.21,8.21
INM,29.86,29.86
ITALIANE,15.52,15.52
SUPREMEPWR,28.97,28.97
KCEIL,10.36,10.36
MAXESTATES,179.15,179.15
CGRAPHICS,21.60,21.60
ACCENTMIC,23.03,23.03
COMSYN,26.59,26.59
LAWSIKHO,16.65,16.65
SADHAV,11.61,11.61
MANDEEP,18.29,18.29
WTICAB,14.72,14.72
GOPAL,,112.44
DAVANGERE,49.35,49.35
MAXPOSURE,31.41,31.41
UEL,279.63,279.63
ALPEXSOLAR,24.94,24.87
KRONOX,19.29,19.29
VHLTD,11.57,11.57
SONAMAC,17.00,17.00
SIGNORIA,14.42,14.42
KROSS,20.32,20.32
TCL,21.59,21.59
DELAPLEX,9.90,9.90
BOSS,12.88,12.88
RULKA,19.11,19.11
DENTA,18.81,18.81
NAMAN,13.14,13.14
SINCLAIR,32.39,32.39
SHREEKARNI,22.46,22.46
BLUEPEBBLE,8.06,8.06
AIMTRON,62.28,62.28
STALLION,46.08,46.08
PSFL,13.18,13.18
DCG,36.18,36.18
AWFIS,46.13,69.29
DIFFNKG,25.61,25.62
K2INFRA,6.66,6.66
RADIOWALLA,1.20,1.07
RBS,15.27,15.27
ASPIRE,6.70,6.70
ESCONET,25.87,25.87
VRAJ,12.05,12.05
BALAJEE,10.69,10.69
ENFUSE,62.75,62.75
SANSTAR,58.44,58.44
FILATFASH,35.70,35.70
AVPINFRA,9.12,9.12
SATECH,5.79,5.79
AGARWALTUF,19.61,19.61
SILKFLEX,14.96,14.96
KRN,88.31,88.31
UNIECOM,73.08,73.08
GGBL,26.97,26.97
VISHWAS,6.26,6.26
TGL,6.15,6.15
MACOBSTECH,78.56,78.58
TAC,107.73,107.73
BANSALWIRE,31.60,31.59
EMMIL,18.29,18.29
DPEL,70.75,70.75
INDOUS,20.26,20.26
VILAS,27.53,27.53
GARUDA,26.91,26.91
MASON,24.01,24.01
TRUST,15.14,15.14
YASHOPTICS,29.77,29.77
MIEL,12.24,12.24
SATIPOLY,,2.73
ALUWIND,21.92,21.94
TBI,10.53,10.53
AMBEY,20.99,20.99
SAHAJSOLAR,11.24,11.24
REFRACTORY,18.74,18.74
PRLIND,11.98,11.95
IEML,12.57,12.57
ABSMARINE,17.25,17.25
BEACON,28.45,28.62
AKUMS,18.96,19.68
INNOMET,64.97,64.97
GALAPREC,33.24,32.98
ESPRIT,7.58,7.58
ZTECH,54.16,54.16
TOLINS,13.46,13.46
WINSOL,16.88,16.88
ORIENTTECH,26.61,26.61
MEDIORG,7.40,7.40
HOACFOODS,100.44,100.44
GAJANAND,51.64,51.64
QUESTLAB,10.38,10.38
GPECO,50.83,50.83
CEIGALL,15.39,15.39
MANBA,16.35,16.35
SPCL,14.75,14.75
POSITRON,9.31,9.31
KATARIA,17.68,17.68
TRANSRAILL,19.78,19.81
STYLEBAAZA,115.05,115.71
INTERARCH,33.34,33.34
PCCL,47.79,47.79
SPPPOLY,19.98,19.98
BULKCORP,12.38,12.38
RNFI,42.31,42.31
PNGJL,32.25,32.25
TUNWAL,19.29,19.29
RAJINDLTD,22.51,22.51
GSMFOILS,38.81,38.81
IPHL,21.40,21.40
SFML,9.25,9.31
CHETANA,7.90,7.90
TECHERA,108.32,108.32
VLINFRA,5.33,5.33
SHUBHSHREE,23.78,23.78
ECOSMOBLTY,22.15,22.15
AFCONS,26.81,26.81
ETML,19.15,19.02
AVIANSH,88.71,88.71
SYLVANPLY,16.83,16.83
VISAMAN,108.52,108.52
TROM,14.31,14.31
BIKEWO,37.18,37.18
FORCAS,24.01,24.01
SURAJLTD,53.60,53.60
JAYBEE,11.02,11.02
ASHALOG,7.35,7.35
JEYYAM,14.11,14.11
SRD,33.63,33.63
PREMIERENE,37.65,37.65
DBEIL,9.64,9.64
NAMOEWASTE,48.08,48.08
DECCANTRAN,12.47,12.47
C2C,41.91,41.91
MFML,2.56,
ENVIRO,14.58,14.58
KALANA,25.88,25.88
AESTHETIK,30.50,30.50
RPEL,109.14,109.14
WOL3D,22.05,22.05
VIESL,19.01,19.01
EFFWA,27.88,27.88
AVANTEL,72.21,72.21
AGIIL,45.75,45.75
UTSSAV,20.69,20.69
VDEAL,24.11,24.11
SUNLITE,21.69,21.69
SSEGL,26.06,26.06
PPSL,6.11,6.11
NEELAM,11.32,11.32
HPTL,49.02,49.02
IDEALTECHO,35.06,35.06
PRIZOR,24.96,24.96
BOROSCI,61.80,44.84
EUREKAFORB,71.16,72.46
PRANIK,9.46,9.46
BAJAJHFL,34.47,34.47
RELTD,63.69,49.97
HYUNDAI,33.49,33.49
OSELDEVICE,58.18,58.18
LAKSHYA,7.05,7.05
PHOGLOBAL,6.88,6.82
SANOFICONR,53.45,54.02
AKIKO,36.47,36.47
SDREAMS,20.97,20.97
AERON,11.56,11.56
PELATRO,30.29,30.29
MAMATA,15.49,15.49
DIVYADHAN,29.05,29.05
FORGEAUTO,12.74,12.74
XTGLOBAL,45.80,45.80
EXCELLENT,15.97,15.97
AUSL,7.20,7.20
MYMUDRA,10.24,10.24
SAGILITY,33.81,33.81
ABHAPOWER,18.81,18.81
ACMESOLAR,33.51,30.64
BLACKBUCK,,31.47
USHAFIN,19.75,19.75
SATKARTAR,39.74,39.74
RAPPID,26.83,26.03
PARAMOUNT,4.25,4.25
VMM,104.05,104.05
SAILIFE,89.24,89.24
RAYMONDLSL,153.48,63.57
PREMIUM,9.96,9.96
UHTL,20.41,20.41
BARFLEX,22.35,22.35
DELTIC,13.15,13.15
RAJPUTANA,30.14,29.83
KMEW,77.79,77.79
ORCHASP,22.32,22.32
SURAKSHA,43.73,43.73
OBSCP,45.84,45.84
SGLTL,55.82,55.82
FRESHARA,21.57,21.57
SENORES,62.37,62.37
OCCLLTD,13.02,13.02
APRAMEYA,35.45,35.45
APEXECO,24.26,24.26
ANYA,3117.78,3117.78
ROYALARC,28.19,25.98
ONYX,12.04,12.04
DANISH,21.41,21.41
PURPLEUTED,59.34,59.34
IKS,63.78,63.78
GANESHIN,21.93,21.93
DHANLAXMI,103.89,103.89
UNIMECH,74.85,74.85
AVL,60.40,60.40
IGIL,35.76,35.76
CARRARO,43.21,43.21
VINCOFE,47.67,47.67
IDENTICAL,22.78,22.78
REXPRO,16.40,16.40
DAMCAPITAL,24.16,24.16
GUJTHEM,343.16,343.16
RVTH,17.53,17.53
VENTIVE,72.33,71.20
ROSSTECH,165.65,165.65
KPEL,23.15,23.15
PSRAJ,62.42,62.42
KKJEWELS,11.14,11.14
LAXMIDENTL,98.13,100.54
EMAPARTNER,15.98,15.98
QPOWER,174.22,172.26
VOLERCAR,125.10,125.10
READYMIX,11.51,11.51
NTPCGREEN,151.77,151.77
NORTHARC,14.23,14.23
ODIGMA,294.88,294.88
CHAMUNDA,20.19,20.19
AGARWALEYE,145.15,142.48
KEN,15.58,15.58
CHANDAN,58.13,58.13
AJAXENGG,76.07,76.07
BAJAJINDEF,102.87,102.87
DDEVPLSTIK,18.89,18.89
ELGNZ,20.15,20.15
NIBE,135.40,135.40
JUBLCPL,41.04,41.04
MAXVOLT,84.58,84.58
ITCHOTELS,111.73,111.73
SUPREME,117.45,117.45
PROTEAN,70.56,70.56
MOSCHIP,123.19,123.19
ONESOURCE,,184.78
