SYMBOL,SYMBOL P/E,ADJUSTED P/E
DAVANGERE,61.41,61.41
MAXPOSURE,10.87,10.87
UEL,733.09,733.09
ALPEXSOLAR,24.11,24.09
KRONOX,18.47,18.47
VHLTD,42.36,42.36
SONAMAC,30.73,30.73
KROSS,24.90,24.90
FALCONTECH,52.89,52.89
TCL,19.11,19.11
ENSER,15.96,15.96
DELAPLEX,7.89,7.89
RULKA,15.84,15.84
DENTA,12.39,12.39
NAMAN,42.84,42.84
SINCLAIR,30.06,30.06
SHREEKARNI,17.47,17.47
BLUEPEBBLE,26.34,26.34
AIMTRON,60.05,60.05
STALLION,40.96,40.96
PSFL,11.66,11.66
DCG,12.03,12.03
AWFIS,43.68,43.81
DIFFNKG,25.99,25.69
K2INFRA,4.27,4.27
RADIOWALLA,35.99,35.99
RBS,19.02,19.02
ASPIRE,9.37,9.37
ESCONET,27.84,27.84
VRAJ,16.98,16.98
MVKAGRO,399.73,399.73
BALAJEE,17.38,17.38
SANSTAR,84.13,84.13
FILATFASH,55.02,55.02
AVPINFRA,6.01,6.01
SATECH,24.80,24.80
AGARWALTUF,8.48,8.48
SILKFLEX,27.17,27.25
KRN,109.92,110.44
UNIECOM,56.76,56.76
GGBL,15.40,15.40
MACOBSTECH,93.59,93.62
TAC,43.95,43.95
BANSALWIRE,31.87,31.62
EMMIL,14.17,14.17
DPEL,88.72,88.72
AQYLON,229.52,
INDOUS,14.44,14.44
VILAS,26.47,26.47
GARUDA,15.51,15.51
MASON,18.02,18.02
TRUST,12.75,12.75
YASHOPTICS,35.06,35.06
MIEL,22.24,22.24
SATIPOLY,,1.39
ALUWIND,13.00,13.00
TBI,8.29,8.29
AMBEY,19.73,19.73
SAHAJSOLAR,11.96,11.96
REFRACTORY,12.59,12.59
PRLIND,8.69,8.57
IEML,9.06,9.06
ABSMARINE,10.49,10.49
BEACON,29.21,29.38
AKUMS,25.63,25.09
INNOMET,52.92,52.92
GALAPREC,29.71,28.90
ESPRIT,20.22,20.22
ZTECH,60.69,60.69
PICCADIL,65.01,65.03
VERITAAS,10.31,10.31
TOLINS,12.26,12.26
WINSOL,12.16,12.16
ORIENTTECH,57.03,35.21
MEDIORG,7.89,7.89
HOACFOODS,53.81,53.81
SLONE,15.10,15.10
QUESTLAB,14.56,14.56
GPECO,28.86,28.86
CEIGALL,22.54,22.54
MANBA,13.10,13.10
SPCL,18.63,18.63
POSITRON,7.63,7.63
KATARIA,26.72,26.72
TRANSRAILL,18.43,17.90
STYLEBAAZA,43.08,182.15
INTERARCH,25.27,24.82
PCCL,162.35,162.35
RNFI,36.18,36.18
CRIZAC,27.88,27.88
PNGJL,23.96,23.80
TUNWAL,12.39,12.39
RAJINDLTD,18.25,18.25
GSMFOILS,18.66,18.66
IPHL,7.98,7.98
SFML,7.37,7.43
CHETANA,6.27,6.27
TECHERA,56.76,56.76
VLINFRA,6.29,6.29
SHUBHSHREE,20.77,20.77
ECOSMOBLTY,14.42,14.42
AFCONS,26.92,23.04
ETML,14.73,14.73
AVIANSH,109.70,109.70
SYLVANPLY,17.04,17.04
TROM,13.53,13.53
NEPHROCARE,41.39,41.39
BIKEWO,32.52,32.52
FORCAS,16.01,16.01
NAVKARURB,218.35,218.35
JAYBEE,16.50,16.50
ASHALOG,6.91,6.91
JEYYAM,7.31,7.31
SRD,25.38,25.38
PARAMATRIX,11.64,11.64
PREMIERENE,33.73,33.73
NMSTEEL,12.23,12.23
DBEIL,9.65,9.65
NAMOEWASTE,41.40,41.40
DECCANTRAN,9.18,9.18
C2C,19.09,19.09
MFML,4.57,6.23
ENVIRO,12.56,12.56
RPEL,66.61,66.61
VIESL,16.55,16.55
EFFWA,20.88,20.88
AVANTEL,257.29,257.29
AGIIL,53.59,53.59
UTSSAV,13.26,13.26
VDEAL,22.49,22.49
SUNLITE,32.11,32.11
SSEGL,20.14,20.14
PPSL,9.36,9.36
DHARIWAL,88.80,88.80
NEELAM,8.44,8.44
PRIZOR,27.71,27.71
BOROSCI,65.79,43.95
EUREKAFORB,59.63,50.45
HVAX,18.39,18.39
PRANIK,7.26,7.26
BAJAJHFL,30.77,30.65
RELTD,31.16,26.47
HYUNDAI,25.95,25.95
OSELDEVICE,36.33,36.33
LAKSHYA,10.25,10.25
PHOGLOBAL,10.46,10.46
SAHASRA,450.31,450.31
SANOFICONR,43.93,44.88
AKIKO,21.38,21.38
SDREAMS,20.84,20.84
AERON,12.37,12.37
PELATRO,21.10,21.10
MAMATA,15.23,15.23
DIVYADHAN,740.95,740.95
ATCENERGY,10.02,10.02
FORGEAUTO,8.94,8.94
XTGLOBAL,37.00,37.00
SAGILITY,22.92,22.28
ABHAPOWER,10.54,10.54
ACMESOLAR,38.19,36.26
UNILEX,10.28,10.28
BLACKBUCK,29.73,29.41
NIKITA,15.66,15.66
SATKARTAR,23.88,23.88
RAPPID,20.71,20.71
VMM,74.02,74.02
SAILIFE,63.99,62.79
RAYMONDLSL,92.76,43.75
PREMIUM,9.08,9.08
UHTL,30.84,30.84
BARFLEX,12.76,12.76
DELTIC,7.95,7.95
RAJPUTANA,24.30,24.29
KMEW,76.91,76.91
ORCHASP,17.92,17.92
SURAKSHA,45.71,45.71
OBSCP,43.53,43.53
SETL,35.03,35.03
FRESHARA,16.08,16.08
SENORES,39.52,39.52
OCCLLTD,13.93,13.02
APRAMEYA,17.63,17.63
APEXECO,16.08,16.08
CUDML,21.71,21.71
ANYA,32.94,32.94
DIVINEHIRA,65.82,65.82
ONYX,54.76,54.76
DANISH,25.54,25.54
PURPLEUTED,23.80,23.80
ARIS,27.40,27.14
IKS,36.69,36.69
JSWCEMENT,,54.42
GANESHIN,7.66,7.66
RAPIDFLEET,17.21,17.21
DHANLAXMI,9.13,9.13
UNIMECH,76.13,76.13
AVL,59.05,58.45
IGIL,29.46,29.46
CARRARO,28.45,26.84
ARUNAYA,9.06,9.06
VINCOFE,29.56,29.56
IDENTICAL,10.97,10.97
JAINIK,31.16,31.16
INFLUX,61.66,61.66
DAMCAPITAL,14.26,14.26
GUJTHEM,74.79,74.79
SHRIAHIMSA,23.58,23.58
HEXT,20.38,19.35
RVTH,21.39,21.39
VENTIVE,36.87,36.65
ROSSTECH,167.44,161.77
KPEL,16.04,16.04
PSRAJ,30.04,30.04
RNPL,64.17,64.17
KKJEWELS,7.58,7.58
LAXMIDENTL,55.15,31.70
EMAPARTNER,16.02,16.02
QPOWER,59.51,59.39
OSWALPUMPS,13.96,13.90
VOLERCAR,78.82,78.82
BLUEWATER,24.11,24.11
ELLEN,44.21,44.21
NTPCGREEN,172.30,172.30
NORTHARC,12.84,12.84
THELEELA,61.18,59.69
PROFX,17.22,17.22
MBEL,29.36,28.99
EEPL,25.07,25.07
IGCL,10.38,10.49
HILINFRA,17.30,17.30
AGARWALEYE,90.94,89.80
GLOBECIVIL,12.13,12.13
PROSTARM,28.60,28.60
KEN,7.10,7.10
CHANDAN,22.63,22.63
SHKSIL,17.84,17.84
NEPTUNE,18.04,18.04
SCODATUBES,23.60,23.60
ALLTIME,59.21,52.71
SUNTECH,6.16,6.16
BALAJIPHOS,21.89,21.89
CPPLUS,129.39,129.39
SAMBHV,33.73,33.73
AJAXENGG,27.18,26.89
MMEL,31.68,31.68
INTEGRITY,14.67,14.67
PUSHPA,28.90,28.90
BAJAJINDEF,35.79,35.35
DDEVPLSTIK,12.54,12.54
SAWALIYA,70.83,70.83
ELGNZ,12.14,12.14
VGINFOTECH,10.91,10.91
BRIGHOTEL,65.40,65.40
HDBFS,21.93,21.93
MAYASHEEL,15.05,15.05
TEJASCARGO,28.99,28.99
JUBLCPL,22.52,22.03
MAXVOLT,24.71,24.71
ITCHOTELS,45.50,41.98
BORANA,17.10,17.09
AEGISVOPAK,105.65,105.65
BELRISE,41.47,41.07
GCHOTELS,37.90,37.90
PROTEAN,24.70,23.93
AARADHYA,22.93,22.93
MOSCHIP,110.56,97.32
SAVY,16.27,16.27
TRAVELFOOD,59.83,59.83
EBGNG,47.46,47.46
SAFEENTP,35.02,35.02
SACHEEROME,55.50,55.50
LAXMIINDIA,21.04,21.04
ONESOURCE,901.28,602.92
TINNARUBR,27.47,26.91
WAAREERTL,23.84,23.84
CEDAAR,4.59,4.59
LOTUSDEV,50.28,50.28
NRVANDANA,20.85,20.85
SMARTEN,19.68,19.68
ANTHEM,106.08,101.53
MONOLITH,118.80,118.80
IWARE,45.83,45.83
PATILAUTOM,47.30,47.30
SHANTIGOLD,13.45,13.45
CONNPLEX,38.62,38.62
RTL,47.12,47.12
CIFL,34.70,
PRIMO,135.12,128.41
SPUNWEB,28.06,28.06
WHITEFORCE,30.19,30.32
BHADORA,33.55,33.55
KAYTEX,12.52,12.52
BHARATSE,27.69,27.02
PARTH,72.28,72.28
ENRIN,96.11,93.08
JYOTIGLOBL,24.90,24.90
DIGITIDE,155.09,12.48
FLYSBS,35.38,35.38
BELLACASA,23.18,23.18
CHEMBONDCH,17.68,17.68
RAYMONDREL,21.91,21.91
ACCPL,11.38,11.38
SGFIN,28.90,28.90
FISCHER,63.13,63.13
ABLBL,114.31,86.26
RAJOOENG,27.03,27.03
ARFIN,185.00,185.00
GANGABATH,35.39,35.39
