SYMBOL,SYMBOL P/E,ADJUSTED P/E
NIITMTS,29.84,29.31
VINSYS,24.13,24.13
ACSAL,14.52,14.52
SAROJA,20.55,20.55
SINDHUTRAD,39.9,39.89
ORIANA,70.92,70.92
CHAVDA,20.5,20.5
TRANSTEEL,12.71,12.54
SANDUMA,47.04,47.04
OLIL,49.49,49.49
KODYTECH,582.98,582.98
SCML,23.12,23.12
MUFIN,141.34,135.88
MAL,9.41,9.41
HIGREEN,43.95,43.95
CELLECOR,41.01,41.01
JIOFIN,179.64,179.64
MADHUSUDAN,27.08,27.08
GOYALSALT,36.49,36.49
SHANTHALA,161.36,161.36
DIAMINESQ,67.42,67.42
VISHNUINFR,21.78,21.78
MICROPRO,21.78,21.78
INSPIRE,16.83,16.83
MAITREYA,35.05,35.05
AMNPLST,79.56,79.56
SARTELE,60.81,60.81
VINYAS,231.07,231.07
STYRENIX,22.82,22.82
IDBI,17.78,17.78
STARHEALTH,40.51,40.51
YUKEN,90.51,90.51
SJS,31.68,31.68
POLICYBZR,997.53,997.53
MONARCH,15.62,15.61
PRUDENT,68.5,68.5
GOCOLORS,73.4,73.4
CMSINFO,26.49,26.49
COASTCORP,89.83,89.83
TEGA,67.07,67.07
MANORG,69.21,69.21
MICEL,32.53,36.3
FOODSIN,26.03,26.01
KRITI,50.19,50.19
GANESHBE,19.68,19.66
MEDICAMEQ,58.12,58.12
UMAEXPORTS,31.25,30.36
AHL,31.96,31.96
ASIANENE,54.2,50.57
NRL,57.9,57.9
CHOICEIN,56.21,56.21
GRWRHITECH,28.52,28.52
DYCL,35.75,35.75
STARTECK,16.81,16.81
ELDEHSG,28.32,28.32
SEJALLTD,112.91,112.91
SYRMA,70.64,70.11
CAMPUS,107.17,107.17
VENUSPIPES,46.46,46.46
MEGASTAR,54.01,54.01
LANDMARK,45.39,43.96
DREAMFOLKS,36.28,36.28
DHARMAJ,29.16,29.16
GMRP&UI,160.53,
TVSSCS,9445.54,238.62
ACI,29.79,29.79
SADHNANIQ,518.7,518.7
CHEVIOT,11.93,11.93
KFINTECH,54.97,54.97
KAYNES,135.49,135.49
LAL,46.39,46.39
POCL,38.97,38.97
ASHOKAMET,10.56,10.56
PTCIL,560.7,560.7
AEROFLEX,48.53,48.53
VPRPL,27.03,27.03
KIRLPNU,61.8,59.27
JSWINFRA,62.71,62.71
YASHO,50.1,50.1
SRGHFL,32.18,32.18
TREL,4.87,45.92
CELLO,76.87,76.87
HINDZINC,35.23,35.23
FINCABLES,38.05,44.63
ASHAPURMIN,14.62,22.6
TNPL,8.68,8.68
KHAITANLTD,31.96,31.96
GARFIBRES,36.57,36.57
SKFINDIA,50.21,50.21
SILINV,22.09,22.09
BIOFILCHEM,152.92,152.92
SANGAMIND,50.18,43.83
CREST,21.49,21.49
TVSSRICHAK,30.9,29.46
GUJAPOLLO,28.16,28.16
JCHAC,3807.94,193.21
KOTHARIPET,16.4,16.32
INDNIPPON,30.28,30.28
CHENNPETRO,5.93,5.93
GAEL,18.53,18.53
TIPSINDLTD,56.02,56.02
ASAL,78.7,78.7
SURANAT&P,39.38,39.38
GENESYS,130.98,130.98
GODREJIND,47.08,47.08
UCOBANK,33.95,33.95
JAIBALAJI,18.02,18.02
UPL,,20.99
VAIBHAVGBL,44.65,42.73
NIITLTD,41.78,41.52
ASTRAMICRO,77.85,77.85
INDOCO,41.05,44.63
GOKEX,52.47,52.47
SHOPERSTOP,214.35,184.49
WANBURY,12.5,23
IZMO,26.83,26.83
TIIL,30.42,29.68
PFC,9.08,9.08
JKTYRE,14.29,13.95
NCLIND,11.46,11.46
PHOENIXLTD,48.47,48.47
ALPHAGEO,284.7,41.84
KMSUGAR,13.66,13.66
TIMETECHNO,24.23,24.23
TARMAT,,132.54
ALPA,11.69,11.73
KPRMILL,36.9,36.9
INDOWIND,50.82,44.41
POWERGRID,20.65,20.65
CERA,48.15,47.9
PILITA,62.13,62.13
AGRITECH,14.86,14.86
CASTROLIND,29.31,29.31
HATSUN,86.37,86.37
SUPERHOUSE,22.45,22.45
GRPLTD,92.88,85.35
HESTERBIO,160.11,160.11
ZENTEC,89.26,90.32
AVANTIFEED,23.56,23.56
UFO,46.5,42.1
ALANKIT,29.38,29.38
SYNGENE,66.05,68.41
MUTHOOTCAP,4.56,108.28
NAVKARCORP,386.27,386.27
INDIGO,22.11,22.11
UMANGDAIRY,221.51,221.51
ALKEM,35.05,33.29
HITECH,52.44,52.44
BODALCHEM,161.06,161.06
ASAHISONG,25.18,198.7
KKVAPOW,138.03,138.03
AURDIS,12.08,12.08
PROLIFE,10.72,10.72
ACCORD,45,45
PASHUPATI,162.56,162.56
CADSYS,11.1,11.33
CMMIPL,17.04,17.04
MILTON,21.1,21.1
PULZ,15.06,15.06
INNOVANA,24.79,24.79
MHHL,9.66,9.66
CONTI,400.92,400.2
SPECTRUM,163.84,163.84
ABINFRA,71.35,72.38
ASCOM,38.35,38.23
PARTYCRUS,21.09,21.09
VMARCIND,20.53,20.53
BEWLTD,35.66,35.66
DUGLOBAL,721.83,721.83
QUADPRO,48.58,48.58
KOTYARK,46.28,46.28
PRECISION,16.75,16.75
NIDAN,,23.63
RICHA,33.84,33.84
MADHAVBAUG,72.63,72.63
GSTL,85.26,85.26
KRISHIVAL,51.96,51.96
KRISHNADEF,110.8,110.8
AMEYA,33.68,33.68
SKP,63.19,63.19
MWL,28.31,28.31
SABAR,14.85,14.85
SWASTIK,148.42,148.42
VIVIANA,120.58,120.58
KORE,200.19,195.83
ISHAN,,194.85
CLOUD,3.86,3.86
MEGAFLEX,44.84,44.84
RITEZONE,15.19,15.19
AMIABLE,10.63,10.63
DOLLEX,9.41,9.41
FROG,33.62,33.62
PRITIKA,63.51,63.51
SRIVASAVI,29.28,29.28
RBMINFRA,40.8,40.8
DUCOL,45.11,45.11
LRRPL,78.48,78.48
DENEERS,19.58,19.58
AGUL,17.13,17.13
MASTER,53.85,53.85
SYSTANGO,23.15,23.15
SPECTSTM,20.8,20.8
INFOLLION,36.3,36.3
INFINIUM,53.8,53.8
AATMAJ,68.89,68.89
SEL,104.75,104.75
GREENCHEF,37.98,37.98
MAGSON,27.3,27.3
MONOPHARMA,27.41,27.41
SSFL,73.35,73.35
SAHAJ,28.73,28.73
GLOBALPET,45.15,45.15
PRAMARA,42.73,42.73
ZEAL,21.87,21.87
UNIHEALTH,17.72,17.72
ONDOOR,47.8,47.36
PLADAINFO,9.68,9.68
KARNIKA,36.44,36.44
SAAKSHI,82.46,82.46
BASILIC,51.35,51.35
CPS,78.06,78.06
NEWJAISA,62.43,62.43
HOLMARC,33.96,33.96
MARCO,34.82,34.82
KONTOR,96.84,96.84
CANARYS,55.93,55.93
DIGIKORE,95.09,95.09
PARAGON,20.97,20.97
BROOKS,159.51,159.51
SKIPPER,45.86,45.86
ORICONENT,32.67,27.46
AYMSYNTEX,342.46,79.71
PKTEA,21.43,21.43
SATIN,5.54,5.54
SHARDAMOTR,23.75,23.75
GUJGASLTD,40.95,42.6
IDFCFIRSTB,19.92,19.92
SHK,21.8,21.8
TTKHLTCARE,35.08,35.08
PILANIINVS,38.45,38.45
NH,32.51,32.51
TEAMLEASE,55.49,57.27
QUICKHEAL,77.8,77.8
NECCLTD,35.86,35.86
GOKULAGRO,20.68,20.68
BHARATWIRE,18.52,18.52
THYROCARE,56.91,56.8
PARAGMILK,24.05,24.05
BLS,45.45,45.45
ASPINWALL,21.62,21.62
SALONA,26.04,26.04
CONTROLPR,24.61,24.64
MAHASTEEL,36.49,44.85
DAMODARIND,46.74,46.74
MOLDTECH,26.12,26.12
POKARNA,25.52,25.52
GPTINFRA,34.46,34.46
MINDTECK,41.62,41.62
ADVENZYMES,34.09,31.75
SPAL,24.45,24.45
RBLBANK,11.04,11.04
CUPID,34.2,34.2
LTTS,42.2,42.2
ICICIPRULI,266.63,266.63
HPL,89.16,89.16
ENDURANCE,53.76,53.76
MAZDA,18.45,18.45
VBL,83.03,83.03
KINGFA,28.19,28.19
NBIFIN,77.26,77.26
TCIEXP,35.16,35.16
LAURUSLABS,164.53,164.53
ITDC,99.9,99.8
SPCENET,157.31,157.31
BHANDARI,18.51,18.51
PRICOLLTD,39.52,39.52
DMART,121.18,121.18
INTENTECH,23.05,23.05
URJA,390.37,390.37
SHANKARA,20.39,20.39
WIPL,40.06,40.06
TDPOWERSYS,54.82,54.82
APLLTD,37.59,37.59
PGEL,61.66,61.66
PANAMAPET,12.54,12.54
PAISALO,34.06,34.13
SHAKTIPUMP,36.72,36.72
INDOTHAI,17.66,17.66
DSSL,30.94,30.94
POLYMED,67.18,67.18
VIKASECO,97.39,97.39
APLAPOLLO,56.29,56.29
MINDACORP,52.36,52.36
DBSTOCKBRO,18.35,18.35
COMPUSOFT,58.31,58.31
NDL,16.69,16.69
HEXATRADEX,44.86,44.86
VSSL,23.43,23.43
SPECIALITY,28.77,28.77
MAYURUNIQ,23.22,23.22
ROSSELLIND,179.01,177.53
ZUARI,6.5,6.5
CARERATING,28.86,28.86
REPCOHOME,8.83,8.83
JUSTDIAL,25.71,25.71
JPOLYINVST,29.02,29.02
SDBL,25.33,25.33
CAPLIPOINT,25.94,25.94
GOCLCORP,45.71,47.78
SHARDACROP,34.65,34.65
CIGNITITEC,28.35,27.76
GOODLUCK,21.67,21.67
FCL,34.93,34.93
GULPOLY,71.07,71.07
LAMBODHARA,44.06,44.06
GENUSPAPER,175.68,175.68
VISHNU,29.98,29.98
MENONBE,10.6,10.6
JMA,10.19,10.19
MANAKSTEEL,13.72,13.81
VIPULLTD,2.03,2.01
TPLPLASTEH,51.04,51.04
PNCINFRA,14.28,14.28
ADANIPORTS,41.03,39.47
COLPAL,65.63,65.63
JYOTHYLAB,51.62,51.62
KALYANIFRG,44.5,44.5
ECLERX,22.95,22.89
TRIL,139.56,139.56
PATINTLOG,30.34,30.34
AMBIKCO,19.37,19.37
BIRLAMONEY,15.8,15.8
JKIL,19.84,19.84
CORDSCABLE,27.71,27.71
HERCULES,55.77,55.77
IRB,43.54,43.54
NMDC,12.71,12.25
NAHARCAP,14.65,14.65
RECLTD,11.59,11.59
NESCO,18.03,18.03
BAJAJ-AUTO,34.87,34.87
GOKUL,239.68,18.81
ALMONDZ,23.56,61.87
RANEENGINE,24.72,20.09
ARCHIDPLY,28.93,28.93
VINYLINDIA,34.24,34.24
20MICRONS,16.29,15.97
JOCIL,108.04,108.04
COUNCODOS,38.81,38.81
MAWANASUG,12.38,12.38
AJMERA,25.67,25.67
GKWLIMITED,148.67,148.67
VINATIORGA,65.64,65.64
NHPC,26.22,26.22
GLOBUSSPR,29.32,29.32
AMRUTANJAN,48.57,48.57
DEN,12.78,12.78
REFEX,33.15,33.12
AHLUCONT,25.28,40.6
JSWENERGY,65.24,65.24
HINDCOPPER,105.16,105.16
WHIRLPOOL,92.92,88.74
JUBLFOOD,102.67,175.18
THANGAMAYL,40.81,40.81
HATHWAY,64.81,64.01
TEXMOPIPES,48.03,15.81
KDDL,32.04,32.11
HCG,120.23,129.24
INFIBEAM,55.35,55.35
CROMPTON,61.51,61.51
SHRIPISTON,19.67,19.67
ALBERTDAVD,9.74,9.74
STEELCITY,12.83,12.83
GLOBAL,12.88,12.88
RADIOCITY,82.58,82.58
TASTYBITE,61.73,61.73
LAXMICOT,,112.42
NRAIL,6.37,6.37
CREATIVE,21.56,21.56
DEVIT,32.06,32.06
MKPL,43.09,43.09
INFOBEAN,40.16,40.16
BHAGYANGR,38.51,38.51
STARCEMENT,29.37,29.37
CDSL,62.15,62.15
ACEINTEG,58.64,58.64
DYNPRO,126.1,126.1
SIS,44.5,44.5
GEEKAYWIRE,13.16,13.16
ABCAPITAL,18.83,18.83
CHOLAHLDNG,7.42,7.42
WORTH,13.34,13.34
DPWIRES,27.58,27.58
AIROLAM,23.82,23.82
GODREJAGRO,53.25,53.25
GICRE,11.28,11.28
IFGLEXPOR,27.29,27.29
SILVERTUC,61.46,61.46
SHALBY,39.45,39.45
ONEPOINT,65.35,65.35
MOKSH,15.01,15.01
SILLYMONKS,179.17,179.17
AAVAS,26.16,26.16
GRSE,77.13,77.13
VINNY,27.96,27.96
MARINE,134.26,134.94
TECHNOE,73.24,73.24
TREJHARA,18.51,151.06
ANUP,32.72,32.72
PAR,20.13,20.13
METROPOLIS,84.5,84.5
NEOGEN,124.1,124.1
EMAMIPAP,9.89,9.89
DGCONTENT,34.7,34.7
OAL,170.52,170.52
AFFLE,71.25,71.25
SPANDANA,10.95,10.95
UJJIVANSFB,6.89,6.89
SAFARI,57.45,57.45
360ONE,47.62,44.39
GREENPANEL,36.5,36.5
APOLLOPIPE,61.73,61.73
ROUTE,27.01,28.05
HOMEFIRST,28.55,28.55
EQUITASBNK,14.49,14.49
HINDWAREAP,88.05,88.05
LIKHITHA,26.97,26.97
PATANJALI,66.23,66.23
ATALREAL,27.47,27.47
UNIVPHOTO,13.44,13.44
POWERINDIA,286.35,286.35
RAJRATAN,40.99,40.99
AARTISURF,30.1,30.1
NDRAUTO,38.47,38.47
AAATECH,46.61,46.61
SIGACHI,38.41,38.41
NIRAJ,20.98,14.17
CAMS,63.59,63.59
UTIAMC,15.7,15.7
ORCHPHARMA,75.08,75.08
INDIGOPNTS,47.96,47.96
INTLCONV,8.67,8.67
STEELCAS,17.28,17.28
EMKAYTOOLS,14.37,14.37
MANINFRA,26.49,26.49
PERSISTENT,63.81,63.81
KIRLOSBROS,56.98,57.78
KSL,21.02,21.02
KIRLOSIND,16.73,15.09
HMVL,217.5,217.5
BLISSGVS,14.34,7.08
AHLEAST,7.26,9.49
UGARSUGAR,45.2,45.2
ADFFOODS,34.92,34.92
WELINV,107.54,107.54
CAREERP,16.82,16.82
CANTABIL,37.94,38.68
OBEROIRLTY,31.06,31.06
COALINDIA,9.21,9.21
GRAVITA,43.93,43.93
RPPINFRA,13.77,13.77
MOIL,27.86,27.86
ZEELEARN,2.06,7.68
RKDL,,364.16
PSB,71.92,71.92
KICL,39.58,52.73
TEXRAIL,111.58,111.58
DHUNINV,14.08,14.08
LOVABLE,67.78,67.78
SYMPHONY,55.49,55.05
VSTTILLERS,30.21,30.21
DHANUKA,33,33
RUSHIL,22.19,22.19
ELGIRUBCO,40.35,114.24
PENINLAND,16.07,22.67
WHEELS,31.25,31.25
PREMIERPOL,24,24
SESHAPAPER,9.97,9.97
FACT,454.9,169.73
EXIDEIND,50.6,50.6
ELECON,40.63,40.63
LAXMIMACH,57.42,57.42
ORIENTPPR,182.25,182.25
NELCO,91.28,91.28
MAHSCOOTER,51.35,53.03
LUMAXIND,51,51
KECL,113.93,113.93
KCP,11.61,11.58
JAYBARMARU,41.55,41.55
INFY,29.08,29.08
IFBIND,64.67,64.67
IGPL,49.04,49.04
GNFC,21.6,21.6
BPCL,8.4,8.14
BASF,47.94,47.94
ARVIND,30.24,30.34
ACC,21.91,24.81
SCI,21.85,21.85
LINDEINDIA,163.27,163.27
HINDPETRO,9.95,9.95
ASHOKLEY,28.53,27.95
TITAN,87.87,87.87
SUNDARMFIN,33.78,32.31
VEDL,23.4,35.06
SBIN,11.43,10.61
NOCIL,41.42,41.42
BATAINDIA,78.16,71.44
CHAMBLFERT,17.36,17.36
HINDOILEXP,15.85,18.37
BALMLAWRIE,24.88,24.88
MOTOGENFIN,121.01,121.01
ADORWELD,30.81,30.81
TATACHEM,74.87,22.73
ATFL,365.98,752.68
SUPREMEIND,67.71,67.71
SRF,63.81,63.81
WEIZMANIND,20.16,20.16
JTEKTINDIA,51,53.83
RANEHOLDIN,26.36,12.33
SHREYANIND,4.7,4.7
HCC,18.84,
APOLLOHOSP,103.73,103.87
BALKRISIND,43.66,43.66
INDBANK,25.79,25.79
EICHERMOT,38.27,38.27
ONGC,7.81,7.63
BERGEPAINT,57.04,57.24
ANIKINDS,648.22,648.22
BSL,21.6,21.6
APCOTEXIND,42.5,42.5
RCF,52.95,63.01
KARURVYSYA,10.89,10.89
DECCANCE,27.06,20.42
TATAPOWER,46.72,50.49
SUNFLAG,32.14,32.14
BHARATRAS,57.5,57.5
UNIVCABLES,81.46,81.46
SOMANYCERA,32,31.92
M&M,33.03,33.03
KABRAEXTRU,52.73,52.73
PRSMJOHNSN,56.92,
POLYPLEX,43.19,43.19
3PLAND,34.75,34.75
HONDAPOWER,43.97,45.85
RUBYMILLS,18.39,18.39
GRAPHITE,12.9,565.93
BBL,43.74,43.74
DCMSHRIRAM,33.67,33.67
CIPLA,28.77,27.8
HEROMOTOCO,28.41,27.54
HARRMALAYA,,1682.03
GIPCL,18.46,18.46
INDIANHUME,34.5,34.5
HINDCOMPOS,25.88,25.88
KAMATHOTEL,13.47,45.28
BANCOINDIA,20.01,20.01
APOLLOTYRE,20.5,19.77
SHANTIGEAR,57.32,57.32
PRECWIRE,39.55,39.55
NILKAMAL,28.93,28.93
ICIL,23.04,23.04
ELGIEQUIP,68.25,68.25
AUROPHARMA,26.37,25.52
EIHOTEL,42.8,42.34
LICHSGFIN,8.87,8.87
GICHSGFIN,9.4,9.4
MOREPENLAB,31.58,31.58
GHCL,6.75,8.86
HIL,63.03,1179.23
EVERESTIND,105.5,155.75
BPL,44.32,44.32
PGHH,73.64,73.64
VESUVIUS,41.38,41.38
BOMDYEING,1.63,
NAVNETEDUL,18.39,20.04
GLAXO,78.41,70
CHOLAFIN,32.66,32.66
INDHOTEL,74.59,74.59
GILLETTE,65.8,65.8
GOLDENTOBC,10.82,12.28
ESABINDIA,60.33,60.33
AARTIIND,65.18,65.18
MFSL,97.76,97.76
HEG,37.32,37.32
TATAINVEST,109.47,109.47
TIMKEN,81.87,81.87
SHREECEM,41.77,41.77
IPCALAB,62.7,68.36
HINDALCO,14.82,14.84
GSFC,17.66,17.66
FINPIPE,23.86,39.6
EIDPARRY,8.86,8.86
CGPOWER,122.89,125.68
BIRLACORPN,28.01,28.43
PVP,10.73,
GREENPLY,39.28,43.18
PEARLPOLY,82.31,82.31
DALMIASUG,12.12,12.12
SWARAJENG,27.28,27.28
MRF,28.99,28.99
TNPETRO,18.26,14.63
EIMCOELECO,38.97,38.97
MARICO,58.1,58.1
KEYFINSERV,9.28,9.28
SUNDRMBRAK,31.53,31.53
AARTIDRUGS,29.9,29.9
INDIANCARD,20.71,
WENDT,79.3,79.3
DYNAMATECH,39.6,75.84
JAGSNPHARM,44.15,44.15
ALKYLAMINE,72.94,72.94
RAMCOIND,29.35,29.35
INDRAMEDCO,19.74,19.74
MADRASFERT,344.02,34.23
SKMEGGPROD,8.4,8.4
BANKINDIA,8.97,8.97
ICICIBANK,18.33,18.33
INDSWFTLAB,3.19,13.72
SAREGAMA,54.07,54.07
ENGINERSIN,40.89,40.89
JAICORPLTD,124.56,124.56
GMDCLTD,21.87,21.87
MAHAPEXLTD,.53,34.41
ASAHIINDIA,51.11,51.11
J&KBANK,6.49,6.49
CUB,12.12,12.12
SOUTHBANK,6.03,6.03
ASTRAZEN,108.92,117.39
AXISBANK,13.46,13.46
CYIENT,28.6,26.98
KOKUYOCMLN,41.77,41.77
GOACARBON,8.69,8.69
SANGHVIMOV,27.05,27.05
NATIONALUM,17.32,20.49
JINDALSTEL,18.04,18.04
NIPPOBATRY,30.48,30.48
HCLTECH,27.12,27.12
ACCELYA,28.82,28.9
IOB,44.86,44.86
BIL,47.13,47.13
KTKBANK,6.71,6.71
AJANTPHARM,39.42,39.42
CALSOFT,42.19,42.19
TVSMOTOR,66,66
PNC,41.91,41.91
NLCINDIA,21.38,21.38
REPRO,80.16,80.16
HAVELLS,83.36,83.36
BALAJITELE,38.51,38.51
KHANDSE,277.18,277.18
MARKSANS,30.36,30.36
GODREJCP,,78.61
LUPIN,45.04,45.04
BHARTIARTL,145.19,92.77
PONNIERODE,11.65,11.65
APTECHT,47.56,40.87
OFSS,41.02,41.02
CANBK,6.36,6.36
OMAXAUTO,20.34,
DIVISLAB,81.68,81.68
MARUTI,31.25,31.25
BAGFILMS,22.05,22.05
TVSELECT,2632.46,2632.46
IGL,23.92,23.92
UNIENTER,30.68,30.68
PETRONET,14.24,14.35
PTC,12.49,12.22
MAHABANK,10.61,10.61
RKFORGE,45.11,45.05
EXCELINDUS,93.06,93.06
CENTEXT,30.19,30.66
ULTRACEMCO,49.11,48.92
TEXINFRA,460.13,460.13
INDSWFTLTD,10.3,10.3
NTPC,19.93,19.93
DWARKESH,41.54,41.54
SUPRAJIT,43.09,43.09
XCHANGING,111.79,111.79
CONSOFINVT,14.85,14.85
EVEREADY,73.64,73.64
IIFL,9.5,9.5
SSWL,5.56,16.31
SURYALAXMI,48.26,28.31
PRIMESECU,34.35,38.75
JSWHL,65.62,65.62
YESBANK,57.12,57.12
NECLIFE,142.51,142.51
IMPAL,22.03,22.03
SUZLON,109.7,102.36
TRIVENI,23.43,23.43
NAHARINDUS,77.94,64.48
EKC,19.44,19.06
CELEBRITY,53.69,54.91
ROHLTD,20.74,20.74
ENIL,31.96,33.01
JAGRAN,13.38,13.38
KEC,60.68,60.68
M&MFIN,18.58,18.58
BLKASHYAP,45.68,45.68
KEI,64.08,64.07
SOLARINDS,111.7,111.7
GALLANTT,33.36,33.36
KKCL,27.18,27.18
SUNTV,18.54,18.54
GPIL,16.55,16.79
EMKAY,15.3,15.3
BALPHARMA,25.73,25.73
SWELECTES,30.11,63.59
RATNAMANI,40.62,40.62
JKLAKSHMI,21.38,21.66
ALLCARGO,43.49,57.21
EMAMILTD,48.99,48.66
VOLTAMP,58.13,58.13
SELAN,35.48,35.48
ANANTRAJ,62.06,62.06
HOVS,32.59,32.59
TALBROAUTO,25.65,37.1
GEECEE,21.55,21.55
JMFINANCIL,363.85,9.99
FIEMIND,21.53,21.53
NAUKRI,125.32,116.79
TORNTPOWER,38.01,38.01
RUCHIRA,8.26,8.26
JINDRILL,17.07,17.07
NFL,111.98,111.98
TANLA,24.1,24.1
AVTNPL,25.27,25.27
TIDEWATER,35.59,35.59
PTL,25.89,25.89
AUTOIND,35.56,35.66
PGIL,27.41,27.32
FSL,36.37,36.37
TFL,176.68,176.68
INDIANB,9.3,9.3
LAOPALA,27.98,27.98
BALAMINES,34.87,34.87
BANSWRAS,17.14,17.14
AROGRANITE,59.5,59.5
FORTIS,59.6,60.78
SRHHYPOLTD,13.7,12.43
NAVINFLUOR,72.41,88.11
NAGREEKEXP,20.58,20.58
V2RETAIL,85.33,85.33
DLF,129.64,129.64
ADSL,25.33,25.33
MOTILALOFS,14.01,14.01
MAGNUM,16.12,22.27
CENTUM,,380.87
MAANALU,22.62,22.62
RELIGARE,24,50.44
SJVN,64.31,69.17
IMFA,10.61,10.61
GPPL,33.44,30.55
SASTASUNDR,8.71,8.78
WABAG,33.32,32.39
PRESTIGE,45.01,45.01
IOLCP,18.9,18.9
JAMNAAUTO,28.37,28.37
STEL,61.43,61.43
HINDMOTORS,30.12,30.12
PFS,21.81,21.81
RELAXO,114.71,114.71
KARMAENG,847.59,847.59
INVENTURE,17.23,14.98
DRREDDY,20.3,20.3
MAHSEAMLES,9.84,9.81
VINDHYATEL,32.79,32.79
BEML,67.47,67.47
VTL,22.76,22.76
VIPIND,121.7,192.76
HONAUT,96.02,96.02
SUNPHARMA,42.76,40.98
NEULANDLAB,37.45,37.45
BANARISUG,26.42,26.42
BLUEDART,66.17,66.17
MUNJALSHOW,23.78,22.36
RANASUG,14.06,14.06
UFLEX,,15.11
SUBROS,46.84,46.84
WIPRO,24.18,24.18
MURUDCERA,60.56,60.56
LIBERTSHOE,79.19,60.26
MANGLMCEM,44.6,44.6
SAKHTISUG,3.91,
SCHAND,15.85,15.85
PSPPROJECT,21.9,21.9
ERIS,38.82,38.82
AUBANK,29.09,28.03
STEELXIND,87.49,87.49
MAGADSUGAR,9.59,9.59
OPTIEMUS,77.45,77.45
APEX,58.89,58.89
MATRIMONY,29.83,29.83
ICICIGI,59.07,59.07
DIAMONDYD,40,39.42
MASFIN,19.42,19.42
TIINDIA,67.56,67.57
KHADIM,126.51,126.51
DNAMEDIA,.53,
APOLLO,117.49,117.49
GALAXYSURF,34.9,34.9
GMMPFAUDLR,35.29,35.29
BDL,87.35,87.35
SUNDARMHLD,31.57,31.57
HAL,43.35,43.35
SANDHAR,35.34,36.22
LEMONTREE,65.9,65.9
ORIENTELEC,82.46,102.53
INDOSTAR,31.68,31.68
FINEORG,39.67,39.63
VARROC,19.19,19.19
HDFCAMC,42.47,42.47
SIGIND,15.71,15.71
CHALET,73.54,73.54
PAKKA,26.07,26.07
JINDALSAW,11.78,11.78
SALASAR,58.48,58.48
THEINVEST,64.77,64.77
SMSLIFE,45.4,45.4
IEX,47.78,47.78
5PAISA,25.57,25.57
AMBER,83.32,83.32
DALBHARAT,40.59,36.29
