SYMBOL,SYMBOL P/E,ADJUSTED P/E
FCL,28.84,28.84
CAMLINFINE,,156.15
GULPOLY,43.45,43.45
APOLSINHOT,47.58,47.58
CCHHL,73.79,73.79
LAMBODHARA,20.97,20.97
GRPLTD,46.01,46.01
GENUSPAPER,174.56,174.56
MOLDTKPAC,38.71,38.71
GREENLAM,92.02,92.02
VISHNU,26.70,26.70
GANECOS,37.14,37.14
LINC,22.85,22.85
MENONBE,28.38,28.38
HESTERBIO,61.74,61.74
JMA,8.20,8.20
MANAKALUCO,28.58,28.58
MANAKSTEEL,45.56,43.44
MANAKCOAT,81.43,86.23
ZENTEC,57.18,57.18
IMAGICAA,49.62,48.58
INOXWIND,65.98,64.02
LFIC,18.42,18.42
BYKE,92.64,92.64
AVANTIFEED,18.21,18.21
VRLLOG,29.00,29.00
PRIVISCL,51.96,51.96
UFO,38.88,40.87
TPLPLASTEH,26.68,26.68
NILAINFRA,21.08,21.08
PNCINFRA,9.57,9.57
SKIPPER,37.57,37.57
ALANKIT,19.98,17.52
ORICONENT,231.45,
BALKRISHNA,46.46,
ADANIENSOL,119.66,42.09
SYNGENE,51.51,54.35
AYMSYNTEX,116.91,116.91
EMKAYTOOLS,5.46,5.46
RAMASTEEL,84.28,84.28
PKTEA,973.62,973.62
MUTHOOTCAP,12.78,12.78
SATIN,9.75,9.75
ARVSMART,25.68,25.68
POWERMECH,30.42,30.38
SHARDAMOTR,19.52,19.52
SHREEPUSHK,19.60,19.60
GUJGASLTD,28.48,28.48
SADBHIN,,5.00
IDFCFIRSTB,37.71,37.71
INDIGO,31.10,31.10
SHK,42.48,18.84
PERFECT,19.93,19.93
BALAXI,10.98,10.98
LUXIND,27.04,27.04
TTKHLTCARE,23.08,26.61
SALZERELEC,22.40,22.40
PILANIINVS,39.63,39.63
KRIDHANINF,0.55,207.97
LINCOLN,13.55,13.55
LALPATHLAB,49.86,49.86
ALKEM,25.54,25.54
NH,50.99,50.54
PRECAM,37.67,80.76
TEAMLEASE,29.76,29.76
QUICKHEAL,403.45,403.45
HITECH,27.02,27.02
VIDHIING,49.05,49.05
BHAGERIA,22.96,22.96
NECCLTD,22.01,22.01
KELLTONTEC,22.31,22.31
SEQUENT,146.07,146.08
GOKULAGRO,18.89,18.89
SIMBHALS,3.53,3.53
KDDL,23.71,23.67
PDMJEPAPER,12.43,12.43
HCG,161.46,161.46
WEALTH,35.35,34.21
BHARATWIRE,21.20,21.20
INFIBEAM,25.04,25.50
THYROCARE,50.72,50.72
CROMPTON,39.24,39.24
SAGARDEEP,27.92,27.92
PARAGMILK,23.82,23.82
SHRIPISTON,20.84,20.84
UNITEDPOLY,26.95,26.95
ARMANFIN,34.31,34.31
ALBERTDAVD,29.97,29.97
BLS,29.29,29.29
ASPINWALL,15.86,15.86
NAGAFERT,0.15,0.15
SALONA,41.70,41.70
PREMEXPLN,104.38,104.38
CONTROLPR,13.28,13.28
INCREDIBLE,15.13,15.13
DAMODARIND,22.45,22.45
MGL,14.07,14.06
MOLDTECH,37.39,37.39
POKARNA,17.13,17.13
COMPINFO,0.57,0.57
VIJIFIN,136.34,136.34
GPTINFRA,21.18,21.18
QUESS,23.33,12.65
GROBTEA,13.27,13.27
SOMICONVEY,33.73,33.73
LLOYDSENGG,111.58,111.58
LTIM,34.26,34.26
GATECH,13.36,13.36
MINDTECK,24.89,23.64
ADVENZYMES,27.78,27.78
DBL,8.63,11.91
SPAL,22.22,22.22
NDGL,55.48,52.82
RBLBANK,21.63,21.63
BIGBLOC,280.46,280.46
MBAPL,63.75,63.75
CUPID,39.61,39.61
LTTS,36.48,36.48
GNA,12.93,12.93
CROWN,10.15,28.20
ICICIPRULI,82.10,82.10
MARATHON,29.01,29.01
HPL,42.10,42.10
JAIPURKURT,21.49,21.49
MASKINVEST,1564.67,1564.67
SAKAR,43.51,43.38
AURDIS,16.17,16.17
ARTNIRMAN,72.03,72.03
ENDURANCE,44.48,45.04
GICL,63.51,63.52
MAZDA,24.57,24.57
PNBHOUSING,14.57,14.57
VBL,99.85,99.85
KINGFA,38.61,38.61
AGROPHOS,13.80,13.80
PODDARMENT,14.18,14.18
NBIFIN,73.05,73.05
JETFREIGHT,17.20,17.20
SFL,77.06,106.14
HEADSUP,15.60,15.60
TCIEXP,33.69,33.69
LAURUSLABS,120.81,120.81
TERASOFT,42.72,42.60
ITDC,64.20,64.20
HISARMETAL,33.13,33.13
LIBAS,14.15,14.15
CAPTRUST,147.55,147.55
MAHESHWARI,9.97,9.97
BHANDARI,17.68,17.68
BSE,80.95,80.95
MCL,31.81,31.81
PRICOLLTD,33.28,33.28
STEELCITY,9.70,9.70
KRISHANA,30.37,30.37
GLOBAL,13.33,13.33
NITIRAJ,42.42,42.42
SANGINITA,44.47,44.47
AKASH,51.48,51.48
DMART,100.20,100.20
TASTYBITE,112.45,112.45
INTENTECH,13.34,13.34
AIRAN,19.82,19.82
AKSHARCHEM,51.34,51.34
ARIHANTSUP,30.77,30.77
URJA,399.47,399.47
LAXMICOT,106.91,
EIFFL,118.55,118.55
SHANKARA,32.07,32.07
CREATIVE,18.40,18.40
WIPL,49.09,49.09
FOCUS,47.07,47.07
DEVIT,17.70,17.70
ASLIND,619.92,619.92
SIKKO,39.70,39.70
MKPL,32.81,32.81
DOLLAR,24.37,24.60
PANACHE,57.60,57.60
INFOBEAN,23.67,23.15
SCHAND,13.13,13.13
BHAGYANGR,19.51,19.51
PSPPROJECT,52.11,52.11
STARCEMENT,51.72,51.72
GLOBE,11.52,12.69
TEJASNET,27.75,27.75
ERIS,63.34,63.34
CDSL,69.73,69.73
GTPL,33.23,33.34
AUBANK,29.31,29.31
DYNPRO,28.22,28.22
STEELXIND,48.21,48.21
SALASAR,52.61,62.30
UNIVASTU,20.82,20.82
AVADHSUGAR,11.30,11.30
MAGADSUGAR,8.37,8.37
GANGESSECU,29.50,29.50
THEINVEST,21.46,21.46
TOTAL,15.09,15.09
OPTIEMUS,88.31,88.31
WEWIN,29.28,29.28
COCHINSHIP,64.16,64.16
SMSLIFE,19.09,19.09
VAISHALI,167.75,167.75
GEEKAYWIRE,10.17,10.17
SERVOTECH,98.63,98.63
ABCAPITAL,23.76,23.76
APEX,196.54,196.54
PASHUPATI,80.38,80.38
BRNL,1.23,1.23
DIXON,78.88,117.62
DCAL,1232.49,166.49
MATRIMONY,24.53,24.53
CHOLAHLDNG,8.39,8.39
CAPACITE,14.30,14.30
ICICIGI,80.28,80.28
WORTH,13.11,13.11
SBILIFE,75.19,75.19
RMDRIP,58.52,58.52
DPWIRES,16.45,16.45
AARVI,16.19,16.19
TIRUPATI,34.70,34.70
AIROLAM,61.23,61.23
RKEC,9.19,9.19
GATECHDVR,1.57,1.57
GOLDSTAR,105.05,105.05
JASH,42.12,42.05
RELIABLE,7.03,7.03
BETA,42.19,38.08
TIRUPATIFL,66.72,66.72
OMFURN,18.51,18.51
GODREJAGRO,42.35,42.35
TCPLPACK,23.31,23.31
MASFIN,18.21,18.21
IEX,44.39,44.39
DPABHUSHAN,30.28,30.28
GICRE,9.29,9.29
TIINDIA,53.35,53.06
NAM-INDIA,40.28,40.28
NIACL,30.86,30.86
IFGLEXPOR,46.60,46.60
KHADIM,50.55,50.55
5PAISA,21.44,21.44
HDFCLIFE,91.71,91.71
AISL,10.87,10.87
PULZ,,686.80
SILVERTUC,40.90,40.90
ZODIAC,35.64,35.64
FELIX,26.38,26.38
ICEMAKE,54.51,54.51
DNAMEDIA,5.33,5.33
SHRADHA,16.38,16.38
INNOVANA,117.40,117.40
SHALBY,1041.28,1041.28
TOUCHWOOD,22.73,22.73
ONEPOINT,39.29,39.29
SMVD,1.11,
SHIVATEX,22.27,22.27
AJOONI,29.70,29.70
MOKSH,14.61,14.61
BCONCEPTS,58.29,58.29
SILLYMONKS,89.05,89.05
APOLLO,101.39,101.39
NEWGEN,49.65,49.65
AMBER,93.44,93.44
SOLEX,31.79,31.79
GALAXYSURF,29.58,29.58
AMJUMBO,39.33,39.33
SINTERCOM,525.66,525.66
MHHL,17.93,17.93
SOUTHWEST,29.55,29.55
ARVEE,95.21,95.21
ASTERDM,87.41,78.87
GMMPFAUDLR,110.19,56.30
HGINFRA,14.41,14.72
HINDCON,47.70,47.70
SARVESHWAR,30.45,30.45
TARACHAND,23.27,23.27
BDL,140.29,140.29
MDL,46.21,45.22
SUNDARMHLD,141.82,141.82
BANDHANBNK,10.46,10.46
HAL,39.50,39.52
URAVIDEF,291.13,291.13
MITTAL,33.17,33.17
SANDHAR,21.97,23.40
KAPSTON,28.35,28.35
MIDHANI,70.92,70.92
CONTI,17.21,58.51
LEMONTREE,51.46,51.46
AVG,20.62,20.62
MMP,23.00,23.00
NARMADA,16.65,16.65
PIGL,18.38,18.38
CHEMFAB,,256.57
BSHSL,57.28,57.28
MAHICKRA,42.61,42.61
AAKASH,55.82,55.82
GODHA,14.41,14.41
SOFTTECH,414.29,414.29
ORIENTELEC,56.76,56.76
E2E,106.55,106.55
INDOSTAR,68.82,68.82
SIRCA,47.35,47.35
SVLL,384.26,384.26
LATTEYS,75.96,75.95
SONAMLTD,31.26,31.26
ADANIGREEN,101.31,85.86
OSWALSEEDS,35.48,35.48
PRITI,26.72,26.72
ACCURACY,25.53,25.53
SOLARA,4158.41,4158.41
GAYAHWS,124.98,124.98
FINEORG,37.80,37.80
RITES,32.64,32.71
VARROC,131.08,39.72
GANGAFORGE,86.94,50.86
REPL,23.25,23.25
AVROIND,71.79,69.24
HDFCAMC,45.28,45.28
CREDITACC,38.48,38.48
AARON,46.37,46.37
SIGIND,11.64,11.64
SUMIT,38.11,38.11
LAGNAM,13.93,13.93
RPPL,13.60,13.60
AKG,54.86,54.86
IRCON,27.25,27.25
AHLADA,23.62,23.62
SPECTRUM,170.92,170.92
AAVAS,26.95,26.95
GRSE,62.92,62.92
KRITIKA,26.06,26.06
PARIN,53.32,53.19
SILGO,29.06,29.06
VINNY,12.25,12.25
MARINE,73.87,73.87
IRISDOREME,47.45,47.45
ATGL,112.14,112.14
TECHNOE,49.62,49.62
SHUBHLAXMI,15.67,15.67
UNIPARTS,20.52,20.52
SHRIRAMPPS,30.78,30.78
TREJHARA,105.22,105.22
NILASPACES,37.18,37.18
AWHCL,19.14,24.15
DALBHARAT,58.27,50.89
RPSGVENT,29.17,8.37
SURANI,341.47,50.78
CHALET,133.49,133.49
MSTCLTD,8.60,15.39
MINDPOOL,342.00,342.00
ANUP,48.56,48.56
ARVINDFASN,181.79,181.79
PAR,8.69,8.69
KHFM,53.39,53.39
RVNL,67.63,67.63
POLYCAB,49.89,49.89
METROPOLIS,70.30,70.30
KPITTECH,41.06,41.06
SWSOLAR,91.86,91.86
NEOGEN,121.02,198.62
EMAMIPAP,24.21,24.21
VCL,17.47,17.47
CONFIPET,21.25,21.44
PPL,11.21,11.21
DGCONTENT,10.87,10.87
INDIAMART,25.88,25.88
ATMASTCO,28.39,28.39
ABINFRA,69.46,67.40
OAL,37.86,37.86
DCMNVL,58.40,144.07
SATIA,7.65,7.65
WEL,128.06,128.06
AFFLE,72.18,72.18
CHEMCON,29.65,29.65
WESTLIFE,1006.46,1006.46
DOLATALGO,8.19,8.19
HNDFDS,59.57,59.57
UJJIVANSFB,12.71,12.71
MAZDOCK,57.80,57.80
IRCTC,47.71,48.89
SAFARI,76.36,76.36
DCI,27.30,27.30
360ONE,47.55,44.78
IIFLCAPS,14.58,14.58
HPIL,101.48,101.48
SAMHI,59.58,48.54
FLUOROCHEM,68.70,68.70
GREENPANEL,48.02,48.02
KUANTUM,9.66,9.66
APOLLOPIPE,55.07,55.07
CHEMBOND,8.19,8.46
MGEL,23.55,21.41
ROUTE,18.88,18.17
SBICARD,46.45,46.45
HOMEFIRST,37.13,37.13
SIGMA,20.25,20.25
CSBBANK,12.05,12.05
EQUITASBNK,50.57,50.57
EASEMYTRIP,34.18,34.18
ROSSARI,28.65,28.65
PRINCEPIPE,93.89,93.89
LIKHITHA,16.30,16.30
PARKHOTELS,41.75,41.75
ARTEMISMED,42.69,42.69
PATANJALI,46.36,46.36
SUMICHEM,53.21,53.21
LGHL,183.38,186.03
ATALREAL,64.07,64.07
ASALCBR,26.04,26.04
MAHEPC,55.07,55.07
UNIVPHOTO,9.64,9.64
BAFNAPH,48.17,31.76
COHANCE,143.91,143.91
POWERINDIA,226.07,226.07
STOVEKRAFT,50.29,50.29
BHARTIHEXA,59.98,69.10
KSOLVES,24.21,24.21
RAJRATAN,36.31,36.31
HAPPSTMNDS,51.86,49.84
AARTISURF,32.41,47.64
GLAND,43.50,43.50
BOROLTD,54.59,54.59
NDRAUTO,60.02,60.02
MAXHEALTH,113.09,107.88
PAVNAIND,71.03,71.03
AAATECH,30.32,30.32
KALYANKJIL,84.93,84.93
BTML,31.21,31.21
SHAREINDIA,11.55,11.55
UNIDT,30.67,30.67
SIGACHI,22.48,22.48
ANGELONE,21.07,21.07
ADL,881.70,
NIRAJ,20.01,19.78
CAMS,44.56,44.56
SURYODAY,12.67,12.67
ROML,31.09,31.09
UTIAMC,21.97,21.97
RAILTEL,43.69,41.35
BECTORFOOD,62.04,62.04
ORCHPHARMA,38.29,38.29
NURECA,342.68,342.68
INDIGOPNTS,40.21,40.21
HERANBA,671.30,671.30
LXCHEM,45.10,45.10
MTARTECH,91.17,91.17
FAIRCHEMOR,56.84,56.84
ANURAS,78.66,78.66
KANPRPLA,41.91,39.20
ISGEC,31.19,31.19
RUBFILA,15.91,15.91
STYLAMIND,22.80,22.80
PAKKA,22.44,22.44
CLSEL,16.72,16.72
PARTYCRUS,42.51,42.51
CARYSIL,37.89,37.89
MANCREDIT,41.27,40.32
SHAILY,79.52,79.52
MODISONLTD,22.46,21.87
FIBERWEB,9.85,9.85
BCLIND,12.06,12.06
BHAGCHEM,279.83,279.83
SBCL,41.81,41.81
AADHARHFC,21.47,21.47
SMCGLOBAL,10.93,10.93
QMSMEDI,10.75,10.75
NPST,656.15,656.15
ARIHANTCAP,18.51,19.31
NAZARA,152.56,152.56
IPL,28.52,28.52
GENCON,19.13,19.13
LODHA,50.90,50.90
HLEGLAS,44.15,44.15
BESTAGRO,13.58,13.58
VMARCIND,27.74,27.74
SONACOMS,47.14,46.02
UTKARSHBNK,111.47,111.47
DRCSYSTEMS,16.93,16.93
PARAS,109.67,109.67
CRAFTSMAN,71.05,65.99
DODLA,32.82,32.82
JUBLINGREA,51.58,51.57
ROLEXRINGS,24.24,22.76
SHYAMMETL,26.36,26.36
KIMS,68.92,70.26
JSFB,10.37,10.37
TATVA,391.76,391.76
CLEAN,58.05,58.05
ALIVUS,25.81,25.81
ABSLAMC,26.37,26.37
DEEPINDS,,16.01
ETERNAL,481.33,481.33
BEWLTD,17.12,17.12
PIXTRANS,18.85,18.85
MEDIASSIST,45.01,45.01
WINDLAS,31.23,31.23
CARTRADE,60.22,60.22
KRSNAA,33.73,33.73
EQUIPPP,319.07,319.07
APTUS,22.89,22.89
SUPRIYA,29.69,29.69
ANMOL,14.40,14.40
BMETRICS,13.37,13.37
ABCOTS,152.88,152.88
VIJAYA,72.06,71.65
ACUTAAS,57.88,57.88
SANSERA,39.95,39.95
BAJAJHCARE,35.73,35.73
PRITIKAUTO,13.35,13.35
NIVABUPA,71.68,71.68
GRINFRA,12.06,12.04
INTLCONV,6.36,6.36
DUGLOBAL,95.67,95.67
STEELCAS,33.66,33.66
HPAL,26.20,26.20
UGROCAP,14.72,14.72
STARHEALTH,38.87,38.87
KPIGREEN,32.41,32.21
YUKEN,60.92,60.92
SGIL,49.78,49.78
ANANDRATHI,54.78,54.78
SJS,33.38,33.38
FINOPB,27.49,27.49
POLICYBZR,238.43,264.48
NYKAA,842.46,842.46
AWL,30.17,30.17
MONARCH,18.05,18.04
SAPPHIRE,649.63,526.54
DKEGL,8.79,8.79
PRUDENT,57.02,57.02
EPIGRAL,21.32,21.32
NUVOCO,592.56,592.56
GOCOLORS,52.42,52.42
IXIGO,98.55,105.54
CMSINFO,22.91,22.91
COASTCORP,56.48,56.48
TARSONS,68.67,68.67
MEDPLUS,68.54,68.54
TEGA,58.79,58.79
RATEGAIN,27.18,27.18
MANORG,37.48,37.48
LATENTVIEW,52.33,52.33
METROBRAND,92.91,92.91
MICEL,129.77,129.77
EMCURE,34.37,34.04
PASUPTAC,13.64,13.64
FOODSIN,19.62,19.62
PARADEEP,23.87,23.87
MAPMYINDIA,64.27,64.27
3IINFOLTD,7.46,7.46
TMB,5.98,5.98
DYNAMIC,10.01,10.02
MANYAVAR,50.42,50.42
GANESHBE,18.36,9.86
DMCC,29.69,29.69
KOTYARK,17.72,17.72
MEDICAMEQ,81.62,81.62
EMIL,34.65,34.65
SHIVALIK,40.88,40.88
PRECISION,73.59,73.59
GODAVARIB,529.90,529.90
UMAEXPORTS,49.60,49.60
WAAREEENER,59.65,59.53
DATAPATTNS,74.35,74.35
JSLL,77.26,77.26
COOLCAPS,77.17,77.15
MEDANTA,72.66,67.59
AFSL,11.66,11.66
MALLCOM,13.40,13.40
NIDAN,14.34,14.34
IRIS,60.96,60.96
ASIANENE,36.05,36.05
SMLT,41.17,41.17
NRL,32.77,32.77
RADIANTCMS,13.96,13.96
GPTHEALTH,26.79,26.79
CHOICEIN,86.09,86.09
EUROBOND,26.97,26.97
HARIOMPIPE,22.81,22.81
GRWRHITECH,25.52,25.52
CAPITALSFB,9.66,9.66
DELHIVERY,199.76,193.36
DCMSRIND,14.72,14.72
RAJRILTD,109.68,109.68
EMUDHRA,73.13,73.13
DYCL,75.06,75.06
FIVESTAR,20.84,20.84
STARTECK,28.98,26.37
VIRINCHI,612.24,612.24
SBC,40.11,40.11
DHRUV,20.45,20.45
ELDEHSG,36.77,36.77
ANUHPHR,84.00,84.00
SHIGAN,18.32,18.32
TIMESCAN,7.48,7.48
MADHAVBAUG,26.13,22.12
SEJALLTD,46.90,46.90
MHLXMIRU,14.09,14.09
RELCHEMQ,36.63,36.63
GATEWAY,8.98,12.17
SYRMA,64.06,63.43
ZIMLAB,46.03,46.03
UDAICEMENT,130.79,130.79
JTLIND,33.39,33.39
CAMPUS,72.48,72.48
RAINBOW,63.83,63.83
TBOTEK,63.42,66.70
VENUSPIPES,35.82,35.82
AETHER,96.99,57.11
ROTO,168.42,168.42
MEGASTAR,81.07,81.07
SANATHAN,103.40,103.40
INDOBORAX,17.00,17.00
LANDMARK,122.05,
RACE,53.47,53.47
AVONMORE,19.71,19.71
ETHOSLTD,73.74,73.74
DREAMFOLKS,13.30,13.30
SONUINFRA,16.40,16.40
MSUMI,47.05,47.05
KNAGRI,7.43,7.43
LEMERITE,113.76,113.76
DHARMAJ,34.08,34.08
HARSHA,41.93,42.85
KRISHIVAL,164.38,164.38
OBCL,49.49,49.49
GMRP&UI,4.53,
KCK,387.14,387.14
LICI,12.13,12.13
INDOAMIN,21.30,21.30
KRISHNADEF,57.86,57.86
SWARAJ,12.38,12.38
AMEYA,19.13,19.13
INOXGREEN,289.54,289.54
FEDFINA,19.03,19.03
ACI,50.78,43.06
BIKAJI,94.51,94.51
RITCO,20.00,20.00
SADHNANIQ,28.37,28.37
SURAJEST,15.47,15.47
SKP,121.70,121.70
RILINFRA,18.52,18.52
CHEVIOT,11.98,11.98
MUKKA,19.33,19.33
HMAAGRO,17.43,17.43
MWL,16.25,17.34
MEDICO,33.79,33.79
KFINTECH,66.88,66.88
YATHARTH,45.88,45.88
DCXINDIA,79.67,79.67
YATRA,36.68,36.68
KAYNES,140.56,140.56
NGLFINE,39.09,39.09
JFLLIFE,12.79,12.79
SWASTIK,22.37,22.37
FIDEL,30.51,30.51
AXITA,398.24,1003.35
PLAZACABLE,92.30,92.30
SENCO,34.91,34.91
QVCEL,5.85,5.85
RADHIKAJWE,17.50,17.50
SPLPETRO,39.85,39.85
RAMRAT,41.26,41.26
VIVIANA,38.59,38.57
CSLFINANCE,10.13,10.13
GOYALALUM,77.65,77.65
RUSTOMJEE,42.41,42.41
DBOL,41.03,36.66
SPORTKING,13.71,13.71
ALLETEC,23.78,23.78
AIIL,10.71,10.71
ABDL,63.65,63.65
MANORAMA,81.04,81.04
ARABIAN,9.82,9.08
INNOVACAP,38.69,38.69
GRMOVER,37.16,37.16
SYNCOMF,35.99,36.00
CEWATER,24.96,24.96
DJML,60.27,60.27
BAHETI,32.63,32.63
SULA,36.24,36.24
SIGNATURE,175.89,175.89
ANNAPURNA,27.89,30.49
KRITINUT,15.14,15.14
MEGAFLEX,20.06,20.06
KALAMANDIR,27.88,27.88
VITAL,36.76,36.76
RAMAPHO,24.48,24.48
PPLPHARMA,1465.39,1465.39
AVALON,91.31,91.31
RITEZONE,10.09,10.09
CONCORDBIO,50.73,50.73
GODIGIT,74.31,74.31
GRCL,76.78,76.78
BAIDFIN,10.61,10.61
PHANTOMFX,21.35,21.35
IPSL,37.31,37.31
KAMOPAINTS,47.19,47.19
DOLLEX,21.03,21.03
BLUEJET,52.13,52.13
MVGJL,10.76,10.76
JIWANRAM,9.21,7.40
UYFINCORP,54.90,54.90
SCPL,17.01,17.01
SUKHJITS,13.72,13.72
ARHAM,20.05,20.05
FROG,17.77,17.75
MANKIND,52.41,52.41
SKYGOLD,35.71,35.71
ARIHANTACA,39.21,39.21
AEROENTER,13.95,13.93
DIVGIITTS,78.78,78.78
EIEL,58.09,58.09
PRITIKA,53.65,53.65
ANLON,40.29,40.29
MOTISONS,51.72,51.72
VELS,2.17,2.17
VERTEXPLUS,80.10,80.10
CMNL,37.31,37.31
SRIVASAVI,13.86,13.86
DIACABS,247.43,246.82
IKIO,50.41,50.41
MANOMAY,15.87,15.87
FAZE3Q,36.15,36.15
UMA,19.88,19.88
RBMINFRA,15.21,15.21
LLOYDSME,54.94,54.94
AARTIPHARM,30.33,30.33
RHL,34.34,34.34
SAHYADRI,16.94,16.94
SAHANA,29.39,29.39
NINSYS,32.22,32.22
DUCOL,61.19,61.19
HOMESFY,67.69,67.69
SBFC,36.41,36.41
ASMS,234.06,1688.68
SHERA,15.31,15.31
INDGN,33.69,33.69
ZAGGLE,64.13,64.13
GANDHAR,19.87,19.87
AGARWALFT,11.23,11.23
MCON,33.20,33.20
HONASA,134.84,134.84
RISHABH,52.66,52.69
IRMENERGY,26.92,26.92
SAH,1328.33,1328.33
DENEERS,30.50,30.50
JGCHEM,30.44,30.44
QFIL,16.10,16.10
CYIENTDLM,56.76,56.76
NIRMAN,5.65,5.65
AKI,81.37,85.25
MASTER,25.69,25.69
YCCL,14.89,14.89
RPTECH,9.56,9.65
LORDSCHLO,68.92,68.92
SYSTANGO,15.09,15.09
RATNAVEER,16.77,16.77
PATTECH,82.85,82.85
MOS,46.48,46.48
SECMARK,37.36,37.36
AUROIMPEX,13.99,13.99
SPECTSTM,39.25,39.25
ATAM,19.71,19.71
AFIL,9.45,9.45
CRAYONS,17.36,17.36
SHRITECH,15.73,15.73
INFOLLION,36.63,36.63
LAL,36.76,36.76
URBAN,12.83,12.83
INFINIUM,56.85,56.85
AARTECH,81.90,81.90
POCL,46.08,46.08
KRISHCA,32.50,32.50
ESFL,287.62,287.62
AATMAJ,125.59,125.59
DOLPHIN,39.67,39.67
TATATECH,42.72,42.72
REMUS,26.30,26.30
NOVAAGRI,17.89,17.89
REDTAPE,44.80,44.80
ASHOKAMET,5.79,5.79
PENTAGON,18.14,18.14
CELLPOINT,15.62,
SEL,35.05,35.05
GREENCHEF,24.25,24.25
PROV,48.66,48.66
PTCIL,351.97,347.60
KDL,31.57,31.57
NETWEB,89.71,89.71
PYRAMID,23.71,23.71
AEROFLEX,49.09,49.09
EMSLIMITED,18.14,18.14
EFACTOR,15.56,15.56
GHCLTEXTIL,15.88,15.88
MONOPHARMA,14.21,14.21
VPRPL,34.15,34.15
UDS,16.23,16.23
DENTALKART,60.22,60.22
CLSL,16.22,16.22
SSFL,13.71,13.71
KIRLPNU,44.03,43.45
ATL,30.81,28.86
BALUFORGE,37.37,37.37
RRKABEL,48.94,49.08
COMMITTED,31.72,31.72
JSWINFRA,43.12,43.12
SANGANI,37.07,37.07
JLHL,51.07,51.07
NUVAMA,27.15,27.15
DRONE,251.25,251.25
GLOBALPET,36.81,36.81
YASHO,397.07,397.07
SERVICE,39.00,39.00
PRAMARA,37.32,37.32
NIITMTS,23.07,22.20
VINSYS,17.95,17.95
ZEAL,12.04,12.04
RACLGEAR,170.36,170.36
WCIL,18.56,18.56
ARVINDPORT,11.60,11.60
SINDHUTRAD,42.98,42.98
UNIHEALTH,17.28,17.28
ORIANA,29.54,29.54
ASKAUTOLTD,43.09,43.09
CHAVDA,15.18,15.18
ONDOOR,12.88,12.88
BAWEJA,11.46,11.46
TRANSTEEL,20.87,20.87
SANDUMA,16.17,16.17
LLOYDSENT,108.25,108.25
OLIL,34.87,34.87
RBZJEWEL,14.41,14.41
MASTERTR,15.40,15.40
KODYTECH,53.37,53.37
KARNIKA,44.37,44.37
AKANKSHA,53.46,52.91
SCML,11.66,11.66
SAAKSHI,73.17,73.17
MUFIN,78.19,78.19
HIGREEN,44.67,44.67
PLATIND,29.03,29.03
MUFTI,16.74,16.74
FLAIR,27.37,27.37
BASILIC,22.74,20.90
CELLECOR,24.80,24.80
SRGHFL,20.25,20.25
JIOFIN,172.74,172.74
MCLOUD,200.47,200.47
CPS,1003.25,1003.25
MADHUSUDAN,14.17,17.81
GOYALSALT,21.00,21.00
TICL,7.45,4.16
WOMANCART,19.31,19.31
RCDL,5.47,5.47
BLSE,29.19,29.19
HOLMARC,33.12,33.12
TREL,16.08,32.39
MARCO,32.59,32.59
DIAMINESQ,141.72,141.72
VISHNUINFR,14.64,14.64
KONTOR,11.76,11.76
RKSWAMY,48.11,48.11
EPACK,61.17,61.17
HAPPYFORGE,33.17,33.17
IBLFL,65.10,65.10
INDIASHLTR,27.29,27.29
CELLO,38.66,38.66
CANARYS,21.08,21.08
DIGIDRIVE,15.07,15.07
DOMS,68.21,68.21
MAITREYA,91.30,91.30
LANCORHOL,35.72,35.72
AMNPLST,33.77,33.77
SARTELE,26.69,26.69
VINYAS,83.50,83.50
JNKINDIA,59.85,59.85
PARAGON,20.85,20.85
ARKADE,24.17,24.22
INOXINDIA,50.21,51.44
GRAPHISAD,8.24,7.98
ROXHITECH,3.40,3.40
JYOTICNC,74.13,72.53
STANLEY,66.54,66.54
BAJEL,184.40,184.40
EFORCE,93.58,93.58
DEEM,16.96,16.96
APS,27.53,27.53
ENTERO,50.29,50.29
SIGNPOST,36.46,36.46
BABAFP,14.55,14.55
SHREEOSFM,16.22,16.22
PRESSTONIC,84.30,84.30
HRHNEXT,16.87,16.92
INDOFARM,65.13,65.13
DEEDEV,46.77,46.77
MEGATHERM,28.99,28.99
SSDL,12.44,12.70
BRACEPORT,13.97,13.97
KLL,12.66,12.66
ZENITHDRUG,15.99,15.99
SJLOGISTIC,13.39,13.39
PURVFLEXI,10.89,10.89
SRM,20.31,20.31
AZAD,119.75,119.75
PRATHAM,20.05,20.05
JUNIPER,95.74,95.74
KRYSTAL,15.04,15.04
VSTL,29.07,29.07
FONEBOX,20.09,20.09
INM,29.86,29.86
ITALIANE,17.68,17.68
MAXESTATES,309.11,309.11
CGRAPHICS,23.50,23.50
ACCENTMIC,20.20,20.20
COMSYN,30.16,30.16
LAWSIKHO,21.46,21.46
RETAIL,203.15,203.15
SADHAV,14.21,14.21
WTICAB,15.67,15.67
GOPAL,238.15,78.06
DAVANGERE,30.88,30.88
MAXPOSURE,36.55,36.55
ALPEXSOLAR,32.59,32.49
KRONOX,28.64,28.64
VHLTD,13.42,13.53
SONAMAC,27.74,27.74
SIGNORIA,18.13,18.13
KROSS,25.82,25.82
FALCONTECH,8.70,8.70
TCL,20.74,20.74
DELAPLEX,11.26,11.26
BOSS,14.40,14.40
RULKA,25.89,25.89
