SYMBOL,SYMBOL P/E,ADJUSTED P/E
NCLIND,21.25,18.56
PHOENIXLTD,41.86,42.29
SRHHYPOLTD,11.12,10.64
KMSUGAR,8.3,8.3
NELCAST,32.34,36.85
MEGASOFT,81.83,81.83
KSCL,16.47,16.47
MAANALU,27.88,27.88
CERA,30.2,30.2
NHPC,24.93,24.93
AMRUTANJAN,35.84,35.84
SHILPAMED,69.19,72.05
JSWENERGY,44.37,44.37
MMTC,81.63,77.49
TRF,13.6,13.6
VASCONEQ,7.75,17.44
TEXMOPIPES,31.66,11.49
