SYMBOL,SYMBOL P/E,ADJUSTED P/E
COMSYN,30.45,30.45
LAWSIKHO,20.87,20.87
RETAIL,204.20,204.20
WTICAB,14.73,14.73
GOPAL,232.94,76.35
DAVANGERE,30.28,30.28
MAXPOSURE,34.65,34.65
ALPEXSOLAR,32.34,32.24
KRONOX,27.65,27.65
VHLTD,13.54,13.66
SONAMAC,28.26,28.26
SIGNORIA,16.71,16.71
KROSS,26.20,26.20
FALCONTECH,13.39,13.39
TCL,21.93,21.93
DELAPLEX,11.33,11.33
BOSS,14.78,14.78
RULKA,26.41,26.41
DENTA,56.78,56.78
SINCLAIR,37.30,37.30
SHREEKARNI,29.76,29.76
BLUEPEBBLE,15.95,15.95
AIMTRON,54.44,54.44
STALLION,51.73,51.73
PSFL,17.81,17.81
DCG,34.86,34.86
AWFIS,67.16,106.54
DIFFNKG,30.16,30.17
K2INFRA,7.58,7.58
RBS,17.19,17.19
ASPIRE,11.09,11.09
VRAJ,14.19,14.19
BALAJEE,11.93,11.93
SANSTAR,42.02,42.02
FILATFASH,60.16,60.16
AVPINFRA,13.63,13.63
SATECH,9.85,9.85
AGARWALTUF,19.13,19.13
SILKFLEX,16.57,16.57
KRN,130.44,130.44
UNIECOM,72.63,72.63
GGBL,41.86,41.86
VISHWAS,9.24,9.24
TGL,11.21,11.21
MACOBSTECH,62.73,62.75
TAC,77.98,77.98
BANSALWIRE,41.60,41.57
EMMIL,18.75,18.75
SABTNL,,11176.31
INDOUS,38.28,38.28
VILAS,39.88,39.88
GARUDA,27.87,27.87
YASHOPTICS,21.36,21.36
MIEL,13.95,13.95
ALUWIND,25.85,25.88
AMBEY,20.84,20.84
SAHAJSOLAR,21.52,21.52
REFRACTORY,23.73,23.73
PRLIND,15.11,15.07
IEML,12.85,12.85
BEACON,20.87,21.00
AKUMS,26.37,27.39
GALAPREC,41.27,40.96
ESPRIT,13.43,13.43
VERITAAS,12.77,12.77
TOLINS,16.36,16.36
WINSOL,23.59,23.59
ORIENTTECH,28.93,28.93
HOACFOODS,63.56,63.56
SLONE,18.92,18.92
GAJANAND,72.83,72.83
QUESTLAB,11.55,11.55
GPECO,51.53,51.53
CEIGALL,16.50,16.50
MANBA,19.25,19.25
SPCL,24.62,24.62
POSITRON,13.85,13.85
TRANSRAILL,71.34,71.34
STYLEBAAZA,161.34,93.07
INTERARCH,34.43,34.43
PCCL,48.54,48.54
RNFI,31.10,31.10
PNGJL,37.50,37.50
TUNWAL,15.20,15.20
RAJINDLTD,21.67,21.67
GSMFOILS,30.16,30.16
IPHL,19.52,19.52
SFML,26.27,26.77
CHETANA,12.94,12.94
TECHERA,106.17,106.17
VLINFRA,10.18,10.18
SHUBHSHREE,24.06,24.06
ECOSMOBLTY,31.54,31.54
AFCONS,40.33,40.33
ETML,55.29,55.29
AVIANSH,81.13,81.13
SYLVANPLY,24.13,24.13
VISAMAN,29.08,29.08
TROM,20.94,20.94
NEPHROCARE,53.96,53.96
BIKEWO,43.72,43.72
FORCAS,23.02,23.02
SURAJLTD,96.01,96.01
JAYBEE,21.37,21.37
ASHALOG,7.23,7.23
JEYYAM,8.43,8.43
SRD,66.10,66.10
PARAMATRIX,19.50,19.50
PREMIERENE,64.48,64.48
DBEIL,15.62,15.62
NAMOEWASTE,38.57,38.57
MFML,3.89,
GLOBALE,91.32,91.32
ENVIRO,17.38,17.38
KALANA,44.83,44.83
AESTHETIK,41.12,41.12
RPEL,113.12,113.12
WOL3D,14.66,14.66
VIESL,11.48,11.48
EFFWA,56.98,56.98
AVANTEL,88.50,88.50
AGIIL,35.85,35.85
UTSSAV,22.05,22.05
VDEAL,20.22,20.22
SSEGL,21.86,21.86
SAJHOTELS,40.55,40.55
PPSL,13.03,13.03
DHARIWAL,36.75,36.75
NEELAM,28.68,28.68
PRIZOR,21.78,21.78
BOROSCI,54.08,54.08
QUADFUTURE,1200.51,1200.51
EUREKAFORB,85.75,87.79
HVAX,25.34,25.34
PRANIK,14.25,14.25
BAJAJHFL,60.27,60.27
RELTD,101.33,80.55
HYUNDAI,43.87,43.87
OSELDEVICE,22.71,22.71
LAKSHYA,9.75,9.75
PHOGLOBAL,9.07,8.99
SANOFICONR,89.63,87.76
AKIKO,10.89,10.89
SDREAMS,29.81,29.81
AERON,16.61,16.61
PELATRO,38.52,38.52
MAMATA,35.87,35.87
DIVYADHAN,47.68,47.68
ATCENERGY,27.08,27.08
XTGLOBAL,60.63,60.63
EXCELLENT,19.79,19.79
AUSL,8.79,8.79
MYMUDRA,10.04,10.04
SAGILITY,37.28,37.28
ABHAPOWER,17.58,17.58
ACMESOLAR,60.34,55.77
UNILEX,8.92,8.92
BLACKBUCK,27.20,27.13
NIKITA,17.53,17.53
USHAFIN,20.41,20.41
SATKARTAR,51.22,51.22
RAPPID,23.80,23.09
VMM,533.67,533.67
SAILIFE,184.18,184.18
RAYMONDLSL,127.35,65.05
PREMIUM,27.99,27.99
UHTL,25.80,25.80
BARFLEX,19.33,19.33
DELTIC,18.69,18.69
RAJPUTANA,160.39,160.05
KMEW,33.90,33.90
SURAKSHA,238.87,238.87
OBSCP,39.85,39.85
SGLTL,204.60,204.60
FRESHARA,23.46,23.46
SENORES,149.71,149.71
OCCLLTD,27.96,27.96
APRAMEYA,19.43,19.43
APEXECO,23.71,23.71
ROYALARC,26.86,24.76
ONYX,46.98,46.98
DANISH,35.85,35.85
IKS,189.08,189.08
GANESHIN,30.91,30.91
RAPIDFLEET,44.52,44.52
DHANLAXMI,173.21,173.21
UNIMECH,228.19,228.19
AVL,90.27,90.27
IGIL,112.95,112.95
CARRARO,110.26,110.26
ARUNAYA,25.85,25.85
VINCOFE,47.95,47.95
IDENTICAL,38.08,38.08
REXPRO,23.59,23.59
DAMCAPITAL,210.23,210.23
GUJTHEM,316.09,316.09
SHRIAHIMSA,28.43,28.43
HEXT,157.78,157.78
VENTIVE,104.41,104.41
ROSSTECH,129.47,129.47
KPEL,48.53,48.53
KKJEWELS,14.45,14.45
LAXMIDENTL,669.05,742.11
EMAPARTNER,40.19,40.19
ACTIVEINFR,33.85,33.85
QPOWER,165.69,163.83
VOLERCAR,57.25,57.25
NTPCGREEN,388.89,388.89
NORTHARC,12.68,12.68
ODIGMA,1353.29,1353.29
CHAMUNDA,16.68,16.68
AGARWALEYE,300.33,286.60
PROSTARM,132.25,132.25
CHANDAN,38.27,38.27
SCODATUBES,171.31,171.31
AJAXENGG,79.51,79.51
INTEGRITY,32.80,32.80
BAJAJINDEF,167.12,167.12
NATCAPSUQ,440.16,440.16
DDEVPLSTIK,53.73,53.73
ELGNZ,24.93,24.93
NIBE,273.73,273.73
VGINFOTECH,31.44,31.44
TEJASCARGO,46.68,46.68
JUBLCPL,162.31,162.31
MAXVOLT,44.18,44.18
ITCHOTELS,183.29,183.29
BORANA,53.31,53.29
AEGISVOPAK,654.07,654.07
BELRISE,84.44,84.44
GCHOTELS,87.00,87.00
DCCL,23.65,23.65
PROTEAN,173.24,173.24
MOSCHIP,391.22,391.22
ONESOURCE,245.30,245.30
WAAREERTL,111.07,107.39
BHARATSE,61.00,61.00
DIGITIDE,,19.28
ACCPL,18.03,18.03
GANGABATH,69.24,69.24
