SYMBOL,SYMBOL P/E,ADJUSTED P/E
EMMBI,18.94,18.94
LGBBROSLTD,14.67,15.35
ISFT,20.63,20.63
SJVN,60.57,65.15
MANAPPURAM,7.64,7.64
IMFA,9.99,9.99
BAJAJCON,24.7,24.7
KILITCH,52.42,52.42
GREENPOWER,59.3,69.18
BEDMUTHA,32.99,32.99
RESPONIND,44.55,44.55
PENIND,24.35,24.35
KIRLOSENG,35.74,35.4
KICL,35.95,47.66
TEXRAIL,101.03,101.03
MUTHOOTFIN,16.61,16.61
OMINFRAL,43.47,43.47
DELPHIFX,15.75,15.75
DHANUKA,32.65,32.65
JMFINANCIL,248.47,9.32
MANALIPETC,56.08,51.31
HIRECT,80.31,62.5
HBLPOWER,56.66,53.07
SARLAPOLY,21.05,21.05
PITTIENG,47.59,47.59
CTE,38.14,38.14
REDINGTON,12.27,12.27
INDIANB,8.48,8.48
ICRA,38.34,38.34
BFUTILITIE,12.48,12.48
HILTON,26.91,26.91
NELCAST,22.69,32.35
MEGASOFT,68.13,68.13
CENTRALBK,17.12,17.12
MOTILALOFS,12.67,12.67
CENTUM,,353.2
BAJAJELEC,87.88,87.88
PFIZER,43.91,44.39
DEEPAKFERT,22.86,22.86
COROMANDEL,32.34,32.34
ASIANPAINT,57.3,57.3
APOLLOTYRE,19.97,18.94
SHANTIGEAR,53.18,53.18
PRECWIRE,36.28,36.28
NILKAMAL,27.53,27.53
ICIL,22.48,22.48
SEAMECLTD,26.74,28.34
AUROPHARMA,27.2,26.32
EIHOTEL,36.93,36.44
LICHSGFIN,7.42,7.42
GICHSGFIN,8.06,8.06
MOREPENLAB,32.74,32.74
WSTCSTPAPR,4.94,4.94
GHCL,11.26,11.26
PRAJIND,39.77,42.84
EVERESTIND,102.17,121.52
BPL,40.51,40.51
PGHH,74.26,74.26
VESUVIUS,40.84,40.84
BOMDYEING,1.44,
NAVNETEDUL,18.53,20.19
GLAXO,76.06,67.32
CHOLAFIN,31.13,31.13
INDHOTEL,71.36,71.36
GILLETTE,67.43,67.43
KANSAINER,35.79,35.79
FOSECOIND,49.83,50.06
SCHAEFFLER,67.11,66.86
AMJLAND,17.08,17.08
MFSL,97.28,97.28
HEG,34.37,34.37
SAKHTISUG,3.67,
IPCALAB,65.26,71.15
HINDZINC,31.14,31.14
GRASIM,17.03,16.37
AMBUJACEM,35.98,37.83
DCW,133.9,126.25
CESC,16.01,19.5
BAJFINANCE,27.31,27.31
CORALFINAC,9.8,9.8
GREENPLY,40.91,44.97
REMSONSIND,47.72,46.79
DALMIASUG,11.78,11.78
KHAITANLTD,29.94,29.94
MRF,28.85,28.85
TNPETRO,16.98,15.16
STARPAPER,5.68,5.55
GRANULES,32.16,32.16
GENUSPOWER,87.64,87.64
YESBANK,51.54,51.54
SPLIL,15.82,15.82
RML,65.34,12.79
FCSSOFT,,69.93
EDELWEISS,12.57,12.57
COLPAL,66.7,66.7
KALYANIFRG,41.66,41.66
ECLERX,23.53,23.47
BRIGADE,58.31,58.31
MANAKSIA,8.13,6.16
PATINTLOG,25.77,25.77
ARIES,19.21,19.21
AMBIKCO,17.79,17.79
CEATLTD,17.31,16.25
CORDSCABLE,25.37,25.37
KNRCON,13.89,13.89
IRB,41.81,41.81
GSS,31.69,31.69
NAHARCAP,13.53,13.53
VGUARD,69.49,69.49
DPSCLTD,113.79,113.79
BAJAJFINSV,15.28,15.28
BAJAJ-AUTO,34.78,34.78
RPGLIFE,39.05,39.05
RBL,15.48,15.16
RANEENGINE,22.95,18.65
LOTUSEYE,47.35,47.8
UBL,114.73,114.73
20MICRONS,18.03,17.68
JOCIL,76.9,76.9
COUNCODOS,36.98,36.98
MAWANASUG,10.97,10.97
AJMERA,24.09,24.09
GKWLIMITED,139.13,139.13
VINATIORGA,68.73,68.73
NHPC,24.59,24.59
GLOBUSSPR,27.44,27.44
AMRUTANJAN,47.59,47.59
DEN,11.51,11.51
REFEX,32.95,32.96
RADIOCITY,62.93,62.93
TASTYBITE,145.71,145.71
LAXMICOT,,106.58
EIFFL,198.08,198.08
SHANKARA,20.25,20.25
WIPL,43.97,43.97
DEVIT,23.9,23.9
INFOBEAN,37.88,37.88
STARCEMENT,27.74,27.74
CDSL,53.47,53.47
AUBANK,28.2,27.17
DYNPRO,124.67,124.67
MAGADSUGAR,8.9,8.9
SIS,44.29,44.29
SMSLIFE,45.13,45.13
GEEKAYWIRE,12.07,12.07
ABCAPITAL,16.96,16.96
CHOLAHLDNG,7.23,7.23
WORTH,12.03,12.03
DPWIRES,26.11,26.11
AIROLAM,25.96,25.96
GODREJAGRO,45.55,45.55
GICRE,10.26,10.26
IFGLEXPOR,26.63,26.63
SILVERTUC,59.36,59.36
BCONCEPTS,60.54,60.54
GALAXYSURF,33.41,33.41
KRITIKA,46.81,46.81
VINNY,27.89,27.89
IRISDOREME,45.87,45.87
UNIPARTS,20.23,20.23
TREJHARA,18.67,152.32
ANUP,31.88,31.88
PAR,19.65,19.65
POLYCAB,55.37,55.37
EMAMIPAP,9.64,9.64
DGCONTENT,36.56,36.56
OAL,66.69,66.69
SATIA,5.7,5.7
AFFLE,65.43,65.43
WESTLIFE,283.48,283.48
MAZDOCK,54.47,54.47
SAFARI,66.49,66.49
IIFLSEC,10.36,10.36
GREENPANEL,36.82,36.82
APOLLOPIPE,56.38,56.38
ROUTE,26.98,28.01
SIGMA,20.61,20.61
EQUITASBNK,14.16,14.16
HINDWAREAP,82.02,82.02
LIKHITHA,24.89,24.89
PATANJALI,69.01,69.01
ATALREAL,25.54,25.54
UNIVPHOTO,13.09,13.09
POWERINDIA,271.38,271.38
RAJRATAN,39.04,39.04
AARTISURF,29.17,29.17
NDRAUTO,42.84,42.84
AAATECH,48.86,48.86
SIGACHI,34.43,34.43
NIRAJ,20.27,13.69
CAMS,54.78,54.78
ROML,52.89,52.89
NURECA,464.53,464.53
HERANBA,42.32,42.32
STARHEALTH,39.26,39.26
SGIL,42.04,42.04
SJS,31.63,31.63
POLICYBZR,486.61,649.97
MONARCH,15.79,15.78
EPIGRAL,31.7,31.7
CMSINFO,24.91,24.91
TARSONS,60.31,60.31
TEGA,62.9,62.9
LATENTVIEW,61.26,61.26
MICEL,29.08,32.45
PARADEEP,30.05,30.05
MANYAVAR,70.6,70.6
DMCC,63.07,63.07
EMIL,46.6,46.6
UMAEXPORTS,27.99,27.2
AHL,30.58,30.58
ASIANENE,52.21,48.71
NRL,55.48,55.48
GRWRHITECH,27.13,27.13
DYCL,35.56,35.56
STARTECK,16.86,16.86
ELDEHSG,26.55,26.55
SEJALLTD,105.12,105.12
SYRMA,61.53,61.04
CAMPUS,101.57,101.57
VENUSPIPES,43.92,43.92
MEGASTAR,53.78,53.78
RACE,362.16,362.16
DREAMFOLKS,34.86,34.86
MSUMI,47.94,47.94
OBCL,30.26,30.26
LICI,17.02,17.02
INOXGREEN,177.84,177.84
BIKAJI,71.45,71.45
HARDWYN,97.75,97.75
MEDICO,37.39,37.39
YATHARTH,33.39,33.39
AKSHAR,20.52,20.52
NGLFINE,38.04,38.04
LAL,47.56,47.56
POCL,46.81,46.81
ASHOKAMET,10.13,10.13
PTCIL,565.14,565.14
AEROFLEX,46.57,46.43
VPRPL,29.01,29.01
KIRLPNU,57.73,55.37
JSWINFRA,58.57,58.57
YASHO,50.57,50.57
SRGHFL,31.18,31.18
TREL,4.81,39.01
CELLO,74.36,74.36
DLINKINDIA,20.2,20.2
JSWENERGY,62.68,62.68
HINDCOPPER,96.61,96.61
WHIRLPOOL,90.89,86.8
JUBLFOOD,102.39,174.71
THANGAMAYL,39.05,39.05
HATHWAY,57.76,57.05
TEXMOPIPES,45.27,14.9
MANINFRA,24.66,24.66
PERSISTENT,60.89,60.89
KIRLOSBROS,45.89,46.03
KSL,19.95,19.95
KIRLOSIND,14.84,13.38
HMVL,200.87,200.87
BLISSGVS,13.14,6.49
AHLEAST,7.13,9.32
UGARSUGAR,40.66,40.66
ADFFOODS,33.7,33.7
WELINV,108.97,108.97
CAREERP,15.88,15.88
WABAG,31.43,31.26
OBEROIRLTY,29.1,29.1
EIMCOELECO,36.36,36.36
SILINV,19.56,19.56
KEYFINSERV,8.51,8.51
SUNDRMBRAK,32.63,32.63
AARTIDRUGS,30.31,30.31
INDIANCARD,20.73,
WENDT,75.32,75.32
DYNAMATECH,37.19,71.22
MMFL,19.55,19.7
ALKYLAMINE,72.12,72.12
RAMCOIND,26.64,26.64
INDRAMEDCO,21.61,21.61
GAIL,15.69,15.69
BANKINDIA,8.21,8.21
ICICIBANK,17.58,17.58
INDSWFTLAB,3.34,14.38
SAREGAMA,49.4,49.4
FDC,25.95,25.95
ENGINERSIN,35.6,35.6
JAICORPLTD,110.09,110.09
GMDCLTD,20.14,20.14
INDUSINDBK,11.63,11.63
TRIGYN,19.01,19.01
J&KBANK,6.78,6.78
CUB,11.54,11.54
ASTRAZEN,172.72,90.67
AXISBANK,13.14,13.14
SONATSOFTW,58.98,4.84
KOKUYOCMLN,41.44,41.44
DHANBANK,18.46,18.46
STCINDIA,23.28,25.02
IVC,37.05,37.05
JINDALSTEL,16.78,16.77
NIPPOBATRY,29.11,29.11
HCLTECH,25.72,25.72
ACCELYA,28,28.07
IOB,41.47,41.47
BIL,49.65,49.65
KTKBANK,6.11,6.11
BLBLIMITED,35.39,35.39
CALSOFT,43.78,43.78
TVSMOTOR,64.16,64.16
PNC,31.13,31.13
TAJGVK,26.35,26.35
CHENNPETRO,5.48,5.48
KRBL,13.16,13.16
GAEL,16.84,16.84
BALAJITELE,36.8,36.8
KHANDSE,251.13,251.13
GODREJCP,,76.31
LUPIN,40.88,40.88
BHARTIARTL,94.74,78.62
PONNIERODE,10.64,10.64
PNB,11.59,11.59
OFSS,37.36,37.36
CANBK,5.94,5.94
OMAXAUTO,19.58,
RADICO,84.76,84.76
BAGFILMS,21.12,21.12
JSL,21,21.66
IGL,23.66,23.66
UNIENTER,29.1,29.1
PTC,11.6,11.34
VAIBHAVGBL,39.96,38.21
XPROINDIA,49.42,47.56
LT,30.74,30.88
CENTEXT,27.93,28.37
NIITLTD,34.85,34.85
GULFPETRO,13.08,13.08
ASTRAMICRO,72.55,72.55
KOTARISUG,40.73,40.73
DWARKESH,38.58,38.58
INDOCO,39.72,43.18
PATELENG,15.27,20.21
CONSOFINVT,13.76,13.76
JINDALPHOT,55.17,55.17
GOKEX,53.91,53.91
IIFL,9.9,9.9
SHOPERSTOP,200.85,172.88
CYBERMEDIA,17.1,22.2
JKPAPER,8.41,8.41
EMKAYTOOLS,12.96,12.96
KKVAPOW,124.71,124.71
AURDIS,11.33,11.33
PROLIFE,10.62,10.62
ACCORD,45.26,45.26
PASHUPATI,193.77,193.77
RMDRIP,80.34,80.34
TIRUPATI,50.44,50.44
BETA,36.27,36.27
PULZ,14.07,14.07
INNOVANA,25.45,25.45
SOLEX,159.79,159.79
MDL,56.12,52.45
MAHICKRA,81.65,81.65
PARIN,144.05,144.05
KHFM,117.22,117.22
SECL,1608.57,1608.57
PARTYCRUS,20.65,20.65
VMARCIND,26.7,26.7
AILIMITED,71.83,71.83
ABCOTS,50.49,50.49
REXPIPES,16.67,16.66
DESTINY,21.67,21.67
FOCE,34.48,34.48
COOLCAPS,98.52,98.48
EUROBOND,60,60
TIMESCAN,11.93,11.93
SPRL,29.91,29.91
KNAGRI,30.37,30.37
KRISHIVAL,49.88,49.88
SWARAJ,33.73,33.73
VEEKAYEM,29.04,29.04
MWL,27.58,27.58
SABAR,15.55,15.55
FIDEL,25.87,25.87
VIVIANA,124.56,124.56
KANDARP,33.81,33.81
CLOUD,3.83,3.83
MEGAFLEX,48.16,48.16
AMIABLE,9.65,9.65
DOLLEX,8.94,8.94
FROG,34.92,34.92
PRITIKA,61.5,61.5
CMNL,14.62,14.41
SAHANA,84.12,84.12
LRRPL,99.21,99.21
MCON,49.43,49.43
QFIL,21.43,21.43
NIRMAN,48.34,48.34
SYSTANGO,21.53,21.53
SOTAC,47.91,46.78
CRAYONS,18.52,18.52
URBAN,27.26,27.26
KRISHCA,30.7,30.7
AATMAJ,71.84,71.84
SEL,121.55,121.55
GREENCHEF,34.66,34.66
MAGSON,25.63,25.63
MONOPHARMA,26.8,26.8
SSFL,72.55,72.55
SAHAJ,28.31,28.31
GLOBALPET,45.15,45.15
PRAMARA,40.72,40.72
ZEAL,21.74,21.74
UNIHEALTH,17.43,17.43
ONDOOR,47.83,47.4
PLADAINFO,9.37,9.37
KARNIKA,33.51,33.51
SAAKSHI,79.04,79.04
BASILIC,46.61,46.61
CPS,76.78,76.78
NEWJAISA,68.11,68.11
SHANTHALA,128.59,128.59
KONTOR,97.74,97.74
INSPIRE,16.48,16.48
MAITREYA,43.19,43.19
VINYAS,213.88,213.88
CIPLA,29.25,28.26
HEROMOTOCO,26.7,25.88
HARRMALAYA,,1540.29
GIPCL,16.54,16.54
ITC,29.86,29.85
HINDCOMPOS,24.47,24.47
KAMATHOTEL,13.81,46.42
SANDESH,6.49,6.49
ADANIENT,83.71,79.2
INDBANK,23.22,23.22
GET&D,154.14,154.14
BERGEPAINT,53.27,53.45
JINDALPOLY,46.39,46.23
JYOTISTRUC,83.43,83.43
BLUEDART,65.03,65.03
MUNJALSHOW,22.26,20.93
SOTL,21.6,21.6
RANASUG,12.93,12.93
DECCANCE,25.11,18.96
ARENTERP,33.83,33.83
ADVANIHOTR,26.94,26.94
SUBROS,42.9,42.9
BHARATRAS,54.37,54.38
UNIVCABLES,69.12,69.12
SOMANYCERA,29.51,30.59
SANOFI,30.61,28.77
KAJARIACER,55.97,55.94
PRSMJOHNSN,54.69,
PIDILITIND,87.16,84.86
OSWALAGRO,262.75,261.31
JINDALSAW,11.53,11.53
ABB,104.57,104.57
GRAPHITE,9.5,35.82
BBL,39.11,39.11
ELECTCAST,14.04,14.04
CGPOWER,113.32,115.89
BEL,51.96,51.96
PEARLPOLY,77.78,77.78
TTKPRESTIG,62.88,62.88
BIOFILCHEM,145.09,145.09
SANGAMIND,46.98,41.03
STERTOOLS,24.55,24.67
TVSSRICHAK,34.9,32.9
GUJAPOLLO,28.46,28.46
JCHAC,3755.53,190.55
HERITGFOOD,34.13,33.87
SKMEGGPROD,10.94,10.94
KCPSUGIND,6.01,6.54
AXISCADES,49.29,49.29
HIKAL,57.68,57.68
MPSLTD,28.43,28.43
APTECHT,49.02,44.33
TIMESGTY,65.26,65.26
GENESYS,117.31,117.31
MARUTI,26.62,26.62
NSIL,39.57,39.57
DREDGECORP,83.28,81.54
PETRONET,14.07,14.18
DATAMATICS,17.61,17.37
ULTRACEMCO,46.51,46.33
INDSWFTLTD,9.13,9.13
JBMA,112.12,112.12
XCHANGING,100.28,100.28
JPPOWER,10.42,7.51
JSWHL,61.55,61.55
MSPL,94.59,77.29
EICHERMOT,34.24,34.24
ZENSARTECH,25.6,25.6
IGARASHI,126.91,126.91
APCOTEXIND,39.8,39.8
KARURVYSYA,9.96,9.96
TATAPOWER,41.59,41.91
TATACOMM,58.32,69.54
LIBERTSHOE,76.64,58.32
HEIDELBERG,32.29,32.29
POLYPLEX,41.77,41.77
EIHAHOTELS,34.73,34.73
IDBI,16.17,16.17
DHAMPURSUG,14.38,14.38
NATHBIOGEN,10.28,11.03
SDBL,22.47,22.47
CAPLIPOINT,23.37,23.37
FCL,34.87,34.87
GANECOS,99.03,99.03
MENONBE,10.14,10.14
MANAKCOAT,31.79,31.79
NILAINFRA,46.29,46.29
ORICONENT,30.65,25.77
PKTEA,21.61,21.61
SHARDAMOTR,20.56,20.56
INDIGO,21.05,21.05
UMANGDAIRY,72.73,72.73
ALKEM,37.54,35.66
HITECH,51.31,51.31
HCG,97.17,102.89
CROMPTON,59.09,59.09
ALBERTDAVD,9.49,9.49
BODALCHEM,153.56,153.56
ASAHISONG,23.49,185.37
FILATEX,24.99,24.99
TDPOWERSYS,52.17,52.17
APLLTD,37.85,37.85
VASWANI,17.22,17.22
PANAMAPET,12.19,12.19
PAISALO,33.21,33.28
ONELIFECAP,33.93,33.93
SHAKTIPUMP,39.07,39.07
INDOTHAI,17.98,17.98
POLYMED,67.02,67.02
VIKASECO,44.11,44.11
APLAPOLLO,54.39,54.39
MINDACORP,51.6,51.6
DBSTOCKBRO,20.85,20.85
COMPUSOFT,56.82,56.82
NDL,15.39,15.39
HEXATRADEX,46.61,46.61
VSSL,22.75,22.75
SPECIALITY,27.36,27.36
KITEX,29.61,29.61
ROSSELLIND,168.67,167.28
ZUARI,5.91,5.91
VETO,18.38,18.38
REPCOHOME,6.88,6.88
JUSTDIAL,25.14,25.14
ATULAUTO,265.58,265.58
PILITA,57.65,57.65
JPOLYINVST,26.92,26.92
AGRITECH,14.18,14.18
HATSUN,89.19,89.19
GULFOILLUB,17.85,17.85
SHARDACROP,33.38,33.38
CIGNITITEC,28.15,27.56
GOODLUCK,21.17,21.17
APOLSINHOT,34.8,34.8
GRPLTD,76.6,70.94
GREENLAM,58.43,58.43
VISHNU,27.21,27.21
JMA,9.48,9.48
MANAKSTEEL,12.73,12.8
LFIC,6.42,6.42
VIPULLTD,2.04,2.02
UFO,76.69,63.69
ARROWGREEN,30.47,30.47
PNCINFRA,13.1,13.1
SYNGENE,68.79,71.25
SATIN,5.12,5.12
POWERMECH,34.61,34.61
SHREEPUSHK,20.43,20.43
IDFCFIRSTB,18.88,18.88
SHK,21.38,21.38
LUXIND,54.89,54.89
SALZERELEC,30.76,30.76
LINCOLN,13.31,13.31
NH,31.07,31.07
OCCL,5.83,5.83
QUICKHEAL,70.95,70.95
VIDHIING,61.33,61.33
KELLTONTEC,21.4,21.4
BHARATWIRE,18.14,18.14
PARAGMILK,22.92,22.92
ARMANFIN,10.34,10.34
ASPINWALL,21.27,21.27
SALONA,24.97,24.97
PREMEXPLN,115.77,115.77
MAHASTEEL,38,46.71
DAMODARIND,44.21,44.21
MGL,14.88,14.88
POKARNA,28.2,28.2
GPTINFRA,32.99,32.99
ADVENZYMES,34.11,31.77
DBL,39.01,426.55
NDGL,12.87,12.87
RBLBANK,10.1,10.1
BIGBLOC,59.06,59.06
CUPID,32.32,32.32
GNA,18.34,18.34
MARATHON,21.35,21.35
HPL,71.6,71.6
ENDURANCE,53.48,53.48
MAZDA,19.91,19.91
PNBHOUSING,13.11,13.11
KINGFA,27.76,27.76
NBIFIN,74.15,74.15
SFL,52,74
LAURUSLABS,153.13,153.13
ITDC,89.49,89.41
HISARMETAL,16.48,16.48
SPCENET,137.51,137.51
BHANDARI,25.28,25.28
BSE,68.58,68.58
JITFINFRA,28.22,34.15
INTENTECH,20.25,20.25
URJA,373.37,373.37
CLEDUCATE,28.4,30.5
DOLLAR,31.72,31.51
SCHAND,15.47,15.47
PSPPROJECT,22.17,22.17
ERIS,40.35,40.35
GTPL,19.46,19.46
SALASAR,57.84,57.84
GANGESSECU,49.72,49.72
OPTIEMUS,78.85,78.85
APEX,58.34,58.34
DIXON,158.36,158.36
CAPACITE,22.58,22.58
SBILIFE,84.09,84.09
DIAMONDYD,44.13,44.13
MASFIN,18.6,18.6
NIACL,38.84,38.84
KHADIM,114.36,114.36
DNAMEDIA,.64,
NEWGEN,52.91,52.91
ASTERDM,58.81,
HGINFRA,19.24,19.65
SUNDARMHLD,28.75,28.75
HAL,41.11,41.11
SANDHAR,32.82,33.93
LEMONTREE,57.55,57.55
CHEMFAB,75.08,75.08
INDOSTAR,30.66,30.66
FINEORG,37.62,37.58
VARROC,17.73,17.73
HBSL,2.78,2.78
HDFCAMC,42.41,42.41
SIGIND,14.62,14.62
AAVAS,25.73,25.73
NILASPACES,24.15,24.15
CHALET,68.81,68.81
PAKKA,29.11,29.11
SASKEN,34.13,34.13
IMPAL,20.91,20.91
OIL,15.28,15.35
CGCL,43.51,43.51
IOLCP,17.97,17.97
RPPINFRA,13.69,13.69
A2ZINFRA,11.76,
PSB,66.09,66.09
SUMMITSEC,28.64,25.16
HINDMOTORS,19.9,19.9
HFCL,52.91,52.91
LOVABLE,64.31,64.31
PFS,20.5,20.5
SYMPHONY,53.87,53.87
VSTTILLERS,28.71,28.71
KARMAENG,776.28,776.28
MAITHANALL,8.6,8.6
SUZLON,115.37,107.66
TRIVENI,23.13,23.13
NAHARINDUS,69.85,57.79
EKC,18.57,18.21
ROHLTD,20.87,20.87
ENIL,33.26,33.26
JAGRAN,12.28,12.28
JKCEMENT,37.77,38.2
M&MFIN,18.13,18.13
BLKASHYAP,47.32,47.32
KEI,61.17,61.16
SOLARINDS,95.86,95.86
MALUPAPER,86.55,86.55
KKCL,26.07,26.07
SUNTV,18.19,18.19
RSYSTEMS,39.36,39.36
EMKAY,14.49,14.49
BALPHARMA,25.28,25.28
KAMDHENU,27.65,27.65
RATNAMANI,40.15,40.15
JKLAKSHMI,20.54,20.81
ALLCARGO,40.29,52.99
EMAMILTD,45.69,45.39
TECHM,56.13,56.2
SELAN,30.38,30.38
ANANTRAJ,58.11,58.11
HOVS,35.28,35.28
TALBROAUTO,22.08,31.42
FIEMIND,20.45,20.45
NAUKRI,123.27,114.88
RUCHIRA,7.96,7.96
JINDRILL,15.52,15.52
NFL,102.97,102.97
PARACABLES,29.68,29.68
AVTNPL,25.72,25.72
TIDEWATER,31.69,31.69
LUMAXTECH,22.9,22.9
AUTOIND,34.17,34.26
PGIL,25.51,25.43
FSL,37.68,37.68
SMSPHARMA,43.67,43.67
RAJTV,367.99,367.99
THEMISMED,69.21,69.21
BANSWRAS,20.23,20.23
PHOENIXLTD,43.76,43.74
FORTIS,53.95,54.86
SRHHYPOLTD,12.48,11.32
NAVINFLUOR,67.62,82.28
NAGREEKEXP,20.57,20.57
V2RETAIL,79.83,79.83
DLF,121.4,121.4
ADSL,24.49,24.49
INDOWIND,53.99,47.18
KSCL,19.08,19.08
POWERGRID,20.32,20.32
DELTACORP,17.58,21.99
CERA,55.93,55.65
ADANIPORTS,35.45,33.8
PENINLAND,13.73,19.37
WHEELS,29.71,29.71
PREMIERPOL,20.6,20.6
SMLISUZU,24.29,24.29
FACT,424.73,158.47
ELECON,37.97,37.97
LAXMIMACH,53.45,53.45
PEL,,35.98
NELCO,86.88,86.88
MAHSCOOTER,49.46,51.08
TRENT,148.2,240.47
KECL,97.73,97.73
KCP,10.42,10.35
JBCHEPHARM,51.48,51.48
INFY,27.13,27.13
IFBIND,76.13,76.13
IGPL,49.23,49.23
GNFC,20.08,20.08
BHARATFORG,86.16,77.68
BASF,48.8,49.54
ARVIND,30.68,30.77
TATAMOTORS,10.31,10.25
MRPL,13.44,13.41
LINDEINDIA,148.59,148.59
ESCORTS,39.37,39.37
BAJAJHLDNG,73.27,73.27
ASHOKLEY,27.33,26.78
TATASTEEL,,51.99
SUNDARMFIN,29.45,28.16
VEDL,17.72,19.9
RELIANCE,25.17,25.17
DRREDDY,20.86,20.86
BATAINDIA,56.75,75.04
CARBORUNIV,68.85,68.85
DICIND,,141.3
BALMLAWRIE,23,23
MOTOGENFIN,123.48,123.48
RAMCOCEM,53.73,53.73
CENTURYTEX,93.04,93.04
ADORWELD,27.14,27.14
TORNTPHARM,65.02,67.89
VLSFINANCE,3.47,3.47
SUPREMEIND,64.32,64.32
BALRAMCHIN,19.4,19.4
UNICHEMLAB,,2246.81
JTEKTINDIA,44.05,44.05
SUNPHARMA,39.67,39.09
GPPL,29.68,27.6
SASTASUNDR,8.09,8.16
CANTABIL,37.92,38.66
PRESTIGE,41.42,41.42
GRAVITA,47.68,47.68
JAMNAAUTO,24.94,24.94
JUBLINDS,77.66,36.22
DHUNINV,13.85,13.85
PIIND,38.88,38.88
RUSHIL,237.59,237.59
GEECEE,19.15,19.15
DCBBANK,6.83,6.83
GESHIP,6.81,6.81
DONEAR,21.18,21.18
SOBHA,368.41,368.46
PLASTIBLEN,20.91,20.91
WANBURY,11.7,21.53
IZMO,24.67,24.67
TIIL,25.48,24.86
PFC,7.58,7.58
PAGEIND,78.87,78.87
ASTRAL,102.46,102.46
BALAMINES,34.26,34.26
AROGRANITE,53.34,53.34
ALPHAGEO,274.57,40.35
KMSUGAR,15.32,15.32
TIMETECHNO,22.86,22.86
TARMAT,,136.53
ALPA,11.99,12.03
KPRMILL,38.79,38.79
MAGNUM,40.46,141.69
MAANALU,21.32,21.32
RELIGARE,22.82,47.96
BOSCHLTD,36.87,49.49
MAHSEAMLES,8.76,8.73
VINDHYATEL,28.75,28.75
IEX,48.15,48.15
5PAISA,24.13,24.13
SHALBY,36.91,36.91
APOLLO,109.14,109.14
DALBHARAT,38.83,34.71
