SYMBOL,SYMBOL P/E,ADJUSTED P/E
SONAMAC,25.23,25.23
SIGNORIA,10.69,10.69
KROSS,25.71,25.71
FALCONTECH,10.87,10.87
TCL,18.64,18.64
ENSER,12.62,12.62
DELAPLEX,7.38,7.38
BOSS,10.87,10.87
RULKA,13.90,13.90
DENTA,10.42,10.42
NAMAN,42.41,42.41
SINCLAIR,28.07,28.07
SHREEKARNI,18.37,18.37
BLUEPEBBLE,28.21,28.21
AIMTRON,45.83,45.83
STALLION,30.66,30.66
PSFL,10.94,10.94
DCG,11.78,11.78
AWFIS,36.16,36.26
DIFFNKG,22.14,21.89
K2INFRA,4.41,4.41
RBS,14.64,14.64
ASPIRE,7.61,7.61
ESCONET,23.86,23.86
VRAJ,16.13,16.13
MVKAGRO,448.09,448.09
BALAJEE,15.13,15.13
SANSTAR,80.55,80.55
FILATFASH,41.26,41.26
AVPINFRA,5.47,5.47
SATECH,27.89,27.89
SILKFLEX,21.32,21.38
KRN,91.18,91.61
UNIECOM,60.56,60.56
GGBL,13.02,13.02
TAC,33.07,33.07
BANSALWIRE,26.96,26.75
EMMIL,13.45,13.45
DPEL,59.01,59.01
AQYLON,224.66,
INDOUS,19.12,19.12
VILAS,21.52,21.52
GARUDA,15.71,15.71
MASON,19.09,19.09
TRUST,11.64,11.64
YASHOPTICS,33.69,33.69
MIEL,19.36,19.36
SATIPOLY,,2.04
TBI,7.56,7.56
AMBEY,12.93,12.93
SAHAJSOLAR,9.83,9.83
REFRACTORY,11.65,11.65
PRLIND,7.78,7.67
IEML,8.12,8.12
ABSMARINE,8.21,8.21
BEACON,27.35,27.51
AKUMS,23.38,22.88
INNOMET,43.52,43.52
GALAPREC,29.54,28.74
ESPRIT,22.76,22.76
ZTECH,49.88,49.88
TOLINS,12.28,12.28
WINSOL,12.49,12.49
ORIENTTECH,60.59,37.41
MEDIORG,6.07,6.07
SLONE,12.44,12.44
QUESTLAB,15.13,15.13
GPECO,28.41,28.41
CEIGALL,19.81,19.81
MANBA,14.56,14.56
SPCL,17.86,17.86
POSITRON,6.95,6.95
KATARIA,22.83,22.83
TRANSRAILL,17.53,17.03
STYLEBAAZA,34.41,145.53
INTERARCH,23.35,22.94
PCCL,135.98,135.98
BULKCORP,10.13,10.13
RNFI,34.81,34.81
PNGJL,19.37,19.24
TUNWAL,11.16,11.16
RAJINDLTD,16.91,16.91
GSMFOILS,24.81,24.81
IPHL,8.24,8.24
SFML,9.45,9.52
CHETANA,6.84,6.84
TECHERA,55.85,55.85
VLINFRA,5.62,5.62
SHUBHSHREE,19.88,19.88
ECOSMOBLTY,15.21,15.21
AFCONS,24.27,20.77
ETML,15.96,15.96
AVIANSH,113.88,113.88
SYLVANPLY,12.25,12.25
VISAMAN,69.49,69.49
TROM,11.29,11.29
NEPHROCARE,35.28,35.28
BIKEWO,30.10,30.10
FORCAS,15.57,15.57
NAVKARURB,343.50,343.50
JAYBEE,12.08,12.08
ASHALOG,6.35,6.35
JEYYAM,7.48,7.48
SRD,29.22,29.22
PARAMATRIX,12.19,12.19
PREMIERENE,24.69,24.69
NMSTEEL,12.11,12.11
DBEIL,10.15,10.15
NAMOEWASTE,38.57,38.57
DECCANTRAN,9.29,9.29
C2C,13.88,13.88
MFML,4.34,5.92
ENVIRO,11.80,11.80
KALANA,41.57,41.57
AESTHETIK,16.11,16.11
RPEL,66.07,66.07
WOL3D,13.12,13.12
VIESL,15.06,15.06
EFFWA,18.11,18.11
AVANTEL,237.73,237.73
AGIIL,44.98,44.98
UTSSAV,10.96,10.96
SUNLITE,21.77,21.77
SSEGL,17.67,17.67
SAJHOTELS,20.64,20.90
PPSL,7.70,7.70
NEELAM,7.64,7.64
HPTL,19.47,19.47
IDEALTECHO,30.50,30.50
PRIZOR,31.70,31.70
BOROSCI,58.94,39.37
EUREKAFORB,58.29,49.32
HVAX,16.38,16.38
PRANIK,7.11,7.11
BAJAJHFL,29.45,29.33
RELTD,30.82,26.18
HYUNDAI,30.79,30.79
OSELDEVICE,32.89,32.89
LAKSHYA,7.34,7.34
PHOGLOBAL,10.79,10.79
SAHASRA,412.47,412.47
SANOFICONR,43.78,44.72
AKIKO,19.75,19.75
AERON,11.42,11.42
PELATRO,21.45,21.45
MAMATA,16.10,16.10
DIVYADHAN,431.57,431.57
ATCENERGY,9.34,9.34
XTGLOBAL,36.87,36.87
EXCELLENT,33.83,33.83
MYMUDRA,7.63,7.63
SAGILITY,22.25,21.63
ACMESOLAR,29.55,28.06
UNILEX,9.91,9.91
BLACKBUCK,27.71,27.41
USHAFIN,9.66,9.66
SATKARTAR,21.08,21.08
RAPPID,19.30,19.30
PARAMOUNT,4.22,4.22
VMM,75.78,75.78
SAILIFE,61.31,60.16
RAYMONDLSL,102.75,48.46
PREMIUM,8.47,8.47
UHTL,31.15,31.15
BARFLEX,13.11,13.11
DELTIC,6.35,6.35
RAJPUTANA,22.47,22.47
KMEW,72.07,72.07
ORCHASP,23.08,23.08
SURAKSHA,44.00,44.00
OBSCP,38.01,38.01
SETL,31.21,31.21
FRESHARA,14.44,14.44
SENORES,34.68,34.68
OCCLLTD,12.41,11.60
APRAMEYA,16.08,16.08
APEXECO,17.20,17.20
ANYA,36.60,36.60
ONYX,57.39,57.39
DANISH,19.99,19.99
PURPLEUTED,24.55,24.55
IKS,36.45,36.45
GANESHIN,5.86,5.86
DHANLAXMI,8.52,8.52
UNIMECH,68.57,68.57
AVL,56.95,56.37
IGIL,26.79,26.79
CARRARO,26.71,25.20
VINCOFE,32.38,32.38
IDENTICAL,9.36,9.36
REXPRO,9.75,9.75
DAMCAPITAL,13.29,13.29
GUJTHEM,71.41,71.41
SHRIAHIMSA,21.06,21.06
HEXT,21.11,20.04
RVTH,21.39,21.39
VENTIVE,41.74,41.49
ROSSTECH,128.71,124.35
KPEL,13.03,13.03
KKJEWELS,6.31,6.31
LAXMIDENTL,54.34,31.23
EMAPARTNER,15.27,15.27
ACTIVEINFR,19.01,19.01
QPOWER,42.19,42.10
VOLERCAR,63.81,63.81
READYMIX,8.27,8.27
NTPCGREEN,136.85,136.85
NORTHARC,13.14,13.14
CHAMUNDA,11.33,11.33
AGARWALEYE,88.28,87.18
KEN,7.83,7.83
CHANDAN,22.72,22.72
BALAJIPHOS,27.75,27.75
AJAXENGG,25.29,25.02
BAJAJINDEF,29.71,29.35
DDEVPLSTIK,14.33,14.33
ELGNZ,10.47,10.47
VGINFOTECH,25.40,25.40
TEJASCARGO,29.87,29.87
JUBLCPL,22.94,22.44
MAXVOLT,19.26,19.26
ITCHOTELS,49.57,45.73
BORANA,98.38,98.35
BELRISE,149.95,149.95
GCHOTELS,40.47,40.47
DCCL,17.38,17.38
PROTEAN,26.81,25.98
MOSCHIP,104.67,92.13
ONESOURCE,739.85,494.93
TINNARUBR,27.52,26.96
WAAREERTL,21.08,20.92
IWARE,45.83,45.83
CIFL,37.45,
PRIMO,108.26,102.89
BHARATSE,30.22,29.49
ACCPL,17.41,17.41
