SYMBOL,SYMBOL P/E,ADJUSTED P/E
KPIGREEN,70.11,70.01
VIRINCHI,25.3,25.3
ELIN,74.42,74.42
MHLXMIRU,20.69,20.69
GATEWAY,21.07,21.07
JTLIND,33.99,33.99
RAINBOW,58.55,58.55
ROTO,51.88,51.88
INDOBORAX,16.19,16.19
AVONMORE,26.7,26.7
DREAMFOLKS,37.21,37.21
DHARMAJ,25.81,25.81
GMRP&UI,131.12,
INOXGREEN,172.43,172.43
BIKAJI,65.3,65.3
HARDWYN,104.77,104.77
MEDICO,39.33,39.33
YATHARTH,32.43,32.43
AKSHAR,22.49,22.49
NGLFINE,36.16,36.16
SENCO,43.09,43.09
RADHIKAJWE,14.13,14.13
RAMRAT,36.3,36.3
GOYALALUM,58.22,58.22
DBOL,20.72,20.72
SPORTKING,16.08,16.08
SYNCOMF,49.8,49.76
SIGNATURE,536.26,536.26
CONCORDBIO,58.25,58.25
KAMOPAINTS,87.17,87.17
SCPL,27.98,27.98
MANKIND,43.72,43.72
SATINDLTD,3.7,3.7
IKIO,39.3,39.3
FAZE3Q,23.71,23.71
LLOYDSME,30.86,30.86
SAHYADRI,17.42,17.42
SBFC,37.68,37.68
HYBRIDFIN,17.65,17.14
RISHABH,42.38,42.38
SAH,257.79,257.79
AKI,150.2,150.2
SECMARK,304.09,304.09
LAL,50.33,50.33
DOLPHIN,487.74,544.31
ASHOKAMET,10.72,10.72
NETWEB,197.55,197.55
AEROFLEX,48.57,48.57
VPRPL,20.57,20.57
ATL,39.7,39.7
JSWINFRA,86.19,86.19
YASHO,50.49,50.49
SRGHFL,29.47,29.47
TREL,4.81,45.37
CELLO,78.57,78.57
ZUARI,6.66,6.66
CARERATING,31.77,31.77
REPCOHOME,8.89,8.89
JUSTDIAL,23.39,23.39
ATULAUTO,300.81,300.81
IBULHSGFIN,6.97,6.97
PILITA,59.47,59.47
SREEL,25.79,25.79
NATHBIOGEN,11.58,12.43
CASTROLIND,28.21,28.21
BUTTERFLY,210.93,172.39
AGARIND,16.17,16.17
GOCLCORP,47.85,50.02
SHARDACROP,148.14,148.14
INTELLECT,46.64,46.41
FCL,34.2,34.2
GULPOLY,73.84,73.84
GENUSPAPER,156.75,156.75
VISHNU,29.19,29.19
MENONBE,10.52,10.52
MANAKALUCO,41.69,41.69
ZENTEC,86.46,87.74
BYKE,68.16,68.16
VRLLOG,57.58,57.85
TPLPLASTEH,37.01,37.01
ARROWGREEN,29.64,29.64
ALANKIT,30.79,30.79
SHYAMCENT,501.67,501.67
AYMSYNTEX,291.49,67.85
MUTHOOTCAP,4.17,99.05
POWERMECH,32.1,32.1
NAVKARCORP,311.45,311.45
COFFEEDAY,,6.65
SHK,21.64,21.64
TTKHLTCARE,32.52,32.52
SALZERELEC,33.84,33.84
LINCOLN,14.43,14.43
ALKEM,35.14,33.38
PRECAM,44.81,69.46
HITECH,43.91,43.91
BHAGERIA,41.02,41.02
KDDL,30.14,30.2
PDMJEPAPER,11.9,11.9
INFIBEAM,53.67,53.67
CROMPTON,62.27,62.27
SHRIPISTON,19.05,19.05
ALBERTDAVD,10.02,10.02
MAHASTEEL,35.2,43.27
MGL,12.88,12.88
MOLDTECH,28.94,28.94
QUESS,33.11,30.34
MINDTECK,30.63,30.63
DBL,39.96,437.01
SHARDAMOTR,29.49,29.49
INDIGO,20.33,20.33
UMANGDAIRY,189.93,189.93
LALPATHLAB,67.4,67.4
TEAMLEASE,44.07,45.4
KELLTONTEC,21.53,21.53
HCG,126.81,136.31
PARAGMILK,23.58,23.58
SALONA,26.47,26.47
SPAL,22.14,22.14
RBLBANK,11.86,11.86
CUPID,32.5,32.5
GNA,18.5,18.5
MARATHON,23.9,23.9
ENDURANCE,55.44,55.44
MAZDA,18.38,18.38
PNBHOUSING,13.66,13.66
KINGFA,24.83,24.83
NBIFIN,71.07,71.07
SFL,52.19,64.49
LAURUSLABS,153.82,153.82
ITDC,101.5,101.4
HISARMETAL,16.91,16.91
SPCENET,169.24,169.24
BHANDARI,19.34,19.34
BSE,45.2,92.74
JITFINFRA,23.48,28.42
DMART,123.35,123.35
INTENTECH,22.81,22.81
NRAIL,6.7,6.7
PSPPROJECT,22.5,22.5
STARCEMENT,29.47,29.47
CDSL,57.09,57.09
DYNPRO,122.54,122.54
SALASAR,59.92,59.92
MAGADSUGAR,9.44,9.44
SIS,38.34,38.34
APEX,48.77,48.77
CAPACITE,20.62,20.62
GODREJAGRO,50.8,50.8
TIINDIA,72.02,72.03
DNAMEDIA,.47,
APOLLO,105.58,105.58
NEWGEN,53.06,53.06
GALAXYSURF,35.15,35.15
ASTERDM,60.51,
HGINFRA,20.59,21.04
HAL,48.78,48.78
MIDHANI,107.16,107.16
LEMONTREE,65.92,65.92
ADANIGREEN,286.51,229.75
FINEORG,39.55,39.51
VARROC,20.27,20.27
HDFCAMC,46.03,46.03
SIGIND,16.55,16.55
GRSE,81.64,81.64
DALBHARAT,41.01,41.01
CHALET,66.09,66.09
PFIZER,39.1,39.57
DEEPAKFERT,21.57,21.57
COROMANDEL,28.45,28.45
ZENSARTECH,24.75,24.75
ANIKINDS,501.93,501.93
IGARASHI,165.4,165.4
MUNJALSHOW,20.77,19.54
RANASUG,13.83,13.83
UFLEX,,14.34
SUBROS,47.95,47.95
WIPRO,25.41,25.41
MURUDCERA,61.58,61.58
MANGLMCEM,40.63,40.63
3PLAND,37.57,37.57
SAIL,24.52,19.41
BBL,45.5,45.5
DHAMPURSUG,10.81,10.81
JAYSREETEA,28.47,
ESABINDIA,57.26,57.26
AARTIIND,61.39,61.39
HEG,36.81,36.81
TATAINVEST,102.81,102.81
INGERRAND,63.7,63.7
GSFC,18.54,18.54
AMBUJACEM,35.4,37.09
CGPOWER,132.91,136.17
BEL,62.07,62.07
REMSONSIND,52.45,51.43
STARPAPER,6.56,6.42
SOMATEX,5.45,
INDIANCARD,20.83,
MMFL,23.55,23.72
GUJRAFFIA,46.97,46.97
INDRAMEDCO,17.93,17.93
INDNIPPON,30.52,30.52
GENESYS,115.81,115.81
MARUTI,30.57,30.57
NSIL,41.69,41.69
DREDGECORP,105.38,103.18
PETRONET,13.94,14.16
APARINDS,42.97,42.96
GULFPETRO,13.05,13.05
KOTARISUG,16.36,16.36
PATELENG,17.75,23.49
JINDALPHOT,59.38,59.38
IIFL,10.77,10.77
CYBERMEDIA,10.81,8.23
GRANULES,31.18,31.18
GENUSPOWER,112.22,112.22
RML,481.33,13.28
JMFINANCIL,329.37,9.04
NAUKRI,123.84,115.41
MANALIPETC,91.09,80.19
VENUSREM,17.91,17.91
WANBURY,9.47,17.42
IZMO,23.41,23.41
TIIL,24.06,23.47
PFC,8.97,8.97
PAGEIND,77.24,77.24
ASTRAL,114.97,114.97
NCLIND,11.91,11.91
PHOENIXLTD,54.25,54.25
SRHHYPOLTD,13.58,12.33
KMSUGAR,14.16,14.16
NELCAST,24.28,33.37
ADSL,26.21,26.21
ISMTLTD,22.84,21.31
MAGNUM,15.16,20.94
MAANALU,23,23
BVCL,18.95,18.95
HMVL,78.06,78.06
IITL,6.82,9.56
WELINV,108.76,108.76
RAMKY,13.27,13.27
PRESTIGE,44.18,44.18
GRAVITA,39.28,39.28
MOIL,37.55,37.55
STEL,61.37,61.37
HFCL,54.31,54.31
MUTHOOTFIN,16.24,16.24
VSTTILLERS,29.47,29.47
MAITHANALL,10.31,10.31
JPOLYINVST,29.2,29.2
SDBL,25.7,25.7
WONDERLA,32.59,32.59
SNOWMAN,100.07,100.07
GOODLUCK,23.58,23.58
APOLSINHOT,35.42,35.42
GREENLAM,54.28,54.28
HESTERBIO,138.03,138.03
NILAINFRA,43.73,43.73
ORICONENT,30.91,25.99
PKTEA,25.57,25.57
TCPLPACK,23.48,23.48
IFGLEXPOR,29.14,29.14
SHALBY,41.04,41.04
GMMPFAUDLR,34.35,34.35
BANDHANBNK,21.44,21.44
ORIENTELEC,76.83,95.53
PENINLAND,17,23.99
THERMAX,102.9,113.73
PREMIERPOL,23.26,23.26
RAYMOND,31.53,30.02
SESHAPAPER,8.73,8.73
FACT,489.32,182.57
EXIDEIND,55.73,55.73
ELECON,41.55,41.55
CRISIL,48.96,48.96
ORIENTPPR,194.42,194.42
NELCO,89.22,89.22
MASTEK,28.1,27.89
LUMAXIND,52.43,52.43
KECL,98.32,98.32
CUMMINSIND,74.88,74.82
JAYBARMARU,39.24,39.24
INFY,26.21,26.21
INDIAGLYCO,18.42,18.42
IGPL,47.81,47.81
HIMATSEIDE,12.22,12.22
BPCL,5.05,4.92
BASF,41.84,41.84
ATUL,63.59,63.59
ACC,21.71,24.44
SCI,20.47,20.47
MRPL,11.39,11.37
HINDPETRO,4.95,4.95
ASHOKLEY,25.01,24.53
VOLTAS,125.69,125.69
TITAN,81.68,81.68
SUNDARMFIN,35.56,34.01
SPIC,20.95,14.24
SBIN,11.28,10.47
NOCIL,37.38,37.38
BOSCHLTD,42.18,57.06
CHAMBLFERT,17.19,17.19
HINDOILEXP,12.65,14.67
BALMLAWRIE,25.39,25.39
ADORWELD,30.39,30.39
CENTENKA,27.41,27.41
VTL,24.64,24.64
FEDERALBNK,11.71,11.71
SUPREMEIND,79.54,79.54
BALRAMCHIN,17.11,17.11
WEIZMANIND,20.29,20.29
RANEHOLDIN,27.12,12.69
ADANIENT,104.92,97.81
INDBANK,27.54,27.54
GET&D,209.94,209.94
BANARISUG,26.89,26.89
JINDALPOLY,48.11,47.94
BSL,18.3,18.3
JAYNECOIND,22.95,21.06
APCOTEXIND,43.7,43.7
RCF,55.9,66.53
DECCANCE,25.02,18.88
TATAPOWER,45.21,48.86
SUNFLAG,33.21,33.21
BHARATRAS,57.3,57.3
UNIVCABLES,70.26,70.26
SOMANYCERA,32.54,32.46
M&M,32.63,32.63
LIBERTSHOE,62.81,47.8
KABRAEXTRU,45.01,45.01
PRSMJOHNSN,56.19,
OSWALAGRO,339.34,335.99
JINDALSAW,11.24,11.24
ABB,124.47,124.47
IDBI,15.97,15.97
CANFINHOME,15.6,15.6
ELECTCAST,15.52,15.52
DABUR,61.65,61.65
CIPLA,29.38,28.35
HEROMOTOCO,28.93,28.04
HARRMALAYA,,1578.43
GIPCL,18.65,18.65
ITC,27.28,27.27
HINDCOMPOS,25.96,25.96
KAMATHOTEL,12.73,42.8
APOLLOTYRE,19.81,19.1
SIYSIL,12.94,12.94
PRECWIRE,39.63,39.63
NILKAMAL,25.3,25.3
NCC,28.68,27.9
SEAMECLTD,30.67,30.67
AUROPHARMA,24.5,23.71
EIHOTEL,41.81,41.36
GICHSGFIN,9.48,9.48
BANARBEADS,24.81,24.81
WSTCSTPAPR,5.81,5.81
GHCL,6.72,8.81
PRAJIND,48.36,48.36
EVERESTIND,103.25,152.42
BPL,46.1,46.1
PGHH,72.56,72.56
VESUVIUS,45.58,45.58
BOMDYEING,1.56,
NAVNETEDUL,17.72,19.31
GLAXO,73.41,65.54
CHOLAFIN,34.57,34.57
INDHOTEL,72.14,72.14
KOTAKBANK,20.43,20.43
GILLETTE,62.21,62.21
KANSAINER,18.79,33.11
FOSECOIND,36.37,41.8
SCHAEFFLER,74.7,74.42
AMJLAND,18.59,18.59
MFSL,89.09,89.09
GREAVESCOT,,310.13
SURYAROSNI,20.52,20.52
TIMKEN,82.2,82.2
SUDARSCHEM,17.39,55.44
SAKHTISUG,3.99,
AKZOINDIA,31.07,31.07
HINDUNILVR,59.17,59.19
FINPIPE,45.1,45.1
FINCABLES,39.74,46.61
DCM,31,31
CESC,16.67,20.3
PVP,10.39,
CORALFINAC,11.36,11.36
GREENPLY,53.95,62.3
PEARLPOLY,80.69,80.69
NATCOPHARM,15.48,15.48
MRF,26.77,26.77
TNPETRO,17.82,14.28
EIMCOELECO,37.45,37.45
JAYAGROGN,17.85,17.85
SAMBHAAV,70.51,93.33
KEYFINSERV,6.33,6.33
VISAKAIND,1135.58,1135.58
AARTIDRUGS,29.27,29.27
HITECHGEAR,16.51,45.97
TVSSRICHAK,33.2,31.65
MIRZAINT,51.8,51.8
GANESHHOUC,18.82,18.82
JAGSNPHARM,39.7,39.7
MPHASIS,31.63,31.63
RUCHINFRA,22.71,50.83
KOTHARIPET,14.28,14.22
HERITGFOOD,46.25,46.25
BANKBARODA,7.35,7.35
GAIL,17.52,18.15
BANKINDIA,8.82,8.82
ICICIBANK,19.52,19.52
HUDCO,31.12,31.12
SAREGAMA,52.68,52.68
ENGINERSIN,41.22,41.22
JAICORPLTD,131.61,131.61
GMDCLTD,21.41,21.41
MAHAPEXLTD,.56,36.68
ASAHIINDIA,51.86,51.86
J&KBANK,6.77,6.77
CUB,12.08,12.08
SOUTHBANK,6.52,6.52
ASTRAZEN,107.19,115.53
AXISBANK,15.08,15.08
CYIENT,28.36,26.51
KOKUYOCMLN,35.1,35.1
GOACARBON,8.1,8.1
SANGHVIMOV,25.44,25.44
NATIONALUM,18.18,21.52
JINDALSTEL,17.54,17.54
NIPPOBATRY,30.43,30.43
HCLTECH,26.45,26.45
ACCELYA,28.3,28.37
IOB,45.76,45.76
BIL,48.93,48.93
KTKBANK,6.36,6.36
AJANTPHARM,34.45,34.45
CALSOFT,42.62,42.62
TVSMOTOR,63.58,63.58
PNC,41.31,41.31
NLCINDIA,19.57,19.57
CHENNPETRO,5.62,5.62
KRBL,12.72,12.72
USHAMART,28.98,28.98
BALAJITELE,37.4,37.4
TRIDENT,55.39,55.41
GODREJCP,,77.05
LUPIN,42.75,42.75
TCI,26.55,26.35
BHARTIARTL,139.72,89.28
PONNIERODE,9.67,9.67
SURANAT&P,40.25,40.25
OFSS,40.51,40.51
CANBK,6.6,6.6
GODREJIND,47.64,47.64
VARDHACRLC,28.01,28.01
BAGFILMS,21.95,21.95
TVSELECT,2498.8,2498.8
TVTODAY,25.21,23.81
UNIENTER,30.73,30.73
MUKANDLTD,23.36,23.36
VAIBHAVGBL,42.04,40.23
MAHABANK,11.31,11.31
RKFORGE,49.35,49.33
CCL,32.12,32.12
LT,32.37,32.52
CENTEXT,25.42,25.82
TCS,31.28,30.8
TEXINFRA,454.34,454.34
INDSWFTLTD,7.65,7.65
NTPC,18.56,18.56
DWARKESH,16.72,16.72
SUPRAJIT,43.53,43.53
CONSOFINVT,13.51,13.51
EVEREADY,69.64,69.64
ALLSEC,26.64,26.64
SSWL,5.49,15.81
SURYALAXMI,44.71,26.22
63MOONS,7.62,7.62
GEOJITFSL,16.89,16.89
YESBANK,62.91,62.91
NECLIFE,139.28,139.28
IDFC,587.53,587.53
SASKEN,34.55,34.55
IMPAL,19.16,19.16
SUZLON,114.24,105.67
TRIVENI,22.33,22.33
NAHARINDUS,63.6,52.61
VIMTALABS,27.97,27.97
CELEBRITY,59.51,60.86
ROHLTD,20.93,20.93
GSPL,8.07,8.23
JAGRAN,12.33,12.33
SAKUMA,23.62,23.62
JKCEMENT,41.31,41.19
INDOTECH,38.51,38.51
M&MFIN,19.79,19.79
KEI,70.92,70.9
VAKRANGEE,544.07,591.88
SOLARINDS,124.88,124.88
MALUPAPER,72.72,72.72
UTTAMSUGAR,9.88,9.88
SUNTV,16.3,16.3
RSYSTEMS,45.42,45.42
LOKESHMACH,57.57,57.57
BALPHARMA,26,26
KAMDHENU,28.62,28.62
PIONEEREMB,42.27,42.27
MUNJALAU,23.31,16.17
EMAMILTD,46.6,46.29
TECHM,60,60.08
GRINDWELL,83.18,83.13
VOLTAMP,59.34,59.34
ACE,53.13,53.13
ANANTRAJ,68.07,68.07
TALBROAUTO,22.25,32.19
ALICON,16.04,16.04
DCBBANK,7.9,7.9
SOBHA,387.88,387.94
NFL,116.87,116.87
PLASTIBLEN,21.62,21.62
PARACABLES,28.29,28.29
AVTNPL,25.16,25.16
LUMAXTECH,23.4,23.4
AUTOIND,34.08,34.17
PGIL,18.95,18.89
TTL,54.62,54.62
SMSPHARMA,43.77,43.77
LAOPALA,29.34,29.34
JKTYRE,14.39,14.06
THEMISMED,89.47,89.47
BALAMINES,32.76,32.76
FORTIS,54.07,55.13
INSECTICID,21.15,21.15
TIMETECHNO,23.89,23.89
V2RETAIL,90.25,90.25
CENTRALBK,21.64,21.64
PURVA,238.48,238.48
NAGREEKCAP,1.05,1.06
CENTUM,,372.96
MANGCHEFER,10.33,10.33
BAJAJELEC,92.81,92.81
RELIGARE,23.12,48.59
ADANIPORTS,38.63,37.16
KAUSHALYA,3.29,3.29
JYOTHYLAB,50.16,50.16
KALYANIFRG,47.62,47.62
ECLERX,23.98,23.92
TRIL,247.64,247.64
PATINTLOG,27.65,27.65
AMBIKCO,15.15,15.15
CEATLTD,17.93,16.68
BIRLAMONEY,17.21,17.21
JKIL,19.83,19.83
KNRCON,14.14,14.14
HERCULES,52.64,52.64
NMDC,13.22,12.74
NAHARCAP,13.78,13.78
RECLTD,11.39,11.39
DPSCLTD,105.67,105.67
BAJAJ-AUTO,35.77,35.77
RPGLIFE,30.06,30.06
ALMONDZ,15.18,39.86
RANEENGINE,26.68,19.94
VINYLINDIA,35.14,35.14
20MICRONS,14.43,14.14
TATAMTRDVR,1.13,1.11
COUNCODOS,31.69,31.69
MHRIL,79.49,79.49
ADANIPOWER,13.42,13.42
OIL,12.7,12.75
RTNPOWER,1.03,
ZYDUSWELL,50.15,47.61
SHILPAMED,175.5,194.88
AHLUCONT,25.44,40.86
GODREJPROP,126.36,126.36
BEARDSELL,18.35,18.35
MMTC,185.48,263.14
WHIRLPOOL,115,108.34
JUBLFOOD,98.31,167.75
VASCONEQ,31.52,31.52
DBREALTY,8.88,9.45
TEXMOPIPES,47.82,15.74
LGBBROSLTD,16.24,16.55
PERSISTENT,65.34,65.34
KSL,23.31,23.31
UMESLTD,149.34,149.34
IMFA,10.83,10.83
AHLEAST,7.71,10.07
UGARSUGAR,44.17,44.17
ADFFOODS,34.48,34.48
DEEPAKNTR,45.43,49.1
GREENPOWER,57.57,67.16
ASHOKA,11.58,13.37
OBEROIRLTY,32.57,32.57
COALINDIA,9.49,9.49
IOLCP,18.85,18.85
RPPINFRA,10.73,10.73
KIRLOSENG,45.7,44.66
PSB,69.37,69.37
TEXRAIL,112.97,112.97
DHUNINV,12.59,12.59
VADILALIND,21.39,21.39
SYMPHONY,52.65,52.23
KARMAENG,724.74,724.74
DHANUKA,33.83,33.83
INVENTURE,24.04,19.92
ASAHISONG,33.72,
BROOKS,147.97,147.97
TDPOWERSYS,53.57,53.57
APLLTD,31.03,31.03
PGEL,761.89,761.89
PANAMAPET,12.98,12.98
PAISALO,37.06,37.13
TRITURBINE,74.4,74.4
INDOTHAI,18.7,18.7
DSSL,31.84,31.84
POLYMED,80.08,80.26
VIKASECO,99.98,99.98
KANANIIND,98.12,98.12
MINDACORP,52.26,52.26
DBSTOCKBRO,18.15,18.15
SCHNEIDER,122.51,120.17
NDL,14.77,14.77
TBZ,17.35,17.35
VSSL,27.74,27.74
SPECIALITY,28.48,28.48
MAYURUNIQ,23.23,23.23
