SYMBOL,SYMBOL P/E,ADJUSTED P/E
VADILALIND,19.41,19.41
VSTTILLERS,33.03,32.96
MAITHANALL,3.76,3.76
ELGIRUBCO,42.88,
BODALCHEM,572.85,572.85
VASWANI,14.33,14.33
TRITURBINE,80.35,80.35
JISLDVREQS,1.66,1.66
RUPA,27.85,26.85
APLAPOLLO,69.89,69.89
THOMASCOTT,22.22,22.22
IRFC,30.79,30.79
COMPUSOFT,144.7,144.7
RHIM,,40.94
NBCC,54.74,46.32
TBZ,24.77,24.77
SWANENERGY,31.58,31.58
RTNINDIA,12.65,12.65
THEJO,43.24,43.24
MAYURUNIQ,18.48,18.48
TVSHLTD,11.27,11.27
ZUARI,7.47,7.47
CARERATING,38.2,38.2
INDUSTOWER,12.18,12.18
ORIENTCEM,45.25,45.25
MITCON,17.04,17.04
JPOLYINVST,29.25,29.25
IREDA,38.78,38.78
CAPLIPOINT,32.24,32.24
SNOWMAN,137.46,137.46
PDSL,35.95,36.65
FCL,32.4,32.4
GULPOLY,50.87,50.87
GENUSPAPER,200.41,200.41
VISHNU,25.41,25.41
LINC,25.74,25.74
MANAKCOAT,36.35,38.65
IMAGICAA,57.82,48.27
BYKE,63.26,63.26
VRLLOG,57.15,57.15
TPLPLASTEH,38.22,38.22
ALANKIT,22.33,22.33
AYMSYNTEX,48.87,77.49
PKTEA,14.19,14.19
SHARDAMOTR,18.29,18.29
GUJGASLTD,25.65,26.58
INDIGO,25.35,25.35
PERFECT,57.21,57.21
LUXIND,35.04,35.04
SALZERELEC,28.68,28.68
ALKEM,30.19,29.48
PRECAM,64.6,92.21
BHAGERIA,32.52,32.52
SEQUENT,182.37,158.28
HCG,114.72,120.32
HECPROJECT,20.05,20.05
SAGARDEEP,45.84,45.84
ARMANFIN,10.1,10.1
ASPINWALL,13.92,13.92
PREMEXPLN,103.65,103.65
INCREDIBLE,28.58,28.58
DMART,90.02,90.02
AIRAN,13.82,13.82
ARIHANTSUP,27.45,27.45
CLEDUCATE,45.18,49.23
SHANKARA,20.79,20.79
WIPL,56.76,56.76
SIKKO,27.12,27.12
INFOBEAN,29.79,29.79
STARCEMENT,37.02,37.02
ERIS,52.61,52.61
GTPL,23.82,23.82
ACEINTEG,53.17,53.17
SALASAR,51.32,51.32
AVADHSUGAR,14.09,14.09
GANGESSECU,37.4,37.4
TOTAL,650.2,650.2
OPTIEMUS,91.89,91.89
COCHINSHIP,47.95,47.95
GEEKAYWIRE,12.8,12.8
APEX,154.12,154.12
DIXON,128.26,169.35
CHOLAHLDNG,6.76,6.76
DPWIRES,20.48,20.48
AIROLAM,71.44,71.44
GATECHDVR,7.73,7.73
TCPLPACK,24.22,24.22
TIINDIA,67.47,67.14
KHADIM,121.96,121.96
ZODIAC,56.29,56.29
SHALBY,45.91,45.91
ONEPOINT,55.61,55.61
AJOONI,53.27,53.27
SILLYMONKS,69.66,69.66
BBTCL,44.42,44.42
ATGL,129.12,129.12
UNIPARTS,18.34,18.34
AWHCL,21.87,21.87
RPSGVENT,73.24,73.24
CHALET,259.22,259.22
OSIAHYPER,22.23,22.23
PAR,18.79,18.79
POLYCAB,59.18,59.18
EMAMIPAP,7.25,7.25
PPL,12.78,12.78
OAL,45.97,45.97
SATIA,7.11,7.11
AFFLE,65.5,65.5
SPANDANA,30.28,30.28
HNDFDS,67,67
IRCTC,54.3,54.17
DCI,32.7,32.7
IIFLSEC,14.29,14.29
KUANTUM,7.03,7.03
CHEMBOND,18.21,18.73
SBICARD,30.64,30.64
SIGMA,20.4,20.4
EASEMYTRIP,126.7,72.81
PRINCEPIPE,35.93,35.93
PARKHOTELS,49.48,49.48
PATANJALI,65.29,65.29
ATALREAL,39.04,39.04
UNIVPHOTO,11.1,11.1
POWERINDIA,259.88,259.88
RAJRATAN,33.98,33.98
AARTISURF,35.74,51.24
NDRAUTO,47.68,47.68
AAATECH,41.77,41.77
UNIDT,36.5,36.5
ADL,170.67,170.67
CAMS,57.51,57.51
ROML,56.35,56.35
RAILTEL,50.14,47.65
HERANBA,27.78,27.78
FAIRCHEMOR,24.34,24.34
ISGEC,34.77,34.77
PAKKA,27.02,27.02
YUKEN,53.88,53.88
ANANDRATHI,64.45,64.45
POLICYBZR,411.22,492.95
MONARCH,19.37,19.37
EPIGRAL,30.61,30.61
GOCOLORS,71.5,71.5
HFCL,51.27,51.27
DHUNINV,26.06,26.06
MUTHOOTFIN,15.84,15.84
PIIND,34.68,34.68
OMINFRAL,51.5,51.5
DELPHIFX,23.48,23.48
DHANUKA,25.71,25.71
RUSHIL,20.82,20.82
LTF,13.98,13.98
SREEL,24.52,24.52
SDBL,20.82,20.82
HATSUN,79.85,79.85
GULFOILLUB,16.26,16.26
SHARDACROP,32.91,32.91
CIGNITITEC,31.59,30.96
MONTECARLO,31.06,31.06
APOLSINHOT,51.7,51.7
MOLDTKPAC,36.25,36.25
HESTERBIO,97.05,97.05
ZENTEC,81.23,81.96
AVANTIFEED,17.4,17.4
PRIVISCL,52.54,52.54
PNCINFRA,6.09,6.09
ADANIENSOL,279.61,44.53
RAMASTEEL,71.33,71.33
POWERMECH,31.44,31.39
IDFCFIRSTB,20.29,20.29
TTKHLTCARE,25.7,31.75
LALPATHLAB,61.27,61.27
TEAMLEASE,47.15,48.7
SIMBHALS,6.53,6.53
WEALTH,29.34,29.34
INFIBEAM,37.08,37.08
PARAGMILK,24.34,24.34
NAGAFERT,.28,.28
SWARAJENG,25.5,25.5
MRF,26.93,26.93
TNPETRO,19.91,16.63
MARICO,51.78,51.78
SOMATEX,2.02,177.6
AARTIDRUGS,27.48,27.48
INDIANCARD,2.08,
DENORA,36.56,36.56
MIRZAINT,44.34,44.34
ELECTHERM,3.12,3.23
GANESHHOUC,21.39,21.39
JCHAC,178.54,116.23
MPHASIS,35.15,35.15
RUCHINFRA,167.79,167.79
KOTHARIPET,18.37,18.28
RAMCOCEM,84.04,84.04
ADORWELD,39.02,35.21
TORNTPHARM,60.16,62.7
ATFL,528.1,1983.65
VLSFINANCE,4.15,4.15
SRF,59.39,59.39
BALRAMCHIN,28.11,28.11
UNICHEMLAB,,102.6
RANEHOLDIN,10.52,44.64
SHREYANIND,5.53,5.53
HCC,15.14,
ASHIMASYN,6.38,6.38
ADANIENT,48.36,46.74
ONGC,7.75,7.5
TIL,7.51,
TAINWALCHM,67.86,67.86
JINDALPOLY,15.69,28.4
JYOTISTRUC,96.93,96.93
BLUEDART,62.88,62.88
JAYNECOIND,163.63,94.42
SOTL,20.01,20.01
KARURVYSYA,10.66,10.66
WSI,21.94,20.89
TATAPOWER,40.09,38.59
SUNFLAG,25.23,25.23
SIMPLEXINF,23.51,23.51
WIPRO,25.27,25.27
VSTIND,22.81,22.81
UNIVCABLES,47.34,47.34
MURUDCERA,39.95,39.95
IFCI,57.48,57.67
M&M,31.13,31.13
KABRAEXTRU,51.15,51.15
POLYPLEX,12.76,12.76
3PLAND,48.88,48.88
EIHAHOTELS,30.14,28.94
SAIL,24.19,16.79
ABB,92.84,92.84
GRAPHITE,21.23,21.23
BRITANNIA,55.47,54.95
DHAMPURSUG,16.72,16.72
CIPLA,26.88,26
HEROMOTOCO,22.23,22.23
HARRMALAYA,,141.67
GIPCL,14.94,14.94
ITC,28.56,28.55
HINDCOMPOS,21.59,21.59
RICOAUTO,31.76,30.96
IFBAGRO,208.76,208.76
APOLLOTYRE,22.36,21.16
SIYSIL,18.1,18.1
PRECWIRE,41.19,41.19
NILKAMAL,25.95,25.95
NCC,22.03,21.52
SEAMECLTD,20.12,21.21
AUROPHARMA,19.99,19.63
EIHOTEL,35.13,34.6
GICHSGFIN,7.11,7.11
BANARBEADS,30.8,30.8
WSTCSTPAPR,7.24,7.24
21STCENMGM,1.72,1.72
VENKEYS,22.71,22.71
GHCL,10.79,10.79
HIL,88.8,37.51
EVERESTIND,122.52,162.89
BPL,29.31,29.31
VESUVIUS,41.73,41.73
TFCILTD,16.48,16.48
GTL,1.26,3.85
ZEEL,29.54,26.59
INDHOTEL,67.64,80.3
FMGOETZE,15.13,15.13
ORIENTHOT,74.54,74.54
KANSAINER,36.32,36.32
3MINDIA,60.26,60.26
SCHAEFFLER,60.94,60.71
RALLIS,43.14,43.14
MFSL,94.51,94.51
GREAVESCOT,237.99,
SURYAROSNI,19.42,19.42
TIMKEN,63.3,63.3
SAKHTISUG,4.74,
INGERRAND,58.71,58.71
HINDZINC,23.89,23.72
GRASIM,19.96,18.97
FINCABLES,25.02,35.92
DCW,350.16,314.96
CESC,15.65,15.65
BHEL,520.69,520.69
BAJFINANCE,26.2,26.2
TNPL,15.96,15.96
REMSONSIND,39.77,40.98
DALMIASUG,12.65,12.65
CMSINFO,22.21,22.21
TARSONS,63.29,63.29
TEGA,70.84,70.84
METROBRAND,80.26,80.26
FOODSIN,31.67,31.67
MAPMYINDIA,69.25,69.25
TMB,6.63,6.63
GANESHBE,15.7,15.7
DMCC,56.32,56.32
SHIVALIK,53.09,53.09
MEDANTA,59.24,59.24
ASIANENE,37.57,35.81
NRL,54.34,54.34
CHOICEIN,66.34,66.34
GRWRHITECH,37.42,37.42
DELHIVERY,1907.27,624.06
FIVESTAR,19.75,19.75
SBC,51.43,51.43
ELDEHSG,24.51,24.51
SYRMA,82.4,82.4
JTLIND,32.8,32.8
VENUSPIPES,33.42,33.42
MEGASTAR,59.64,59.64
LANDMARK,81.77,
ETHOSLTD,120.69,120.69
MSUMI,42.73,42.73
HARSHA,34.81,34.81
GMRP&UI,4.24,
TVSSCS,233.57,131.54
ACI,38.62,34.1
SADHNANIQ,691.34,691.34
HARDWYN,85.72,85.72
MEDICO,52.11,52.11
YATHARTH,39.82,39.82
KAYNES,157.39,157.39
SECMARK,49.97,49.97
LAL,25.31,25.31
POCL,44.23,44.23
NOVAAGRI,19.86,19.86
NETWEB,162.84,162.84
AEROFLEX,57.92,57.92
VPRPL,30.09,30.09
ATL,24.96,24.81
JSWINFRA,52,52
YASHO,61.41,61.41
SANDUMA,23.22,23.22
MUFIN,104.19,101.43
MUTHOOTMF,7.8,7.8
TREL,5.12,32.68
HAPPYFORGE,39.66,39.66
RELIANCE,22.28,22.28
BOSCHLTD,49.08,51.18
DEEPAKFERT,24.61,24.61
MAHSEAMLES,10.08,10.05
COROMANDEL,36.74,36.74
VINDHYATEL,22.93,22.93
ASIANPAINT,52.51,51.04
PGHL,39.4,37.86
BEML,62.26,62.26
TATACHEM,,45.77
VTL,18.19,18.19
EPL,32.09,30.66
BIRLACABLE,89.62,89.62
HONAUT,68.61,68.61
PRECOT,16.32,20.33
ARE&M,23.88,23.88
IVP,19.21,19.21
EICHERMOT,35.35,35.35
ZENSARTECH,26.42,26.42
KPIL,35.54,35.54
IGARASHI,108.52,108.52
MUNJALSHOW,18.87,18.87
ARENTERP,17,17
THOMASCOOK,33.12,33.12
BHARATRAS,35.33,35.33
JUBLPHARMA,33.06,27.19
SOMANYCERA,32.97,34.35
HLVLTD,51.23,56.45
LIBERTSHOE,74.25,51.29
KAJARIACER,48.63,48.6
PCBL,32.54,32.54
OSWALAGRO,358.79,356.46
JINDALSAW,10.67,10.67
STYRENIX,20.53,20.53
CANFINHOME,13.34,13.34
ELECTCAST,10.91,10.91
DABUR,52.96,52.96
KOTAKBANK,16.01,18.43
JAYSREETEA,31.18,
GOLDENTOBC,10.21,11.59
FOSECOIND,41.28,41.46
ANDHRAPAP,10.17,10.17
AARTIIND,36.52,36.78
PRAKASH,8.62,8.62
KSB,67.08,67.08
SUDARSCHEM,54.75,52.76
HINDALCO,11.7,11.16
FINPIPE,21.43,37.15
CGPOWER,129.04,128.14
BEL,49.68,49.68
GREENPLY,34.57,37.75
NATCOPHARM,12.32,12.32
TTKPRESTIG,54.94,54.94
EIMCOELECO,30.03,30.03
SAMBHAAV,34.6,39.08
SANGAMIND,49.88,42.53
CREST,14.69,14.69
TVSSRICHAK,44.91,41.92
DYNAMATECH,56.62,103.27
ALKYLAMINE,59.97,59.97
RAMCOIND,31.7,31.7
GAIL,13.2,13.2
ICICIBANK,18.34,18.34
REPRO,292.22,292.22
HAVELLS,76.38,76.38
TIPSMUSIC,73.42,73.42
HIKAL,64.75,64.75
ACLGATI,151.5,
LUPIN,34.38,34.38
BHARTIARTL,86.3,73.79
APTECHT,49.97,43.62
CANBK,5.56,5.56
RADICO,111.05,111.05
JSL,23.42,23.41
WELSPUNLIV,20.79,20.79
XPROINDIA,70.04,67.43
DATAMATICS,18.65,18.38
AMBICAAGAR,8.32,8.32
ULTRACEMCO,48.57,48.36
NTPC,16.79,16.79
INDOCO,99.14,124.49
PATELENG,13.61,16.78
CONSOFINVT,7.05,7.05
JPPOWER,10.03,7.77
SAKSOFT,31.09,31.09
MANGALAM,17.96,17.96
WELCORP,23.79,23.54
PRIMESECU,23.6,25.51
JSWHL,88.64,88.64
GEOJITFSL,18.15,18.15
MSPL,116.32,116.51
FCSSOFT,,58.3
JMFINANCIL,,13.76
LTFOODS,23.99,23.99
SOBHA,325.05,325.09
HBLPOWER,57.86,54.33
LUMAXTECH,18.19,18.19
GANDHITUBE,17.63,17.63
UNOMINDA,74.68,77.02
PGIL,27.43,27.52
TFL,51.31,51.31
LAOPALA,31.11,31.11
ICRA,41.73,41.73
ZENITHSTL,18.03,18.03
SRHHYPOLTD,14.96,13.6
KMSUGAR,13.95,13.95
NELCAST,21.02,33.31
MEGASOFT,214.16,214.16
CENTRALBK,14.53,14.53
MOTILALOFS,15.94,15.94
CENTUM,,416.49
BAJAJELEC,81.94,81.94
ADANIPORTS,25.34,24.14
EXPLEOSOL,18.92,18.92
DEN,9.66,9.66
DBCORP,12.31,12.31
TRF,17.53,17.53
VASCONEQ,23.55,23.55
PERSISTENT,73.58,73.58
KSL,19.45,19.45
UMESLTD,245.52,245.52
BLISSGVS,23.34,10.27
PRAKASHSTL,4.05,88.98
CAREERP,12.4,12.4
WABAG,41.66,41.44
JWL,56.52,56.52
COALINDIA,7.44,7.44
RPPINFRA,11.66,11.66
PSB,50.54,50.54
SHEKHAWATI,.74,7.4
ORICONENT,125.92,42.53
MUTHOOTCAP,12.36,12.36
SHREEPUSHK,20.68,20.68
BALAXI,12.33,13.3
KRIDHANINF,,83.93
OCCL,9.69,9.69
VIDHIING,63.42,63.42
KELLTONTEC,20.01,20.01
PDMJEPAPER,10.6,10.6
CROMPTON,52.43,52.43
ALBERTDAVD,10.59,10.59
CONTROLPR,22.54,22.56
SUNPHARMA,37.36,36.85
INDBANK,18.86,18.86
NEULANDLAB,76.12,80.67
BERGEPAINT,52.05,52.1
NKIND,488.03,488.03
HSCL,53.63,53.63
RANASUG,21,21
UFLEX,,8.81
SPMLINFRA,62.55,67.12
TATACOMM,54.71,66.2
HEG,62.23,62.23
GLFL,184.14,184.14
IPCALAB,57.29,61.3
HINDUNILVR,56.25,56.18
EIDPARRY,11.18,11.18
BIRLACORPN,30.11,30.75
ASHAPURMIN,15.83,25.7
PEARLPOLY,38.32,38.32
GARFIBRES,40.14,40.14
SKFINDIA,43.94,43.94
CUBEXTUB,30.98,30.98
BIOFILCHEM,190.69,190.69
HITECHGEAR,27.02,26.96
PUNJABCHEM,32.32,32.32
MMFL,18.49,18.57
GUJRAFFIA,36.89,36.89
INDRAMEDCO,27.1,27.1
SKMEGGPROD,14.13,14.13
TAJGVK,26.02,26.02
AXISCADES,41.45,41.25
GODREJCP,,63.51
PONNIERODE,9.55,9.55
OFSS,40.56,40.56
OMAXAUTO,7.15,
VARDHACRLC,25.46,25.46
PETRONET,12.7,12.7
VAIBHAVGBL,38.42,36.72
EXCELINDUS,24.81,24.81
TEXINFRA,395.8,395.8
HERITGFOOD,25.74,25.36
BANKBARODA,6.5,6.5
MADRASFERT,20.16,12.3
BANKINDIA,6.77,6.77
KCPSUGIND,6.39,7.49
SAREGAMA,51.04,51.04
FDC,26.58,26.58
ADROITINFO,12.76,12.76
GMDCLTD,17.29,17.29
INDUSINDBK,9.49,9.49
TRIGYN,69.98,59.18
J&KBANK,5.27,5.27
CUB,12.58,12.58
ASTRAZEN,198.41,90.14
AXISBANK,12.53,12.53
SONATSOFTW,64.47,4.99
CYBERTECH,23.89,23.89
KOKUYOCMLN,65.59,65.59
DHANBANK,34.86,34.86
STCINDIA,19.76,12.67
IVC,73.09,73.09
JINDALSTEL,18.09,18.09
NIPPOBATRY,2.57,2.57
HCLTECH,29.66,29.66
STAR,49.33,45.87
NRBBEARING,10.7,27.02
KTKBANK,5.89,5.89
BLBLIMITED,9.41,9.41
BLUESTARCO,71.83,71.83
TVSMOTOR,55.89,55.89
PNC,62.16,62.16
NLCINDIA,18.69,18.69
GAEL,16.77,16.77
USHAMART,28.03,28.03
MRO-TEK,14.39,14.39
KHANDSE,71.7,71.7
TRIDENT,51.77,51.77
MARKSANS,43.8,43.8
SMARTLINK,24.63,24.63
JISLJALEQS,121.68,121.68
TCI,27.36,27.17
ASAL,52.35,52.35
PNB,9.05,9.05
SURANAT&P,28.6,28.6
UNIONBANK,6.09,6.09
GENESYS,77.03,77.03
GODREJIND,26.4,26.4
DIVISLAB,86.06,86.06
MARUTI,24.98,24.98
BAGFILMS,292.32,292.32
JAIBALAJI,19.31,19.31
TVTODAY,11.96,11.58
UNIENTER,351.95,351.95
MUKANDLTD,20.33,20.33
BIOCON,23.1,23.84
MAHABANK,8.96,8.96
LT,31.21,31.35
CENTEXT,23.43,23.78
TCS,32.23,31.74
GULFPETRO,12.82,12.82
ASTRAMICRO,60.8,60.8
JBMA,88.24,88.24
SUPRAJIT,46.65,46.65
XCHANGING,41.68,41.68
JSWSTEEL,44.61,43.1
EVEREADY,37.25,37.25
GOKEX,52.12,52.12
SHOPERSTOP,400.01,327.99
CYBERMEDIA,23.88,35.14
JKPAPER,9.07,9.07
63MOONS,50.55,50.55
VHL,,1685.41
YESBANK,35.61,35.61
SPLIL,13.25,13.24
GOLDIAM,35.99,35.99
SASKEN,48.96,48.96
SUZLON,90.59,88.13
TRIVENI,28,28
AIAENG,30.81,30.83
EKC,19.99,19.67
NITINSPIN,14.73,14.73
ENIL,37.29,37.29
JAGRAN,11.29,11.29
GVKPIL,1.36,104925.65
SAKUMA,16.64,16.64
KEC,66.49,66.49
INDOTECH,48.73,48.73
BLKASHYAP,28.09,30.3
CENTURYPLY,75.68,73.54
VAKRANGEE,417.02,435.69
GALLANTT,25.07,25.07
UTTAMSUGAR,14.4,14.4
KKCL,23.45,23.45
GPIL,14.27,14.27
EMKAY,13.6,13.6
LOKESHMACH,46.48,46.48
SWELECTES,27.88,62.93
RATNAMANI,45.27,45.27
PIONEEREMB,41.91,41.91
JKLAKSHMI,25.04,25.48
ALLCARGO,105.44,86.21
MUNJALAU,24.73,15.54
GRINDWELL,61.71,61.67
VOLTAMP,42.28,42.28
SELAN,23.46,23.46
ACE,41.93,41.93
HOVS,29.1,29.1
TALBROAUTO,20.1,28.22
GEECEE,17.09,17.09
DCBBANK,6.69,6.69
NAUKRI,154.69,168.76
GESHIP,5.56,5.56
MANALIPETC,62.62,54.48
DONEAR,14.47,14.47
RUCHIRA,7.89,7.89
HIRECT,87.41,72.21
TANLA,17.68,17.68
AVTNPL,26.39,26.39
SARLAPOLY,15.62,15.62
AUTOIND,19.99,21
PITTIENG,44.83,44.83
IZMO,12.87,12.38
TIIL,21.29,20.76
REDINGTON,13.08,13.08
PFC,7.4,7.4
AMDIND,77.35,77.35
NAHARPOLY,141.4,141.4
THEMISMED,77.77,77.77
BANSWRAS,21.87,21.87
FORTIS,71.06,67.23
ALPHAGEO,16.33,11.47
HILTON,45.79,45.79
NAVINFLUOR,66.54,81.08
NAGREEKEXP,23.42,23.42
DLF,84.31,84.31
ADSL,31.44,31.44
PURVA,134.53,134.53
NAGREEKCAP,1.2,1.2
POWERGRID,19.69,19.69
MAANALU,33.83,33.83
ENERGYDEV,49.94,49.94
RELIGARE,26.26,63.7
KAUSHALYA,2.95,2.95
JYOTHYLAB,41.1,41.1
KALYANIFRG,35.81,35.81
HITECHCORP,25.46,26.45
BRIGADE,64.92,64.92
MANAKSIA,8.71,6.4
AMBIKCO,13.51,13.51
BIRLAMONEY,12.78,12.78
JKIL,15.92,15.92
CORDSCABLE,21.77,21.77
HERCULES,24.03,24.03
IRB,34.48,34.48
NMDC,11.04,10.67
GSS,21.18,21.18
RECLTD,9.34,9.34
NESCO,19.76,19.76
BAJAJFINSV,15.23,15.23
GOKUL,45.85,45.85
RBL,15.85,15.53
LOTUSEYE,103.92,105.23
UBL,107.96,107.96
JOCIL,103.75,103.75
COUNCODOS,71.94,71.94
MAWANASUG,10.09,10.09
AJMERA,29.71,29.71
GKWLIMITED,139.19,139.19
VINATIORGA,52.42,52.42
ADANIPOWER,17.06,17.06
OIL,9.94,9.95
RTNPOWER,.71,
ZYDUSWELL,40.16,40.92
REFEX,53.9,54
AHLUCONT,19.78,33.97
GODREJPROP,54.16,54.16
HINDCOPPER,65.98,65.98
WHIRLPOOL,75.72,72.48
JUBLFOOD,108.63,183.6
EMMBI,24.84,24.84
HATHWAY,39.15,38.82
TEXMOPIPES,57.5,15.08
MANINFRA,32.17,32.17
KIRLOSBROS,46.93,47.07
SJVN,46.68,49.88
KIRLOSIND,14.07,13.45
TI,46.42,44.36
AHLEAST,12.53,12.53
GPPL,25.03,23.06
KILITCH,35.32,35.32
SASTASUNDR,,6.78
RAMKY,17.15,17.15
ASHOKA,6.7,7.26
BEDMUTHA,19.49,19.49
CGCL,40.1,40.1
IOLCP,21.64,21.64
GRAVITA,55.64,55.64
JAMNAAUTO,21.5,21.5
MOIL,18.79,18.79
A2ZINFRA,23.61,
SURANASOL,425.41,425.41
KICL,35.7,46.99
TEXRAIL,52.45,52.45
PFS,17.92,17.92
SYMPHONY,40.38,40.38
RELAXO,90.91,90.91
ASHIANA,96.95,96.95
INVENTURE,15.84,13.68
ASAHISONG,68.44,66.8
FILATEX,25.18,25.18
TDPOWERSYS,52.3,52.3
APLLTD,32.91,33.43
PGEL,93.86,93.86
PANAMAPET,10.69,10.69
PAISALO,25.37,25.42
SHAKTIPUMP,29.99,29.99
INDOTHAI,63.28,63.28
DSSL,27.43,27.43
POLYMED,94.8,94.8
VIKASECO,35.66,35.66
KANANIIND,217.69,217.69
MINDACORP,47.17,47.17
DBSTOCKBRO,18.03,18.03
SCHNEIDER,99.13,99.16
VSSL,19.98,19.98
SPECIALITY,26.25,26.25
KITEX,49.55,49.55
DUCON,21.2,21.2
VETO,15.42,15.42
PCJEWELLER,474.61,474.61
REPCOHOME,7.5,7.5
JUSTDIAL,18.93,18.93
ATULAUTO,107.77,107.77
PILITA,72.21,72.21
ORBTEXP,14.5,14.5
NATHBIOGEN,8.75,9.4
AGRITECH,13.15,13.15
CASTROLIND,21.89,21.89
WONDERLA,34.59,34.59
AGARIND,14.24,14.24
GOCLCORP,30.55,29.85
SUPERHOUSE,18.76,35.9
INTELLECT,35.15,35.18
GOODLUCK,21.47,21.47
GRPLTD,74.68,68.67
GREENLAM,57.55,57.55
MENONBE,9.47,9.47
JMA,8.95,8.95
MANAKSTEEL,34.21,34.96
INOXWIND,141.07,130.8
VIPULLTD,1.47,1.45
UFO,106.3,106.3
ARROWGREEN,23.43,23.43
SKIPPER,53.49,53.49
SYNGENE,76.59,80.41
SATIN,4.54,4.54
ARVSMART,58.52,58.52
SHK,192.24,23.13
UMANGDAIRY,32.02,32.02
PILANIINVS,40.56,40.56
LINCOLN,13.2,13.2
NH,32.8,32.8
QUICKHEAL,101.68,101.68
HITECH,56.56,56.56
NECCLTD,27.55,27.55
GOKULAGRO,24.11,24.11
KDDL,26.24,26.22
BHARATWIRE,18.96,18.96
THYROCARE,50.03,49.95
SHRIPISTON,19.7,19.7
BLS,36.58,36.58
SALONA,22.24,22.24
MAHASTEEL,99.56,138.07
ICICIGI,84.46,84.46
IEX,40.91,40.91
NIACL,23.24,23.24
HDFCLIFE,83.73,83.73
AMBER,98.83,98.83
GALAXYSURF,31.78,31.78
ASTERDM,53.73,53.73
LAMBODHARA,24.4,24.4
GANECOS,71.95,71.95
MANAKALUCO,32.75,32.75
LFIC,4.96,4.96
NILAINFRA,25.31,25.31
INDSWFTLTD,2.06,2.06
KOTARISUG,33.41,33.41
TORNTPOWER,31.33,31.33
JINDRILL,22.62,22.62
PLASTIBLEN,18.69,18.69
WANBURY,14.61,28.23
TTL,30.23,79.11
INDIANB,8.08,8.08
JKTYRE,13.64,13.13
NCLIND,15.3,13.96
PHOENIXLTD,45.24,45.23
TIMETECHNO,26.53,26.53
TARMAT,,133.34
ALPA,11.19,11.2
KPRMILL,39.9,39.9
MAGNUM,22.61,45.3
MANGCHEFER,16.96,16.96
CERA,38.85,38.85
NHPC,24.59,24.59
AMRUTANJAN,44.25,44.25
SHILPAMED,131.95,139.64
DLINKINDIA,20.49,20.49
MMTC,95.6,91.64
UNITEDTEA,13.1,13.1
DBREALTY,28.5,27.33
HMVL,27.1,27.1
IITL,10.75,14.21
WELINV,89.29,89.29
ORISSAMINE,317.51,317.51
GREENPOWER,78.58,82.54
PRESTIGE,76.34,76.34
JINDWORLD,76.79,76.79
ZEELEARN,1.67,7.31
SUMMITSEC,31.68,29.04
