SYMBOL,SYMBOL P/E,ADJUSTED P/E
TAJGVK,27.72,27.72
CHENNPETRO,5.78,5.78
KRBL,12.3,12.3
GAEL,18.04,18.04
BALAJITELE,35.88,35.88
KHANDSE,245.52,245.52
GODREJCP,,78.62
LUPIN,42.81,42.81
BHARTIARTL,139.95,89.43
PONNIERODE,10.44,10.44
PNB,15.78,15.78
OFSS,39.66,39.66
CANBK,6.49,6.49
RADICO,87.09,87.09
BAGFILMS,21.78,21.78
JSL,24.08,24.8
IGL,22.62,22.62
UNIENTER,30.64,30.64
PTC,12.4,12.13
VAIBHAVGBL,42.72,40.88
XPROINDIA,50.1,48.11
EXCELINDUS,85.44,85.44
LT,31.98,32.12
ULTRACEMCO,47.78,47.41
TEXINFRA,444.53,444.53
INDSWFTLTD,7.44,7.44
WELENT,20.1,20.1
JBMA,142.45,142.45
DWARKESH,17.28,17.28
SUPRAJIT,44.58,44.58
XCHANGING,100.29,100.29
CONSOFINVT,13.96,13.96
EVEREADY,68.6,68.6
GOKEX,51.63,51.63
SSWL,5.33,15.33
CYBERMEDIA,11.24,8.56
PRIMESECU,46.43,46.43
JSWHL,66.18,66.18
GENUSPOWER,110.49,110.49
NECLIFE,134.52,134.52
GOLDIAM,21.61,21.61
FCSSOFT,,75.22
SUZLON,112.9,104.43
TRIVENI,23,23
NAHARINDUS,62.37,51.6
VIMTALABS,27.9,27.9
CELEBRITY,62.05,63.46
ROHLTD,20.41,20.41
GSPL,8.23,8.39
JAGRAN,12.82,12.82
SAKUMA,24.24,24.24
JKCEMENT,42.17,42.05
INDOTECH,39.47,39.47
M&MFIN,19.72,19.72
KEI,70,69.99
VAKRANGEE,534.09,581.02
SOLARINDS,126.92,126.92
MALUPAPER,78,78
UTTAMSUGAR,9.98,9.98
SUNTV,16.7,16.7
RSYSTEMS,44.72,44.72
LOKESHMACH,59.85,59.85
BALPHARMA,25.79,25.79
KAMDHENU,28.67,28.67
PIONEEREMB,41.23,41.23
MUNJALAU,23.41,16.23
EMAMILTD,45.89,45.58
TECHM,59.79,59.87
MPSLTD,29.94,29.94
APTECHT,43.13,37.07
NUCLEUS,19.45,19.45
DIVISLAB,76.03,76.03
UCOBANK,39.3,39.3
JAIBALAJI,17.08,17.08
UPL,,20.47
BIOCON,30.8,30.7
NIITLTD,39.4,39.16
ASTRAMICRO,80.13,80.13
INDOCO,31.49,33.56
JSWSTEEL,24.74,26.09
SAKSOFT,32.79,32.79
IIFL,10.71,10.71
GRANULES,30.78,30.78
MSPL,76.54,62.54
IDFC,579.73,579.73
SASKEN,33.18,33.18
NAUKRI,117.95,109.92
VENUSREM,18.56,18.56
WANBURY,10.23,18.82
IZMO,28.97,28.97
TIIL,23.74,23.17
REDINGTON,13.21,13.21
INDIANB,9.12,9.12
ICRA,36.7,36.7
BFUTILITIE,13.44,13.44
HILTON,26.94,26.94
TIMETECHNO,23.66,23.66
TARMAT,,116.29
ISMTLTD,22.46,20.96
PENINLAND,16.86,23.79
THERMAX,96.77,106.97
PREMIERPOL,23.53,23.53
RAYMOND,20.5,19.53
SESHAPAPER,8.72,8.72
SUNDRMFAST,55.57,55.57
EXIDEIND,54.28,54.28
ELECON,41.53,41.53
CRISIL,48.18,48.18
ORIENTPPR,192.95,192.95
NELCO,86.52,86.52
MASTEK,28.52,28.3
LUMAXIND,51.94,51.94
KECL,106.55,106.55
CUMMINSIND,75.08,75.02
JAYBARMARU,38.89,38.89
INFY,26.14,26.14
JUBLINGREA,52.17,52.17
GLS,21.91,21.91
DEEPINDS,16.43,16.6
PIXTRANS,23.05,23.05
CARTRADE,54.63,54.63
DEVYANI,,518.25
ANMOL,9.41,9.41
AMIORG,128.58,58.06
BAJAJHCARE,,36.26
GRINFRA,12.85,16.01
STEELCAS,17.89,17.89
KPIGREEN,69.41,69.31
SBC,63.69,63.69
ELIN,75.31,75.31
GATEWAY,22.32,22.32
JTLIND,33.62,33.62
VENUSPIPES,50.64,50.64
MEGASTAR,49.29,49.29
LANDMARK,48.29,46.76
ETHOSLTD,126.32,126.32
MSUMI,50.42,50.42
HARSHA,45.64,45.64
INDOAMIN,22.08,22.08
INOXGREEN,171.32,171.32
RITCO,23.94,23.94
HARDWYN,107.87,107.87
MEDICO,39.43,39.43
YATHARTH,32.08,32.08
AKSHAR,22.23,22.23
NGLFINE,35.76,35.76
SENCO,42.04,42.04
RADHIKAJWE,14.18,14.18
RAMRAT,35.97,35.97
GOYALALUM,57.3,57.3
DBOL,20.77,20.77
SPORTKING,16.83,16.83
SYNCOMF,49.68,49.65
KRITINUT,13.22,13.22
CONCORDBIO,58.02,58.02
KAMOPAINTS,85.61,85.61
SCPL,29.93,29.93
MANKIND,44.03,44.03
SATINDLTD,3.68,3.68
IKIO,39.05,39.05
FAZE3Q,27.03,27.03
LLOYDSME,31.34,31.34
SAHYADRI,17.13,17.13
SBGLP,77.53,77.53
HYBRIDFIN,17.91,17.39
RISHABH,42.74,42.74
CYIENTDLM,101.74,101.74
RATNAVEER,25.4,25.4
IDEAFORGE,79.68,79.68
DOLPHIN,482.52,538.49
ASHOKAMET,10.44,10.44
NETWEB,188.83,188.83
AEROFLEX,46.38,46.38
VPRPL,20.51,20.51
KIRLPNU,67.36,64.43
JSWINFRA,86.01,86.01
YASHO,49.52,49.52
JIOFIN,242.7,242.7
TREL,4.99,47.09
AMNPLST,68.05,68.05
INDIAGLYCO,19.38,19.38
IGPL,47.32,47.32
GNFC,20.78,20.78
BPCL,5.16,5.03
BASF,44,44
ATUL,63.98,63.98
ACC,21.53,24.25
SCI,25.16,25.16
MRPL,11.83,11.81
HINDPETRO,5.24,5.24
BAJAJHLDNG,77.17,77.17
VOLTAS,129.44,129.44
TITAN,82.53,82.53
SUNDARMFIN,34.86,33.34
SPIC,20.35,13.83
SBIN,11.22,10.42
NOCIL,36.73,36.73
BOSCHLTD,42.18,57.06
CHAMBLFERT,16.64,16.64
HINDOILEXP,13.11,15.19
BALMLAWRIE,25.62,25.62
CENTURYTEX,109.86,41.5
CENTENKA,27.45,27.45
VTL,25.44,25.44
FEDERALBNK,12.01,12.01
SUPREMEIND,76.94,76.94
BALRAMCHIN,17.66,17.66
WEIZMANIND,20,20
RANEHOLDIN,27.95,13.07
ADANIENT,103.83,96.79
INDBANK,27.34,27.34
GET&D,213.43,213.43
BANARISUG,27.93,27.93
JINDALPOLY,47.5,47.34
BSL,18.59,18.59
JAYNECOIND,22.1,20.28
APCOTEXIND,42.39,42.39
RCF,53.9,64.14
DECCANCE,24.98,18.85
TATAPOWER,45.36,49.02
SUNFLAG,32.98,32.98
SUBROS,46.67,46.67
SIEMENS,118.54,118.54
VSTIND,21.11,21.11
TOKYOPLAST,111.45,111.45
MURUDCERA,59.41,59.41
SANOFI,26.98,26.12
PRSMJOHNSN,57.85,
PIDILITIND,91.81,89.25
HONDAPOWER,45.82,47.78
JINDALSAW,11.32,11.32
CANFINHOME,15.58,15.58
ELECTCAST,14.98,14.98
DCMSHRIRAM,34.94,34.94
CIPLA,29.27,28.24
HEROMOTOCO,28.61,27.73
HARRMALAYA,,1639.14
GIPCL,19.27,19.27
ITC,27.64,27.63
HINDCOMPOS,27.11,27.11
KAMATHOTEL,12.47,41.93
APOLLOTYRE,19.42,18.73
SHANTIGEAR,63.9,63.9
PRECWIRE,38.86,38.86
NILKAMAL,25.35,25.35
ICIL,23.63,23.63
SEAMECLTD,32.79,32.79
AUROPHARMA,24.24,23.45
EIHOTEL,41.51,41.06
GICHSGFIN,9.57,9.57
MOREPENLAB,29.99,29.99
WSTCSTPAPR,5.72,5.72
VENKEYS,34.23,34.23
GHCL,6.62,8.69
HIL,60.7,1135.58
EVERESTIND,102.68,151.58
BPL,49.06,49.06
PGHH,73.68,73.68
VESUVIUS,44.13,44.13
BOMDYEING,1.56,
NAVNETEDUL,17.76,19.35
GLAXO,73.21,65.36
CHOLAFIN,34.61,34.61
INDHOTEL,71.4,71.4
KOTAKBANK,20.4,20.4
GILLETTE,62.09,62.09
KANSAINER,19.2,33.85
FOSECOIND,36.98,42.51
SCHAEFFLER,72.01,71.74
AMJLAND,18.45,18.45
KOPRAN,24.43,24.43
GODFRYPHLP,29.49,29.49
SURYAROSNI,20.86,20.86
SAKHTISUG,4.1,
IPCALAB,58.67,63.97
HINDZINC,36.57,36.57
GRASIM,18.75,18.02
FINCABLES,40.17,47.1
EIDPARRY,8.43,8.43
CESC,17.58,21.42
BAJFINANCE,29.79,29.79
CORALFINAC,11.29,11.29
GREENPLY,52.12,60.2
PEARLPOLY,81.87,81.87
DALMIASUG,12.61,12.61
NATCOPHARM,15.3,15.3
MRF,26.61,26.61
TNPETRO,17.93,14.37
STARPAPER,6.51,6.36
EIMCOELECO,38.2,38.2
SAMBHAAV,66.88,88.53
KEYFINSERV,6.73,6.73
VISAKAIND,1112.35,1112.35
STERTOOLS,26.62,26.75
HITECHGEAR,16.02,44.62
TVSSRICHAK,32.24,30.74
PUNJABCHEM,30.71,30.71
GANESHHOUC,18.53,18.53
ALKYLAMINE,70.42,70.42
GUJRAFFIA,46.39,46.39
RAMCOIND,31.3,31.3
KOTHARIPET,14.9,14.83
BANKBARODA,7.21,7.21
GAIL,17.54,18.17
BANKINDIA,8.7,8.7
ICICIBANK,19.36,19.36
INDSWFTLAB,2.58,11.12
SAREGAMA,50.59,50.59
ENGINERSIN,45.29,45.29
JAICORPLTD,129.51,129.51
GMDCLTD,21.9,21.9
MAHAPEXLTD,.56,36.92
ASAHIINDIA,50.97,50.97
J&KBANK,6.67,6.67
KOTHARIPRO,26.43,26.43
SOUTHBANK,6.51,6.51
ASTRAZEN,106.47,114.75
AXISBANK,15.17,15.17
CYIENT,27.99,26.17
KOKUYOCMLN,35.72,35.72
GOACARBON,8.15,8.15
SANGHVIMOV,25.07,25.07
NATIONALUM,17.73,20.99
JINDALSTEL,17.41,17.41
GRINDWELL,78.6,78.55
ACE,51.66,51.66
ANANTRAJ,65.14,65.14
TALBROAUTO,24.35,35.22
ALICON,16.12,16.12
JMFINANCIL,323.29,8.88
DCBBANK,7.79,7.79
DONEAR,18.95,18.95
SOBHA,389.45,389.51
HIRECT,96.4,68.88
PARACABLES,27.3,27.3
AVTNPL,25.97,25.97
LUMAXTECH,23.44,23.44
AUTOIND,32.38,32.47
ORIENTBELL,6939.82,6939.82
TTL,55.75,55.75
SMSPHARMA,43.2,43.2
LAOPALA,28.82,28.82
JKTYRE,14.79,14.45
THEMISMED,85.43,85.43
BALAMINES,32.44,32.44
FORTIS,55.85,56.95
INSECTICID,20.95,20.95
NAGREEKEXP,18.79,18.79
V2RETAIL,92.66,92.66
ADSL,26.69,26.69
CENTRALBK,21.3,21.3
KPRMILL,36.28,36.28
PURVA,227.23,227.23
NAGREEKCAP,1.16,1.16
CENTUM,,361.16
MANGCHEFER,10.06,10.06
STEL,59.38,59.38
HFCL,53.19,53.19
MUTHOOTFIN,16.46,16.46
KARMAENG,738.95,738.95
INVENTURE,23.51,19.48
IBULHSGFIN,6.88,6.88
AGRITECH,12.2,12.2
CASTROLIND,28.13,28.13
CAPLIPOINT,25,25
SUPERHOUSE,21.94,21.94
GRPLTD,84.25,77.41
GANECOS,94.78,94.78
MANAKSTEEL,13.09,13.17
AVANTIFEED,21.12,21.12
PNCINFRA,14.8,14.8
RAMASTEEL,54.26,54.26
ARVSMART,62.83,62.83
GUJGASLTD,38.92,40.48
BALAXI,,16.77
PILANIINVS,37.78,37.78
OCCL,4.8,4.8
VIDHIING,59.41,59.41
THYROCARE,49.72,49.62
SHREYANIND,5.02,5.02
APOLLOHOSP,100.18,100.31
NEULANDLAB,34.65,34.65
BERGEPAINT,53.81,53.99
MUNJALSHOW,20.77,19.54
RANASUG,14.17,14.17
UFLEX,,14.24
TATACOMM,56.09,61.8
LIBERTSHOE,66.55,50.64
HEIDELBERG,30.92,30.92
POLYPLEX,37.21,37.21
EIHAHOTELS,34.7,34.7
ABB,122.54,122.54
BBL,47.32,47.32
GOLDENTOBC,10.79,12.24
GABRIEL,39.59,39.59
PRAKASH,9.94,9.94
HEG,35.62,35.62
TIMKEN,78.29,78.29
INGERRAND,63.58,63.58
GSFC,18.13,18.13
DCW,102.8,96.93
BIRLACORPN,29.32,29.76
ASHAPURMIN,15.61,24.14
TNPL,9.07,9.07
REMSONSIND,51.8,50.79
TTKPRESTIG,54.27,54.27
BIOFILCHEM,151.58,151.58
SOMATEX,5.35,
INDIANCARD,20.61,
MIRZAINT,53.18,53.18
JAGSNPHARM,39.32,39.32
MAANALU,24.04,24.04
BAJAJELEC,91.26,91.26
RELIGARE,23.92,50.27
ADANIPORTS,38.78,37.3
KAUSHALYA,3.63,3.63
JYOTHYLAB,48.59,48.59
KALYANIFRG,48.63,48.63
ECLERX,24.14,24.08
TRIL,237.65,237.65
DVL,28.03,28.03
PATINTLOG,29.67,29.67
ARIES,20.63,20.63
CEATLTD,17.38,16.16
JKIL,19.91,19.91
KNRCON,14.35,14.35
ONMOBILE,48.36,48.36
NMDC,12.95,12.48
NAHARCAP,13.58,13.58
VGUARD,79.87,79.87
DPSCLTD,108.22,108.22
BAJAJFINSV,16.26,16.26
BAJAJ-AUTO,35.52,35.52
RPGLIFE,29.64,29.64
RBL,19.9,19.45
RANEENGINE,27.4,20.48
LOTUSEYE,42.07,42.47
UBL,133.81,133.81
20MICRONS,13.95,13.66
TATAMTRDVR,1.13,1.11
COUNCODOS,31.64,31.64
AJMERA,25.68,25.68
VINATIORGA,56.52,56.52
NHPC,28.48,28.48
SUNTECK,118.17,118.17
DEN,12.05,12.05
SARDAEN,19.45,19.37
AHLUCONT,26.36,42.35
GODREJPROP,127.34,127.34
BEARDSELL,18.08,18.08
VASCONEQ,31.55,31.55
DBREALTY,8.64,9.2
LGBBROSLTD,16.49,16.81
ISFT,22.16,22.16
SJVN,64.95,69.85
UMESLTD,135.5,135.5
HMVL,76.7,76.7
BLISSGVS,14.95,7.05
AHLEAST,7.78,10.17
GPPL,34.4,31.43
ADFFOODS,35.42,35.42
KILITCH,39.91,39.91
SASTASUNDR,12.05,12.05
GREENPOWER,55.78,65.07
CANTABIL,34.9,35.58
BEDMUTHA,34.22,34.22
CGCL,48.99,48.99
COALINDIA,9.61,9.61
JINDWORLD,89.77,89.77
JAMNAAUTO,24.68,24.68
PSB,67.63,67.63
SUMMITSEC,27.25,27.25
JUBLINDS,74.98,34.97
TEXRAIL,118,118
DHUNINV,12.6,12.6
PFS,20.75,20.75
SYMPHONY,52.54,52.12
RELAXO,103.23,103.23
ASHIANA,51.4,51.4
DHANUKA,32.05,32.05
ASAHISONG,33.97,
BROOKS,147.03,147.03
TDPOWERSYS,53.77,53.77
APLLTD,31.84,31.84
PGEL,75.03,75.03
PAISALO,39.8,39.87
TRITURBINE,74.34,74.34
INDOTHAI,18.01,18.01
DSSL,31.8,31.8
POLYMED,80.47,80.65
VIKASECO,98.94,98.94
KANANIIND,97.15,97.15
MINDACORP,51.99,51.99
DBSTOCKBRO,18.41,18.41
SCHNEIDER,119.07,116.8
NBCC,84.25,63.82
TBZ,18.05,18.05
VSSL,27.22,27.22
SPECIALITY,28.2,28.2
MAYURUNIQ,22.92,22.92
ZUARI,6.43,6.43
CARERATING,32.13,32.13
REPCOHOME,8.87,8.87
JUSTDIAL,23.21,23.21
ATULAUTO,307.91,307.91
PILITA,59.42,59.42
SREEL,25.89,25.89
SDBL,25.82,25.82
BUTTERFLY,208.16,170.13
AGARIND,16.65,16.65
GOCLCORP,49.31,51.54
SHARDACROP,143.38,143.38
INTELLECT,45.96,45.73
FCL,34.24,34.24
GULPOLY,71.76,71.76
GENUSPAPER,172.12,172.12
VISHNU,28.49,28.49
MENONBE,10.42,10.42
MANAKALUCO,43.55,43.55
ZENTEC,85.76,87.03
BYKE,66.34,66.34
VRLLOG,58.25,58.53
TPLPLASTEH,39.51,39.51
ARROWGREEN,29.93,29.93
ALANKIT,29.26,29.26
SHYAMCENT,502.84,502.84
AYMSYNTEX,303.06,70.54
MUTHOOTCAP,4.15,98.46
POWERMECH,34.54,34.54
NAVKARCORP,331.16,331.16
COFFEEDAY,,6.6
SHK,22.27,22.27
TTKHLTCARE,32.34,32.34
SALZERELEC,32.9,32.9
LINCOLN,14.16,14.16
ALKEM,34.32,32.6
PRECAM,44.63,69.19
HITECH,47.97,47.97
BHAGERIA,39.63,39.63
KDDL,30.79,30.85
PDMJEPAPER,11.9,11.9
INFIBEAM,52.76,52.76
CROMPTON,61.65,61.65
SHRIPISTON,19,19
ALBERTDAVD,9.8,9.8
SALONA,26.4,26.4
MAHASTEEL,34.51,42.42
MGL,13.18,13.18
POKARNA,25.77,25.77
GPTINFRA,39.24,39.24
QUESS,32.97,30.21
SOMICONVEY,47.54,47.54
ADVENZYMES,31.15,29.01
DBL,38.9,425.31
NDGL,13.42,13.42
RBLBANK,11.81,11.81
BIGBLOC,65.17,65.17
LTTS,40.05,40.05
GNA,20.2,20.2
HPL,82.89,82.89
ENDURANCE,54.02,54.02
PNBHOUSING,13.77,13.77
VBL,93.56,93.56
PODDARMENT,15.58,15.58
TCIEXP,35.8,35.8
TERASOFT,28.49,25.01
ITDC,100.13,100.03
SPCENET,164.97,164.97
BHANDARI,19.06,19.06
PRICOLLTD,43.28,43.28
RADIOCITY,80.91,80.91
DMART,125.72,125.72
INTENTECH,21.9,21.9
URJA,384.21,384.21
CLEDUCATE,29.48,31.49
WIPL,40.09,40.09
SCHAND,16.73,16.73
PSPPROJECT,22.65,22.65
CDSL,60.68,60.68
AUBANK,30.67,29.47
SALASAR,59.79,59.79
GANGESSECU,52.33,52.33
OPTIEMUS,67.08,67.08
SMSLIFE,41.58,41.58
CAPACITE,21.15,21.15
DIAMONDYD,40.83,40.24
MASFIN,21.12,21.12
KHADIM,103.73,103.73
DNAMEDIA,.44,
APOLLO,103.42,103.42
NEWGEN,53.49,53.49
GALAXYSURF,35.02,35.02
ASTERDM,60.22,
HGINFRA,20.52,20.97
HAL,48.85,48.85
MIDHANI,109.03,109.03
LEMONTREE,65.77,65.77
ORIENTELEC,74.81,93.01
ADANIGREEN,285,228.54
FINEORG,39.46,39.42
VARROC,20,20
HBSL,2.47,2.47
HDFCAMC,45.97,45.97
SIGIND,16.13,16.13
GRSE,83.2,83.2
DALBHARAT,40.97,40.97
CHALET,65.56,65.56
MAGNUM,15.04,20.77
BLS,47.14,47.14
SHALBY,41.36,41.36
GMMPFAUDLR,34.69,34.69
BANDHANBNK,21.01,21.01
EMMBI,19.69,19.69
MANINFRA,26.25,26.25
KSL,24.12,24.12
MANAPPURAM,8.2,8.2
IITL,6.86,9.61
WELINV,104.17,104.17
CAREERP,12.66,12.66
RAMKY,13.74,13.74
PRESTIGE,43.81,43.81
GRAVITA,38.71,38.71
MOIL,37.34,37.34
