SYMBOL,SYMBOL P/E,ADJUSTED P/E
DELAPLEX,11.16,11.16
RULKA,26.00,26.00
DENTA,60.52,60.52
SINCLAIR,35.09,35.09
SHREEKARNI,27.23,27.23
BLUEPEBBLE,15.67,15.67
AIMTRON,63.98,63.98
STALLION,60.96,60.96
PSFL,19.88,19.88
DCG,40.18,40.18
AWFIS,67.69,107.38
DIFFNKG,34.26,34.27
K2INFRA,7.07,7.07
RADIOWALLA,1.17,1.05
RBS,20.79,20.79
ESCONET,36.01,36.01
VRAJ,13.46,13.46
BALAJEE,11.84,11.84
ENFUSE,67.29,67.29
SANSTAR,39.07,39.07
FILATFASH,57.51,57.51
AVPINFRA,14.93,14.93
SATECH,10.60,10.60
AGARWALTUF,21.30,21.30
SILKFLEX,15.12,15.12
KRN,131.51,131.51
UNIECOM,78.28,78.28
GGBL,43.74,43.74
TGL,12.41,12.41
MACOBSTECH,60.89,60.91
TAC,64.06,64.06
BANSALWIRE,43.93,43.90
EMMIL,19.42,19.42
DPEL,36.86,36.86
SABTNL,,12808.27
INDOUS,39.36,39.36
VILAS,43.04,43.04
GARUDA,33.45,33.45
TRUST,19.30,19.30
MIEL,13.50,13.50
SATIPOLY,,3.58
ALUWIND,24.60,24.62
AMBEY,21.07,21.07
SAHAJSOLAR,20.29,20.29
PRLIND,13.29,13.25
IEML,12.72,12.72
BEACON,20.08,20.20
AKUMS,25.71,26.70
GALAPREC,42.45,42.13
ESPRIT,12.93,12.93
TOLINS,16.49,16.49
WINSOL,22.86,22.86
ORIENTTECH,28.05,28.05
MEDIORG,11.39,11.39
SLONE,23.16,23.16
GAJANAND,68.06,68.06
QUESTLAB,11.23,11.23
GPECO,56.65,56.65
CEIGALL,17.12,17.12
MANBA,18.94,18.94
SPCL,23.11,23.11
POSITRON,12.95,12.95
KATARIA,20.65,20.65
TRANSRAILL,83.10,83.10
STYLEBAAZA,148.54,85.69
INTERARCH,33.71,33.71
PCCL,46.65,46.65
SPPPOLY,22.69,22.69
BULKCORP,12.38,12.38
RNFI,33.09,33.09
PNGJL,37.35,37.35
TUNWAL,15.06,15.06
RAJINDLTD,21.51,21.51
IPHL,18.32,18.32
SFML,30.25,30.83
CHETANA,13.03,13.03
TECHERA,106.01,106.01
VLINFRA,9.65,9.65
SHUBHSHREE,29.06,29.06
ECOSMOBLTY,31.20,31.20
AFCONS,39.04,39.04
ETML,55.34,55.34
AVIANSH,79.30,79.30
SYLVANPLY,23.76,23.76
VISAMAN,54.94,54.94
TROM,20.69,20.69
NEPHROCARE,61.05,61.05
BIKEWO,38.76,38.76
FORCAS,22.62,22.62
SURAJLTD,91.49,91.49
JAYBEE,23.34,23.34
ASHALOG,7.51,7.51
JEYYAM,8.30,8.30
SRD,63.95,63.95
PARAMATRIX,18.31,18.31
PREMIERENE,65.68,65.68
DBEIL,15.31,15.31
NAMOEWASTE,42.38,42.38
DECCANTRAN,18.05,18.05
MFML,3.96,
ENVIRO,19.41,19.41
KALANA,43.80,43.80
AESTHETIK,37.65,37.65
RPEL,112.58,112.58
WOL3D,19.41,19.41
VIESL,11.70,11.70
EFFWA,26.06,26.06
AVANTEL,83.08,83.08
AGIIL,38.52,38.52
UTSSAV,21.10,21.10
VDEAL,19.95,19.95
SUNLITE,12.69,12.69
SSEGL,23.52,23.52
SAJHOTELS,40.45,40.45
PPSL,11.26,11.26
DHARIWAL,35.68,35.68
NEELAM,27.53,27.53
IDEALTECHO,27.33,27.33
PRIZOR,26.32,26.32
BOROSCI,54.78,54.78
THESL,9.78,9.78
QUADFUTURE,1289.49,1289.49
EUREKAFORB,82.34,84.30
PRANIK,13.33,13.33
BAJAJHFL,61.17,61.17
RELTD,102.91,81.81
HYUNDAI,41.81,41.81
OSELDEVICE,27.15,27.15
LAKSHYA,9.34,9.34
PHOGLOBAL,8.68,8.61
SANOFICONR,84.94,83.17
AKIKO,10.09,10.09
SDREAMS,27.70,27.70
AERON,15.69,15.69
PELATRO,38.41,38.41
MAMATA,44.05,44.05
DIVYADHAN,53.87,53.87
ATCENERGY,28.06,28.06
FORGEAUTO,15.85,15.85
XTGLOBAL,59.50,59.50
AUSL,9.58,9.58
MYMUDRA,11.73,11.73
SAGILITY,41.25,41.25
ABHAPOWER,22.80,22.80
ACMESOLAR,67.77,62.64
UNILEX,9.34,9.34
BLACKBUCK,28.42,28.34
NIKITA,17.79,17.79
USHAFIN,25.88,25.88
SATKARTAR,48.33,48.33
RAPPID,24.19,23.47
PARAMOUNT,5.50,5.50
VMM,557.32,557.32
SAILIFE,191.81,191.81
RAYMONDLSL,122.75,62.70
UHTL,27.24,27.24
BARFLEX,20.62,20.62
DELTIC,17.69,17.69
RAJPUTANA,153.16,152.84
KMEW,38.48,38.48
ORCHASP,32.03,32.03
SURAKSHA,235.64,235.64
OBSCP,43.11,43.11
SGLTL,223.09,223.09
FRESHARA,24.37,24.37
SENORES,158.11,158.11
OCCLLTD,33.22,33.22
APRAMEYA,19.26,19.26
APEXECO,23.67,23.67
ANYA,3706.70,3706.70
DIVINEHIRA,24.75,24.75
ONYX,45.60,45.60
DANISH,34.63,34.63
IKS,187.64,187.64
GANESHIN,33.14,33.14
RAPIDFLEET,45.07,45.07
UNIMECH,214.81,214.81
AVL,90.97,90.97
IGIL,122.10,122.10
CARRARO,106.83,106.83
ARUNAYA,23.64,23.64
VINCOFE,51.99,51.99
IDENTICAL,40.62,40.62
REXPRO,23.16,23.16
DAMCAPITAL,210.44,210.44
GUJTHEM,337.39,337.39
SHRIAHIMSA,32.35,32.35
HEXT,159.59,159.59
VENTIVE,121.81,121.81
ROSSTECH,256.10,256.10
KPEL,48.40,48.40
PSRAJ,35.10,35.10
KKJEWELS,14.11,14.11
LAXMIDENTL,747.40,829.02
EMAPARTNER,39.69,39.69
ACTIVEINFR,33.85,33.85
QPOWER,202.66,200.38
OSWALPUMPS,124.26,124.26
VOLERCAR,60.70,60.70
NTPCGREEN,404.87,404.87
NORTHARC,13.79,13.79
ODIGMA,1234.71,1234.71
CHAMUNDA,17.73,17.73
AGARWALEYE,321.06,306.38
PROSTARM,167.95,167.95
KEN,13.65,13.65
CHANDAN,39.64,39.64
NEPTUNE,26.03,26.03
SCODATUBES,186.03,186.03
BALAJIPHOS,93.75,93.75
SAMBHV,221.33,221.33
AJAXENGG,88.54,88.54
INTEGRITY,32.80,32.80
BAJAJINDEF,143.43,143.43
NATCAPSUQ,433.17,433.17
DDEVPLSTIK,62.59,62.59
ELGNZ,26.17,26.17
NIBE,263.26,263.26
VGINFOTECH,34.61,34.61
HDBFS,119.05,119.05
TEJASCARGO,51.66,51.66
JUBLCPL,164.69,164.69
ITCHOTELS,129.63,129.63
BORANA,57.79,57.77
AEGISVOPAK,747.66,747.66
BELRISE,99.36,99.36
GCHOTELS,95.48,95.48
DCCL,22.90,22.90
PROTEAN,161.75,161.75
MOSCHIP,387.82,387.82
ONESOURCE,228.45,228.45
WAAREERTL,133.69,129.27
BHARATSE,56.88,56.88
DIGITIDE,,24.80
ACCPL,16.63,16.63
RAJOOENG,155.82,155.82
GANGABATH,60.98,60.98
