SYMBOL,SYMBOL P/E,ADJUSTED P/E
WTICAB,10.32,10.32
GOPAL,857.95,151.74
DAVANGERE,72.18,72.18
UEL,863.11,863.11
ALPEXSOLAR,17.97,17.95
KRONOX,16.78,16.78
VHLTD,44.22,44.22
SONAMAC,25.04,25.04
KROSS,25.71,25.71
FALCONTECH,11.12,11.12
TCL,18.92,18.92
ENSER,11.47,11.47
DELAPLEX,7.66,7.66
BOSS,11.12,11.12
RULKA,13.97,13.97
DENTA,10.24,10.24
NAMAN,41.17,41.17
SINCLAIR,27.96,27.96
BLUEPEBBLE,29.70,29.70
AIMTRON,47.38,47.38
STALLION,30.76,30.76
PSFL,11.29,11.29
AWFIS,37.05,37.16
DIFFNKG,22.48,22.22
K2INFRA,4.41,4.41
RADIOWALLA,49.83,49.83
RBS,14.85,14.85
ASPIRE,8.15,8.15
ESCONET,26.42,26.42
VRAJ,16.26,16.26
MVKAGRO,389.38,389.38
BALAJEE,16.15,16.15
SANSTAR,80.99,80.99
FILATFASH,43.23,43.23
AVPINFRA,5.63,5.63
SATECH,28.03,28.03
AGARWALTUF,7.41,7.41
SILKFLEX,19.35,19.40
KRN,86.53,86.93
UNIECOM,59.38,59.38
GGBL,12.81,12.81
VISHWAS,6.84,6.84
MACOBSTECH,93.86,93.89
TAC,39.05,39.05
BANSALWIRE,27.35,27.13
EMMIL,13.00,13.00
DPEL,57.94,57.94
AQYLON,248.62,
INDOUS,19.66,19.66
VILAS,22.10,22.10
GARUDA,15.81,15.81
MASON,20.68,20.68
TRUST,11.62,11.62
YASHOPTICS,32.96,32.96
MIEL,20.32,20.32
TBI,7.93,7.93
AMBEY,15.32,15.32
SAHAJSOLAR,10.94,10.94
PRLIND,8.09,7.98
IEML,8.56,8.56
ABSMARINE,7.87,7.87
BEACON,26.72,26.87
AKUMS,23.45,22.95
INNOMET,44.65,44.65
GALAPREC,28.76,27.98
ESPRIT,22.76,22.76
ZTECH,51.15,51.15
TOLINS,12.85,12.85
WINSOL,12.73,12.73
ORIENTTECH,60.07,37.09
MEDIORG,6.39,6.39
HOACFOODS,48.86,48.86
QUESTLAB,15.58,15.58
GPECO,25.09,25.09
CEIGALL,19.77,19.77
MANBA,14.47,14.47
SPCL,17.89,17.89
POSITRON,7.10,7.10
KATARIA,22.62,22.62
TRANSRAILL,17.61,17.11
STYLEBAAZA,36.90,156.03
INTERARCH,23.36,22.94
PCCL,123.34,123.34
BULKCORP,10.40,10.40
RNFI,35.68,35.68
PNGJL,19.59,19.46
TUNWAL,11.16,11.16
RAJINDLTD,17.22,17.22
GSMFOILS,24.55,24.55
IPHL,8.09,8.09
CHETANA,7.18,7.18
TECHERA,55.52,55.52
VLINFRA,5.43,5.43
SHUBHSHREE,19.70,19.70
ECOSMOBLTY,15.31,15.31
AFCONS,25.16,21.54
ETML,16.11,16.11
AVIANSH,113.15,113.15
SYLVANPLY,12.75,12.75
VISAMAN,67.95,67.95
TROM,12.09,12.09
NEPHROCARE,33.46,33.46
BIKEWO,30.10,30.10
FORCAS,15.55,15.55
NAVKARURB,378.11,378.11
JAYBEE,12.24,12.24
ASHALOG,6.51,6.51
JEYYAM,7.49,7.49
SRD,29.53,29.53
PREMIERENE,26.45,26.45
NMSTEEL,13.14,13.14
DBEIL,10.48,10.48
NAMOEWASTE,39.54,39.54
C2C,14.12,14.12
MFML,4.56,6.21
ENVIRO,11.20,11.20
KALANA,38.77,38.77
AESTHETIK,16.51,16.51
RPEL,66.04,66.04
WOL3D,12.58,12.58
VIESL,15.31,15.31
EFFWA,18.75,18.75
AVANTEL,235.19,235.19
AGIIL,42.84,42.84
UTSSAV,10.97,10.97
SUNLITE,21.30,21.30
SSEGL,17.78,17.78
SAJHOTELS,20.52,20.78
PPSL,7.91,7.91
NEELAM,7.36,7.36
PRIZOR,27.18,27.18
BOROSCI,58.70,39.21
THESL,6.26,6.26
EUREKAFORB,59.16,50.06
HVAX,16.10,16.10
PRANIK,7.26,7.26
BAJAJHFL,29.36,29.24
RELTD,30.04,25.52
HYUNDAI,30.31,30.31
OSELDEVICE,30.88,30.88
LAKSHYA,7.34,7.34
PHOGLOBAL,11.09,11.09
SAHASRA,414.34,414.34
SANOFICONR,42.27,42.86
AKIKO,19.48,19.48
SDREAMS,17.26,17.26
AERON,11.86,11.86
PELATRO,21.48,21.48
MAMATA,16.18,16.18
DIVYADHAN,411.86,411.86
ATCENERGY,10.11,10.11
FORGEAUTO,8.37,8.37
XTGLOBAL,31.44,31.44
EXCELLENT,34.34,34.34
AUSL,12.85,12.85
MYMUDRA,7.81,7.81
SAGILITY,23.36,22.71
ABHAPOWER,11.43,11.43
ACMESOLAR,29.14,27.66
UNILEX,11.01,11.01
BLACKBUCK,28.78,28.47
USHAFIN,10.22,10.22
SATKARTAR,19.20,19.20
VMM,73.44,73.44
SAILIFE,59.93,58.81
RAYMONDLSL,102.28,48.24
UHTL,30.84,30.84
BARFLEX,13.11,13.11
DELTIC,6.40,6.40
RAJPUTANA,22.25,22.25
KMEW,69.29,69.29
ORCHASP,22.90,22.90
SURAKSHA,45.35,45.35
OBSCP,37.99,37.99
SETL,31.54,31.54
FRESHARA,14.46,14.46
SENORES,34.89,34.89
OCCLLTD,11.99,11.21
APRAMEYA,16.80,16.80
APEXECO,18.40,18.40
ANYA,36.60,36.60
ONYX,58.66,58.66
DANISH,20.62,20.62
PURPLEUTED,25.51,25.51
IKS,37.44,37.44
GANESHIN,6.33,6.33
DHANLAXMI,8.97,8.97
UNIMECH,67.41,67.41
AVL,55.90,55.33
IGIL,26.83,26.83
CARRARO,26.12,24.64
ARUNAYA,9.19,9.19
VINCOFE,31.79,31.79
IDENTICAL,8.93,8.93
REXPRO,9.47,9.47
DAMCAPITAL,13.72,13.72
GUJTHEM,72.80,72.80
SHRIAHIMSA,20.09,20.09
HEXT,21.31,20.23
RVTH,21.51,21.51
VENTIVE,42.33,42.08
ROSSTECH,120.61,116.53
KPEL,12.99,12.99
PSRAJ,27.86,27.86
KKJEWELS,6.15,6.15
LAXMIDENTL,53.34,30.66
EMAPARTNER,15.82,15.82
QPOWER,41.37,41.28
VOLERCAR,64.38,64.38
READYMIX,8.73,8.73
NTPCGREEN,136.41,136.41
NORTHARC,13.14,13.14
CHAMUNDA,11.03,11.03
AGARWALEYE,89.79,88.67
KEN,7.86,7.86
CHANDAN,22.89,22.89
BALAJIPHOS,26.59,26.59
AJAXENGG,25.37,25.10
INTEGRITY,39.35,39.35
BAJAJINDEF,29.97,29.60
DDEVPLSTIK,14.39,14.39
ELGNZ,11.52,11.52
VGINFOTECH,25.37,25.37
TEJASCARGO,30.03,30.03
JUBLCPL,22.71,22.21
MAXVOLT,19.54,19.54
ITCHOTELS,49.97,46.11
BORANA,97.75,97.73
BELRISE,148.29,148.29
GCHOTELS,42.50,42.50
PROTEAN,26.63,25.80
MOSCHIP,106.57,93.80
ONESOURCE,739.96,495.01
TINNARUBR,27.86,27.29
WAAREERTL,21.68,21.52
IWARE,45.24,45.24
CIFL,37.71,
PRIMO,111.11,105.59
BHARATSE,31.04,30.28
ACCPL,17.58,17.58
