SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,16.87,16.87
ACCENTMIC,31.15,31.15
COMSYN,22.01,22.01
RETAIL,120.42,120.42
SADHAV,16.42,16.42
WTICAB,8.98,8.98
GOPAL,953.81,168.70
DAVANGERE,62.59,62.59
MAXPOSURE,10.15,10.15
UEL,674.24,674.24
ALPEXSOLAR,24.51,24.48
KRONOX,20.19,20.19
VHLTD,41.93,41.93
SONAMAC,25.00,25.00
KROSS,25.23,25.23
FALCONTECH,51.63,51.63
TCL,18.44,18.44
ENSER,15.51,15.51
DELAPLEX,9.13,9.13
RULKA,17.05,17.05
DENTA,12.05,12.05
NAMAN,40.38,40.38
SINCLAIR,30.71,30.71
SHREEKARNI,18.94,18.94
BLUEPEBBLE,24.51,24.51
AIMTRON,48.40,48.40
STALLION,41.23,41.23
PSFL,12.07,12.07
DCG,14.51,14.51
AWFIS,44.31,44.44
DIFFNKG,25.67,25.38
K2INFRA,4.67,4.67
RADIOWALLA,36.39,36.39
RBS,18.47,18.47
ASPIRE,10.03,10.03
ESCONET,29.66,29.66
VRAJ,17.08,17.08
MVKAGRO,397.29,397.29
BALAJEE,16.89,16.89
SANSTAR,86.13,86.13
FILATFASH,49.12,49.12
AVPINFRA,5.10,5.10
SATECH,29.41,29.42
AGARWALTUF,9.67,9.67
SILKFLEX,20.50,20.54
KRN,118.01,118.56
UNIECOM,50.91,50.91
GGBL,16.77,16.77
VISHWAS,9.02,9.02
TAC,44.88,44.88
BANSALWIRE,30.33,29.88
EMMIL,13.58,13.58
DPEL,101.34,101.34
AQYLON,232.13,
INDOUS,14.74,14.74
VILAS,25.23,25.23
GARUDA,17.25,17.25
MASON,15.69,15.69
TRUST,11.82,11.82
YASHOPTICS,39.05,39.05
MIEL,20.25,20.25
SATIPOLY,,1.58
ALUWIND,12.48,12.48
TBI,7.47,7.47
SAHAJSOLAR,11.63,11.63
REFRACTORY,11.78,11.78
PRLIND,9.12,8.99
IEML,8.53,8.53
ABSMARINE,11.45,11.45
BEACON,34.37,34.57
AKUMS,26.77,26.20
INNOMET,62.64,62.64
GALAPREC,31.25,30.40
ESPRIT,24.07,24.07
ZTECH,60.21,60.21
PICCADIL,44.06,44.07
TOLINS,11.96,11.96
WINSOL,13.16,13.16
ORIENTTECH,56.45,34.85
MEDIORG,7.77,7.77
HOACFOODS,58.41,58.41
SLONE,14.76,14.76
QUESTLAB,17.23,17.23
GPECO,28.57,28.57
CEIGALL,23.82,23.82
MANBA,13.69,13.69
SPCL,17.69,17.69
POSITRON,8.09,8.09
KATARIA,23.76,23.76
TRANSRAILL,18.42,17.89
STYLEBAAZA,46.67,197.35
INTERARCH,25.93,25.47
PCCL,181.02,181.02
RNFI,35.50,35.50
CRIZAC,26.21,26.21
PNGJL,24.81,24.65
TUNWAL,13.41,13.41
RAJINDLTD,13.45,13.45
GSMFOILS,20.44,20.44
IPHL,8.16,8.16
SFML,7.29,7.35
CHETANA,6.33,6.33
TECHERA,62.72,62.72
VLINFRA,6.82,6.82
ECOSMOBLTY,13.56,13.56
AFCONS,27.47,23.51
ETML,14.91,14.91
AVIANSH,111.92,111.92
SYLVANPLY,15.48,15.48
TROM,13.61,13.61
NEPHROCARE,40.20,40.20
BIKEWO,35.91,35.91
FORCAS,15.63,15.63
NAVKARURB,213.02,213.02
JAYBEE,13.62,13.62
ASHALOG,6.94,6.94
JEYYAM,7.38,7.38
SRD,25.00,25.00
PARAMATRIX,11.82,11.82
PREMIERENE,35.17,35.17
DBEIL,10.91,10.91
NAMOEWASTE,53.21,53.21
DECCANTRAN,9.33,9.33
C2C,18.23,18.23
MFML,4.68,6.38
ENVIRO,11.92,11.92
AESTHETIK,14.91,14.91
RPEL,62.37,62.37
WOL3D,15.41,15.41
VIESL,19.31,19.31
EFFWA,24.10,24.10
AVANTEL,277.38,277.38
AGIIL,55.51,55.51
UTSSAV,13.74,13.74
VDEAL,22.37,22.37
SUNLITE,15.37,15.37
SSEGL,19.31,19.31
SAJHOTELS,18.94,19.18
DHARIWAL,83.70,83.70
IDEALTECHO,25.05,25.05
PRIZOR,36.96,36.96
BOROSCI,67.91,45.36
THESL,5.39,5.39
EUREKAFORB,62.55,52.93
HVAX,19.30,19.30
BAJAJHFL,28.30,28.19
RELTD,27.30,27.36
HYUNDAI,25.82,25.82
OSELDEVICE,35.56,35.56
LAKSHYA,9.78,9.78
PHOGLOBAL,10.51,10.51
SAHASRA,529.02,529.02
SANOFICONR,41.65,42.48
AKIKO,24.44,24.44
SDREAMS,20.30,20.30
AERON,12.23,12.23
PELATRO,21.76,21.76
MAMATA,16.06,16.06
DIVYADHAN,679.86,679.86
ATCENERGY,10.43,10.43
XTGLOBAL,35.05,35.05
MYMUDRA,7.90,7.90
SAGILITY,23.06,22.42
ABHAPOWER,11.25,11.25
ACMESOLAR,37.30,35.41
BLACKBUCK,26.78,26.49
NIKITA,13.99,13.99
USHAFIN,10.77,10.77
SATKARTAR,18.51,18.51
RAPPID,19.96,19.96
PARAMOUNT,4.12,4.12
VMM,73.80,73.80
SAILIFE,68.65,67.36
RAYMONDLSL,109.31,28.98
PREMIUM,9.56,9.56
UHTL,30.16,30.16
BARFLEX,14.08,14.08
DELTIC,6.85,6.85
KMEW,96.45,96.45
ORCHASP,17.75,17.75
SURAKSHA,45.07,45.07
OBSCP,46.71,46.71
SETL,35.99,35.99
FRESHARA,15.10,15.10
SENORES,41.00,41.00
OCCLLTD,13.51,12.63
APRAMEYA,17.14,17.14
APEXECO,10.97,10.97
CUDML,24.82,24.82
ANYA,31.53,31.53
DIVINEHIRA,69.67,69.67
DANISH,23.04,23.04
PURPLEUTED,24.29,24.29
ARIS,29.29,29.01
IKS,42.83,42.83
SMARTWORKS,500.66,500.66
JSWCEMENT,,53.37
GANESHIN,6.33,6.33
DHANLAXMI,10.57,10.57
UNIMECH,78.40,78.40
AVL,64.78,64.12
IGIL,29.43,29.43
CARRARO,29.23,27.57
ARUNAYA,8.18,8.18
VINCOFE,30.32,30.32
IDENTICAL,8.90,8.90
JAINIK,34.50,34.50
REXPRO,8.49,8.49
INFLUX,64.82,64.82
DAMCAPITAL,14.02,14.02
GUJTHEM,86.23,86.23
SHRIAHIMSA,23.49,23.49
HEXT,20.15,19.15
RVTH,21.13,21.13
VENTIVE,37.70,37.48
ROSSTECH,170.56,164.79
KPEL,18.52,18.52
PSRAJ,32.55,32.55
RNPL,66.89,66.89
KKJEWELS,7.58,7.58
LAXMIDENTL,60.92,35.01
EMAPARTNER,17.04,17.04
ACTIVEINFR,20.11,20.11
QPOWER,56.05,55.93
OSWALPUMPS,14.00,13.94
VOLERCAR,72.26,72.26
READYMIX,8.27,8.27
BLUEWATER,32.96,32.96
ELLEN,47.93,47.93
NTPCGREEN,164.16,164.16
NORTHARC,14.84,14.84
THELEELA,35.02,34.52
MBEL,28.00,27.65
EEPL,23.03,23.03
IGCL,10.96,11.07
HILINFRA,16.27,16.27
CHAMUNDA,10.05,10.05
AGARWALEYE,90.37,89.23
GLOBECIVIL,11.99,11.99
PROSTARM,29.03,29.03
KEN,6.85,6.85
CHANDAN,21.21,21.21
NEPTUNE,17.13,17.13
SCODATUBES,22.69,22.69
ALLTIME,66.22,58.96
SUNTECH,6.03,6.03
BALAJIPHOS,20.48,20.48
CPPLUS,145.77,145.77
SAMBHV,33.92,33.92
AJAXENGG,28.05,27.75
INTEGRITY,17.58,17.58
PUSHPA,28.24,28.24
BAJAJINDEF,37.02,36.57
DDEVPLSTIK,13.10,13.10
SAWALIYA,66.47,66.47
ELGNZ,12.36,12.36
VGINFOTECH,10.80,10.80
BRIGHOTEL,38.65,38.65
HDBFS,22.37,22.37
MAYASHEEL,16.45,16.45
TEJASCARGO,35.54,35.54
JUBLCPL,21.55,21.08
MAXVOLT,25.36,25.36
ITCHOTELS,47.04,43.40
BORANA,16.02,16.01
AEGISVOPAK,108.93,108.93
BELRISE,41.47,41.07
GCHOTELS,38.32,38.32
PROTEAN,25.42,24.63
MOSCHIP,112.64,99.14
SAVY,15.30,15.30
TRAVELFOOD,57.60,57.60
BLUESTONE,236.94,236.94
EBGNG,37.47,37.47
SAFEENTP,36.47,36.47
SACHEEROME,53.53,53.53
LAXMIINDIA,22.83,22.83
ONESOURCE,975.40,652.51
TINNARUBR,32.28,31.62
WAAREERTL,22.75,22.75
ETL,43.59,43.59
CEDAAR,4.08,4.08
LOTUSDEV,49.35,49.35
NRVANDANA,25.66,25.66
SMARTEN,11.30,11.30
ANTHEM,107.41,102.80
MONOLITH,54.15,54.15
IWARE,65.31,65.31
PATILAUTOM,52.95,52.95
SHANTIGOLD,14.70,14.70
CONNPLEX,39.42,39.42
RTL,47.20,47.20
CIFL,34.86,
PRIMO,57.34,56.15
SPUNWEB,27.44,27.44
BHADORA,38.22,38.22
KAYTEX,12.87,12.87
SELLOWRAP,19.86,19.86
BHARATSE,29.89,29.19
PARTH,83.37,83.37
ENRIN,96.04,93.01
JYOTIGLOBL,27.20,27.20
DIGITIDE,168.14,13.53
FLYSBS,33.96,33.96
BELLACASA,22.76,22.76
CHEMBONDCH,22.36,22.36
RAYMONDREL,12.45,12.45
ACCPL,13.22,13.22
SGFIN,32.05,32.05
FISCHER,64.89,64.89
ABLBL,112.72,85.06
RAJOOENG,23.01,23.01
ARFIN,185.25,185.25
GANGABATH,35.75,35.75
