SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,,272.99
DAVANGERE,57.90,57.90
MAXPOSURE,10.09,10.09
ALPEXSOLAR,18.34,18.32
KRONOX,17.19,17.19
VHLTD,47.94,47.94
SONAMAC,25.79,25.79
SIGNORIA,11.76,11.76
KROSS,24.50,24.50
FALCONTECH,10.43,10.43
TCL,16.62,16.62
ENSER,14.97,14.97
DELAPLEX,8.57,8.57
RULKA,15.18,15.18
DENTA,10.88,10.88
NAMAN,45.02,45.02
SINCLAIR,43.89,43.89
SHREEKARNI,18.67,18.67
BLUEPEBBLE,29.29,29.29
AIMTRON,42.89,42.89
STALLION,34.44,34.44
PSFL,10.45,10.45
DCG,11.39,11.39
AWFIS,54.77,55.92
DIFFNKG,23.34,23.41
K2INFRA,5.14,5.14
RADIOWALLA,55.05,55.05
RBS,15.83,15.83
ASPIRE,9.17,9.17
ESCONET,23.41,23.41
VRAJ,12.52,12.52
MVKAGRO,511.34,511.34
BALAJEE,12.16,12.16
SANSTAR,84.30,84.30
FILATFASH,30.47,30.47
AVPINFRA,5.37,5.37
SATECH,29.36,29.36
AGARWALTUF,8.51,8.51
KRN,65.35,65.35
UNIECOM,62.98,62.98
GGBL,12.25,12.25
VISHWAS,7.54,7.54
MACOBSTECH,91.83,91.85
TAC,54.75,54.75
BANSALWIRE,27.95,27.73
EMMIL,15.51,15.51
INDOUS,15.02,15.02
VILAS,18.60,18.60
GARUDA,18.51,18.51
MASON,20.48,20.48
TRUST,13.99,13.99
YASHOPTICS,34.25,34.25
MIEL,21.41,21.41
SATIPOLY,,1.90
ALUWIND,15.49,15.49
TBI,8.71,8.71
AMBEY,18.27,18.27
SAHAJSOLAR,11.40,11.40
PRLIND,9.28,9.15
IEML,8.65,8.65
ABSMARINE,8.72,8.72
BEACON,28.47,28.63
AKUMS,20.43,21.09
INNOMET,48.72,48.72
GALAPREC,30.00,29.79
ESPRIT,21.36,21.36
ZTECH,60.22,60.22
TOLINS,12.64,12.64
WINSOL,11.90,11.90
ORIENTTECH,30.99,30.99
MEDIORG,5.50,5.50
HOACFOODS,39.88,39.88
SLONE,17.72,17.72
QUESTLAB,12.40,12.40
GPECO,24.79,24.79
CEIGALL,18.74,18.74
MANBA,15.74,15.74
SPCL,20.46,20.46
POSITRON,7.07,7.07
KATARIA,21.45,21.45
TRANSRAILL,15.03,15.04
STYLEBAAZA,29.95,88.63
INTERARCH,25.96,25.96
PCCL,128.94,128.94
BULKCORP,11.26,11.26
RNFI,34.88,34.88
PNGJL,25.48,25.48
TUNWAL,12.03,12.03
RAJINDLTD,17.08,17.08
GSMFOILS,22.99,22.99
IPHL,8.99,8.99
SFML,9.05,9.12
CHETANA,7.34,7.34
TECHERA,49.79,49.79
VLINFRA,5.49,5.49
SHUBHSHREE,20.33,20.33
ECOSMOBLTY,17.61,17.61
AFCONS,25.10,25.10
ETML,16.10,16.10
AVIANSH,113.64,113.64
SYLVANPLY,14.51,14.51
VISAMAN,75.90,75.90
TROM,13.32,13.32
NEPHROCARE,51.22,51.22
BIKEWO,30.78,30.78
FORCAS,17.23,17.23
JAYBEE,13.66,13.66
ASHALOG,6.77,6.77
JEYYAM,9.33,9.33
SRD,31.23,31.23
PARAMATRIX,12.52,12.52
PREMIERENE,26.98,26.98
NMSTEEL,12.97,12.97
DBEIL,9.31,9.31
NAMOEWASTE,40.25,40.25
DECCANTRAN,9.72,9.72
C2C,15.93,15.93
MFML,4.54,
ENVIRO,10.74,10.74
KALANA,50.34,50.34
AESTHETIK,18.86,18.86
RPEL,67.73,67.73
WOL3D,11.08,11.08
VIESL,13.72,13.72
EFFWA,18.35,18.35
AVANTEL,105.99,105.99
AGIIL,43.61,43.61
UTSSAV,12.44,12.44
VDEAL,21.22,21.22
SUNLITE,17.29,17.29
SSEGL,17.13,17.13
SAJHOTELS,23.18,23.47
DHARIWAL,91.42,91.42
NEELAM,7.23,7.23
HPTL,20.67,20.67
IDEALTECHO,27.89,27.89
PRIZOR,25.90,25.90
BOROSCI,78.88,50.14
EUREKAFORB,55.00,55.27
HVAX,17.32,17.32
PRANIK,8.17,8.17
BAJAJHFL,31.46,31.46
RELTD,30.07,25.54
HYUNDAI,32.40,32.40
OSELDEVICE,29.39,29.39
LAKSHYA,7.78,7.78
PHOGLOBAL,10.24,10.24
SAHASRA,401.46,401.46
SANOFICONR,43.03,43.62
AKIKO,20.15,20.15
SDREAMS,16.65,16.65
AERON,11.91,11.91
PELATRO,22.51,22.51
MAMATA,14.33,14.33
DIVYADHAN,492.66,492.66
ATCENERGY,10.43,10.43
FORGEAUTO,8.99,8.99
XTGLOBAL,29.91,29.91
EXCELLENT,19.74,19.74
AUSL,11.70,11.70
MYMUDRA,7.89,7.89
SAGILITY,30.20,30.20
ABHAPOWER,10.75,10.75
ACMESOLAR,25.78,24.18
BLACKBUCK,33.80,26.78
USHAFIN,11.40,11.40
SATKARTAR,16.33,16.33
RAPPID,19.52,19.52
VMM,77.70,77.70
SAILIFE,59.61,59.61
RAYMONDLSL,71.46,64.70
PREMIUM,8.85,8.85
UHTL,33.99,33.99
BARFLEX,13.04,13.04
DELTIC,6.46,6.46
RAJPUTANA,23.73,23.72
KMEW,111.30,111.30
ORCHASP,19.44,19.44
SURAKSHA,44.80,44.80
OBSCP,37.04,37.04
SETL,33.04,33.04
FRESHARA,12.00,12.00
SENORES,37.39,37.39
OCCLLTD,12.81,12.81
APRAMEYA,19.42,19.42
APEXECO,17.33,17.33
ANYA,39.03,39.03
ONYX,54.33,54.33
DANISH,18.52,18.52
PURPLEUTED,22.00,22.00
IKS,46.72,46.72
GANESHIN,6.80,6.80
RAPIDFLEET,18.12,18.12
UNIMECH,55.73,55.73
AVL,57.34,57.34
IGIL,25.08,25.08
CARRARO,27.10,27.10
ARUNAYA,7.99,7.99
VINCOFE,34.03,34.03
IDENTICAL,8.66,8.66
TANKUP,110.33,110.33
REXPRO,9.40,9.40
DAMCAPITAL,11.49,11.49
GUJTHEM,97.14,97.14
SHRIAHIMSA,20.89,20.89
HEXT,30.85,30.85
RVTH,19.48,19.48
VENTIVE,58.40,57.69
ROSSTECH,115.36,115.36
KPEL,13.63,13.63
PSRAJ,29.03,29.03
KKJEWELS,5.99,5.99
LAXMIDENTL,55.44,56.33
EMAPARTNER,15.01,15.01
ACTIVEINFR,19.01,19.01
QPOWER,41.76,41.34
VOLERCAR,63.08,63.08
READYMIX,8.84,8.84
NTPCGREEN,131.70,131.70
NORTHARC,15.21,15.21
ODIGMA,189.98,189.98
CHAMUNDA,10.04,10.04
AGARWALEYE,102.82,101.40
KEN,7.93,7.93
CHANDAN,21.42,21.42
BALAJIPHOS,26.12,26.12
AJAXENGG,23.73,23.73
BAJAJINDEF,32.31,32.31
DDEVPLSTIK,14.40,14.40
ELGNZ,13.00,13.00
NIBE,1567.60,1567.60
VGINFOTECH,25.66,25.66
TEJASCARGO,29.13,29.13
JUBLCPL,24.00,24.00
MAXVOLT,21.72,21.72
ITCHOTELS,52.11,48.08
SUPREME,79.22,79.22
BORANA,75.82,75.80
BELRISE,133.71,133.71
GCHOTELS,51.67,51.67
DCCL,17.65,17.65
PROTEAN,38.59,38.59
MOSCHIP,79.18,79.18
ONESOURCE,467.07,123.24
TINNARUBR,34.91,33.93
WAAREERTL,21.74,21.57
IWARE,32.42,32.42
CIFL,32.80,
PRIMO,104.03,104.03
BHARATSE,29.58,29.58
ACCPL,16.46,16.46
