SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAWSIKHO,17.09,17.09
SADHAV,12.15,12.15
MANDEEP,18.70,18.70
WTICAB,15.79,15.79
GOPAL,,113.27
DAVANGERE,45.43,45.43
MAXPOSURE,31.41,31.41
ALPEXSOLAR,34.76,34.66
KRONOX,20.81,20.81
VHLTD,11.93,11.93
SONAMAC,19.01,19.01
SIGNORIA,14.04,14.04
KROSS,20.29,20.29
FALCONTECH,7.17,7.17
TCL,21.52,21.52
ENSER,16.45,16.45
DELAPLEX,10.17,10.17
BOSS,13.12,13.12
RULKA,20.01,20.01
DENTA,20.42,20.42
NAMAN,15.19,15.19
SINCLAIR,32.40,32.40
SHREEKARNI,23.89,23.89
BLUEPEBBLE,7.25,7.25
AIMTRON,77.66,77.66
STALLION,46.66,46.66
PSFL,13.22,13.22
DCG,39.74,39.74
AWFIS,51.18,76.88
DIFFNKG,26.86,26.87
K2INFRA,7.30,7.30
RADIOWALLA,1.15,1.03
RBS,16.27,16.27
ASPIRE,7.03,7.03
ESCONET,28.18,28.18
VRAJ,12.80,12.80
BALAJEE,10.83,10.83
ENFUSE,64.93,64.93
SANSTAR,61.26,61.26
FILATFASH,36.62,36.62
AVPINFRA,10.38,10.38
SATECH,6.20,6.20
AGARWALTUF,22.61,22.61
SILKFLEX,13.68,13.68
KRN,96.33,96.33
UNIECOM,78.29,78.29
GGBL,32.40,32.40
TGL,5.36,5.36
MACOBSTECH,82.88,82.90
TAC,112.62,112.62
BANSALWIRE,32.39,32.38
EMMIL,19.29,19.29
DPEL,76.56,76.56
INDOUS,17.38,17.38
VILAS,29.24,29.24
GARUDA,29.22,29.22
MASON,23.71,23.71
TRUST,15.39,15.39
YASHOPTICS,29.59,29.59
MIEL,12.66,12.66
ALUWIND,25.39,25.42
TBI,11.87,11.87
AMBEY,21.83,21.83
SAHAJSOLAR,13.61,13.61
REFRACTORY,17.24,17.24
PRLIND,12.32,12.28
IEML,14.36,14.36
ABSMARINE,18.79,18.79
BEACON,26.59,26.75
AKUMS,19.24,19.97
INNOMET,74.61,74.61
GALAPREC,33.84,33.57
ESPRIT,8.17,8.17
ZTECH,51.89,51.89
VERITAAS,10.31,10.31
TOLINS,14.78,14.78
WINSOL,18.14,18.14
ORIENTTECH,29.79,29.79
MEDIORG,7.94,7.94
HOACFOODS,107.19,107.19
SLONE,21.07,21.07
GAJANAND,54.03,54.03
QUESTLAB,10.38,10.38
GPECO,54.88,54.88
CEIGALL,15.96,15.96
MANBA,16.15,16.15
SPCL,15.91,15.91
POSITRON,10.04,10.04
KATARIA,18.57,18.57
TRANSRAILL,22.92,22.96
STYLEBAAZA,128.48,129.22
INTERARCH,35.05,35.05
PCCL,46.54,46.54
SPPPOLY,20.42,20.42
RNFI,43.53,43.53
PNGJL,33.25,33.25
TUNWAL,15.57,15.57
RAJINDLTD,23.61,23.61
GSMFOILS,40.87,40.87
IPHL,23.59,23.59
SFML,10.00,10.07
CHETANA,10.20,10.20
TECHERA,123.03,123.03
VLINFRA,5.49,5.49
SHUBHSHREE,27.27,27.27
ECOSMOBLTY,24.08,24.08
AFCONS,27.76,27.76
AVIANSH,89.49,89.49
TROM,17.35,17.35
BIKEWO,39.26,39.26
FORCAS,26.49,26.49
SURAJLTD,54.50,54.50
JAYBEE,11.83,11.83
ASHALOG,7.89,7.89
JEYYAM,14.21,14.21
SRD,34.44,34.44
PARAMATRIX,14.78,14.78
PREMIERENE,41.88,41.88
DBEIL,10.87,10.87
NAMOEWASTE,48.20,48.20
DECCANTRAN,13.53,13.53
C2C,52.24,52.24
MFML,2.76,
ENVIRO,16.87,16.87
KALANA,27.71,27.71
AESTHETIK,33.68,33.68
RPEL,114.77,114.77
WOL3D,22.99,22.99
VIESL,20.51,20.51
EFFWA,28.23,28.23
AVANTEL,76.62,76.62
AGIIL,47.96,47.96
UTSSAV,22.94,22.94
VDEAL,29.07,29.07
SUNLITE,19.16,19.16
SSEGL,28.57,28.57
SAJHOTELS,25.01,25.29
PPSL,6.08,6.08
DHARIWAL,84.82,84.82
NEELAM,12.03,12.03
HPTL,48.78,48.78
PRIZOR,32.27,32.27
BOROSCI,63.73,46.24
EUREKAFORB,65.94,67.15
HVAX,21.26,21.26
PRANIK,12.22,12.22
BAJAJHFL,38.64,38.64
RELTD,65.74,51.58
HYUNDAI,33.87,33.87
OSELDEVICE,65.54,65.54
LAKSHYA,7.79,7.79
SANOFICONR,55.17,55.75
AKIKO,36.93,36.93
SDREAMS,23.41,23.41
AERON,12.88,12.88
PELATRO,31.54,31.54
MAMATA,15.12,15.12
DIVYADHAN,29.05,29.05
FORGEAUTO,14.79,14.79
XTGLOBAL,41.65,41.65
EXCELLENT,16.44,16.44
AUSL,7.97,7.97
MYMUDRA,11.01,11.01
SAGILITY,35.18,35.18
ABHAPOWER,19.93,19.93
ACMESOLAR,37.74,34.51
UNILEX,7.86,7.86
BLACKBUCK,,33.05
SATKARTAR,48.79,48.79
RAPPID,27.65,26.83
PARAMOUNT,4.60,4.60
VMM,107.14,107.14
SAILIFE,90.75,90.75
RAYMONDLSL,162.38,67.26
PREMIUM,11.02,11.02
UHTL,24.57,24.57
BARFLEX,21.96,21.96
DELTIC,11.41,11.41
RAJPUTANA,30.65,30.34
KMEW,61.60,61.60
ORCHASP,22.63,22.63
SURAKSHA,46.69,46.69
OBSCP,45.48,45.48
SGLTL,59.30,59.30
FRESHARA,20.12,20.12
SENORES,63.42,63.42
OCCLLTD,14.95,14.95
APRAMEYA,37.17,37.17
APEXECO,24.27,24.27
ANYA,3124.71,3124.71
ONYX,13.73,13.73
DANISH,24.06,24.06
IKS,65.18,65.18
GANESHIN,22.08,22.08
DHANLAXMI,120.38,120.38
UNIMECH,74.93,74.93
AVL,63.98,63.98
IGIL,36.48,36.48
CARRARO,45.86,45.86
VINCOFE,46.31,46.31
IDENTICAL,25.96,25.96
REXPRO,17.62,17.62
DAMCAPITAL,26.64,26.64
GUJTHEM,373.04,373.04
RVTH,18.54,18.54
VENTIVE,73.77,72.62
ROSSTECH,171.29,171.29
KPEL,26.49,26.49
PSRAJ,62.76,62.76
KKJEWELS,10.72,10.72
LAXMIDENTL,108.05,110.71
EMAPARTNER,17.51,17.51
QPOWER,189.16,187.04
VOLERCAR,130.99,130.99
NTPCGREEN,159.30,159.30
NORTHARC,14.49,14.49
ODIGMA,310.92,310.92
CHAMUNDA,20.97,20.97
AGARWALEYE,147.08,144.37
KEN,15.87,15.87
CHANDAN,64.59,64.59
AJAXENGG,79.02,79.02
BAJAJINDEF,105.37,105.37
DDEVPLSTIK,18.76,18.76
ELGNZ,20.83,20.83
NIBE,144.79,144.79
TEJASCARGO,67.42,67.42
JUBLCPL,42.75,42.75
MAXVOLT,85.05,85.05
ITCHOTELS,112.83,112.83
SUPREME,117.52,117.52
PROTEAN,75.00,75.00
MOSCHIP,131.41,131.41
ONESOURCE,,178.45
