SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,44.25,44.27
MONTECARLO,15.38,15.38
GOODLUCK,21.82,21.82
FCL,29.03,29.03
CAMLINFINE,,164.64
GULPOLY,45.29,45.29
APOLSINHOT,42.37,42.37
CCHHL,63.19,63.19
LAMBODHARA,20.54,20.54
GRPLTD,46.40,46.40
GENUSPAPER,170.35,170.35
MOLDTKPAC,37.82,37.82
GREENLAM,88.50,88.50
VISHNU,28.93,28.93
GANECOS,35.87,35.87
LINC,22.66,22.66
MENONBE,28.03,28.03
HESTERBIO,62.09,62.09
JMA,8.06,8.06
MANAKALUCO,26.95,26.95
MANAKSTEEL,40.71,38.81
MANAKCOAT,78.49,83.13
ZENTEC,58.39,58.39
IMAGICAA,48.40,47.39
INOXWIND,51.52,50.00
LFIC,18.14,18.14
BYKE,97.72,97.72
AVANTIFEED,17.52,17.52
VRLLOG,26.86,26.86
PRIVISCL,48.14,48.14
UFO,35.10,36.90
TPLPLASTEH,26.24,26.24
NILAINFRA,20.30,20.30
PNCINFRA,9.49,9.49
SKIPPER,38.06,38.06
ALANKIT,17.99,15.77
ORICONENT,231.35,
BALKRISHNA,43.39,
ADANIENSOL,114.39,40.24
SYNGENE,51.88,54.74
AYMSYNTEX,127.68,127.68
EMKAYTOOLS,5.51,5.51
RAMASTEEL,84.63,84.63
PKTEA,1038.95,1038.95
MUTHOOTCAP,11.20,11.20
SATIN,9.38,9.38
ARVSMART,25.52,25.52
POWERMECH,27.59,27.55
SHARDAMOTR,16.96,16.96
SHREEPUSHK,17.16,17.16
GUJGASLTD,27.06,27.06
SADBHIN,,5.11
IDFCFIRSTB,35.44,35.44
INDIGO,29.85,29.85
SHK,44.53,19.74
BALAXI,11.05,11.05
LUXIND,25.80,25.80
TTKHLTCARE,22.28,25.68
UMANGDAIRY,321.81,321.81
SALZERELEC,23.55,23.55
PILANIINVS,37.53,37.53
KRIDHANINF,0.64,243.79
LINCOLN,13.58,13.58
LALPATHLAB,46.59,46.59
ALKEM,25.96,25.96
NH,51.48,51.03
OCCL,40.30,40.30
PRECAM,35.47,76.03
TEAMLEASE,30.18,30.18
QUICKHEAL,383.48,383.48
HITECH,28.12,28.12
VIDHIING,48.07,48.07
BHAGERIA,21.16,21.16
NECCLTD,22.52,22.52
KELLTONTEC,20.39,20.39
SEQUENT,142.15,142.16
GOKULAGRO,17.42,17.42
SIMBHALS,3.54,3.54
KDDL,24.10,24.06
PDMJEPAPER,10.95,10.95
HCG,154.89,154.89
HECPROJECT,20.73,20.73
WEALTH,40.19,38.89
BHARATWIRE,20.47,20.47
INFIBEAM,24.74,25.19
THYROCARE,44.85,44.85
CROMPTON,39.73,39.73
SAGARDEEP,28.48,28.48
PARAGMILK,21.44,21.44
SHRIPISTON,20.08,20.08
UNITEDPOLY,24.59,24.59
ARMANFIN,35.32,35.32
ALBERTDAVD,27.96,27.96
BLS,27.64,27.64
ASPINWALL,16.13,16.13
SALONA,41.11,41.11
PREMEXPLN,111.23,111.23
CONTROLPR,12.45,12.45
INCREDIBLE,15.18,15.18
DAMODARIND,20.34,20.34
MGL,13.41,13.40
MOLDTECH,35.69,35.69
POKARNA,17.33,17.33
COMPINFO,0.45,0.45
VIJIFIN,138.71,138.71
GPTINFRA,21.66,21.66
QUESS,23.06,12.50
GROBTEA,13.28,13.28
KKVAPOW,19.37,19.37
SOMICONVEY,34.06,34.06
LLOYDSENGG,80.54,80.54
LTIM,34.36,34.36
GATECH,25.40,25.40
MINDTECK,25.61,24.31
ADVENZYMES,27.45,27.45
DBL,8.51,11.73
SPAL,21.65,21.65
NDGL,55.29,52.64
RBLBANK,20.11,20.11
BIGBLOC,284.35,284.35
MBAPL,65.12,65.12
CUPID,34.66,34.66
LTTS,36.33,36.33
GNA,12.93,12.93
CROWN,10.92,30.32
ICICIPRULI,77.41,77.41
MARATHON,20.59,20.59
HPL,37.26,37.26
JAIPURKURT,20.43,20.43
MASKINVEST,1341.69,1341.69
SAKAR,45.59,45.45
AURDIS,16.96,16.96
ARTNIRMAN,75.53,75.53
ENDURANCE,42.17,42.70
GICL,61.25,61.26
NIRAJISPAT,16.88,16.88
MAZDA,19.71,19.71
PNBHOUSING,14.32,14.32
VBL,59.37,59.37
KINGFA,33.78,33.78
AGROPHOS,13.69,13.69
PODDARMENT,14.04,14.04
NBIFIN,74.02,74.02
JETFREIGHT,17.09,17.09
SFL,84.35,116.17
HEADSUP,14.81,14.81
TCIEXP,33.49,33.49
LAURUSLABS,101.88,101.88
ITDC,61.71,61.71
HISARMETAL,33.34,33.34
LIBAS,13.44,13.44
PROLIFE,13.13,13.13
SPCENET,32.44,32.44
CAPTRUST,157.96,157.96
MAHESHWARI,9.22,9.22
BHANDARI,16.56,16.56
BSE,91.30,91.30
MCL,33.09,33.09
PRICOLLTD,31.62,31.62
STEELCITY,9.99,9.99
KRISHANA,36.44,36.44
GLOBAL,12.40,12.40
NITIRAJ,43.85,43.85
SANGINITA,43.01,43.01
AKASH,51.79,51.79
DMART,102.16,102.16
TASTYBITE,107.76,107.76
INTENTECH,13.21,13.21
AIRAN,19.76,19.76
AKSHARCHEM,42.82,42.82
ARIHANTSUP,27.72,27.72
URJA,396.88,396.88
LAXMICOT,105.76,
EIFFL,95.10,95.10
NRAIL,32.15,32.15
SHANKARA,31.98,31.98
CREATIVE,19.52,19.52
WIPL,51.38,51.38
FOCUS,49.64,49.64
DEVIT,16.16,16.16
SIKKO,40.36,40.36
MKPL,33.75,33.75
DOLLAR,22.70,22.92
INFOBEAN,24.30,23.77
SCHAND,13.84,13.84
BHAGYANGR,18.69,18.69
PSPPROJECT,49.08,49.08
STARCEMENT,51.75,51.75
GLOBE,11.43,12.59
TEJASNET,27.73,27.73
ERIS,58.26,58.26
CDSL,69.78,69.78
GTPL,26.49,26.57
AUBANK,28.32,28.32
DYNPRO,23.80,23.80
STEELXIND,37.45,37.45
SALASAR,50.88,60.25
UNIVASTU,18.44,18.44
AVADHSUGAR,11.40,11.40
MAGADSUGAR,8.40,8.40
GANGESSECU,29.42,29.42
THEINVEST,21.92,21.92
TOTAL,15.39,15.39
OPTIEMUS,94.75,94.75
WEWIN,29.06,29.06
COCHINSHIP,68.86,68.86
SMSLIFE,19.53,19.53
VAISHALI,158.30,158.30
GEEKAYWIRE,10.17,10.17
SERVOTECH,101.77,101.77
ABCAPITAL,23.69,23.69
APEX,184.95,184.95
PASHUPATI,81.00,81.00
BRNL,1.25,1.25
DIXON,72.19,107.65
DCAL,1177.32,159.04
LASA,,48.74
MATRIMONY,25.07,25.07
CHOLAHLDNG,8.11,8.11
CAPACITE,14.76,14.76
ICICIGI,79.94,79.94
WORTH,13.18,13.18
MPTODAY,5.32,5.48
SBILIFE,76.55,76.55
RMDRIP,56.77,56.77
DPWIRES,15.54,15.54
AARVI,16.00,16.00
TIRUPATI,33.19,33.19
AIROLAM,58.48,58.48
RKEC,9.51,9.51
GATECHDVR,4.28,4.28
GOLDSTAR,103.47,103.47
JASH,40.17,40.10
RELIABLE,7.25,7.25
BETA,42.48,38.35
TIRUPATIFL,70.33,70.33
OMFURN,18.09,18.09
GODREJAGRO,41.28,41.28
TCPLPACK,24.07,24.07
MASFIN,17.37,17.37
IEX,40.39,40.39
DPABHUSHAN,29.18,29.18
GICRE,9.39,9.39
TIINDIA,52.57,52.28
NAM-INDIA,38.64,38.64
NIACL,30.80,30.80
IFGLEXPOR,42.29,42.29
KHADIM,49.80,49.80
5PAISA,18.42,18.42
HDFCLIFE,92.72,92.72
AISL,10.93,10.93
PULZ,,726.93
SILVERTUC,41.59,41.59
ZODIAC,35.75,35.75
FELIX,25.41,25.41
ICEMAKE,53.85,53.85
DNAMEDIA,5.18,5.18
SHRADHA,16.75,16.75
INNOVANA,99.73,99.73
SHALBY,1016.03,1016.03
TOUCHWOOD,24.63,24.63
ONEPOINT,40.88,40.88
SMVD,1.48,
SHIVATEX,22.16,22.16
AJOONI,30.94,30.94
MOKSH,14.91,14.91
BCONCEPTS,58.09,58.09
SILLYMONKS,80.70,80.70
APOLLO,111.03,111.03
NEWGEN,50.25,50.25
AMBER,81.12,81.12
GALAXYSURF,30.46,30.46
SINTERCOM,523.76,523.76
MHHL,18.05,18.05
SOUTHWEST,28.16,28.16
ARVEE,83.24,83.24
ASTERDM,83.70,75.53
GMMPFAUDLR,99.24,50.70
HGINFRA,13.41,13.69
HINDCON,46.19,46.19
SARVESHWAR,25.73,25.73
TARACHAND,20.13,20.13
BDL,137.24,137.24
MDL,45.03,44.07
SUNDARMHLD,137.61,137.61
BANDHANBNK,10.58,10.58
HAL,39.26,39.28
URAVIDEF,300.11,300.11
MITTAL,28.35,28.35
SANDHAR,22.88,24.37
KAPSTON,27.54,27.54
MIDHANI,74.46,74.46
CONTI,13.89,47.22
LEMONTREE,44.57,44.57
AVG,20.26,20.26
MMP,20.47,20.47
NARMADA,15.98,15.98
PIGL,20.61,20.61
CHEMFAB,,248.69
BSHSL,56.73,56.73
MAHICKRA,38.73,38.73
AAKASH,70.14,70.14
GODHA,11.12,11.12
SOFTTECH,386.37,386.37
ORIENTELEC,56.66,56.66
E2E,107.81,107.81
INDOSTAR,69.50,69.50
SIRCA,42.40,42.40
SVLL,394.89,394.89
LATTEYS,70.87,70.86
SONAMLTD,28.52,28.52
ADANIGREEN,100.44,85.13
OSWALSEEDS,36.47,36.47
PRITI,26.20,26.20
ACCURACY,28.67,28.67
SOLARA,3682.38,3682.38
FINEORG,35.55,35.55
RITES,32.14,32.21
VARROC,126.23,38.25
GANGAFORGE,92.20,53.93
REPL,24.12,24.12
AVROIND,71.43,68.88
HDFCAMC,44.03,44.03
TEMBO,12.87,12.98
CREDITACC,34.93,34.93
AARON,47.84,47.84
SIGIND,11.38,11.38
SUMIT,38.56,38.56
LAGNAM,14.37,14.37
RPPL,13.23,13.23
AKG,52.72,52.72
IRCON,28.28,28.28
AHLADA,23.97,23.97
SPECTRUM,169.75,169.75
AAVAS,26.10,26.10
GRSE,69.13,69.13
KRITIKA,26.46,26.46
PARIN,55.32,55.18
VINNY,12.43,12.43
MARINE,78.80,78.80
IRISDOREME,45.78,45.78
ATGL,108.69,108.69
TECHNOE,47.05,47.05
SHUBHLAXMI,16.06,16.06
UNIPARTS,19.37,19.37
SHRIRAMPPS,31.86,31.86
TREJHARA,104.38,104.38
NILASPACES,31.78,31.78
AWHCL,17.62,22.23
DALBHARAT,55.68,48.63
RPSGVENT,29.61,8.50
SURANI,361.81,53.80
CHALET,138.31,138.31
MSTCLTD,8.16,14.61
OSIAHYPER,13.66,13.66
MINDPOOL,247.45,247.45
ANUP,43.78,43.78
ARVINDFASN,183.12,183.12
PAR,8.98,8.98
KHFM,51.44,51.44
RVNL,69.96,69.96
POLYCAB,46.66,46.66
METROPOLIS,60.39,60.39
KPITTECH,42.79,42.79
SWSOLAR,83.89,83.89
NEOGEN,121.52,199.44
EMAMIPAP,22.09,22.09
VCL,18.30,18.30
CONFIPET,21.44,21.63
PPL,11.43,11.43
DGCONTENT,10.61,10.61
INDIAMART,24.97,24.97
ATMASTCO,24.50,24.50
ABINFRA,146.61,142.67
OAL,38.65,38.65
DCMNVL,54.80,135.18
SATIA,7.48,7.48
WEL,115.52,115.52
AFFLE,70.32,70.32
CHEMCON,28.83,28.83
WESTLIFE,944.18,944.18
DOLATALGO,8.03,8.03
HNDFDS,56.32,56.32
UJJIVANSFB,12.99,12.99
MAZDOCK,58.12,58.12
IRCTC,46.36,47.50
SAFARI,73.60,73.60
DCI,27.00,27.00
360ONE,44.55,41.95
IIFLCAPS,14.89,14.89
HPIL,90.65,90.65
SAMHI,55.43,45.17
FLUOROCHEM,69.48,69.48
GREENPANEL,45.14,45.14
KUANTUM,8.75,8.75
APOLLOPIPE,54.34,54.34
CHEMBOND,8.20,8.46
MGEL,20.63,18.75
ROUTE,18.21,17.52
SBICARD,48.76,48.76
HOMEFIRST,36.23,36.23
SIGMA,19.71,19.71
CSBBANK,11.55,11.55
EQUITASBNK,51.82,51.82
EASEMYTRIP,34.28,34.28
ROSSARI,27.28,27.28
PRINCEPIPE,87.14,87.14
LIKHITHA,16.29,16.29
PARKHOTELS,41.72,41.72
ARTEMISMED,43.01,43.01
PATANJALI,44.95,44.95
SUMICHEM,51.35,51.35
LGHL,152.32,154.52
ATALREAL,60.90,60.90
ASALCBR,23.53,23.53
MAHEPC,54.04,54.04
UNIVPHOTO,8.13,8.13
BAFNAPH,43.83,28.90
COHANCE,142.39,142.39
POWERINDIA,224.16,224.16
STOVEKRAFT,48.19,48.19
BHARTIHEXA,62.12,71.56
KSOLVES,23.75,23.75
RAJRATAN,35.43,35.43
HAPPSTMNDS,52.98,50.92
AARTISURF,31.79,46.72
GLAND,41.63,41.63
BOROLTD,55.87,55.87
NDRAUTO,52.26,52.26
MAXHEALTH,108.28,103.29
PAVNAIND,71.33,71.33
AAATECH,30.99,30.99
KALYANKJIL,75.25,75.25
BTML,30.33,30.33
SHAREINDIA,11.86,11.86
UNIDT,30.87,30.87
SIGACHI,30.30,30.30
ANGELONE,22.83,22.83
ADL,911.16,
NIRAJ,19.63,19.40
CAMS,44.97,44.97
SURYODAY,13.14,13.14
ROML,31.30,31.30
UTIAMC,19.96,19.96
RAILTEL,45.01,42.60
BECTORFOOD,58.03,58.03
KHAICHEM,589.00,589.00
ORCHPHARMA,37.05,37.05
NURECA,317.50,317.50
INDIGOPNTS,38.96,38.96
HERANBA,537.06,537.06
LXCHEM,44.85,44.85
MTARTECH,94.82,94.82
FAIRCHEMOR,55.11,55.11
ANURAS,78.83,78.83
KANPRPLA,42.03,39.31
ISGEC,31.12,31.12
RUBFILA,13.99,13.99
STYLAMIND,22.25,22.25
PAKKA,19.54,19.54
CLSEL,16.75,16.75
PARTYCRUS,43.31,43.31
CARYSIL,39.24,39.24
MANCREDIT,147.25,135.85
SHAILY,86.16,86.16
MODISONLTD,20.62,20.08
FIBERWEB,9.69,9.69
BCLIND,12.11,12.11
BHAGCHEM,274.69,274.69
SBCL,37.55,37.55
AADHARHFC,20.58,20.58
SMCGLOBAL,10.51,10.51
QMSMEDI,11.48,11.48
NPST,622.33,622.33
ARIHANTCAP,15.11,15.69
NAZARA,150.40,150.40
IPL,29.85,29.85
GENCON,18.84,18.84
LODHA,53.02,53.02
HLEGLAS,48.58,48.58
BESTAGRO,8.31,8.31
VMARCIND,20.35,20.35
SONACOMS,49.94,48.77
UTKARSHBNK,110.07,110.07
DRCSYSTEMS,17.35,17.35
PARAS,108.00,108.00
CRAFTSMAN,62.63,58.17
DODLA,32.47,32.47
JUBLINGREA,46.64,46.62
ROLEXRINGS,23.77,22.32
WALPAR,16.13,16.13
SHYAMMETL,25.60,25.60
KIMS,60.51,61.69
JSFB,10.76,10.76
TATVA,376.61,376.61
CLEAN,58.31,58.31
AILIMITED,39.60,39.60
ALIVUS,25.08,25.08
ABSLAMC,23.77,23.77
DEEPINDS,,15.83
ETERNAL,467.08,467.08
BEWLTD,18.12,18.12
PIXTRANS,19.08,19.08
MEDIASSIST,36.55,36.55
WINDLAS,30.70,30.70
CARTRADE,52.93,52.93
KRSNAA,29.06,29.06
EQUIPPP,348.14,348.14
APTUS,21.52,21.52
SUPRIYA,29.21,29.21
ANMOL,14.13,14.13
ABCOTS,153.49,153.49
VIJAYA,67.14,66.75
ACUTAAS,55.79,55.79
SANSERA,38.40,38.40
BAJAJHCARE,38.89,38.89
PRITIKAUTO,12.36,12.36
NIVABUPA,73.11,73.11
AAREYDRUGS,43.66,43.66
GRINFRA,11.86,11.85
INTLCONV,6.39,6.39
DUGLOBAL,101.33,101.33
STEELCAS,30.84,30.84
HPAL,25.56,25.56
UGROCAP,14.95,14.95
STARHEALTH,38.94,38.94
KPIGREEN,29.93,29.74
YUKEN,62.15,62.15
SGIL,49.56,49.56
ANANDRATHI,57.45,57.45
SJS,32.22,32.22
FINOPB,24.90,24.90
POLICYBZR,243.20,269.78
NYKAA,769.46,769.46
AWL,28.56,28.56
MONARCH,15.72,15.71
SAPPHIRE,627.70,508.76
QUADPRO,35.14,35.14
PRUDENT,56.70,56.70
EPIGRAL,21.21,21.21
NUVOCO,556.75,556.75
GOCOLORS,49.30,49.30
IXIGO,93.07,99.69
CMSINFO,21.31,21.31
COASTCORP,56.42,56.42
TARSONS,68.61,68.61
MEDPLUS,70.70,70.70
TEGA,50.16,50.16
RATEGAIN,24.48,24.48
MANORG,40.62,40.62
LATENTVIEW,48.32,48.32
METROBRAND,88.07,88.07
MICEL,132.35,132.35
EMCURE,36.14,35.79
PASUPTAC,12.54,12.54
FOODSIN,19.91,19.91
PARADEEP,24.24,24.24
JAINAM,33.02,33.02
MAPMYINDIA,63.24,63.24
3IINFOLTD,7.77,7.77
TMB,5.91,5.91
DYNAMIC,9.87,9.88
DESTINY,53.96,53.96
MANYAVAR,49.76,49.76
GANESHBE,18.54,9.96
DMCC,30.06,30.06
MEDICAMEQ,83.54,83.54
EMIL,35.13,35.13
SHIVALIK,40.01,40.01
GODAVARIB,17.67,17.67
UMAEXPORTS,56.15,56.15
WAAREEENER,132.45,131.80
DATAPATTNS,74.07,74.07
JSLL,58.57,58.57
COOLCAPS,77.55,77.53
MEDANTA,62.98,58.58
AFSL,11.43,11.43
MALLCOM,14.08,14.08
NIDAN,14.06,14.06
IRIS,39.83,39.83
ASIANENE,36.56,36.56
SMLT,40.85,40.85
NRL,32.66,32.66
RADIANTCMS,14.06,14.06
GPTHEALTH,23.62,23.62
CHOICEIN,86.78,86.78
EUROBOND,23.26,23.26
HARIOMPIPE,19.51,19.51
GRWRHITECH,28.04,28.04
CAPITALSFB,10.02,10.02
DELHIVERY,181.45,175.63
DCMSRIND,14.06,14.06
RAJRILTD,107.46,107.46
EMUDHRA,70.53,70.53
DYCL,35.16,35.16
FIVESTAR,20.51,20.51
STARTECK,27.96,25.45
VIRINCHI,457.90,457.90
SBC,38.10,38.10
ELDEHSG,36.59,36.59
ANUHPHR,83.33,83.33
TIMESCAN,7.95,7.95
MADHAVBAUG,24.21,20.50
SEJALLTD,45.24,45.24
MHLXMIRU,13.73,13.73
RELCHEMQ,34.00,34.00
GATEWAY,8.56,11.59
SYRMA,50.98,50.48
ZIMLAB,45.07,45.07
UDAICEMENT,114.30,114.30
JTLIND,30.01,30.01
CAMPUS,71.69,71.69
RAINBOW,59.86,59.86
TBOTEK,60.13,63.24
VENUSPIPES,30.08,30.08
AETHER,96.12,56.60
ROTO,52.65,52.65
MEGASTAR,81.76,81.76
SANATHAN,86.61,86.61
INDOBORAX,15.10,15.10
LANDMARK,121.80,
RACE,57.63,57.63
ETHOSLTD,73.28,73.28
DREAMFOLKS,18.76,18.76
SONUINFRA,16.31,16.31
MSUMI,43.17,43.17
KNAGRI,7.42,7.42
LEMERITE,103.47,103.47
DHARMAJ,29.02,29.02
HARSHA,39.41,40.27
KRISHIVAL,172.78,172.78
OBCL,50.16,50.16
GMRP&UI,4.12,
KCK,364.88,364.88
LICI,12.38,12.38
INDOAMIN,19.27,19.27
KRISHNADEF,59.49,59.49
SWARAJ,13.17,13.17
AMEYA,18.86,18.86
INOXGREEN,289.67,289.67
FEDFINA,19.56,19.56
ACI,46.87,39.74
BIKAJI,91.67,91.67
RITCO,18.04,18.04
SADHNANIQ,47.84,47.84
SURAJEST,17.22,17.22
SKP,125.05,125.05
RILINFRA,18.61,18.61
CHEVIOT,11.09,11.09
MUKKA,19.26,19.26
HMAAGRO,18.94,18.94
MWL,22.66,24.81
MEDICO,40.34,40.34
CMRSL,16.63,16.63
KFINTECH,69.29,69.29
YATHARTH,37.47,37.47
DCXINDIA,83.62,83.62
YATRA,37.08,37.08
KAYNES,126.53,126.53
SABAR,10.28,10.28
JFLLIFE,14.39,14.39
SWASTIK,25.14,25.14
FIDEL,28.28,28.28
AXITA,398.24,1003.35
PLAZACABLE,90.55,90.55
SENCO,34.77,34.77
USASEEDS,15.47,15.47
RADHIKAJWE,17.51,17.51
SPLPETRO,42.13,42.13
RAMRAT,42.38,42.38
VIVIANA,37.29,37.27
CSLFINANCE,10.54,10.54
KORE,21.27,21.27
GOYALALUM,77.27,77.27
RUSTOMJEE,35.88,35.88
KANDARP,50.03,49.20
SPORTKING,12.69,12.69
ALLETEC,25.32,25.32
AIIL,10.67,10.67
ABDL,61.53,61.53
MANORAMA,74.69,74.69
ISHAN,100.62,98.06
ARABIAN,9.83,9.09
INNOVACAP,38.30,38.30
GRMOVER,35.62,35.62
SYNCOMF,36.91,36.91
CEWATER,24.02,24.02
DJML,48.16,48.16
BAHETI,33.50,33.50
SULA,36.04,36.04
SIGNATURE,172.42,172.42
ANNAPURNA,27.83,30.43
KRITINUT,15.47,15.47
MEGAFLEX,18.59,18.59
KALAMANDIR,24.32,24.32
VITAL,37.50,37.50
RAMAPHO,23.08,23.08
PPLPHARMA,1460.49,1460.49
AVALON,84.21,84.21
CONCORDBIO,49.94,49.94
GODIGIT,77.34,77.34
GRCL,88.79,88.79
BAIDFIN,10.25,10.25
PHANTOMFX,17.42,17.42
KAMOPAINTS,50.82,50.82
DOLLEX,18.11,18.11
BLUEJET,49.27,49.27
MVGJL,12.37,12.37
UYFINCORP,296.00,296.00
SCPL,16.87,16.87
SUKHJITS,15.43,15.43
ARHAM,21.40,21.40
FROG,16.65,16.63
MANKIND,47.54,47.54
SKYGOLD,34.81,34.81
ARIHANTACA,37.97,37.97
DIVGIITTS,72.84,72.84
EIEL,55.98,55.98
PRITIKA,45.86,45.86
ANLON,35.57,35.57
MOTISONS,46.31,46.31
CMNL,40.64,40.64
SRIVASAVI,15.42,15.42
DIACABS,167.88,167.46
IKIO,50.03,50.03
MANOMAY,15.86,15.86
FAZE3Q,34.56,34.56
UMA,19.69,19.69
LLOYDSME,55.09,55.09
AARTIPHARM,28.40,28.40
RHL,32.37,32.37
SAHYADRI,17.42,17.42
SAHANA,32.87,32.87
NINSYS,32.67,32.67
DUCOL,55.32,55.32
HOMESFY,67.33,67.33
SBFC,33.92,33.92
ASMS,243.48,1756.63
HYBRIDFIN,13.94,13.28
SHERA,15.93,15.93
INDGN,33.94,33.94
ZAGGLE,63.70,63.70
GANDHAR,20.13,20.13
MCON,35.11,35.11
HONASA,139.16,139.16
RISHABH,51.00,51.03
IRMENERGY,26.29,26.29
SAH,1325.42,1325.42
DENEERS,34.13,34.13
JGCHEM,23.16,23.16
CYIENTDLM,54.06,54.06
AGUL,20.36,20.36
NIRMAN,6.36,6.36
AKI,40.21,42.13
MASTER,21.62,21.62
YCCL,15.25,15.25
RPTECH,9.27,9.36
LORDSCHLO,62.27,62.27
SYSTANGO,15.33,15.33
RATNAVEER,17.28,17.28
PATTECH,48.53,48.53
MOS,47.17,47.17
SECMARK,37.02,37.02
AUROIMPEX,12.03,12.03
SOTAC,14.23,14.23
SPECTSTM,44.15,44.15
ATAM,19.65,19.65
AFIL,9.67,9.67
SHRITECH,15.31,15.31
INFOLLION,37.06,37.06
LAL,37.09,37.09
URBAN,13.10,13.10
INFINIUM,56.63,56.63
AARTECH,80.74,80.74
POCL,35.79,35.79
KRISHCA,33.39,33.39
ESFL,260.97,260.97
AATMAJ,116.35,116.35
DOLPHIN,31.78,31.78
TATATECH,42.09,42.09
REMUS,27.14,27.14
NOVAAGRI,16.69,16.69
REDTAPE,40.78,40.78
ASHOKAMET,5.87,5.87
PENTAGON,17.99,17.99
SEL,40.83,40.83
GREENCHEF,23.88,23.88
PROV,46.57,46.57
PTCIL,362.16,357.67
NETWEB,87.73,87.73
PYRAMID,24.57,24.57
AEROFLEX,49.03,49.03
EMSLIMITED,18.42,18.42
EFACTOR,15.31,15.31
GHCLTEXTIL,15.61,15.61
VPRPL,34.41,34.41
UDS,15.87,15.87
DENTALKART,59.97,59.97
CLSL,15.12,15.12
SSFL,14.29,14.29
KIRLPNU,42.68,42.11
ATL,30.95,28.99
BALUFORGE,36.16,36.16
RRKABEL,49.11,49.25
COMMITTED,30.96,30.96
JSWINFRA,42.50,42.50
JLHL,48.34,48.34
NUVAMA,26.33,26.33
DRONE,266.33,266.33
GLOBALPET,34.74,34.74
YASHO,405.20,405.20
SERVICE,38.47,38.47
KEL,16.33,16.33
PRAMARA,33.06,33.06
NIITMTS,22.84,21.98
VINSYS,19.10,19.10
ZEAL,12.61,12.61
RACLGEAR,163.91,163.91
WCIL,79.79,79.79
ARVINDPORT,13.70,13.70
SINDHUTRAD,34.26,34.26
UNIHEALTH,17.32,17.32
ORIANA,94.40,94.40
ASKAUTOLTD,39.26,39.26
CHAVDA,14.62,14.62
BAWEJA,11.85,11.85
TRANSTEEL,20.06,20.06
SANDUMA,16.11,16.11
VLEGOV,,389.00
LLOYDSENT,361.50,361.50
OLIL,32.11,32.11
SUNREST,39.84,39.84
RBZJEWEL,15.07,15.07
MASTERTR,67.78,67.78
KODYTECH,56.76,56.76
KARNIKA,45.66,45.66
AKANKSHA,55.55,54.97
SCML,11.09,11.09
SAAKSHI,61.74,61.74
MUFIN,60.50,60.50
HIGREEN,46.67,46.67
PLATIND,30.04,30.04
MUFTI,15.46,15.46
FLAIR,22.98,22.98
CELLECOR,27.90,27.90
SRGHFL,20.52,20.52
INDIFRA,1866.83,1866.83
JIOFIN,156.67,156.67
MCLOUD,191.00,191.00
MADHUSUDAN,14.31,17.99
NEWJAISA,22.36,22.36
GOYALSALT,21.49,21.49
TICL,7.25,4.05
WOMANCART,19.64,19.64
BLSE,30.31,30.31
HOLMARC,34.71,34.71
TREL,15.39,31.01
MARCO,32.82,32.82
DIAMINESQ,132.76,132.76
VISHNUINFR,13.79,13.79
KONTOR,12.40,12.40
RKSWAMY,50.54,50.54
EPACK,58.08,58.08
HAPPYFORGE,34.20,34.20
IBLFL,66.15,66.15
INDIASHLTR,25.33,25.33
CELLO,34.73,34.73
CANARYS,19.99,19.99
DIGIDRIVE,15.15,15.15
DOMS,71.01,71.01
MAITREYA,93.53,93.53
DIGIKORE,39.68,39.68
LANCORHOL,34.32,34.32
AMNPLST,32.13,32.13
SARTELE,36.06,36.06
VINYAS,73.80,73.80
JNKINDIA,65.51,65.51
AFFORDABLE,227.41,227.41
PARAGON,21.95,21.95
ARKADE,108.90,108.90
INOXINDIA,47.02,48.18
GRAPHISAD,10.75,10.41
JYOTICNC,80.04,78.31
STANLEY,67.30,67.30
BAJEL,166.35,166.35
DEEM,17.25,17.25
APS,28.57,28.57
ENTERO,46.10,46.10
TECHLABS,88.80,88.80
SIGNPOST,29.48,29.48
BABAFP,26.14,26.14
SHREEOSFM,16.37,16.37
PRESSTONIC,90.99,90.99
DEEDEV,48.05,48.05
MEGATHERM,30.85,30.85
SSDL,54.74,55.27
VR,54.94,54.51
KLL,11.67,11.67
ZENITHDRUG,20.48,20.48
SJLOGISTIC,13.97,13.97
PURVFLEXI,10.05,10.05
SRM,19.98,19.98
AZAD,119.64,119.64
PRATHAM,19.80,19.80
KONSTELEC,20.75,20.75
JUNIPER,89.19,89.19
KRYSTAL,13.23,13.23
VSTL,24.18,24.18
FONEBOX,18.62,18.62
DURLAX,9.69,9.69
INM,30.46,30.46
ITALIANE,17.10,17.10
MAXESTATES,312.79,312.79
CGRAPHICS,23.73,23.73
ACCENTMIC,16.55,16.55
COMSYN,31.04,31.04
RETAIL,211.56,211.56
WTICAB,14.33,14.33
GOPAL,235.00,77.03
DAVANGERE,28.90,28.90
MAXPOSURE,35.34,35.34
ALPEXSOLAR,41.73,41.55
KRONOX,25.25,25.25
VHLTD,13.22,13.33
SONAMAC,28.54,28.54
SIGNORIA,19.39,19.39
KROSS,68.96,68.96
FALCONTECH,13.78,13.78
TCL,17.64,17.64
ENSER,29.90,29.90
DELAPLEX,11.51,11.51
RULKA,26.11,26.11
DENTA,56.10,56.10
SINCLAIR,31.96,31.96
