SYMBOL,SYMBOL P/E,ADJUSTED P/E
INM,18.50,18.50
ITALIANE,13.20,13.20
SUPREMEPWR,31.04,31.04
KCEIL,4.96,4.96
MAXESTATES,462.46,462.46
CGRAPHICS,18.75,18.75
ACCENTMIC,25.14,25.14
COMSYN,24.85,24.85
SADHAV,12.71,12.71
WTICAB,9.71,9.71
GOPAL,47.40,85.09
DAVANGERE,60.35,60.35
MAXPOSURE,8.64,8.64
UEL,560.70,560.70
ALPEXSOLAR,22.36,22.36
KRONOX,20.62,20.62
VHLTD,47.38,47.38
SIGNORIA,27.61,27.61
KROSS,22.13,22.13
FALCONTECH,10.00,10.00
TCL,18.47,18.47
ENSER,13.50,13.54
DELAPLEX,7.11,7.11
RULKA,11.25,11.25
DENTA,14.24,14.24
SINCLAIR,44.25,44.25
SHREEKARNI,22.35,22.35
BLUEPEBBLE,65.35,65.35
LAMOSAIC,21.65,21.65
AIMTRON,57.10,57.10
STALLION,48.20,48.20
PSFL,15.84,15.84
DCG,11.85,11.85
AWFIS,30.79,30.79
DIFFNKG,30.39,30.07
K2INFRA,6.19,6.19
RBS,16.40,16.40
ASPIRE,8.62,8.62
ESCONET,28.72,28.72
VRAJ,13.18,13.18
MVKAGRO,62.23,62.23
BALAJEE,19.41,19.41
SANSTAR,66.13,66.13
FILATFASH,55.92,55.92
AVPINFRA,3.99,3.99
SATECH,19.77,19.77
AGARWALTUF,10.30,10.30
SILKFLEX,20.69,20.72
KRN,101.95,102.38
UNIECOM,49.16,49.16
GGBL,9.54,9.54
VISHWAS,24.93,24.93
TAC,31.03,31.03
BANSALWIRE,30.63,30.17
EMMIL,12.61,12.61
DPEL,44.50,44.50
AQYLON,174.87,
INDOUS,13.56,13.56
VILAS,23.93,23.93
GARUDA,13.62,13.62
MASON,13.79,13.79
TRUST,6.01,6.01
YASHOPTICS,32.75,32.75
MIEL,7.74,7.74
SATIPOLY,4.35,4.35
ALUWIND,11.74,11.74
TBI,6.32,6.32
DHANSA,11.33,11.33
SAHAJSOLAR,9.52,9.52
REFRACTORY,14.72,14.72
PRLIND,8.14,8.11
IEML,5.14,5.14
ABSMARINE,7.29,7.29
BEACON,25.09,25.09
AKUMS,37.41,35.36
GALAPREC,39.12,38.22
ZTECH,27.38,27.38
PICCADIL,40.52,40.53
TOLINS,11.74,11.74
WINSOL,9.96,9.92
ORIENTTECH,317.77,51.98
HOACFOODS,66.98,66.98
SLONE,9.47,9.47
GAJANAND,377.64,377.64
QUESTLAB,10.70,10.70
GPECO,11.77,11.77
CEIGALL,21.55,21.55
MANBA,14.67,14.67
SPCL,12.95,12.95
POSITRON,6.74,6.74
KATARIA,18.02,18.02
TRANSRAILL,17.08,16.56
STYLEBAAZA,44.56,170.64
INTERARCH,24.00,23.57
PCCL,24.09,24.09
BULKCORP,8.86,8.86
RNFI,38.00,38.00
CRIZAC,16.08,16.08
PNGJL,17.64,17.53
TUNWAL,12.23,12.23
RAJINDLTD,12.37,12.37
GSMFOILS,16.55,16.55
IPHL,5.85,5.85
PATELRMART,71.13,71.13
SFML,7.41,
TECHERA,100.41,100.41
VLINFRA,5.04,5.04
SHUBHSHREE,15.64,15.64
ECOSMOBLTY,13.92,13.92
AFCONS,46.84,35.97
ETML,17.73,17.73
AVIANSH,116.93,116.93
SYLVANPLY,13.48,13.48
TROM,8.40,8.40
NEPHROCARE,37.66,37.66
BIKEWO,13.51,13.51
FORCAS,11.91,11.91
SURAJLTD,57.81,57.81
NAVKARURB,42.01,42.02
JAYBEE,11.03,11.03
JEYYAM,9.30,9.30
SRD,19.53,19.53
PREMIERENE,31.70,31.70
NMSTEEL,5.75,5.75
DBEIL,9.81,9.81
NAMOEWASTE,45.74,45.74
C2C,15.67,15.67
MFML,,2.19
ENVIRO,12.64,12.64
KALANA,28.31,28.31
AESTHETIK,18.00,18.00
RPEL,98.15,98.15
WOL3D,12.11,12.11
VIESL,11.67,11.67
EFFWA,29.52,29.52
AVANTEL,304.15,304.15
AGIIL,48.79,48.79
BALCO,19.34,19.34
UTSSAV,17.57,17.57
VDEAL,19.79,19.79
SUNLITE,14.83,14.83
SSEGL,14.38,14.38
SAJHOTELS,17.61,16.67
PPSL,13.66,13.66
DHARIWAL,29.64,29.64
IDEALTECHO,34.21,34.21
BOROSCI,39.83,32.40
THESL,13.05,13.05
EUREKAFORB,54.51,45.98
HVAX,12.52,12.52
PRANIK,7.98,7.98
BAJAJHFL,28.48,28.36
RELTD,36.19,36.26
HYUNDAI,29.46,29.46
OSELDEVICE,28.37,28.37
SANOFICONR,41.24,42.07
AKIKO,17.50,17.50
AERON,15.22,14.90
PELATRO,16.10,14.84
MAMATA,25.93,
DIVYADHAN,40.19,40.19
FORGEAUTO,8.18,8.18
XTGLOBAL,28.40,28.40
AUSL,13.22,13.22
MYMUDRA,7.21,7.21
SAGILITY,20.44,19.91
ABHAPOWER,20.32,20.32
ACMESOLAR,50.71,50.08
UNILEX,4.63,4.63
BLACKBUCK,63.91,62.56
NIKITA,21.05,21.05
USHAFIN,13.81,13.81
SATKARTAR,12.86,12.86
RAPPID,19.97,19.97
PARAMOUNT,12.01,
VMM,64.86,64.86
SAILIFE,74.25,72.97
RAYMONDLSL,104.90,27.81
PREMIUM,12.27,12.27
BARFLEX,36.30,36.30
DELTIC,7.63,7.63
RAJPUTANA,13.24,13.24
KMEW,80.15,80.15
ORCHASP,65.19,65.19
SURAKSHA,45.05,45.05
OBSCP,72.37,72.37
SETL,51.40,51.40
FRESHARA,14.58,14.58
SENORES,48.11,48.11
OCCLLTD,13.26,12.80
APRAMEYA,56.06,56.06
APEXECO,19.67,19.67
CUDML,11.03,11.03
ANYA,23.16,23.16
DIVINEHIRA,58.41,58.41
DANISH,29.19,29.19
PURPLEUTED,27.50,27.50
ARIS,15.49,15.24
IKS,40.01,40.01
SMARTWORKS,531.32,531.32
KALPATARU,76.10,68.86
JSWCEMENT,,26.77
GANESHIN,5.99,5.99
UNIMECH,90.66,90.66
AVL,72.95,72.24
IGIL,27.25,27.25
CARRARO,24.41,23.21
ARUNAYA,7.55,7.55
VINCOFE,30.51,30.51
IDENTICAL,15.17,15.17
JAINIK,15.14,15.14
REXPRO,21.74,21.74
INFLUX,21.62,21.62
PRABHA,3440.36,3440.36
DAMCAPITAL,14.59,14.59
GUJTHEM,91.84,91.84
SHRIAHIMSA,34.53,34.53
HEXT,21.71,20.63
RVTH,15.88,15.66
VENTIVE,29.96,29.60
ROSSTECH,160.57,155.29
SILKY,16.65,16.65
KPEL,13.01,13.01
PSRAJ,36.90,36.90
RNPL,11.81,11.81
KKJEWELS,4.36,4.36
LAXMIDENTL,46.74,30.07
EMAPARTNER,15.72,15.72
ACTIVEINFR,26.06,26.06
QPOWER,53.50,53.50
OSWALPUMPS,13.18,13.15
VOLERCAR,76.58,76.58
READYMIX,12.01,12.01
BLUEWATER,15.06,15.06
ELLEN,36.43,36.43
NTPCGREEN,160.83,160.83
NORTHARC,11.30,11.30
THELEELA,39.83,39.26
PROFX,8.15,8.15
MBEL,18.72,18.55
EEPL,10.03,10.03
IGCL,9.38,9.41
HILINFRA,10.63,10.63
CHAMUNDA,13.53,13.53
AGARWALEYE,91.37,91.86
GLOBECIVIL,11.11,11.11
PROSTARM,24.77,24.77
KEN,6.35,6.35
CHANDAN,20.95,19.01
SHKSIL,12.39,12.39
NEPTUNE,13.82,13.82
SCODATUBES,22.22,22.22
ALLTIME,43.40,39.79
SUNTECH,5.38,5.38
BALAJIPHOS,21.92,21.92
SAMAY,10.78,10.78
CPPLUS,113.97,113.97
SAMBHV,22.95,22.51
AJAXENGG,27.10,26.81
MMEL,5.21,5.21
INTEGRITY,10.02,10.02
PUSHPA,9.73,9.27
BAJAJINDEF,35.53,35.18
DDEVPLSTIK,13.97,13.97
SAWALIYA,32.08,32.08
ELGNZ,7.04,6.86
VGINFOTECH,9.83,9.83
BRIGHOTEL,37.37,37.37
HDBFS,24.27,24.27
MAYASHEEL,8.48,5.38
TEJASCARGO,44.52,44.52
JUBLCPL,23.97,23.31
MAXVOLT,17.15,17.15
ITCHOTELS,44.70,41.62
SUPREME,519.40,519.40
BORANA,12.57,12.56
AEGISVOPAK,109.00,109.00
BELRISE,44.00,43.67
GCHOTELS,25.95,25.95
DCCL,6.77,6.77
PROTEAN,24.11,23.32
AARADHYA,18.64,18.64
MOSCHIP,112.39,98.68
SAVY,6.15,6.15
TRAVELFOOD,45.52,45.52
BLUESTONE,249.71,249.71
EBGNG,48.86,48.86
SAFEENTP,19.54,19.54
SACHEEROME,24.90,24.90
LAXMIINDIA,10.71,10.71
TINNARUBR,31.37,31.37
WAAREERTL,22.25,22.25
EFCIL,39.98,39.98
ETL,18.17,18.17
MEIL,66.37,66.37
LOTUSDEV,30.27,30.27
GEMAROMA,954.05,954.05
NRVANDANA,15.40,15.40
MEDISTEP,9.39,9.39
SMARTEN,12.82,12.82
ANTHEM,72.49,70.42
REGAAL,49.04,49.04
MONOLITH,70.88,70.88
IWARE,27.89,27.89
AMCL,43.69,43.69
PATILAUTOM,23.96,23.96
SHANTIGOLD,9.97,9.97
CONNPLEX,15.00,15.00
RTL,40.36,40.36
ARCIIL,41.38,41.38
CIFL,31.29,
STUDIOLSD,19.80,19.80
SHREEJISPG,194.37,194.37
PRIMO,55.32,54.17
SPUNWEB,11.33,11.33
BHADORA,17.68,17.72
KAYTEX,5.10,5.10
MRIL,10.36,10.36
AAKAAR,15.82,15.82
BHARATSE,27.75,27.11
PARTH,41.47,41.47
ENRIN,100.21,97.35
JYOTIGLOBL,11.57,11.43
DIGITIDE,232.23,708.96
FLYSBS,13.92,13.92
BLUSPRING,,96.80
BELLACASA,16.29,16.29
CHEMBONDCH,17.45,17.45
RAYMONDREL,13.65,13.65
ACCPL,17.15,17.15
SGFIN,31.82,31.82
FISCHER,77.43,77.43
ABLBL,69.63,55.06
RAJOOENG,21.28,21.28
ARFIN,98.07,98.07
GANGABATH,40.06,40.06
