SYMBOL,SYMBOL P/E,ADJUSTED P/E
DURLAX,8.93,8.93
INM,38.72,38.72
ITALIANE,12.42,12.42
SUPREMEPWR,24.55,24.55
KCEIL,10.64,10.64
MAXESTATES,153.21,153.21
CGRAPHICS,23.70,23.70
ACCENTMIC,20.97,20.97
COMSYN,22.18,22.18
LAWSIKHO,20.78,20.78
SADHAV,12.93,12.93
MANDEEP,8.78,8.78
WTICAB,16.28,16.28
GOPAL,,114.67
DAVANGERE,42.29,42.29
MAXPOSURE,32.72,32.72
ALPEXSOLAR,38.51,38.40
KRONOX,21.80,21.80
VHLTD,11.47,11.47
SONAMAC,24.03,24.03
SIGNORIA,11.98,11.98
KROSS,22.87,22.87
FALCONTECH,12.43,12.43
TCL,23.31,23.31
ENSER,17.19,17.19
DELAPLEX,10.85,10.85
BOSS,12.17,12.17
RULKA,18.81,18.81
DENTA,16.26,16.26
NAMAN,47.64,47.64
SINCLAIR,50.88,50.88
SHREEKARNI,22.38,22.38
BLUEPEBBLE,13.13,13.13
AIMTRON,55.67,55.67
STALLION,39.35,39.35
PSFL,12.81,12.81
DCG,12.79,12.79
AWFIS,77.99,79.62
DIFFNKG,33.59,33.61
K2INFRA,6.05,6.05
RADIOWALLA,58.49,58.49
RBS,19.83,19.83
ASPIRE,7.34,7.34
ESCONET,33.73,33.73
VRAJ,14.27,14.27
BALAJEE,14.48,14.48
ENFUSE,45.71,45.71
SANSTAR,60.17,60.17
FILATFASH,46.23,46.23
AVPINFRA,9.58,9.58
SATECH,24.45,24.46
AGARWALTUF,10.51,10.51
SILKFLEX,13.38,13.42
KRN,84.84,84.84
UNIECOM,78.18,78.18
GGBL,21.98,21.98
TGL,4.61,4.61
MACOBSTECH,81.58,81.60
TAC,69.88,69.88
BANSALWIRE,32.17,32.18
EMMIL,16.20,16.20
INDOUS,20.51,20.51
VILAS,23.01,23.01
GARUDA,24.29,24.29
MASON,17.95,17.95
TRUST,17.75,17.75
YASHOPTICS,32.35,32.35
MIEL,13.74,13.74
SATIPOLY,,3.34
ALUWIND,18.64,18.64
TBI,9.42,9.42
AMBEY,20.84,20.84
SAHAJSOLAR,14.32,14.32
REFRACTORY,15.52,15.52
PRLIND,11.26,11.10
IEML,12.76,12.76
ABSMARINE,11.87,11.87
BEACON,24.97,25.11
AKUMS,21.29,21.98
INNOMET,90.53,90.53
GALAPREC,32.30,32.07
ESPRIT,9.38,9.38
ZTECH,53.77,53.77
PICCADIL,132.49,132.60
VERITAAS,10.67,10.67
TOLINS,20.32,20.32
WINSOL,16.19,16.19
ORIENTTECH,26.46,26.46
MEDIORG,8.09,8.09
HOACFOODS,39.00,39.00
SLONE,21.99,21.99
QUESTLAB,11.35,11.35
GPECO,38.20,38.20
CEIGALL,14.21,14.21
MANBA,16.57,16.57
SPCL,18.50,18.50
POSITRON,11.34,11.34
KATARIA,21.12,21.12
TRANSRAILL,16.21,16.22
STYLEBAAZA,29.74,88.02
INTERARCH,34.45,34.45
PCCL,100.84,100.84
RNFI,48.27,48.27
CRIZAC,54.77,54.77
PNGJL,30.26,30.26
TUNWAL,17.21,17.21
RAJINDLTD,20.46,20.46
GSMFOILS,25.50,25.50
IPHL,17.93,17.93
PATELRMART,43.92,43.92
SFML,11.72,11.80
CHETANA,10.64,10.64
TECHERA,71.01,71.01
VLINFRA,5.68,5.68
GREENLEAF,26.13,26.13
SHUBHSHREE,27.02,27.02
ECOSMOBLTY,24.92,24.92
AFCONS,30.39,30.39
ETML,20.18,20.18
AVIANSH,113.15,113.15
SYLVANPLY,16.11,16.11
VISAMAN,61.01,61.01
TROM,17.97,17.97
NEPHROCARE,69.17,69.17
BIKEWO,23.09,23.09
FORCAS,27.18,27.18
SURAJLTD,101.26,101.26
JAYBEE,21.76,21.76
ASHALOG,7.46,7.46
JEYYAM,13.54,13.54
SRD,28.14,28.14
PARAMATRIX,12.79,12.79
PREMIERENE,40.26,40.26
NMSTEEL,16.11,16.11
DBEIL,11.09,11.09
NAMOEWASTE,45.52,45.52
DECCANTRAN,13.61,13.61
C2C,57.23,57.23
MFML,5.51,
ENVIRO,15.54,15.54
SIDDHICOTS,13.53,13.53
KALANA,64.95,64.95
AESTHETIK,33.54,33.54
RPEL,97.31,97.31
WOL3D,14.15,14.15
VIESL,16.58,16.58
EFFWA,22.61,22.61
AVANTEL,127.76,127.76
AGIIL,43.18,43.18
UTSSAV,13.60,13.60
VDEAL,21.13,21.13
SUNLITE,11.91,11.91
SSEGL,23.90,23.90
SAJHOTELS,26.01,26.30
PPSL,7.01,7.01
DHARIWAL,73.86,73.86
NEELAM,13.64,13.64
HPTL,22.77,22.77
IDEALTECHO,37.89,37.89
PRIZOR,34.29,34.29
BOROSCI,99.59,63.30
EUREKAFORB,60.08,60.37
HVAX,19.99,19.99
PRANIK,13.16,13.16
BAJAJHFL,37.99,37.99
RELTD,42.40,34.95
HYUNDAI,34.33,34.33
OSELDEVICE,42.39,42.39
LAKSHYA,9.88,9.88
PHOGLOBAL,10.90,10.90
SANOFICONR,74.07,75.52
AKIKO,25.99,25.99
SDREAMS,21.83,21.83
AERON,14.13,14.13
MAMATA,15.40,15.40
DIVYADHAN,727.16,727.16
ATCENERGY,16.10,16.10
FORGEAUTO,15.08,15.08
XTGLOBAL,44.19,44.19
MYMUDRA,11.13,11.13
SAGILITY,29.56,29.56
ABHAPOWER,21.48,21.48
ACMESOLAR,31.69,29.73
UNILEX,14.70,14.70
BMWVENTLTD,39.17,39.17
BLACKBUCK,42.09,33.35
NIKITA,22.95,22.95
USHAFIN,21.34,21.34
SATKARTAR,20.76,20.76
RAPPID,23.30,23.30
PARAMOUNT,5.43,5.43
VMM,87.66,87.66
SAILIFE,63.82,63.82
RAYMONDLSL,91.47,82.81
PREMIUM,9.51,9.51
UHTL,47.25,47.25
BARFLEX,15.67,15.67
DELTIC,15.86,15.86
RAJPUTANA,32.07,31.75
KMEW,57.33,57.33
ORCHASP,23.40,23.40
SURAKSHA,51.83,51.83
OBSCP,41.51,41.51
SGLTL,45.13,45.13
FRESHARA,10.93,10.93
SENORES,42.60,42.60
OCCLLTD,14.78,14.78
APRAMEYA,22.91,22.91
APEXECO,17.16,17.16
CUDML,25.08,25.08
RUBICON,200.19,200.19
ANYA,3090.07,3090.07
ROYALARC,16.13,15.38
DIVINEHIRA,29.80,29.80
ONYX,72.93,72.93
DANISH,22.14,22.14
ARISINFRA,61.96,60.86
IKS,45.37,45.37
JSWCEMENT,,102.81
GANESHIN,25.95,25.95
RAPIDFLEET,20.15,20.15
DHANLAXMI,13.14,13.14
UNIMECH,62.79,62.79
AVL,63.91,63.91
IGIL,39.12,39.12
CARRARO,44.76,44.76
ARUNAYA,18.78,18.78
VINCOFE,32.34,32.34
IDENTICAL,31.00,31.00
CLASSICEIL,12.61,12.61
REXPRO,15.42,15.42
INFLUX,45.79,45.79
DAMCAPITAL,15.02,15.02
GUJTHEM,138.74,138.74
IVALUE,43.67,43.67
SHRIAHIMSA,22.81,22.81
HEXT,59.99,59.99
RVTH,24.54,24.54
VENTIVE,59.39,58.67
ROSSTECH,117.78,117.78
KPEL,20.29,20.29
PSRAJ,24.71,24.71
RNPL,45.55,45.55
KKJEWELS,6.35,6.35
LAXMIDENTL,118.16,121.07
FABTECH,47.74,52.51
EMAPARTNER,18.89,18.89
ACTIVEINFR,19.79,19.79
QPOWER,62.68,62.47
OSWALPUMPS,28.63,28.63
VOLERCAR,66.00,66.00
READYMIX,13.77,13.77
BLUEWATER,20.14,20.14
ELLEN,111.19,111.19
NTPCGREEN,146.08,146.08
NORTHARC,15.08,15.08
THELEELA,169.69,169.69
PROFX,20.41,20.41
GLOTTIS,57.02,57.02
MBEL,62.64,62.64
EEPL,36.98,36.98
IGCL,18.36,18.50
HILINFRA,20.57,20.57
ODIGMA,251.08,251.08
CHAMUNDA,10.76,10.76
AMANTA,97.73,90.82
AGARWALEYE,114.12,112.54
SOLARWORLD,113.80,113.80
GLOBECIVIL,34.79,34.79
PROSTARM,110.40,110.40
KEN,16.08,16.08
CHANDAN,62.32,62.32
SHKSIL,24.67,24.67
NEPTUNE,13.98,13.98
SCODATUBES,38.12,38.12
ALLTIME,106.73,106.73
DEVX,206.15,214.09
MIDWESTLTD,147.19,147.19
SUNTECH,10.38,10.38
BALAJIPHOS,84.65,84.65
SAMAY,23.20,23.20
VIKRAN,186.59,186.59
JARO,55.88,55.88
CPPLUS,187.49,187.49
SAMBHV,40.38,40.38
AJAXENGG,35.96,35.96
MMEL,44.00,44.00
PUSHPA,27.05,27.05
AHCL,58.82,58.82
BAJAJINDEF,42.12,42.12
DDEVPLSTIK,19.81,19.81
ELGNZ,15.18,15.18
MPEL,20.38,20.38
NIBE,1741.43,1741.43
VGINFOTECH,29.76,29.76
BRIGHOTEL,170.97,170.97
HDBFS,52.84,52.84
MAYASHEEL,17.75,17.75
JUBLCPL,30.23,30.23
MAXVOLT,23.91,23.91
ITCHOTELS,85.14,85.14
SUPREME,125.51,125.51
BORANA,30.95,30.95
SAATVIKGL,29.14,29.14
AEGISVOPAK,211.22,211.22
BELRISE,31.27,31.27
GCHOTELS,99.60,99.60
DCCL,9.61,9.61
PROTEAN,50.65,50.65
AARADHYA,32.31,32.31
MOSCHIP,102.34,102.34
SAVY,18.48,18.48
LGEINDIA,291.63,291.63
TRAVELFOOD,98.43,98.43
EBGNG,74.96,74.96
GKENERGY,104.12,104.12
ARSSBL,82.83,82.83
SAFEENTP,37.69,37.69
SACHEEROME,43.37,43.38
LAXMIINDIA,78.97,78.97
ONESOURCE,489.99,129.29
TINNARUBR,74.84,71.62
WAAREERTL,40.90,40.47
EFCIL,52.93,52.93
GANESHCP,57.40,57.40
CEDAAR,15.99,15.99
MEIL,59.48,59.48
LOTUSDEV,115.60,115.60
TSC,25.03,25.03
STYL,41.52,41.52
GEMAROMA,192.09,192.09
MEDISTEP,13.06,13.06
SMARTEN,22.68,22.68
ANTHEM,126.84,126.84
REGAAL,35.96,35.96
MONOLITH,131.18,131.18
IWARE,32.67,32.67
AMCL,50.68,50.68
PATILAUTOM,50.26,50.26
SHANTIGOLD,24.01,24.01
CONNPLEX,33.04,33.04
ECOLINE,22.25,22.25
EUROPRATIK,85.35,67.19
EPACKPEB,108.15,108.15
SHREEJISPG,61.45,61.45
PRIMO,276.27,276.27
SPUNWEB,32.55,32.55
WHITEFORCE,45.90,46.09
WEWORK,1250.85,1250.85
ATLANTAELE,86.14,86.14
SHRINGARMS,39.91,39.91
SELLOWRAP,24.86,24.86
BHARATSE,37.54,37.54
PARTH,53.75,53.75
OPTIVALUE,28.15,28.15
PACEDIGITK,85.77,85.77
ENRIN,477.31,477.31
MGSL,32.39,32.39
ADVANCE,99.89,99.89
TECHD,82.23,82.23
SNEHAA,27.52,27.52
CURRENT,68.85,68.85
OMFREIGHT,43.75,43.75
JAINREC,97.61,97.21
JYOTIGLOBL,32.52,32.52
SHIVASHRIT,34.04,34.04
SATTVAENGG,32.36,32.36
DIGITIDE,189.16,12.63
CRAMC,55.29,55.29
CANHLIFE,281.65,281.65
JKIPL,38.93,38.93
BELLACASA,49.38,49.38
CHEMBONDCH,29.24,29.24
RAYMONDREL,48.75,48.75
ACCPL,16.99,16.99
SGFIN,76.30,76.30
SGMART,165.05,165.05
FISCHER,222.14,222.14
ABLBL,345.33,345.33
RAJOOENG,52.95,52.95
ARFIN,274.87,274.87
MONEYBOXX,1737.16,1737.16
GANGABATH,34.30,34.30
PRIMECAB,33.61,33.61
ORKLAINDIA,118.43,118.43
CPEDU,43.10,43.10
TIGERLOGS,32.46,32.46
SYSTMTXC,148.30,148.30
MARKOLINES,100.26,100.26
RHETAN,660.60,660.60
GCSL,64.00,64.00
