SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,15.33,15.33
SNOWMAN,220.55,220.55
SHARDACROP,15.92,15.92
SUPERHOUSE,56.49,56.49
CIGNITITEC,16.00,16.00
PDSL,27.02,27.02
INTELLECT,31.68,31.68
MONTECARLO,14.64,14.64
GOODLUCK,22.07,22.07
FCL,26.87,26.87
CAMLINFINE,646.05,395.06
GULPOLY,21.30,21.30
APOLSINHOT,29.90,29.61
CCHHL,27.72,27.72
LAMBODHARA,16.88,16.88
GRPLTD,33.92,33.92
GENUSPAPER,46.47,46.47
MOLDTKPAC,28.76,29.03
GREENLAM,212.25,212.25
VISHNU,25.32,25.32
GANECOS,33.91,33.91
LINC,17.64,17.64
MENONBE,24.29,24.29
HESTERBIO,33.96,33.96
JMA,6.01,6.01
MANAKALUCO,39.74,39.74
MANAKSTEEL,22.80,22.64
MANAKCOAT,35.80,35.80
ZENTEC,42.92,43.03
IMAGICAA,113.08,114.71
INOXWIND,37.78,36.83
BYKE,53.60,53.60
AVANTIFEED,16.79,16.79
VRLLOG,19.28,19.28
PRIVISCL,41.10,41.10
BCG,2.50,2.50
UFO,11.60,11.77
TPLPLASTEH,19.77,19.77
NILAINFRA,12.54,12.54
ARROWGREEN,14.39,14.39
PNCINFRA,7.74,15.69
SKIPPER,28.51,27.16
ALANKIT,13.54,11.82
ORICONENT,38.46,51.87
ADANIENSOL,47.92,47.92
SYNGENE,53.95,53.95
AYMSYNTEX,650.85,650.85
RAMASTEEL,80.47,80.47
MUTHOOTCAP,26.39,26.39
SATIN,12.30,12.30
ARVSMART,26.53,26.53
POWERMECH,19.86,19.86
SHARDAMOTR,15.71,16.60
SHREEPUSHK,15.27,15.27
GUJGASLTD,26.28,26.28
SADBHIN,,1.27
IDFCFIRSTB,51.44,51.44
INDIGO,36.64,36.64
SHK,15.93,24.66
BALAXI,9.69,9.69
LUXIND,24.36,24.36
TTKHLTCARE,21.31,19.98
SALZERELEC,19.56,19.56
PILANIINVS,54.94,54.94
KRIDHANINF,5.91,35.89
LINCOLN,12.19,12.19
LALPATHLAB,44.02,44.02
ALKEM,28.75,28.88
NH,45.96,45.58
PRECAM,17.35,30.49
TEAMLEASE,21.79,21.79
HITECH,22.68,22.68
VIDHIING,34.94,34.94
BHAGERIA,15.25,15.25
NECCLTD,24.85,24.85
KELLTONTEC,10.46,10.47
SEQUENT,93.39,90.26
GOKULAGRO,16.67,16.67
SIMBHALS,3.38,3.38
KDDL,16.93,16.93
PDMJEPAPER,9.41,9.41
HCG,229.05,229.05
HECPROJECT,11.53,11.53
WEALTH,29.86,28.84
BHARATWIRE,16.91,16.91
INFIBEAM,21.80,22.17
THYROCARE,57.09,57.09
CROMPTON,33.64,32.64
SAGARDEEP,21.89,21.89
PARAGMILK,24.97,24.97
SHRIPISTON,25.53,25.53
UNITEDPOLY,25.29,25.29
BLS,19.43,19.43
ASPINWALL,26.65,67.92
SALONA,99.96,99.96
PREMEXPLN,45.10,40.44
CONTROLPR,10.43,10.71
INCREDIBLE,12.24,12.24
DAMODARIND,7.84,7.84
MGL,10.67,10.66
MOLDTECH,139.73,139.73
POKARNA,16.21,16.21
COMPINFO,0.40,0.40
VIJIFIN,304.39,304.39
GPTINFRA,14.88,14.88
QUESS,34.40,11.57
SOMICONVEY,30.70,30.70
LLOYDSENGG,49.85,49.85
LTIM,36.90,36.90
GATECH,6.41,6.41
MINDTECK,21.81,22.89
ADVENZYMES,22.47,22.47
DBL,6.08,10.06
SPAL,15.28,15.21
NDGL,7.84,8.20
RBLBANK,34.90,34.90
MBAPL,33.52,33.52
CUPID,184.74,184.74
LTTS,36.21,36.21
GNA,14.68,14.68
CROWN,13.18,13.27
ICICIPRULI,75.93,75.93
MARATHON,17.37,17.37
HPL,25.28,25.28
JAIPURKURT,29.49,29.49
GRETEX,131.06,131.06
SAKAR,43.36,43.25
PANSARI,65.49,65.49
ENDURANCE,41.76,42.26
GICL,0.00,0.00
NIRAJISPAT,7.58,7.58
MAZDA,16.73,16.73
PNBHOUSING,11.56,11.56
VBL,55.09,55.09
KINGFA,37.95,37.95
AGROPHOS,6.79,6.79
PODDARMENT,15.36,15.36
NBIFIN,45.31,45.31
JETFREIGHT,15.97,15.97
SFL,116.57,103.70
HEADSUP,3.76,3.76
TCIEXP,25.02,25.02
LAURUSLABS,69.57,69.57
TERASOFT,31.30,31.30
ITDC,67.01,67.01
HISARMETAL,34.46,34.46
RHFL,5.44,45.58
LIBAS,,26.13
PROLIFE,12.48,12.48
SPCENET,22.09,22.09
MAHESHWARI,6.92,6.92
BHANDARI,11.46,11.46
BSE,63.19,63.19
MCL,58.48,58.48
PRICOLLTD,40.12,40.12
STEELCITY,7.37,7.37
KRISHANA,25.96,25.96
GLOBAL,20.82,20.82
NITIRAJ,24.27,24.27
AKASH,36.32,36.32
DMART,86.36,86.36
TASTYBITE,62.99,62.99
INTENTECH,27.15,27.15
AIRAN,83.11,83.11
AKSHARCHEM,95.84,823.11
ARIHANTSUP,21.51,21.51
URJA,154.89,154.89
LAXMICOT,2.97,8.83
EIFFL,181.17,181.17
NRAIL,36.39,30.03
SHANKARA,3.58,3.58
CNL,17.80,17.80
WIPL,56.69,56.69
FOCUS,97.40,97.40
DEVIT,2.47,
SIKKO,35.74,35.74
MKPL,26.09,26.09
DOLLAR,17.87,18.13
PANACHE,70.91,70.91
INFOBEAN,34.53,34.07
SCHAND,11.83,11.83
BHAGYANGR,19.10,19.10
PSPPROJECT,111.41,111.41
STARCEMENT,29.90,29.90
GLOBE,15.29,15.29
ERIS,45.91,45.91
CDSL,62.33,62.33
GTPL,30.80,30.92
AUBANK,34.34,34.34
SHRENIK,165.81,165.81
DYNPRO,17.22,17.22
STEELXIND,33.21,33.21
SALASAR,48.95,56.45
UNIVASTU,10.30,10.30
AVADHSUGAR,11.05,11.05
MAGADSUGAR,7.99,7.99
GANGESSECU,103.08,103.08
THEINVEST,31.86,31.86
TOTAL,8.40,8.40
OPTIEMUS,60.47,60.47
WEWIN,14.20,14.20
SIS,195.66,195.66
COCHINSHIP,54.35,54.35
HALEOSLABS,20.43,20.43
LEXUS,33.97,33.97
GEEKAYWIRE,10.37,10.37
SERVOTECH,75.72,75.72
ABCAPITAL,31.91,31.91
APEX,35.77,39.01
BRNL,0.94,0.94
DIXON,42.70,49.18
DCAL,29.65,26.69
LASA,,724.64
MATRIMONY,33.59,33.59
CHOLAHLDNG,6.95,6.95
CAPACITE,11.11,11.11
ICICIGI,33.72,33.72
WORTHPERI,10.84,10.84
SBILIFE,84.62,84.62
DPWIRES,21.68,21.68
AARVI,13.78,13.78
AIROLAM,17.06,17.06
RKEC,8.60,8.60
GATECHDVR,1.02,1.02
JASH,33.71,33.68
RELIABLE,13.62,13.62
TIRUPATIFL,82.57,82.57
OMFURN,15.27,15.27
GODREJAGRO,29.77,29.77
TCPLPACK,20.88,20.88
MILTON,42.76,42.76
MASFIN,16.49,16.49
IEX,27.47,27.47
DPABHUSHAN,21.69,21.69
GICRE,7.58,7.58
TIINDIA,45.46,45.22
NAM-INDIA,41.99,41.99
NIACL,22.27,22.27
IFGLEXPOR,47.45,47.45
KHADIM,35.07,35.07
5PAISA,23.75,23.75
HDFCLIFE,85.46,85.46
VERTOZ,21.57,21.57
PULZ,1658.71,25.97
SILVERTUC,81.38,81.38
ZODIAC,21.09,21.09
FELIX,19.16,19.16
ICEMAKE,78.53,78.53
DNAMEDIA,10.59,10.59
SHRADHA,12.09,12.09
INNOVANA,18.06,18.06
TOUCHWOOD,18.51,18.51
ONEPOINT,31.22,31.22
SHIVATEX,13.96,13.96
AJOONI,18.14,18.14
MOKSH,14.80,14.80
BCONCEPTS,132.50,132.50
APOLLO,109.16,109.16
NEWGEN,34.74,34.74
AMBER,83.88,83.88
PRAXIS,4.10,
GALAXYSURF,24.13,24.13
SINTERCOM,276.13,276.13
SOUTHWEST,22.92,23.84
ARVEE,519.48,519.48
ASTERDM,79.97,72.38
GMMPFAUDLR,75.24,41.18
HGINFRA,11.23,11.52
HINDCON,33.17,33.17
SARVESHWAR,17.23,17.23
UNIINFO,103.62,103.62
MACPOWER,35.59,34.86
TARACHAND,21.52,21.52
BDL,85.21,85.21
MDL,32.55,31.76
TSFINV,110.29,110.29
BANDHANBNK,18.89,18.89
HAL,35.40,35.40
URAVIDEF,142.62,142.62
MITTAL,23.91,23.91
SANDHAR,19.15,20.17
KAPSTON,28.07,28.07
MIDHANI,60.89,60.89
LEMONTREE,42.55,42.55
AVG,12.61,12.61
MMP,38.55,18.86
NARMADA,25.92,25.92
PIGL,14.93,14.93
CHEMFAB,,134.38
BSHSL,37.76,37.76
MAHICKRA,62.98,62.98
AAKASH,63.71,63.71
AURIGROW,16.08,16.08
SOFTTECH,237.46,237.46
ORIENTELEC,40.91,40.91
E2E,460.48,460.48
INDOSTAR,99.00,99.00
BORORENEW,,141.25
SIRCA,46.17,46.17
SVLL,177.01,177.01
SONAMLTD,26.56,26.56
ADANIGREEN,59.14,53.99
OSWALSEEDS,13.80,13.80
PRITI,26.49,26.49
ACCURACY,30.18,30.18
SOLARA,309.09,309.09
GAYAHWS,3.71,3.71
FINEORG,31.71,32.13
RITES,25.65,25.65
VARROC,60.58,37.14
REPL,15.65,15.65
AVROIND,39.94,38.79
HDFCAMC,39.35,39.35
TEMBO,9.17,9.31
CREDITACC,158.66,158.66
AARON,49.24,49.24
SIGIND,9.51,8.58
SUMIT,25.77,25.77
LAGNAM,9.35,9.35
RPPL,9.40,9.40
AKG,63.48,63.48
IRCON,27.50,27.50
AHLADA,30.05,30.05
SPECTRUM,62.23,62.23
AAVAS,19.02,19.02
GRSE,45.61,45.61
KRITIKA,23.71,20.31
PARIN,73.42,73.27
SILGO,44.02,43.86
VINNY,11.61,11.61
MARINE,60.20,60.20
IRISDOREME,47.44,47.44
ATGL,100.12,100.12
TECHNOE,26.29,26.29
SHUBHLAXMI,14.64,14.64
UNIPARTS,16.93,16.93
SHRIRAMPPS,23.23,23.23
TREJHARA,95.83,95.83
NILASPACES,29.14,29.14
AWHCL,12.99,16.25
DALBHARAT,33.77,34.24
RPSGVENT,26.18,7.11
SURANI,60.23,30.50
CHALET,32.95,32.95
MSTCLTD,8.04,14.83
OSIAHYPER,10.44,10.44
ANUP,29.62,29.62
ARVINDFASN,111.02,111.02
PAR,11.91,11.91
KHFM,44.99,44.99
RVNL,69.76,69.76
POLYCAB,46.44,46.44
METROPOLIS,62.65,62.65
KPITTECH,40.89,40.89
SWSOLAR,,23.59
NEOGEN,115.73,243.69
EMAMIPAP,27.08,27.08
VCL,25.38,25.38
CONFIPET,12.19,12.29
PPL,10.00,10.00
DGCONTENT,9.06,9.06
INDIAMART,21.83,21.83
ATMASTCO,20.54,20.54
ABINFRA,62.55,61.45
OAL,95.56,95.56
DCMNVL,124.43,124.43
SATIA,10.44,10.44
WEL,110.08,110.08
AFFLE,59.87,59.87
CHEMCON,27.91,27.91
WESTLIFE,208.77,128760.54
DOLATALGO,12.80,12.80
HNDFDS,38.28,38.28
UJJIVANSFB,27.60,27.60
MAZDOCK,46.10,46.10
IRCTC,37.18,38.13
SAFARI,62.26,62.26
DCI,23.31,23.31
360ONE,41.06,41.06
IIFLCAPS,20.36,20.36
HPIL,160.60,160.60
SAMHI,22.32,33.58
FLUOROCHEM,55.64,55.64
KUANTUM,12.59,12.59
APOLLOPIPE,51.48,51.48
CHEMBOND,9.16,9.16
MGEL,12.40,17.45
ROUTE,22.73,
SBICARD,42.82,42.82
HOMEFIRST,23.55,23.55
SIGMA,26.59,26.59
CSBBANK,14.13,14.13
ASCOM,31.07,30.82
EASEMYTRIP,175.07,45.52
ROSSARI,23.17,23.17
HINDWAREAP,,80.01
PRINCEPIPE,115.91,115.91
LIKHITHA,11.75,11.75
PARKHOTELS,30.66,30.41
ARTEMISMED,43.11,43.11
PATANJALI,42.03,42.03
SUMICHEM,40.52,40.52
LGHL,146.54,145.21
ATALREAL,96.95,96.95
ASALCBR,19.91,19.91
MAHEPC,25.57,25.57
UNIVPHOTO,8.49,8.49
BAFNAPH,37.18,30.85
COHANCE,64.74,62.23
POWERINDIA,111.12,111.12
STOVEKRAFT,42.14,42.14
BHARTIHEXA,57.12,54.88
KSOLVES,21.59,21.59
RAJRATAN,40.10,40.10
HAPPSTMNDS,34.35,33.09
AARTISURF,20.54,20.54
GLAND,35.03,35.03
BOROLTD,38.67,38.67
NDRAUTO,39.20,39.20
MAXHEALTH,72.93,70.24
PAVNAIND,121.64,55.86
AAATECH,34.70,34.70
KALYANKJIL,56.23,56.23
BTML,18.67,18.67
SHAREINDIA,12.20,12.20
UNIDT,26.53,26.53
SIGACHI,,18.13
ANGELONE,27.10,27.10
ADL,5667.32,
NIRAJ,10.49,10.76
VALIANTORG,32.81,32.81
CAMS,39.22,39.22
SURYODAY,23.24,23.24
ROML,13.46,13.46
UTIAMC,20.98,20.98
RAILTEL,34.38,34.10
BECTORFOOD,52.05,52.05
KHAICHEM,10.61,10.61
ORCHPHARMA,71.11,71.11
NURECA,68.89,68.89
INDIGOPNTS,39.59,39.59
LXCHEM,50.37,50.37
RVHL,8.29,8.29
MTARTECH,184.91,184.91
FAIRCHEMOR,152.93,152.93
ANURAS,66.94,66.94
KANPRPLA,15.57,15.12
ISGEC,21.55,21.55
RUBFILA,12.46,12.46
STYLAMIND,29.49,29.49
PAKKA,52.93,52.93
CLSEL,13.92,13.92
PARTYCRUS,41.15,41.15
CARYSIL,28.01,28.01
MANCREDIT,28.50,27.99
SHAILY,54.57,54.57
MODISONLTD,15.53,15.58
FIBERWEB,6.03,6.03
BCLIND,7.87,7.87
BHAGCHEM,221.33,221.33
SBCL,40.30,40.30
AADHARHFC,20.90,20.90
SMCGLOBAL,14.14,14.14
QMSMEDI,12.40,12.40
NPST,126.60,126.60
ARIHANTCAP,21.98,23.05
SIDDHIKA,13.15,13.15
NAZARA,35.67,8.61
IPL,18.58,18.58
GENCON,21.74,21.74
LODHA,31.80,31.80
HLEGLAS,33.78,33.01
BESTAGRO,80.53,80.53
VMARCIND,25.33,25.33
SONACOMS,47.11,45.97
DRCSYSTEMS,14.87,14.87
PARAS,80.12,80.12
CRAFTSMAN,76.01,69.71
DODLA,28.12,28.12
EXXARO,51.76,51.76
JUBLINGREA,37.92,37.92
ROLEXRINGS,19.91,18.66
SHYAMMETL,23.11,23.11
KIMS,69.78,71.33
JSFB,10.65,10.65
TATVA,167.43,167.43
CLEAN,34.16,34.16
ALIVUS,20.36,20.36
ABSLAMC,23.87,23.87
DEEPINDS,,11.19
ETERNAL,1459.62,1459.62
BEWLTD,11.67,11.67
PIXTRANS,18.56,18.56
MEDIASSIST,39.09,39.09
WINDLAS,23.53,23.53
CARTRADE,62.41,62.41
KRSNAA,28.06,28.06
EQUIPPP,125.23,125.23
APTUS,16.35,16.35
SUPRIYA,32.51,32.51
ANMOL,10.09,10.09
BMETRICS,12.94,12.94
VIJAYA,67.11,66.74
ACUTAAS,61.59,61.59
MOL,38.54,38.54
SUYOG,18.39,18.39
SANSERA,45.06,45.06
BAJAJHCARE,24.44,24.44
PRITIKAUTO,10.64,10.64
NIVABUPA,157.90,157.90
AAREYDRUGS,54.89,54.89
GRINFRA,8.48,8.62
INTLCONV,7.97,7.97
DUGLOBAL,41.23,41.23
PAYTM,,1261.89
STEELCAS,23.94,23.94
HPAL,23.00,22.66
UGROCAP,14.90,14.90
STARHEALTH,49.61,49.61
KPIGREEN,21.14,21.12
YUKEN,54.02,54.02
SGIL,50.97,50.97
ANANDRATHI,75.73,75.73
SJS,38.57,38.57
FINOPB,24.65,24.65
POLICYBZR,170.90,170.90
NYKAA,702.50,698.13
AWL,28.16,28.16
MONARCH,14.28,14.28
SAPPHIRE,30844.97,
PRUDENT,50.45,50.45
EPIGRAL,12.00,12.00
NUVOCO,45.34,45.34
GOCOLORS,25.80,25.80
NGIL,124.87,124.87
IXIGO,168.79,168.79
CMSINFO,15.37,15.37
COASTCORP,28.11,28.11
TARSONS,56.78,56.78
MEDPLUS,50.23,50.23
TEGA,61.31,61.31
RATEGAIN,37.00,37.00
MANORG,17.86,15.79
LATENTVIEW,48.10,48.10
METROBRAND,104.78,104.78
MICEL,102.47,102.47
EMCURE,35.64,35.24
PASUPTAC,10.68,10.68
FOODSIN,15.01,15.01
PARADEEP,16.74,16.74
JAINAM,37.77,37.77
MAPMYINDIA,43.88,43.88
3IINFOLTD,3.42,3.42
TMB,7.41,7.41
DYNAMIC,6.87,6.87
MANYAVAR,34.07,34.07
GANESHBE,11.95,7.68
DMCC,21.53,21.53
KOTYARK,71.37,71.37
MEDICAMEQ,62.27,62.27
FOCE,62.86,62.86
EMIL,36.49,38.30
SHIVALIK,28.48,28.48
GODAVARIB,69.65,29.84
WAAREEENER,26.12,26.09
DATAPATTNS,63.57,63.57
COOLCAPS,65.24,65.24
MEDANTA,56.25,55.53
AFSL,6.21,6.21
MALLCOM,13.21,13.21
NIDAN,10.99,10.99
IRIS,70.75,70.75
ASIANENE,42.77,33.39
DIGJAMLMTD,43.81,43.81
SMLT,29.80,29.80
NRL,27.33,27.33
RADIANTCMS,14.95,14.95
GPTHEALTH,25.49,25.49
CHOICEIN,90.85,90.85
HARIOMPIPE,19.87,19.87
GRWRHITECH,22.58,22.58
CAPITALSFB,8.82,8.82
DELHIVERY,237.98,237.98
DCMSRIND,7.10,7.10
RAJRILTD,41.01,41.01
EMUDHRA,46.37,46.37
DYCL,20.13,20.13
FIVESTAR,13.52,13.52
STARTECK,16.97,15.94
SBC,52.71,52.71
DHRUV,12.35,12.35
ELDEHSG,59.48,59.48
ELIN,19.41,19.41
ANUHPHR,19.84,19.84
SHIGAN,16.25,16.25
TIMESCAN,4.99,4.99
MADHAVBAUG,33.25,29.01
SEJALLTD,32.25,32.25
MHLXMIRU,10.55,10.55
RELCHEMQ,21.67,21.67
GATEWAY,7.33,9.75
SYRMA,57.26,56.83
ZIMLAB,50.46,50.46
JTLIND,25.19,25.19
CAMPUS,62.88,62.88
RAINBOW,50.71,50.71
TBOTEK,69.73,75.28
VENUSPIPES,25.66,25.66
AETHER,66.76,63.81
ROTO,40.68,40.68
SPRL,8.16,8.16
MEGASTAR,43.72,43.72
SANATHAN,26.21,26.21
INDOBORAX,17.92,21.01
LANDMARK,83.27,83.64
RACE,33.68,40.78
AVONMORE,44.44,44.44
ETHOSLTD,76.21,76.21
DREAMFOLKS,8.47,8.47
SONUINFRA,10.65,10.65
MSUMI,51.73,51.73
DHARMAJ,16.33,16.33
HARSHA,35.07,35.77
GMRP&UI,6.51,
LICI,10.27,10.27
INDOAMIN,12.95,12.95
PROPEQUITY,12.52,12.52
TVSSCS,80.33,
SWARAJ,12.78,12.78
AMEYA,14.43,14.43
INOXGREEN,111.28,111.28
FEDFINA,23.62,23.62
ACI,37.30,37.30
BIKAJI,86.29,85.03
RITCO,14.14,14.14
SURAJEST,12.31,12.31
VEEKAYEM,9.79,9.79
SKP,53.10,53.10
RILINFRA,15.46,15.46
HARDWYN,65.94,65.94
CHEVIOT,10.60,10.60
MUKKA,13.71,13.71
HMAAGRO,11.17,11.17
MEDICO,35.07,35.07
CMRSL,9.65,9.65
KFINTECH,52.88,52.88
YATHARTH,40.81,40.81
DCXINDIA,80.81,80.81
YATRA,46.25,46.25
KAYNES,64.78,64.78
NGLFINE,42.41,42.41
JFLLIFE,14.08,14.10
FIDEL,15.26,15.26
AXITA,161.32,161.32
PLAZACABLE,47.70,47.70
SENCO,23.22,23.22
QVCEL,5.83,5.83
RADHIKAJWE,12.77,12.77
SPLPETRO,34.80,34.80
RAMRAT,35.59,35.59
VIVIANA,28.00,27.99
CSLFINANCE,8.18,8.18
AGNI,60.19,60.19
KORE,22.26,22.26
GOYALALUM,111.93,111.93
RUSTOMJEE,48.89,48.89
GENSOL,1.26,1.25
DBOL,,309.79
KANDARP,65.32,64.47
SPORTKING,9.17,9.17
ALLETEC,13.41,13.41
AIIL,12.90,12.90
ABDL,55.07,55.07
MANORAMA,45.72,45.72
ARABIAN,7.36,6.87
INNOVACAP,32.35,32.35
GRMOVER,46.15,46.15
SYNCOMF,19.57,19.59
CEWATER,17.47,17.47
DJML,28.62,28.62
BAHETI,30.02,30.02
SULA,33.23,33.23
SIGNATURE,181.90,181.90
ANNAPURNA,17.66,19.09
KRITINUT,11.50,11.50
MEGAFLEX,26.40,26.40
KALAMANDIR,14.59,14.59
VITAL,44.08,44.08
RAMAPHO,15.26,15.26
AVALON,68.88,68.88
RITEZONE,21.44,21.44
CONCORDBIO,43.25,43.25
GODIGIT,63.39,63.39
GRCL,49.34,49.34
BAIDFIN,9.40,9.40
PHANTOMFX,10.95,10.95
AMIABLE,22.93,22.93
IPSL,28.52,28.52
KAMOPAINTS,38.44,38.44
DOLLEX,25.41,25.41
BLUEJET,24.62,24.62
MVGJL,8.34,8.34
JIWANRAM,6.70,5.25
UYFINCORP,15.38,15.38
SCPL,35.11,35.11
SUKHJITS,24.16,24.16
ARHAM,24.26,24.26
FROG,13.67,13.65
MANKIND,51.41,51.41
SKYGOLD,22.85,22.85
ARIHANTACA,47.81,47.81
AEROENTER,11.99,11.95
DIVGIITTS,59.47,59.47
EIEL,16.38,15.87
ANLON,25.92,25.92
MOTISONS,23.79,23.79
VERTEXPLUS,110.64,110.64
CMNL,262.02,262.02
SRIVASAVI,12.37,12.37
DIACABS,115.05,115.05
IKIO,64.77,64.77
MANOMAY,19.12,19.12
FAZE3Q,25.12,25.12
UMA,16.45,16.45
RBMINFRA,8.99,8.99
LLOYDSME,37.14,37.14
AARTIPHARM,28.51,28.51
RHL,13.59,13.59
SAHYADRI,14.95,14.95
SAHANA,12.78,12.78
NINSYS,24.71,24.71
DUCOL,67.40,67.40
SBFC,27.80,27.80
SBGLP,23.28,23.28
ASMS,171.13,288.28
HYBRIDFIN,17.33,16.35
SHERA,11.41,11.41
VIAZ,21.29,21.29
LRRPL,30.15,30.15
INDGN,27.49,27.49
ZAGGLE,37.55,37.55
GANDHAR,15.21,15.21
AGARWALFT,11.35,11.35
MCON,20.42,20.42
HONASA,71.82,71.82
RISHABH,18.82,18.83
IRMENERGY,25.64,25.64
AERONEU,119.28,119.28
DENEERS,16.43,16.43
JGCHEM,19.43,19.43
CYIENTDLM,39.48,39.48
AGUL,36.75,36.75
NIRMAN,1.70,1.70
AKI,38.03,29.20
RPTECH,11.80,11.91
LORDSCHLO,17.26,17.26
SYSTANGO,13.37,13.37
RATNAVEER,18.28,18.28
MOS,45.31,45.31
SECMARK,29.57,29.57
AUROIMPEX,12.05,12.05
SOTAC,12.27,12.27
SPECTSTM,30.10,30.10
ATAM,16.11,16.11
AFIL,7.00,7.00
CRAYONS,12.16,12.16
SHRITECH,11.24,11.24
INFOLLION,26.79,26.79
URBAN,11.09,11.09
INFINIUM,36.69,36.69
AARTECH,56.61,57.30
POCL,48.10,48.10
KRISHCA,22.97,22.97
ESFL,231.91,231.91
DOLPHIN,33.78,33.78
TATATECH,39.00,39.00
REMUS,19.69,19.69
NOVAAGRI,13.39,13.39
REDTAPE,35.65,35.65
ASHOKAMET,5.81,5.81
SICALLOG,74.81,74.81
CELLPOINT,13.29,
SEL,25.76,25.76
PTCIL,428.34,423.11
KDL,4.11,4.11
NETWEB,138.68,138.68
PYRAMID,21.49,21.49
VILINBIO,147.40,147.40
MAGSON,451.03,451.03
AEROFLEX,49.57,49.57
EMSLIMITED,13.57,13.57
EFACTOR,16.24,16.24
GHCLTEXTIL,13.17,13.17
MONOPHARMA,30.63,30.63
VPRPL,20.34,20.34
UDS,8.04,8.04
DENTALKART,64.72,64.72
SYNOPTICS,12.12,12.12
SSFL,8.82,8.82
KIRLPNU,36.66,36.11
ATL,30.14,28.42
BALUFORGE,21.46,21.46
RRKABEL,42.43,42.57
COMMITTED,22.03,22.03
JSWINFRA,35.05,35.05
SANGANI,35.49,35.49
JLHL,43.52,43.52
NUVAMA,25.53,25.53
DRONE,102.33,102.33
GLOBALPET,37.22,37.22
YASHO,130.26,130.26
SERVICE,30.71,30.71
KEL,11.59,11.59
PRAMARA,49.25,49.25
NIITMTS,30.38,28.55
VINSYS,18.06,18.06
VALIANTLAB,71.98,71.98
ZEAL,12.12,12.12
RACLGEAR,36.05,36.05
WCIL,25.19,25.19
MARINETRAN,62.72,62.72
UNIHEALTH,11.89,11.89
ORIANA,17.57,17.57
ASKAUTOLTD,35.60,35.60
CHAVDA,14.68,14.68
ONDOOR,7.35,7.35
BAWEJA,11.43,11.43
TRANSTEEL,17.31,17.31
SANDUMA,18.16,18.16
VLEGOV,,1549.18
PLADAINFO,6.49,6.49
LLOYDSENT,22.18,22.18
OLIL,111.95,111.95
RBZJEWEL,12.42,12.42
MASTERTR,11.60,11.60
KODYTECH,93.40,93.40
KARNIKA,37.52,37.52
AKANKSHA,54.65,55.42
SCML,17.17,17.17
SAAKSHI,36.03,36.03
MUFIN,113.55,113.55
MAL,4.73,4.73
HIGREEN,33.57,33.57
PLATIND,28.80,28.55
MUFTI,10.96,10.96
FLAIR,25.39,25.39
BASILIC,16.34,15.07
CELLECOR,16.67,16.67
SRGHFL,16.18,16.18
JIOFIN,142.93,145.58
MCLOUD,13.14,13.14
MADHUSUDAN,15.69,21.10
GOYALSALT,26.59,26.59
TICL,6.42,3.66
WOMANCART,17.02,17.02
RCDL,5.36,5.36
BLSE,24.27,24.27
HOLMARC,36.53,36.53
SHANTHALA,16.82,16.82
TREL,10.80,19.32
MARCO,12.22,12.22
VISHNUINFR,13.59,13.59
KONTOR,9.37,9.37
RKSWAMY,28.38,28.38
EPACK,57.48,57.48
HAPPYFORGE,38.79,38.79
IBLFL,57.94,57.94
INDIASHLTR,19.14,19.14
CELLO,31.32,31.32
CANARYS,12.26,12.26
DIGIDRIVE,12.52,12.52
DOMS,67.05,67.05
MAITREYA,871.79,871.79
GLOSTERLTD,76.27,76.27
AMNPLST,28.39,28.39
SARTELE,17.63,17.63
VINYAS,66.36,66.36
SAIFL,8.63,8.63
JNKINDIA,41.56,41.56
AFFORDABLE,143.93,143.93
PARAGON,12.10,12.10
ARKADE,15.31,15.35
INOXINDIA,41.57,42.78
GRAPHISAD,12.67,12.49
SHEETAL,21.81,21.81
ROXHITECH,3.08,3.08
JYOTICNC,60.86,60.86
STANLEY,33.54,33.54
BAJEL,126.27,126.27
EFORCE,37.51,37.51
DEEM,69.42,69.42
APS,12.21,12.21
ENTERO,40.02,40.02
TECHLABS,26.68,26.68
SIGNPOST,29.32,29.32
ROCKINGDCE,16.81,16.81
SHREEOSFM,11.63,11.63
PRESSTONIC,8.02,8.02
HRHNEXT,14.57,14.57
INDOFARM,34.34,34.34
DEEDEV,31.54,31.54
MEGATHERM,16.38,16.38
OWAIS,8.43,7.85
SSDL,9.19,9.41
BRACEPORT,17.55,17.55
KLL,7.18,7.18
ZENITHDRUG,22.15,22.15
SJLOGISTIC,8.39,8.39
PURVFLEXI,10.84,10.84
SRM,15.81,15.81
AZAD,91.35,91.35
PRATHAM,25.43,25.43
KONSTELEC,27.20,27.20
JUNIPER,48.51,40.95
KRYSTAL,14.16,14.16
VSTL,19.28,19.28
FONEBOX,17.99,17.99
SUPREMEPWR,20.75,20.75
KCEIL,7.80,7.80
MAXESTATES,137.34,137.34
CGRAPHICS,17.22,17.22
ACCENTMIC,24.38,24.38
COMSYN,23.47,23.47
ADDICTIVE,21.40,21.40
SADHAV,13.08,13.08
WTICAB,11.54,11.54
GOPAL,,294.48
DAVANGERE,49.53,49.53
MAXPOSURE,10.87,10.87
ALPEXSOLAR,17.58,17.56
KRONOX,19.10,19.10
VHLTD,51.38,51.38
SONAMAC,28.66,28.66
SIGNORIA,12.33,12.33
KROSS,26.89,26.89
TCL,18.82,18.82
