SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXESTATES,463.09,463.09
CGRAPHICS,18.76,18.76
ACCENTMIC,26.11,26.11
COMSYN,23.45,23.45
SADHAV,12.94,12.94
WTICAB,8.41,8.41
GOPAL,48.18,86.49
DAVANGERE,60.52,60.52
MAXPOSURE,7.68,7.68
UEL,579.72,579.72
ALPEXSOLAR,24.25,24.25
KRONOX,17.93,17.93
VHLTD,51.65,51.65
SIGNORIA,14.87,14.87
KROSS,20.81,20.81
FALCONTECH,11.81,11.81
TCL,17.92,17.92
ENSER,13.07,13.11
DELAPLEX,7.05,7.05
BOSS,10.07,10.07
RULKA,11.99,11.99
DENTA,10.72,10.72
SINCLAIR,42.05,42.05
SHREEKARNI,19.88,19.88
LAMOSAIC,20.91,20.91
AIMTRON,56.97,56.98
STALLION,50.28,50.28
PSFL,13.44,13.44
DCG,12.36,12.36
AWFIS,31.58,31.58
DIFFNKG,25.43,25.16
K2INFRA,4.78,4.78
RBS,18.63,18.63
ASPIRE,8.65,8.65
ESCONET,26.55,26.55
VRAJ,13.86,13.86
MVKAGRO,74.93,74.93
BALAJEE,19.18,19.18
SANSTAR,62.38,62.38
FILATFASH,58.86,58.86
AVPINFRA,3.89,3.89
SATECH,24.78,24.78
AGARWALTUF,9.64,9.64
SILKFLEX,17.45,17.48
KRN,104.16,104.60
UNIECOM,47.46,47.46
GGBL,10.57,10.57
VISHWAS,21.94,21.94
MACOBSTECH,66.71,66.71
TAC,30.18,30.18
BANSALWIRE,29.72,29.28
EMMIL,12.03,12.03
DPEL,46.10,46.10
AQYLON,265.60,
INDOUS,14.93,14.93
VILAS,21.80,21.80
GARUDA,12.71,12.71
MASON,12.53,12.53
TRUST,5.97,5.97
YASHOPTICS,35.39,35.39
MIEL,7.97,7.97
SATIPOLY,5.18,5.18
ALUWIND,12.30,12.30
TBI,7.32,7.32
DHANSA,12.95,12.95
SAHAJSOLAR,10.05,10.05
REFRACTORY,15.66,15.66
PRLIND,7.57,7.55
IEML,5.45,5.45
ABSMARINE,7.81,7.81
BEACON,23.63,23.63
AKUMS,34.00,32.14
INNOMET,74.06,74.06
GALAPREC,32.87,32.11
ZTECH,26.57,26.57
PICCADIL,41.47,41.48
TOLINS,10.79,10.79
WINSOL,10.02,9.98
ORIENTTECH,335.76,54.93
HOACFOODS,65.60,65.60
SLONE,8.54,8.54
GAJANAND,382.31,382.31
QUESTLAB,11.13,11.13
GPECO,12.78,12.78
CEIGALL,20.22,20.22
MANBA,13.12,13.12
SPCL,12.90,12.90
POSITRON,7.36,7.36
KATARIA,17.35,17.35
TRANSRAILL,16.46,15.96
STYLEBAAZA,53.78,205.93
INTERARCH,21.98,21.59
PCCL,28.66,28.66
BULKCORP,8.25,8.25
RNFI,36.34,36.34
CRIZAC,17.12,17.12
PNGJL,18.95,18.84
TUNWAL,12.97,12.97
GSMFOILS,14.75,14.75
IPHL,6.41,6.41
PATELRMART,64.41,64.41
SFML,7.35,
CHETANA,6.77,6.52
TECHERA,84.98,84.98
VLINFRA,5.61,5.61
SHUBHSHREE,14.65,14.65
ECOSMOBLTY,13.08,13.08
AFCONS,46.88,36.00
ETML,14.90,14.90
AVIANSH,121.24,121.24
TROM,7.57,7.57
NEPHROCARE,41.32,41.32
BIKEWO,10.77,10.77
FORCAS,13.25,13.25
SURAJLTD,57.82,57.82
NAVKARURB,35.13,35.14
JAYBEE,11.05,11.05
ASHALOG,7.55,7.55
JEYYAM,9.87,9.87
SRD,18.31,18.31
PARAMATRIX,27.16,24.57
PREMIERENE,32.52,32.52
NMSTEEL,6.05,6.05
DBEIL,9.54,9.54
NAMOEWASTE,36.65,36.65
DECCANTRAN,7.07,7.07
C2C,13.63,13.63
MFML,,2.30
ENVIRO,12.56,12.56
KALANA,28.31,28.31
AESTHETIK,18.24,18.24
RPEL,93.02,93.02
WOL3D,15.22,15.22
VIESL,11.32,11.32
EFFWA,26.11,26.11
AVANTEL,300.80,300.80
AGIIL,49.70,49.70
BALCO,17.74,17.74
UTSSAV,12.57,12.57
VDEAL,19.98,19.98
SUNLITE,14.19,14.19
SSEGL,15.29,15.29
PPSL,21.20,21.20
DHARIWAL,24.88,24.88
NEELAM,15.41,15.41
PRIZOR,40.19,40.19
BOROSCI,38.86,31.61
THESL,12.39,12.39
EUREKAFORB,52.42,44.22
HVAX,13.18,13.18
PRANIK,7.98,7.98
BAJAJHFL,27.38,27.27
RELTD,28.71,28.77
HYUNDAI,28.63,28.63
OSELDEVICE,29.50,29.50
LAKSHYA,11.26,11.26
PHOGLOBAL,10.79,10.79
SAHASRA,61.28,61.28
SANOFICONR,42.56,43.41
AKIKO,15.71,15.71
SDREAMS,17.23,15.37
AERON,15.67,15.34
PELATRO,19.27,19.27
MAMATA,23.43,
DIVYADHAN,26.97,26.97
FORGEAUTO,8.37,8.37
XTGLOBAL,27.27,27.27
AUSL,13.62,13.62
MYMUDRA,7.29,7.29
SAGILITY,20.26,19.74
ABHAPOWER,21.91,21.91
ACMESOLAR,50.58,49.95
UNILEX,4.57,4.57
BLACKBUCK,57.54,56.32
SATKARTAR,15.43,15.43
RAPPID,17.48,17.48
PARAMOUNT,13.69,
VMM,66.16,66.16
SAILIFE,72.13,70.89
RAYMONDLSL,101.30,26.86
PREMIUM,10.16,10.16
UHTL,31.18,31.18
BARFLEX,36.84,36.84
DELTIC,7.92,7.92
KMEW,65.92,65.92
ORCHASP,66.18,66.18
SURAKSHA,45.64,45.64
OBSCP,65.59,65.59
SETL,37.17,37.17
FRESHARA,13.54,13.54
SENORES,39.20,39.20
OCCLLTD,12.11,11.69
APRAMEYA,62.21,62.21
APEXECO,14.56,14.56
CUDML,9.48,9.48
ANYA,22.82,22.82
DIVINEHIRA,58.59,58.59
DANISH,26.01,26.01
PURPLEUTED,25.04,25.04
ARIS,15.45,15.19
IKS,38.95,38.95
SMARTWORKS,491.76,491.76
KALPATARU,78.19,70.75
JSWCEMENT,,25.53
GANESHIN,6.80,6.80
RAPIDFLEET,11.27,11.24
UNIMECH,86.10,86.10
AVL,60.88,60.29
IGIL,27.91,27.91
CARRARO,22.75,21.63
ARUNAYA,9.46,9.46
VINCOFE,30.08,30.08
IDENTICAL,15.34,15.34
TANKUP,105.74,105.74
JAINIK,13.63,13.63
REXPRO,22.49,22.49
INFLUX,18.11,18.11
PRABHA,3574.48,3574.48
DAMCAPITAL,14.65,14.65
GUJTHEM,96.44,96.44
SHRIAHIMSA,29.69,29.69
HEXT,23.08,21.93
RVTH,16.05,15.82
VENTIVE,29.83,29.46
ROSSTECH,181.18,175.23
SILKY,17.29,17.29
KPEL,12.90,12.90
PSRAJ,35.14,35.14
RNPL,12.81,12.81
KKJEWELS,4.69,4.69
LAXMIDENTL,47.81,30.76
EMAPARTNER,16.12,16.12
QPOWER,45.68,45.68
OSWALPUMPS,12.60,12.57
VOLERCAR,69.96,69.96
READYMIX,11.15,11.15
BLUEWATER,12.40,12.40
ELLEN,36.39,36.39
NTPCGREEN,169.47,169.47
NORTHARC,11.64,11.64
THELEELA,34.52,34.02
PROFX,9.92,9.92
MBEL,17.31,17.15
EEPL,10.46,10.46
IGCL,8.93,8.95
HILINFRA,10.66,10.66
CHAMUNDA,12.53,12.53
AGARWALEYE,86.71,87.18
GLOBECIVIL,10.20,10.20
PROSTARM,24.61,24.61
KEN,5.42,5.42
CHANDAN,24.61,23.91
NEPTUNE,14.05,14.05
SCODATUBES,19.41,19.41
ALLTIME,41.62,38.16
SUNTECH,5.20,5.20
BALAJIPHOS,22.79,22.79
CPPLUS,112.16,112.16
SAMBHV,21.91,21.50
AJAXENGG,30.58,30.26
MMEL,5.21,5.21
PUSHPA,11.23,10.70
BAJAJINDEF,32.49,32.17
DDEVPLSTIK,12.89,12.89
SAWALIYA,31.33,31.33
ELGNZ,8.07,7.86
VGINFOTECH,10.75,10.75
BRIGHOTEL,36.66,36.66
HDBFS,20.95,20.95
MAYASHEEL,10.11,6.42
TEJASCARGO,44.52,44.52
JUBLCPL,21.76,21.15
MAXVOLT,16.58,16.58
ITCHOTELS,39.42,36.71
SUPREME,508.49,508.49
BORANA,13.26,13.26
AEGISVOPAK,88.90,88.90
BELRISE,38.68,38.39
GCHOTELS,25.48,25.48
DCCL,7.99,7.99
PROTEAN,24.90,24.08
AARADHYA,19.55,19.55
MOSCHIP,121.12,106.34
SAVY,6.98,6.98
TRAVELFOOD,43.80,43.80
BLUESTONE,259.94,259.94
EBGNG,36.32,36.32
SAFEENTP,19.53,19.53
SACHEEROME,25.41,25.41
LAXMIINDIA,11.21,11.21
TINNARUBR,29.46,29.46
WAAREERTL,21.15,21.15
EFCIL,40.15,40.15
ETL,17.96,17.96
MEIL,69.20,69.20
LOTUSDEV,27.55,27.55
TSC,9.28,9.28
GEMAROMA,802.81,802.81
NRVANDANA,16.17,16.17
MEDISTEP,9.22,9.22
SMARTEN,9.70,9.70
ANTHEM,72.47,70.40
REGAAL,52.48,52.48
MONOLITH,60.52,60.52
IWARE,24.12,24.12
AMCL,46.10,46.10
PATILAUTOM,21.74,21.74
SHANTIGOLD,9.93,9.93
CONNPLEX,16.60,16.60
RTL,37.91,37.91
ARCIIL,44.54,44.54
CIFL,29.53,
STUDIOLSD,21.46,21.46
SHREEJISPG,191.06,191.06
PRIMO,59.90,58.67
SPUNWEB,11.60,11.60
BHADORA,11.46,11.49
KAYTEX,5.15,5.15
SELLOWRAP,10.61,10.61
AAKAAR,15.12,15.12
BHARATSE,27.47,26.83
PARTH,42.24,42.24
ENRIN,99.18,96.35
JYOTIGLOBL,11.83,11.70
DIGITIDE,241.37,736.87
FLYSBS,11.63,11.63
BLUSPRING,,83.72
BELLACASA,15.96,15.96
CHEMBONDCH,13.98,13.98
RAYMONDREL,13.16,13.16
ACCPL,16.66,16.66
SGFIN,30.91,30.91
FISCHER,69.37,69.37
ABLBL,72.47,57.31
RAJOOENG,21.20,21.20
ARFIN,97.45,97.45
GANGABATH,38.66,38.66
