SYMBOL,SYMBOL P/E,ADJUSTED P/E
BRACEPORT,14.03,13.97
VR,17.05,17.05
KLL,5.02,5.02
ZENITHDRUG,20.07,20.07
SJLOGISTIC,6.67,6.67
SRM,10.48,10.48
AZAD,95.93,95.93
PRATHAM,33.44,33.44
KONSTELEC,8.70,8.70
JUNIPER,30.36,23.25
KRYSTAL,13.07,13.07
VSTL,24.86,22.58
FONEBOX,10.94,10.94
DURLAX,12.37,12.37
INM,17.05,17.05
ITALIANE,13.50,13.50
SUPREMEPWR,30.22,30.22
KCEIL,4.98,4.98
MAXESTATES,441.68,441.68
CGRAPHICS,18.66,18.66
ACCENTMIC,26.46,26.46
COMSYN,25.07,25.07
SADHAV,12.33,12.33
WTICAB,9.60,9.60
GOPAL,46.79,84.00
DAVANGERE,60.35,60.35
MAXPOSURE,8.88,8.88
UEL,553.44,553.44
ALPEXSOLAR,21.54,21.54
KRONOX,20.49,20.49
VHLTD,48.48,48.48
SIGNORIA,28.97,28.97
KROSS,21.84,21.84
FALCONTECH,10.00,10.00
TCL,18.28,18.28
ENSER,12.89,12.93
DELAPLEX,7.11,7.11
BOSS,9.12,9.12
RULKA,11.65,11.65
DENTA,14.72,14.72
SINCLAIR,42.90,42.90
SHREEKARNI,20.96,20.96
BLUEPEBBLE,63.67,63.67
LAMOSAIC,20.75,20.75
AIMTRON,56.12,56.12
STALLION,47.37,47.37
PSFL,16.88,16.88
DCG,11.45,11.45
AWFIS,29.72,29.72
DIFFNKG,32.51,32.16
K2INFRA,5.88,5.88
RADIOWALLA,184.73,184.73
RBS,16.49,16.49
ASPIRE,8.98,8.98
ESCONET,30.15,30.15
VRAJ,13.05,13.05
MVKAGRO,59.94,59.94
BALAJEE,19.15,19.15
SANSTAR,64.00,64.00
FILATFASH,55.92,55.92
AVPINFRA,3.98,3.98
SATECH,20.73,20.73
AGARWALTUF,10.79,10.79
SILKFLEX,20.06,20.09
KRN,107.05,107.49
UNIECOM,48.04,48.04
GGBL,9.32,9.32
VISHWAS,24.63,24.63
MACOBSTECH,66.57,66.57
TAC,31.51,31.51
BANSALWIRE,32.47,31.99
EMMIL,11.86,11.86
DPEL,44.31,44.31
AQYLON,175.49,
INDOUS,13.72,13.72
VILAS,23.69,23.69
GARUDA,13.40,13.40
TRUST,5.58,5.58
YASHOPTICS,33.38,33.38
MIEL,7.69,7.69
SATIPOLY,4.56,4.56
ALUWIND,11.18,11.18
TBI,6.20,6.20
DHANSA,11.87,11.87
SAHAJSOLAR,9.57,9.57
PRLIND,8.20,8.17
IEML,5.22,5.22
ABSMARINE,7.18,7.18
BEACON,24.04,24.04
AKUMS,38.35,36.25
GALAPREC,38.55,37.66
ZTECH,27.33,27.33
PICCADIL,40.52,40.53
TOLINS,11.56,11.56
WINSOL,9.88,9.84
ORIENTTECH,313.36,51.26
HOACFOODS,68.95,68.95
SLONE,8.57,8.57
QUESTLAB,10.69,10.69
GPECO,12.02,12.02
CEIGALL,22.33,22.33
MANBA,14.61,14.61
SPCL,12.96,12.96
POSITRON,6.98,6.98
KATARIA,17.58,17.58
TRANSRAILL,17.29,16.76
STYLEBAAZA,42.34,162.13
INTERARCH,23.85,23.42
PCCL,23.57,23.57
BULKCORP,9.26,9.26
RNFI,36.60,36.60
CRIZAC,15.79,15.79
PNGJL,17.52,17.41
TUNWAL,12.05,12.05
RAJINDLTD,12.71,12.71
GSMFOILS,16.26,16.26
IPHL,5.93,5.93
PATELRMART,70.84,70.84
CHETANA,7.28,7.00
TECHERA,95.39,95.39
VLINFRA,5.10,5.10
SHUBHSHREE,15.88,15.88
ECOSMOBLTY,13.67,13.67
AFCONS,46.33,35.58
ETML,16.79,16.79
AVIANSH,117.47,117.47
SYLVANPLY,14.15,14.15
TROM,8.30,8.30
NEPHROCARE,35.98,35.98
BIKEWO,14.18,14.18
FORCAS,12.15,12.15
SURAJLTD,57.64,57.64
NAVKARURB,40.10,40.11
JAYBEE,11.24,11.24
ASHALOG,7.46,7.46
JEYYAM,9.37,9.37
SRD,19.03,19.03
PARAMATRIX,26.94,24.37
PREMIERENE,31.06,31.06
DBEIL,9.77,9.77
NAMOEWASTE,48.03,48.03
DECCANTRAN,6.49,6.49
C2C,15.81,15.81
MFML,,2.24
ENVIRO,11.91,11.91
KALANA,26.29,26.29
AESTHETIK,17.99,17.99
RPEL,97.13,97.13
WOL3D,12.55,12.55
VIESL,11.90,11.90
EFFWA,29.40,29.40
AVANTEL,304.02,304.02
AGIIL,48.26,48.26
UTSSAV,17.48,17.48
VDEAL,18.30,18.30
SUNLITE,14.63,14.63
SSEGL,14.16,14.16
SAJHOTELS,17.96,17.01
PPSL,13.14,13.14
DHARIWAL,29.07,29.07
HPTL,13.23,13.23
BOROSCI,44.57,36.26
EUREKAFORB,52.76,44.50
HVAX,12.07,12.07
BAJAJHFL,28.24,28.13
RELTD,36.52,36.60
HYUNDAI,28.31,28.31
OSELDEVICE,27.80,27.80
LAKSHYA,11.47,11.47
SANOFICONR,41.15,41.97
AKIKO,17.69,17.69
SDREAMS,16.67,14.87
AERON,15.53,15.21
PELATRO,16.62,15.33
MAMATA,26.27,
DIVYADHAN,42.16,42.16
XTGLOBAL,27.07,27.07
AUSL,13.86,13.86
MYMUDRA,7.21,7.21
SAGILITY,19.95,19.44
ABHAPOWER,20.44,20.44
ACMESOLAR,53.84,53.17
BLACKBUCK,62.21,60.89
NIKITA,20.29,20.29
USHAFIN,15.01,15.01
SATKARTAR,13.39,13.39
RAPPID,21.46,21.46
VMM,64.52,64.52
SAILIFE,75.86,74.56
RAYMONDLSL,103.80,27.52
PREMIUM,12.24,12.24
BARFLEX,36.43,36.43
DELTIC,7.39,7.39
RAJPUTANA,14.14,14.14
KMEW,79.65,79.65
ORCHASP,65.19,65.19
SURAKSHA,45.33,45.33
OBSCP,74.22,74.22
SETL,56.08,56.08
FRESHARA,14.79,14.79
SENORES,50.00,50.00
OCCLLTD,13.02,12.56
APRAMEYA,55.84,55.84
APEXECO,20.53,20.53
CUDML,11.03,11.03
ANYA,23.99,23.99
ROYALARC,16.46,16.46
DIVINEHIRA,59.60,59.60
DANISH,29.05,29.05
PURPLEUTED,26.69,26.69
ARIS,15.36,15.11
IKS,39.90,39.90
SMARTWORKS,534.30,534.30
KALPATARU,75.29,68.13
JSWCEMENT,,26.62
GANESHIN,6.00,6.00
RAPIDFLEET,10.96,10.94
UNIMECH,87.15,87.15
AVL,73.84,73.13
IGIL,26.54,26.54
CARRARO,23.96,22.78
ARUNAYA,7.55,7.55
VINCOFE,30.27,30.27
IDENTICAL,15.12,15.12
JAINIK,16.21,16.21
INFLUX,21.37,21.37
PRABHA,3438.79,3438.79
DAMCAPITAL,14.41,14.41
GUJTHEM,89.67,89.67
SHRIAHIMSA,34.82,34.82
HEXT,22.79,21.65
RVTH,16.53,16.30
VENTIVE,29.26,28.90
ROSSTECH,159.98,154.73
SILKY,15.07,15.07
KPEL,12.65,12.65
PSRAJ,35.70,35.70
RNPL,11.29,11.29
KKJEWELS,4.28,4.28
LAXMIDENTL,46.58,29.97
EMAPARTNER,15.85,15.85
QPOWER,51.45,51.45
OSWALPUMPS,13.07,13.04
VOLERCAR,76.10,76.10
READYMIX,12.60,12.60
BLUEWATER,15.71,15.71
ELLEN,35.33,35.33
NTPCGREEN,158.73,158.73
NORTHARC,11.47,11.47
THELEELA,39.46,38.90
PROFX,7.98,7.98
MBEL,19.02,18.85
EEPL,9.54,9.54
IGCL,9.41,9.43
HILINFRA,10.55,10.55
CHAMUNDA,13.44,13.44
AGARWALEYE,89.39,89.87
GLOBECIVIL,11.00,11.00
PROSTARM,24.41,24.41
KEN,5.98,5.98
CHANDAN,22.37,20.30
NEPTUNE,13.89,13.89
SCODATUBES,22.16,22.16
ALLTIME,43.38,39.77
SUNTECH,5.11,5.11
SAMAY,10.44,10.44
CPPLUS,118.95,118.95
SAMBHV,22.92,22.48
AJAXENGG,27.51,27.22
MMEL,5.10,5.10
INTEGRITY,10.02,10.02
PUSHPA,9.33,8.89
BAJAJINDEF,34.20,33.86
DDEVPLSTIK,13.79,13.79
SAWALIYA,31.14,31.14
ELGNZ,6.96,6.79
VGINFOTECH,9.53,9.53
BRIGHOTEL,37.18,37.18
HDBFS,24.55,24.55
MAYASHEEL,7.58,4.81
TEJASCARGO,44.52,44.52
JUBLCPL,23.89,23.22
MAXVOLT,16.75,16.75
ITCHOTELS,44.96,41.87
SUPREME,512.64,512.64
BORANA,12.74,12.74
AEGISVOPAK,108.80,108.80
BELRISE,43.07,42.75
GCHOTELS,24.66,24.66
DCCL,6.58,6.58
PROTEAN,23.87,23.09
AARADHYA,18.17,18.17
MOSCHIP,110.92,97.38
SAVY,6.36,6.36
TRAVELFOOD,44.83,44.83
BLUESTONE,252.19,252.19
EBGNG,49.14,49.14
SAFEENTP,20.34,20.34
SACHEEROME,24.77,24.77
LAXMIINDIA,10.47,10.47
TINNARUBR,31.54,31.54
WAAREERTL,22.09,22.09
EFCIL,39.69,39.69
ETL,18.37,18.37
MEIL,64.99,64.99
LOTUSDEV,30.60,30.60
TSC,9.21,9.21
GEMAROMA,998.44,998.44
NRVANDANA,15.59,15.59
SMARTEN,12.85,12.85
ANTHEM,73.78,71.68
REGAAL,47.80,47.80
MONOLITH,73.10,73.10
IWARE,26.82,26.82
AMCL,39.95,39.95
PATILAUTOM,23.69,23.69
SHANTIGOLD,10.00,10.00
CONNPLEX,14.39,14.39
RTL,40.39,40.39
ARCIIL,41.54,41.54
CIFL,28.62,
STUDIOLSD,19.17,19.17
SHREEJISPG,194.25,194.25
PRIMO,56.00,54.85
SPUNWEB,11.55,11.55
BHADORA,15.92,15.96
KAYTEX,5.09,5.09
MRIL,10.49,10.49
AAKAAR,15.82,15.82
BHARATSE,27.87,27.23
PARTH,41.76,41.76
ENRIN,97.44,94.66
JYOTIGLOBL,10.99,10.86
DIGITIDE,228.60,697.87
FLYSBS,13.71,13.71
BLUSPRING,,99.43
BELLACASA,17.19,17.19
CHEMBONDCH,16.79,16.79
RAYMONDREL,13.64,13.64
ACCPL,17.86,17.86
SGFIN,32.64,32.64
FISCHER,80.22,80.22
ABLBL,68.78,54.39
RAJOOENG,20.70,20.70
ARFIN,90.93,90.93
GANGABATH,39.45,39.45
