SYMBOL,SYMBOL P/E,ADJUSTED P/E
DENTA,10.80,10.80
NAMAN,44.22,44.22
SINCLAIR,43.28,43.28
SHREEKARNI,18.52,18.52
BLUEPEBBLE,29.80,29.80
AIMTRON,44.46,44.46
STALLION,31.78,31.78
PSFL,10.71,10.71
DCG,12.00,12.00
AWFIS,53.04,54.16
DIFFNKG,21.21,21.28
K2INFRA,5.16,5.16
RADIOWALLA,52.76,52.76
RBS,15.31,15.31
ASPIRE,9.66,9.66
ESCONET,24.14,24.14
VRAJ,12.80,12.80
MVKAGRO,463.73,463.73
BALAJEE,11.44,11.44
SANSTAR,82.09,82.09
FILATFASH,30.47,30.47
AVPINFRA,5.17,5.17
SATECH,28.49,28.49
AGARWALTUF,7.37,7.37
SILKFLEX,15.87,15.91
KRN,67.21,67.21
UNIECOM,60.51,60.51
GGBL,11.47,11.47
MACOBSTECH,100.10,100.13
TAC,54.28,54.28
BANSALWIRE,27.95,27.73
EMMIL,13.36,13.36
INDOUS,16.92,16.92
VILAS,17.97,17.97
GARUDA,16.75,16.75
MASON,20.63,20.63
TRUST,12.99,12.99
YASHOPTICS,35.82,35.82
MIEL,21.22,21.22
SATIPOLY,,1.63
ALUWIND,14.76,14.76
TBI,8.14,8.14
AMBEY,17.63,17.63
SAHAJSOLAR,11.00,11.00
REFRACTORY,13.58,13.58
PRLIND,8.27,8.16
IEML,8.43,8.43
ABSMARINE,8.76,8.76
BEACON,28.05,28.21
AKUMS,21.40,22.08
INNOMET,46.38,46.38
GALAPREC,30.21,30.00
ESPRIT,22.92,22.92
ZTECH,55.41,55.41
VERITAAS,10.31,10.31
TOLINS,13.11,13.11
WINSOL,11.94,11.94
ORIENTTECH,29.95,29.95
MEDIORG,6.82,6.82
HOACFOODS,39.88,39.88
SLONE,16.64,16.64
QUESTLAB,11.85,11.85
GPECO,24.59,24.59
CEIGALL,18.77,18.77
MANBA,15.91,15.91
SPCL,20.00,20.00
POSITRON,7.80,7.80
KATARIA,22.28,22.28
TRANSRAILL,16.21,16.23
STYLEBAAZA,31.28,92.56
INTERARCH,25.90,25.90
PCCL,138.58,138.58
RNFI,37.53,37.53
PNGJL,25.15,25.15
TUNWAL,11.12,11.12
RAJINDLTD,18.48,18.48
GSMFOILS,24.20,24.20
IPHL,8.39,8.39
SFML,8.66,8.72
CHETANA,6.98,6.98
TECHERA,66.60,66.60
VLINFRA,5.77,5.77
SHUBHSHREE,21.60,21.60
ECOSMOBLTY,19.45,19.45
AFCONS,24.28,24.28
ETML,15.43,15.43
AVIANSH,111.18,111.18
SYLVANPLY,13.34,13.34
VISAMAN,66.43,66.43
TROM,10.05,10.05
NEPHROCARE,48.62,48.62
BIKEWO,30.18,30.18
JAYBEE,13.29,13.29
ASHALOG,6.69,6.69
JEYYAM,8.67,8.67
SRD,28.97,28.97
PREMIERENE,24.51,24.51
NMSTEEL,13.09,13.09
DBEIL,8.65,8.65
NAMOEWASTE,38.77,38.77
DECCANTRAN,9.93,9.93
C2C,15.33,15.33
MFML,4.65,
ENVIRO,9.89,9.89
KALANA,48.68,48.68
AESTHETIK,18.43,18.43
RPEL,68.51,68.51
WOL3D,11.23,11.23
VIESL,13.12,13.12
EFFWA,18.90,18.90
AVANTEL,252.79,252.79
AGIIL,40.75,40.75
UTSSAV,11.65,11.65
VDEAL,19.45,19.45
SUNLITE,19.74,19.74
SSEGL,18.50,18.50
SAJHOTELS,22.53,22.82
PPSL,9.93,9.93
NEELAM,8.82,8.82
HPTL,20.80,20.80
IDEALTECHO,26.22,26.22
PRIZOR,24.41,24.41
BOROSCI,84.34,53.60
THESL,8.16,8.16
EUREKAFORB,56.56,56.83
PRANIK,7.63,7.63
BAJAJHFL,32.06,32.06
RELTD,30.82,26.18
HYUNDAI,31.22,31.22
OSELDEVICE,29.13,29.13
LAKSHYA,7.07,7.07
PHOGLOBAL,11.43,11.43
SAHASRA,406.19,406.19
SANOFICONR,44.89,45.51
AKIKO,18.98,18.98
SDREAMS,16.64,16.64
AERON,11.74,11.74
PELATRO,21.80,21.80
MAMATA,14.84,14.84
ATCENERGY,9.56,9.56
XTGLOBAL,29.60,29.60
EXCELLENT,23.85,23.85
AUSL,12.48,12.48
MYMUDRA,7.91,7.91
SAGILITY,27.51,26.75
ACMESOLAR,28.40,26.97
UNILEX,11.73,11.73
BLACKBUCK,33.77,26.76
USHAFIN,9.83,9.83
SATKARTAR,17.36,17.36
RAPPID,17.68,17.68
PARAMOUNT,4.31,4.31
VMM,74.84,74.84
SAILIFE,61.59,61.59
RAYMONDLSL,119.82,56.51
PREMIUM,9.07,9.07
UHTL,32.38,32.38
BARFLEX,13.00,13.00
DELTIC,6.58,6.58
RAJPUTANA,22.49,22.48
KMEW,114.77,114.77
ORCHASP,21.81,21.81
SURAKSHA,44.45,44.45
OBSCP,38.11,38.11
SETL,31.16,31.16
FRESHARA,13.30,13.30
SENORES,35.28,35.28
OCCLLTD,13.27,13.27
APRAMEYA,20.66,20.66
APEXECO,17.88,17.88
ANYA,39.32,39.32
ONYX,59.43,59.43
DANISH,18.20,18.20
PURPLEUTED,25.51,25.51
IKS,43.57,43.57
GANESHIN,8.32,8.32
RAPIDFLEET,18.12,18.12
UNIMECH,56.15,56.15
AVL,58.08,57.49
IGIL,25.27,25.27
CARRARO,29.97,29.97
ARUNAYA,7.74,7.74
VINCOFE,31.78,31.78
IDENTICAL,8.81,8.81
TANKUP,99.25,99.25
REXPRO,9.16,9.16
DAMCAPITAL,11.13,11.13
GUJTHEM,99.66,99.66
SHRIAHIMSA,19.64,19.64
HEXT,30.50,30.50
RVTH,22.39,22.39
VENTIVE,59.13,58.41
ROSSTECH,121.88,121.88
KPEL,13.12,13.12
PSRAJ,27.96,27.96
KKJEWELS,6.27,6.27
LAXMIDENTL,47.13,47.89
QPOWER,42.21,41.78
VOLERCAR,70.23,70.23
READYMIX,9.38,9.38
NTPCGREEN,130.75,130.75
NORTHARC,14.10,14.10
AGARWALEYE,94.33,93.02
KEN,7.51,7.51
CHANDAN,22.64,22.64
BALAJIPHOS,28.64,28.64
AJAXENGG,23.64,23.64
BAJAJINDEF,32.47,32.47
DDEVPLSTIK,15.08,15.08
ELGNZ,12.90,12.90
NIBE,1527.70,1527.70
VGINFOTECH,26.81,26.81
TEJASCARGO,30.24,30.24
JUBLCPL,26.25,26.25
MAXVOLT,19.17,19.17
ITCHOTELS,50.29,46.40
SUPREME,76.17,76.17
BORANA,93.95,93.93
BELRISE,138.19,138.19
GCHOTELS,49.25,49.25
PROTEAN,36.35,36.35
MOSCHIP,112.55,99.06
ONESOURCE,667.93,446.82
TINNARUBR,33.29,32.35
WAAREERTL,22.67,22.50
IWARE,32.68,32.68
CIFL,34.40,
PRIMO,103.67,103.67
BHARATSE,29.65,29.65
ACCPL,17.31,17.31
