SYMBOL,SYMBOL P/E,ADJUSTED P/E
MITCON,23.78,23.78
ORBTEXP,14.46,14.46
JPOLYINVST,1.22,1.22
SREEL,18.04,18.00
NATHBIOGEN,7.44,8.55
CASTROLIND,18.99,18.67
SDBL,19.69,19.69
IREDA,19.33,19.33
BUTTERFLY,26.04,25.39
WONDERLA,37.46,35.85
AGARIND,10.90,10.90
HATSUN,57.79,57.79
CAPLIPOINT,23.82,23.82
GOCLCORP,7.33,7.87
GULFOILLUB,13.24,12.68
SNOWMAN,191.34,59.63
SHARDACROP,12.80,12.80
SUPERHOUSE,59.18,59.18
PDSL,23.74,23.74
INTELLECT,29.22,27.86
MONTECARLO,10.12,10.12
GOODLUCK,24.36,24.36
FCL,36.78,36.78
GULPOLY,10.68,10.68
APOLSINHOT,31.39,31.61
CCHHL,26.43,26.43
LAMBODHARA,13.16,13.16
GRPLTD,283.30,201.49
GENUSPAPER,24.92,24.92
MOLDTKPAC,31.97,32.25
GREENLAM,106.64,113.46
VISHNU,29.18,29.18
GANECOS,66.96,66.96
LINC,16.37,16.37
MENONBE,21.86,21.86
HESTERBIO,35.89,37.32
JMA,6.68,6.68
MANAKALUCO,30.14,30.14
MANAKSTEEL,11.88,11.88
MANAKCOAT,27.88,27.88
ZENTEC,65.71,65.92
IMAGICAA,3977.21,5705.81
INOXWIND,31.09,31.09
LFIC,34.70,34.70
BYKE,28.45,28.45
AVANTIFEED,26.98,26.98
VRLLOG,17.60,17.60
PRIVISCL,41.22,41.22
BCG,2.39,2.39
UFO,12.46,12.46
TPLPLASTEH,17.64,17.64
NILAINFRA,10.52,10.52
ARROWGREEN,14.88,14.88
PNCINFRA,6.52,12.95
SKIPPER,27.33,26.31
ALANKIT,12.07,12.07
ORICONENT,34.92,45.06
ADANIENSOL,73.47,73.47
SYNGENE,59.19,51.34
AYMSYNTEX,194.90,194.90
RAMASTEEL,61.86,61.86
MUTHOOTCAP,29.31,25.47
SATIN,7.41,7.41
ARVSMART,27.37,27.37
POWERMECH,19.03,19.03
SHARDAMOTR,14.27,14.91
NAVKARCORP,49.01,49.01
SHREEPUSHK,16.54,16.54
GUJGASLTD,22.07,22.07
SADBHIN,,0.54
IDFCFIRSTB,37.53,37.53
INDIGO,53.96,33.44
SHK,26.93,42.09
BALAXI,14.83,14.83
LUXIND,39.39,37.96
TTKHLTCARE,20.70,17.84
SALZERELEC,20.58,20.58
PILANIINVS,62.19,62.19
KRIDHANINF,4.61,34.91
LINCOLN,17.04,17.04
LALPATHLAB,52.74,50.70
ALKEM,26.53,26.20
NH,47.69,45.40
PRECAM,28.60,33.67
TEAMLEASE,16.62,16.05
HITECH,25.44,25.44
VIDHIING,30.75,30.75
BHAGERIA,15.33,15.33
NECCLTD,17.50,17.50
KELLTONTEC,9.42,9.43
VIYASH,73.94,53.38
GOKULAGRO,18.28,18.28
KDDL,24.54,24.22
PDMJEPAPER,8.43,8.43
HCG,459.39,67.29
HECPROJECT,11.55,11.55
WEALTH,40.95,40.95
BHARATWIRE,21.15,21.15
CCAVENUE,18.27,18.37
THYROCARE,49.51,48.19
CROMPTON,,30.33
SAGARDEEP,16.52,18.03
PARAGMILK,19.57,18.78
SHRIPISTON,25.85,24.95
UNITEDPOLY,30.49,30.49
ARMANFIN,64.92,64.92
BLS,15.09,15.09
ASPINWALL,19.46,28.46
SALONA,14471.60,14471.60
PREMEXPLN,90.73,82.98
CONTROLPR,22.32,23.79
INCREDIBLE,13.47,13.47
MAHASTEEL,170.45,180.95
DAMODARIND,13.27,13.27
MGL,12.82,12.82
MOLDTECH,34.37,34.37
POKARNA,22.75,22.75
COMPINFO,0.33,0.33
VIJIFIN,20.35,20.35
GPTINFRA,15.42,15.42
QUESS,13.75,13.30
GROBTEA,17.81,16.30
SOMICONVEY,24.69,24.69
LLOYDSENGG,72.33,72.33
LTM,23.64,21.96
GATECH,6.60,6.60
MINDTECK,20.61,19.43
ADVENZYMES,24.30,25.64
DBL,4.21,9.29
SPAL,18.20,17.74
NDGL,10.37,11.26
RBLBANK,24.23,24.23
MBAPL,32.00,32.00
CUPID,158.82,158.82
LTTS,29.61,28.44
GNA,14.02,14.02
CROWN,14.87,14.87
ICICIPRULI,47.15,47.15
MARATHON,18.68,18.52
HPL,24.70,23.74
JAIPURKURT,33.11,33.11
MASKINVEST,6265.75,6265.75
GRETEX,287.10,287.10
SAKAR,57.40,57.40
ALCODIS,10.68,10.68
PANSARI,41.59,41.59
DIRL,4.31,4.31
ARTNIRMAN,204.49,204.49
ENDURANCE,40.39,39.78
NIRAJISPAT,7.96,7.96
MAZDA,15.93,15.93
PNBHOUSING,12.43,12.43
VBL,55.83,55.83
KINGFA,59.40,59.40
AGROPHOS,7.27,7.38
PODDARMENT,18.05,18.05
ROLLT,2.91,
NBIFIN,46.63,46.63
JETFREIGHT,13.90,13.90
SFL,48.86,53.03
HEADSUP,3.81,3.81
TCIEXP,23.26,23.26
LAURUSLABS,83.35,83.35
TERASOFT,18.05,18.05
ITDC,56.88,56.88
HISARMETAL,26.66,26.66
RHFL,4.45,37.34
LIBAS,21.03,8.32
PROLIFE,10.27,10.27
SPCENET,12.69,12.69
MAHESHWARI,8.02,8.02
BHANDARI,16.15,16.15
BSE,74.53,74.53
MCL,50.31,50.31
PRICOLLTD,27.32,27.32
STEELCITY,8.19,8.19
KRISHANA,23.08,23.08
GLOBAL,22.80,22.80
NITIRAJ,119.99,119.99
AKASH,18.87,18.87
DMART,90.11,90.11
TASTYBITE,55.41,54.90
INTENTECH,24.48,24.48
AIRAN,25.52,24.11
ARIHANTSUP,20.54,20.54
URJA,280.87,280.87
EIFFL,222.50,222.50
NRAIL,17.61,15.64
NACLIND,809.30,172.59
CNL,13.56,13.56
WIPL,276.01,276.01
FOCUS,151.29,145.74
DEVIT,2.42,
SIKKO,35.51,35.51
MKPL,22.16,22.16
DOLLAR,13.97,14.20
PANACHE,34.45,29.70
INFOBEAN,16.94,16.94
SCHAND,8.29,7.95
BHAGYANGR,17.88,17.88
PSPPROJECT,59.62,59.62
STARCEMENT,22.74,22.22
GLOBE,11.37,11.37
ERIS,29.14,28.47
CDSL,55.82,55.82
GTPL,63.80,62.15
AUBANK,28.68,28.68
TRANSWIND,11.72,11.72
SHRENIK,119.51,119.51
DYNPRO,16.23,16.23
STEELXIND,50.09,50.09
SALASAR,47.42,56.48
UNIVASTU,13.53,13.53
AVADHSUGAR,16.09,15.49
PALASHSECU,5.74,5.74
MAGADSUGAR,10.35,10.22
GANGESSECU,45.97,45.97
THEINVEST,29.97,31.33
SHANTI,3.79,3.79
TOTAL,11.10,11.10
OPTIEMUS,56.46,56.46
WEWIN,12.87,12.87
SIS,53.14,12.59
COCHINSHIP,56.04,56.04
HALEOSLABS,23.96,23.96
LEXUS,17.66,
GEEKAYWIRE,8.53,8.53
SERVOTECH,69.07,69.07
ABCAPITAL,27.88,27.58
APEX,43.31,45.95
PASHUPATI,96.05,96.05
BRNL,3.91,3.91
MANAV,14.53,14.53
DIXON,43.94,43.94
DCAL,32.26,31.65
LASA,,151.30
MATRIMONY,25.06,25.06
CHOLAHLDNG,5.66,5.66
CAPACITE,10.19,10.19
ICICIGI,33.48,33.48
WORTHPERI,11.17,11.09
SBILIFE,76.47,76.47
RMDRIP,17.42,17.42
DPWIRES,24.26,24.26
AARVI,11.68,11.43
DIAMONDYD,273.35,244.99
AIROLAM,13.71,13.71
RKEC,9.03,9.03
GATECHDVR,1.07,1.07
GOLDSTAR,113.07,113.07
JASH,33.16,33.18
RELIABLE,12.73,12.73
TIRUPATIFL,88.09,88.09
GODREJAGRO,27.75,26.32
TCPLPACK,20.81,19.48
MILTON,51.68,51.68
MASFIN,14.78,14.65
IEX,24.02,24.02
DPABHUSHAN,10.31,10.31
GICRE,7.75,7.75
TIINDIA,52.68,50.93
NAM-INDIA,45.77,45.77
MAHLOG,326.25,281.11
NIACL,19.82,19.82
IFGLEXPOR,43.66,33.36
KHADIM,60.53,31.46
5PAISA,35.65,35.65
HDFCLIFE,69.87,69.87
AISL,25.61,25.61
VERTOZ,15.62,15.62
PULZ,1286.18,20.14
SILVERTUC,54.21,54.21
ZODIAC,22.19,22.19
FELIX,19.94,19.94
ICEMAKE,102.27,102.27
DNAMEDIA,30.64,30.64
SHRADHA,11.42,11.42
INNOVANA,21.96,21.96
SHALBY,464.34,464.34
TOUCHWOOD,18.91,18.91
ONEPOINT,45.11,44.00
SHIVATEX,13.40,13.40
AJOONI,14.92,14.92
MOKSH,10.70,10.70
BCONCEPTS,217.02,130.27
APOLLO,137.12,137.12
NEWGEN,20.64,18.82
AMBER,81.37,102.45
PRAXIS,3.84,
GALAXYSURF,24.16,23.29
SINTERCOM,154.05,154.05
SOUTHWEST,23.10,23.75
ARVEE,69.50,69.50
ASTERDM,84.58,81.70
GMMPFAUDLR,63.96,32.70
HGINFRA,9.89,10.16
HINDCON,38.58,38.58
SARVESHWAR,13.83,13.83
UNIINFO,,74.97
MACPOWER,34.94,34.34
TARACHAND,16.24,16.24
BDL,84.06,84.06
MDL,25.34,24.72
TSFINV,71.91,71.91
BANDHANBNK,26.39,26.39
HAL,32.64,32.64
URAVIDEF,105.02,105.02
MITTAL,20.74,30.53
SANDHAR,20.94,21.37
GIRIRAJ,16.74,16.74
KAPSTON,39.80,39.80
MIDHANI,71.13,71.13
LEMONTREE,33.05,30.05
AVG,13.95,13.95
MMP,31.02,20.64
NARMADA,36.53,36.53
PIGL,15.70,15.64
BSHSL,37.17,37.17
MAHICKRA,107.34,107.34
AAKASH,25.69,25.69
AURIGROW,13.70,13.70
SOFTTECH,111.82,107.25
ORIENTELEC,41.83,39.11
INDOSTAR,109.14,109.14
BORORENEW,55.81,19.52
SIRCA,36.64,36.64
SVLL,223.54,223.54
LATTEYS,40.34,39.76
SONAMLTD,36.80,36.80
ADANIGREEN,152.90,134.60
OSWALSEEDS,17.80,17.80
PRITI,37.67,37.67
ACCURACY,35.81,35.81
GAYAHWS,2.66,2.66
FINEORG,33.71,34.14
RITES,22.40,22.40
VARROC,48.85,27.32
REPL,34.93,30.93
AMBANIORGO,76.91,76.91
AVROIND,34.80,33.88
HDFCAMC,41.09,41.09
TEMBO,11.64,11.95
CREDITACC,26.75,26.75
AARON,38.24,38.24
SIGIND,8.97,8.13
SUMIT,22.99,22.99
LAGNAM,9.54,9.54
RPPL,8.31,8.31
AKG,62.32,62.32
IRCON,25.90,25.90
AHLADA,23.52,23.52
SPECTRUM,43.38,43.38
AAVAS,16.87,16.87
KSHITIJPOL,11.21,11.21
GRSE,40.78,40.78
KRITIKA,26.95,22.15
PARIN,102.91,102.91
SILGO,57.57,57.21
VINNY,53.45,53.45
BBTCL,44.83,44.83
MARINE,64.03,64.03
IRISDOREME,43.08,43.08
ATGL,123.76,123.76
TECHNOE,31.13,31.13
SHUBHLAXMI,8.11,8.11
UNIPARTS,17.32,17.05
SHRIRAMPPS,15.30,15.30
TREJHARA,41.22,39.85
NILASPACES,17.13,17.13
AWHCL,13.24,16.70
DALBHARAT,28.95,28.26
SURANI,137.62,69.69
CHALET,26.78,26.74
MSTCLTD,13.77,13.05
OSIAHYPER,3.61,3.61
ANUP,34.40,34.06
ARVINDFASN,34.34,31.45
PAR,8.66,8.66
KHFM,43.87,43.87
RVNL,69.72,69.72
POLYCAB,53.44,53.44
METROPOLIS,58.65,56.61
KPITTECH,31.87,29.99
SWSOLAR,,17.54
NEOGEN,170.72,170.72
EMAMIPAP,14.09,13.45
VCL,4.76,4.76
CONFIPET,24.04,24.04
PPL,12.11,12.11
DGCONTENT,189.86,9.14
INDIAMART,23.15,23.15
ATMASTCO,27.76,27.76
ABINFRA,39.88,39.45
OAL,331.84,331.84
DCMNVL,174.12,35.84
SATIA,14.12,10.84
WEL,93.45,93.45
AFFLE,46.00,46.00
CHEMCON,31.50,31.50
WESTLIFE,225.63,
DOLATALGO,10.17,10.17
HNDFDS,44.35,43.29
UJJIVANSFB,15.56,15.56
MAZDOCK,38.18,38.18
IRCTC,30.84,31.11
SAFARI,44.99,44.99
DCI,24.77,24.77
360ONE,37.59,37.59
IIFLCAPS,19.00,19.00
HPIL,139.72,139.72
SAMHI,6.60,8.13
FLUOROCHEM,72.29,70.70
KUANTUM,16.29,16.29
APOLLOPIPE,488.42,488.42
CHEMBOND,18.31,17.65
MGEL,9.91,12.94
ROUTE,12.60,
SBICARD,27.61,27.61
HOMEFIRST,21.01,21.01
SIGMA,17.19,17.19
CSBBANK,9.98,9.98
ASCOM,55.76,55.32
EQUITASBNK,77.69,77.69
EASEMYTRIP,,124.26
ROSSARI,20.45,20.45
HINDWAREAP,,38.29
PRINCEPIPE,40.39,39.36
LIKHITHA,15.62,15.62
PARKHOTELS,48.79,47.17
ARTEMISMED,43.29,42.31
PATANJALI,30.73,30.38
SUMICHEM,44.96,43.99
LGHL,403.72,466.70
ATALREAL,57.22,57.22
ASALCBR,19.72,19.72
MAHEPC,26.20,22.91
BAFNAPH,31.87,26.89
COHANCE,84.66,79.49
POWERINDIA,162.41,155.96
STOVEKRAFT,44.57,44.57
BHARTIHEXA,44.95,44.29
KSOLVES,19.87,19.87
RAJRATAN,30.03,30.03
HAPPSTMNDS,30.94,27.70
AARTISURF,26.78,26.78
GLAND,37.01,36.41
BOROLTD,35.28,33.91
NDRAUTO,39.29,38.91
MAXHEALTH,67.07,65.16
PAVNAIND,52.71,32.47
AAATECH,35.32,35.32
KALYANKJIL,27.18,26.63
BTML,14.28,14.23
SHAREINDIA,9.35,9.35
UNIDT,25.41,25.41
SIGACHI,,17.87
ANGELONE,34.32,34.32
ADL,2373.61,
NIRAJ,8.16,8.16
VALIANTORG,23.05,27.65
CAMS,40.55,40.55
SURYODAY,11.30,11.30
ROML,14.93,14.93
UTIAMC,25.92,22.04
RAILTEL,30.03,28.65
BECTORFOOD,39.98,39.98
KHAICHEM,7.76,7.76
ORCHPHARMA,174.82,133.17
SUBEXLTD,21.53,19.83
NURECA,24.60,24.60
INDIGOPNTS,31.99,31.07
LXCHEM,53.05,53.05
RVHL,4.46,4.46
MTARTECH,257.71,250.56
FAIRCHEMOR,140.86,146.48
ANURAS,70.21,70.21
KANPRPLA,12.23,12.23
ISGEC,20.66,20.01
RUBFILA,15.21,15.21
STYLAMIND,32.05,32.05
PAKKA,60.95,60.95
CLSEL,12.67,12.67
PARTYCRUS,47.38,47.38
CARYSIL,31.91,31.65
MANCREDIT,28.99,28.49
SHAILY,72.74,72.74
MODISONLTD,11.23,10.34
FIBERWEB,8.30,8.30
BCLIND,7.66,7.66
BHAGCHEM,175.74,175.74
SBCL,61.37,60.76
AADHARHFC,19.01,18.80
SMCGLOBAL,12.56,12.56
QMSMEDI,11.84,11.84
NPST,64.12,64.12
ARIHANTCAP,23.69,23.69
SIDDHIKA,12.50,12.50
NAZARA,31.15,8.70
IPL,16.46,16.46
GENCON,17.89,17.89
LODHA,26.39,26.39
HLEGLAS,40.81,37.50
BESTAGRO,27.40,27.40
VMARCIND,27.89,27.89
SONACOMS,60.09,56.60
DRCSYSTEMS,10.86,10.46
PARAS,77.24,79.22
CRAFTSMAN,54.00,52.68
DODLA,24.86,24.68
EXXARO,103.52,103.52
JUBLINGREA,39.92,38.62
ROLEXRINGS,27.79,1.37
WALPAR,10.72,10.72
SHYAMMETL,25.78,25.78
KIMS,128.32,126.31
JSFB,15.85,15.85
TATVA,64.41,64.41
CLEAN,34.58,34.58
ALIVUS,23.72,22.96
ABSLAMC,29.76,29.69
DEEPINDS,14.93,11.17
ETERNAL,659.63,659.63
BEWLTD,23.28,23.28
PIXTRANS,19.64,19.64
MEDIASSIST,30.52,30.61
WINDLAS,26.13,26.13
CARTRADE,33.47,32.68
KRSNAA,17.54,17.54
EQUIPPP,68.48,68.48
APTUS,13.82,13.82
SUPRIYA,33.92,33.86
ANMOL,5.79,5.79
BMETRICS,28.93,28.93
VIJAYA,74.93,74.93
ACUTAAS,69.72,69.72
MOL,45.68,45.68
SUYOG,14.27,14.27
SANSERA,54.99,52.96
BAJAJHCARE,48.22,18.83
PRITIKAUTO,9.96,9.96
NIVABUPA,118.78,118.78
AAREYDRUGS,65.83,65.83
GRINFRA,10.08,10.45
INTLCONV,7.35,7.35
DUGLOBAL,49.13,49.13
PAYTM,130.98,106.09
REXPIPES,33.31,33.04
STEELCAS,32.56,32.56
HPAL,47.71,44.32
UGROCAP,8.73,8.73
STARHEALTH,55.36,55.36
KPIGREEN,16.74,16.80
YUKEN,61.73,61.73
SGIL,176.21,179.23
ANANDRATHI,74.95,74.95
SJS,37.96,37.96
FINOPB,20.29,18.72
POLICYBZR,123.29,123.29
NYKAA,373.98,351.83
AWL,25.33,24.85
MONARCH,13.48,13.48
SAPPHIRE,,1405.09
PRUDENT,50.77,50.77
EPIGRAL,16.13,16.13
NUVOCO,32.51,29.75
GOCOLORS,30.54,30.54
NGIL,46.94,46.94
IXIGO,89.27,87.08
CMSINFO,16.72,16.37
FUSION,204.78,204.78
COASTCORP,26.44,26.44
TARSONS,81.98,78.29
MEDPLUS,48.24,48.24
TEGA,60.89,60.89
RATEGAIN,44.41,41.04
MANORG,19.72,17.50
LATENTVIEW,32.32,32.32
METROBRAND,83.36,83.36
EMCURE,34.21,33.46
PASUPTAC,7.43,7.39
FOODSIN,12.89,12.89
PARADEEP,14.16,13.70
JAINAM,45.30,45.30
MAPMYINDIA,32.79,32.79
3IINFOLTD,10.25,9.23
TMB,8.09,8.09
KRITI,257.60,71.21
DYNAMIC,12.21,12.21
MANYAVAR,26.85,26.85
GANESHBE,15.86,10.02
DMCC,25.08,25.08
MEDICAMEQ,51.20,51.20
FOCE,49.71,49.71
EMIL,41.36,43.35
SHIVALIK,26.06,26.06
GODAVARIB,411.73,41.78
WAAREEENER,22.87,21.66
DATAPATTNS,84.62,83.93
JSLL,35.79,35.79
COOLCAPS,23.67,23.67
MEDANTA,59.63,59.52
AFSL,9.71,9.71
MALLCOM,11.62,11.62
NIDAN,13.43,10.61
IRIS,37.23,37.23
ASIANENE,32.16,26.80
DIGJAMLMTD,39.24,39.24
SMLT,22.06,22.06
NRL,24.33,24.33
RADIANTCMS,13.43,13.43
GPTHEALTH,27.04,27.04
CHOICEIN,64.39,64.39
EUROBOND,16.92,16.92
HARIOMPIPE,17.34,17.34
GRWRHITECH,39.82,39.82
CAPITALSFB,9.06,9.06
DELHIVERY,238.74,202.83
DCMSRIND,8.23,8.23
VERANDA,17.67,49.95
RAJRILTD,40.37,40.37
EMUDHRA,35.86,35.86
DYCL,18.62,18.62
FIVESTAR,12.23,12.23
STARTECK,10.62,10.62
SBC,61.15,61.15
ELDEHSG,31.38,31.38
RICHA,16.61,16.61
ELIN,26.21,25.29
ANUHPHR,18.67,18.67
SHIGAN,23.00,23.00
MADHAVBAUG,22.22,22.22
SEJALLTD,32.61,32.61
MHLXMIRU,9.13,9.13
RELCHEMQ,17.32,17.32
GATEWAY,10.74,10.65
SYRMA,58.96,58.35
ZIMLAB,94.84,94.84
JTLIND,26.51,26.51
CAMPUS,51.00,51.00
RAINBOW,49.25,49.06
TBOTEK,54.27,56.54
VENUSPIPES,29.21,29.10
AETHER,66.37,64.22
ROTO,34.16,34.16
SPRL,4.12,4.12
MEGASTAR,34.05,34.05
SANATHAN,45.51,45.51
INDOBORAX,21.24,24.88
LANDMARK,41.52,39.35
RACE,30.23,45.35
AVONMORE,209.81,209.81
ETHOSLTD,63.74,62.94
DREAMFOLKS,10.56,10.56
SONUINFRA,4.29,4.29
MSUMI,41.61,41.61
DHARMAJ,20.07,20.07
HARSHA,23.45,23.45
KRISHIVAL,39.61,39.61
GMRP&UI,17.94,
KCK,157.07,157.07
LICI,9.41,9.41
INDOAMIN,12.31,12.31
PROPEQUITY,16.72,16.72
TVSSCS,47.30,118.97
SWARAJ,17.00,17.00
AMEYA,14.90,14.90
INOXGREEN,88.27,88.27
FEDFINA,17.62,17.62
ACI,62.95,62.95
BIKAJI,62.97,62.23
RITCO,19.12,19.12
SURAJEST,11.01,11.01
VEEKAYEM,10.09,10.09
SKP,54.73,54.73
RILINFRA,14.50,14.50
HARDWYN,107.78,107.78
CHEVIOT,12.59,12.59
MUKKA,12.51,12.51
HMAAGRO,7.13,7.13
VIKRAMSOLR,65.57,65.57
MEDICO,30.54,30.54
CMRSL,5.85,5.52
KFINTECH,41.94,40.90
YATHARTH,45.98,45.98
DCXINDIA,177.36,177.36
YATRA,33.91,31.70
KAYNES,60.77,60.51
NGLFINE,36.26,36.26
JFLLIFE,21.50,21.54
FIDEL,16.44,16.00
AXITA,193.47,193.47
PLAZACABLE,39.11,39.11
SENCO,9.96,9.96
USASEEDS,12.53,12.53
RADHIKAJWE,8.95,8.95
SPLPETRO,38.24,37.34
RAMRAT,39.05,38.11
VIVIANA,18.65,18.65
CSLFINANCE,6.44,6.43
AGNI,53.96,53.96
KORE,14.34,14.34
GOYALALUM,67.91,67.91
RUSTOMJEE,54.97,54.97
DBOL,29.51,29.51
KANDARP,69.08,68.18
SPORTKING,18.81,18.81
ALLETEC,10.89,10.89
AIIL,21.75,21.75
ABDL,69.24,68.60
MANORAMA,38.79,38.79
ISHAN,32.58,32.98
ARABIAN,7.54,7.04
INNOVACAP,34.25,34.25
GRMOVER,46.13,46.13
SYNCOMF,19.68,19.68
CEWATER,31.12,28.19
DJML,31.04,31.04
BAHETI,22.66,22.66
SULA,52.59,50.34
SIGNATURE,10.31,
ANNAPURNA,12.51,13.52
KRITINUT,14.62,14.62
KALAMANDIR,11.83,11.83
RAMAPHO,8.19,8.19
AVALON,86.38,86.38
RITEZONE,27.03,27.03
CONCORDBIO,38.48,38.18
GODIGIT,51.92,51.92
GRCL,53.98,53.98
BAIDFIN,10.60,10.60
PHANTOMFX,9.06,9.06
IPSL,20.43,20.43
KAMOPAINTS,919.96,919.96
DOLLEX,29.14,29.14
BLUEJET,34.97,34.97
MVGJL,6.60,6.53
UYFINCORP,8.84,8.84
SCPL,22.42,22.42
SUKHJITS,41.89,41.89
ARHAM,26.10,26.10
MANKIND,51.94,49.61
SKYGOLD,32.44,32.44
AEROENTER,12.84,12.73
DIVGIITTS,50.06,50.06
EIEL,17.48,16.96
PRITIKA,21.64,21.64
ANLON,29.07,29.07
MOTISONS,18.18,18.12
CMNL,295.24,295.24
SRIVASAVI,13.09,13.09
DIACABS,68.85,68.85
IKIO,28.66,28.66
MANOMAY,16.39,16.39
FAZE3Q,36.89,36.89
UMA,15.65,15.65
RBMINFRA,8.23,8.23
LLOYDSME,26.54,26.54
AARTIPHARM,35.28,34.82
RHL,11.74,11.74
SAHYADRI,11.25,11.10
SAHANA,12.92,12.92
NINSYS,40.04,40.04
DUCOL,24.76,24.76
SBFC,22.55,22.55
SBGLP,14.28,14.28
ASMS,46.82,56.62
HYBRIDFIN,19.38,19.38
SHERA,11.05,11.05
VIAZ,15.93,15.93
LRRPL,19.44,19.44
INDGN,31.08,29.90
ZAGGLE,21.82,21.82
GANDHAR,11.60,11.60
MCON,12.94,12.94
HONASA,64.32,63.12
RISHABH,20.06,20.06
IRMENERGY,19.69,19.69
AERONEU,129.84,58.92
DENEERS,7.67,7.67
JGCHEM,23.48,23.48
CYIENTDLM,46.81,46.81
NIRMAN,1.39,1.39
AKI,18.67,18.67
MASTER,18.30,18.30
YCCL,25.14,25.14
RPTECH,12.42,12.42
LORDSCHLO,14.74,14.74
SYSTANGO,10.43,10.43
RATNAVEER,18.56,18.56
MOS,36.19,36.19
SECMARK,49.49,49.49
SPECTSTM,22.69,22.69
ATAM,35.22,35.22
AFIL,9.50,9.50
CRAYONS,11.89,11.89
SHRITECH,8.84,8.84
INFOLLION,14.50,14.50
URBAN,7.93,7.93
INFINIUM,34.06,34.06
AARTECH,35.51,30.61
POCL,32.25,32.13
KRISHCA,21.96,21.96
AATMAJ,64.70,64.70
DOLPHIN,23.62,23.62
TATATECH,54.88,112.88
REMUS,18.87,18.87
NOVAAGRI,14.53,14.53
REDTAPE,34.12,34.12
ASHOKAMET,3.65,3.65
SICALLOG,22.43,333.10
PENTAGON,27.70,27.70
CELLPOINT,15.35,
SEL,12.10,12.10
PROV,38.27,38.27
PTCIL,374.26,371.95
KDL,3.31,3.31
NETWEB,106.56,106.56
PYRAMID,21.69,21.69
MAGSON,300.67,300.67
AEROFLEX,96.09,96.09
EMSLIMITED,13.76,13.76
EFACTOR,13.54,13.54
GHCLTEXTIL,13.00,13.00
VPRPL,,82.82
UDS,10.25,9.88
DENTALKART,89.75,89.75
SYNOPTICS,10.82,10.82
CLSL,11.66,11.76
SSFL,11.77,11.77
KIRLPNU,42.45,41.05
ATL,17.46,17.14
BALUFORGE,22.84,22.84
RRKABEL,45.91,44.59
COMMITTED,31.54,31.54
JSWINFRA,37.87,36.32
JLHL,45.54,44.46
SCILAL,74.23,74.23
NUVAMA,26.86,26.86
DRONE,66.39,66.39
GLOBALPET,34.25,35.86
YASHO,107.40,107.40
SERVICE,31.11,31.11
KEL,11.01,11.01
PRAMARA,20.50,20.50
NIITMTS,12.02,13.24
VINSYS,19.01,19.01
ZEAL,9.02,9.02
RACLGEAR,32.92,32.80
WCIL,25.83,25.83
ARVINDPORT,9.67,9.67
MARINETRAN,70.45,70.45
SAROJA,10.30,10.30
UNIHEALTH,17.47,17.47
ORIANA,16.91,16.91
ASKAUTOLTD,29.81,29.81
CHAVDA,15.63,15.63
ONDOOR,11.71,11.71
BAWEJA,8.22,8.22
TRANSTEEL,15.61,15.61
SANDUMA,17.51,16.89
PLADAINFO,5.21,5.21
LLOYDSENT,29.11,28.88
OLIL,193.25,193.25
RBZJEWEL,9.07,9.07
MASTERTR,8.55,8.55
KODYTECH,70.30,70.30
KARNIKA,48.32,48.32
AKANKSHA,69.73,70.72
SCML,11.46,11.46
SAAKSHI,32.94,32.94
MUFIN,80.77,80.77
MAL,3.78,3.78
HIGREEN,100.62,37.32
PLATIND,24.17,23.99
MUFTI,12.52,12.26
FLAIR,22.53,22.53
BASILIC,12.54,11.57
CELLECOR,22.56,22.56
MUTHOOTMF,17.84,17.84
SRGHFL,13.53,13.53
JIOFIN,128.42,130.88
MCLOUD,14.70,14.54
MADHUSUDAN,12.52,12.52
GOYALSALT,18.29,18.29
TICL,5.98,3.41
WOMANCART,12.13,12.13
RCDL,5.30,5.30
BLSE,28.71,28.71
HOLMARC,36.00,36.00
SHANTHALA,12.34,12.34
TREL,15.40,16.55
VISHNUINFR,14.63,14.63
KONTOR,11.26,11.26
RKSWAMY,22.04,20.43
EPACK,233.24,233.24
HAPPYFORGE,43.30,43.30
IBLFL,59.79,59.79
INDIASHLTR,16.87,16.87
CELLO,26.19,25.76
CANARYS,9.10,9.10
DIGIDRIVE,14.11,11.95
DOMS,55.80,55.80
MAITREYA,696.81,696.81
DIGIKORE,6.10,6.10
GLOSTERLTD,40.78,40.78
AMNPLST,31.25,31.25
SARTELE,10.78,10.78
VINYAS,61.35,61.35
SAIFL,4.24,4.24
JNKINDIA,32.40,32.40
AFFORDABLE,45.75,45.75
PARAGON,14.81,14.81
ARKADE,15.44,15.44
INOXINDIA,52.37,51.92
GRAPHISAD,8.53,8.41
SHEETAL,35.35,35.35
ROXHITECH,2.84,2.84
JYOTICNC,42.37,42.37
STANLEY,38.42,37.86
BAJEL,131.69,129.91
EFORCE,27.53,27.53
DEEM,15.20,15.20
APS,11.79,11.79
ENTERO,38.29,37.15
TECHLABS,59.39,59.39
SIGNPOST,32.58,32.58
ROCKINGDCE,17.14,17.14
BABAFP,13.62,13.62
SUNCLAY,11.76,
SHREEOSFM,10.59,10.59
PRESSTONIC,19.89,19.89
HRHNEXT,11.52,11.52
INDOFARM,25.37,25.37
DEEDEV,48.45,47.51
MEGATHERM,16.75,16.75
OWAIS,5.34,4.97
SSDL,9.00,9.24
