SYMBOL,SYMBOL P/E,ADJUSTED P/E
SSDL,10.27,10.59
BRACEPORT,19.14,19.05
VR,18.43,18.43
KLL,3.41,3.41
ZENITHDRUG,19.57,19.57
SJLOGISTIC,6.80,6.80
PURVFLEXI,30.63,30.62
SRM,9.17,9.17
AZAD,134.45,134.45
PRATHAM,35.77,35.77
KONSTELEC,12.69,12.69
JUNIPER,25.77,22.25
KRYSTAL,13.27,13.27
VSTL,26.73,23.93
DURLAX,25.48,25.48
INM,16.96,16.96
SUPREMEPWR,23.53,23.53
KCEIL,5.00,5.00
MAXESTATES,640.35,640.35
CGRAPHICS,18.63,18.63
ACCENTMIC,32.14,32.14
COMSYN,38.26,38.26
SADHAV,12.74,12.74
MANDEEP,19.59,19.59
WTICAB,8.00,8.00
GOPAL,40.19,65.52
DAVANGERE,56.21,56.21
UEL,755.69,755.69
ALPEXSOLAR,18.38,18.34
KRONOX,19.68,19.68
VHLTD,36.66,36.66
SIGNORIA,12.28,12.28
KROSS,22.89,22.89
FALCONTECH,11.02,11.02
TCL,26.78,26.78
ENSER,12.50,12.37
DELAPLEX,6.42,6.42
BOSS,12.72,12.72
RULKA,16.28,16.28
DENTA,14.32,14.32
SINCLAIR,35.49,35.49
SHREEKARNI,15.28,15.28
BLUEPEBBLE,60.74,60.74
LAMOSAIC,34.62,34.62
AIMTRON,75.38,75.38
STALLION,53.72,53.72
DCG,11.13,11.13
AWFIS,22.69,22.69
DIFFNKG,27.20,26.94
K2INFRA,4.75,4.75
RBS,19.19,19.19
ASPIRE,8.50,8.50
ESCONET,41.17,41.17
VRAJ,11.15,11.15
MVKAGRO,117.72,117.72
BALAJEE,22.91,22.91
SANSTAR,49.70,49.70
FILATFASH,87.55,87.55
AVPINFRA,3.58,3.58
SATECH,22.06,22.06
AGARWALTUF,11.81,11.81
KRN,103.97,104.31
UNIECOM,44.11,44.11
GGBL,7.71,7.71
MACOBSTECH,69.99,69.99
TAC,41.06,41.06
BANSALWIRE,35.66,35.06
EMMIL,12.11,12.11
DPEL,55.11,55.11
AQYLON,46.66,247.99
INDOUS,14.83,14.83
VILAS,21.96,21.96
GARUDA,12.48,12.48
MASON,13.24,13.24
TRUST,7.93,7.93
YASHOPTICS,31.20,31.20
MIEL,7.23,7.23
SATIPOLY,6.12,6.12
ALUWIND,11.60,11.60
TBI,6.01,6.01
DHANSA,12.64,12.64
SAHAJSOLAR,7.82,7.82
REFRACTORY,11.29,11.29
PRLIND,7.15,7.13
IEML,4.56,4.56
ABSMARINE,7.43,7.43
BEACON,22.78,22.78
AKUMS,40.01,38.08
GALAPREC,35.14,34.29
ZTECH,19.47,19.47
PICCADIL,48.78,48.79
TOLINS,11.78,11.78
WINSOL,8.97,8.94
ORIENTTECH,,64.63
HOACFOODS,79.72,79.72
SLONE,8.38,8.38
GAJANAND,370.65,370.65
QUESTLAB,9.61,9.61
GPECO,11.64,11.64
CEIGALL,17.13,17.04
MANBA,13.42,13.42
SPCL,11.40,11.40
POSITRON,6.44,6.44
KATARIA,17.02,17.02
TRANSRAILL,15.41,14.94
STYLEBAAZA,62.05,233.30
INTERARCH,21.70,21.31
PCCL,29.73,29.73
RNFI,34.37,34.37
CRIZAC,14.04,14.04
PNGJL,20.15,20.04
TUNWAL,11.78,11.78
RAJINDLTD,12.08,12.08
GSMFOILS,6.60,6.60
IPHL,7.83,7.83
PATELRMART,18.38,18.38
SFML,6.85,3.88
CHETANA,6.59,6.43
TECHERA,102.02,102.02
VLINFRA,4.83,4.83
GREENLEAF,10.40,10.40
ECOSMOBLTY,11.93,11.93
AFCONS,69.57,45.54
ETML,15.53,15.53
AVIANSH,113.16,113.16
SYLVANPLY,13.21,13.21
TROM,7.45,7.45
NEPHROCARE,40.64,40.64
BIKEWO,41.84,41.84
FORCAS,26.57,26.57
SURAJLTD,48.14,48.14
NAVKARURB,37.18,37.19
JAYBEE,10.22,10.22
ASHALOG,8.46,8.46
JEYYAM,7.90,7.90
SRD,14.24,14.24
PREMIERENE,27.54,27.54
NMSTEEL,5.65,5.65
DBEIL,11.57,11.57
NAMOEWASTE,45.05,45.05
DECCANTRAN,5.95,5.95
C2C,22.71,22.71
MFML,,2.33
ENVIRO,11.41,11.41
KALANA,26.96,26.96
AESTHETIK,17.88,17.88
RPEL,104.74,104.74
WOL3D,14.32,14.32
VIESL,11.21,11.21
EFFWA,27.97,27.97
AVANTEL,243.62,243.62
AGIIL,36.81,36.81
BALCO,18.89,18.89
UTSSAV,20.65,20.65
VDEAL,18.57,18.57
SUNLITE,15.62,15.62
SSEGL,16.90,16.90
SAJHOTELS,21.85,21.01
PPSL,9.99,9.99
DHARIWAL,15.38,15.38
PRIZOR,43.31,43.31
BOROSCI,27.35,26.54
EUREKAFORB,46.19,42.45
HVAX,11.82,11.82
PRANIK,6.40,6.40
BAJAJHFL,26.00,25.90
RELTD,54.57,54.57
HYUNDAI,35.94,35.94
OSELDEVICE,22.83,22.83
LAKSHYA,8.20,8.20
PHOGLOBAL,8.91,8.91
SAHASRA,65.93,65.93
SANOFICONR,37.78,37.78
AKIKO,22.38,22.38
SDREAMS,15.89,14.58
AERON,14.64,14.37
PELATRO,16.59,15.30
MAMATA,111.65,
DIVYADHAN,38.93,38.93
XTGLOBAL,26.93,26.93
EXCELLENT,61.00,61.00
AUSL,15.56,15.56
MYMUDRA,7.03,7.03
SAGILITY,19.99,19.31
ABHAPOWER,19.04,19.04
ACMESOLAR,42.82,43.46
UNILEX,4.65,4.65
BMWVENTLTD,12.48,12.48
BLACKBUCK,61.45,60.21
SATKARTAR,11.27,11.27
RAPPID,24.54,24.54
VMM,55.41,55.41
SAILIFE,83.12,81.75
RAYMONDLSL,106.98,27.09
PREMIUM,10.07,10.07
UHTL,40.66,40.66
BARFLEX,31.09,31.09
DELTIC,7.63,7.63
KMEW,52.01,52.01
ORCHASP,61.39,61.39
SURAKSHA,45.80,45.80
OBSCP,111.13,111.13
SETL,69.47,69.47
FRESHARA,21.40,21.40
SENORES,54.41,54.41
OCCLLTD,10.48,10.24
APRAMEYA,48.53,48.53
APEXECO,22.48,22.48
CUDML,6.41,6.41
RUBICON,103.31,103.31
ANYA,20.74,20.74
ROYALARC,19.49,19.49
DIVINEHIRA,60.92,60.92
DANISH,22.35,22.35
PURPLEUTED,23.43,23.43
ARIS,14.82,14.88
IKS,41.11,41.11
SMARTWORKS,202.90,202.90
KALPATARU,56.74,52.28
JSWCEMENT,24.13,22.92
GANESHIN,6.27,6.27
RAPIDFLEET,10.07,10.06
TRUALT,27.13,27.13
UNIMECH,106.72,106.72
AVL,56.55,56.09
FINKURVE,34.79,34.79
IGIL,25.17,25.17
CARRARO,21.97,20.91
ARUNAYA,6.86,6.86
VINCOFE,27.06,27.06
IDENTICAL,14.01,14.01
CLASSICEIL,6.72,6.72
JAINIK,21.59,21.59
REXPRO,20.37,20.37
INFLUX,22.57,22.57
PRABHA,1989.47,1989.47
DAMCAPITAL,14.25,14.25
GUJTHEM,78.61,78.61
IVALUE,14.70,14.21
SHRIAHIMSA,32.19,32.19
HEXT,25.52,24.21
RVTH,14.98,14.79
VENTIVE,23.52,23.27
ROSSTECH,162.45,157.89
SILKY,4.54,4.54
KPEL,9.08,9.08
PSRAJ,36.72,36.72
RNPL,11.54,11.54
KKJEWELS,4.34,4.34
LAXMIDENTL,35.69,24.21
FABTECH,13.32,13.32
ACTIVEINFR,24.82,24.82
QPOWER,51.68,51.68
OSWALPUMPS,10.32,10.30
VOLERCAR,70.00,70.00
READYMIX,15.10,15.10
BLUEWATER,17.86,17.86
ELLEN,38.35,38.35
NTPCGREEN,128.18,128.18
NORTHARC,10.25,10.25
THELEELA,37.91,37.41
SUBAHOTELS,15.09,15.09
PROFX,8.88,8.88
GLOTTIS,16.77,16.77
MBEL,16.77,16.62
EEPL,14.02,14.02
IGCL,11.70,11.72
HILINFRA,12.42,12.42
CHAMUNDA,12.91,12.91
AMANTA,43.42,42.38
AGARWALEYE,85.91,86.33
SOLARWORLD,11.38,11.38
GLOBECIVIL,10.57,10.57
PROSTARM,22.42,22.42
KEN,6.70,6.70
CHANDAN,22.21,20.60
SHKSIL,11.61,11.61
VMSTMT,14.62,14.62
NEPTUNE,13.44,13.44
SCODATUBES,20.99,20.99
ALLTIME,40.42,36.98
DEVX,30.48,30.82
MIDWESTLTD,35.48,35.48
SUNTECH,4.90,4.90
SAMAY,9.49,9.49
VIKRAN,17.91,17.75
JARO,17.69,17.69
CPPLUS,82.86,82.86
SAMBHV,21.43,21.09
AJAXENGG,28.48,28.19
MMEL,3.67,3.67
INTEGRITY,10.08,10.08
AHCL,22.80,22.80
BAJAJINDEF,29.67,29.37
DDEVPLSTIK,13.05,13.05
SAWALIYA,29.40,29.40
ELGNZ,8.84,8.68
MPEL,3.21,3.21
VGINFOTECH,10.78,10.78
BRIGHOTEL,31.02,31.02
HDBFS,20.57,20.57
TEJASCARGO,46.35,46.35
JUBLCPL,27.34,26.58
MAXVOLT,15.66,15.66
ITCHOTELS,39.86,37.29
SUPREME,229.95,229.95
BORANA,12.42,12.41
SAATVIKGL,20.66,20.47
AEGISVOPAK,115.41,115.41
BELRISE,45.05,44.72
GCHOTELS,19.62,19.62
PROTEAN,26.97,25.91
AARADHYA,16.73,16.73
VIJAYPD,48.39,48.39
MOSCHIP,153.36,129.67
LGEINDIA,62.03,62.03
TRAVELFOOD,36.79,36.79
BLUESTONE,236.60,236.60
BAGDIGITAL,21.03,21.03
EBGNG,47.47,47.47
ANONDITA,57.31,57.31
GKENERGY,11.14,11.14
ARSSBL,24.74,22.08
SAFEENTP,18.59,18.59
SACHEEROME,36.69,36.69
LAXMIINDIA,12.65,12.65
TINNARUBR,30.10,30.10
WAAREERTL,18.31,18.31
EFCIL,9.95,9.95
GANESHCP,14.60,14.60
ETL,17.85,17.85
MEIL,15.85,15.85
LOTUSDEV,31.56,31.56
STYL,24.46,24.44
NRVANDANA,14.67,14.67
MEDISTEP,4.45,4.45
SMARTEN,10.89,10.89
ANTHEM,87.85,85.28
REGAAL,15.57,14.27
MONOLITH,95.11,95.11
CURIS,13.03,13.02
IWARE,33.26,33.26
AMCL,20.95,20.95
PATILAUTOM,29.18,29.18
SHANTIGOLD,10.99,10.99
VIGOR,9.97,9.97
CONNPLEX,15.31,15.31
ECOLINE,18.71,18.71
EUROPRATIK,32.99,32.99
ARCIIL,21.20,21.20
EPACKPEB,23.52,23.52
CIFL,30.45,
SHREEJISPG,61.36,61.36
PRIMO,35.31,34.83
SPUNWEB,10.45,10.45
FINBUD,23.16,23.16
WEWORK,115.40,109.84
ATLANTAELE,61.52,61.30
SHRINGARMS,18.11,18.11
BHADORA,19.39,19.43
KAYTEX,4.75,4.75
MRIL,7.85,7.85
AAKAAR,10.79,10.79
TAURIAN,23.84,23.84
GML,8.66,8.66
BHARATSE,32.36,31.68
GURUNANAK,7.69,7.69
PARTH,45.05,45.05
OPTIVALUE,31.51,31.51
PACEDIGITK,12.09,12.09
ENRIN,86.29,84.12
MGSL,13.19,13.19
ADVANCE,15.39,15.39
TECHD,30.86,30.86
OMFREIGHT,15.95,16.05
JAINREC,28.92,28.84
SHIVASHRIT,16.25,16.25
SATTVAENGG,9.87,9.96
STUDDS,23.59,23.59
FLYSBS,15.01,15.01
BLUSPRING,,80.05
CANHLIFE,107.71,107.71
MUNISH,20.09,20.09
JKIPL,44.11,44.11
BELLACASA,16.60,16.60
CHEMBONDCH,18.63,18.63
RAYMONDREL,12.83,12.83
ACCPL,22.42,22.42
SGFIN,27.74,27.74
SGMART,76.26,76.26
FISCHER,81.85,81.85
GROWW,51.09,51.09
ABLBL,62.36,49.61
RAJOOENG,17.66,17.66
ARFIN,76.56,76.56
MONEYBOXX,305.95,305.95
RNBDENIMS,14.76,14.76
GANGABATH,38.58,38.58
PRIMECAB,27.70,24.63
ORKLAINDIA,25.32,24.40
PINELABS,147.42,141.82
SHETHJI,19.12,19.12
CPEDU,15.87,15.87
TIGERLOGS,15.11,15.11
LENSKART,158.10,157.40
MARKOLINES,14.33,14.27
ADVENTHTL,18.36,13.54
RHETAN,133.54,133.54
GCSL,29.91,29.91
TMCV,41.37,31.27
