SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXESTATES,160.06,160.06
CGRAPHICS,14.42,14.42
ACCENTMIC,25.68,25.68
COMSYN,21.83,21.83
ADDICTIVE,11.92,11.92
RETAIL,100.88,100.88
SADHAV,12.38,12.38
MANDEEP,6.05,6.05
WTICAB,7.21,7.21
GOPAL,746.26,131.99
DAVANGERE,65.11,65.11
MAXPOSURE,8.85,8.85
UEL,605.40,605.40
ALPEXSOLAR,17.76,17.75
KRONOX,14.62,14.62
VHLTD,42.42,42.42
SONAMAC,19.48,19.48
SIGNORIA,7.54,7.54
KROSS,21.10,21.10
FALCONTECH,45.29,45.29
TCL,16.42,16.42
ENSER,9.73,9.73
DELAPLEX,5.97,5.97
BOSS,9.88,9.88
RULKA,11.88,11.88
DENTA,9.63,9.63
NAMAN,33.80,33.80
SINCLAIR,27.72,27.72
SHREEKARNI,14.60,14.60
BLUEPEBBLE,23.64,23.64
AIMTRON,49.22,49.22
STALLION,26.57,26.57
PSFL,9.42,9.42
DCG,10.21,10.21
AWFIS,30.91,31.01
DIFFNKG,21.85,21.60
K2INFRA,3.91,3.91
RADIOWALLA,24.09,24.09
RBS,12.09,12.09
ASPIRE,6.19,6.19
ESCONET,19.38,19.38
VRAJ,13.35,13.35
MVKAGRO,418.22,418.22
BALAJEE,11.94,11.94
SANSTAR,74.13,74.13
FILATFASH,29.47,29.47
AVPINFRA,4.69,4.69
SATECH,21.05,21.05
AGARWALTUF,6.71,6.71
SILKFLEX,17.42,17.47
KRN,81.06,81.44
UNIECOM,46.35,46.35
GGBL,11.45,11.45
VISHWAS,6.33,6.33
TAC,36.93,36.93
BANSALWIRE,24.10,23.90
EMMIL,10.55,10.55
DPEL,85.20,85.20
AQYLON,94.71,
INDOUS,13.65,13.65
VILAS,19.84,19.84
GARUDA,12.59,12.59
MASON,15.33,15.33
TRUST,8.99,8.99
YASHOPTICS,31.20,31.20
MIEL,15.00,15.00
SATIPOLY,,1.20
ALUWIND,12.52,12.52
TBI,6.57,6.57
AMBEY,10.63,10.63
SAHAJSOLAR,7.94,7.94
REFRACTORY,8.88,8.88
PRLIND,6.27,6.18
IEML,7.39,7.39
ABSMARINE,7.47,7.47
BEACON,25.00,25.14
AKUMS,23.00,22.51
INNOMET,44.95,44.95
GALAPREC,28.51,27.73
ESPRIT,17.29,17.29
ZTECH,52.64,52.64
VERITAAS,7.65,7.65
TOLINS,9.86,9.86
WINSOL,9.61,9.61
ORIENTTECH,47.60,29.39
MEDIORG,5.64,5.64
SLONE,12.38,12.38
QUESTLAB,12.98,12.98
GPECO,22.83,22.83
CEIGALL,18.51,18.51
MANBA,12.47,12.47
SPCL,14.00,14.00
POSITRON,4.76,4.76
KATARIA,21.29,21.29
TRANSRAILL,15.00,14.57
STYLEBAAZA,32.42,137.10
INTERARCH,21.19,20.81
PCCL,139.78,139.78
BULKCORP,9.00,9.00
RNFI,30.25,30.25
PNGJL,19.68,19.55
TUNWAL,11.43,11.43
RAJINDLTD,14.76,14.76
GSMFOILS,22.47,22.47
IPHL,7.40,7.40
SFML,6.50,6.55
CHETANA,5.06,5.06
TECHERA,57.84,57.84
VLINFRA,4.26,4.26
SHUBHSHREE,18.11,18.11
ECOSMOBLTY,11.38,11.38
AFCONS,23.05,19.72
ETML,13.86,13.86
AVIANSH,108.23,108.23
SYLVANPLY,11.46,11.46
VISAMAN,56.80,56.80
TROM,9.36,9.36
NEPHROCARE,25.38,25.38
BIKEWO,26.18,26.18
FORCAS,15.06,15.06
NAVKARURB,202.37,202.37
JAYBEE,12.62,12.62
ASHALOG,5.62,5.62
JEYYAM,5.07,5.07
SRD,24.14,24.14
PARAMATRIX,10.07,10.07
PREMIERENE,30.43,30.43
NMSTEEL,9.99,9.99
DBEIL,7.66,7.66
NAMOEWASTE,31.07,31.07
DECCANTRAN,7.65,7.65
C2C,15.44,15.44
MFML,4.15,5.66
ENVIRO,10.96,10.96
KALANA,54.40,54.40
AESTHETIK,12.39,12.39
RPEL,55.36,55.36
WOL3D,11.73,11.73
VIESL,14.66,14.66
EFFWA,16.57,16.57
AVANTEL,202.07,202.07
AGIIL,43.88,43.88
UTSSAV,10.34,10.34
VDEAL,21.28,21.28
SUNLITE,21.82,21.82
SSEGL,14.58,14.58
SAJHOTELS,16.71,16.92
PPSL,6.31,6.31
DHARIWAL,106.22,106.22
NEELAM,6.72,6.72
HPTL,19.96,19.96
IDEALTECHO,28.23,28.23
PRIZOR,37.20,37.20
BOROSCI,56.30,37.61
THESL,4.52,4.52
EUREKAFORB,55.48,46.94
HVAX,16.65,16.65
PRANIK,6.02,6.02
BAJAJHFL,25.51,25.40
RELTD,26.28,22.33
HYUNDAI,25.49,25.49
OSELDEVICE,34.02,34.02
LAKSHYA,5.73,5.73
PHOGLOBAL,8.58,8.58
SAHASRA,354.39,354.39
SANOFICONR,39.19,40.03
AKIKO,18.25,18.25
SDREAMS,14.01,14.01
AERON,9.32,9.32
PELATRO,19.75,19.75
MAMATA,11.96,11.96
DIVYADHAN,397.08,397.08
ATCENERGY,6.97,6.97
FORGEAUTO,6.82,6.82
XTGLOBAL,30.62,30.62
EXCELLENT,33.66,33.66
AUSL,9.57,9.57
MYMUDRA,7.42,7.42
SAGILITY,23.00,22.37
ABHAPOWER,9.05,9.05
ACMESOLAR,33.89,32.18
UNILEX,8.90,8.90
BLACKBUCK,28.06,27.75
USHAFIN,10.50,10.50
SATKARTAR,18.98,18.98
RAPPID,18.26,18.26
PARAMOUNT,3.58,3.58
VMM,63.21,63.21
SAILIFE,62.70,61.53
RAYMONDLSL,88.62,41.80
PREMIUM,8.41,8.41
UHTL,29.30,29.30
BARFLEX,12.93,12.93
DELTIC,5.36,5.36
RAJPUTANA,20.85,20.84
KMEW,67.62,67.62
ORCHASP,18.10,18.10
SURAKSHA,37.85,37.85
OBSCP,35.56,35.56
SETL,27.98,27.98
FRESHARA,12.59,12.59
SENORES,35.28,35.28
OCCLLTD,11.46,10.72
APRAMEYA,16.74,16.74
APEXECO,15.13,15.13
ANYA,31.34,31.34
ROYALARC,17.11,16.31
DIVINEHIRA,53.72,53.72
ONYX,54.67,54.67
DANISH,17.27,17.27
PURPLEUTED,20.21,20.21
IKS,34.84,34.84
GANESHIN,5.36,5.36
RAPIDFLEET,16.81,16.81
DHANLAXMI,7.14,7.14
UNIMECH,55.81,55.81
AVL,56.83,56.25
IGIL,26.00,26.00
CARRARO,23.59,22.26
ARUNAYA,6.54,6.54
VINCOFE,28.62,28.62
IDENTICAL,7.39,7.39
TANKUP,72.90,72.90
REXPRO,7.84,7.84
DAMCAPITAL,11.47,11.47
GUJTHEM,57.41,57.41
SHRIAHIMSA,21.51,21.51
HEXT,19.78,18.78
RVTH,17.83,17.83
VENTIVE,34.75,34.54
ROSSTECH,121.02,116.93
KPEL,11.81,11.81
PSRAJ,25.57,25.57
KKJEWELS,6.39,6.39
LAXMIDENTL,45.96,26.41
EMAPARTNER,12.97,12.97
ACTIVEINFR,19.90,19.90
QPOWER,40.28,40.20
VOLERCAR,63.08,63.08
READYMIX,8.01,8.01
NTPCGREEN,144.23,144.23
NORTHARC,10.98,10.98
CHAMUNDA,8.90,8.90
AGARWALEYE,80.76,79.75
KEN,6.53,6.53
CHANDAN,19.67,19.67
BALAJIPHOS,20.52,20.52
AJAXENGG,22.04,21.81
INTEGRITY,34.26,34.26
BAJAJINDEF,24.94,24.63
DDEVPLSTIK,10.66,10.66
ELGNZ,9.33,9.33
VGINFOTECH,20.01,20.01
JUBLCPL,18.84,18.43
MAXVOLT,17.14,17.14
ITCHOTELS,39.44,36.39
BORANA,78.19,78.17
BELRISE,153.56,153.56
GCHOTELS,31.57,31.57
DCCL,13.46,13.46
PROTEAN,21.59,20.92
MOSCHIP,85.43,75.19
ONESOURCE,809.43,541.48
TINNARUBR,22.19,21.73
WAAREERTL,20.33,20.17
IWARE,38.36,38.36
CIFL,27.41,
PRIMO,96.45,91.66
BHARATSE,23.31,22.75
ACCPL,17.01,17.01
