SYMBOL,SYMBOL P/E,ADJUSTED P/E
ROCKINGDCE,12.79,12.79
SUNCLAY,11.04,
SHREEOSFM,12.53,12.53
PRESSTONIC,20.98,20.98
HRHNEXT,7.70,7.70
INDOFARM,26.95,26.95
DEEDEV,59.59,58.48
MEGATHERM,17.50,17.06
OWAIS,70.73,70.73
SSDL,9.62,9.91
BRACEPORT,15.60,15.53
VR,16.67,16.67
KLL,3.47,3.47
ZENITHDRUG,17.92,17.92
SJLOGISTIC,7.44,7.44
SRM,9.02,9.02
AZAD,129.64,129.64
PRATHAM,35.51,35.51
KONSTELEC,11.57,11.57
JUNIPER,28.05,24.23
KRYSTAL,13.70,13.70
VSTL,27.90,24.97
FONEBOX,13.65,13.65
DURLAX,25.44,25.44
ITALIANE,12.21,12.21
SUPREMEPWR,28.37,28.37
KCEIL,5.37,5.37
MAXESTATES,741.32,741.32
CGRAPHICS,20.38,20.38
ACCENTMIC,32.27,32.27
COMSYN,39.27,39.27
SADHAV,12.55,12.55
MANDEEP,17.15,17.15
WTICAB,8.29,8.29
GOPAL,42.21,68.81
DAVANGERE,50.41,50.41
MAXPOSURE,7.32,7.32
UEL,584.81,584.81
ALPEXSOLAR,20.42,20.37
KRONOX,26.67,26.67
VHLTD,64.51,64.51
KROSS,23.38,23.38
FALCONTECH,11.33,11.33
TCL,26.48,26.48
ENSER,13.41,13.27
DELAPLEX,6.03,6.03
BOSS,14.75,14.75
RULKA,15.85,15.85
DENTA,14.10,14.10
SINCLAIR,35.82,35.82
SHREEKARNI,16.23,16.23
BLUEPEBBLE,55.21,55.21
LAMOSAIC,34.83,34.83
AIMTRON,76.23,76.23
STALLION,50.21,50.21
PSFL,14.36,14.36
DCG,11.63,11.63
AWFIS,23.42,23.42
DIFFNKG,27.42,27.16
K2INFRA,4.78,4.78
RBS,18.68,18.68
ASPIRE,8.24,8.24
ESCONET,40.34,40.34
VRAJ,11.15,11.15
MVKAGRO,91.15,91.15
BALAJEE,22.36,22.36
SANSTAR,48.52,48.52
FILATFASH,87.55,87.55
AVPINFRA,3.71,3.71
SATECH,20.35,20.35
AGARWALTUF,12.66,12.66
SILKFLEX,21.06,21.08
KRN,99.34,99.67
UNIECOM,44.67,44.67
GGBL,7.95,7.95
VISHWAS,18.21,18.21
MACOBSTECH,69.35,69.35
TAC,38.75,38.75
BANSALWIRE,35.46,34.86
EMMIL,11.48,11.48
DPEL,54.03,54.03
AQYLON,56.79,301.83
INDOUS,14.49,14.49
VILAS,21.75,21.75
GARUDA,12.51,12.51
MASON,12.86,12.86
TRUST,7.56,7.56
YASHOPTICS,31.64,31.64
MIEL,7.11,7.11
SATIPOLY,6.09,6.09
ALUWIND,11.90,11.90
TBI,6.28,6.28
DHANSA,13.37,13.37
SAHAJSOLAR,7.67,7.67
REFRACTORY,11.88,11.88
PRLIND,7.14,7.12
IEML,4.65,4.65
ABSMARINE,7.85,7.85
BEACON,21.36,21.36
AKUMS,41.43,39.43
GALAPREC,37.76,36.85
ZTECH,19.24,19.24
PICCADIL,48.02,48.03
TOLINS,11.71,11.71
WINSOL,8.96,8.93
ORIENTTECH,,61.95
HOACFOODS,79.85,79.85
SLONE,9.27,9.27
QUESTLAB,9.44,9.44
GPECO,12.08,12.08
CEIGALL,17.46,17.38
MANBA,13.27,13.27
SPCL,11.04,11.04
POSITRON,6.35,6.35
KATARIA,18.82,18.82
TRANSRAILL,15.65,15.18
STYLEBAAZA,64.21,241.39
INTERARCH,21.17,20.79
PCCL,33.64,33.64
BULKCORP,12.91,12.91
RNFI,34.69,34.69
CRIZAC,13.82,13.82
PNGJL,20.25,20.14
TUNWAL,11.73,11.73
RAJINDLTD,12.15,12.15
GSMFOILS,6.88,6.88
IPHL,7.74,7.74
PATELRMART,18.29,18.29
SFML,6.76,3.82
CHETANA,6.57,6.41
TECHERA,101.57,101.57
VLINFRA,4.95,4.95
GREENLEAF,10.32,10.32
SHUBHSHREE,17.61,17.61
ECOSMOBLTY,11.34,11.34
AFCONS,71.35,46.70
ETML,15.50,15.50
AVIANSH,112.62,112.62
SYLVANPLY,13.21,13.21
VISAMAN,34.17,34.17
TROM,7.77,7.77
NEPHROCARE,44.77,44.77
BIKEWO,35.83,35.83
FORCAS,25.74,25.74
SURAJLTD,46.27,46.27
NAVKARURB,36.42,36.43
JAYBEE,10.62,10.62
ASHALOG,8.76,8.76
JEYYAM,7.95,7.95
SRD,14.13,14.13
PREMIERENE,27.93,27.93
NMSTEEL,5.84,5.84
DBEIL,10.99,10.99
NAMOEWASTE,44.15,44.15
C2C,21.39,21.39
MFML,,2.37
ENVIRO,11.06,11.06
SIDDHICOTS,6.99,6.99
KALANA,34.38,34.38
AESTHETIK,17.34,17.34
RPEL,121.76,121.76
WOL3D,13.26,13.26
VIESL,12.00,12.00
EFFWA,26.91,26.91
AVANTEL,245.40,245.40
AGIIL,35.20,35.20
BALCO,18.89,18.89
UTSSAV,19.42,19.42
VDEAL,18.15,18.15
SUNLITE,17.18,17.18
SSEGL,18.98,18.98
PPSL,9.81,9.81
DHARIWAL,14.42,14.42
NEELAM,10.12,10.12
HPTL,16.74,16.74
IDEALTECHO,31.51,31.51
PRIZOR,52.59,52.59
BOROSCI,26.04,25.26
EUREKAFORB,44.73,41.11
HVAX,13.04,13.04
BAJAJHFL,26.01,25.91
RELTD,55.09,55.09
HYUNDAI,36.22,36.22
OSELDEVICE,25.62,25.62
LAKSHYA,8.30,8.30
PHOGLOBAL,8.75,8.75
SAHASRA,66.02,66.02
SANOFICONR,36.54,36.54
AKIKO,25.19,25.19
SDREAMS,15.70,14.41
AERON,13.86,13.60
PELATRO,20.97,19.34
MAMATA,114.93,
DIVYADHAN,37.00,37.00
FORGEAUTO,8.68,8.68
XTGLOBAL,25.71,25.71
EXCELLENT,59.81,59.81
AUSL,15.16,15.16
MYMUDRA,7.02,7.02
SAGILITY,20.38,19.69
ABHAPOWER,18.59,18.59
ACMESOLAR,48.01,48.72
UNILEX,4.26,4.26
BMWVENTLTD,12.35,12.35
BLACKBUCK,65.21,63.90
NIKITA,16.83,16.83
SATKARTAR,11.21,11.21
RAPPID,23.90,23.90
PARAMOUNT,10.05,
VMM,59.62,59.62
SAILIFE,84.28,82.88
RAYMONDLSL,100.67,25.49
PREMIUM,10.49,10.49
BARFLEX,32.64,32.64
DELTIC,7.74,7.74
RAJPUTANA,14.98,14.98
KMEW,51.19,51.19
ORCHASP,56.57,56.57
SURAKSHA,47.98,47.98
OBSCP,110.44,110.44
SETL,70.29,70.29
FRESHARA,25.23,25.23
SENORES,53.36,53.36
OCCLLTD,10.49,10.26
APRAMEYA,48.92,48.92
APEXECO,19.50,19.50
CUDML,6.13,6.13
RUBICON,102.01,102.01
ANYA,20.33,20.33
ROYALARC,20.11,20.11
DIVINEHIRA,62.62,62.62
DANISH,22.10,22.10
PURPLEUTED,26.55,26.55
ARIS,15.67,15.74
IKS,40.20,40.20
SMARTWORKS,225.67,225.67
KALPATARU,57.50,52.98
JSWCEMENT,23.97,22.78
GANESHIN,6.42,6.42
RAPIDFLEET,12.02,12.00
TRUALT,25.01,25.01
UNIMECH,105.88,105.88
AVL,54.68,54.24
FINKURVE,37.98,37.98
IGIL,24.15,24.15
CARRARO,22.87,21.76
VINCOFE,29.57,29.57
IDENTICAL,15.79,15.79
TANKUP,144.08,144.08
CLASSICEIL,6.77,6.77
JAINIK,21.71,21.71
REXPRO,19.78,19.78
INFLUX,22.74,22.74
PRABHA,2605.87,2605.87
DAMCAPITAL,14.21,14.21
GUJTHEM,92.14,92.14
IVALUE,15.00,14.50
SHRIAHIMSA,35.08,35.08
HEXT,25.59,24.27
RVTH,14.68,14.49
VENTIVE,23.26,23.01
ROSSTECH,154.35,150.02
SILKY,3.65,3.65
KPEL,9.56,9.56
PSRAJ,35.97,35.97
RNPL,11.96,11.96
KKJEWELS,4.16,4.16
LAXMIDENTL,34.68,23.53
FABTECH,13.42,13.42
EMAPARTNER,15.71,15.71
ACTIVEINFR,26.46,26.46
QPOWER,52.10,52.10
OSWALPUMPS,10.08,10.05
READYMIX,13.75,13.75
BLUEWATER,19.07,19.07
ELLEN,37.54,37.54
NTPCGREEN,127.21,127.21
NORTHARC,10.46,10.46
THELEELA,41.43,40.89
SUBAHOTELS,14.68,14.68
PROFX,8.86,8.86
GLOTTIS,17.17,17.17
MBEL,16.14,16.00
EEPL,14.72,14.72
IGCL,11.73,11.75
HILINFRA,12.99,12.99
AMANTA,54.27,52.98
AGARWALEYE,85.26,85.68
SOLARWORLD,11.12,11.12
GLOBECIVIL,9.93,9.93
PROSTARM,22.79,22.79
KEN,6.36,6.36
CHANDAN,20.46,18.97
VMSTMT,13.84,13.84
NEPTUNE,13.44,13.44
SCODATUBES,21.05,21.05
ALLTIME,38.17,34.92
DEVX,32.39,32.74
MIDWESTLTD,36.84,36.84
SUNTECH,4.93,4.93
SAMAY,9.88,9.88
VIKRAN,17.56,17.41
JARO,17.53,17.53
CPPLUS,84.76,84.76
SAMBHV,23.46,23.07
AJAXENGG,28.96,28.66
INTEGRITY,10.46,10.46
PUSHPA,10.29,9.93
AHCL,24.25,24.25
BAJAJINDEF,29.77,29.48
DDEVPLSTIK,13.41,13.41
SAWALIYA,29.12,29.12
ELGNZ,9.11,8.94
MPEL,3.06,3.06
VGINFOTECH,10.61,10.61
BRIGHOTEL,30.09,30.09
HDBFS,20.72,20.72
MAYASHEEL,7.20,5.03
TEJASCARGO,45.43,45.43
JUBLCPL,24.82,24.14
MAXVOLT,15.09,15.09
ITCHOTELS,39.43,36.89
SUPREME,224.07,224.07
BORANA,11.83,11.82
SAATVIKGL,21.63,21.43
AEGISVOPAK,115.75,115.75
BELRISE,43.74,43.42
GCHOTELS,19.79,19.79
DCCL,8.29,8.29
SHEEL,10.31,10.31
PROTEAN,27.29,26.21
AARADHYA,16.30,16.30
VIJAYPD,46.45,46.45
MOSCHIP,149.10,126.07
SAVY,6.24,6.24
LGEINDIA,61.91,61.91
TRAVELFOOD,35.40,35.40
BLUESTONE,232.90,232.90
BAGDIGITAL,20.69,20.69
EBGNG,48.29,48.29
ANONDITA,56.02,56.02
GKENERGY,11.13,11.13
ARSSBL,25.56,22.82
SAFEENTP,18.24,18.24
SACHEEROME,37.97,37.97
LAXMIINDIA,11.63,11.63
TINNARUBR,30.02,30.02
WAAREERTL,17.81,17.81
EFCIL,11.57,11.57
GANESHCP,14.40,14.40
ETL,18.56,18.56
MEIL,15.36,15.36
LOTUSDEV,32.13,32.13
TSC,15.00,15.00
STYL,23.79,23.77
NRVANDANA,14.73,14.73
MEDISTEP,4.69,4.69
SMARTEN,12.00,12.00
ANTHEM,86.41,83.88
REGAAL,16.36,14.99
MONOLITH,99.96,99.96
CURIS,14.77,14.76
IWARE,34.18,34.18
AMCL,19.96,19.96
PATILAUTOM,28.35,28.35
SHANTIGOLD,11.14,11.14
VIGOR,11.23,11.23
CONNPLEX,16.44,16.44
ECOLINE,17.85,17.85
EUROPRATIK,31.09,31.09
ARCIIL,19.79,19.79
EPACKPEB,24.36,24.36
CIFL,29.68,
SHREEJISPG,64.78,64.78
PRIMO,31.73,31.30
SPUNWEB,10.49,10.49
FINBUD,22.36,22.36
WEWORK,109.58,104.30
ATLANTAELE,62.60,62.37
SHRINGARMS,18.23,18.23
BHADORA,22.76,22.81
KAYTEX,5.06,5.06
MRIL,7.82,7.82
AAKAAR,13.24,13.24
TAURIAN,24.22,24.22
GML,7.86,7.86
BHARATSE,30.70,30.05
GURUNANAK,7.09,7.09
PARTH,47.65,47.65
OPTIVALUE,32.84,32.84
PACEDIGITK,12.38,12.38
ENRIN,83.42,81.32
MGSL,12.37,12.37
ADVANCE,15.52,15.52
TECHD,30.37,30.37
SNEHAA,5.58,5.58
CURRENT,13.49,13.49
OMFREIGHT,15.67,15.76
JAINREC,28.19,28.12
JAYESH,11.66,11.66
SHIVASHRIT,15.60,15.60
SATTVAENGG,10.23,10.33
STUDDS,23.69,23.69
FLYSBS,16.86,16.86
BLUSPRING,,97.72
CANHLIFE,111.91,111.91
MUNISH,18.23,18.23
JKIPL,47.42,47.42
BELLACASA,17.08,17.08
CHEMBONDCH,19.35,19.35
RAYMONDREL,13.10,13.10
ACCPL,23.00,23.00
SGFIN,28.97,28.97
SGMART,82.27,82.27
FISCHER,80.09,80.09
GROWW,50.52,50.52
ABLBL,59.04,46.96
RAJOOENG,17.58,17.58
ARFIN,76.79,76.79
MONEYBOXX,299.59,299.59
RNBDENIMS,13.95,13.95
GANGABATH,39.10,39.10
PRIMECAB,30.66,27.25
ORKLAINDIA,26.53,25.56
PINELABS,142.81,137.38
SHETHJI,18.96,18.96
CPEDU,14.58,14.58
TIGERLOGS,16.46,16.46
LENSKART,171.67,170.91
MARKOLINES,14.28,14.22
ADVENTHTL,17.83,13.15
RHETAN,136.87,136.87
GCSL,31.11,31.11
TMCV,41.78,31.58
