SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHARDACROP,19.05,19.05
SUPERHOUSE,110.50,110.50
CIGNITITEC,16.84,16.84
PDSL,20.09,20.09
INTELLECT,35.20,35.22
MONTECARLO,16.29,16.29
GOODLUCK,24.29,24.29
FCL,25.75,25.75
CAMLINFINE,,61.06
GULPOLY,35.83,35.83
APOLSINHOT,34.98,34.98
CCHHL,58.84,58.84
LAMBODHARA,18.50,18.50
GRPLTD,40.40,40.40
GENUSPAPER,165.46,165.46
MOLDTKPAC,40.54,40.93
GREENLAM,178.49,178.49
VISHNU,25.26,25.26
GANECOS,37.25,37.25
LINC,21.77,21.77
MENONBE,27.34,27.34
HESTERBIO,52.92,52.92
JMA,7.85,7.85
MANAKALUCO,29.50,29.50
MANAKSTEEL,26.68,26.25
MANAKCOAT,57.08,59.00
ZENTEC,48.16,48.16
IMAGICAA,56.43,56.72
INOXWIND,51.95,50.56
LFIC,24.48,24.48
BYKE,88.00,88.00
AVANTIFEED,14.88,14.88
VRLLOG,20.93,20.93
PRIVISCL,42.53,42.53
BCG,3.91,3.91
UFO,15.74,16.07
TPLPLASTEH,23.62,23.62
NILAINFRA,15.21,15.21
ARROWGREEN,15.85,15.85
PNCINFRA,11.84,19.71
SKIPPER,39.82,39.82
ALANKIT,18.85,16.36
ORICONENT,43.33,64.10
ADANIENSOL,35.53,35.54
SYNGENE,51.60,51.60
AYMSYNTEX,189.65,189.65
EMKAYTOOLS,3.70,3.70
RAMASTEEL,76.57,76.57
PKTEA,41.76,41.76
MUTHOOTCAP,15.05,15.05
SATIN,12.73,12.73
ARVSMART,22.38,22.38
POWERMECH,26.15,26.15
SHARDAMOTR,18.22,19.24
SHREEPUSHK,16.74,16.74
GUJGASLTD,25.97,25.97
SADBHIN,19.74,1.94
IDFCFIRSTB,40.76,40.76
INDIGO,32.84,32.84
SHK,18.85,26.65
PERFECT,11.83,11.83
BALAXI,13.71,13.71
LUXIND,25.08,25.08
TTKHLTCARE,25.63,23.96
SALZERELEC,20.13,20.13
PILANIINVS,45.12,45.12
KRIDHANINF,0.52,68.54
LINCOLN,12.99,12.99
LALPATHLAB,51.63,51.63
ALKEM,27.32,27.44
NH,46.51,46.10
PRECAM,34.03,64.31
TEAMLEASE,26.98,26.98
QUICKHEAL,1568.01,1568.01
HITECH,24.07,24.07
VIDHIING,39.96,39.96
BHAGERIA,20.36,20.36
NECCLTD,23.90,23.90
KELLTONTEC,15.56,15.56
SEQUENT,114.00,112.40
GOKULAGRO,19.03,19.03
SIMBHALS,3.08,3.08
KDDL,20.39,20.35
PDMJEPAPER,11.50,11.50
HCG,243.59,243.59
HECPROJECT,16.53,16.53
WEALTH,34.93,33.86
BHARATWIRE,16.91,16.91
INFIBEAM,20.29,20.67
THYROCARE,55.26,55.26
CROMPTON,39.31,39.31
SAGARDEEP,22.83,22.83
PARAGMILK,26.87,26.87
SHRIPISTON,22.13,22.13
ARMANFIN,244.02,244.02
ALBERTDAVD,72.52,72.52
BLS,25.05,25.05
ASPINWALL,27.79,27.79
SALONA,53.95,53.95
PREMEXPLN,81.59,75.24
CONTROLPR,12.93,13.30
INCREDIBLE,15.04,15.04
MAHASTEEL,93.13,103.64
DAMODARIND,10.51,10.51
MGL,11.78,11.78
MOLDTECH,61.33,61.33
POKARNA,13.15,13.15
COMPINFO,0.48,0.48
GPTINFRA,17.16,17.16
QUESS,29.11,12.35
GROBTEA,18.30,18.30
KKVAPOW,20.97,20.97
SOMICONVEY,27.78,27.78
LLOYDSENGG,92.02,92.02
LTIM,31.95,31.95
GATECH,10.06,10.06
MINDTECK,22.06,22.06
ADVENZYMES,27.76,27.76
DBL,7.70,12.35
SPAL,18.83,18.74
NDGL,21.88,21.42
RBLBANK,28.83,28.83
MBAPL,48.11,48.11
CUPID,106.05,106.05
LTTS,34.33,34.33
GNA,13.17,13.17
CROWN,16.13,16.25
ICICIPRULI,67.99,67.99
MARATHON,23.08,23.08
HPL,31.39,31.39
JAIPURKURT,22.33,22.33
MASKINVEST,16368.47,16368.47
GRETEX,214.86,214.86
SAKAR,37.08,36.99
PANSARI,87.52,87.52
DRL,8.93,8.93
ARTNIRMAN,83.13,83.13
ENDURANCE,49.22,49.82
GICL,72.00,72.01
NIRAJISPAT,15.43,15.43
MAZDA,20.65,20.65
PNBHOUSING,10.23,10.23
VBL,55.59,55.59
KINGFA,46.13,46.13
AGROPHOS,8.88,8.88
PODDARMENT,15.54,15.54
NBIFIN,64.70,64.70
JETFREIGHT,14.00,14.00
SFL,143.18,143.14
HEADSUP,5.25,5.25
TCIEXP,33.03,33.03
LAURUSLABS,96.02,96.02
TERASOFT,40.99,39.95
ITDC,58.82,58.82
HISARMETAL,37.84,37.84
RHFL,9.65,80.90
LIBAS,,18.19
PROLIFE,10.35,10.35
SPCENET,32.39,32.39
MAHESHWARI,9.34,9.34
BHANDARI,15.08,15.08
BSE,63.30,63.30
MCL,28.22,28.22
PRICOLLTD,35.56,35.56
STEELCITY,9.63,9.63
KRISHANA,33.09,33.09
GLOBAL,13.81,13.81
NITIRAJ,32.48,32.48
SANGINITA,65.65,65.65
AKASH,70.64,70.64
DMART,113.34,113.34
TASTYBITE,64.82,64.82
INTENTECH,17.78,17.78
AIRAN,1386.39,1386.39
AKSHARCHEM,51.17,51.17
ARIHANTSUP,23.54,23.54
URJA,278.84,278.84
LAXMICOT,8.07,
EIFFL,107.80,107.80
NRAIL,21.57,21.57
SHANKARA,25.77,25.77
CREATIVE,17.36,17.36
WIPL,48.28,48.28
FOCUS,76.99,76.99
DEVIT,18.26,18.26
ASLIND,577.38,577.38
SIKKO,31.52,31.52
MKPL,26.71,26.71
DOLLAR,20.79,21.09
PANACHE,59.93,59.93
INFOBEAN,24.38,24.00
SCHAND,14.01,14.01
BHAGYANGR,14.24,14.24
PSPPROJECT,121.32,121.32
STARCEMENT,49.28,49.28
GLOBE,12.00,12.00
TEJASNET,59.69,59.69
ERIS,56.89,56.89
CDSL,65.92,65.92
GTPL,31.26,31.36
AUBANK,23.90,23.90
TRANSWIND,18.18,18.18
DYNPRO,27.53,27.53
STEELXIND,32.85,32.85
SALASAR,64.25,77.04
UNIVASTU,17.81,17.81
AVADHSUGAR,12.56,12.56
MAGADSUGAR,8.08,8.08
GANGESSECU,28.78,28.78
THEINVEST,22.99,22.99
TOTAL,10.14,10.14
OPTIEMUS,91.84,91.84
WEWIN,32.63,32.63
SIS,360.49,360.49
COCHINSHIP,51.71,51.71
SMSLIFE,21.99,21.99
VAISHALI,332.95,332.95
GEEKAYWIRE,12.12,12.12
SERVOTECH,90.69,90.69
ABCAPITAL,24.88,24.88
APEX,74.36,74.36
BRNL,1.03,1.03
DIXON,80.34,113.98
DCAL,42.39,36.56
LASA,,17.22
MATRIMONY,27.33,27.33
CHOLAHLDNG,6.72,6.72
CAPACITE,14.16,14.16
ICICIGI,46.01,46.01
WORTH,14.21,14.21
SBILIFE,71.75,71.75
DPWIRES,24.99,24.99
AARVI,15.66,15.66
TIRUPATI,36.73,36.73
AIROLAM,88.32,88.32
RKEC,10.73,10.73
GATECHDVR,1.49,1.49
GOLDSTAR,114.86,114.86
JASH,39.74,39.67
RELIABLE,12.50,12.50
BETA,45.34,40.93
TIRUPATIFL,70.03,70.03
OMFURN,23.66,23.66
GODREJAGRO,38.15,38.15
TCPLPACK,23.18,23.18
MASFIN,17.17,17.17
IEX,29.12,29.12
DPABHUSHAN,28.57,28.57
GICRE,8.61,8.61
TIINDIA,57.11,56.79
NAM-INDIA,37.84,37.84
NIACL,27.53,27.53
IFGLEXPOR,61.31,61.31
KHADIM,45.46,45.46
5PAISA,19.30,19.30
HDFCLIFE,86.36,86.36
AISL,11.30,11.30
VERTOZ,24.84,24.84
PULZ,,613.35
SILVERTUC,38.71,38.71
ZODIAC,28.51,28.51
FELIX,25.87,25.87
ICEMAKE,65.21,65.21
DNAMEDIA,5.89,5.89
SHRADHA,14.43,14.43
TOUCHWOOD,19.01,19.01
ONEPOINT,33.40,33.40
SHIVATEX,17.75,17.75
AJOONI,24.49,24.49
MOKSH,13.53,13.53
BCONCEPTS,135.52,135.52
APOLLO,139.94,139.94
NEWGEN,39.49,39.49
AMBER,80.74,80.74
SOLEX,34.03,34.03
GALAXYSURF,27.23,27.23
SINTERCOM,397.87,397.87
MHHL,16.47,16.47
SOUTHWEST,28.00,28.44
ARVEE,127.02,127.02
ASTERDM,89.18,80.21
GMMPFAUDLR,132.24,57.76
HGINFRA,14.69,15.05
HINDCON,42.57,42.57
SARVESHWAR,29.70,29.70
MACPOWER,33.35,32.64
TARACHAND,20.18,20.18
BDL,94.22,94.22
MDL,45.19,44.22
SUNDARMHLD,157.10,157.10
BANDHANBNK,12.91,12.91
HAL,35.95,35.97
URAVIDEF,222.49,222.49
MITTAL,50.67,50.67
SANDHAR,19.78,21.09
GIRIRAJ,42.00,42.00
KAPSTON,23.76,23.76
MIDHANI,60.04,60.04
CONTI,14.84,50.43
LEMONTREE,51.84,51.84
AVG,16.05,16.05
MMP,44.94,21.46
NARMADA,20.50,20.50
CHEMFAB,,158.14
BSHSL,51.19,51.19
MAHICKRA,45.80,45.80
AAKASH,88.53,88.53
GODHA,11.75,11.75
SOFTTECH,289.29,289.29
ORIENTELEC,50.88,50.88
E2E,171.43,171.43
INDOSTAR,88.63,88.63
SIRCA,48.06,48.06
SVLL,270.20,270.20
LATTEYS,60.15,60.14
SONAMLTD,30.50,30.50
ADANIGREEN,83.78,73.54
OSWALSEEDS,10.25,10.25
PRITI,28.29,28.29
ACCURACY,40.80,40.80
SOLARA,100.20,100.20
GAYAHWS,1.52,1.52
FINEORG,35.75,36.21
RITES,30.44,30.50
VARROC,65.21,39.41
JAKHARIA,12.05,12.09
GANGAFORGE,504.51,313.44
REPL,21.70,21.70
AVROIND,54.76,53.03
HDFCAMC,46.93,46.93
TEMBO,13.81,13.90
CREDITACC,110.14,110.14
AARON,56.20,56.20
SIGIND,10.72,9.66
SUMIT,32.51,32.51
LAGNAM,11.02,11.02
RPPL,10.89,10.89
AKG,61.13,61.13
IRCON,26.97,26.97
AHLADA,31.08,31.08
AAVAS,21.48,21.48
GRSE,48.46,48.46
KRITIKA,26.55,26.55
PARIN,75.40,75.22
SILGO,32.55,32.55
VINNY,12.12,12.12
MARINE,59.37,59.37
IRISDOREME,45.21,45.21
UWCSL,20.64,20.64
ATGL,103.90,103.90
TECHNOE,40.83,40.83
UNIPARTS,19.11,19.11
SHRIRAMPPS,27.85,27.85
TREJHARA,99.94,99.94
NILASPACES,35.81,35.81
AWHCL,16.55,20.80
DALBHARAT,47.63,48.44
RPSGVENT,36.41,8.72
SURANI,262.87,39.09
CHALET,78.96,78.96
MSTCLTD,8.70,16.14
OSIAHYPER,18.48,18.48
ANUP,37.62,37.62
ARVINDFASN,159.99,159.99
PAR,8.95,8.95
RVNL,63.63,63.63
POLYCAB,49.14,49.14
METROPOLIS,73.06,73.06
KPITTECH,41.71,41.71
SWSOLAR,51.89,51.89
NEOGEN,124.90,209.99
EMAMIPAP,31.88,31.88
VCL,22.48,22.48
CONFIPET,17.08,17.22
PPL,11.37,11.37
DGCONTENT,10.28,10.28
INDIAMART,24.07,24.07
ATMASTCO,28.57,28.57
ABINFRA,67.79,66.09
OAL,46.98,46.98
DCMNVL,27.51,266.74
SATIA,8.39,8.39
WEL,96.95,96.95
AFFLE,68.13,68.13
CHEMCON,29.77,29.77
WESTLIFE,1152.62,1152.62
DOLATALGO,8.03,8.03
HNDFDS,56.01,56.01
UJJIVANSFB,16.19,16.19
MAZDOCK,52.94,52.94
IRCTC,42.64,43.62
SAFARI,69.94,69.94
DCI,27.19,27.19
360ONE,39.85,39.85
IIFLCAPS,13.33,13.33
HPIL,118.27,118.27
SAMHI,45.86,38.60
FLUOROCHEM,59.49,59.49
GREENPANEL,151.92,151.92
KUANTUM,10.88,10.88
APOLLOPIPE,61.59,61.59
CHEMBOND,7.35,7.62
MGEL,21.94,19.97
ROUTE,17.53,16.82
SBICARD,40.73,40.73
HOMEFIRST,31.75,31.75
SIGMA,21.58,21.58
CSBBANK,10.30,10.30
EASEMYTRIP,41.12,41.12
ROSSARI,25.50,25.50
HINDWAREAP,,389.82
PRINCEPIPE,153.57,153.57
LIKHITHA,14.70,14.70
PARKHOTELS,34.62,34.41
ARTEMISMED,37.59,37.59
PATANJALI,53.51,53.51
SUMICHEM,50.62,50.62
LGHL,176.87,176.70
ATALREAL,53.84,53.84
ASALCBR,20.83,20.83
MAHEPC,41.16,41.16
UNIVPHOTO,8.01,8.01
BAFNAPH,28.35,23.28
COHANCE,154.76,151.28
POWERINDIA,166.33,166.33
STOVEKRAFT,55.97,55.97
BHARTIHEXA,63.53,60.75
KSOLVES,23.56,23.56
RAJRATAN,29.21,29.21
HAPPSTMNDS,44.82,43.13
AARTISURF,26.65,38.31
GLAND,40.17,40.17
BOROLTD,49.61,49.61
NDRAUTO,58.46,58.46
MAXHEALTH,97.39,93.18
PAVNAIND,116.55,68.06
AAATECH,28.87,28.87
KALYANKJIL,65.20,65.20
BTML,22.71,22.71
SHAREINDIA,10.47,10.47
UNIDT,29.83,29.83
SIGACHI,,15.39
ANGELONE,21.36,21.36
ADL,365.19,
NIRAJ,18.42,18.59
VALIANTORG,191.89,191.89
CAMS,40.84,40.84
SURYODAY,16.56,16.56
ROML,14.75,14.75
UTIAMC,21.57,21.57
RAILTEL,35.00,34.82
BECTORFOOD,62.24,62.24
KHAICHEM,30.26,30.26
ORCHPHARMA,44.15,44.15
INDIGOPNTS,38.41,38.41
LXCHEM,55.05,55.05
MTARTECH,73.53,73.53
FAIRCHEMOR,111.11,111.11
ANURAS,62.97,62.97
KANPRPLA,26.02,25.04
ISGEC,26.30,26.30
RUBFILA,15.98,15.98
STYLAMIND,25.54,25.54
PAKKA,16.03,16.03
CLSEL,14.01,14.01
PARTYCRUS,42.29,42.29
CARYSIL,37.59,37.59
MANCREDIT,29.44,28.93
SHAILY,87.52,87.52
MODISONLTD,18.47,19.30
FIBERWEB,7.51,7.51
BCLIND,10.71,10.71
BHAGCHEM,284.30,284.30
SBCL,49.91,49.91
AADHARHFC,23.28,23.28
SMCGLOBAL,11.53,11.53
QMSMEDI,12.66,12.66
ARIHANTCAP,22.59,23.57
NAZARA,90.60,90.60
IPL,24.65,24.65
GENCON,20.77,20.77
LODHA,39.76,39.76
HLEGLAS,50.55,50.55
BESTAGRO,13.84,13.84
VMARCIND,29.99,29.99
SONACOMS,48.73,46.95
DRCSYSTEMS,19.35,19.35
PARAS,84.54,84.54
CRAFTSMAN,77.69,70.54
DODLA,33.95,33.95
EXXARO,70.52,92.23
JUBLINGREA,41.19,41.17
ROLEXRINGS,21.85,20.52
WALPAR,14.59,14.59
SHYAMMETL,28.57,28.57
KIMS,72.84,74.30
JSFB,11.66,11.66
TATVA,321.08,321.08
CLEAN,47.04,47.04
ALIVUS,22.78,22.78
ABSLAMC,25.39,25.39
DEEPINDS,,17.11
ETERNAL,1063.96,1063.96
BEWLTD,16.69,16.69
PIXTRANS,17.30,17.30
MEDIASSIST,39.15,39.15
WINDLAS,32.56,32.56
CARTRADE,74.51,74.51
KRSNAA,33.51,33.51
EQUIPPP,185.48,185.48
APTUS,21.62,21.62
SUPRIYA,29.47,29.47
ANMOL,10.47,10.47
BMETRICS,13.85,13.85
ABCOTS,89.24,89.24
VIJAYA,75.34,74.93
ACUTAAS,63.42,63.42
MOL,108.78,108.78
SUYOG,20.53,20.53
SANSERA,37.76,37.76
BAJAJHCARE,28.60,28.60
PRITIKAUTO,11.54,11.54
NIVABUPA,109.03,109.03
AAREYDRUGS,48.58,48.58
GRINFRA,11.18,11.49
INTLCONV,5.39,5.39
DUGLOBAL,90.88,90.88
PAYTM,271.01,
REXPIPES,30.43,30.10
STEELCAS,28.91,28.91
HPAL,25.13,25.13
UGROCAP,14.11,14.11
STARHEALTH,45.04,45.04
KPIGREEN,25.83,25.75
YUKEN,57.19,57.19
SGIL,53.54,53.54
ANANDRATHI,76.34,76.34
SJS,35.99,35.99
FINOPB,25.70,25.70
POLICYBZR,218.05,218.05
NYKAA,842.75,842.75
AWL,31.32,31.32
MONARCH,15.79,15.78
SAPPHIRE,1516.12,962.02
DKEGL,9.43,9.43
QUADPRO,24.60,24.60
PRUDENT,57.75,57.75
EPIGRAL,17.65,17.65
NUVOCO,106.39,106.39
GOCOLORS,45.43,45.43
IXIGO,156.88,158.67
CMSINFO,18.41,18.41
COASTCORP,30.09,30.09
TARSONS,61.96,61.96
MEDPLUS,56.13,56.13
TEGA,70.22,70.22
RATEGAIN,34.99,34.99
MANORG,20.97,20.97
LATENTVIEW,47.79,47.79
METROBRAND,90.69,90.69
MICEL,198.69,198.69
EMCURE,33.35,32.95
PASUPTAC,14.50,14.50
FOODSIN,16.37,16.37
PARADEEP,18.79,18.79
MAPMYINDIA,55.23,55.23
3IINFOLTD,5.61,5.61
TMB,5.59,5.59
DYNAMIC,8.31,8.32
DESTINY,73.18,73.18
MANYAVAR,44.86,44.86
GANESHBE,17.34,9.41
DMCC,27.46,27.46
KOTYARK,23.71,23.71
MEDICAMEQ,64.83,64.83
FOCE,50.42,50.42
EMIL,53.79,51.38
SHIVALIK,36.03,36.03
PRECISION,63.04,63.04
WAAREEENER,39.69,39.64
DATAPATTNS,66.25,66.25
COOLCAPS,79.34,79.32
MEDANTA,70.01,67.43
AFSL,9.35,9.35
MALLCOM,13.52,13.52
NIDAN,13.43,13.43
IRIS,66.86,66.86
ASIANENE,40.22,40.22
SMLT,37.98,37.98
NRL,31.75,31.75
RADIANTCMS,14.35,14.35
GPTHEALTH,26.74,26.74
CHOICEIN,90.14,90.14
HARIOMPIPE,22.43,22.43
GRWRHITECH,21.56,21.56
CAPITALSFB,10.16,10.16
DELHIVERY,178.81,178.81
DCMSRIND,16.44,16.44
RAJRILTD,83.23,83.23
EMUDHRA,61.02,61.02
DYCL,28.77,28.77
FIVESTAR,14.42,14.42
STARTECK,25.06,23.12
SBC,58.91,58.91
DHRUV,14.51,14.51
ELDEHSG,47.77,47.77
RICHA,10.77,10.77
ELIN,33.06,33.06
SHIGAN,16.76,16.76
TIMESCAN,7.37,7.37
MADHAVBAUG,47.93,40.59
SEJALLTD,38.30,38.30
MHLXMIRU,12.83,12.83
RELCHEMQ,26.58,26.58
GATEWAY,8.35,11.17
SYRMA,77.36,76.71
ZIMLAB,39.00,39.00
JTLIND,37.26,37.26
CAMPUS,71.52,71.52
RAINBOW,58.25,58.25
TBOTEK,73.89,79.97
VENUSPIPES,30.74,30.74
AETHER,78.39,74.32
ROTO,45.54,45.54
MEGASTAR,51.63,51.63
INDOBORAX,19.75,19.75
LANDMARK,123.99,
RACE,53.23,53.52
AVONMORE,21.47,21.47
ETHOSLTD,67.30,67.30
DREAMFOLKS,10.62,10.62
SONUINFRA,13.40,13.40
MSUMI,52.23,52.23
KNAGRI,11.03,11.03
LEMERITE,128.70,128.70
DHARMAJ,22.36,22.36
HARSHA,40.62,41.50
OBCL,39.68,39.68
GMRP&UI,18.62,
KCK,353.10,353.10
LICI,11.38,11.38
INDOAMIN,15.81,15.81
KRISHNADEF,49.70,49.70
PROPEQUITY,15.38,15.38
TVSSCS,107.49,
SWARAJ,11.14,11.14
AMEYA,17.28,17.28
INOXGREEN,143.15,143.15
FEDFINA,23.10,23.10
ACI,54.11,45.68
BIKAJI,101.11,101.11
RITCO,17.67,17.67
SURAJEST,15.97,15.97
SKP,128.96,128.96
RILINFRA,16.48,16.48
HARDWYN,48.90,48.90
CHEVIOT,11.73,11.73
MUKKA,19.44,19.44
HMAAGRO,17.52,17.52
MWL,18.71,19.96
MEDICO,31.51,31.51
CMRSL,14.87,14.87
KFINTECH,55.33,55.33
YATHARTH,53.32,53.32
DCXINDIA,73.91,73.91
YATRA,52.11,52.11
ARISTO,21.78,21.78
KAYNES,148.68,148.68
NGLFINE,43.76,43.76
SABAR,18.23,18.23
JFLLIFE,11.07,11.07
SWASTIK,24.02,24.02
FIDEL,26.79,26.79
PLAZACABLE,75.42,75.42
SENCO,29.99,29.99
USASEEDS,19.37,19.37
QVCEL,5.98,5.98
RADHIKAJWE,17.66,17.66
SPLPETRO,42.29,42.29
RAMRAT,49.08,49.08
VIVIANA,39.70,39.68
CSLFINANCE,8.88,8.88
AGNI,101.46,101.46
KORE,28.02,28.02
GOYALALUM,90.71,90.71
RUSTOMJEE,40.54,40.54
GENSOL,1.81,1.81
KANDARP,59.60,58.61
SPORTKING,12.22,12.22
ALLETEC,18.94,18.94
AIIL,12.68,12.68
ABDL,59.59,59.59
MANORAMA,54.85,54.85
ISHAN,90.56,88.25
ARABIAN,9.06,8.38
INNOVACAP,38.47,38.47
GRMOVER,35.56,35.56
SYNCOMF,28.14,28.16
DJML,43.23,43.23
BAHETI,32.08,32.08
SULA,38.42,38.42
SIGNATURE,119.96,119.96
ANNAPURNA,24.77,27.08
KRITINUT,14.91,14.91
KALAMANDIR,22.79,22.79
VITAL,32.86,32.86
RAMAPHO,16.93,16.93
PPLPHARMA,912.81,27617.68
AVALON,77.48,77.48
CONCORDBIO,47.16,47.16
GODIGIT,70.34,70.34
BAIDFIN,9.48,9.48
PHANTOMFX,19.91,19.91
QUICKTOUCH,11.56,11.56
AMIABLE,13.82,13.82
KAMOPAINTS,49.16,49.16
DOLLEX,20.00,20.00
BLUEJET,35.06,35.06
MVGJL,9.63,9.63
JIWANRAM,8.99,7.22
UYFINCORP,19.96,19.96
SCPL,27.12,27.12
SUKHJITS,17.07,17.07
ARHAM,22.73,22.73
FROG,16.81,16.79
MANKIND,55.87,55.87
SKYGOLD,28.27,28.27
ARIHANTACA,55.10,55.10
AEROENTER,12.40,12.39
DIVGIITTS,76.03,76.03
EIEL,57.47,57.47
PRITIKA,52.86,52.86
ANLON,45.59,45.59
MOTISONS,41.80,41.80
VELS,1.77,1.77
VERTEXPLUS,71.11,71.11
CMNL,37.28,37.28
SRIVASAVI,12.92,12.92
DIACABS,197.11,197.11
IKIO,71.79,71.79
MANOMAY,16.36,16.36
FAZE3Q,23.69,23.69
RBMINFRA,14.39,14.39
LLOYDSME,44.45,44.45
AARTIPHARM,29.79,29.79
RHL,27.86,27.86
SAHYADRI,17.56,17.56
SAHANA,26.93,26.93
NINSYS,29.28,29.28
DUCOL,78.17,78.17
HOMESFY,61.99,61.99
SBFC,31.75,31.75
SBGLP,50.10,50.10
ASMS,353.34,987.92
HYBRIDFIN,13.67,12.90
SHERA,14.63,14.63
VIAZ,30.94,30.94
INDGN,30.53,30.53
ZAGGLE,52.15,52.15
GANDHAR,18.79,18.79
AGARWALFT,15.81,15.81
MCON,26.17,26.17
HONASA,132.25,132.25
RISHABH,47.45,47.46
IRMENERGY,27.31,27.31
AERONEU,374.63,374.63
DENEERS,26.28,26.28
JGCHEM,27.88,27.88
CYIENTDLM,56.99,56.99
NIRMAN,4.31,4.31
AKI,65.47,69.05
MASTER,21.35,21.35
YCCL,14.59,14.59
RPTECH,9.17,9.26
LORDSCHLO,29.91,29.91
SYSTANGO,14.02,14.02
RATNAVEER,16.29,16.29
PATTECH,100.78,100.78
MOS,49.60,49.60
SECMARK,42.05,42.05
AUROIMPEX,12.39,12.39
SOTAC,14.89,14.89
SPECTSTM,35.01,35.01
ATAM,15.89,15.89
AFIL,8.64,8.64
CRAYONS,18.68,18.68
INFOLLION,36.63,36.63
LAL,38.83,38.83
URBAN,13.51,13.51
INFINIUM,48.70,48.70
AARTECH,80.82,80.82
POCL,54.86,54.86
KRISHCA,26.23,26.23
ESFL,206.38,206.38
AATMAJ,124.63,124.63
DOLPHIN,31.88,31.88
TATATECH,40.68,40.68
REMUS,24.97,24.97
NOVAAGRI,18.23,18.23
REDTAPE,45.65,45.65
ASHOKAMET,5.86,5.86
PENTAGON,14.93,14.93
CELLPOINT,15.53,
SEL,34.40,34.40
GREENCHEF,25.42,25.42
PTCIL,330.65,326.56
KDL,10.98,10.98
NETWEB,135.90,135.90
PYRAMID,23.97,23.97
MAGSON,277.82,277.82
AEROFLEX,48.82,48.82
EMSLIMITED,17.19,17.19
EFACTOR,15.31,15.31
GHCLTEXTIL,12.75,12.75
MONOPHARMA,12.53,12.53
VPRPL,29.89,29.89
UDS,13.90,13.90
DENTALKART,60.45,60.45
SYNOPTICS,16.36,16.36
SSFL,13.95,13.95
KIRLPNU,39.32,38.80
ATL,31.44,29.37
BALUFORGE,34.27,34.27
RRKABEL,40.76,40.87
COMMITTED,37.92,37.92
JSWINFRA,39.18,39.18
SANGANI,38.24,38.24
JLHL,48.51,48.51
SAHAJ,10.60,10.60
NUVAMA,22.66,22.66
DRONE,217.75,217.75
GLOBALPET,38.63,38.63
YASHO,177.84,177.84
SERVICE,35.72,35.72
KEL,12.72,12.72
PRAMARA,51.99,51.99
NIITMTS,23.87,22.70
VINSYS,18.69,18.69
VALIANTLAB,3545.91,3545.91
ZEAL,10.74,10.74
RACLGEAR,163.68,163.68
WCIL,24.34,24.34
ARVINDPORT,10.08,10.08
MARINETRAN,48.53,48.53
SAROJA,19.14,19.14
SINDHUTRAD,75.64,75.64
UNIHEALTH,16.67,16.67
ORIANA,32.52,32.52
ASKAUTOLTD,42.23,42.23
CHAVDA,13.16,13.16
ONDOOR,10.44,10.44
BAWEJA,11.30,11.30
TRANSTEEL,21.96,21.96
SANDUMA,15.02,15.02
VLEGOV,,244.58
LLOYDSENT,32.07,32.07
OLIL,42.69,42.69
SUNREST,10.46,10.46
RBZJEWEL,15.15,15.15
MASTERTR,13.99,13.99
KODYTECH,51.49,51.49
KARNIKA,63.56,63.56
AKANKSHA,206.84,206.84
SCML,13.26,13.26
SAAKSHI,60.61,60.61
MUFIN,83.20,83.20
MAL,10.76,10.77
HIGREEN,49.38,49.38
PLATIND,34.72,34.72
MUFTI,12.91,12.91
FLAIR,29.44,29.44
BASILIC,25.11,23.07
CELLECOR,23.49,23.49
SRGHFL,18.43,18.43
INDIFRA,1694.43,1694.43
JIOFIN,156.58,159.52
CPS,943.85,943.85
MADHUSUDAN,14.45,18.16
GOYALSALT,24.13,24.13
TICL,6.31,3.52
WOMANCART,22.28,22.28
RCDL,7.97,7.97
BLSE,25.18,25.18
HOLMARC,31.57,31.57
SHANTHALA,28.35,28.35
TREL,13.89,25.55
MARCO,35.24,35.24
DIAMINESQ,187.74,187.74
VISHNUINFR,14.48,14.48
KONTOR,10.97,10.97
RKSWAMY,39.44,39.44
EPACK,66.98,66.98
HAPPYFORGE,30.77,30.77
IBLFL,66.15,66.15
INDIASHLTR,23.53,23.53
CELLO,38.05,38.05
CANARYS,20.77,20.77
DIGIDRIVE,19.45,19.45
DOMS,72.38,72.38
MAITREYA,86.80,86.80
LANCORHOL,91.80,91.80
AMNPLST,31.40,31.40
SARTELE,22.21,22.21
VINYAS,80.53,80.53
JNKINDIA,65.07,65.07
PARAGON,18.86,18.86
ARKADE,21.75,21.80
INOXINDIA,46.61,47.71
GRAPHISAD,7.28,7.04
SHEETAL,15.03,15.03
ROXHITECH,3.85,3.85
JYOTICNC,60.55,60.55
STANLEY,51.61,51.61
BAJEL,175.29,175.29
EFORCE,72.19,72.19
DEEM,16.55,16.55
APS,24.47,24.47
ENTERO,43.88,43.88
TECHLABS,95.43,95.43
SIGNPOST,41.93,41.93
ROCKINGDCE,22.09,22.09
BABAFP,13.91,13.91
PRESSTONIC,76.67,76.67
HRHNEXT,14.02,14.07
DEEDEV,35.70,35.70
MEGATHERM,27.64,27.64
OWAIS,18.15,16.88
SSDL,11.46,11.73
BRACEPORT,12.87,12.87
VR,59.80,59.33
KLL,11.37,11.37
ZENITHDRUG,16.52,16.52
SJLOGISTIC,11.30,11.30
PURVFLEXI,12.84,12.84
KTL,2.27,2.27
SRM,18.35,18.35
