SYMBOL,SYMBOL P/E,ADJUSTED P/E
SATECH,11.25,11.25
AGARWALTUF,24.70,24.70
SILKFLEX,17.04,17.04
KRN,317.97,317.97
UNIECOM,81.91,81.91
VISHWAS,8.78,8.78
TGL,15.98,15.98
MACOBSTECH,93.53,93.53
TAC,91.46,91.46
BANSALWIRE,38.74,38.71
EMMIL,19.84,19.84
DPEL,81.70,81.70
VILAS,33.76,33.76
MASON,12.14,12.14
TRUST,21.41,21.41
YASHOPTICS,21.79,21.79
MIEL,14.52,14.52
ALUWIND,19.41,19.43
PRLIND,15.12,15.08
BEACON,23.35,23.49
AKUMS,26.64,27.67
ESPRIT,15.13,15.13
ZTECH,148.73,148.73
WINSOL,54.51,54.51
ORIENTTECH,103.49,103.49
MEDIORG,24.71,24.71
HOACFOODS,127.13,127.13
SLONE,19.38,19.38
QUESTLAB,13.70,13.70
GPECO,36.46,36.46
CEIGALL,15.27,15.27
MANBA,85.51,85.51
SPCL,20.17,20.17
POSITRON,20.32,20.32
KATARIA,46.73,46.73
TRANSRAILL,64.08,64.08
INTERARCH,90.27,90.27
PCCL,47.58,47.58
RNFI,68.37,68.37
PNGJL,119.57,119.57
TUNWAL,17.55,17.55
RAJINDLTD,42.05,42.05
GSMFOILS,28.84,28.84
SFML,25.67,26.16
CHETANA,14.63,14.63
VLINFRA,21.18,21.18
ECOSMOBLTY,94.48,94.48
AFCONS,143.59,143.59
TROM,38.83,38.83
NEPHROCARE,80.20,80.20
JAYBEE,42.52,42.52
ASHALOG,15.58,15.58
SRD,162.53,162.53
ENVIRO,17.13,17.13
RPEL,112.64,112.64
WOL3D,30.48,30.48
VIESL,22.22,22.22
EFFWA,55.56,55.56
AVANTEL,69.39,69.39
AGIIL,41.48,41.48
UTSSAV,60.30,60.30
SUNLITE,21.64,21.64
SSEGL,24.42,24.42
PPSL,31.91,31.91
DHARIWAL,52.82,52.82
PRIZOR,48.93,48.93
BOROSCI,47.57,47.57
QUADFUTURE,1167.34,1167.34
EUREKAFORB,245.96,250.46
BAJAJHFL,176.38,176.38
RELTD,213.45,5062.89
HYUNDAI,95.09,95.09
LAKSHYA,20.15,20.15
AKIKO,23.48,23.48
AERON,33.32,33.32
PELATRO,53.62,53.62
SAGILITY,109.92,109.92
ACMESOLAR,122.45,109.47
SATKARTAR,51.71,51.71
RAPPID,37.92,37.92
VMM,502.90,502.90
SAILIFE,173.69,173.69
BARFLEX,17.33,17.33
RAJPUTANA,156.49,156.17
OBSCP,53.47,53.47
SGLTL,216.60,216.60
FRESHARA,24.38,24.38
SENORES,129.32,129.32
APRAMEYA,17.49,17.49
APEXECO,21.49,21.49
DANISH,53.08,53.08
IKS,182.24,182.24
GANESHIN,34.20,34.20
RAPIDFLEET,44.67,44.67
AVL,339.09,339.09
VINCOFE,90.42,90.42
REXPRO,22.63,22.63
DAMCAPITAL,225.77,225.77
GUJTHEM,285.53,285.53
RVTH,30.29,30.29
VENTIVE,118.51,118.51
KPEL,68.32,68.32
EMAPARTNER,43.18,43.18
ACTIVEINFR,33.85,33.85
VOLERCAR,56.43,56.43
NTPCGREEN,407.04,407.04
NORTHARC,88.61,88.61
DDEVPLSTIK,53.18,53.18
ELGNZ,27.62,27.62
MAXVOLT,52.87,52.87
ITCHOTELS,176.60,176.60
PROTEAN,193.52,193.52
MOSCHIP,378.26,378.26
ONESOURCE,204.18,204.18
WAAREERTL,112.86,109.12
BHARATSE,56.49,56.49
