SYMBOL,SYMBOL P/E,ADJUSTED P/E
DIFFNKG,31.57,31.58
K2INFRA,7.42,7.42
RADIOWALLA,1.15,1.03
RBS,18.91,18.91
ASPIRE,11.07,11.07
ESCONET,36.77,36.77
VRAJ,13.57,13.57
BALAJEE,11.45,11.45
ENFUSE,61.52,61.52
SANSTAR,39.20,39.20
FILATFASH,61.05,61.05
AVPINFRA,15.83,15.83
SATECH,10.10,10.10
AGARWALTUF,21.07,21.07
SILKFLEX,15.59,15.59
KRN,134.74,134.74
UNIECOM,71.78,71.78
GGBL,43.76,43.76
VISHWAS,8.94,8.94
TGL,10.77,10.77
TAC,67.60,67.60
BANSALWIRE,43.39,43.36
EMMIL,18.94,18.94
DPEL,37.58,37.58
SABTNL,,14937.83
INDOUS,38.72,38.72
VILAS,42.73,42.73
GARUDA,30.35,30.35
TRUST,20.13,20.13
YASHOPTICS,21.14,21.14
ALUWIND,25.55,25.57
AMBEY,19.77,19.77
SAHAJSOLAR,20.56,20.56
PRLIND,13.58,13.54
IEML,12.88,12.88
BEACON,20.12,20.24
AKUMS,25.55,26.53
GALAPREC,42.70,42.38
VERITAAS,12.48,12.48
TOLINS,16.58,16.58
WINSOL,22.91,22.91
ORIENTTECH,28.52,28.52
SLONE,20.66,20.66
GAJANAND,69.92,69.92
QUESTLAB,10.94,10.94
GPECO,57.62,57.62
CEIGALL,17.43,17.43
MANBA,18.62,18.62
SPCL,23.49,23.49
POSITRON,13.05,13.05
KATARIA,21.02,21.02
TRANSRAILL,79.99,79.99
STYLEBAAZA,146.18,84.32
INTERARCH,34.05,34.05
PCCL,46.85,46.85
SPPPOLY,22.69,22.69
BULKCORP,12.58,12.58
RNFI,31.10,31.10
PNGJL,36.53,36.53
TUNWAL,15.01,15.01
RAJINDLTD,20.85,20.85
IPHL,19.25,19.25
SFML,26.90,27.42
CHETANA,13.41,13.41
TECHERA,109.20,109.20
VLINFRA,9.63,9.63
SHUBHSHREE,26.12,26.12
ECOSMOBLTY,29.69,29.69
AFCONS,39.55,39.55
ETML,55.00,55.00
AVIANSH,79.26,79.26
SYLVANPLY,23.65,23.65
VISAMAN,43.81,43.81
TROM,20.88,20.88
NEPHROCARE,50.56,50.56
BIKEWO,37.87,37.87
FORCAS,22.62,22.62
SURAJLTD,91.68,91.68
JAYBEE,20.77,20.77
ASHALOG,7.46,7.46
JEYYAM,8.16,8.16
SRD,63.53,63.53
PARAMATRIX,16.71,16.71
PREMIERENE,67.41,67.41
DBEIL,15.19,15.19
NAMOEWASTE,37.32,37.32
MFML,3.42,
ENVIRO,16.91,16.91
KALANA,46.01,46.01
AESTHETIK,37.96,37.96
RPEL,110.04,110.04
WOL3D,14.56,14.56
VIESL,11.72,11.72
EFFWA,55.63,55.63
AVANTEL,83.64,83.64
AGIIL,37.82,37.82
UTSSAV,21.27,21.27
SUNLITE,13.13,13.13
SSEGL,23.80,23.80
SAJHOTELS,39.94,39.94
PPSL,11.34,11.34
DHARIWAL,37.81,37.81
IDEALTECHO,23.78,23.78
PRIZOR,23.70,23.70
BOROSCI,52.75,52.75
QUADFUTURE,1197.59,1197.59
EUREKAFORB,83.83,85.82
PRANIK,13.59,13.59
BAJAJHFL,59.90,59.90
RELTD,97.67,77.64
HYUNDAI,41.18,41.18
OSELDEVICE,26.28,26.28
LAKSHYA,9.73,9.73
PHOGLOBAL,8.73,8.66
SANOFICONR,85.70,83.92
AKIKO,10.14,10.14
SDREAMS,29.54,29.54
AERON,16.07,16.07
PELATRO,36.71,36.71
MAMATA,44.51,44.51
DIVYADHAN,58.11,58.11
ATCENERGY,29.33,29.33
FORGEAUTO,16.62,16.62
XTGLOBAL,60.84,60.84
AUSL,8.17,8.17
MYMUDRA,10.11,10.11
SAGILITY,40.57,40.57
ABHAPOWER,18.76,18.76
ACMESOLAR,71.66,66.23
UNILEX,9.34,9.34
BLACKBUCK,27.37,27.30
NIKITA,17.63,17.63
USHAFIN,22.35,22.35
SATKARTAR,48.97,48.97
RAPPID,22.78,22.10
PARAMOUNT,5.39,5.39
VMM,541.08,541.08
SAILIFE,184.74,184.74
RAYMONDLSL,126.05,64.39
PREMIUM,10.36,10.36
UHTL,24.73,24.73
BARFLEX,19.56,19.56
DELTIC,17.86,17.86
RAJPUTANA,145.84,145.53
KMEW,35.74,35.74
ORCHASP,32.35,32.35
SURAKSHA,230.34,230.34
OBSCP,43.91,43.91
SGLTL,218.64,218.64
FRESHARA,27.09,27.09
SENORES,156.72,156.72
OCCLLTD,30.98,30.98
APRAMEYA,19.94,19.94
APEXECO,22.35,22.35
ANYA,3665.13,3665.13
ROYALARC,29.11,26.84
DIVINEHIRA,23.90,23.90
ONYX,45.92,45.92
DANISH,34.76,34.76
IKS,184.01,184.01
GANESHIN,31.16,31.16
DHANLAXMI,177.29,177.29
UNIMECH,217.00,217.00
AVL,87.44,87.44
IGIL,118.28,118.28
CARRARO,107.98,107.98
ARUNAYA,25.27,25.27
VINCOFE,48.15,48.15
IDENTICAL,38.12,38.12
REXPRO,23.30,23.30
DAMCAPITAL,207.69,207.69
GUJTHEM,313.23,313.23
SHRIAHIMSA,29.12,29.12
HEXT,159.85,159.85
VENTIVE,121.03,121.03
ROSSTECH,272.83,272.83
KPEL,45.95,45.95
PSRAJ,32.76,32.76
KKJEWELS,14.23,14.23
LAXMIDENTL,667.81,740.73
EMAPARTNER,39.51,39.51
ACTIVEINFR,33.85,33.85
QPOWER,197.22,195.01
OSWALPUMPS,124.91,124.91
VOLERCAR,60.53,60.53
NTPCGREEN,405.59,405.59
NORTHARC,13.16,13.16
ODIGMA,1270.38,1270.38
CHAMUNDA,17.08,17.08
AGARWALEYE,317.46,302.94
PROSTARM,178.82,178.82
KEN,13.67,13.67
CHANDAN,41.01,41.01
NEPTUNE,26.23,26.23
SCODATUBES,186.48,186.48
BALAJIPHOS,93.09,93.09
AJAXENGG,86.58,86.58
INTEGRITY,33.11,33.11
BAJAJINDEF,144.52,144.52
NATCAPSUQ,438.45,438.45
DDEVPLSTIK,53.27,53.27
ELGNZ,27.56,27.56
NIBE,260.76,260.76
VGINFOTECH,33.24,33.24
TEJASCARGO,52.20,52.20
JUBLCPL,159.25,159.25
ITCHOTELS,190.90,190.90
BORANA,55.66,55.65
AEGISVOPAK,697.14,697.14
BELRISE,96.46,96.46
GCHOTELS,93.01,93.01
DCCL,23.09,23.09
PROTEAN,160.99,160.99
MOSCHIP,384.38,384.38
ONESOURCE,229.11,229.11
WAAREERTL,109.48,105.86
BHARATSE,57.58,57.58
DIGITIDE,,21.62
ACCPL,16.37,16.37
RAJOOENG,141.66,141.66
GANGABATH,61.17,61.17
