SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,,120.92
DAVANGERE,43.91,43.91
MAXPOSURE,34.42,34.42
ALPEXSOLAR,33.50,33.40
KRONOX,21.95,21.95
VHLTD,11.64,11.64
SONAMAC,26.37,26.37
KROSS,22.74,22.74
FALCONTECH,8.59,8.59
TCL,25.19,25.19
ENSER,20.82,20.82
DELAPLEX,12.53,12.53
BOSS,11.95,11.95
RULKA,22.77,22.77
DENTA,23.26,23.26
NAMAN,17.27,17.27
SINCLAIR,36.21,36.21
SHREEKARNI,26.47,26.47
BLUEPEBBLE,13.24,13.24
AIMTRON,58.15,58.15
STALLION,93.42,93.42
PSFL,17.30,17.30
DCG,33.73,33.73
AWFIS,56.85,85.40
DIFFNKG,32.67,32.69
K2INFRA,6.55,6.55
RADIOWALLA,1.35,1.21
RBS,17.09,17.09
ASPIRE,8.08,8.08
ESCONET,36.62,36.62
VRAJ,13.97,13.97
BALAJEE,12.03,12.03
SANSTAR,62.25,62.25
FILATFASH,46.68,46.68
AVPINFRA,13.27,13.27
SATECH,9.66,9.66
AGARWALTUF,25.14,25.14
KRN,97.20,97.20
UNIECOM,81.35,81.35
GGBL,30.02,30.02
TGL,4.38,4.38
MACOBSTECH,78.18,78.20
TAC,111.49,111.49
BANSALWIRE,31.90,31.90
EMMIL,16.53,16.53
INDOUS,19.22,19.22
VILAS,31.21,31.21
GARUDA,25.07,25.07
MASON,18.94,18.94
TRUST,19.62,19.62
YASHOPTICS,32.45,32.45
MIEL,13.53,13.53
SATIPOLY,,3.06
ALUWIND,27.28,27.30
TBI,12.33,12.33
AMBEY,20.45,20.45
SAHAJSOLAR,17.42,17.42
REFRACTORY,14.74,14.74
PRLIND,12.27,12.23
IEML,16.03,16.03
ABSMARINE,15.61,15.61
BEACON,27.65,27.81
AKUMS,20.93,21.73
GALAPREC,35.12,34.85
ESPRIT,9.40,9.40
ZTECH,59.43,59.43
TOLINS,16.19,16.19
WINSOL,19.47,19.47
ORIENTTECH,36.98,36.98
HOACFOODS,80.76,80.76
SLONE,22.12,22.12
QUESTLAB,10.63,10.63
GPECO,55.41,55.41
CEIGALL,16.61,16.61
MANBA,15.81,15.81
SPCL,20.72,20.72
POSITRON,15.24,15.24
KATARIA,19.65,19.65
TRANSRAILL,25.89,25.92
STYLEBAAZA,140.82,141.64
INTERARCH,28.55,28.55
PCCL,47.39,47.39
SPPPOLY,20.99,20.99
BULKCORP,14.72,14.72
RNFI,43.76,43.76
PNGJL,35.28,35.28
TUNWAL,14.54,14.54
RAJINDLTD,19.88,19.88
GSMFOILS,43.54,43.54
IPHL,17.95,17.95
SFML,11.84,11.92
CHETANA,10.68,10.68
TECHERA,147.90,147.90
VLINFRA,7.16,7.16
ECOSMOBLTY,21.36,21.36
AFCONS,30.76,30.76
AVIANSH,92.29,92.29
SYLVANPLY,19.61,19.61
TROM,18.75,18.75
NEPHROCARE,64.67,64.67
BIKEWO,29.64,29.64
FORCAS,21.74,21.74
SURAJLTD,58.97,58.97
JAYBEE,16.85,16.85
ASHALOG,7.89,7.89
JEYYAM,13.57,13.57
SRD,38.60,38.60
PREMIERENE,46.13,46.13
DBEIL,12.17,12.17
NAMOEWASTE,54.97,54.97
DECCANTRAN,15.09,15.09
C2C,55.52,55.52
MFML,2.83,
ENVIRO,20.83,20.83
KALANA,31.91,31.91
AESTHETIK,33.51,33.51
RPEL,77.33,77.33
WOL3D,14.19,14.19
VIESL,16.05,16.05
EFFWA,23.62,23.62
AVANTEL,96.58,96.58
AGIIL,45.29,45.29
UTSSAV,18.80,18.80
SSEGL,26.40,26.40
SAJHOTELS,29.41,29.74
PPSL,7.94,7.94
DHARIWAL,44.14,44.14
NEELAM,13.62,13.62
HPTL,47.64,47.64
IDEALTECHO,36.10,36.10
PRIZOR,37.29,37.29
BOROSCI,68.92,50.01
THESL,10.99,10.99
EUREKAFORB,61.14,62.25
HVAX,23.38,23.38
PRANIK,13.67,13.67
BAJAJHFL,40.28,40.28
RELTD,61.54,48.28
HYUNDAI,34.55,34.55
OSELDEVICE,52.94,52.94
LAKSHYA,7.15,7.15
SANOFICONR,53.93,54.51
AKIKO,32.69,32.69
SDREAMS,24.83,24.83
AERON,14.03,14.03
PELATRO,32.97,32.97
MAMATA,15.91,15.91
DIVYADHAN,35.76,35.76
FORGEAUTO,16.50,16.50
XTGLOBAL,44.10,44.10
AUSL,8.25,8.25
MYMUDRA,11.35,11.35
SAGILITY,31.76,31.76
ABHAPOWER,22.71,22.71
ACMESOLAR,44.06,40.29
UNILEX,8.55,8.55
BLACKBUCK,,34.59
USHAFIN,20.10,20.10
SATKARTAR,45.70,45.70
RAPPID,26.14,25.37
PARAMOUNT,4.33,4.33
VMM,118.74,118.74
SAILIFE,90.12,90.12
RAYMONDLSL,173.39,71.82
PREMIUM,11.19,11.19
UHTL,28.97,28.97
BARFLEX,23.54,23.54
DELTIC,15.49,15.49
RAJPUTANA,33.20,32.87
KMEW,47.88,47.88
ORCHASP,28.76,28.76
SURAKSHA,48.18,48.18
OBSCP,42.59,42.59
SGLTL,64.99,64.99
FRESHARA,22.23,22.23
SENORES,59.24,59.24
OCCLLTD,17.90,17.90
APRAMEYA,30.30,30.30
APEXECO,24.27,24.27
ANYA,3187.07,3187.07
ONYX,15.52,15.52
DANISH,29.36,29.36
PURPLEUTED,67.84,67.84
IKS,60.30,60.30
GANESHIN,24.53,24.53
DHANLAXMI,143.42,143.42
UNIMECH,75.41,75.41
AVL,65.55,65.55
IGIL,38.22,38.22
CARRARO,42.16,42.16
VINCOFE,37.67,37.67
REXPRO,22.31,22.31
DAMCAPITAL,29.11,29.11
GUJTHEM,391.93,391.93
RVTH,24.24,24.24
VENTIVE,74.00,72.85
ROSSTECH,162.66,162.66
KPEL,27.86,27.86
PSRAJ,55.31,55.31
KKJEWELS,11.70,11.70
LAXMIDENTL,119.11,122.04
QPOWER,250.40,247.59
VOLERCAR,143.63,143.63
READYMIX,14.53,14.53
NTPCGREEN,168.14,168.14
NORTHARC,15.03,15.03
ODIGMA,369.76,369.76
CHAMUNDA,19.47,19.47
AGARWALEYE,158.50,155.59
CHANDAN,58.59,58.59
AJAXENGG,77.89,77.89
BAJAJINDEF,128.85,128.85
DDEVPLSTIK,20.89,20.89
ELGNZ,24.22,24.22
NIBE,179.84,179.84
TEJASCARGO,64.38,64.38
JUBLCPL,43.81,43.81
MAXVOLT,55.61,55.61
ITCHOTELS,118.08,118.08
SUPREME,121.62,121.62
PROTEAN,76.35,76.35
MOSCHIP,166.78,166.78
ONESOURCE,,202.90
