SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRONOX,19.67,19.67
VHLTD,13.02,13.02
SONAMAC,15.75,15.75
KROSS,26.77,26.77
FALCONTECH,6.87,6.87
TCL,19.11,19.11
ENSER,15.71,15.71
DELAPLEX,10.31,10.31
BOSS,12.65,12.65
DENTA,18.00,18.00
NAMAN,12.80,12.80
SINCLAIR,31.27,31.27
SHREEKARNI,21.77,21.77
BLUEPEBBLE,9.26,9.26
AIMTRON,66.47,66.47
STALLION,53.66,53.66
PSFL,12.34,12.34
DCG,34.53,34.53
AWFIS,45.64,68.55
DIFFNKG,27.62,27.64
K2INFRA,7.52,7.52
RBS,13.44,13.44
ASPIRE,6.38,6.38
ESCONET,21.63,21.63
VRAJ,12.77,12.77
MVKAGRO,351.48,351.48
BALAJEE,10.48,10.48
ENFUSE,60.02,60.02
SANSTAR,61.75,61.75
FILATFASH,27.46,27.46
AVPINFRA,8.89,8.89
DRSCARGO,281.27,281.27
SATECH,9.36,9.36
AGARWALTUF,19.57,19.57
SILKFLEX,15.42,15.42
KRN,85.13,85.13
UNIECOM,72.92,72.92
GGBL,25.08,25.08
VISHWAS,5.98,5.98
MACOBSTECH,78.18,78.20
TAC,95.53,95.53
BANSALWIRE,30.64,30.64
EMMIL,17.14,17.14
DPEL,90.14,90.14
INDOUS,18.10,18.10
VILAS,28.47,28.47
GARUDA,24.72,24.72
MASON,24.51,24.51
TRUST,14.51,14.51
MIEL,11.31,11.31
SATIPOLY,,2.58
ALUWIND,20.50,20.52
TBI,11.47,11.47
AMBEY,19.35,19.35
SAHAJSOLAR,12.46,12.46
REFRACTORY,18.38,18.38
PRLIND,11.35,11.32
IEML,12.41,12.41
ABSMARINE,16.75,16.75
BEACON,26.46,26.62
AKUMS,20.25,21.02
INNOMET,62.44,62.44
GALAPREC,35.37,35.09
ESPRIT,10.63,10.63
ZTECH,67.63,67.63
VERITAAS,11.38,11.38
TOLINS,13.28,13.28
WINSOL,16.35,16.35
ORIENTTECH,34.17,34.17
MEDIORG,6.94,6.94
HOACFOODS,90.17,90.17
SLONE,18.49,18.49
GAJANAND,59.85,59.85
QUESTLAB,12.38,12.38
GPECO,46.72,46.72
CEIGALL,18.28,18.28
MANBA,16.28,16.28
SPCL,20.31,20.31
POSITRON,8.58,8.58
KATARIA,20.64,20.64
TRANSRAILL,18.63,18.66
STYLEBAAZA,108.65,109.28
INTERARCH,30.65,30.65
PCCL,54.67,54.67
SPPPOLY,18.72,18.72
RNFI,37.13,37.13
PNGJL,33.87,33.87
TUNWAL,16.08,16.08
RAJINDLTD,21.88,21.88
GSMFOILS,43.85,43.85
IPHL,21.59,21.59
SFML,9.35,9.42
TECHERA,108.32,108.32
VLINFRA,6.52,6.52
SHUBHSHREE,22.04,22.04
ECOSMOBLTY,19.58,19.58
AFCONS,25.94,25.94
ETML,19.13,19.00
AVIANSH,89.88,89.88
SYLVANPLY,16.02,16.02
VISAMAN,122.99,122.99
TROM,15.35,15.35
NEPHROCARE,50.47,50.47
BIKEWO,41.44,41.44
FORCAS,23.27,23.27
SURAJLTD,48.97,48.97
JAYBEE,10.17,10.17
ASHALOG,7.33,7.33
JEYYAM,11.76,11.76
SRD,34.62,34.62
PARAMATRIX,14.06,14.06
PREMIERENE,31.61,31.61
DBEIL,9.21,9.21
NAMOEWASTE,51.34,51.34
DECCANTRAN,10.92,10.92
C2C,41.28,41.28
MFML,2.50,
ENVIRO,15.52,15.52
KALANA,24.43,24.43
AESTHETIK,30.49,30.49
RPEL,103.01,103.01
WOL3D,17.32,17.32
VIESL,16.43,16.43
EFFWA,24.85,24.85
AVANTEL,83.31,83.31
AGIIL,49.05,49.05
UTSSAV,21.38,21.38
SUNLITE,28.34,28.34
SSEGL,25.28,25.28
SAJHOTELS,22.09,22.33
PPSL,5.73,5.73
DHARIWAL,88.63,88.63
NEELAM,10.04,10.04
HPTL,46.07,46.07
IDEALTECHO,33.67,33.67
PRIZOR,31.35,31.35
BOROSCI,60.28,43.74
THESL,8.88,8.88
EUREKAFORB,66.11,67.32
HVAX,20.87,20.87
BAJAJHFL,34.94,34.94
RELTD,61.61,48.34
HYUNDAI,34.60,34.60
OSELDEVICE,46.26,46.26
LAKSHYA,7.73,7.73
PHOGLOBAL,8.25,8.18
SANOFICONR,50.46,50.99
AKIKO,34.05,34.05
SDREAMS,17.51,17.51
AERON,12.72,12.72
PELATRO,30.18,30.18
MAMATA,15.25,15.25
DIVYADHAN,23.89,23.89
ATCENERGY,12.58,12.58
FORGEAUTO,13.04,13.04
XTGLOBAL,37.44,37.44
EXCELLENT,17.64,17.64
AUSL,6.48,6.48
MYMUDRA,10.42,10.42
SAGILITY,36.12,36.12
ABHAPOWER,20.13,20.13
ACMESOLAR,36.49,33.37
UNILEX,7.76,7.76
BLACKBUCK,,33.34
USHAFIN,19.90,19.90
SATKARTAR,37.46,37.46
RAPPID,24.25,23.53
PARAMOUNT,4.33,4.33
VMM,103.02,103.02
SAILIFE,99.95,99.95
RAYMONDLSL,144.22,59.74
PREMIUM,11.50,11.50
UHTL,20.79,20.79
BARFLEX,20.75,20.75
DELTIC,12.23,12.23
RAJPUTANA,29.51,29.22
KMEW,85.49,85.49
ORCHASP,22.63,22.63
SURAKSHA,43.09,43.09
OBSCP,45.63,45.63
SGLTL,52.11,52.11
FRESHARA,22.86,22.86
SENORES,68.06,68.06
OCCLLTD,14.20,14.20
APRAMEYA,31.13,31.13
APEXECO,23.71,23.71
ANYA,2792.15,2792.15
ONYX,13.01,13.01
DANISH,23.08,23.08
PURPLEUTED,51.52,51.52
IKS,66.11,66.11
GANESHIN,11.78,11.78
RAPIDFLEET,42.11,42.11
DHANLAXMI,111.69,111.69
UNIMECH,71.45,71.45
AVL,58.68,58.68
IGIL,35.95,35.95
CARRARO,46.10,46.10
ARUNAYA,17.34,17.34
VINCOFE,50.23,50.23
IDENTICAL,19.11,19.11
TANKUP,395.94,395.94
DAMCAPITAL,24.99,24.99
GUJTHEM,209.13,209.13
SHRIAHIMSA,44.03,44.03
HEXT,43.88,43.88
RVTH,16.66,16.66
VENTIVE,75.36,74.19
ROSSTECH,149.16,149.16
KPEL,23.08,23.08
PSRAJ,61.91,61.91
KKJEWELS,11.35,11.35
LAXMIDENTL,94.79,97.12
EMAPARTNER,16.71,16.71
QPOWER,70.40,69.42
VOLERCAR,132.38,132.38
READYMIX,11.31,11.31
NTPCGREEN,155.45,155.45
NORTHARC,14.83,14.83
ODIGMA,284.50,284.50
CHAMUNDA,19.10,19.10
AGARWALEYE,146.36,143.67
KEN,14.69,14.69
CHANDAN,59.00,59.00
BALAJIPHOS,85.11,85.11
AJAXENGG,32.22,32.22
INTEGRITY,43.88,43.88
BAJAJINDEF,49.49,49.49
DDEVPLSTIK,20.66,20.66
ELGNZ,17.39,17.39
NIBE,169.41,169.41
VGINFOTECH,27.18,27.18
TEJASCARGO,66.93,66.93
JUBLCPL,44.02,44.02
MAXVOLT,93.26,93.26
ITCHOTELS,105.43,105.43
SUPREME,93.62,93.62
BORANA,73.36,73.34
BELRISE,143.72,143.72
GCHOTELS,83.04,83.04
DCCL,18.14,18.14
PROTEAN,67.82,67.82
MOSCHIP,125.97,125.97
ONESOURCE,,198.06
TINNARUBR,61.38,58.74
WAAREERTL,53.77,52.83
PRIMO,283.40,283.40
BHARATSE,50.97,50.97
ACCPL,19.80,19.80
