SYMBOL,SYMBOL P/E,ADJUSTED P/E
FMNL,1.19,9.23
SURANASOL,258.84,258.84
SHEKHAWATI,0.50,5.32
BFINVEST,,
KICL,21.99,29.15
SUMMITSEC,19.51,17.56
STEL,47.82,47.82
OMKARCHEM,,
HINDMOTORS,14.14,14.14
TEXRAIL,23.84,23.84
HFCL,30.73,30.73
INDTERRAIN,,
DHUNINV,9.49,9.52
LOVABLE,,
PFS,11.14,11.14
MUTHOOTFIN,18.06,18.06
VADILALIND,24.57,24.57
SYMPHONY,44.18,33.75
PIIND,30.22,30.22
RELAXO,56.72,56.72
OMINFRAL,44.34,44.34
VSTTILLERS,23.82,23.90
ESTER,,
DELPHIFX,103.97,10.50
KARMAENG,,
ASHIANA,197.40,149.67
DHANUKA,19.26,19.26
MAITHANALL,3.15,3.15
RUSHIL,13.80,13.80
BGLOBAL,,
INVENTURE,12.73,11.72
ELGIRUBCO,26.29,
LTF,13.66,13.66
WINDMACHIN,,
YAARI,,
BODALCHEM,126.13,104.54
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,35.96,35.44
FILATEX,12.42,12.42
BROOKS,130.90,130.90
TDPOWERSYS,35.30,35.30
TECHIN,,
APLLTD,26.82,27.27
VASWANI,11.39,11.39
PGEL,109.42,109.42
PANAMAPET,10.99,10.99
SETUINFRA,,
TIJARIA,,
PAISALO,16.47,16.50
ONELIFECAP,,
SHAKTIPUMP,28.24,28.24
TRITURBINE,47.65,47.65
INDOTHAI,152.90,152.90
ESSARSHPNG,0.84,54.58
DSSL,18.25,18.25
JISLDVREQS,1.46,1.46
POLYMED,71.87,71.87
RUPA,18.06,17.44
VIKASECO,28.11,28.11
APLAPOLLO,61.74,61.74
KANANIIND,41.21,41.21
MINDACORP,46.11,46.11
THOMASCOTT,29.10,29.10
DBSTOCKBRO,17.40,17.40
IRFC,23.74,23.74
COMPUSOFT,175.66,175.66
RHIM,,29.79
SCHNEIDER,66.66,71.09
NDL,9.15,9.15
NBCC,40.79,36.08
MTEDUCARE,,
HEXATRADEX,,
TBZ,14.75,14.75
VSSL,14.25,14.25
SWANENERGY,12.98,12.98
SPECIALITY,25.61,25.61
CINELINE,,
SAMPANN,,
RTNINDIA,14.83,14.83
PROZONER,,
MORARJEE,,
THEJO,36.01,36.01
KITEX,25.79,25.79
MAYURUNIQ,14.14,14.14
ROSSELLIND,9.83,9.77
DUCON,13.09,13.09
TVSHLTD,7.31,7.31
ZUARI,4.44,4.44
VETO,10.77,10.77
CARERATING,26.54,26.54
PCJEWELLER,21.64,21.64
INDUSTOWER,8.72,8.72
VMART,,
ANKITMETAL,,
REPCOHOME,4.62,4.62
NIBL,,
VIVIDHA,,
JUSTDIAL,12.90,12.90
CEREBRAINT,,
ATULAUTO,66.43,66.43
FCONSUMER,,
ORIENTCEM,60.94,60.94
ABFRL,,
SAMMAANCAP,,
ESSENTIA,24.86,24.86
FLFL,,
PILITA,59.66,59.66
LYPSAGEMS,,
MITCON,11.38,11.38
ORBTEXP,10.99,10.99
JPOLYINVST,19.69,19.69
SREEL,23.30,23.30
NATHBIOGEN,6.96,7.09
AGRITECH,145.36,145.36
SECURKLOUD,,
SANCO,,
CASTROLIND,25.18,25.18
SDBL,24.97,24.97
IREDA,24.20,24.20
BUTTERFLY,265.60,184.17
WONDERLA,33.17,33.17
AGARIND,11.71,11.71
HATSUN,69.28,69.28
CAPLIPOINT,27.18,27.19
GOCLCORP,9.45,8.69
GULFOILLUB,16.95,16.95
SNOWMAN,183.01,183.01
SHARDACROP,20.25,20.25
SUPERHOUSE,14.39,30.07
SHEMAROO,,
CIGNITITEC,23.90,23.48
PDSL,26.40,26.87
INTELLECT,33.31,33.33
MONTECARLO,15.62,15.62
GOODLUCK,12.71,12.71
FCL,20.72,20.72
DTIL,,
CAMLINFINE,,
GULPOLY,40.03,40.03
APOLSINHOT,44.69,44.69
CCHHL,184.94,184.94
LAMBODHARA,15.09,15.09
GRPLTD,62.43,57.42
GENUSPAPER,136.11,136.11
MOLDTKPAC,22.76,22.76
GREENLAM,59.37,59.37
VISHNU,26.02,26.02
GANECOS,33.34,33.34
LINC,15.63,15.63
MENONBE,21.02,21.02
HESTERBIO,39.88,39.88
JMA,6.88,6.88
ORTEL,,
MANAKALUCO,23.71,23.71
MANAKSTEEL,31.80,27.16
MANAKCOAT,35.53,37.62
ZENTEC,50.12,50.55
IMAGICAA,49.31,44.22
INOXWIND,72.88,66.52
LFIC,5.94,5.94
BYKE,50.84,50.84
AVANTIFEED,23.72,23.72
VRLLOG,30.94,30.94
MEP,,
PRIVISCL,38.34,38.34
UFO,17.42,17.89
TPLPLASTEH,23.72,23.72
NILAINFRA,15.83,15.83
ARROWGREEN,12.41,12.41
PNCINFRA,5.81,5.81
SKIPPER,34.67,34.67
ALANKIT,17.62,17.62
ORICONENT,108.74,102.85
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,162.06,42.68
SYNGENE,54.19,57.15
AYMSYNTEX,35.12,56.18
EMKAYTOOLS,3.53,3.53
KAYA,,
RAMASTEEL,64.40,64.40
AURUM,,
PKTEA,28.37,28.37
MUTHOOTCAP,8.15,8.15
SATIN,5.16,5.16
ARVSMART,25.14,25.14
POWERMECH,21.22,21.19
SHARDAMOTR,13.36,13.36
NAVKARCORP,,
SHREEPUSHK,16.38,16.38
GUJGASLTD,20.55,21.29
SADBHIN,,
IDFCFIRSTB,20.10,20.10
COFFEEDAY,,12.40
INDIGO,30.35,30.35
SHK,367.90,15.56
PERFECT,23.87,23.87
BALAXI,13.87,14.41
LUXIND,21.56,21.56
TTKHLTCARE,18.79,22.97
UMANGDAIRY,28.89,28.89
SALZERELEC,22.04,22.04
PILANIINVS,23.66,23.66
KRIDHANINF,1.03,125.96
LINCOLN,11.66,11.66
LALPATHLAB,50.32,50.32
ALKEM,26.22,26.10
NH,41.13,41.13
OCCL,8.53,8.53
PRECAM,87.41,101.63
TEAMLEASE,34.13,34.13
QUICKHEAL,68.96,68.96
HITECH,30.88,30.88
VIDHIING,53.29,53.29
BHAGERIA,21.47,21.47
NECCLTD,17.58,17.58
KELLTONTEC,11.97,11.97
SEQUENT,141.74,151.64
GOKULAGRO,12.39,12.39
SIMBHALS,6.36,6.36
KDDL,25.09,25.07
PDMJEPAPER,7.91,7.91
HCG,107.48,112.44
HECPROJECT,25.48,25.48
WEALTH,17.71,17.33
BHARATWIRE,15.24,15.24
INFIBEAM,21.59,21.59
PALREDTEC,,
THYROCARE,35.33,35.28
CROMPTON,43.21,43.21
SAGARDEEP,44.49,44.49
PARAGMILK,17.17,17.17
SHRIPISTON,16.13,16.13
UNITEDPOLY,23.74,23.74
ARMANFIN,13.05,13.05
ALBERTDAVD,11.24,11.24
BLS,28.91,28.91
ASPINWALL,10.59,10.59
NAGAFERT,0.15,0.15
SALONA,17.49,17.49
PREMEXPLN,52.76,52.76
CONTROLPR,21.67,21.67
INCREDIBLE,15.51,15.51
SETCO,,
DAMODARIND,17.64,17.64
MGL,12.39,12.39
MOLDTECH,15.69,15.69
POKARNA,24.58,24.58
COMPINFO,0.48,0.48
VIJIFIN,,
GPTINFRA,17.74,17.74
QUESS,23.38,22.88
GROBTEA,6.11,6.11
SOMICONVEY,30.77,30.77
LLOYDSENGG,57.99,57.99
LTIM,28.24,28.24
GATECH,16.11,16.11
MINDTECK,18.03,17.11
ADVENZYMES,21.72,20.23
DBL,11.25,19.84
SPAL,18.22,18.22
NDGL,32.30,31.16
RBLBANK,9.43,9.43
BIGBLOC,70.64,70.64
MBAPL,59.58,59.58
CUPID,17.54,17.54
LTTS,36.39,36.39
GNA,13.76,13.76
CROWN,9.80,31.17
ICICIPRULI,81.42,81.42
MARATHON,12.66,12.66
HPL,33.92,33.92
JAIPURKURT,13.15,13.15
SAKAR,34.88,34.76
ARTNIRMAN,77.21,77.21
ENDURANCE,33.62,33.62
GICL,84.12,84.12
MAZDA,15.58,15.58
PNBHOUSING,11.41,11.41
VBL,65.08,65.08
KINGFA,23.16,23.16
AGROPHOS,814.92,814.92
PODDARMENT,11.67,11.67
ROLLT,,
NBIFIN,80.89,80.89
CMICABLES,,
KIOCL,,
JETFREIGHT,8.50,8.51
SFL,53.01,90.33
HEADSUP,,
TCIEXP,24.75,24.75
LAURUSLABS,160.06,160.06
TERASOFT,29.01,28.92
ITDC,66.72,66.65
HISARMETAL,26.70,26.70
RHFL,8.03,
LIBAS,5.30,5.30
PROLIFE,11.10,11.10
SPCENET,44.82,44.82
CAPTRUST,98.75,98.75
MAHESHWARI,12.10,12.10
BHANDARI,16.24,16.24
BSE,63.54,63.54
MCL,16.35,16.35
PRICOLLTD,29.64,29.64
STEELCITY,8.44,8.44
JITFINFRA,25.09,44.59
KRISHANA,22.93,22.93
GLOBAL,8.71,8.71
NITIRAJ,28.69,28.69
SANGINITA,281.68,281.68
AKASH,26.24,26.24
RADIOCITY,44.75,44.75
DMART,91.52,91.52
TASTYBITE,97.15,97.15
INTENTECH,13.29,13.29
AIRAN,12.12,12.12
AKSHARCHEM,,
ARIHANTSUP,22.72,22.72
LAXMICOT,183.09,218.93
CLEDUCATE,54.63,50.33
EIFFL,150.86,150.86
NRAIL,9.84,9.84
SHANKARA,15.88,15.88
NACLIND,,
PODDARHOUS,,
APCL,,
CREATIVE,16.33,16.33
WIPL,83.12,83.12
FOCUS,17.69,17.69
DEVIT,14.17,14.17
ASLIND,,1815.40
SIKKO,28.83,28.83
MKPL,18.32,18.32
DOLLAR,21.32,21.46
PANACHE,112.47,48.44
INFOBEAN,20.45,20.45
SCHAND,13.07,13.07
ZOTA,,
BHAGYANGR,19.53,19.53
PSPPROJECT,36.82,36.82
STARCEMENT,63.04,63.04
GLOBE,10.02,10.91
TEJASNET,17.20,17.20
ERIS,48.81,48.81
CDSL,40.10,40.10
GTPL,22.75,22.75
AUBANK,18.56,17.99
ACEINTEG,37.47,37.47
SHRENIK,,
DYNPRO,20.47,20.47
STEELXIND,22.12,22.12
SALASAR,27.51,27.51
UNIVASTU,0.00,0.00
AVADHSUGAR,10.96,10.96
PALASHSECU,,
MAGADSUGAR,8.51,8.51
GANGESSECU,24.28,24.28
THEINVEST,21.98,21.98
SHANTI,,
TOTAL,47.09,47.09
GTECJAINX,,
OPTIEMUS,58.72,58.72
WEWIN,26.72,26.72
SIS,21.35,21.35
COCHINSHIP,42.66,42.66
SMSLIFE,14.55,14.55
VAISHALI,314.58,314.58
LEXUS,,
GEEKAYWIRE,10.19,10.19
SERVOTECH,90.15,90.15
ABCAPITAL,12.26,12.26
APEX,454.15,454.15
PASHUPATI,181.40,181.40
BRNL,2.57,2.57
MANAV,12.03,12.03
DIXON,92.74,117.26
DCAL,,
LASA,,
MATRIMONY,22.97,22.97
CHOLAHLDNG,6.52,6.52
CAPACITE,14.93,14.93
ICICIGI,68.73,68.73
WORTH,11.96,11.96
MPTODAY,5.10,5.12
SBILIFE,59.62,59.62
RMDRIP,124.60,124.60
DPWIRES,11.75,11.75
AARVI,15.08,15.08
DIAMONDYD,,179.88
TIRUPATI,68.03,68.03
AIROLAM,81.34,81.34
RKEC,6.63,6.63
GATECHDVR,3.59,3.59
GOLDSTAR,71.19,71.19
JASH,40.47,40.44
CMMIPL,,
BETA,41.17,41.17
OMFURN,24.07,24.07
GODREJAGRO,39.68,39.68
TCPLPACK,30.32,30.32
MILTON,88.13,88.13
MASFIN,14.60,14.60
IEX,36.61,36.61
DPABHUSHAN,29.01,29.01
GICRE,9.14,9.14
TIINDIA,47.07,46.87
NAM-INDIA,25.81,25.81
MAHLOG,,
NIACL,23.32,23.32
SECURCRED,1.61,1.61
IFGLEXPOR,25.75,25.75
KHADIM,103.94,103.94
5PAISA,15.43,15.43
HDFCLIFE,77.61,77.61
AISL,16.97,16.97
PULZ,9.46,9.46
SILVERTUC,42.57,42.57
ZODIAC,35.29,35.29
FELIX,34.20,34.20
ICEMAKE,53.57,53.57
DNAMEDIA,0.43,
SHRADHA,11.84,11.84
SHALBY,72.70,72.70
FSC,,
TOUCHWOOD,17.01,17.01
ONEPOINT,39.07,39.07
SMVD,0.82,
SHIVATEX,21.45,21.45
ASTRON,,
AJOONI,38.38,38.38
MOKSH,12.03,12.03
BCONCEPTS,58.35,58.35
SILLYMONKS,39.87,39.87
APOLLO,63.06,63.06
NEWGEN,42.51,42.51
AMBER,87.32,87.32
PRAXIS,,
SOLEX,34.30,34.30
SRPL,,
GALAXYSURF,23.79,23.79
SINTERCOM,327.76,327.76
MHHL,9.99,9.99
SOUTHWEST,31.49,33.17
SHIVAMILLS,,
ARVEE,71.03,71.03
ASTERDM,69.67,66.03
BANKA,,
GMMPFAUDLR,41.05,41.05
HGINFRA,12.05,12.05
HINDCON,31.04,31.04
SARVESHWAR,28.99,28.99
UNIINFO,,
MACPOWER,24.31,24.31
TARACHAND,19.39,19.39
BDL,71.75,71.75
MDL,44.05,42.83
SUNDARMHLD,25.14,25.14
BANDHANBNK,8.98,8.98
HAL,26.56,26.58
URAVIDEF,256.72,256.72
MITTAL,32.36,39.73
SANDHAR,15.56,16.34
GIRIRAJ,64.80,64.80
ISEC,13.17,13.17
KAPSTON,28.66,28.66
CENTRUM,,
MIDHANI,47.83,47.83
CONTI,16.99,
LEMONTREE,46.54,46.54
AVG,7.90,11.77
MMP,18.36,18.36
NARMADA,16.75,16.75
PIGL,18.65,18.65
CHEMFAB,141.27,141.27
BSHSL,51.24,51.24
MAHICKRA,44.59,44.59
AAKASH,16.62,16.62
ORIENTELEC,68.87,68.87
E2E,97.74,97.74
INDOSTAR,39.71,39.71
BORORENEW,,
SIRCA,28.32,28.32
SUULD,,
SVLL,380.11,380.11
DIL,6.78,6.97
SONAMLTD,26.11,26.11
ADANIGREEN,92.81,79.73
OSWALSEEDS,,
PRITI,21.29,21.29
ACCURACY,9.46,9.46
SOLARA,,
GAYAHWS,,1.28
FINEORG,26.66,26.63
RITES,23.86,23.91
VARROC,63.52,31.07
GANGAFORGE,95.35,96.92
REPL,20.83,20.83
HBSL,,
AVROIND,50.83,50.83
HDFCAMC,33.90,33.90
UCL,,
CREDITACC,16.65,16.65
AARON,47.08,47.08
SIGIND,10.40,10.40
DANGEE,,
SUMIT,37.36,37.36
LAGNAM,14.80,14.80
RPPL,12.70,12.70
AKG,51.84,51.84
IRCON,18.32,18.32
AHLADA,8.60,8.60
SPECTRUM,116.15,116.15
RAJMET,,
AAVAS,26.85,26.85
KSHITIJPOL,,13.55
GRSE,38.79,38.79
PARIN,223.68,223.68
SILGO,17.66,17.66
BBTCL,,
MARINE,59.44,59.65
IRISDOREME,34.42,34.42
ATGL,101.35,101.35
TECHNOE,33.38,33.38
SHUBHLAXMI,14.21,14.21
UNIPARTS,14.56,14.56
SHRIRAMPPS,17.15,17.15
TREJHARA,19.09,737.04
NILASPACES,36.13,36.13
AWHCL,16.28,16.28
DALBHARAT,53.79,45.79
RPSGVENT,44.08,8.23
SPENCERS,,
SURANI,58.45,58.45
XELPMOC,,
CHALET,164.62,164.62
MSTCLTD,7.66,15.35
OSIAHYPER,13.03,13.03
MINDPOOL,158.47,158.47
ANUP,47.45,47.45
ARVINDFASN,33.05,33.05
PAR,7.56,7.56
RVNL,56.38,56.38
POLYCAB,40.49,40.49
METROPOLIS,53.87,53.87
KPITTECH,44.36,44.36
SWSOLAR,160.43,160.43
NEOGEN,89.80,89.80
VIKASLIFE,,
EMAMIPAP,10.79,10.79
VCL,,
CONFIPET,20.75,20.97
PPL,9.78,9.78
INDIAMART,22.65,22.65
ATMASTCO,33.02,33.02
OAL,21.98,21.98
SEYAIND,,
DCMNVL,53.30,155.93
SATIA,5.55,5.55
GFSTEELS,,
WEL,167.48,167.48
AFFLE,54.66,54.66
CHEMCON,27.43,27.43
SPANDANA,,
WESTLIFE,937.89,937.89
DOLATALGO,4.94,4.94
HNDFDS,60.77,60.77
UJJIVANSFB,7.02,7.02
MAZDOCK,35.84,35.84
IRCTC,44.53,44.80
SECL,115.91,115.91
SAFARI,65.01,65.01
DCI,21.56,21.56
360ONE,33.30,31.35
IIFLCAPS,7.90,7.90
HPIL,99.52,99.52
SAMHI,62.79,67.53
VISHWARAJ,,
FLUOROCHEM,92.72,92.72
GREENPANEL,38.38,38.38
KUANTUM,7.08,7.08
RBA,,
APOLLOPIPE,45.96,45.96
CHEMBOND,17.69,18.21
MGEL,16.14,14.71
ROUTE,15.83,16.11
SBICARD,39.23,39.23
HOMEFIRST,25.01,25.01
SIGMA,13.65,13.65
CSBBANK,8.63,8.63
EQUITASBNK,20.45,20.45
EASEMYTRIP,53.69,29.05
ROSSARI,24.83,24.83
HINDWAREAP,,
PRINCEPIPE,36.06,36.06
ESAFSFB,,
LIKHITHA,14.15,14.15
PARKHOTELS,39.92,39.92
ARTEMISMED,44.72,44.72
PATANJALI,54.37,54.37
SUMICHEM,47.22,47.22
LGHL,86.36,86.43
ATALREAL,32.44,32.44
ASALCBR,35.24,35.24
MAHEPC,124.79,121.33
UNIVPHOTO,6.65,6.65
ALOKINDS,,
BARBEQUE,,
BAFNAPH,44.31,40.91
SUVENPHAR,103.42,103.42
POWERINDIA,179.90,179.90
STOVEKRAFT,62.13,62.13
BHARTIHEXA,54.26,64.45
KSOLVES,20.38,20.38
RAJRATAN,23.45,23.45
HAPPSTMNDS,44.04,45.94
AARTISURF,37.55,73.71
GLAND,36.41,36.41
BOROLTD,56.23,56.23
NDRAUTO,41.33,41.33
MAXHEALTH,96.20,91.49
PAVNAIND,45.50,45.50
AAATECH,33.45,33.45
KALYANKJIL,66.48,66.48
MAXIND,,
BTML,28.03,28.03
SHAREINDIA,8.32,8.32
UNIDT,30.82,30.82
SIGACHI,17.48,17.48
ANGELONE,13.36,13.36
ADL,165.40,165.40
NIRAJ,18.00,16.93
VALIANTORG,,
CAMS,37.22,37.22
SURYODAY,5.01,5.01
ROML,43.84,43.84
UTIAMC,13.23,13.23
RAILTEL,33.52,31.68
HEMIPROP,,
BECTORFOOD,62.60,62.60
KHAICHEM,,
ORCHPHARMA,37.13,37.13
SUBEXLTD,,
NURECA,,
INDIGOPNTS,33.52,33.52
HERANBA,19.58,19.58
LXCHEM,34.41,34.41
TARC,,
RVHL,,
MTARTECH,85.82,85.82
FAIRCHEMOR,37.94,37.94
ANURAS,61.28,61.28
KANPRPLA,22.17,22.17
ISGEC,27.64,27.64
STYLAMIND,21.04,20.90
PAKKA,18.49,18.49
CLSEL,14.69,14.69
PARTYCRUS,13.75,13.75
CARYSIL,27.43,27.43
SHAILY,97.27,97.27
MODISONLTD,19.44,19.72
FIBERWEB,8.31,8.31
BCLIND,10.77,10.77
BHAGCHEM,171.70,171.70
SBCL,30.92,30.92
AADHARHFC,20.69,20.69
SMCGLOBAL,5.30,5.30
QMSMEDI,15.31,15.31
NPST,98.09,98.09
SVPGLOB,,
ARIHANTCAP,10.77,11.19
NAZARA,109.21,108.03
IPL,23.58,23.58
GENCON,12.97,12.97
LODHA,42.24,42.24
HLEGLAS,33.11,33.11
VMARCIND,18.09,18.09
SONACOMS,51.73,50.64
UTKARSHBNK,13.17,13.17
DRCSYSTEMS,18.48,18.48
PARAS,70.87,70.87
CRAFTSMAN,56.08,54.10
DODLA,26.28,26.28
EXXARO,,
JUBLINGREA,51.64,51.62
ROLEXRINGS,24.97,20.75
ORTINGLOBE,,
SHYAMMETL,25.09,25.09
KIMS,62.71,62.71
SUVIDHAA,,
JSFB,6.26,6.26
TATVA,104.60,104.60
CLEAN,49.09,49.09
ALIVUS,28.36,28.36
ABSLAMC,18.78,18.78
DEEPINDS,17.35,17.40
ZOMATO,296.48,296.48
CHEMPLASTS,,
BEWLTD,12.62,12.62
PIXTRANS,18.50,18.50
MEDIASSIST,31.01,31.01
WINDLAS,29.66,29.66
CARTRADE,62.04,62.04
KRSNAA,30.55,30.55
EQUIPPP,,
DEVYANI,,1358.65
APTUS,20.45,20.45
SUPRIYA,27.76,27.76
ANMOL,9.37,9.37
BMETRICS,13.94,13.94
ABCOTS,55.05,55.05
VIJAYA,76.83,76.83
AMIORG,72.92,72.78
IWEL,36.09,34.44
VINEETLAB,,
MOL,,
SANSERA,35.03,35.03
BAJAJHCARE,,48.03
PRITIKAUTO,12.58,12.58
AAREYDRUGS,16.80,16.80
GRINFRA,7.54,9.52
INTLCONV,5.11,5.11
DUGLOBAL,70.06,70.06
PAYTM,,
REXPIPES,15.13,15.08
STEELCAS,32.60,32.60
HPAL,21.14,21.14
UGROCAP,10.78,10.78
STARHEALTH,26.69,26.69
KPIGREEN,28.22,27.99
YUKEN,41.04,41.04
SGIL,37.75,37.75
ANANDRATHI,49.96,49.96
SJS,22.81,22.81
FINOPB,19.90,19.90
POLICYBZR,256.39,299.26
NYKAA,731.91,731.91
AWL,27.94,27.94
MONARCH,14.85,14.84
SAPPHIRE,568.39,332.14
DKEGL,9.50,9.50
QUADPRO,15.26,15.26
PRUDENT,43.92,43.92
EPIGRAL,22.09,22.09
NUVOCO,,
GOCOLORS,42.17,42.17
NGIL,,
TRACXN,,
CMSINFO,19.51,19.51
FUSION,,
COASTCORP,,
TARSONS,50.58,50.58
MEDPLUS,63.25,63.25
TEGA,47.13,47.13
RATEGAIN,25.07,25.07
MANORG,35.21,35.21
LATENTVIEW,42.85,42.85
METROBRAND,70.83,70.83
PVSL,29.41,29.41
MICEL,25.81,25.81
VIVO,,
PASUPTAC,14.01,14.01
FOODSIN,23.61,23.61
PARADEEP,17.98,17.98
JAINAM,29.15,29.15
MAPMYINDIA,62.80,62.80
ABMINTLLTD,281.59,281.59
3IINFOLTD,,
TMB,5.63,5.63
KRITI,148.93,148.93
DYNAMIC,14.32,14.36
DESTINY,33.36,33.36
MANYAVAR,45.26,45.26
GANESHBE,12.55,12.55
GVPTECH,54.92,54.92
DMCC,33.66,33.66
KOTYARK,14.20,14.20
MEDICAMEQ,79.43,79.43
EMIL,25.94,25.94
SHIVALIK,48.76,48.76
PRECISION,9.08,9.08
UMAEXPORTS,16.50,16.21
DATAPATTNS,51.20,51.20
JSLL,46.86,46.86
MEDANTA,62.48,62.48
MALLCOM,17.64,17.64
NIDAN,,8.63
ASIANENE,32.39,30.74
DIGJAMLMTD,,
SMLT,30.03,30.03
NRL,28.62,28.62
RADIANTCMS,11.96,11.96
GPTHEALTH,22.31,22.31
CHOICEIN,64.68,64.68
EUROBOND,23.35,23.35
SELMC,,
HARIOMPIPE,16.38,16.38
GRWRHITECH,29.72,29.72
CAPITALSFB,9.33,9.33
DELHIVERY,731.61,406.90
DCMSRIND,10.84,10.84
VERANDA,,
RAJRILTD,,
EMUDHRA,80.61,80.61
DYCL,24.16,24.16
FIVESTAR,19.08,19.08
STARTECK,22.58,22.58
VIRINCHI,33.84,33.84
SBC,34.52,34.52
DHRUV,28.81,28.81
ELDEHSG,23.50,23.50
RICHA,15.60,15.60
ELIN,35.21,35.21
SHIGAN,19.48,19.48
TIMESCAN,7.66,7.66
MADHAVBAUG,23.18,23.18
SEJALLTD,47.92,47.92
MHLXMIRU,14.20,14.20
LOYALTEX,,
RELCHEMQ,44.22,44.22
GATEWAY,4.69,12.18
SYRMA,46.94,46.41
ZIMLAB,25.54,25.54
UDAICEMENT,,
JTLIND,26.62,26.62
CAMPUS,62.52,62.52
RAINBOW,53.18,53.18
TBOTEK,59.47,60.39
VENUSPIPES,26.97,26.97
AETHER,106.89,62.94
ROTO,39.52,39.52
MEGASTAR,71.32,71.32
GSTL,23.28,23.28
INDOBORAX,11.94,11.94
LANDMARK,62.50,
RACE,72.59,72.59
AVONMORE,19.32,19.32
ETHOSLTD,65.19,65.19
DREAMFOLKS,16.61,16.61
AGSTRA,,
SONUINFRA,14.41,14.41
MSUMI,35.65,35.65
KNAGRI,16.37,16.37
LEMERITE,209.18,209.18
DHARMAJ,19.91,19.91
HARSHA,26.38,26.38
KRISHIVAL,39.06,39.06
OBCL,103.53,103.53
GMRP&UI,4.03,
KCK,155.25,155.25
LICI,10.95,10.95
INDOAMIN,14.47,14.47
KRISHNADEF,42.66,42.66
PROPEQUITY,17.03,17.03
TVSSCS,,
SWARAJ,13.85,13.85
AMEYA,18.89,18.89
INOXGREEN,129.32,129.32
FEDFINA,14.35,14.35
ACI,40.98,34.88
BIKAJI,63.26,63.26
RITCO,17.13,17.13
SADHNANIQ,170.66,170.66
SURAJEST,13.33,13.33
VEEKAYEM,25.82,25.82
SKP,350.10,350.10
RILINFRA,18.62,18.62
HARDWYN,45.07,45.07
CHEVIOT,9.54,9.54
MUKKA,16.02,16.02
HMAAGRO,20.13,20.13
MWL,15.17,15.17
MEDICO,49.44,49.44
CMRSL,9.04,7.30
KFINTECH,48.60,48.60
YATHARTH,27.48,27.48
DCXINDIA,47.76,47.76
YATRA,40.35,40.35
AKSHAR,,
ARISTO,13.75,13.75
KAYNES,107.43,107.43
SABAR,3.38,3.38
SWASTIK,29.98,29.98
AXITA,45.94,49.00
PLAZACABLE,135.01,135.01
SENCO,30.15,30.15
USASEEDS,14.27,14.27
TRU,11.43,11.43
RADHIKAJWE,16.49,16.49
TIPSFILMS,,
SPLPETRO,26.65,26.65
RAMRAT,30.10,30.10
VIVIANA,48.73,48.73
CSLFINANCE,7.92,7.92
AGNI,92.72,92.72
KORE,30.96,30.88
GOYALALUM,60.54,60.54
RUSTOMJEE,40.55,40.55
GENSOL,12.50,12.49
DBOL,42.93,36.12
KANDARP,64.20,64.20
GSLSU,,
SPORTKING,10.17,10.17
ALLETEC,30.29,30.29
AIIL,6.03,6.03
MANORAMA,71.93,71.93
ISHAN,29.29,27.53
ARABIAN,9.07,9.07
INNOVACAP,35.36,35.36
GRMOVER,26.41,26.41
SYNCOMF,36.79,36.79
CLOUD,1.33,1.33
BAHETI,39.66,39.66
SULA,29.66,29.66
SIGNATURE,183.86,183.86
ANNAPURNA,32.56,32.56
KRITINUT,10.92,10.92
MEGAFLEX,32.32,32.32
KALAMANDIR,19.22,19.22
VITAL,,
RAMAPHO,27.10,27.10
PPLPHARMA,,
TAPIFRUIT,,
AVALON,95.64,95.64
RITEZONE,6.73,6.73
CONCORDBIO,50.80,50.80
GODIGIT,76.81,76.81
GRCL,116.34,116.34
BAIDFIN,10.23,10.23
LLOYDS,,
PHANTOMFX,12.36,12.36
QUICKTOUCH,7.18,7.18
IPSL,34.68,34.68
BLUEJET,65.38,65.38
MVGJL,10.06,10.06
JIWANRAM,9.70,9.70
SCPL,16.26,16.26
SUKHJITS,12.14,12.14
ARHAM,24.42,24.42
FROG,22.75,22.75
MANKIND,43.68,43.68
SKYGOLD,43.31,43.31
BLAL,,
ARIHANTACA,31.76,31.76
SATINDLTD,11.94,11.92
DIVGIITTS,48.12,48.12
PRITIKA,76.41,76.41
USK,17.84,17.84
ANLON,31.23,31.23
MOTISONS,37.34,37.69
VELS,,
VERTEXPLUS,,
CMNL,30.75,30.20
SRIVASAVI,13.06,13.06
DIACABS,114.26,120.74
IKIO,36.11,36.11
MANOMAY,16.96,16.96
FAZE3Q,26.52,26.52
UMA,24.53,24.53
NSLNISP,,
RBMINFRA,14.84,14.84
LLOYDSME,38.57,38.57
AARTIPHARM,28.15,28.15
RHL,44.34,44.34
SAHYADRI,12.88,12.88
SAHANA,33.10,33.10
NINSYS,37.80,37.80
DUCOL,33.05,33.05
HOMESFY,15.07,14.73
SBFC,27.62,27.62
SBGLP,49.76,49.76
ASMS,151.07,173.81
HYBRIDFIN,10.23,9.57
SHERA,30.61,30.61
VIAZ,30.61,30.61
INDGN,32.73,32.92
ZAGGLE,58.47,58.47
GANDHAR,15.76,15.76
AGARWALFT,23.51,23.51
MCON,39.79,39.79
HONASA,86.13,86.13
RISHABH,44.72,44.72
IRMENERGY,18.28,18.28
SAH,310.67,310.67
DENEERS,17.87,17.87
JGCHEM,18.52,18.52
