SYMBOL,SYMBOL P/E,ADJUSTED P/E
RADIOWALLA,1.25,1.12
RBS,16.79,16.79
VRAJ,13.73,13.73
BALAJEE,54.35,54.35
SANSTAR,37.47,37.47
FILATFASH,46.89,46.89
AVPINFRA,13.98,13.98
SATECH,10.74,10.75
AGARWALTUF,21.16,21.16
SILKFLEX,17.41,17.41
KRN,312.87,312.87
UNIECOM,73.88,73.88
GGBL,36.84,36.84
VISHWAS,8.94,8.94
TGL,15.33,15.33
MACOBSTECH,65.36,65.38
TAC,73.55,73.55
BANSALWIRE,39.70,39.67
EMMIL,18.74,18.74
SABTNL,,6863.62
INDOUS,82.45,82.45
VILAS,42.65,42.65
GARUDA,65.67,65.67
MASON,13.67,13.67
YASHOPTICS,20.81,20.81
MIEL,14.10,14.10
ALUWIND,26.60,26.63
TBI,17.54,17.54
AMBEY,21.26,21.26
PRLIND,14.92,14.88
BEACON,18.69,18.81
AKUMS,25.71,26.70
GALAPREC,113.01,112.45
ESPRIT,14.77,14.77
TOLINS,67.33,67.33
WINSOL,22.46,22.46
ORIENTTECH,103.34,103.34
HOACFOODS,52.28,52.28
QUESTLAB,11.15,11.15
GPECO,45.75,45.75
CEIGALL,14.92,14.92
MANBA,89.18,89.18
SPCL,24.51,24.51
POSITRON,19.75,19.75
KATARIA,23.08,23.08
TRANSRAILL,67.67,67.67
INTERARCH,91.16,91.16
PCCL,48.20,48.20
SPPPOLY,478.08,478.08
BULKCORP,12.82,12.82
RNFI,32.52,32.52
PNGJL,127.19,127.19
TUNWAL,16.35,16.35
RAJINDLTD,21.37,21.37
GSMFOILS,28.11,28.11
SFML,25.83,26.32
CHETANA,13.96,13.96
TECHERA,92.29,92.29
VLINFRA,9.85,9.85
SHUBHSHREE,25.22,25.22
ECOSMOBLTY,93.88,93.88
AFCONS,147.57,147.57
ETML,59.14,59.14
AVIANSH,189.45,189.45
SYLVANPLY,22.74,22.74
VISAMAN,28.24,28.24
TROM,20.95,20.95
NEPHROCARE,57.52,57.52
BIKEWO,3958.26,3958.26
FORCAS,38.22,38.22
JAYBEE,49.92,49.92
ASHALOG,7.66,7.66
JEYYAM,15.43,15.43
SRD,168.17,168.17
DBEIL,58.30,58.30
NAMOEWASTE,107.28,107.28
DECCANTRAN,95.42,95.42
MFML,4.47,
ENVIRO,18.75,18.75
KALANA,108.57,108.57
AESTHETIK,47.47,47.47
RPEL,112.17,112.17
WOL3D,30.44,30.44
VIESL,21.78,21.78
EFFWA,58.74,58.74
AVANTEL,82.80,82.80
AGIIL,31.89,31.89
UTSSAV,21.17,21.17
VDEAL,27.47,27.47
SUNLITE,25.32,25.32
SSEGL,23.60,23.60
SAJHOTELS,126.15,126.15
PPSL,13.29,13.29
DHARIWAL,34.01,34.01
NEELAM,29.37,29.37
IDEALTECHO,36.10,36.10
PRIZOR,20.75,20.75
BOROSCI,46.85,46.85
THESL,16.77,16.77
QUADFUTURE,1204.30,1204.30
EUREKAFORB,230.75,234.98
HVAX,37.16,37.16
PRANIK,24.40,24.40
BAJAJHFL,171.37,171.37
RELTD,107.52,85.47
HYUNDAI,97.93,97.93
OSELDEVICE,36.51,36.51
LAKSHYA,18.66,18.66
SDREAMS,29.66,29.66
AERON,32.94,32.94
PELATRO,58.84,58.84
MAMATA,38.67,38.67
DIVYADHAN,663.25,663.25
ATCENERGY,29.24,29.24
FORGEAUTO,18.06,18.06
XTGLOBAL,334.99,334.99
AUSL,18.46,18.46
MYMUDRA,14.58,14.58
SAGILITY,105.38,105.38
ACMESOLAR,123.40,110.32
UNILEX,26.99,26.99
BLACKBUCK,27.50,27.43
USHAFIN,18.61,18.61
SATKARTAR,54.49,54.49
RAPPID,38.77,38.77
VMM,511.84,511.84
SAILIFE,177.36,177.36
UHTL,63.52,63.52
BARFLEX,20.65,20.65
DELTIC,20.48,20.48
RAJPUTANA,151.70,151.38
KMEW,176.91,176.91
SURAKSHA,234.70,234.70
OBSCP,75.06,75.06
SGLTL,202.84,202.84
FRESHARA,24.36,24.36
SENORES,136.98,136.98
OCCLLTD,68.89,68.89
APRAMEYA,20.08,20.08
APEXECO,23.52,23.52
ROYALARC,28.38,26.16
ONYX,45.46,45.46
DANISH,55.73,55.73
IKS,215.42,215.42
DHANLAXMI,190.94,190.94
UNIMECH,234.03,234.03
AVL,288.77,288.77
CARRARO,107.43,107.43
ARUNAYA,29.90,29.90
VINCOFE,96.77,96.77
DAMCAPITAL,207.98,207.98
GUJTHEM,306.24,306.24
SHRIAHIMSA,28.90,28.90
VENTIVE,109.25,109.25
KPEL,73.10,73.10
PSRAJ,32.27,32.27
KKJEWELS,15.43,15.43
LAXMIDENTL,657.38,729.17
EMAPARTNER,42.12,42.12
ACTIVEINFR,33.85,33.85
QPOWER,136.77,135.23
VOLERCAR,58.44,58.44
NTPCGREEN,387.66,387.66
NORTHARC,90.36,90.36
AGARWALEYE,293.50,280.08
CHANDAN,42.25,42.25
AJAXENGG,76.51,76.51
INTEGRITY,33.13,33.13
BAJAJINDEF,134.67,134.67
NATCAPSUQ,425.38,425.38
DDEVPLSTIK,54.97,54.97
ELGNZ,25.50,25.50
NIBE,295.32,295.32
VGINFOTECH,33.22,33.22
TEJASCARGO,38.10,38.10
JUBLCPL,155.58,155.58
MAXVOLT,45.58,45.58
ITCHOTELS,175.72,175.72
BORANA,55.40,55.38
BELRISE,82.15,82.15
GCHOTELS,87.36,87.36
DCCL,21.31,21.31
PROTEAN,185.85,185.85
MOSCHIP,393.27,393.27
ONESOURCE,251.13,251.13
WAAREERTL,109.57,105.94
BHARATSE,56.09,56.09
ACCPL,19.77,19.77
