SYMBOL,SYMBOL P/E,ADJUSTED P/E
ADDICTIVE,18.03,18.03
SADHAV,12.31,12.31
WTICAB,14.31,14.31
GOPAL,,107.37
DAVANGERE,45.05,45.05
MAXPOSURE,31.51,31.51
ALPEXSOLAR,24.77,24.70
KRONOX,20.42,20.42
VHLTD,13.39,13.39
SONAMAC,16.57,16.57
SIGNORIA,14.64,14.64
KROSS,24.63,24.63
FALCONTECH,6.91,6.91
TCL,20.07,20.07
ENSER,16.69,16.69
DELAPLEX,9.79,9.79
RULKA,19.86,19.86
DENTA,19.00,19.00
NAMAN,13.52,13.52
SINCLAIR,31.77,31.77
SHREEKARNI,23.16,23.16
BLUEPEBBLE,9.89,9.89
AIMTRON,65.29,65.29
STALLION,52.67,52.67
PSFL,13.05,13.05
DCG,35.38,35.38
AWFIS,46.71,70.16
DIFFNKG,30.09,30.10
K2INFRA,6.50,6.50
RADIOWALLA,1.20,1.08
RBS,13.92,13.92
ASPIRE,6.73,6.73
ESCONET,24.37,24.37
VRAJ,12.01,12.01
MVKAGRO,416.06,416.06
BALAJEE,11.13,11.13
ENFUSE,57.85,57.85
SANSTAR,59.17,59.17
FILATFASH,32.04,32.04
AVPINFRA,9.28,9.28
SATECH,9.15,9.15
AGARWALTUF,19.89,19.89
KRN,85.88,85.88
UNIECOM,71.15,71.15
GGBL,26.05,26.05
TGL,7.45,7.45
MACOBSTECH,78.93,78.95
TAC,109.89,109.89
BANSALWIRE,31.61,31.60
EMMIL,18.38,18.38
DPEL,71.86,71.86
INDOUS,19.44,19.44
VILAS,28.78,28.78
GARUDA,26.50,26.50
MASON,24.81,24.81
TRUST,14.77,14.77
YASHOPTICS,31.83,31.83
MIEL,12.00,12.00
SATIPOLY,,2.85
ALUWIND,21.57,21.59
TBI,11.91,11.91
AMBEY,21.18,21.18
SAHAJSOLAR,13.55,13.55
REFRACTORY,20.90,20.90
PRLIND,11.77,11.74
IEML,12.26,12.26
ABSMARINE,17.72,17.72
BEACON,28.13,28.30
AKUMS,20.23,21.00
INNOMET,66.42,66.42
GALAPREC,36.82,36.53
ESPRIT,6.92,6.92
ZTECH,68.02,68.02
VERITAAS,13.04,13.04
TOLINS,13.45,13.45
WINSOL,17.00,17.00
ORIENTTECH,27.40,27.40
HOACFOODS,102.77,102.77
SLONE,18.90,18.90
GAJANAND,54.29,54.29
QUESTLAB,12.08,12.08
GPECO,48.37,48.37
CEIGALL,17.41,17.41
MANBA,16.71,16.71
SPCL,15.40,15.40
POSITRON,8.97,8.97
KATARIA,21.07,21.07
TRANSRAILL,21.21,21.24
STYLEBAAZA,118.84,119.52
INTERARCH,33.88,33.88
PCCL,52.97,52.97
SPPPOLY,20.86,20.86
BULKCORP,12.16,12.16
RNFI,38.75,38.75
PNGJL,33.15,33.15
TUNWAL,17.11,17.11
RAJINDLTD,22.51,22.51
GSMFOILS,41.28,41.28
IPHL,23.23,23.23
SFML,9.17,9.24
CHETANA,7.86,7.86
TECHERA,117.91,117.91
VLINFRA,6.45,6.45
SHUBHSHREE,23.02,23.02
ECOSMOBLTY,19.92,19.92
AFCONS,26.93,26.93
ETML,19.57,19.44
AVIANSH,88.71,88.71
SYLVANPLY,17.40,17.40
VISAMAN,111.23,111.23
BIKEWO,41.44,41.44
FORCAS,25.98,25.98
SURAJLTD,49.91,49.91
JAYBEE,10.53,10.53
ASHALOG,7.55,7.55
JEYYAM,13.26,13.26
SRD,35.90,35.90
PARAMATRIX,16.03,16.03
PREMIERENE,37.96,37.96
DBEIL,9.69,9.69
NAMOEWASTE,53.01,53.01
DECCANTRAN,11.72,11.72
C2C,44.50,44.50
MFML,2.58,
ENVIRO,16.71,16.71
KALANA,24.81,24.81
AESTHETIK,27.73,27.73
RPEL,107.82,107.82
VIESL,18.51,18.51
EFFWA,25.92,25.92
AVANTEL,81.05,81.05
AGIIL,42.50,42.50
UTSSAV,21.03,21.03
VDEAL,25.75,25.75
SUNLITE,21.77,21.77
SSEGL,25.47,25.47
SAJHOTELS,23.78,24.04
PPSL,6.22,6.22
NEELAM,11.02,11.02
PRIZOR,31.79,31.79
BOROSCI,60.10,43.61
EUREKAFORB,72.00,73.32
HVAX,20.11,20.11
BAJAJHFL,35.02,35.02
RELTD,72.13,56.59
HYUNDAI,34.17,34.17
OSELDEVICE,51.46,51.46
LAKSHYA,7.94,7.94
PHOGLOBAL,6.75,6.70
SANOFICONR,51.52,52.07
AKIKO,35.25,35.25
SDREAMS,17.29,17.29
AERON,13.01,13.01
PELATRO,31.60,31.60
MAMATA,15.46,15.46
FORGEAUTO,13.24,13.24
XTGLOBAL,41.46,41.46
EXCELLENT,16.85,16.85
AUSL,6.88,6.88
MYMUDRA,11.83,11.83
SAGILITY,37.03,37.03
ABHAPOWER,20.98,20.98
ACMESOLAR,36.83,33.68
UNILEX,7.65,7.65
BLACKBUCK,,33.10
USHAFIN,21.02,21.02
SATKARTAR,40.12,40.12
RAPPID,27.09,26.28
PARAMOUNT,4.90,4.90
VMM,109.05,109.05
SAILIFE,93.09,93.09
RAYMONDLSL,147.49,61.09
PREMIUM,11.82,11.82
UHTL,21.50,21.50
BARFLEX,22.42,22.42
DELTIC,12.89,12.89
RAJPUTANA,28.59,28.30
KMEW,92.85,92.85
ORCHASP,23.26,23.26
SURAKSHA,43.44,43.44
OBSCP,43.52,43.52
SGLTL,55.64,55.64
FRESHARA,23.90,23.90
SENORES,67.45,67.45
OCCLLTD,14.45,14.45
APRAMEYA,37.70,37.70
APEXECO,24.46,24.46
ANYA,2868.36,2868.36
ROYALARC,28.38,26.16
ONYX,11.69,11.69
DANISH,22.07,22.07
PURPLEUTED,52.37,52.37
IKS,69.22,69.22
GANESHIN,17.57,17.57
DHANLAXMI,111.34,111.34
UNIMECH,73.22,73.22
AVL,60.98,60.98
IGIL,38.00,38.00
CARRARO,44.68,44.68
VINCOFE,44.75,44.75
IDENTICAL,21.15,21.15
REXPRO,19.32,19.32
DAMCAPITAL,24.78,24.78
GUJTHEM,402.60,402.60
RVTH,16.84,16.84
VENTIVE,73.03,71.89
ROSSTECH,159.80,159.80
KPEL,23.54,23.54
KKJEWELS,10.95,10.95
LAXMIDENTL,98.49,100.91
EMAPARTNER,17.01,17.01
QPOWER,188.35,186.24
VOLERCAR,138.33,138.33
READYMIX,11.21,11.21
NTPCGREEN,156.32,156.32
NORTHARC,14.16,14.16
ODIGMA,305.63,305.63
CHAMUNDA,19.88,19.88
AGARWALEYE,146.45,143.75
KEN,15.63,15.63
CHANDAN,65.16,65.16
AJAXENGG,74.41,74.41
BAJAJINDEF,112.21,112.21
DDEVPLSTIK,20.79,20.79
ELGNZ,20.58,20.58
NIBE,155.45,155.45
TEJASCARGO,65.53,65.53
JUBLCPL,44.45,44.45
MAXVOLT,100.36,100.36
ITCHOTELS,107.95,107.95
SUPREME,107.86,107.86
PROTEAN,70.84,70.84
MOSCHIP,129.33,129.33
ONESOURCE,,193.08
