SYMBOL,SYMBOL P/E,ADJUSTED P/E
ADDICTIVE,15.30,15.30
RETAIL,129.37,129.37
SADHAV,16.03,16.03
MANDEEP,7.16,7.16
WTICAB,9.23,9.23
GOPAL,787.26,139.24
DAVANGERE,62.25,62.25
MAXPOSURE,11.60,11.60
UEL,729.37,729.37
ALPEXSOLAR,21.07,21.05
KRONOX,19.15,19.15
VHLTD,42.57,42.57
SONAMAC,28.20,28.20
SIGNORIA,8.39,8.39
KROSS,24.08,24.08
FALCONTECH,42.21,42.21
TCL,16.60,16.60
ENSER,16.31,16.31
DELAPLEX,7.31,7.31
RULKA,14.57,14.57
DENTA,10.81,10.81
NAMAN,40.63,40.63
SINCLAIR,30.37,30.37
SHREEKARNI,16.84,16.84
BLUEPEBBLE,29.70,29.70
AIMTRON,52.54,52.54
STALLION,34.42,34.42
PSFL,11.06,11.06
DCG,12.68,12.68
AWFIS,39.03,39.15
DIFFNKG,23.50,23.23
K2INFRA,4.47,4.47
RADIOWALLA,29.02,29.02
RBS,15.38,15.38
ASPIRE,7.46,7.46
ESCONET,28.16,28.16
VRAJ,16.66,16.66
MVKAGRO,421.95,421.95
BALAJEE,18.02,18.02
SANSTAR,78.63,78.63
FILATFASH,41.26,41.26
AVPINFRA,5.88,5.88
SATECH,28.14,28.15
AGARWALTUF,7.87,7.87
SILKFLEX,22.18,22.24
KRN,88.64,89.06
UNIECOM,50.74,50.74
GGBL,13.56,13.56
VISHWAS,7.01,7.01
MACOBSTECH,89.39,89.42
TAC,49.93,49.93
BANSALWIRE,27.71,27.49
EMMIL,13.74,13.74
DPEL,88.78,88.78
AQYLON,209.85,
INDOUS,14.40,14.40
VILAS,23.24,23.24
GARUDA,15.01,15.01
MASON,17.97,17.97
TRUST,12.36,12.36
YASHOPTICS,35.28,35.28
MIEL,15.96,15.96
SATIPOLY,,1.25
ALUWIND,13.68,13.68
TBI,7.72,7.72
AMBEY,13.18,13.18
SAHAJSOLAR,10.94,10.94
REFRACTORY,12.40,12.40
PRLIND,8.56,8.44
IEML,9.08,9.08
ABSMARINE,9.74,9.74
BEACON,27.22,27.38
AKUMS,25.01,24.48
INNOMET,53.45,53.45
GALAPREC,28.48,27.70
ZTECH,54.25,54.25
PICCADIL,60.96,60.98
TOLINS,11.66,11.66
WINSOL,11.48,11.48
ORIENTTECH,54.40,33.59
MEDIORG,7.37,7.37
HOACFOODS,52.72,52.72
SLONE,15.02,15.02
QUESTLAB,12.58,12.58
GPECO,29.90,29.90
CEIGALL,20.72,20.72
MANBA,12.95,12.95
SPCL,17.43,17.43
POSITRON,6.78,6.78
KATARIA,24.15,24.15
TRANSRAILL,17.40,16.91
STYLEBAAZA,32.82,138.77
INTERARCH,24.13,23.70
PCCL,146.44,146.44
BULKCORP,8.79,8.79
RNFI,37.60,37.60
CRIZAC,26.57,26.57
PNGJL,22.59,22.44
TUNWAL,12.95,12.95
RAJINDLTD,17.99,17.99
GSMFOILS,23.00,23.00
IPHL,8.24,8.24
SFML,7.75,7.81
CHETANA,6.34,6.34
TECHERA,59.15,59.15
VLINFRA,4.77,4.77
SHUBHSHREE,19.69,19.69
ECOSMOBLTY,13.34,13.34
AFCONS,26.54,22.72
AVIANSH,109.21,109.21
SYLVANPLY,13.58,13.58
TROM,13.83,13.83
NEPHROCARE,39.21,39.21
FORCAS,15.25,15.25
NAVKARURB,221.01,221.01
JAYBEE,17.85,17.85
ASHALOG,7.05,7.05
JEYYAM,7.25,7.25
SRD,25.46,25.46
PREMIERENE,33.20,33.20
NMSTEEL,12.03,12.03
DBEIL,8.92,8.92
NAMOEWASTE,36.01,36.01
DECCANTRAN,9.16,9.16
C2C,18.71,18.71
MFML,4.32,5.90
ENVIRO,10.93,10.93
KALANA,61.90,61.90
AESTHETIK,16.49,16.49
RPEL,64.69,64.69
WOL3D,15.54,15.54
VIESL,17.10,17.10
EFFWA,20.40,20.40
AVANTEL,248.58,248.58
AGIIL,53.94,53.94
UTSSAV,11.63,11.63
VDEAL,22.13,22.13
SUNLITE,25.57,25.57
SSEGL,19.05,19.05
SAJHOTELS,19.97,20.22
PPSL,8.27,8.27
DHARIWAL,94.84,94.84
NEELAM,7.61,7.61
HPTL,21.19,21.19
PRIZOR,38.58,38.58
BOROSCI,64.71,43.22
THESL,5.36,5.36
EUREKAFORB,59.28,50.16
BAJAJHFL,28.90,28.78
RELTD,28.66,24.35
HYUNDAI,25.21,25.21
OSELDEVICE,39.83,39.83
LAKSHYA,6.48,6.48
PHOGLOBAL,10.01,10.01
SAHASRA,403.41,403.41
SANOFICONR,44.31,45.26
AKIKO,18.71,18.71
SDREAMS,17.14,17.14
AERON,12.11,12.11
PELATRO,20.78,20.78
MAMATA,13.92,13.92
DIVYADHAN,529.11,529.11
ATCENERGY,10.26,10.26
FORGEAUTO,8.27,8.27
XTGLOBAL,32.93,32.93
EXCELLENT,41.56,41.56
MYMUDRA,7.42,7.42
SAGILITY,23.20,22.56
ABHAPOWER,9.91,9.91
ACMESOLAR,33.80,32.09
BLACKBUCK,27.62,27.32
NIKITA,14.57,14.57
USHAFIN,11.21,11.21
SATKARTAR,21.44,21.44
RAPPID,19.86,19.86
VMM,68.04,68.04
SAILIFE,63.54,62.35
RAYMONDLSL,91.96,43.37
PREMIUM,8.75,8.75
UHTL,34.05,34.05
BARFLEX,12.15,12.15
DELTIC,6.81,6.81
RAJPUTANA,22.31,22.30
KMEW,78.45,78.45
ORCHASP,17.40,17.40
SURAKSHA,44.21,44.21
OBSCP,38.44,38.44
SETL,33.81,33.81
FRESHARA,13.86,13.86
SENORES,36.78,36.78
OCCLLTD,12.62,11.80
APRAMEYA,18.30,18.30
APEXECO,15.82,15.82
CUDML,18.39,18.39
ANYA,32.09,32.09
ROYALARC,17.44,16.63
DIVINEHIRA,63.01,63.01
ONYX,59.60,59.60
DANISH,20.18,20.18
PURPLEUTED,23.71,23.71
ARIS,24.27,24.05
IKS,39.59,39.59
JSWCEMENT,,54.30
GANESHIN,6.02,6.02
DHANLAXMI,9.36,9.36
UNIMECH,65.33,65.33
AVL,55.88,55.31
IGIL,27.64,27.64
CARRARO,25.59,24.14
ARUNAYA,8.36,8.36
VINCOFE,30.06,30.06
IDENTICAL,10.27,10.27
TANKUP,101.52,101.52
JAINIK,28.73,28.73
REXPRO,9.35,9.35
INFLUX,53.44,53.44
DAMCAPITAL,12.62,12.62
GUJTHEM,65.13,65.13
SHRIAHIMSA,21.40,21.40
HEXT,21.45,20.37
RVTH,21.28,21.28
VENTIVE,36.09,35.87
ROSSTECH,162.79,157.28
KPEL,13.68,13.68
PSRAJ,27.32,27.32
RNPL,64.57,64.57
KKJEWELS,7.26,7.26
LAXMIDENTL,54.06,31.07
ACTIVEINFR,19.01,19.01
QPOWER,44.99,44.89
OSWALPUMPS,12.32,12.27
VOLERCAR,74.60,74.60
READYMIX,8.64,8.64
BLUEWATER,20.59,20.59
ELLEN,41.17,41.17
NTPCGREEN,147.44,147.44
NORTHARC,12.34,12.34
THELEELA,60.76,59.28
PROFX,17.46,17.46
MBEL,26.59,26.26
EEPL,25.91,25.91
IGCL,10.05,10.15
HILINFRA,15.63,15.63
CHAMUNDA,9.18,9.18
AGARWALEYE,85.91,84.83
GLOBECIVIL,11.11,11.11
PROSTARM,27.17,27.17
KEN,7.06,7.06
CHANDAN,21.89,21.89
SHKSIL,18.79,18.79
NEPTUNE,16.51,16.51
SCODATUBES,22.27,22.27
ALLTIME,55.00,48.97
SUNTECH,6.07,6.07
BALAJIPHOS,21.27,21.27
SAMAY,19.88,19.88
CPPLUS,112.23,112.23
SAMBHV,31.36,31.36
AJAXENGG,24.34,24.08
MMEL,27.37,27.37
INTEGRITY,13.31,13.31
PUSHPA,26.64,26.64
BAJAJINDEF,31.64,31.26
DDEVPLSTIK,11.82,11.82
SAWALIYA,71.06,71.06
ELGNZ,11.60,11.60
VGINFOTECH,10.23,10.23
BRIGHOTEL,60.73,60.73
HDBFS,28.95,28.95
MAYASHEEL,15.08,15.08
TEJASCARGO,27.35,27.35
JUBLCPL,21.86,21.38
MAXVOLT,20.33,20.33
ITCHOTELS,43.12,39.79
BORANA,15.19,15.19
AEGISVOPAK,102.93,102.93
BELRISE,38.48,38.10
GCHOTELS,35.98,35.98
DCCL,7.01,7.01
PROTEAN,23.85,23.11
AARADHYA,21.63,21.63
MOSCHIP,94.45,83.14
SAVY,15.41,15.41
TRAVELFOOD,60.27,60.27
EBGNG,51.83,51.83
SAFEENTP,34.03,34.03
SACHEEROME,58.28,58.29
LAXMIINDIA,18.75,18.75
ONESOURCE,804.84,538.41
TINNARUBR,25.27,24.75
WAAREERTL,23.01,22.83
ETL,41.84,41.84
CEDAAR,3.28,3.28
LOTUSDEV,47.73,47.73
TSC,15.18,15.18
NRVANDANA,22.32,22.32
SMARTEN,20.44,20.44
ANTHEM,104.01,99.54
MONOLITH,110.96,110.96
IWARE,38.33,38.33
PATILAUTOM,43.37,43.37
SHANTIGOLD,12.12,12.12
CONNPLEX,38.01,38.01
RTL,47.89,47.89
CIFL,31.76,
PRIMO,127.99,121.63
SPUNWEB,24.47,24.47
WHITEFORCE,24.39,24.49
BHADORA,36.03,36.03
KAYTEX,11.49,11.49
SELLOWRAP,19.72,19.72
BHARATSE,27.53,26.86
PARTH,72.67,72.67
ENRIN,84.82,82.14
JYOTIGLOBL,25.75,25.75
DIGITIDE,149.71,12.05
FLYSBS,30.75,30.75
BELLACASA,24.47,24.47
CHEMBONDCH,17.77,17.77
RAYMONDREL,20.15,20.15
ACCPL,9.43,9.43
SGFIN,42.34,42.34
FISCHER,69.06,69.06
ABLBL,105.97,79.97
RAJOOENG,25.24,25.24
ARFIN,174.57,174.57
GANGABATH,34.15,34.15
