SYMBOL,SYMBOL P/E,ADJUSTED P/E
SONAMAC,30.16,30.16
SIGNORIA,18.60,18.60
KROSS,72.72,72.72
FALCONTECH,13.50,13.50
TCL,17.78,17.78
ENSER,28.47,28.47
DELAPLEX,11.33,11.33
BOSS,24.45,24.45
RULKA,24.36,24.36
DENTA,59.62,59.62
SINCLAIR,33.08,33.08
SHREEKARNI,26.54,26.54
BLUEPEBBLE,14.99,14.99
AIMTRON,44.35,44.35
PSFL,27.10,27.10
DCG,38.81,38.81
AWFIS,70.10,111.20
DIFFNKG,91.50,91.50
K2INFRA,9.41,9.41
RADIOWALLA,1.22,1.10
RBS,17.21,17.21
VRAJ,14.64,14.64
BALAJEE,58.95,58.95
SANSTAR,38.10,38.10
FILATFASH,45.12,45.12
AVPINFRA,13.05,13.05
SATECH,10.63,10.63
AGARWALTUF,20.91,20.91
SILKFLEX,16.89,16.89
KRN,321.09,321.09
UNIECOM,83.40,83.40
VISHWAS,8.83,8.83
TGL,14.58,14.58
MACOBSTECH,63.18,63.20
TAC,79.57,79.57
BANSALWIRE,42.24,42.22
EMMIL,19.92,19.92
SABTNL,,6898.42
INDOUS,91.45,91.45
VILAS,44.79,44.79
GARUDA,65.63,65.63
MASON,12.30,12.30
YASHOPTICS,20.74,20.74
MIEL,13.98,13.98
ALUWIND,23.85,23.87
TBI,16.35,16.35
AMBEY,20.60,20.60
PRLIND,13.94,13.90
BEACON,19.70,19.82
AKUMS,26.46,27.48
INNOMET,1587.33,1587.33
GALAPREC,118.98,118.38
ESPRIT,14.42,14.42
ZTECH,61.17,61.17
TOLINS,69.39,69.39
WINSOL,22.78,22.78
ORIENTTECH,111.10,111.10
HOACFOODS,51.78,51.78
SLONE,20.31,20.31
QUESTLAB,11.28,11.28
GPECO,43.45,43.45
CEIGALL,15.77,15.77
MANBA,93.99,93.99
SPCL,22.98,22.98
POSITRON,21.05,21.05
KATARIA,23.76,23.76
TRANSRAILL,70.70,70.70
INTERARCH,93.71,93.71
PCCL,48.29,48.29
SPPPOLY,497.15,497.15
RNFI,30.23,30.23
PNGJL,132.94,132.94
TUNWAL,15.42,15.42
RAJINDLTD,21.44,21.44
GSMFOILS,28.16,28.16
SFML,26.39,26.89
CHETANA,13.66,13.66
TECHERA,78.68,78.68
VLINFRA,10.11,10.11
SHUBHSHREE,24.04,24.04
ECOSMOBLTY,103.79,103.79
AFCONS,148.46,148.46
ETML,60.58,60.58
AVIANSH,194.85,194.85
SYLVANPLY,24.04,24.04
VISAMAN,24.34,24.34
TROM,22.09,22.09
NEPHROCARE,58.88,58.88
BIKEWO,3541.60,3541.60
FORCAS,34.87,34.87
JAYBEE,52.78,52.78
ASHALOG,7.79,7.79
JEYYAM,15.54,15.54
SRD,162.12,162.12
DBEIL,61.60,61.60
NAMOEWASTE,118.03,118.03
DECCANTRAN,95.42,95.42
MFML,4.69,
ENVIRO,18.65,18.65
KALANA,100.04,100.04
AESTHETIK,43.56,43.56
RPEL,116.40,116.40
WOL3D,33.90,33.90
VIESL,21.68,21.68
EFFWA,59.39,59.39
AVANTEL,89.49,89.49
AGIIL,33.31,33.31
UTSSAV,22.61,22.61
VDEAL,28.47,28.47
SUNLITE,25.89,25.89
SSEGL,24.33,24.33
SAJHOTELS,124.32,124.32
PPSL,14.28,14.28
NEELAM,30.40,30.40
PRIZOR,21.02,21.02
BOROSCI,48.52,48.52
THESL,17.72,17.72
QUADFUTURE,1264.43,1264.43
EUREKAFORB,236.42,240.75
HVAX,33.92,33.92
PRANIK,26.59,26.59
BAJAJHFL,177.83,177.83
RELTD,115.05,91.46
HYUNDAI,97.50,97.50
OSELDEVICE,36.63,36.63
LAKSHYA,19.88,19.88
AKIKO,11.56,11.56
SDREAMS,29.05,29.05
AERON,34.37,34.37
PELATRO,62.60,62.60
MAMATA,40.02,40.02
DIVYADHAN,705.64,705.64
ATCENERGY,31.17,31.17
FORGEAUTO,19.04,19.04
XTGLOBAL,343.15,343.15
AUSL,20.54,20.54
MYMUDRA,15.95,15.95
SAGILITY,102.85,102.85
ACMESOLAR,125.45,112.16
UNILEX,28.52,28.52
BLACKBUCK,29.04,28.97
USHAFIN,18.66,18.66
SATKARTAR,57.93,57.93
RAPPID,40.34,40.34
VMM,520.96,520.96
SAILIFE,181.83,181.83
UHTL,67.67,67.67
BARFLEX,18.88,18.88
DELTIC,19.90,19.90
RAJPUTANA,161.92,161.58
KMEW,179.28,179.28
SURAKSHA,241.67,241.67
OBSCP,76.07,76.07
SGLTL,218.09,218.09
FRESHARA,22.37,22.37
SENORES,138.93,138.93
OCCLLTD,66.87,66.87
APRAMEYA,20.44,20.44
APEXECO,23.89,23.89
ROYALARC,29.12,26.85
ONYX,46.06,46.06
DANISH,51.99,51.99
IKS,199.85,199.85
RAPIDFLEET,45.30,45.30
DHANLAXMI,187.92,187.92
UNIMECH,221.69,221.69
AVL,318.36,318.36
CARRARO,107.82,107.82
ARUNAYA,30.18,30.18
VINCOFE,96.03,96.03
IDENTICAL,41.75,41.75
TANKUP,172.73,172.73
REXPRO,25.72,25.72
DAMCAPITAL,237.80,237.80
GUJTHEM,316.50,316.50
SHRIAHIMSA,29.13,29.13
RVTH,34.91,34.91
VENTIVE,113.37,113.37
KPEL,80.41,80.41
PSRAJ,29.78,29.78
KKJEWELS,15.93,15.93
LAXMIDENTL,653.88,725.28
EMAPARTNER,42.42,42.42
ACTIVEINFR,34.25,34.25
QPOWER,127.61,126.18
VOLERCAR,58.18,58.18
NTPCGREEN,404.79,404.79
NORTHARC,96.41,96.41
AGARWALEYE,270.72,258.34
CHANDAN,39.87,39.87
AJAXENGG,77.92,77.92
INTEGRITY,33.09,33.09
BAJAJINDEF,140.71,140.71
NATCAPSUQ,468.86,468.86
DDEVPLSTIK,58.00,58.00
ELGNZ,26.66,26.66
NIBE,311.04,311.04
TEJASCARGO,38.63,38.63
JUBLCPL,162.51,162.51
MAXVOLT,47.44,47.44
ITCHOTELS,178.15,178.15
BORANA,57.90,57.88
GCHOTELS,80.96,80.96
DCCL,22.69,22.69
PROTEAN,194.04,194.04
MOSCHIP,417.51,417.51
ONESOURCE,237.40,237.40
WAAREERTL,113.67,109.91
BHARATSE,56.74,56.74
ACCPL,20.36,20.36
