SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUPREMEPWR,26.85,26.85
KCEIL,11.25,11.25
MAXESTATES,182.06,182.06
CGRAPHICS,23.40,23.40
ACCENTMIC,24.80,24.80
COMSYN,28.03,28.03
ADDICTIVE,16.34,16.34
SADHAV,12.23,12.23
MANDEEP,17.16,17.16
WTICAB,13.78,13.78
GOPAL,,107.99
DAVANGERE,44.92,44.92
MAXPOSURE,30.92,30.92
UEL,252.38,252.38
ALPEXSOLAR,25.14,25.07
KRONOX,20.93,20.93
VHLTD,12.77,12.77
SONAMAC,16.37,16.37
SIGNORIA,14.38,14.38
KROSS,25.07,25.07
FALCONTECH,7.05,7.05
TCL,20.54,20.54
DELAPLEX,9.83,9.83
RULKA,19.46,19.46
DENTA,19.20,19.20
SINCLAIR,32.82,32.82
SHREEKARNI,22.93,22.93
BLUEPEBBLE,9.31,9.31
AIMTRON,66.25,66.25
STALLION,48.05,48.05
PSFL,12.69,12.69
DCG,37.85,37.85
AWFIS,47.80,71.79
DIFFNKG,29.97,29.99
K2INFRA,6.71,6.71
RBS,14.99,14.99
ASPIRE,7.54,7.54
ESCONET,22.99,22.99
VRAJ,12.30,12.30
MVKAGRO,401.12,401.12
BALAJEE,10.65,10.65
ENFUSE,58.11,58.11
SANSTAR,61.42,61.42
FILATFASH,33.87,33.87
AVPINFRA,9.12,9.12
SATECH,9.79,9.79
AGARWALTUF,19.78,19.78
SILKFLEX,14.09,14.09
KRN,86.10,86.10
UNIECOM,72.61,72.61
GGBL,27.15,27.15
VISHWAS,6.41,6.41
TGL,6.71,6.71
MACOBSTECH,81.58,81.60
TAC,111.27,111.27
BANSALWIRE,31.95,31.95
EMMIL,18.00,18.00
DPEL,71.72,71.72
INDOUS,19.54,19.54
VILAS,28.92,28.92
GARUDA,27.60,27.60
MASON,25.26,25.26
TRUST,15.04,15.04
YASHOPTICS,34.35,34.35
MIEL,12.18,12.18
SATIPOLY,,2.76
TBI,11.04,11.04
AMBEY,19.46,19.46
SAHAJSOLAR,12.79,12.79
PRLIND,11.73,11.70
IEML,12.38,12.38
ABSMARINE,18.19,18.19
BEACON,29.05,29.23
AKUMS,20.09,20.85
INNOMET,68.33,68.33
GALAPREC,37.93,37.63
ESPRIT,7.20,7.20
ZTECH,64.87,64.87
TOLINS,13.67,13.67
WINSOL,17.40,17.40
ORIENTTECH,27.81,27.81
MEDIORG,7.65,7.65
HOACFOODS,105.72,105.72
SLONE,18.21,18.21
GAJANAND,56.15,56.15
QUESTLAB,12.56,12.56
GPECO,49.09,49.09
CEIGALL,16.53,16.53
MANBA,16.61,16.61
SPCL,15.65,15.65
POSITRON,8.93,8.93
KATARIA,20.87,20.87
TRANSRAILL,21.31,21.34
STYLEBAAZA,114.05,114.71
INTERARCH,34.67,34.67
PCCL,53.51,53.51
SPPPOLY,20.17,20.17
BULKCORP,12.38,12.38
RNFI,40.96,40.96
PNGJL,33.47,33.47
TUNWAL,17.55,17.55
RAJINDLTD,22.49,22.49
GSMFOILS,41.48,41.48
IPHL,22.89,22.89
SFML,8.77,8.84
TECHERA,114.53,114.53
VLINFRA,6.00,6.00
SHUBHSHREE,24.30,24.30
ECOSMOBLTY,21.90,21.90
AFCONS,26.25,26.25
AVIANSH,89.88,89.88
TROM,15.60,15.60
BIKEWO,40.05,40.05
FORCAS,26.04,26.04
SURAJLTD,52.92,52.92
JAYBEE,10.70,10.70
ASHALOG,7.35,7.35
JEYYAM,13.44,13.44
SRD,36.59,36.59
PARAMATRIX,15.03,15.03
PREMIERENE,38.34,38.34
DBEIL,9.80,9.80
NAMOEWASTE,50.23,50.23
DECCANTRAN,11.96,11.96
C2C,43.64,43.64
MFML,2.69,
ENVIRO,16.71,16.71
KALANA,26.53,26.53
AESTHETIK,29.96,29.96
RPEL,109.24,109.24
WOL3D,20.48,20.48
VIESL,18.09,18.09
EFFWA,26.96,26.96
AVANTEL,80.65,80.65
AGIIL,44.60,44.60
UTSSAV,20.99,20.99
VDEAL,27.27,27.27
SUNLITE,23.22,23.22
SSEGL,26.00,26.00
PPSL,5.50,5.50
NEELAM,11.09,11.09
HPTL,45.12,45.12
PRIZOR,30.45,30.45
BOROSCI,61.38,44.54
EUREKAFORB,71.41,72.71
HVAX,20.37,20.37
PRANIK,9.44,9.44
BAJAJHFL,35.30,35.30
RELTD,71.90,56.42
HYUNDAI,34.17,34.17
OSELDEVICE,51.57,51.57
LAKSHYA,7.82,7.82
PHOGLOBAL,6.67,6.61
SANOFICONR,52.89,53.45
AKIKO,36.37,36.37
SDREAMS,17.91,17.91
AERON,12.58,12.58
PELATRO,31.19,31.19
MAMATA,15.56,15.56
DIVYADHAN,27.70,27.70
FORGEAUTO,13.60,13.60
XTGLOBAL,42.53,42.53
MYMUDRA,10.73,10.73
SAGILITY,37.18,37.18
ACMESOLAR,37.38,34.19
UNILEX,7.86,7.86
BLACKBUCK,,31.82
USHAFIN,17.87,17.87
SATKARTAR,41.24,41.24
RAPPID,27.52,26.70
PARAMOUNT,4.77,4.77
VMM,109.43,109.43
SAILIFE,94.67,94.67
RAYMONDLSL,157.44,65.21
PREMIUM,10.93,10.93
UHTL,21.54,21.54
BARFLEX,21.34,21.34
DELTIC,12.42,12.42
RAJPUTANA,29.45,29.16
KMEW,82.91,82.91
ORCHASP,23.50,23.50
SURAKSHA,44.17,44.17
OBSCP,44.57,44.57
SGLTL,55.61,55.61
FRESHARA,21.51,21.51
SENORES,68.03,68.03
OCCLLTD,14.74,14.74
APRAMEYA,37.14,37.14
APEXECO,24.65,24.65
ANYA,2812.93,2812.93
ROYALARC,28.38,26.16
ONYX,11.84,11.84
DANISH,22.21,22.21
PURPLEUTED,53.84,53.84
IKS,69.59,69.59
GANESHIN,22.50,22.50
DHANLAXMI,99.28,99.28
UNIMECH,74.40,74.40
AVL,59.59,59.59
IGIL,36.42,36.42
CARRARO,45.95,45.95
VINCOFE,45.17,45.17
IDENTICAL,22.10,22.10
REXPRO,15.54,15.54
DAMCAPITAL,25.63,25.63
GUJTHEM,369.95,369.95
RVTH,17.57,17.57
VENTIVE,71.56,70.44
ROSSTECH,159.57,159.57
KPEL,23.84,23.84
PSRAJ,65.92,65.92
KKJEWELS,11.04,11.04
LAXMIDENTL,100.48,102.95
EMAPARTNER,16.04,16.04
QPOWER,188.82,186.70
VOLERCAR,132.41,132.41
READYMIX,11.90,11.90
NTPCGREEN,152.34,152.34
NORTHARC,14.17,14.17
ODIGMA,295.53,295.53
CHAMUNDA,19.94,19.94
AGARWALEYE,145.15,142.48
KEN,15.67,15.67
CHANDAN,58.86,58.86
AJAXENGG,75.28,75.28
BAJAJINDEF,102.35,102.35
DDEVPLSTIK,20.57,20.57
ELGNZ,19.78,19.78
NIBE,154.32,154.32
JUBLCPL,43.81,43.81
MAXVOLT,99.04,99.04
ITCHOTELS,106.72,106.72
SUPREME,112.56,112.56
PROTEAN,71.14,71.14
MOSCHIP,131.97,131.97
ONESOURCE,,189.00
