SYMBOL,SYMBOL P/E,ADJUSTED P/E
SJLOGISTIC,6.53,6.53
PURVFLEXI,27.40,27.39
SRM,8.17,8.17
AZAD,125.41,125.41
PRATHAM,37.43,37.43
KONSTELEC,12.52,12.52
JUNIPER,28.82,24.89
KRYSTAL,13.00,13.00
VSTL,28.73,25.72
FONEBOX,19.80,19.80
DURLAX,22.95,22.95
ITALIANE,11.37,11.37
SUPREMEPWR,25.60,25.60
KCEIL,4.90,4.90
MAXESTATES,768.23,768.23
CGRAPHICS,17.90,17.90
ACCENTMIC,37.55,37.55
COMSYN,39.36,39.36
SADHAV,11.79,11.79
WTICAB,7.76,7.76
GOPAL,37.01,60.33
DAVANGERE,39.35,39.35
MAXPOSURE,7.54,7.54
UEL,732.12,732.12
ALPEXSOLAR,21.56,21.51
KRONOX,22.12,22.12
VHLTD,66.54,66.54
KROSS,25.53,25.53
FALCONTECH,11.42,11.42
TCL,22.44,22.44
ENSER,12.24,12.11
DELAPLEX,6.84,6.84
BOSS,16.01,16.01
RULKA,15.67,15.67
DENTA,13.78,13.78
SINCLAIR,37.29,37.29
SHREEKARNI,17.32,17.32
BLUEPEBBLE,66.60,66.60
LAMOSAIC,33.16,33.16
AIMTRON,75.09,75.09
STALLION,47.69,47.69
PSFL,15.84,15.84
DCG,17.13,17.13
AWFIS,23.21,23.21
DIFFNKG,29.17,28.90
K2INFRA,4.29,4.29
RADIOWALLA,170.52,170.52
RBS,17.53,17.53
ESCONET,50.83,50.83
VRAJ,11.48,11.48
MVKAGRO,154.14,154.14
BALAJEE,20.99,20.99
SANSTAR,50.41,50.41
FILATFASH,87.55,87.55
AVPINFRA,3.46,3.46
SATECH,27.17,27.17
AGARWALTUF,13.07,13.07
SILKFLEX,25.89,25.92
KRN,102.23,102.57
UNIECOM,42.68,42.68
GGBL,6.81,6.81
VISHWAS,19.54,19.54
MACOBSTECH,65.81,65.81
TAC,43.41,43.41
BANSALWIRE,33.45,32.88
EMMIL,11.28,11.28
DPEL,58.80,58.80
AQYLON,44.35,235.70
INDOUS,13.70,13.70
VILAS,20.35,20.35
GARUDA,12.04,12.04
MASON,12.04,12.04
TRUST,8.50,8.50
YASHOPTICS,35.54,35.54
MIEL,7.06,7.06
SATIPOLY,5.29,5.29
ALUWIND,10.91,10.91
TBI,7.65,7.65
DHANSA,20.61,20.61
SAHAJSOLAR,6.99,6.99
REFRACTORY,12.49,12.49
PRLIND,7.37,7.35
IEML,4.65,4.65
ABSMARINE,9.17,9.17
BEACON,20.87,20.87
AKUMS,41.17,39.19
GALAPREC,34.24,33.42
ZTECH,16.70,16.70
PICCADIL,41.08,41.09
VERITAAS,4.19,4.19
TOLINS,10.70,10.70
WINSOL,8.59,8.56
ORIENTTECH,,61.44
SLONE,10.39,10.39
GAJANAND,372.98,372.98
QUESTLAB,8.40,8.40
GPECO,12.26,12.26
CEIGALL,20.72,20.62
MANBA,13.76,13.76
SPCL,12.08,12.08
POSITRON,6.62,6.62
KATARIA,26.30,26.30
TRANSRAILL,13.42,13.01
STYLEBAAZA,60.85,228.76
INTERARCH,21.08,20.70
PCCL,42.00,42.00
BULKCORP,16.75,16.75
RNFI,40.87,40.87
CRIZAC,14.34,14.34
PNGJL,20.19,20.08
TUNWAL,11.24,11.24
RAJINDLTD,11.85,11.85
GSMFOILS,5.81,5.81
IPHL,8.12,8.12
PATELRMART,16.64,16.64
SFML,6.69,3.79
CHETANA,6.22,6.06
TECHERA,98.20,98.20
VLINFRA,4.83,4.83
GREENLEAF,8.95,8.95
SHUBHSHREE,17.95,17.95
ECOSMOBLTY,10.96,10.96
AFCONS,67.15,43.96
ETML,15.10,15.10
AVIANSH,107.99,107.99
SYLVANPLY,14.02,14.02
VISAMAN,15.92,15.92
NEPHROCARE,46.68,46.68
BIKEWO,41.90,41.90
FORCAS,26.37,26.37
SURAJLTD,43.23,43.23
NAVKARURB,33.01,33.02
JAYBEE,10.16,10.16
ASHALOG,8.82,8.82
JEYYAM,7.24,7.24
SRD,13.63,13.63
PREMIERENE,25.63,25.63
NMSTEEL,5.79,5.79
DBEIL,11.48,11.48
NAMOEWASTE,43.59,43.59
DECCANTRAN,5.42,5.42
C2C,19.25,19.25
MFML,,2.33
ENVIRO,10.82,10.82
SIDDHICOTS,6.81,6.81
KALANA,24.94,24.94
AESTHETIK,16.68,16.68
RPEL,118.83,118.83
WOL3D,13.31,13.31
VIESL,14.96,14.96
EFFWA,28.88,28.88
AVANTEL,223.50,223.50
AGIIL,32.25,32.25
UTSSAV,24.55,24.55
VDEAL,14.90,14.90
SUNLITE,21.41,21.41
SSEGL,19.96,19.96
PPSL,10.34,10.34
DHARIWAL,21.26,21.26
HPTL,17.53,17.53
BOROSCI,24.74,24.01
THESL,13.30,13.30
EUREKAFORB,42.17,38.75
HVAX,12.33,12.33
BAJAJHFL,26.00,25.90
RELTD,50.83,50.83
HYUNDAI,35.12,35.12
OSELDEVICE,22.05,22.05
LAKSHYA,7.80,7.80
SAHASRA,64.16,64.16
SANOFICONR,35.11,35.11
AKIKO,26.59,26.59
SDREAMS,15.30,14.04
AERON,15.82,15.52
PELATRO,20.68,19.07
MAMATA,109.19,
FORGEAUTO,8.94,8.94
XTGLOBAL,26.73,26.73
AUSL,14.98,14.98
MYMUDRA,6.03,6.03
SAGILITY,21.50,20.77
ABHAPOWER,18.13,18.13
ACMESOLAR,49.33,50.06
UNILEX,4.49,4.49
BMWVENTLTD,11.18,11.18
BLACKBUCK,66.03,64.70
NIKITA,14.79,14.79
SATKARTAR,13.38,13.38
RAPPID,24.54,24.54
PARAMOUNT,15.18,
VMM,52.58,52.58
SAILIFE,90.51,89.01
RAYMONDLSL,94.42,23.91
BARFLEX,31.45,31.45
DELTIC,7.58,7.58
RAJPUTANA,13.64,13.64
KMEW,53.12,53.12
ORCHASP,69.29,69.29
SURAKSHA,47.97,47.97
OBSCP,119.73,119.73
SETL,100.08,100.08
FRESHARA,28.87,28.87
SENORES,49.85,49.85
OCCLLTD,10.12,9.90
APRAMEYA,41.58,41.58
APEXECO,20.05,20.05
CUDML,6.25,6.25
RUBICON,104.28,104.28
ANYA,21.09,21.09
ROYALARC,17.13,17.13
DIVINEHIRA,59.88,59.88
DANISH,27.65,27.65
PURPLEUTED,27.41,27.41
ARIS,13.12,13.17
IKS,40.05,40.05
SMARTWORKS,212.86,212.86
KALPATARU,51.19,47.18
JSWCEMENT,22.10,21.00
GANESHIN,5.59,5.59
RAPIDFLEET,13.72,13.70
TRUALT,23.30,23.30
UNIMECH,108.73,108.73
AVL,56.79,56.33
FINKURVE,34.67,34.67
IGIL,22.19,22.19
CARRARO,22.29,21.21
ARUNAYA,6.60,6.60
VINCOFE,30.98,30.98
IDENTICAL,15.96,15.96
CLASSICEIL,7.59,7.59
JAINIK,20.47,20.47
INFLUX,19.62,19.62
PRABHA,3118.01,3118.01
DAMCAPITAL,13.52,13.52
GUJTHEM,115.06,115.06
IVALUE,11.91,11.52
SHRIAHIMSA,37.38,37.38
HEXT,23.54,22.33
RVTH,13.63,13.46
VENTIVE,22.36,22.13
ROSSTECH,185.37,180.17
SILKY,3.90,3.90
KPEL,7.83,7.83
PSRAJ,42.52,42.52
RNPL,8.86,8.86
KKJEWELS,4.08,4.08
LAXMIDENTL,35.16,23.85
FABTECH,13.36,13.36
EMAPARTNER,14.48,14.48
ACTIVEINFR,24.97,24.97
QPOWER,53.76,53.76
OSWALPUMPS,9.35,9.33
VOLERCAR,71.94,71.94
READYMIX,10.48,10.48
BLUEWATER,20.07,20.07
ELLEN,41.48,41.48
NTPCGREEN,119.44,119.44
NORTHARC,10.82,10.82
THELEELA,39.38,38.86
SUBAHOTELS,12.73,12.73
PROFX,8.19,8.19
GLOTTIS,14.98,14.98
MBEL,14.95,14.82
EEPL,13.61,13.61
IGCL,10.75,10.77
HILINFRA,12.18,12.18
AGARWALEYE,85.99,86.41
SOLARWORLD,9.73,9.73
GLOBECIVIL,10.25,10.25
PROSTARM,20.78,20.78
KEN,6.06,6.06
CHANDAN,17.27,16.01
SHKSIL,11.13,11.13
VMSTMT,13.92,13.92
NEPTUNE,13.37,13.37
SCODATUBES,20.43,20.43
ALLTIME,40.46,37.02
DEVX,30.87,31.21
MIDWESTLTD,31.14,31.14
SUNTECH,5.41,5.41
BALAJIPHOS,26.28,26.28
SAMAY,10.54,10.54
VIKRAN,15.91,15.77
JARO,18.51,18.51
CPPLUS,90.80,90.80
SAMBHV,23.06,22.68
AJAXENGG,29.20,28.90
MMEL,4.03,4.03
PUSHPA,10.01,9.66
AHCL,31.71,31.71
BAJAJINDEF,30.41,30.11
DDEVPLSTIK,12.15,12.15
SAWALIYA,16.52,16.52
ELGNZ,8.62,8.45
MPEL,5.82,5.82
VGINFOTECH,10.03,10.03
BRIGHOTEL,28.52,28.52
HDBFS,20.00,20.00
MAYASHEEL,7.14,4.99
TEJASCARGO,46.80,46.80
JUBLCPL,24.30,23.63
MAXVOLT,16.40,16.40
ITCHOTELS,36.47,34.12
SUPREME,186.29,186.29
BORANA,11.74,11.73
SAATVIKGL,19.99,19.80
AEGISVOPAK,129.32,129.32
BELRISE,43.25,42.94
GCHOTELS,21.17,21.17
DCCL,6.93,6.93
PROTEAN,24.04,23.09
AARADHYA,32.64,32.64
MOSCHIP,147.31,124.56
SAVY,6.68,6.68
LGEINDIA,60.62,60.62
TRAVELFOOD,33.26,33.26
BLUESTONE,234.91,234.91
EBGNG,53.75,53.75
ANONDITA,63.35,63.35
GKENERGY,11.06,11.06
ARSSBL,23.30,20.80
SAFEENTP,18.94,18.94
SACHEEROME,37.81,37.81
LAXMIINDIA,11.26,11.26
TINNARUBR,28.19,28.19
WAAREERTL,16.47,16.47
EFCIL,10.44,10.44
GANESHCP,14.59,14.59
MEIL,16.27,16.27
LOTUSDEV,39.65,39.65
TSC,17.28,17.28
STYL,22.12,22.10
NRVANDANA,14.84,14.84
SMARTEN,11.23,11.23
ANTHEM,92.25,89.55
REGAAL,13.73,12.57
MONOLITH,134.08,134.08
CURIS,22.80,22.77
IWARE,32.11,32.11
AMCL,20.68,20.68
PATILAUTOM,37.15,37.15
SHANTIGOLD,10.21,10.21
VIGOR,11.12,11.12
CONNPLEX,17.95,17.95
ECOLINE,17.58,17.58
RTL,34.96,34.96
EUROPRATIK,27.96,27.96
ARCIIL,19.98,19.98
EPACKPEB,23.49,23.49
CIFL,28.40,
SHREEJISPG,69.74,69.74
PRIMO,33.84,33.37
SPUNWEB,10.74,10.74
WHITEFORCE,8.00,8.01
FINBUD,21.09,21.09
WEWORK,110.04,104.73
ATLANTAELE,57.11,56.91
SHRINGARMS,16.82,16.82
BHADORA,23.90,23.94
KAYTEX,4.80,4.80
MRIL,9.47,9.47
AAKAAR,13.45,13.45
TAURIAN,24.72,24.72
BHARATSE,28.32,27.71
GURUNANAK,7.30,7.30
PARTH,50.02,50.02
OPTIVALUE,33.97,33.97
PACEDIGITK,10.52,10.52
ENRIN,72.49,70.66
MGSL,9.87,9.87
ADVANCE,14.98,14.98
TECHD,30.64,30.64
SNEHAA,5.59,5.59
CURRENT,11.17,11.17
OMFREIGHT,14.48,14.57
JAINREC,26.31,26.25
JYOTIGLOBL,13.67,13.55
JAYESH,10.78,10.78
SHIVASHRIT,15.52,15.52
SATTVAENGG,8.28,8.36
STUDDS,21.62,21.62
FLYSBS,18.53,18.53
BLUSPRING,,92.04
CANHLIFE,109.79,109.79
MUNISH,23.31,23.31
JKIPL,43.24,43.24
BELLACASA,18.83,18.83
CHEMBONDCH,18.70,18.70
RAYMONDREL,12.89,12.89
ACCPL,25.18,25.18
SGFIN,26.46,26.46
SGMART,73.20,73.20
FISCHER,74.71,74.71
GROWW,50.81,50.81
ABLBL,57.53,45.76
RAJOOENG,19.00,19.00
ARFIN,75.67,75.67
MONEYBOXX,240.42,240.42
RNBDENIMS,15.55,15.55
GANGABATH,34.83,34.83
PRIMECAB,24.63,21.90
ORKLAINDIA,27.09,26.10
PINELABS,175.68,169.00
SHETHJI,21.19,21.19
CPEDU,13.45,13.45
TIGERLOGS,15.29,15.29
LENSKART,178.41,177.61
MARKOLINES,13.62,13.56
ADVENTHTL,17.20,12.69
RHETAN,143.15,143.15
GCSL,36.54,36.54
TMCV,37.57,28.39
