SYMBOL,SYMBOL P/E,ADJUSTED P/E
SJLOGISTIC,12.54,12.54
PURVFLEXI,15.79,15.79
KTL,2.07,2.07
SRM,20.48,20.48
AZAD,106.81,106.81
PRATHAM,18.51,18.51
KONSTELEC,20.21,20.21
JUNIPER,96.70,77.37
KRYSTAL,14.24,14.24
VSTL,25.68,25.68
FONEBOX,23.35,23.35
DURLAX,8.87,8.87
INM,35.84,35.84
ITALIANE,17.44,17.44
SUPREMEPWR,29.91,29.91
KCEIL,16.32,16.32
MAXESTATES,188.66,188.66
CGRAPHICS,27.56,27.56
ACCENTMIC,18.96,18.96
COMSYN,29.83,29.83
LAWSIKHO,21.90,21.90
SADHAV,14.13,14.13
MANDEEP,22.33,22.33
WTICAB,16.83,16.83
GOPAL,,126.24
DAVANGERE,48.46,48.46
MAXPOSURE,37.66,37.66
UEL,430.71,430.71
ALPEXSOLAR,36.59,36.48
KRONOX,24.22,24.22
VHLTD,10.88,10.88
SONAMAC,26.56,26.56
KROSS,26.93,26.93
FALCONTECH,9.55,9.55
TCL,23.32,23.32
ENSER,21.26,21.26
DELAPLEX,10.19,10.19
BOSS,12.86,12.86
RULKA,24.18,24.18
NAMAN,18.73,18.73
SINCLAIR,40.69,40.69
SHREEKARNI,25.20,25.20
BLUEPEBBLE,14.21,14.21
AIMTRON,57.13,57.13
PSFL,16.77,16.77
DCG,37.68,37.68
AWFIS,57.52,86.40
DIFFNKG,35.69,35.71
K2INFRA,7.31,7.31
RADIOWALLA,1.19,1.07
RBS,19.27,19.27
ASPIRE,9.16,9.16
ESCONET,34.32,34.32
VRAJ,15.12,15.12
BALAJEE,13.70,13.70
ENFUSE,58.66,58.66
SANSTAR,64.22,64.22
FILATFASH,55.84,55.84
AVPINFRA,13.81,13.81
DRSCARGO,153.70,153.70
SATECH,9.67,9.67
SILKFLEX,14.92,14.92
KRN,102.07,102.07
UNIECOM,85.92,85.92
GGBL,33.24,33.24
VISHWAS,8.83,8.83
TGL,5.11,5.11
MACOBSTECH,77.34,77.35
TAC,74.83,74.83
BANSALWIRE,36.06,36.05
EMMIL,17.99,17.99
DPEL,62.32,62.32
INDOUS,22.30,22.30
VILAS,37.42,37.42
GARUDA,26.47,26.47
MASON,19.34,19.34
TRUST,16.32,16.32
YASHOPTICS,37.98,37.98
MIEL,14.34,14.34
SATIPOLY,,2.84
ALUWIND,27.84,27.87
TBI,12.90,12.90
AMBEY,21.70,21.70
SAHAJSOLAR,18.55,18.55
REFRACTORY,19.35,19.35
PRLIND,12.32,12.28
IEML,17.09,17.09
ABSMARINE,17.36,17.36
BEACON,18.83,18.94
AKUMS,21.54,22.36
INNOMET,115.33,115.33
GALAPREC,39.01,38.70
ESPRIT,10.47,10.47
ZTECH,62.55,62.55
VERITAAS,13.66,13.66
TOLINS,19.45,19.45
WINSOL,20.77,20.77
ORIENTTECH,29.53,29.53
MEDIORG,10.13,10.13
HOACFOODS,67.97,67.97
SLONE,19.85,19.85
GAJANAND,64.89,64.89
QUESTLAB,11.59,11.59
GPECO,63.78,63.78
CEIGALL,18.79,18.79
MANBA,16.47,16.47
SPCL,18.94,18.94
POSITRON,15.24,15.24
KATARIA,23.33,23.33
STYLEBAAZA,159.54,160.47
INTERARCH,30.16,30.16
PCCL,46.33,46.33
SPPPOLY,21.49,21.49
BULKCORP,16.29,16.29
RNFI,46.85,46.85
PNGJL,34.10,34.10
TUNWAL,14.69,14.69
RAJINDLTD,21.36,21.36
GSMFOILS,45.55,45.55
IPHL,18.53,18.53
CHETANA,11.23,11.23
TECHERA,112.13,112.13
VLINFRA,7.79,7.79
SHUBHSHREE,27.28,27.28
ECOSMOBLTY,28.62,28.62
AFCONS,31.71,31.71
AVIANSH,79.76,79.76
SYLVANPLY,19.50,19.50
TROM,19.34,19.34
NEPHROCARE,64.90,64.90
BIKEWO,33.21,33.21
FORCAS,21.30,21.30
SURAJLTD,64.30,64.30
JAYBEE,18.60,18.60
ASHALOG,8.91,8.91
JEYYAM,12.05,12.05
SRD,38.23,38.23
PARAMATRIX,16.17,16.17
PREMIERENE,44.24,44.24
DBEIL,14.03,14.03
NAMOEWASTE,46.46,46.46
DECCANTRAN,16.52,16.52
MFML,3.29,
ENVIRO,19.23,19.23
KALANA,40.47,40.47
AESTHETIK,41.02,41.02
RPEL,77.60,77.60
WOL3D,16.10,16.10
VIESL,16.50,16.50
EFFWA,25.99,25.99
AVANTEL,96.14,96.14
AGIIL,40.71,40.71
UTSSAV,18.01,18.01
VDEAL,25.00,25.00
SUNLITE,14.37,14.37
SSEGL,28.62,28.62
SAJHOTELS,31.31,31.66
PPSL,7.97,7.97
DHARIWAL,51.71,51.71
PRIZOR,31.81,31.81
BOROSCI,70.26,50.98
THESL,11.18,11.18
EUREKAFORB,64.98,66.16
HVAX,21.43,21.43
BAJAJHFL,41.68,41.68
RELTD,78.67,61.73
HYUNDAI,40.06,40.06
LAKSHYA,8.30,8.30
PHOGLOBAL,7.88,7.81
SANOFICONR,58.77,59.39
AKIKO,37.00,37.00
SDREAMS,27.14,27.14
AERON,13.65,13.65
PELATRO,36.09,36.09
FORGEAUTO,17.42,17.42
XTGLOBAL,52.54,52.54
AUSL,9.85,9.85
MYMUDRA,12.57,12.57
SAGILITY,31.58,31.58
ACMESOLAR,47.42,43.36
UNILEX,9.56,9.56
BLACKBUCK,37.17,37.08
RAPPID,25.84,25.07
RAYMONDLSL,183.55,76.03
PREMIUM,11.38,11.38
UHTL,25.59,25.59
KMEW,55.28,55.28
OBSCP,48.31,48.31
FRESHARA,26.59,26.59
OCCLLTD,19.87,19.87
APRAMEYA,31.31,31.31
ONYX,42.19,42.19
DANISH,30.40,30.40
AVL,68.52,68.52
VINCOFE,38.29,38.29
RVTH,28.36,28.36
KPEL,29.44,29.44
NTPCGREEN,375.40,375.40
NORTHARC,15.67,15.67
