SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUPREMEPWR,16.56,16.56
KCEIL,6.77,6.77
MAXESTATES,191.91,191.91
CGRAPHICS,14.90,14.90
ACCENTMIC,22.97,22.97
COMSYN,21.90,21.90
ADDICTIVE,19.72,19.72
RETAIL,127.13,127.13
SADHAV,13.32,13.32
MANDEEP,6.16,6.16
WTICAB,9.50,9.50
GOPAL,840.57,148.67
DAVANGERE,67.13,67.13
MAXPOSURE,9.03,9.03
UEL,709.63,709.63
ALPEXSOLAR,16.60,16.58
KRONOX,16.36,16.36
VHLTD,43.54,43.54
SONAMAC,24.61,24.61
SIGNORIA,10.16,10.16
KROSS,24.20,24.20
FALCONTECH,10.94,10.94
TCL,17.95,17.95
ENSER,11.92,11.92
DELAPLEX,7.14,7.14
RULKA,13.51,13.51
DENTA,9.70,9.70
NAMAN,39.94,39.94
SINCLAIR,28.12,28.12
SHREEKARNI,16.84,16.84
BLUEPEBBLE,24.61,24.61
AIMTRON,43.30,43.30
STALLION,29.85,29.85
DCG,11.12,11.12
AWFIS,33.20,33.30
DIFFNKG,20.49,20.26
K2INFRA,4.34,4.34
RADIOWALLA,46.29,46.29
RBS,13.91,13.91
ASPIRE,7.52,7.52
ESCONET,24.47,24.47
VRAJ,15.14,15.14
MVKAGRO,430.82,430.82
BALAJEE,13.63,13.63
SANSTAR,76.73,76.73
FILATFASH,41.26,41.26
AVPINFRA,5.31,5.31
SATECH,24.97,24.97
AGARWALTUF,7.25,7.25
SILKFLEX,22.10,22.16
KRN,84.05,84.44
UNIECOM,55.29,55.29
GGBL,12.99,12.99
MACOBSTECH,103.25,103.28
TAC,38.07,38.07
BANSALWIRE,25.07,24.87
EMMIL,12.54,12.54
DPEL,57.25,57.25
AQYLON,1926.43,
INDOUS,18.48,18.48
VILAS,19.89,19.89
GARUDA,14.36,14.36
MASON,18.24,18.24
TRUST,10.79,10.79
YASHOPTICS,32.95,32.95
SATIPOLY,,1.89
ALUWIND,14.01,14.01
TBI,7.25,7.25
AMBEY,11.98,11.98
SAHAJSOLAR,8.53,8.53
REFRACTORY,10.53,10.53
PRLIND,7.11,7.01
IEML,7.63,7.63
ABSMARINE,8.06,8.06
BEACON,24.67,24.82
AKUMS,22.65,22.17
INNOMET,41.17,41.17
GALAPREC,27.58,26.83
ESPRIT,22.28,22.28
ZTECH,49.94,49.94
TOLINS,11.56,11.56
WINSOL,11.49,11.49
ORIENTTECH,53.40,32.97
MEDIORG,5.59,5.59
SLONE,12.87,12.87
QUESTLAB,13.18,13.18
GPECO,24.89,24.89
CEIGALL,18.67,18.67
MANBA,13.71,13.71
SPCL,16.65,16.65
POSITRON,6.44,6.44
KATARIA,21.96,21.96
TRANSRAILL,16.01,15.56
STYLEBAAZA,31.94,135.08
INTERARCH,22.12,21.73
PCCL,128.50,128.50
RNFI,33.38,33.38
PNGJL,18.14,18.02
TUNWAL,11.56,11.56
RAJINDLTD,15.81,15.81
GSMFOILS,24.08,24.08
IPHL,7.82,7.82
SFML,8.41,8.48
CHETANA,6.34,6.34
TECHERA,53.77,53.77
VLINFRA,4.93,4.93
SHUBHSHREE,20.01,20.01
ECOSMOBLTY,13.76,13.76
AFCONS,22.82,19.53
ETML,15.47,15.47
AVIANSH,112.11,112.11
SYLVANPLY,11.85,11.85
VISAMAN,70.29,70.29
TROM,9.98,9.98
NEPHROCARE,35.49,35.49
FORCAS,14.89,14.89
NAVKARURB,306.22,306.22
JAYBEE,11.06,11.06
ASHALOG,6.21,6.21
JEYYAM,6.89,6.89
SRD,23.99,23.99
PREMIERENE,24.04,24.04
NMSTEEL,12.34,12.34
DBEIL,9.37,9.37
NAMOEWASTE,36.54,36.54
DECCANTRAN,9.52,9.52
C2C,13.27,13.27
MFML,3.96,5.40
ENVIRO,11.41,11.41
KALANA,65.72,65.72
AESTHETIK,14.95,14.95
RPEL,59.76,59.76
WOL3D,12.52,12.52
VIESL,14.10,14.10
EFFWA,16.91,16.91
AVANTEL,229.00,229.00
AGIIL,44.97,44.97
UTSSAV,10.69,10.69
SUNLITE,21.59,21.59
SSEGL,16.39,16.39
SAJHOTELS,20.74,21.00
PPSL,7.34,7.34
DHARIWAL,109.07,109.07
NEELAM,7.01,7.01
PRIZOR,33.46,33.46
BOROSCI,57.57,38.45
EUREKAFORB,53.35,45.14
HVAX,16.19,16.19
PRANIK,6.67,6.67
BAJAJHFL,28.29,28.18
RELTD,28.81,24.47
HYUNDAI,29.17,29.17
OSELDEVICE,30.92,30.92
LAKSHYA,6.74,6.74
PHOGLOBAL,10.10,10.10
SAHASRA,381.23,381.23
SANOFICONR,40.67,41.54
AKIKO,18.47,18.47
SDREAMS,17.26,17.26
AERON,10.93,10.93
MAMATA,15.51,15.51
DIVYADHAN,430.58,430.58
ATCENERGY,8.71,8.71
XTGLOBAL,37.13,37.13
EXCELLENT,33.79,33.79
MYMUDRA,7.04,7.04
SAGILITY,22.77,22.14
ABHAPOWER,10.39,10.39
ACMESOLAR,28.25,26.82
UNILEX,9.91,9.91
BLACKBUCK,26.88,26.59
USHAFIN,9.71,9.71
SATKARTAR,18.75,18.75
RAPPID,18.21,18.21
PARAMOUNT,4.22,4.22
VMM,66.33,66.33
SAILIFE,63.84,62.64
RAYMONDLSL,96.75,45.63
PREMIUM,8.84,8.84
UHTL,30.69,30.69
BARFLEX,12.55,12.55
DELTIC,5.93,5.93
KMEW,69.36,69.36
ORCHASP,22.38,22.38
SURAKSHA,43.33,43.33
OBSCP,36.85,36.85
SETL,30.29,30.29
FRESHARA,14.05,14.05
SENORES,33.46,33.46
OCCLLTD,11.50,10.75
APRAMEYA,16.25,16.25
APEXECO,16.02,16.02
ANYA,36.69,36.69
ROYALARC,15.92,15.17
ONYX,55.35,55.35
DANISH,18.85,18.85
PURPLEUTED,21.84,21.84
IKS,34.23,34.23
GANESHIN,5.59,5.59
RAPIDFLEET,17.61,17.61
DHANLAXMI,7.99,7.99
UNIMECH,64.69,64.69
AVL,56.03,55.45
IGIL,26.30,26.30
CARRARO,25.68,24.22
ARUNAYA,8.61,8.61
VINCOFE,29.60,29.60
IDENTICAL,8.47,8.47
REXPRO,9.09,9.09
DAMCAPITAL,12.25,12.25
GUJTHEM,65.50,65.50
SHRIAHIMSA,19.92,19.92
HEXT,20.35,19.32
RVTH,20.08,20.08
VENTIVE,41.79,41.54
ROSSTECH,122.85,118.70
KPEL,11.75,11.75
KKJEWELS,5.64,5.64
LAXMIDENTL,52.41,30.12
EMAPARTNER,15.28,15.28
QPOWER,36.91,36.83
VOLERCAR,60.45,60.45
READYMIX,8.72,8.72
NTPCGREEN,130.32,130.32
NORTHARC,12.42,12.42
CHAMUNDA,10.23,10.23
AGARWALEYE,85.70,84.63
KEN,7.57,7.57
CHANDAN,22.02,22.02
BALAJIPHOS,25.82,25.82
AJAXENGG,25.33,25.06
INTEGRITY,36.05,36.05
BAJAJINDEF,28.22,27.87
DDEVPLSTIK,13.78,13.78
ELGNZ,10.27,10.27
VGINFOTECH,24.32,24.32
JUBLCPL,21.85,21.37
MAXVOLT,16.55,16.55
ITCHOTELS,45.61,42.08
BORANA,89.50,89.48
BELRISE,148.35,148.35
GCHOTELS,37.35,37.35
DCCL,16.46,16.46
PROTEAN,24.75,23.98
MOSCHIP,92.23,81.18
ONESOURCE,746.84,499.61
TINNARUBR,24.80,24.29
WAAREERTL,20.18,20.03
IWARE,41.67,41.67
CIFL,36.03,
PRIMO,100.80,95.79
BHARATSE,27.17,26.51
ACCPL,18.22,18.22
