SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXESTATES,170.61,170.61
CGRAPHICS,14.64,14.64
ACCENTMIC,24.75,24.75
COMSYN,21.88,21.88
ADDICTIVE,12.56,12.56
RETAIL,106.65,106.65
SADHAV,11.99,11.99
MANDEEP,6.15,6.15
WTICAB,7.28,7.28
GOPAL,779.68,137.90
DAVANGERE,64.94,64.94
MAXPOSURE,9.34,9.34
UEL,622.63,622.63
ALPEXSOLAR,18.22,18.20
KRONOX,14.82,14.82
VHLTD,42.16,42.16
SONAMAC,20.20,20.20
SIGNORIA,7.48,7.48
KROSS,21.77,21.77
FALCONTECH,42.39,42.39
TCL,16.43,16.43
ENSER,10.48,10.48
DELAPLEX,6.43,6.43
BOSS,9.95,9.95
RULKA,12.30,12.30
DENTA,9.75,9.75
NAMAN,34.49,34.49
SINCLAIR,27.60,27.60
SHREEKARNI,14.88,14.88
BLUEPEBBLE,22.93,22.93
AIMTRON,46.69,46.69
STALLION,27.48,27.48
PSFL,9.81,9.81
DCG,10.72,10.72
AWFIS,29.53,29.62
DIFFNKG,22.01,21.76
K2INFRA,4.45,4.45
RADIOWALLA,25.53,25.53
RBS,12.91,12.91
ASPIRE,6.33,6.33
ESCONET,20.54,20.54
VRAJ,13.67,13.67
MVKAGRO,380.74,380.74
BALAJEE,12.60,12.60
SANSTAR,75.52,75.52
FILATFASH,31.44,31.44
AVPINFRA,5.07,5.07
SATECH,22.20,22.21
AGARWALTUF,6.58,6.58
SILKFLEX,18.33,18.38
KRN,82.00,82.39
UNIECOM,48.97,48.97
GGBL,12.40,12.40
VISHWAS,6.07,6.07
MACOBSTECH,92.43,92.46
TAC,36.72,36.72
BANSALWIRE,24.74,24.54
EMMIL,11.05,11.05
DPEL,81.80,81.80
AQYLON,104.84,
INDOUS,13.85,13.85
VILAS,20.12,20.12
GARUDA,13.31,13.31
MASON,15.21,15.21
TRUST,9.54,9.54
YASHOPTICS,32.48,32.48
MIEL,16.54,16.54
SATIPOLY,,1.26
ALUWIND,12.68,12.68
TBI,6.52,6.52
AMBEY,11.47,11.47
SAHAJSOLAR,8.61,8.61
REFRACTORY,8.86,8.86
PRLIND,6.98,6.88
IEML,7.63,7.63
ABSMARINE,7.79,7.79
BEACON,24.11,24.25
AKUMS,23.16,22.67
INNOMET,45.13,45.13
GALAPREC,29.06,28.27
ESPRIT,20.09,20.09
ZTECH,51.47,51.47
VERITAAS,8.46,8.46
TOLINS,10.39,10.39
WINSOL,10.04,10.04
ORIENTTECH,49.60,30.62
MEDIORG,5.37,5.37
SLONE,12.79,12.79
QUESTLAB,13.21,13.21
GPECO,24.27,24.27
CEIGALL,18.31,18.31
MANBA,12.93,12.93
SPCL,14.80,14.80
POSITRON,5.06,5.06
KATARIA,21.64,21.64
TRANSRAILL,15.63,15.18
STYLEBAAZA,31.63,133.74
INTERARCH,21.02,20.64
PCCL,146.52,146.52
BULKCORP,8.99,8.99
RNFI,31.16,31.16
PNGJL,19.94,19.81
TUNWAL,11.39,11.39
RAJINDLTD,14.07,14.07
GSMFOILS,23.55,23.55
IPHL,7.41,7.41
SFML,7.25,7.31
CHETANA,5.21,5.21
TECHERA,57.51,57.51
VLINFRA,4.54,4.54
SHUBHSHREE,19.81,19.81
ECOSMOBLTY,11.24,11.24
AFCONS,22.63,19.37
ETML,14.01,14.01
AVIANSH,110.19,110.19
SYLVANPLY,12.05,12.05
VISAMAN,54.96,54.96
TROM,10.16,10.16
NEPHROCARE,27.10,27.10
BIKEWO,25.80,25.80
FORCAS,15.54,15.54
NAVKARURB,213.02,213.02
JAYBEE,13.92,13.92
ASHALOG,5.87,5.87
JEYYAM,5.26,5.26
SRD,25.72,25.72
PARAMATRIX,10.51,10.51
PREMIERENE,30.28,30.28
NMSTEEL,10.65,10.65
DBEIL,8.65,8.65
NAMOEWASTE,31.92,31.92
DECCANTRAN,7.99,7.99
C2C,13.47,13.47
MFML,4.15,5.66
ENVIRO,10.51,10.51
KALANA,57.20,57.20
AESTHETIK,13.01,13.01
RPEL,56.26,56.26
WOL3D,11.63,11.63
VIESL,14.28,14.28
EFFWA,17.68,17.68
AVANTEL,197.04,197.04
AGIIL,46.05,46.05
UTSSAV,11.18,11.18
VDEAL,20.06,20.06
SUNLITE,24.68,24.68
SSEGL,15.73,15.73
SAJHOTELS,18.15,18.38
PPSL,8.17,8.17
DHARIWAL,106.70,106.70
NEELAM,6.82,6.82
HPTL,19.78,19.78
PRIZOR,35.33,35.33
BOROSCI,57.74,38.56
THESL,4.88,4.88
EUREKAFORB,53.09,44.93
HVAX,16.47,16.47
PRANIK,6.68,6.68
BAJAJHFL,26.48,26.37
RELTD,26.94,22.89
HYUNDAI,26.09,26.09
OSELDEVICE,32.80,32.80
LAKSHYA,6.24,6.24
PHOGLOBAL,8.99,8.99
SAHASRA,359.94,359.94
SANOFICONR,39.79,40.65
AKIKO,18.66,18.66
SDREAMS,14.92,14.92
AERON,9.87,9.87
PELATRO,19.17,19.17
MAMATA,13.15,13.15
DIVYADHAN,431.57,431.57
ATCENERGY,7.46,7.46
FORGEAUTO,7.11,7.11
XTGLOBAL,32.16,32.16
EXCELLENT,33.08,33.08
AUSL,10.12,10.12
MYMUDRA,7.12,7.12
SAGILITY,20.56,19.99
ABHAPOWER,9.61,9.61
ACMESOLAR,31.34,29.75
UNILEX,8.97,8.97
BLACKBUCK,28.17,27.86
USHAFIN,10.75,10.75
SATKARTAR,19.07,19.07
RAPPID,18.86,18.86
VMM,63.54,63.54
SAILIFE,63.55,62.36
RAYMONDLSL,84.53,39.87
PREMIUM,8.35,8.35
UHTL,29.52,29.52
BARFLEX,11.66,11.66
DELTIC,5.52,5.52
RAJPUTANA,21.55,21.55
KMEW,68.25,68.25
ORCHASP,19.32,19.32
SURAKSHA,41.17,41.17
OBSCP,35.45,35.45
SETL,29.57,29.57
FRESHARA,12.55,12.55
SENORES,32.79,32.79
OCCLLTD,11.94,11.16
APRAMEYA,16.84,16.84
APEXECO,14.86,14.86
ANYA,32.84,32.84
ROYALARC,14.83,14.14
DIVINEHIRA,55.32,55.32
ONYX,54.25,54.25
DANISH,18.29,18.29
PURPLEUTED,20.81,20.81
IKS,34.65,34.65
GANESHIN,5.58,5.58
RAPIDFLEET,17.35,17.35
DHANLAXMI,7.43,7.43
UNIMECH,56.15,56.15
AVL,54.43,53.87
IGIL,26.54,26.54
CARRARO,22.61,21.33
ARUNAYA,7.22,7.22
VINCOFE,28.82,28.82
IDENTICAL,7.65,7.65
TANKUP,76.62,76.62
REXPRO,7.99,7.99
DAMCAPITAL,11.16,11.16
GUJTHEM,60.27,60.27
SHRIAHIMSA,21.58,21.58
HEXT,19.52,18.54
RVTH,18.12,18.12
VENTIVE,37.20,36.98
ROSSTECH,124.59,120.38
KPEL,12.39,12.39
PSRAJ,26.92,26.92
KKJEWELS,6.52,6.52
LAXMIDENTL,46.73,26.86
EMAPARTNER,13.06,13.06
ACTIVEINFR,19.62,19.62
QPOWER,39.29,39.20
VOLERCAR,62.93,62.93
READYMIX,7.81,7.81
NTPCGREEN,145.21,145.21
NORTHARC,11.37,11.37
CHAMUNDA,9.18,9.18
AGARWALEYE,82.44,81.41
KEN,7.42,7.42
CHANDAN,20.52,20.52
BALAJIPHOS,21.89,21.89
AJAXENGG,23.96,23.70
INTEGRITY,34.26,34.26
BAJAJINDEF,27.24,26.91
DDEVPLSTIK,11.52,11.52
ELGNZ,10.02,10.02
VGINFOTECH,21.29,21.29
TEJASCARGO,29.61,29.61
JUBLCPL,19.43,19.01
MAXVOLT,17.23,17.23
ITCHOTELS,40.41,37.29
BORANA,80.39,80.37
BELRISE,156.64,156.64
GCHOTELS,32.77,32.77
PROTEAN,22.26,21.57
MOSCHIP,88.08,77.52
ONESOURCE,736.16,492.46
TINNARUBR,22.91,22.44
WAAREERTL,20.78,20.62
IWARE,42.07,42.07
CIFL,28.31,
PRIMO,94.78,90.07
BHARATSE,24.20,23.61
ACCPL,16.29,16.29
