SYMBOL,SYMBOL P/E,ADJUSTED P/E
AIMTRON,46.68,46.68
STALLION,30.20,30.20
DCG,11.88,11.88
AWFIS,53.22,54.34
DIFFNKG,20.91,20.97
K2INFRA,5.31,5.31
RADIOWALLA,52.66,52.66
RBS,15.27,15.27
ESCONET,25.29,25.29
VRAJ,12.85,12.85
MVKAGRO,445.81,445.81
BALAJEE,11.37,11.37
SANSTAR,81.85,81.85
FILATFASH,30.47,30.47
AVPINFRA,5.06,5.06
SATECH,28.55,28.55
AGARWALTUF,7.38,7.38
SILKFLEX,15.71,15.75
KRN,68.99,68.99
UNIECOM,59.51,59.51
GGBL,11.61,11.61
TAC,53.24,53.24
BANSALWIRE,27.11,26.90
INDOUS,16.16,16.16
VILAS,18.37,18.37
GARUDA,17.00,17.00
MASON,20.75,20.75
TRUST,12.92,12.92
YASHOPTICS,35.36,35.36
MIEL,21.15,21.15
SATIPOLY,,1.63
ALUWIND,13.86,13.86
TBI,7.88,7.88
AMBEY,16.33,16.33
SAHAJSOLAR,11.06,11.06
PRLIND,7.90,7.79
IEML,8.26,8.26
ABSMARINE,8.59,8.59
BEACON,28.00,28.16
AKUMS,21.67,22.37
INNOMET,44.86,44.86
GALAPREC,35.54,35.30
ESPRIT,22.10,22.10
ZTECH,55.05,55.05
VERITAAS,10.82,10.82
TOLINS,12.94,12.94
WINSOL,11.62,11.62
ORIENTTECH,31.85,31.85
MEDIORG,7.15,7.15
HOACFOODS,39.37,39.37
SLONE,17.07,17.07
QUESTLAB,12.22,12.22
GPECO,24.69,24.69
CEIGALL,19.19,19.19
MANBA,15.37,15.37
SPCL,19.65,19.65
POSITRON,7.29,7.29
KATARIA,21.94,21.94
TRANSRAILL,16.08,16.10
STYLEBAAZA,30.45,90.11
INTERARCH,27.13,27.13
PCCL,123.52,123.52
RNFI,36.96,36.96
PNGJL,25.09,25.09
TUNWAL,11.14,11.14
RAJINDLTD,17.44,17.44
GSMFOILS,24.83,24.83
CHETANA,6.71,6.71
TECHERA,69.93,69.93
VLINFRA,5.87,5.87
ECOSMOBLTY,20.08,20.08
AFCONS,24.40,24.40
ETML,15.93,15.93
AVIANSH,113.15,113.15
SYLVANPLY,13.34,13.34
VISAMAN,68.05,68.05
TROM,10.20,10.20
NEPHROCARE,49.10,49.10
BIKEWO,29.80,29.80
FORCAS,16.70,16.70
JAYBEE,13.16,13.16
ASHALOG,6.61,6.61
JEYYAM,9.01,9.01
SRD,29.58,29.58
PREMIERENE,23.54,23.54
DBEIL,8.86,8.86
NAMOEWASTE,38.84,38.84
DECCANTRAN,10.37,10.37
C2C,15.24,15.24
MFML,5.05,
ENVIRO,10.43,10.43
KALANA,50.84,50.84
AESTHETIK,18.46,18.46
RPEL,67.25,67.25
WOL3D,11.43,11.43
VIESL,13.65,13.65
EFFWA,19.51,19.51
AVANTEL,238.71,238.71
AGIIL,39.59,39.59
UTSSAV,11.13,11.13
VDEAL,21.04,21.04
SUNLITE,18.77,18.77
SSEGL,18.46,18.46
SAJHOTELS,23.01,23.30
NEELAM,8.66,8.66
IDEALTECHO,28.57,28.57
PRIZOR,23.74,23.74
BOROSCI,84.82,53.91
THESL,8.12,8.12
EUREKAFORB,56.13,56.40
PRANIK,7.63,7.63
BAJAJHFL,31.67,31.67
RELTD,31.11,26.43
HYUNDAI,30.92,30.92
OSELDEVICE,29.83,29.83
LAKSHYA,7.11,7.11
SAHASRA,431.31,431.31
SANOFICONR,44.90,45.52
AKIKO,19.21,19.21
SDREAMS,17.45,17.45
AERON,12.10,12.10
PELATRO,20.84,20.84
MAMATA,14.20,14.20
ATCENERGY,9.52,9.52
FORGEAUTO,8.80,8.80
XTGLOBAL,30.66,30.66
EXCELLENT,23.26,23.26
AUSL,12.48,12.48
MYMUDRA,7.92,7.92
SAGILITY,26.69,25.95
ABHAPOWER,11.79,11.79
ACMESOLAR,27.88,26.47
BLACKBUCK,33.15,26.26
USHAFIN,10.24,10.24
SATKARTAR,16.95,16.95
RAPPID,17.71,17.71
PARAMOUNT,4.09,4.09
VMM,73.96,73.96
SAILIFE,61.90,61.90
RAYMONDLSL,114.25,53.89
PREMIUM,8.96,8.96
UHTL,30.84,30.84
BARFLEX,13.00,13.00
DELTIC,6.26,6.26
RAJPUTANA,21.95,21.94
KMEW,107.44,107.44
ORCHASP,23.18,23.18
SURAKSHA,45.16,45.16
OBSCP,37.41,37.41
SETL,31.59,31.59
FRESHARA,13.14,13.14
SENORES,35.21,35.21
OCCLLTD,13.17,13.17
APRAMEYA,19.89,19.89
APEXECO,17.47,17.47
DIVINEHIRA,47.72,47.72
ONYX,62.82,62.82
DANISH,17.96,17.96
PURPLEUTED,26.23,26.23
IKS,44.09,44.09
GANESHIN,8.45,8.45
DHANLAXMI,8.84,8.84
UNIMECH,55.06,55.06
AVL,57.87,57.28
IGIL,25.16,25.16
CARRARO,28.20,28.20
ARUNAYA,7.74,7.74
VINCOFE,32.32,32.32
IDENTICAL,8.90,8.90
TANKUP,99.75,99.75
REXPRO,9.16,9.16
DAMCAPITAL,10.98,10.98
GUJTHEM,100.15,100.15
SHRIAHIMSA,19.40,19.40
HEXT,30.87,30.87
RVTH,22.10,22.10
VENTIVE,57.46,56.76
ROSSTECH,121.74,121.74
KPEL,12.91,12.91
PSRAJ,29.33,29.33
LAXMIDENTL,46.72,47.47
EMAPARTNER,14.49,14.49
QPOWER,43.69,43.25
VOLERCAR,67.20,67.20
READYMIX,9.38,9.38
NTPCGREEN,130.94,130.94
NORTHARC,13.24,13.24
CHAMUNDA,10.59,10.59
AGARWALEYE,96.57,95.24
KEN,7.70,7.70
CHANDAN,22.40,22.40
AJAXENGG,24.00,24.00
BAJAJINDEF,31.98,31.98
DDEVPLSTIK,15.09,15.09
ELGNZ,12.56,12.56
NIBE,1520.28,1520.28
VGINFOTECH,26.67,26.67
TEJASCARGO,30.24,30.24
JUBLCPL,26.05,26.05
MAXVOLT,20.13,20.13
ITCHOTELS,49.65,45.81
SUPREME,78.44,78.44
BORANA,95.26,95.23
BELRISE,133.51,133.51
GCHOTELS,47.57,47.57
DCCL,17.26,17.26
PROTEAN,36.27,36.27
MOSCHIP,103.86,91.41
ONESOURCE,676.37,452.47
TINNARUBR,32.96,32.03
WAAREERTL,22.34,22.17
IWARE,34.00,34.00
CIFL,34.23,
PRIMO,102.12,102.12
BHARATSE,29.19,29.19
ACCPL,17.91,17.91
