SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,14.33,13.72
SNOWMAN,359.05,65.61
SHARDACROP,16.47,16.47
SUPERHOUSE,56.62,56.62
CIGNITITEC,9.96,9.85
PDSL,22.56,22.56
INTELLECT,25.81,24.67
MONTECARLO,11.15,11.15
GOODLUCK,20.81,20.81
FCL,25.74,25.74
CAMLINFINE,,486.89
GULPOLY,12.90,12.90
APOLSINHOT,29.83,30.04
CCHHL,25.81,25.81
LAMBODHARA,12.60,12.60
GRPLTD,40.17,38.09
GENUSPAPER,32.10,32.10
MOLDTKPAC,25.01,25.24
GREENLAM,336.48,419.95
VISHNU,24.61,24.61
GANECOS,53.06,53.06
LINC,16.15,16.15
MENONBE,22.88,22.88
HESTERBIO,33.32,33.32
JMA,6.29,6.29
MANAKALUCO,28.68,28.68
MANAKSTEEL,14.26,14.26
MANAKCOAT,29.47,29.47
ZENTEC,44.89,45.00
IMAGICAA,152.67,156.53
INOXWIND,27.03,27.03
LFIC,31.13,31.13
BYKE,35.57,35.57
AVANTIFEED,25.21,25.21
VRLLOG,18.92,18.92
PRIVISCL,39.11,39.11
BCG,2.21,2.21
UFO,13.96,13.96
TPLPLASTEH,17.41,17.41
NILAINFRA,9.55,9.55
ARROWGREEN,10.75,10.75
PNCINFRA,6.48,13.20
SKIPPER,22.53,21.54
ALANKIT,8.98,7.96
ORICONENT,35.40,45.68
ADANIENSOL,51.20,51.20
SYNGENE,46.24,41.16
RAMASTEEL,68.49,68.49
MUTHOOTCAP,27.09,27.09
SATIN,8.46,8.46
ARVSMART,30.43,30.43
POWERMECH,16.06,16.06
SHARDAMOTR,13.83,14.45
SHREEPUSHK,14.04,14.04
GUJGASLTD,23.08,23.08
SADBHIN,,0.60
IDFCFIRSTB,35.36,35.36
INDIGO,51.19,31.73
SHK,10.48,19.41
PERFECT,4.05,4.05
BALAXI,11.71,11.71
LUXIND,24.50,23.61
TTKHLTCARE,19.93,17.18
SALZERELEC,19.16,19.16
PILANIINVS,59.59,59.59
KRIDHANINF,4.07,30.78
LINCOLN,14.08,14.08
LALPATHLAB,43.28,41.67
ALKEM,26.85,26.52
NH,44.76,42.17
PRECAM,14.68,24.16
TEAMLEASE,14.21,13.69
QUICKHEAL,145.76,145.76
HITECH,21.46,21.46
VIDHIING,31.47,31.47
BHAGERIA,13.66,13.66
NECCLTD,15.62,15.62
KELLTONTEC,9.91,9.91
VIYASH,89.15,55.36
GOKULAGRO,15.79,15.79
KDDL,17.48,17.30
PDMJEPAPER,7.75,7.75
HCG,339.23,179.47
HECPROJECT,9.91,9.91
WEALTH,43.48,43.48
BHARATWIRE,14.63,14.63
CCAVENUE,19.18,19.28
THYROCARE,43.10,41.74
CROMPTON,33.72,31.75
SAGARDEEP,18.22,20.36
PARAGMILK,19.78,18.94
SHRIPISTON,23.66,22.89
UNITEDPOLY,27.77,27.77
ARMANFIN,51.12,51.12
ALBERTDAVD,40.79,40.79
BLS,15.20,15.20
ASPINWALL,17.70,25.89
SALONA,14117.30,14117.30
PREMEXPLN,59.33,54.27
CONTROLPR,10.14,10.42
INCREDIBLE,12.02,12.02
MAHASTEEL,189.26,200.75
DAMODARIND,7.27,7.27
MGL,10.80,10.79
MOLDTECH,59.09,59.09
POKARNA,24.05,24.05
COMPINFO,0.30,0.30
VIJIFIN,31.36,31.36
GPTINFRA,15.15,15.15
QUESS,45.49,12.25
GROBTEA,18.74,18.74
SOMICONVEY,22.72,22.72
LLOYDSENGG,37.00,37.00
LTM,27.14,24.90
GATECH,6.09,6.09
MINDTECK,21.75,20.37
ADVENZYMES,20.96,22.25
DBL,4.05,8.39
SPAL,15.38,15.04
NDGL,9.58,10.40
RBLBANK,25.67,25.67
MBAPL,39.09,39.09
CUPID,131.03,131.03
LTTS,26.36,25.83
GNA,16.00,16.00
CROWN,13.87,13.98
ICICIPRULI,62.76,62.76
MARATHON,15.32,15.19
HPL,21.21,20.39
JAIPURKURT,30.19,30.19
MASKINVEST,5370.64,5370.64
GRETEX,164.42,164.42
SAKAR,49.12,49.12
ALCODIS,10.20,10.20
DIRL,3.25,3.25
ARTNIRMAN,75.55,75.55
ENDURANCE,37.60,37.43
NIRAJISPAT,9.17,9.17
MAZDA,14.11,14.11
PNBHOUSING,9.30,9.30
VBL,45.31,45.31
KINGFA,43.97,43.97
AGROPHOS,6.83,6.93
PODDARMENT,15.48,15.48
ROLLT,1.92,
NBIFIN,26.34,26.34
JETFREIGHT,21.53,21.53
SFL,67.57,62.68
HEADSUP,3.76,3.76
TCIEXP,22.41,22.41
LAURUSLABS,67.13,67.13
TERASOFT,20.91,20.91
ITDC,50.08,50.08
HISARMETAL,27.82,27.82
RHFL,5.18,43.39
LIBAS,17.24,6.82
SPCENET,13.17,13.17
MAHESHWARI,5.95,5.95
BHANDARI,13.26,13.26
BSE,55.29,55.29
MCL,52.85,52.85
PRICOLLTD,31.06,31.06
STEELCITY,8.90,8.90
JITFINFRA,,171.19
KRISHANA,24.15,24.15
GLOBAL,23.57,23.57
NITIRAJ,138.39,138.39
AKASH,17.03,17.03
DMART,89.82,89.82
TASTYBITE,50.93,50.46
INTENTECH,22.78,22.78
AIRAN,24.05,22.72
ARIHANTSUP,21.63,21.63
URJA,196.71,196.71
LAXMICOT,2.91,18.31
EIFFL,214.69,214.69
NRAIL,30.72,24.71
SHANKARA,4.53,4.51
CNL,14.81,14.81
WIPL,60.80,60.80
FOCUS,122.76,118.26
DEVIT,2.14,
ASLIND,428.13,428.13
SIKKO,33.15,33.15
MKPL,22.56,22.56
DOLLAR,14.04,14.28
PANACHE,58.91,58.91
INFOBEAN,16.64,16.46
SCHAND,11.94,11.48
BHAGYANGR,13.91,13.91
PSPPROJECT,65.28,65.28
STARCEMENT,22.84,22.57
GLOBE,14.29,14.29
ERIS,39.89,38.64
CDSL,52.97,52.97
GTPL,17.79,17.85
AUBANK,29.18,29.18
SHRENIK,19.32,19.32
DYNPRO,14.59,14.59
STEELXIND,51.28,51.28
SALASAR,48.36,57.60
UNIVASTU,12.18,12.18
AVADHSUGAR,11.62,11.18
PALASHSECU,10.80,10.80
MAGADSUGAR,7.29,7.17
GANGESSECU,71.24,71.24
THEINVEST,19.46,20.02
SHANTI,3.63,3.63
TOTAL,7.28,7.28
OPTIEMUS,48.11,48.11
WEWIN,9.05,9.05
SIS,,32.88
COCHINSHIP,52.25,52.25
HALEOSLABS,18.22,18.22
LEXUS,33.69,
GEEKAYWIRE,7.11,7.11
SERVOTECH,57.33,57.33
ABCAPITAL,26.90,26.48
APEX,32.77,34.76
BRNL,3.53,3.53
DIXON,36.66,41.87
DCAL,21.80,19.34
LASA,,137.68
MATRIMONY,24.07,24.07
CHOLAHLDNG,5.35,5.35
CAPACITE,8.77,8.77
ICICIGI,33.80,33.80
WORTHPERI,10.91,10.91
SBILIFE,78.46,78.46
DPWIRES,18.76,18.76
AARVI,11.94,11.48
AIROLAM,14.52,14.52
RKEC,10.86,10.86
GATECHDVR,0.96,0.96
GOLDSTAR,119.18,119.18
JASH,43.10,43.07
RELIABLE,10.94,10.94
TIRUPATIFL,90.22,90.22
OMFURN,10.76,10.76
GODREJAGRO,30.79,29.05
TCPLPACK,20.09,18.81
MASFIN,15.55,15.40
IEX,23.76,23.76
DPABHUSHAN,12.54,12.54
GICRE,7.57,7.57
TIINDIA,47.33,45.67
NAM-INDIA,37.40,37.40
NIACL,20.00,20.00
IFGLEXPOR,38.45,29.38
KHADIM,24.93,18.23
5PAISA,21.74,21.74
HDFCLIFE,73.70,73.70
AISL,11.37,11.37
VERTOZ,12.93,12.93
PULZ,1479.25,23.16
SILVERTUC,46.48,46.48
ZODIAC,18.52,18.52
FELIX,17.84,17.84
ICEMAKE,94.68,94.68
DNAMEDIA,34.39,34.39
SHRADHA,10.96,10.96
INNOVANA,18.15,18.15
SHALBY,396.88,396.88
TOUCHWOOD,16.54,16.54
ONEPOINT,25.98,25.47
SHIVATEX,11.89,11.89
AJOONI,15.59,15.59
MOKSH,10.91,10.91
BCONCEPTS,166.59,117.37
APOLLO,89.09,89.09
NEWGEN,21.25,19.74
AMBER,111.53,118.34
PRAXIS,3.56,
GALAXYSURF,23.39,22.59
SINTERCOM,231.52,231.52
SOUTHWEST,20.19,20.82
ARVEE,80.40,80.40
ASTERDM,89.15,81.32
GMMPFAUDLR,315.32,34.90
HGINFRA,8.42,8.65
HINDCON,34.06,34.06
SARVESHWAR,12.17,12.17
UNIINFO,,75.97
MACPOWER,28.74,28.24
TARACHAND,17.57,17.57
BDL,85.29,85.29
TSFINV,87.69,87.69
BANDHANBNK,28.47,28.47
HAL,30.33,30.33
URAVIDEF,91.38,91.38
MITTAL,15.54,15.54
SANDHAR,16.66,17.27
GIRIRAJ,16.04,16.04
KAPSTON,31.63,31.63
MIDHANI,57.02,57.02
CONTI,24.88,27.26
LEMONTREE,29.73,27.03
AVG,9.73,9.73
MMP,34.62,16.99
NARMADA,31.86,31.86
PIGL,12.90,12.85
BSHSL,33.46,33.46
AAKASH,54.24,54.24
AURIGROW,10.61,10.61
SOFTTECH,134.62,124.06
ORIENTELEC,41.94,39.38
INDOSTAR,105.26,105.26
BORORENEW,,35.46
SIRCA,39.20,39.20
SVLL,214.74,214.74
LATTEYS,44.10,43.26
SONAMLTD,38.24,38.24
ADANIGREEN,99.82,85.12
OSWALSEEDS,19.25,19.25
PRITI,31.56,31.56
ACCURACY,24.50,24.50
GAYAHWS,3.06,3.06
FINEORG,33.33,33.78
RITES,21.67,21.67
VARROC,42.10,23.54
REPL,35.36,31.31
AVROIND,43.78,42.62
HDFCAMC,36.21,36.21
TEMBO,9.55,9.70
CREDITACC,38.85,38.85
AARON,41.30,41.30
SIGIND,8.11,7.34
SUMIT,15.54,15.54
LAGNAM,8.28,8.28
RPPL,7.93,7.93
AKG,61.70,61.70
IRCON,23.06,23.06
AHLADA,24.33,24.33
SPECTRUM,60.58,60.58
AAVAS,14.90,14.90
GRSE,40.30,40.30
KRITIKA,20.80,17.66
PARIN,89.64,89.47
SILGO,42.60,42.33
VINNY,36.96,36.96
BBTCL,38.41,38.41
MARINE,47.07,47.07
IRISDOREME,40.75,40.75
ATGL,106.75,106.75
TECHNOE,27.45,27.45
SHUBHLAXMI,11.80,11.80
UNIPARTS,15.42,15.13
SHRIRAMPPS,35.64,35.64
TREJHARA,62.07,59.16
NILASPACES,21.54,21.54
AWHCL,13.66,17.23
DALBHARAT,29.59,29.17
RPSGVENT,388.19,14.22
SURANI,61.38,31.08
CHALET,28.00,27.95
MSTCLTD,13.54,12.83
OSIAHYPER,6.58,6.58
ANUP,27.02,26.76
ARVINDFASN,114.42,77.38
PAR,7.86,7.86
KHFM,44.12,44.12
RVNL,57.95,57.95
POLYCAB,42.24,42.24
METROPOLIS,55.79,53.58
KPITTECH,24.97,23.61
SWSOLAR,,24.82
NEOGEN,196.39,647.52
EMAMIPAP,13.43,12.82
VCL,4.86,4.86
CONFIPET,13.38,13.38
PPL,11.90,11.90
DGCONTENT,23.71,6.56
INDIAMART,19.17,19.17
ATMASTCO,21.47,21.47
ABINFRA,54.06,53.47
OAL,1117.73,1117.73
DCMNVL,71.35,22.89
SATIA,8.83,8.83
WEL,137.19,137.19
AFFLE,44.24,44.24
CHEMCON,26.88,26.88
WESTLIFE,227.96,
DOLATALGO,10.63,10.63
HNDFDS,34.62,34.06
UJJIVANSFB,20.92,20.92
MAZDOCK,43.67,43.67
IRCTC,30.12,31.04
SAFARI,47.85,47.85
DCI,21.24,21.24
360ONE,35.98,35.98
IIFLCAPS,15.77,15.77
HPIL,126.80,126.80
SAMHI,14.83,20.92
GOLDKART,94.93,94.93
FLUOROCHEM,53.34,52.46
KUANTUM,13.27,13.27
APOLLOPIPE,124.77,124.77
CHEMBOND,15.09,14.14
MGEL,8.92,12.63
ROUTE,14.79,
SBICARD,32.31,32.31
HOMEFIRST,21.09,21.09
SIGMA,17.21,17.21
CSBBANK,9.68,9.68
EASEMYTRIP,,101.71
ROSSARI,18.44,18.44
HINDWAREAP,,41.45
PRINCEPIPE,68.38,65.34
LIKHITHA,11.36,11.36
PARKHOTELS,30.84,30.15
ARTEMISMED,37.73,36.81
PATANJALI,32.37,32.00
SUMICHEM,36.49,35.69
LGHL,139.70,144.15
ATALREAL,72.26,72.26
ASALCBR,15.90,15.90
MAHEPC,22.42,19.87
BAFNAPH,25.41,21.44
COHANCE,48.78,45.81
POWERINDIA,131.82,125.72
STOVEKRAFT,44.98,44.98
BHARTIHEXA,43.36,43.14
KSOLVES,21.96,21.96
RAJRATAN,28.05,28.05
HAPPSTMNDS,33.59,30.08
AARTISURF,17.81,17.81
GLAND,32.19,31.56
BOROLTD,38.38,36.91
NDRAUTO,33.91,33.57
MAXHEALTH,69.97,67.95
PAVNAIND,55.12,33.96
AAATECH,35.00,35.00
KALYANKJIL,35.68,34.81
BTML,14.68,14.63
SHAREINDIA,10.14,10.14
UNIDT,20.23,20.23
SIGACHI,,16.95
ANGELONE,25.17,25.17
ADL,2199.59,
NIRAJ,6.65,6.86
VALIANTORG,25.11,33.33
CAMS,35.79,35.79
SURYODAY,19.61,19.61
ROML,12.33,12.33
UTIAMC,20.13,17.77
RAILTEL,28.97,28.33
BECTORFOOD,40.56,40.56
KHAICHEM,7.31,7.31
ORCHPHARMA,157.98,112.07
SUBEXLTD,474.89,144.39
NURECA,24.03,24.03
INDIGOPNTS,26.74,25.97
LXCHEM,42.65,42.65
RVHL,4.61,4.61
MTARTECH,170.30,163.39
FAIRCHEMOR,282.67,309.62
ANURAS,62.96,62.96
KANPRPLA,14.63,14.25
ISGEC,18.52,17.94
RUBFILA,12.05,12.05
STYLAMIND,26.59,26.59
PAKKA,55.58,55.58
CLSEL,12.28,12.28
PARTYCRUS,36.94,36.94
CARYSIL,25.65,25.42
MANCREDIT,28.53,28.04
SHAILY,55.47,55.47
MODISONLTD,8.86,10.95
FIBERWEB,6.44,6.44
BCLIND,6.52,6.52
BHAGCHEM,193.80,193.80
SBCL,37.36,36.96
AADHARHFC,20.09,19.85
SMCGLOBAL,17.29,17.29
QMSMEDI,11.49,11.49
NPST,59.37,59.37
ARIHANTCAP,20.46,20.12
SIDDHIKA,13.89,13.89
NAZARA,32.26,7.67
IPL,15.38,15.38
GENCON,19.28,19.28
LODHA,26.00,26.00
HLEGLAS,31.19,29.18
BESTAGRO,21.78,21.78
VMARCIND,27.01,27.01
SONACOMS,52.36,49.06
DRCSYSTEMS,10.73,10.28
PARAS,75.48,75.48
CRAFTSMAN,52.64,50.07
DODLA,22.77,22.26
EXXARO,50.72,50.72
JUBLINGREA,34.65,33.47
ROLEXRINGS,16.97,16.81
SHYAMMETL,22.47,22.47
KIMS,84.40,86.52
JSFB,11.95,11.95
TATVA,82.72,82.72
CLEAN,31.77,31.77
AILIMITED,24.66,24.66
ALIVUS,21.21,20.50
ABSLAMC,28.43,28.36
DEEPINDS,,8.60
ETERNAL,923.97,923.97
BEWLTD,9.43,9.43
PIXTRANS,18.03,18.03
MEDIASSIST,41.30,41.50
WINDLAS,23.27,23.27
CARTRADE,36.71,35.76
KRSNAA,24.67,24.67
EQUIPPP,67.28,67.28
APTUS,12.80,12.80
SUPRIYA,25.45,25.40
ANMOL,6.05,6.05
BMETRICS,13.07,13.07
VIJAYA,61.48,61.17
ACUTAAS,62.89,62.89
MOL,28.35,28.35
SUYOG,23.30,23.30
SANSERA,48.55,46.38
BAJAJHCARE,18.14,18.14
PRITIKAUTO,8.96,8.96
AAREYDRUGS,46.71,46.71
GRINFRA,8.14,8.35
INTLCONV,6.20,6.20
PAYTM,,129.27
STEELCAS,25.76,25.76
HPAL,22.41,21.57
UGROCAP,8.52,8.52
STARHEALTH,60.97,60.97
KPIGREEN,17.01,17.08
YUKEN,58.99,58.99
SGIL,96.16,97.53
ANANDRATHI,69.44,69.44
SJS,32.79,32.79
FINOPB,21.32,20.67
POLICYBZR,117.69,117.69
NYKAA,486.21,446.46
AWL,25.50,24.96
MONARCH,11.59,11.59
DKEGL,8.20,8.20
QUADPRO,23.67,23.67
PRUDENT,43.84,43.84
EPIGRAL,11.27,11.27
NUVOCO,27.34,27.34
GOCOLORS,20.81,20.81
NGIL,57.85,57.85
IXIGO,111.39,107.99
CMSINFO,15.31,14.94
COASTCORP,18.65,18.65
TARSONS,50.80,48.66
MEDPLUS,48.97,48.97
TEGA,69.14,69.14
RATEGAIN,33.61,30.86
MANORG,14.32,12.70
LATENTVIEW,30.79,30.79
METROBRAND,80.09,80.09
MICEL,90.88,90.88
EMCURE,32.08,30.88
PASUPTAC,7.53,7.47
FOODSIN,13.70,13.70
PARADEEP,12.43,12.01
MAPMYINDIA,37.64,37.64
3IINFOLTD,4.98,4.65
TMB,7.91,7.91
DYNAMIC,5.33,5.33
MANYAVAR,23.67,23.67
GANESHBE,12.55,7.93
DMCC,21.54,21.54
MEDICAMEQ,51.75,51.75
EMIL,36.83,37.60
SHIVALIK,26.76,26.76
GODAVARIB,65.46,25.83
WAAREEENER,23.16,21.75
DATAPATTNS,75.50,74.83
COOLCAPS,22.64,22.64
MEDANTA,57.71,53.83
AFSL,7.35,7.35
MALLCOM,12.42,12.42
NIDAN,9.30,9.30
IRIS,47.60,47.60
ASIANENE,32.35,26.85
DIGJAMLMTD,50.70,50.70
SMLT,24.50,24.50
NRL,22.82,22.82
RADIANTCMS,12.00,12.00
GPTHEALTH,25.71,25.71
CHOICEIN,64.30,64.30
HARIOMPIPE,15.97,15.97
GRWRHITECH,30.78,30.78
CAPITALSFB,8.10,8.10
DELHIVERY,221.29,184.83
DCMSRIND,6.31,6.31
VERANDA,11.27,31.85
RAJRILTD,44.68,44.68
EMUDHRA,34.19,34.19
DYCL,16.43,16.43
FIVESTAR,9.80,9.80
STARTECK,12.56,11.95
SBC,51.02,51.02
ELDEHSG,36.05,36.05
RICHA,8.33,8.33
ELIN,14.40,14.11
ANUHPHR,18.75,18.75
SHIGAN,16.54,16.54
MADHAVBAUG,26.41,23.04
SEJALLTD,29.58,29.58
MHLXMIRU,8.43,8.43
RELCHEMQ,15.58,15.58
GATEWAY,591.95,9.56
SYRMA,48.54,48.11
ZIMLAB,45.14,45.14
JTLIND,26.00,26.00
CAMPUS,52.02,52.02
RAINBOW,45.88,45.88
TBOTEK,54.15,56.42
VENUSPIPES,21.00,20.90
AETHER,64.42,61.94
ROTO,35.90,35.90
MEGASTAR,31.85,31.85
SANATHAN,35.17,35.17
INDOBORAX,17.05,19.97
LANDMARK,59.14,56.61
RACE,27.79,41.69
AVONMORE,18.89,18.89
ETHOSLTD,56.16,55.45
DREAMFOLKS,10.07,10.07
SONUINFRA,5.82,5.82
MSUMI,42.66,42.66
DHARMAJ,17.19,17.19
HARSHA,30.59,31.16
GMRP&UI,9.40,
KCK,239.71,239.71
LICI,9.51,9.51
INDOAMIN,10.26,10.26
PROPEQUITY,13.58,13.58
TVSSCS,50.09,210.05
SWARAJ,15.94,15.94
AMEYA,14.82,14.82
INOXGREEN,74.59,74.59
FEDFINA,15.24,15.24
ACI,47.55,47.55
BIKAJI,65.10,64.28
RITCO,14.88,14.88
SURAJEST,9.89,9.89
SKP,48.03,48.03
RILINFRA,13.54,13.54
HARDWYN,74.67,74.67
CHEVIOT,8.27,8.27
MUKKA,14.06,14.06
HMAAGRO,7.33,7.33
MEDICO,27.86,27.86
KFINTECH,44.99,44.26
YATHARTH,39.56,39.56
DCXINDIA,154.67,154.67
YATRA,30.53,28.78
KAYNES,63.79,63.53
NGLFINE,41.07,41.07
FIDEL,15.19,15.19
AXITA,161.29,161.29
PLAZACABLE,29.77,29.77
SENCO,10.17,10.17
RADHIKAJWE,9.10,9.10
SPLPETRO,48.42,47.40
RAMRAT,32.37,31.41
VIVIANA,24.54,24.53
CSLFINANCE,6.53,6.53
AGNI,44.97,44.97
KORE,15.60,15.60
GOYALALUM,62.29,62.29
RUSTOMJEE,47.43,47.43
DBOL,28.88,28.88
KANDARP,61.60,60.80
SPORTKING,11.75,11.75
ALLETEC,9.31,9.31
AIIL,10.50,10.50
ABDL,49.66,49.25
MANORAMA,37.24,37.24
INNOVACAP,30.86,30.86
GRMOVER,39.34,39.34
SYNCOMF,16.90,16.91
CEWATER,9.55,8.55
DJML,34.16,34.16
BAHETI,27.97,27.97
SULA,45.39,43.85
SIGNATURE,3404.94,3404.94
ANNAPURNA,13.98,15.12
KRITINUT,9.86,9.86
MEGAFLEX,36.80,36.80
KALAMANDIR,12.49,12.49
RAMAPHO,7.78,7.78
AVALON,63.44,63.44
RITEZONE,16.54,16.54
CONCORDBIO,39.69,39.37
GODIGIT,62.38,62.38
BAIDFIN,9.81,9.81
PHANTOMFX,9.06,9.06
IPSL,25.03,25.03
KAMOPAINTS,29.98,29.98
BLUEJET,22.30,22.30
MVGJL,6.53,6.47
UYFINCORP,8.10,8.10
SCPL,32.24,32.24
SUKHJITS,35.66,35.66
ARHAM,20.27,20.27
FROG,12.25,12.23
MANKIND,50.73,48.72
SKYGOLD,23.44,23.44
AEROENTER,10.28,10.25
DIVGIITTS,59.16,59.16
EIEL,13.49,13.08
ANLON,23.64,23.64
MOTISONS,19.96,19.96
VELS,1.32,1.32
VERTEXPLUS,116.62,116.62
SRIVASAVI,12.87,12.87
DIACABS,68.52,68.52
IKIO,44.17,44.17
MANOMAY,22.60,22.60
FAZE3Q,34.88,34.88
RBMINFRA,7.45,7.45
LLOYDSME,26.21,26.21
AARTIPHARM,29.12,28.80
RHL,11.63,11.63
SAHYADRI,11.12,10.93
SAHANA,16.85,16.85
NINSYS,18.29,18.29
DUCOL,54.13,54.13
SBFC,24.26,24.26
SBGLP,15.02,15.02
ASMS,55.27,66.85
HYBRIDFIN,14.55,14.55
SHERA,9.90,9.90
VIAZ,22.51,22.51
LRRPL,27.77,27.77
INDGN,24.29,24.29
ZAGGLE,23.84,23.84
GANDHAR,11.32,11.32
AGARWALFT,8.42,8.42
HONASA,58.60,57.20
RISHABH,17.16,17.16
IRMENERGY,18.02,18.02
AERONEU,77.41,77.41
DENEERS,14.17,14.17
JGCHEM,20.48,20.48
QFIL,9.42,9.42
CYIENTDLM,30.02,30.02
NIRMAN,1.40,1.40
AKI,25.15,20.15
MASTER,15.68,15.68
YCCL,25.65,25.65
RPTECH,9.28,9.35
LORDSCHLO,11.23,11.23
SYSTANGO,11.02,11.02
RATNAVEER,16.49,16.49
MOS,33.63,33.63
SECMARK,59.57,59.57
AUROIMPEX,9.54,9.54
SOTAC,12.70,12.69
SPECTSTM,27.33,27.33
ATAM,18.39,18.39
AFIL,9.26,9.26
CRAYONS,12.84,12.84
SHRITECH,11.46,11.46
INFOLLION,21.10,21.10
URBAN,9.85,9.85
INFINIUM,34.61,34.61
AARTECH,73.70,47.10
POCL,30.36,30.36
KRISHCA,20.20,20.20
ESFL,244.30,244.30
DOLPHIN,31.48,31.48
TATATECH,43.90,82.09
REMUS,17.66,17.66
NOVAAGRI,14.03,14.03
REDTAPE,29.74,29.74
ASHOKAMET,3.96,3.96
SICALLOG,22.58,335.32
PENTAGON,20.98,20.98
CELLPOINT,12.12,
SEL,20.78,20.78
PTCIL,406.57,404.05
KDL,3.21,3.21
NETWEB,103.08,103.08
PYRAMID,21.51,21.51
VILINBIO,184.94,184.94
MAGSON,594.45,594.45
AEROFLEX,62.43,62.43
EMSLIMITED,12.77,12.77
EFACTOR,10.74,10.74
GHCLTEXTIL,12.25,12.25
MONOPHARMA,26.92,26.92
VPRPL,,81.41
UDS,8.45,8.15
DENTALKART,44.26,44.26
SYNOPTICS,10.22,10.22
CLSL,14.15,14.68
SSFL,9.71,9.71
KIRLPNU,38.16,35.42
ATL,23.77,23.50
BALUFORGE,20.98,20.98
RRKABEL,36.02,34.98
COMMITTED,27.40,27.40
JSWINFRA,33.18,33.06
SANGANI,31.78,31.78
JLHL,43.57,42.52
NUVAMA,21.18,21.18
DRONE,73.58,73.58
GLOBALPET,34.20,34.20
YASHO,91.83,91.83
SERVICE,29.34,29.34
KEL,9.75,9.75
PRAMARA,49.64,49.64
NIITMTS,21.81,21.79
VINSYS,16.53,16.53
ZEAL,9.39,9.39
RACLGEAR,35.19,35.19
WCIL,21.58,21.58
ARVINDPORT,8.68,8.68
MARINETRAN,52.12,52.12
SAROJA,10.30,10.30
UNIHEALTH,13.93,13.93
ORIANA,15.63,15.63
ASKAUTOLTD,28.87,28.87
CHAVDA,15.72,15.72
ONDOOR,9.75,9.75
BAWEJA,7.76,7.76
TRANSTEEL,17.92,17.92
SANDUMA,16.76,16.08
PLADAINFO,4.64,4.64
LLOYDSENT,21.29,21.27
OLIL,134.75,134.75
RBZJEWEL,9.03,9.03
MASTERTR,7.96,7.96
KARNIKA,41.76,41.76
AKANKSHA,57.33,58.14
SCML,16.31,16.31
SAAKSHI,40.28,40.28
MUFIN,94.21,94.21
MAL,3.73,3.73
HIGREEN,29.73,29.73
PLATIND,27.19,26.95
MUFTI,11.09,10.85
FLAIR,23.17,23.17
BASILIC,10.87,10.03
CELLECOR,15.25,15.25
SRGHFL,13.73,13.73
JIOFIN,120.77,123.01
MCLOUD,12.64,12.49
MADHUSUDAN,13.71,16.94
GOYALSALT,19.12,19.12
TICL,6.91,3.94
WOMANCART,12.42,12.42
BLSE,18.95,18.95
HOLMARC,31.60,31.60
SHANTHALA,14.36,14.36
TREL,9.36,17.68
MARCO,11.10,11.10
VISHNUINFR,12.73,12.73
KONTOR,9.89,9.89
RKSWAMY,26.86,24.55
EPACK,55.34,55.34
HAPPYFORGE,42.16,42.16
IBLFL,50.84,50.84
INDIASHLTR,15.83,15.83
CELLO,26.50,26.07
CANARYS,9.90,9.90
DIGIDRIVE,6.57,6.55
DOMS,56.19,56.19
MAITREYA,899.89,899.89
GLOSTERLTD,78.90,78.90
AMNPLST,24.49,24.49
SARTELE,14.08,14.08
VINYAS,56.59,56.59
SAIFL,6.80,6.80
JNKINDIA,30.06,30.06
AFFORDABLE,41.22,41.22
PARAGON,13.82,13.82
ARKADE,13.45,13.45
INOXINDIA,43.76,42.95
GRAPHISAD,8.25,8.14
SHEETAL,28.71,28.71
ROXHITECH,2.62,2.62
JYOTICNC,48.76,48.76
STANLEY,37.16,36.62
BAJEL,105.10,103.68
EFORCE,27.59,27.59
APS,11.23,11.23
ENTERO,33.53,32.43
TECHLABS,20.80,20.80
SIGNPOST,24.44,24.44
ROCKINGDCE,14.52,14.52
BABAFP,11.74,11.74
SHREEOSFM,10.70,10.70
PRESSTONIC,12.61,12.61
HRHNEXT,9.96,9.96
INDOFARM,20.45,20.45
DEEDEV,26.50,25.43
MEGATHERM,16.07,16.07
OWAIS,4.12,3.83
SSDL,8.64,8.87
BRACEPORT,13.15,13.15
KLL,5.91,5.91
ZENITHDRUG,18.36,18.36
SJLOGISTIC,6.85,6.85
PURVFLEXI,6.89,6.89
SRM,10.88,10.88
AZAD,84.20,84.20
PRATHAM,22.49,22.49
KONSTELEC,20.04,20.04
JUNIPER,31.10,27.37
KRYSTAL,13.12,13.12
VSTL,20.27,20.27
FONEBOX,16.28,16.28
DURLAX,17.69,17.69
INM,24.74,24.74
ITALIANE,16.19,16.19
SUPREMEPWR,18.93,18.93
KCEIL,7.01,7.01
MAXESTATES,181.43,181.43
CGRAPHICS,14.75,14.75
ACCENTMIC,23.84,23.84
COMSYN,21.84,21.84
ADDICTIVE,15.96,15.96
RETAIL,122.48,122.48
SADHAV,12.65,12.65
WTICAB,9.30,9.30
GOPAL,837.63,148.15
DAVANGERE,65.78,65.78
MAXPOSURE,8.89,8.89
UEL,691.96,691.96
ALPEXSOLAR,16.88,16.87
KRONOX,16.13,16.13
VHLTD,43.96,43.96
SONAMAC,22.11,22.11
SIGNORIA,8.72,8.72
KROSS,24.32,24.32
FALCONTECH,11.41,11.41
