SYMBOL,SYMBOL P/E,ADJUSTED P/E
FILATEX,17.9,17.9
MHRIL,55.3,55.3
EXCEL,41.13,41.13
NHPC,21.52,21.52
OIL,7.82,7.82
DEN,8.53,8.53
DBCORP,10.47,10.47
TRF,16.39,16.39
VASCONEQ,9.83,22.11
TEXMOPIPES,49.98,13.1
ISFT,17.05,17.05
HMVL,24.09,24.09
ORISSAMINE,240.43,240.43
RAMKY,13.84,13.84
OBEROIRLTY,23.67,23.67
JINDWORLD,96.96,96.96
ZEELEARN,1.56,6.81
FMNL,1.26,11.33
SHEKHAWATI,.61,6.48
TEXRAIL,43.15,43.15
PFS,12.36,12.36
RELAXO,73.12,73.12
ASHIANA,97.51,97.51
ELGIRUBCO,40.17,
ASAHISONG,56.31,54.97
CHENNPETRO,24.55,24.55
GAEL,17.5,17.5
TIPSMUSIC,48.68,48.68
HIKAL,56.82,56.82
ACLGATI,112.08,
UNITDSPR,72.17,68.95
OLECTRA,97.6,105.13
TIMESGTY,76.56,76.56
GENESYS,67.85,67.85
RADICO,97.68,97.68
JSL,20.7,20.68
WELSPUNLIV,20.29,20.29
TVTODAY,11.01,10.66
BIOCON,22.84,23.58
AMBICAAGAR,7.97,7.97
ULTRACEMCO,52.24,52.01
VASWANI,14.42,14.42
PANAMAPET,10.31,10.31
TRITURBINE,59.76,59.76
ESSARSHPNG,1.19,
JISLDVREQS,1.72,1.72
RUPA,23.11,22.28
APLAPOLLO,65.13,65.13
IRFC,27.55,27.55
COMPUSOFT,113.15,113.15
RHIM,,36.88
NBCC,48.23,40.81
TBZ,18.43,18.43
SWANENERGY,27.22,27.22
RTNINDIA,9.97,9.97
THEJO,33.15,33.15
KITEX,39.37,39.37
ROSSELLIND,11.6,11.53
TVSHLTD,7.86,7.86
VETO,12.18,12.18
PCJEWELLER,461.12,461.12
INDUSTOWER,9.32,9.32
JUSTDIAL,13.23,13.23
ESSENTIA,32.33,32.32
PILITA,77.03,77.03
MITCON,13.45,13.45
AGRITECH,194.61,194.61
IREDA,32.67,32.67
CAPLIPOINT,29.05,29.06
SNOWMAN,115.63,115.63
GOODLUCK,17.28,17.28
GRPLTD,62.89,57.85
GREENLAM,59.64,59.64
LINC,21.47,21.47
JMA,8.18,8.18
MANAKSTEEL,29.6,30.26
INOXWIND,98.29,91.13
AVANTIFEED,19.76,19.76
UFO,77.98,77.98
ARROWGREEN,19.16,19.16
RAMASTEEL,67.2,67.2
ARVSMART,40.28,40.28
IDFCFIRSTB,22.14,22.14
PERFECT,35.06,35.06
BALAXI,10.46,11.28
UMANGDAIRY,30.23,30.23
LINCOLN,14.07,14.07
NH,33.29,33.29
HITECH,40.37,40.37
NECCLTD,24.7,24.7
SIMBHALS,5.14,5.14
HECPROJECT,19.91,19.91
BHARATWIRE,13.86,13.86
CROMPTON,44.2,44.2
SAGARDEEP,54.64,54.64
UNITEDPOLY,37.52,37.52
ASPINWALL,14.68,14.68
INCREDIBLE,25.96,25.96
PRECWIRE,34.42,34.42
ONWARDTEC,24.48,24.48
NCC,16.35,15.97
SEAMECLTD,16.34,17.23
AUROPHARMA,18.38,18.04
BBTC,7.53,7.38
GICHSGFIN,5.86,5.86
BEPL,14.92,14.92
BANARBEADS,26.89,26.89
WSTCSTPAPR,6.75,6.75
21STCENMGM,1.43,1.43
GHCL,12.12,12.12
PRAJIND,40.53,43.76
EVERESTIND,88.49,117.65
BPL,23.59,23.59
VESUVIUS,29.57,29.57
TFCILTD,14.21,14.21
GTL,1.04,3.17
NAVNETEDUL,4.12,15.21
ZEEL,19.5,16.31
CHOLAFIN,27.23,27.23
KOTAKBANK,16.85,19.34
JAYSREETEA,23.28,
GOLDENTOBC,9.45,10.72
FOSECOIND,34.14,34.29
SCHAEFFLER,53.55,53.35
AMJLAND,16.54,16.54
MFSL,86.48,86.48
HEG,56.96,56.96
GODFRYPHLP,31.78,30.08
SURYAROSNI,18,18
TIMKEN,51.96,51.96
SAKHTISUG,3.86,
AKZOINDIA,38.08,38.08
HINDZINC,19.5,19.37
GRASIM,18.72,17.8
FINCABLES,21.32,30.6
EIDPARRY,10.21,10.21
CESC,12.04,12.04
PVP,9.81,
CORALFINAC,7.8,7.8
GREENPLY,27.87,30.44
REMSONSIND,29.09,29.98
NATCOPHARM,10.56,10.56
MRF,24.58,24.58
TTKPRESTIG,48.53,48.53
STARPAPER,5.08,4.95
SKFINDIA,34.74,34.74
CUBEXTUB,36.79,36.79
MARICO,53.32,53.32
BIOFILCHEM,153.59,153.59
KEYFINSERV,5.55,5.55
SUNDRMBRAK,62.17,62.17
SOMATEX,1.43,125.62
STERTOOLS,24.71,24.71
CREST,13.09,13.09
WENDT,62.55,62.55
PUNJABCHEM,30.06,30.06
MIRZAINT,36.6,36.6
GANESHHOUC,19.66,19.66
ALKYLAMINE,46.76,46.76
JCHAC,163.43,106.4
RUCHINFRA,142.56,142.56
RAMCOIND,25.37,25.37
BANKBARODA,5.79,5.79
GAIL,11.15,11.15
INDNIPPON,19.08,19.08
BANKINDIA,6.09,6.09
ICICIBANK,16.91,16.91
FCSSOFT,,50.04
SUZLON,59.92,58.55
TRIVENI,27.49,27.49
NAHARINDUS,24,22.9
EKC,14.42,14.18
ROHLTD,19.96,19.96
GSPL,8.85,9.03
JAGRAN,10.05,10.05
SAKUMA,13.97,13.97
JKCEMENT,51.1,59.7
INDOTECH,44.62,44.62
M&MFIN,15.86,15.86
KEI,58.54,58.53
SOLARINDS,79.04,79.04
KKCL,19.58,19.58
SUNTV,13.53,13.53
RSYSTEMS,35.3,35.3
EMKAY,11.07,11.07
BALPHARMA,21.78,21.78
KAMDHENU,17.64,17.64
RATNAMANI,36.96,36.96
JKLAKSHMI,26.11,26.57
ALLCARGO,80.52,65.83
TEXINFRA,379.87,379.87
GUFICBIO,48.51,48.51
WELENT,22.23,22.23
KOTARISUG,27.96,27.96
PATELENG,11.87,14.63
JSWSTEEL,64.42,59.73
JPPOWER,7.93,6.14
SAKSOFT,25.21,25.21
MANGALAM,17.01,17.01
WELCORP,22.18,21.95
PRIMESECU,20.54,22.19
JSWHL,111.64,111.64
GENUSPOWER,56.01,56.01
NECLIFE,72.67,72.67
TASTYBITE,160.17,160.17
CLEDUCATE,45.95,50.07
FOCUS,18.32,18.32
SIKKO,33.96,33.96
STARCEMENT,43.56,43.56
GTPL,22.86,22.86
ACEINTEG,42.28,42.28
MAGADSUGAR,7.61,7.61
WEWIN,27.07,27.07
ABCAPITAL,12.61,12.61
WORTH,14.73,14.73
AARVI,18.38,18.38
AIROLAM,68.77,68.77
JASH,43.22,43.2
GODREJAGRO,41.02,41.02
GICRE,9.44,9.44
IFGLEXPOR,26.66,26.66
ZODIAC,39.84,39.84
DNAMEDIA,.45,
ONEPOINT,44.88,44.88
AJOONI,49.32,49.32
SILLYMONKS,71.15,71.15
SINTERCOM,355.15,355.15
ARVEE,73.54,73.54
HGINFRA,14.67,14.99
VINNY,37.18,37.18
MARINE,73.5,73.75
SHRIRAMPPS,22.12,22.12
AWHCL,18.86,18.86
ANUP,49.52,49.52
PAR,13.57,13.57
METROPOLIS,58.95,58.95
SWSOLAR,226.48,226.48
EMAMIPAP,7.01,7.01
PPL,10.08,10.08
INDIAMART,24.13,24.13
DCMNVL,66.16,217.17
AFFLE,59.77,59.77
HNDFDS,57.76,57.76
IRCTC,50.01,49.89
DCI,29.65,29.65
IIFLCAPS,9.83,9.83
KUANTUM,6.94,6.94
CHEMBOND,19.18,19.74
SBICARD,35.32,35.32
SIGMA,16.74,16.74
EASEMYTRIP,53.16,30.55
PRINCEPIPE,30.07,30.07
PARKHOTELS,51.7,51.7
PATANJALI,66.59,66.59
ASALCBR,27.3,27.3
BAFNAPH,456.5,247.01
STOVEKRAFT,77.35,77.35
RAJRATAN,32.98,32.98
AARTISURF,30.54,43.79
NDRAUTO,45.57,45.57
AAATECH,32.71,32.71
UNIDT,35.69,35.69
ANGELONE,14.75,14.75
ROML,50.75,50.75
LXCHEM,43.02,43.02
ANURAS,65.82,65.82
ISGEC,26.39,26.39
UGROCAP,13.24,13.24
KPIGREEN,27.21,26.97
ANANDRATHI,51.33,51.33
POLICYBZR,360.1,431.67
MONARCH,19.31,19.31
EPIGRAL,21.87,21.87
GOCOLORS,53.99,53.99
CMSINFO,19.17,19.17
TARSONS,55.06,55.06
TEGA,59.25,59.25
MANORG,46.66,46.66
PVSL,20.58,20.58
PASUPTAC,10.64,10.64
MAPMYINDIA,64.03,64.03
TMB,6.02,6.02
MANYAVAR,64.45,64.45
DMCC,61.24,61.24
EMIL,30.38,30.38
DATAPATTNS,62.47,62.47
AHL,10.56,10.56
NRL,47.57,47.57
CHOICEIN,61.11,61.11
HARIOMPIPE,23.61,23.61
DELHIVERY,1733.7,567.27
FIVESTAR,21.73,21.73
SBC,40.41,40.41
ELDEHSG,23.2,23.2
SEJALLTD,94.82,94.82
RELCHEMQ,52.91,52.91
SYRMA,47.4,46.86
JTLIND,33.6,33.6
TBOTEK,101.86,101.86
AETHER,99.4,58.53
INDOBORAX,12.22,12.22
RACE,115.79,115.79
DREAMFOLKS,25.8,25.8
DHARMAJ,19.97,19.97
OBCL,59.58,59.58
LICI,12.47,12.47
INOXGREEN,174.69,174.69
BIKAJI,55.8,55.8
SADHNANIQ,469.8,469.8
CHEVIOT,9.07,9.07
MEDICO,78.75,78.75
YATHARTH,30.56,30.56
GANDHAR,14.67,14.67
IRMENERGY,18.42,18.42
CYIENTDLM,66.08,66.08
SECMARK,46.22,46.22
AARTECH,61.78,61.78
DOLPHIN,41.81,42.46
REDTAPE,60.85,60.85
NETWEB,81.45,81.45
AEROFLEX,56.2,56.2
VPRPL,23.26,23.26
ATL,19.48,19.36
RRKABEL,52.1,52.11
SCILAL,52.82,52.82
YASHO,61.61,61.61
SINDHUTRAD,14.68,14.68
PLATIND,30.45,30.45
FLAIR,21.93,21.93
SRGHFL,18.08,18.08
NATHBIOGEN,8.07,8.23
SDBL,19.97,19.97
WONDERLA,37.64,37.64
HATSUN,72.83,72.83
GULFOILLUB,14.34,14.34
SUPERHOUSE,17.13,32.79
PDSL,31.41,32.02
MONTECARLO,25.33,25.33
APOLSINHOT,42.81,42.81
LAMBODHARA,19.99,19.99
MOLDTKPAC,26.51,26.51
GANECOS,47.31,47.31
MENONBE,24.86,24.86
MANAKALUCO,32.74,32.74
IMAGICAA,49.85,41.61
LFIC,4.07,4.07
VIPULLTD,.87,.86
PRIVISCL,46.93,46.93
NILAINFRA,22.92,22.92
PNCINFRA,6.15,6.15
ORICONENT,158.54,53.55
ADANIENSOL,152.39,40.13
MUTHOOTCAP,9.75,9.75
POWERMECH,24.37,24.33
SHREEPUSHK,18.18,18.18
SHK,137.41,16.53
TTKHLTCARE,21.19,25.9
PILANIINVS,29.89,29.89
PRECAM,53.92,76.96
BHAGERIA,25.97,25.97
KDDL,21.14,21.12
WEALTH,24.37,23.85
THYROCARE,37.4,37.34
ARMANFIN,9.79,9.79
CONTROLPR,22.53,22.53
KKVAPOW,72.3,72.3
AURDIS,11.1,11.1
VSCL,104.76,104.76
GOLDSTAR,77.45,77.45
AISL,21.39,21.39
SMVD,.86,
AMJUMBO,458.09,458.09
MDL,44.45,43.22
MAHICKRA,45.12,45.12
SURANI,81.39,81.39
PARTYCRUS,15.08,15.08
NPST,121.05,121.05
VMARCIND,24.86,24.86
AILIMITED,44.65,44.65
ABCOTS,53.86,53.86
REXPIPES,16.59,16.54
DYNAMIC,32.41,32.49
PRECISION,13.97,13.97
COOLCAPS,168.02,167.87
SHIGAN,23,23
MADHAVBAUG,33.09,33.09
LEMERITE,216.35,216.35
KRISHNADEF,50.77,50.77
SWARAJ,14.53,14.53
RILINFRA,18.7,18.7
ARISTO,19.26,19.26
SWASTIK,34.22,34.22
USASEEDS,19.13,19.13
KORE,51.87,51.73
ISHAN,39.06,36.7
BAHETI,31.7,31.7
RITEZONE,12.49,12.49
PHANTOMFX,11.76,11.76
IPSL,38.12,38.12
JIWANRAM,11.21,11.21
FROG,37.5,37.5
CMNL,29.27,28.75
RBMINFRA,29.04,29.04
HOMESFY,16.95,16.57
VIAZ,30.71,30.71
AGARWALFT,30.49,30.49
AGUL,14.66,14.66
MASTER,35.71,35.71
SYSTANGO,18.79,18.79
SPECTSTM,29.93,29.93
INFOLLION,38.44,38.44
KRISHCA,25.53,25.53
PENTAGON,20.52,20.52
SEL,64.29,64.29
PROV,53.56,53.56
MAGSON,31.64,31.64
MONOPHARMA,17.33,17.33
CLSL,29.06,29.06
GLOBALPET,64.39,64.39
KEL,43.63,43.63
VINSYS,22.43,22.43
MARINETRAN,75.26,75.26
ORIANA,32.55,32.55
BAWEJA,17.53,17.53
KARNIKA,30.18,30.18
SAAKSHI,32.58,32.58
BASILIC,30.79,30.79
SJLOGISTIC,21.11,21.11
KTL,8.19,8.19
FONEBOX,30.92,30.92
SUPREMEPWR,30.43,30.43
ACCENTMIC,16.65,16.65
SADHAV,16.98,16.98
ALPEXSOLAR,31.79,34.85
SIGNORIA,15.75,15.75
DELAPLEX,16.09,16.09
SHREEKARNI,30.06,30.06
RADIOWALLA,1.94,1.74
MVKAGRO,6.95,6.95
SILKFLEX,14.85,14.85
EMMIL,26.04,26.33
ALUWIND,28.36,28.39
PRLIND,19.16,19.45
VERITAAS,15.01,15.01
HOACFOODS,92.33,92.33
EMKAYTOOLS,4.71,4.71
PENINLAND,19.71,19.6
WHEELS,15.49,15.49
SESHAPAPER,14.07,14.07
FACT,,532.2
EXIDEIND,36.57,36.57
ELECON,31.98,31.98
CRISIL,55.32,55.32
PEL,44.21,
MASTEK,19.48,20.04
MAHSCOOTER,63.57,66.24
TRENT,115.7,167.68
CUMMINSIND,44.98,44.94
JAYBARMARU,31.23,31.23
JBCHEPHARM,43.64,43.64
INDIAGLYCO,22.62,22.62
IGPL,23.83,23.83
HIMATSEIDE,19.97,19.97
BPCL,8.63,8.46
BASF,30.15,30.62
ATUL,44.28,44.28
ACC,14.48,15.93
SCI,8.55,8.55
MRPL,26.9,26.67
HINDPETRO,11.71,11.71
RELINFRA,2.78,
BAJAJHLDNG,82.21,82.21
VOLTAS,68.93,68.93
TITAN,91.06,91.06
TATASTEEL,67.56,56
SPIC,18.8,12.49
SBIN,9.21,8.59
PFIZER,32.75,33.1
NOCIL,26.6,26.6
BATAINDIA,45.76,65.57
MAHSEAMLES,10.59,10.59
HINDOILEXP,14.77,18.12
BALMLAWRIE,15.85,15.85
MOTOGENFIN,47.66,47.66
ASIANPAINT,47.89,46.55
BEML,48.89,48.89
TATACHEM,,39.05
ATFL,474.14,1780.98
VLSFINANCE,3.13,3.13
BIRLACABLE,70.36,70.36
WEIZMANIND,21.31,21.31
JTEKTINDIA,40.31,40.55
TATAELXSI,47.13,47.13
SANDESH,4.82,4.83
IVP,15.62,15.62
INDBANK,18.92,18.92
ONGC,7.64,7.4
TIL,5.93,
TAINWALCHM,56.02,56.02
JINDALPOLY,13.37,24.2
BSL,17.8,17.8
NKIND,656.67,656.67
APCOTEXIND,33.91,33.91
RCF,42.6,46.32
KARURVYSYA,9.61,9.61
DECCANCE,52.05,30.51
ADVANIHOTR,24.42,24.42
THOMASCOOK,24.01,24.01
SPMLINFRA,56.84,60.99
BHARATRAS,28.85,28.86
UNIVCABLES,46.62,46.62
SOMANYCERA,22.83,23.78
M&M,30.83,30.83
KABRAEXTRU,43.11,43.11
3PLAND,42.46,42.46
HONDAPOWER,35.21,37.25
JINDALSAW,7.89,7.89
GRAPHITE,19.39,19.39
CANFINHOME,10.61,10.61
ELECTCAST,8.33,8.33
DCMSHRIRAM,34.02,34.02
DABUR,52.89,52.89
HEROMOTOCO,18.71,18.71
HARRMALAYA,,137.95
GIPCL,12.77,12.77
ITC,26.19,26.18
HINDCOMPOS,20.6,20.6
RICOAUTO,28.54,27.82
IFBAGRO,194.95,194.95
MANINDS,16.41,16.41
SIYSIL,18.89,18.89
WIPRO,25.41,25.41
MURUDCERA,34.49,34.49
AARTIIND,33.43,33.66
KOPRAN,16.81,16.81
TATAINVEST,102.38,102.38
IPCALAB,52.36,56.03
GSFC,14.86,14.94
DCW,269.51,242.42
BIRLACORPN,27.71,28.31
ASHAPURMIN,23.36,37.92
TNPL,15.65,15.65
DALMIASUG,9.76,9.76
GARFIBRES,33.43,33.43
AARTIDRUGS,23.38,23.38
DENORA,28.86,28.86
ELECTHERM,2.85,2.96
GUJAPOLLO,32.51,32.51
MPHASIS,33.17,33.17
INDRAMEDCO,25.94,25.94
SKMEGGPROD,12.69,12.69
TALBROAUTO,17.13,24.05
JINDRILL,18.74,18.74
PARACABLES,21.2,21.2
SARLAPOLY,11.92,11.92
ORIENTBELL,85.66,85.66
PFC,5.79,5.79
PAGEIND,80.25,80.25
ASTRAL,75.58,75.58
NCLIND,13.9,12.68
PHOENIXLTD,40.49,40.48
SRHHYPOLTD,13.45,12.22
KMSUGAR,12.42,12.42
AMRUTANJAN,41.21,41.21
SHILPAMED,101.82,107.76
DLINKINDIA,16.52,16.52
BEARDSELL,17.96,17.96
UNITEDTEA,13.2,13.2
DBREALTY,25.71,24.67
LGBBROSLTD,13.3,13.83
TARAPUR,4.52,4.52
UMESLTD,200.41,200.41
BLISSGVS,21.68,9.54
ADFFOODS,35.38,35.38
SASTASUNDR,,6.13
ASHOKA,6.76,7.32
CGCL,37.79,37.79
COALINDIA,6.72,6.72
RPPINFRA,9.51,9.51
RKDL,318.24,318.24
SUMMITSEC,20.32,18.63
DHUNINV,18.04,18.04
SYMPHONY,37.04,37.04
RUSHIL,17.06,17.06
TVSMOTOR,51.35,51.35
TAJGVK,26.12,26.12
AXISCADES,62.1,61.8
SMARTLINK,21.06,21.06
MPSLTD,32.78,32.78
PNB,8.49,8.49
UNIONBANK,5.2,5.2
RADAAN,7.88,7.88
VARDHACRLC,25.3,25.3
IGL,19.73,19.73
SIL,39.81,39.81
PETRONET,12.28,12.28
XPROINDIA,54.2,52.18
EXCELINDUS,18.78,18.78
BROOKS,246.55,246.55
TDPOWERSYS,38.74,38.74
APLLTD,27.35,27.78
PGEL,93.27,93.27
PAISALO,20.63,20.66
SHAKTIPUMP,32.17,32.17
INDOTHAI,142.95,142.95
DSSL,22.79,22.79
POLYMED,78.42,78.42
VIKASECO,30.6,30.6
KANANIIND,188.52,188.52
MINDACORP,51.13,51.13
DBSTOCKBRO,23.17,23.17
SCHNEIDER,76.09,76.12
NDL,11.51,11.51
VSSL,16.41,16.41
SPECIALITY,22.13,22.13
MAYURUNIQ,16.75,16.75
DUCON,16.56,16.56
ZUARI,6.29,6.29
CARERATING,31.62,31.62
REPCOHOME,5.41,5.41
ATULAUTO,89.96,89.96
ORIENTCEM,57.55,57.55
EMAMILTD,30.31,30.31
GRINDWELL,52.36,52.33
VOLTAMP,29.56,29.56
ACE,40.28,40.28
ANANTRAJ,51.98,51.98
BINANIIND,24.36,
ALICON,20.17,20.17
GEECEE,15.95,15.95
FIEMIND,18.49,18.49
NAUKRI,134.81,147.08
DONEAR,14.58,14.58
SOBHA,252.37,252.41
HIRECT,76.68,63.35
PTL,16.78,16.78
GANDHITUBE,14.69,14.69
PITTIENG,38.05,38.05
TIIL,21.02,20.5
PGIL,29.49,29.59
FSL,42.26,42.26
TFL,42.71,42.71
SMSPHARMA,27.37,27.37
LAOPALA,25.55,25.55
JKTYRE,11.12,10.71
NAHARPOLY,111.57,111.57
BALAMINES,23.89,23.89
FORTIS,63.52,60.1
WEBELSOLAR,,95.19
NAGREEKEXP,21.55,21.55
V2RETAIL,89.15,89.15
DLF,73.33,100.37
ADSL,25.87,25.87
ALPA,11.2,11.21
KPRMILL,37.33,37.33
MOTILALOFS,11.4,11.4
MAGNUM,19.44,38.95
CENTUM,,454.54
ENERGYDEV,41.35,41.35
RELIGARE,25.99,63.05
ADANIPORTS,23.45,22.35
COLPAL,49.86,49.86
JYOTHYLAB,36.57,36.57
KALYANIFRG,34.44,34.44
ECLERX,27.29,27.22
BRIGADE,53.57,53.57
PATINTLOG,18.11,18.11
AMBIKCO,12.8,12.8
CEATLTD,25.6,23.5
BIRLAMONEY,12.44,12.44
JKIL,14.59,14.59
CORDSCABLE,16.9,16.9
HERCULES,19.2,19.2
IRB,32.3,32.3
NMDC,9.29,8.98
NAHARCAP,11.68,11.68
RECLTD,7.42,7.42
NESCO,17.77,17.77
BAJAJ-AUTO,29.81,29.81
RPGLIFE,46.64,42.46
ALMONDZ,21.05,59.38
RANEENGINE,14.58,12.33
VINYLINDIA,23.48,23.48
20MICRONS,10.77,10.65
JOCIL,93.99,93.99
COUNCODOS,72.29,72.29
MAWANASUG,8.9,8.9
AJMERA,28.21,28.21
VINATIORGA,44.98,44.98
ADANIPOWER,15.12,15.12
SUNTECK,34.29,34.29
ZYDUSWELL,35.19,35.85
SARDAEN,25.66,25.57
JSWENERGY,46.62,46.62
GODREJPROP,45.02,45.02
MMTC,78.09,74.85
MBLINFRA,2.81,
JUBLFOOD,112.69,190.45
EMMBI,21.85,21.85
PERSISTENT,69.8,69.8
KIRLOSBROS,35.54,35.65
KSL,20.18,20.18
MANAPPURAM,7.13,7.13
IMFA,10.4,10.4
PRAKASHSTL,3.64,79.8
WELINV,73.49,73.49
DEEPAKNTR,35.1,37.78
GREENPOWER,67.83,66.1
WABAG,28.92,28.76
BEDMUTHA,17.39,17.39
RESPONIND,33.77,33.77
GRAVITA,49.24,49.24
PENIND,19.57,19.57
A2ZINFRA,26.59,
KIRLOSENG,23.76,23.84
SURANASOL,141.31,141.31
KICL,27.46,36.14
STEL,42.87,42.87
HINDMOTORS,12.74,12.74
MUTHOOTFIN,17.7,17.7
PIIND,28.72,28.72
VSTTILLERS,31.54,31.47
MAITHANALL,3.27,3.27
KCPSUGIND,5.45,6.39
HUDCO,15.59,15.59
SAREGAMA,49.02,49.02
FDC,23.91,23.91
ENGINERSIN,31.88,31.88
GMDCLTD,14.29,14.29
INDUSINDBK,8.93,8.93
TRIGYN,62.58,52.92
J&KBANK,4.92,4.92
CUB,11.71,11.71
ASTRAZEN,215.15,97.74
AXISBANK,10.79,10.79
SONATSOFTW,51.88,4.02
CYBERTECH,18.72,18.72
KOKUYOCMLN,53.93,53.93
DHANBANK,37.9,37.9
STCINDIA,16.58,10.63
IVC,63.94,63.94
JINDALSTEL,16.96,16.96
NIPPOBATRY,2.61,2.61
HCLTECH,26.89,26.89
ACCELYA,22.98,23.04
IOB,30.04,30.04
BIL,57.16,57.16
KTKBANK,5.19,5.19
AJANTPHARM,36.67,36.67
CALSOFT,124.09,124.09
PNBGILTS,8.02,8.12
NLCINDIA,15.02,15.02
HAVELLS,66.85,66.85
USHAMART,24.47,24.47
MRO-TEK,45.37,45.37
KHANDSE,62.43,62.43
TRIDENT,49.74,49.74
MARKSANS,29.69,29.69
GOLDTECH,27.2,
GODREJCP,,59.61
LUPIN,34.79,34.79
TCI,24.77,24.6
BHARTIARTL,89.53,76.56
PONNIERODE,10.49,10.49
SURANAT&P,28.58,28.58
NUCLEUS,16.61,16.61
CANBK,4.84,4.84
GODREJIND,20.67,20.67
DIVISLAB,78.23,78.23
MARUTI,27.66,27.66
UCOBANK,22.01,22.01
BAGFILMS,235.17,235.17
JAIBALAJI,13.73,13.73
MUKANDLTD,16.58,16.58
VAIBHAVGBL,34.79,33.26
RKFORGE,10.48,10.47
CCL,29.22,29.22
APARINDS,35.63,35.63
CENTEXT,19.92,20.22
TCS,29.83,29.83
INDSWFTLTD,1.98,1.98
ASTRAMICRO,54.17,54.17
SUPRAJIT,38.71,38.71
CONSOFINVT,6.44,6.44
EVEREADY,33.34,33.34
GOKEX,49.51,49.51
SHOPERSTOP,196.99,176.77
CYBERMEDIA,19.24,28.31
JKPAPER,8.17,8.17
63MOONS,56.7,56.7
YESBANK,26.55,26.55
SPLIL,11.96,11.96
RML,475.38,276.64
SASKEN,47.04,47.04
MGL,11.06,11.06
MOLDTECH,18.28,18.28
GPTINFRA,21.75,21.75
QUESS,23.64,23.11
SOMICONVEY,34.92,34.92
ADVENZYMES,26.01,24.26
DBL,10.77,21.15
NDGL,17.2,17.2
RBLBANK,9.51,9.51
BIGBLOC,56.36,56.36
LTTS,41.88,41.88
GNA,16.26,16.26
MARATHON,17.66,17.66
MASKINVEST,1000.06,1000.06
ENDURANCE,35.91,35.91
MAZDA,23.64,23.64
VBL,70.61,70.61
KINGFA,25.07,25.07
NBIFIN,74.24,74.24
SFL,59.74,93.64
LAURUSLABS,140.6,140.6
ITDC,66.43,66.36
RHFL,8.19,
SPCENET,32.53,32.53
BHANDARI,22.57,22.57
BSE,94.96,94.96
JITFINFRA,20.93,27.17
INTENTECH,14.17,14.17
NRAIL,9.09,9.09
WIPL,57.95,57.95
BHAGYANGR,24.79,24.79
PSPPROJECT,27.34,27.34
CDSL,47.92,47.92
DYNPRO,34.05,34.05
SALASAR,37.38,37.38
THEINVEST,26.21,26.21
OPTIEMUS,81.08,81.08
SIS,33.26,33.26
APEX,152.19,152.19
MATRIMONY,25,25
SBILIFE,59.01,59.01
DIAMONDYD,,164.74
MASFIN,15.43,15.43
NIACL,27.95,27.95
KHADIM,99.04,99.04
SHALBY,43.29,43.29
SHIVATEX,147.53,147.53
AMBER,89.79,89.79
GALAXYSURF,26.11,26.11
GMMPFAUDLR,50.38,50.38
BDL,80.26,80.26
BANDHANBNK,8.73,8.73
SANDHAR,19.2,19.87
ISEC,12.83,12.83
MIDHANI,65.23,65.23
CHEMFAB,97.36,97.36
ORIENTELEC,76.58,76.58
ADANIGREEN,102.22,87.81
RITES,29.06,29.12
VARROC,16.89,16.89
HDFCAMC,33.38,33.38
SIGIND,13.21,13.21
AAVAS,24.83,24.83
DALBHARAT,58.64,49.91
BOSCHLTD,43.42,43.45
CARBORUNIV,49.56,49.56
RAMCOCEM,78.2,78.2
TORNTPHARM,60.25,60.25
RANEHOLDIN,7.95,33.73
SHREYANIND,4.71,4.71
ASHIMASYN,5.2,5.2
NEULANDLAB,60.69,64.32
BERGEPAINT,50.28,50.33
IGARASHI,84.69,84.69
MUNJALSHOW,17.65,17.65
RANASUG,18.36,18.36
WSI,16.1,15.34
SUBROS,30.44,30.44
JPOLYINVST,22.83,22.83
SREEL,26.57,26.57
CASTROLIND,18.65,18.65
AGARIND,13.2,13.2
GOCLCORP,26.83,26.22
SHARDACROP,20.18,20.18
CIGNITITEC,26.96,26.48
INTELLECT,44.35,44.38
FCL,29.98,29.98
GULPOLY,45.79,45.79
GENUSPAPER,174.99,174.99
VISHNU,23.5,23.5
HESTERBIO,78,78
ZENTEC,68.32,68.94
BYKE,66.92,66.92
VRLLOG,45.76,45.76
TPLPLASTEH,29.36,29.36
SKIPPER,41.82,41.82
ALANKIT,18.77,18.77
SYNGENE,59.72,62.98
AYMSYNTEX,52.9,83.89
SATIN,4.1,4.1
SHARDAMOTR,14.94,14.94
GUJGASLTD,25.36,26.27
INDIGO,27.19,27.19
LUXIND,29.11,29.11
SALZERELEC,30.98,30.98
LALPATHLAB,55.13,55.13
OCCL,8.08,8.08
TEAMLEASE,40.87,42.21
VIDHIING,59.02,59.02
KELLTONTEC,18.79,18.79
GOKULAGRO,21,21
PDMJEPAPER,9.96,9.96
INFIBEAM,28.94,28.94
SHRIPISTON,18.67,18.67
ALBERTDAVD,9.45,9.45
NAGAFERT,.24,.24
PREMEXPLN,90.86,90.86
MAHASTEEL,88.01,122.05
RADIOCITY,55.56,55.56
SHANKARA,18.6,18.6
DOLLAR,23.9,23.93
ERIS,42.89,42.89
STEELXIND,28.65,28.65
COCHINSHIP,42.8,42.8
DIXON,103.27,130.57
CAPACITE,16.26,16.26
IEX,37.63,37.63
HDFCLIFE,75.36,75.36
NEWGEN,44.35,44.35
TECHNOE,37.84,37.84
CHALET,212.19,212.19
ALKEM,27.2,26.56
