SYMBOL,SYMBOL P/E,ADJUSTED P/E
PDSL,19.86,19.86
INTELLECT,37.18,37.19
MONTECARLO,15.92,15.92
GOODLUCK,23.29,23.29
FCL,26.20,26.20
CAMLINFINE,,62.16
GULPOLY,36.14,36.14
APOLSINHOT,35.47,35.47
CCHHL,59.83,59.83
LAMBODHARA,18.71,18.71
GRPLTD,39.45,39.45
GENUSPAPER,166.28,166.28
MOLDTKPAC,41.87,42.27
GREENLAM,184.30,184.30
VISHNU,25.47,25.47
GANECOS,37.91,37.91
LINC,20.61,20.61
MENONBE,26.03,26.03
HESTERBIO,50.62,50.62
JMA,7.73,7.73
MANAKALUCO,29.86,29.86
MANAKSTEEL,26.57,26.14
MANAKCOAT,56.58,58.48
ZENTEC,48.95,48.95
IMAGICAA,57.03,57.33
INOXWIND,51.02,49.66
LFIC,25.71,25.71
BYKE,82.78,82.78
AVANTIFEED,15.13,15.13
VRLLOG,21.93,21.93
PRIVISCL,42.06,42.06
BCG,4.18,4.18
UFO,15.61,15.94
TPLPLASTEH,24.53,24.53
NILAINFRA,15.20,15.20
ARROWGREEN,15.96,15.96
PNCINFRA,11.68,19.44
SKIPPER,38.64,38.64
ALANKIT,18.86,16.37
ORICONENT,41.56,61.47
ADANIENSOL,34.96,34.96
SYNGENE,51.79,51.79
AYMSYNTEX,188.81,188.81
EMKAYTOOLS,3.77,3.77
RAMASTEEL,78.50,78.50
PKTEA,44.77,44.77
MUTHOOTCAP,15.06,15.06
SATIN,12.78,12.78
ARVSMART,22.33,22.33
POWERMECH,27.25,27.25
SHARDAMOTR,18.34,19.36
SHREEPUSHK,15.91,15.91
GUJGASLTD,26.69,26.69
SADBHIN,21.05,2.07
IDFCFIRSTB,39.81,39.81
INDIGO,33.09,33.09
SHK,19.54,27.63
BALAXI,13.49,13.49
LUXIND,25.50,25.50
TTKHLTCARE,26.44,24.71
SALZERELEC,20.32,20.32
PILANIINVS,45.31,45.31
KRIDHANINF,0.52,69.23
LINCOLN,12.88,12.88
LALPATHLAB,53.94,53.94
ALKEM,27.11,27.23
NH,47.15,46.74
PRECAM,27.58,52.13
TEAMLEASE,27.04,27.04
QUICKHEAL,1634.42,1634.42
HITECH,24.42,24.42
VIDHIING,40.10,40.10
BHAGERIA,19.82,19.82
NECCLTD,24.71,24.71
KELLTONTEC,15.33,15.33
SEQUENT,108.32,106.80
GOKULAGRO,19.04,19.04
SIMBHALS,3.19,3.19
KDDL,19.90,19.87
PDMJEPAPER,11.86,11.86
HCG,243.68,243.68
HECPROJECT,17.19,17.19
WEALTH,35.78,34.68
BHARATWIRE,17.71,17.71
INFIBEAM,20.26,20.65
THYROCARE,54.41,54.41
CROMPTON,39.98,39.98
SAGARDEEP,22.87,22.87
PARAGMILK,24.56,24.56
SHRIPISTON,21.34,21.34
ARMANFIN,243.87,243.87
ALBERTDAVD,72.64,72.64
BLS,25.44,25.44
ASPINWALL,27.86,27.86
SALONA,54.50,54.50
PREMEXPLN,78.51,72.39
CONTROLPR,12.83,13.19
INCREDIBLE,13.87,13.87
MAHASTEEL,89.66,99.77
DAMODARIND,10.77,10.77
MGL,11.86,11.85
MOLDTECH,64.21,64.21
POKARNA,13.92,13.92
COMPINFO,0.56,0.56
GPTINFRA,17.88,17.88
QUESS,29.98,12.72
GROBTEA,18.87,18.87
SOMICONVEY,28.88,28.88
LLOYDSENGG,93.20,93.20
LTIM,32.59,32.59
GATECH,9.90,9.90
MINDTECK,21.20,21.20
ADVENZYMES,27.20,27.20
DBL,7.93,12.71
SPAL,18.66,18.56
NDGL,22.23,21.75
RBLBANK,28.51,28.51
MBAPL,49.44,49.44
CUPID,101.82,101.82
LTTS,35.13,35.13
GNA,13.29,13.29
CROWN,16.38,16.50
ICICIPRULI,69.84,69.84
MARATHON,22.93,22.93
HPL,31.93,31.93
AVSL,25.31,25.11
JAIPURKURT,21.95,21.95
MASKINVEST,16793.42,16793.42
SAKAR,38.26,38.16
AURDIS,16.57,16.57
PANSARI,86.08,86.08
ARTNIRMAN,79.05,79.05
ENDURANCE,47.72,48.30
GICL,73.75,73.76
NIRAJISPAT,17.99,17.99
MAZDA,21.85,21.85
PNBHOUSING,10.13,10.13
VBL,109.73,109.73
KINGFA,47.50,47.50
AGROPHOS,8.66,8.66
PODDARMENT,14.32,14.32
NBIFIN,62.77,62.77
JETFREIGHT,14.05,14.05
SFL,145.38,145.35
HEADSUP,5.14,5.14
TCIEXP,33.21,33.21
LAURUSLABS,93.82,93.82
TERASOFT,38.14,37.17
ITDC,60.04,60.04
HISARMETAL,37.96,37.96
RHFL,9.73,81.57
LIBAS,,17.84
SPCENET,28.05,28.05
MAHESHWARI,9.12,9.12
BHANDARI,15.17,15.17
BSE,59.73,59.73
MCL,27.98,27.98
PRICOLLTD,34.83,34.83
STEELCITY,9.76,9.76
KRISHANA,34.99,34.99
GLOBAL,13.70,13.70
NITIRAJ,31.63,31.63
SANGINITA,60.56,60.56
AKASH,59.71,59.71
DMART,114.41,114.41
TASTYBITE,65.37,65.37
INTENTECH,17.46,17.46
AIRAN,1400.55,1400.55
AKSHARCHEM,50.60,50.60
ARIHANTSUP,23.74,23.74
URJA,273.91,273.91
LAXMICOT,7.89,
EIFFL,108.10,108.10
NRAIL,22.12,22.12
SHANKARA,26.62,26.62
CREATIVE,17.31,17.31
WIPL,48.29,48.29
FOCUS,77.79,77.79
DEVIT,19.26,19.26
SIKKO,32.57,32.57
MKPL,26.11,26.11
DOLLAR,20.78,21.08
PANACHE,59.64,59.64
INFOBEAN,27.94,27.50
SCHAND,13.89,13.89
BHAGYANGR,14.91,14.91
PSPPROJECT,120.75,120.75
STARCEMENT,52.21,52.21
GLOBE,12.61,12.61
TEJASNET,61.78,61.78
ERIS,59.16,59.16
CDSL,64.41,64.41
GTPL,31.88,31.98
AUBANK,24.37,24.37
TRANSWIND,18.07,18.07
DYNPRO,27.23,27.23
STEELXIND,32.38,32.38
SALASAR,53.55,64.21
UNIVASTU,17.96,17.96
AVADHSUGAR,12.89,12.89
MAGADSUGAR,8.26,8.26
GANGESSECU,28.55,28.55
THEINVEST,23.10,23.10
TOTAL,10.30,10.30
OPTIEMUS,86.35,86.35
WEWIN,32.02,32.02
SIS,374.58,374.58
COCHINSHIP,54.38,54.38
SMSLIFE,21.04,21.04
VAISHALI,327.83,327.83
GEEKAYWIRE,11.60,11.60
SERVOTECH,86.10,86.10
ABCAPITAL,24.05,24.05
APEX,75.66,75.66
PASHUPATI,112.84,112.84
BRNL,1.02,1.02
MANAV,6.23,6.23
DIXON,79.24,112.42
DCAL,40.25,34.72
LASA,,14.13
MATRIMONY,27.32,27.32
CHOLAHLDNG,6.79,6.79
CAPACITE,14.23,14.23
ICICIGI,45.73,45.73
WORTH,13.46,13.46
SBILIFE,72.95,72.95
RMDRIP,89.75,89.75
DPWIRES,21.88,21.88
AARVI,16.06,16.06
TIRUPATI,37.34,37.34
AIROLAM,88.29,88.29
RKEC,9.89,9.89
GATECHDVR,1.46,1.46
GOLDSTAR,92.91,92.91
JASH,39.72,39.65
RELIABLE,13.14,13.14
BETA,44.65,40.31
TIRUPATIFL,69.82,69.82
OMFURN,24.16,24.16
GODREJAGRO,38.28,38.28
TCPLPACK,23.26,23.26
MASFIN,17.29,17.29
IEX,29.08,29.08
DPABHUSHAN,29.04,29.04
GICRE,8.75,8.75
TIINDIA,56.58,56.27
NAM-INDIA,38.48,38.48
NIACL,28.49,28.49
IFGLEXPOR,61.52,61.52
KHADIM,44.60,44.60
5PAISA,18.98,18.98
HDFCLIFE,88.96,88.96
AISL,9.77,9.77
VERTOZ,25.49,25.49
SILVERTUC,37.68,37.68
ZODIAC,29.81,29.81
FELIX,26.73,26.73
ICEMAKE,64.73,64.73
DNAMEDIA,5.91,5.91
SHRADHA,13.98,13.98
INNOVANA,47.11,47.11
TOUCHWOOD,19.49,19.49
ONEPOINT,33.90,33.90
SHIVATEX,18.09,18.09
AJOONI,24.35,24.35
MOKSH,13.55,13.55
BCONCEPTS,143.32,143.32
APOLLO,154.33,154.33
NEWGEN,40.37,40.37
AMBER,82.56,82.56
SOLEX,33.13,33.13
GALAXYSURF,26.85,26.85
SINTERCOM,395.44,395.44
MHHL,16.09,16.09
SOUTHWEST,27.49,27.91
ARVEE,130.13,130.13
ASTERDM,86.57,77.86
GMMPFAUDLR,133.05,58.11
HGINFRA,14.72,15.08
HINDCON,43.41,43.41
SARVESHWAR,30.42,30.42
MACPOWER,32.26,31.57
TARACHAND,20.71,20.71
BDL,95.74,95.74
MDL,36.75,35.96
SUNDARMHLD,148.37,148.37
BANDHANBNK,12.92,12.92
HAL,36.01,36.03
URAVIDEF,233.09,233.09
MITTAL,51.33,51.33
SANDHAR,20.10,21.43
KAPSTON,23.84,23.84
MIDHANI,62.18,62.18
CONTI,12.82,43.58
LEMONTREE,49.45,49.45
AVG,15.91,15.91
MMP,45.26,21.61
NARMADA,21.25,21.25
CHEMFAB,,163.31
BSHSL,53.86,53.86
MAHICKRA,48.09,48.09
AAKASH,88.36,88.36
GODHA,11.75,11.75
SOFTTECH,291.66,291.66
ORIENTELEC,53.23,53.23
E2E,153.01,153.01
INDOSTAR,85.67,85.67
SIRCA,47.74,47.74
SVLL,276.00,276.00
LATTEYS,55.87,55.87
SONAMLTD,30.08,30.08
ADANIGREEN,83.65,73.43
OSWALSEEDS,9.83,9.83
PRITI,28.20,28.20
ACCURACY,40.68,40.68
SOLARA,99.64,99.64
GAYAHWS,1.35,1.35
FINEORG,35.90,36.36
RITES,30.58,30.64
VARROC,61.83,37.36
JAKHARIA,11.48,11.52
GANGAFORGE,487.16,302.66
REPL,22.17,22.17
AVROIND,56.70,54.90
HDFCAMC,45.99,45.99
TEMBO,14.67,14.76
CREDITACC,113.91,113.91
AARON,59.67,59.67
SIGIND,10.73,9.67
SUMIT,32.30,32.30
LAGNAM,11.14,11.14
RPPL,11.14,11.14
AKG,60.99,60.99
IRCON,27.02,27.02
AHLADA,30.98,30.98
SPECTRUM,117.46,117.46
AAVAS,21.58,21.58
GRSE,51.13,51.13
KRITIKA,26.86,26.86
PARIN,74.52,74.33
SILGO,34.40,34.40
VINNY,12.67,12.67
MARINE,55.88,55.88
IRISDOREME,45.97,45.97
UWCSL,22.53,22.53
ATGL,104.75,104.75
TECHNOE,41.34,41.34
SHUBHLAXMI,14.60,14.60
UNIPARTS,19.07,19.07
SHRIRAMPPS,28.10,28.10
TREJHARA,92.45,92.45
NILASPACES,32.06,32.06
AWHCL,16.12,20.25
DALBHARAT,47.66,48.47
RPSGVENT,37.53,8.98
SURANI,271.51,40.38
CHALET,78.53,78.53
MSTCLTD,8.16,15.15
OSIAHYPER,15.97,15.97
ANUP,38.50,38.50
ARVINDFASN,154.74,154.74
PAR,8.87,8.87
KHFM,48.52,48.52
RVNL,64.09,64.09
POLYCAB,48.54,48.54
METROPOLIS,74.96,74.96
KPITTECH,41.22,41.22
SWSOLAR,53.32,53.32
NEOGEN,116.79,196.34
EMAMIPAP,32.42,32.42
VCL,20.32,20.32
CONFIPET,17.21,17.35
PPL,11.72,11.72
DGCONTENT,10.28,10.28
INDIAMART,23.63,23.63
ATMASTCO,30.21,30.21
ABINFRA,64.88,63.25
OAL,47.88,47.88
DCMNVL,27.46,266.28
SATIA,8.38,8.38
WEL,99.61,99.61
AFFLE,66.83,66.83
CHEMCON,30.82,30.82
WESTLIFE,1136.70,1136.70
DOLATALGO,7.98,7.98
HNDFDS,55.58,55.58
UJJIVANSFB,15.78,15.78
MAZDOCK,53.95,53.95
IRCTC,42.63,43.60
SAFARI,70.86,70.86
DCI,26.41,26.41
360ONE,39.85,39.85
IIFLCAPS,13.44,13.44
HPIL,101.31,101.31
SAMHI,46.55,39.18
GOLDKART,116.92,116.92
FLUOROCHEM,59.80,59.80
GREENPANEL,153.27,153.27
KUANTUM,10.88,10.88
APOLLOPIPE,62.94,62.94
CHEMBOND,7.63,7.91
MGEL,21.79,19.83
ROUTE,17.19,16.49
SBICARD,40.30,40.30
HOMEFIRST,31.52,31.52
SIGMA,21.69,21.69
CSBBANK,10.50,10.50
EASEMYTRIP,40.83,40.83
ROSSARI,26.28,26.28
HINDWAREAP,,386.14
PRINCEPIPE,157.46,157.46
LIKHITHA,15.08,15.08
PARKHOTELS,34.25,34.05
ARTEMISMED,35.91,35.91
PATANJALI,54.06,54.06
SUMICHEM,52.84,52.84
LGHL,146.30,146.15
ATALREAL,53.90,53.90
ASALCBR,21.31,21.31
MAHEPC,41.73,41.73
UNIVPHOTO,8.16,8.16
BAFNAPH,29.47,24.20
COHANCE,138.27,135.16
POWERINDIA,169.40,169.40
STOVEKRAFT,54.03,54.03
BHARTIHEXA,65.03,62.19
KSOLVES,23.97,23.97
RAJRATAN,28.12,28.12
HAPPSTMNDS,45.77,44.05
AARTISURF,26.75,38.46
GLAND,40.14,40.14
BOROLTD,50.12,50.12
NDRAUTO,55.33,55.33
MAXHEALTH,98.44,94.18
PAVNAIND,124.69,72.81
AAATECH,28.84,28.84
KALYANKJIL,66.25,66.25
BTML,22.58,22.58
SHAREINDIA,10.62,10.62
UNIDT,29.93,29.93
SIGACHI,,15.62
ANGELONE,20.72,20.72
ADL,368.90,
NIRAJ,18.11,18.27
VALIANTORG,175.15,175.15
CAMS,40.38,40.38
SURYODAY,16.39,16.39
ROML,15.20,15.20
UTIAMC,21.83,21.83
RAILTEL,35.21,35.03
BECTORFOOD,60.80,60.80
KHAICHEM,30.76,30.76
ORCHPHARMA,46.21,46.21
INDIGOPNTS,38.46,38.46
LXCHEM,56.10,56.10
MTARTECH,75.45,75.45
FAIRCHEMOR,111.64,111.64
ANURAS,61.95,61.95
KANPRPLA,25.32,24.37
ISGEC,27.11,27.11
RUBFILA,15.72,15.72
STYLAMIND,22.51,22.51
PAKKA,15.95,15.95
CLSEL,13.89,13.89
PARTYCRUS,40.79,40.79
CARYSIL,35.79,35.79
MANCREDIT,29.36,28.84
SHAILY,86.43,86.43
MODISONLTD,18.63,19.47
FIBERWEB,7.64,7.64
BCLIND,10.92,10.92
BHAGCHEM,293.92,293.92
SBCL,50.75,50.75
AADHARHFC,23.47,23.47
SMCGLOBAL,11.52,11.52
QMSMEDI,13.42,13.42
NPST,310.86,310.86
ARIHANTCAP,22.62,23.60
NAZARA,92.89,92.89
IPL,24.96,24.96
GENCON,19.70,19.70
LODHA,40.43,40.43
HLEGLAS,47.10,47.10
BESTAGRO,13.81,13.81
VMARCIND,32.86,32.86
SONACOMS,48.26,46.50
DRCSYSTEMS,17.26,17.26
PARAS,86.82,86.82
CRAFTSMAN,78.37,71.16
DODLA,33.58,33.58
EXXARO,73.06,95.56
JUBLINGREA,41.99,41.98
ROLEXRINGS,22.00,20.65
WALPAR,13.95,13.95
SHYAMMETL,28.24,28.24
KIMS,73.00,74.46
JSFB,11.92,11.92
TATVA,350.28,350.28
CLEAN,46.46,46.46
AILIMITED,25.24,25.24
ALIVUS,23.20,23.20
ABSLAMC,24.75,24.75
DEEPINDS,,18.10
ETERNAL,1052.50,1052.50
BEWLTD,16.48,16.48
PIXTRANS,17.26,17.26
MEDIASSIST,38.72,38.72
WINDLAS,31.51,31.51
CARTRADE,72.41,72.41
KRSNAA,32.56,32.56
EQUIPPP,187.24,187.24
APTUS,20.82,20.82
SUPRIYA,29.93,29.93
ANMOL,10.51,10.51
BMETRICS,13.12,13.12
ABCOTS,87.63,87.63
VIJAYA,72.52,72.13
ACUTAAS,60.93,60.93
MOL,110.95,110.95
SUYOG,38.04,38.04
SANSERA,35.18,35.18
BAJAJHCARE,28.42,28.42
PRITIKAUTO,11.45,11.45
NIVABUPA,109.81,109.81
AAREYDRUGS,47.50,47.50
GRINFRA,11.28,11.59
INTLCONV,5.22,5.22
DUGLOBAL,92.15,92.15
PAYTM,278.64,
REXPIPES,29.51,29.19
STEELCAS,27.59,27.59
HPAL,24.75,24.75
UGROCAP,14.19,14.19
STARHEALTH,45.09,45.09
KPIGREEN,26.44,26.36
YUKEN,57.94,57.94
SGIL,46.98,46.98
ANANDRATHI,75.64,75.64
SJS,35.46,35.46
FINOPB,26.97,26.97
POLICYBZR,223.40,223.40
NYKAA,810.13,810.13
AWL,32.06,32.06
MONARCH,16.05,16.04
SAPPHIRE,1531.76,971.95
DKEGL,9.40,9.40
QUADPRO,24.21,24.21
PRUDENT,56.67,56.67
EPIGRAL,18.04,18.04
NUVOCO,108.56,108.56
GOCOLORS,44.83,44.83
IXIGO,150.77,152.49
CMSINFO,18.18,18.18
COASTCORP,29.51,29.51
TARSONS,61.46,61.46
MEDPLUS,56.65,56.65
TEGA,68.13,68.13
RATEGAIN,33.10,33.10
MANORG,21.14,21.14
LATENTVIEW,47.42,47.42
METROBRAND,88.88,88.88
MICEL,130.15,130.15
EMCURE,33.77,33.37
PASUPTAC,14.59,14.59
FOODSIN,15.73,15.73
PARADEEP,21.46,21.46
MAPMYINDIA,55.46,55.46
3IINFOLTD,5.61,5.61
TMB,5.63,5.63
DYNAMIC,7.99,8.00
DESTINY,77.34,77.34
MANYAVAR,45.45,45.45
GANESHBE,17.66,9.58
DMCC,28.78,28.78
KOTYARK,24.52,24.52
MEDICAMEQ,65.22,65.22
EMIL,46.10,44.03
SHIVALIK,37.34,37.34
PRECISION,65.64,65.64
WAAREEENER,40.27,40.22
DATAPATTNS,66.46,66.46
JSLL,99.10,99.10
COOLCAPS,78.91,78.89
MEDANTA,71.83,69.19
AFSL,9.74,9.74
MALLCOM,13.77,13.77
NIDAN,12.83,12.83
IRIS,66.63,66.63
ASIANENE,43.03,43.03
SMLT,37.98,37.98
NRL,32.58,32.58
RADIANTCMS,14.47,14.47
GPTHEALTH,26.23,26.23
CHOICEIN,90.20,90.20
EUROBOND,35.14,35.14
HARIOMPIPE,22.89,22.89
GRWRHITECH,20.77,20.77
CAPITALSFB,9.59,9.59
DELHIVERY,180.16,180.16
DCMSRIND,16.08,16.08
RAJRILTD,83.13,83.13
EMUDHRA,63.90,63.90
DYCL,29.34,29.34
FIVESTAR,14.44,14.44
STARTECK,25.52,23.54
SBC,58.07,58.07
DHRUV,14.80,14.80
ELDEHSG,41.40,41.40
RICHA,10.25,10.25
ELIN,29.85,29.85
ANUHPHR,41.79,41.79
SHIGAN,16.86,16.86
TIMESCAN,7.84,7.84
MADHAVBAUG,47.82,40.49
SEJALLTD,36.81,36.81
MHLXMIRU,13.05,13.05
RELCHEMQ,26.69,26.69
GATEWAY,8.37,11.21
SYRMA,71.18,70.57
ZIMLAB,39.25,39.25
JTLIND,36.48,36.48
CAMPUS,69.74,69.74
RAINBOW,59.37,59.37
TBOTEK,74.49,80.62
VENUSPIPES,29.19,29.19
AETHER,80.06,75.90
ROTO,45.61,45.61
MEGASTAR,52.43,52.43
SANATHAN,51.46,51.46
INDOBORAX,20.12,20.12
LANDMARK,117.77,
RACE,54.52,54.81
AVONMORE,21.40,21.40
ETHOSLTD,66.24,66.24
DREAMFOLKS,10.75,10.75
SONUINFRA,13.56,13.56
MSUMI,47.38,47.38
KNAGRI,7.17,7.17
LEMERITE,127.39,127.39
DHARMAJ,23.56,23.56
HARSHA,40.72,41.60
OBCL,37.88,37.88
GMRP&UI,18.61,
KCK,357.03,357.03
LICI,11.31,11.31
INDOAMIN,16.24,16.24
KRISHNADEF,49.23,49.23
TVSSCS,109.89,
SWARAJ,11.10,11.10
AMEYA,17.65,17.65
INOXGREEN,137.59,137.59
FEDFINA,22.73,22.73
ACI,53.82,45.43
BIKAJI,100.97,100.97
RITCO,18.28,18.28
SADHNANIQ,42.35,42.35
SURAJEST,15.88,15.88
VEEKAYEM,23.83,23.83
SKP,130.63,130.63
RILINFRA,16.28,16.28
HARDWYN,48.43,48.43
CHEVIOT,12.03,12.03
MUKKA,19.38,19.38
HMAAGRO,17.41,17.41
MWL,19.31,20.61
MEDICO,32.43,32.43
CMRSL,15.26,15.26
KFINTECH,53.72,53.72
YATHARTH,50.79,50.79
DCXINDIA,75.68,75.68
YATRA,50.60,50.60
ARISTO,19.52,19.52
KAYNES,142.40,142.40
NGLFINE,43.76,43.76
SABAR,21.16,21.16
JFLLIFE,11.47,11.47
SWASTIK,23.49,23.49
FIDEL,26.79,26.79
PLAZACABLE,75.13,75.13
SENCO,29.15,29.15
USASEEDS,18.83,18.83
QVCEL,5.85,5.85
RADHIKAJWE,17.57,17.57
SPLPETRO,41.61,41.61
RAMRAT,47.80,47.80
VIVIANA,36.97,36.96
CSLFINANCE,9.00,9.00
AGNI,124.84,124.84
KORE,27.17,27.17
GOYALALUM,91.32,91.32
RUSTOMJEE,40.57,40.57
GENSOL,1.78,1.77
KANDARP,59.51,58.53
SPORTKING,12.70,12.70
ALLETEC,20.19,20.19
AIIL,13.16,13.16
ABDL,57.56,57.56
MANORAMA,55.64,55.64
ISHAN,85.53,83.35
ARABIAN,9.35,8.64
INNOVACAP,40.33,40.33
GRMOVER,35.31,35.31
SYNCOMF,28.12,28.14
CEWATER,20.65,20.65
DJML,44.85,44.85
BAHETI,32.39,32.39
SULA,37.42,37.42
SIGNATURE,120.31,120.31
ANNAPURNA,25.96,28.37
KRITINUT,15.69,15.69
KALAMANDIR,24.01,24.01
VITAL,33.66,33.66
RAMAPHO,18.69,18.69
PPLPHARMA,922.99,27925.87
AVALON,71.93,71.93
CONCORDBIO,49.74,49.74
GODIGIT,70.87,70.87
BAIDFIN,9.65,9.65
PHANTOMFX,20.26,20.26
QUICKTOUCH,12.56,12.56
AMIABLE,14.87,14.87
KAMOPAINTS,50.22,50.22
DOLLEX,19.66,19.66
BLUEJET,34.13,34.13
MVGJL,9.80,9.80
JIWANRAM,8.99,7.22
UYFINCORP,19.84,19.84
SCPL,28.61,28.61
SUKHJITS,17.18,17.18
ARHAM,22.91,22.91
FROG,15.82,15.80
MANKIND,55.43,55.43
SKYGOLD,29.09,29.09
ARIHANTACA,52.65,52.65
AEROENTER,13.15,13.13
DIVGIITTS,74.05,74.05
EIEL,37.95,36.78
PRITIKA,52.22,52.22
ANLON,44.25,44.25
MOTISONS,42.96,42.96
VELS,1.77,1.77
VERTEXPLUS,61.93,61.93
CMNL,36.72,36.72
SRIVASAVI,13.34,13.34
DIACABS,200.61,200.61
IKIO,73.30,73.30
MANOMAY,16.15,16.15
FAZE3Q,22.99,22.99
UMA,17.63,17.63
RBMINFRA,14.73,14.73
LLOYDSME,45.61,45.61
AARTIPHARM,29.71,29.71
RHL,30.92,30.92
SAHYADRI,16.27,16.27
SAHANA,27.36,27.36
NINSYS,30.52,30.52
DUCOL,75.61,75.61
HOMESFY,60.27,60.27
SBFC,31.97,31.97
SBGLP,49.65,49.65
ASMS,281.04,785.76
HYBRIDFIN,13.59,12.83
SHERA,14.73,14.73
VIAZ,27.18,27.18
LRRPL,45.96,45.96
INDGN,30.50,30.50
ZAGGLE,55.63,55.63
GANDHAR,18.77,18.77
AGARWALFT,16.47,16.47
MCON,27.27,27.27
HONASA,133.05,133.05
RISHABH,45.78,45.80
IRMENERGY,26.10,26.10
AERONEU,367.71,367.71
DENEERS,28.73,28.73
JGCHEM,27.37,27.37
CYIENTDLM,53.75,53.75
AGUL,25.01,25.01
NIRMAN,4.47,4.47
AKI,65.47,69.05
MASTER,22.95,22.95
YCCL,14.89,14.89
RPTECH,8.69,8.77
LORDSCHLO,31.37,31.37
SYSTANGO,14.34,14.34
RATNAVEER,15.67,15.67
MOS,42.04,42.04
SECMARK,43.42,43.42
AUROIMPEX,12.78,12.78
SOTAC,15.57,15.57
SPECTSTM,37.28,37.28
ATAM,15.78,15.78
AFIL,8.63,8.63
CRAYONS,17.73,17.73
SHRITECH,12.25,12.25
INFOLLION,37.41,37.41
LAL,36.98,36.98
URBAN,13.17,13.17
INFINIUM,49.78,49.78
AARTECH,80.25,80.25
POCL,49.91,49.91
KRISHCA,26.21,26.21
ESFL,195.53,195.53
DOLPHIN,34.14,34.14
TATATECH,41.07,41.07
REMUS,26.36,26.36
NOVAAGRI,18.13,18.13
REDTAPE,42.04,42.04
ASHOKAMET,5.93,5.93
PENTAGON,14.81,14.81
SEL,31.70,31.70
GREENCHEF,25.64,25.64
PROV,45.52,45.52
PTCIL,335.12,330.98
KDL,12.76,12.76
NETWEB,110.54,110.54
PYRAMID,23.10,23.10
VILINBIO,154.17,154.17
AEROFLEX,49.28,49.28
EMSLIMITED,16.26,16.26
EFACTOR,13.36,13.36
GHCLTEXTIL,13.11,13.11
VPRPL,29.46,29.46
UDS,13.80,13.80
DENTALKART,60.20,60.20
SYNOPTICS,18.48,18.48
CLSL,17.44,17.44
SSFL,14.02,14.02
KIRLPNU,40.26,39.73
ATL,32.29,30.16
BALUFORGE,33.78,33.78
RRKABEL,40.82,40.93
COMMITTED,36.57,36.57
JSWINFRA,39.87,39.87
SANGANI,36.86,36.86
JLHL,48.92,48.92
NUVAMA,23.01,23.01
DRONE,217.75,217.75
GLOBALPET,39.93,39.93
YASHO,175.05,175.05
KEL,12.63,12.63
PRAMARA,51.12,51.12
NIITMTS,24.17,22.98
VINSYS,19.20,19.20
VALIANTLAB,3663.99,3663.99
ZEAL,10.94,10.94
RACLGEAR,74.97,74.97
WCIL,22.97,22.97
ARVINDPORT,10.48,10.48
MARINETRAN,46.59,46.59
SAROJA,19.24,19.24
SINDHUTRAD,77.63,77.63
UNIHEALTH,16.73,16.73
ORIANA,30.93,30.93
ASKAUTOLTD,40.38,40.38
CHAVDA,13.21,13.21
ONDOOR,11.29,11.29
BAWEJA,11.79,11.79
TRANSTEEL,21.23,21.23
SANDUMA,15.30,15.30
VLEGOV,,235.83
PLADAINFO,8.99,8.99
LLOYDSENT,32.09,32.09
OLIL,39.41,39.41
RBZJEWEL,14.79,14.79
MASTERTR,13.81,13.81
KODYTECH,52.70,52.70
KARNIKA,69.80,69.80
AKANKSHA,212.42,212.42
SCML,13.90,13.90
SAAKSHI,62.99,62.99
MUFIN,80.64,80.64
MAL,10.83,10.84
HIGREEN,48.77,48.77
PLATIND,32.21,32.21
MUFTI,12.58,12.58
FLAIR,27.88,27.88
BASILIC,22.17,20.37
CELLECOR,21.66,21.66
SRGHFL,18.88,18.88
INDIFRA,1541.74,1541.74
JIOFIN,157.89,160.85
MCLOUD,91.07,91.07
MADHUSUDAN,14.74,18.53
GOYALSALT,23.65,23.65
TICL,7.11,3.96
WOMANCART,21.92,21.92
RCDL,7.35,7.35
BLSE,25.23,25.23
HOLMARC,32.69,32.69
SHANTHALA,28.62,28.62
TREL,13.99,25.72
MARCO,28.80,28.80
DIAMINESQ,194.16,194.16
VISHNUINFR,14.28,14.28
KONTOR,12.16,12.16
RKSWAMY,40.03,40.03
EPACK,66.24,66.24
HAPPYFORGE,31.58,31.58
IBLFL,70.35,70.35
INDIASHLTR,23.55,23.55
CELLO,35.72,35.72
CANARYS,21.29,21.29
DIGIDRIVE,19.42,19.42
DOMS,69.58,69.58
MAITREYA,89.16,89.16
LANCORHOL,99.19,99.19
AMNPLST,30.81,30.81
SARTELE,20.03,20.03
VINYAS,79.55,79.55
JNKINDIA,65.82,65.82
PARAGON,18.05,18.05
ARKADE,21.76,21.80
INOXINDIA,45.69,46.77
GRAPHISAD,7.40,7.16
SHEETAL,15.46,15.46
ROXHITECH,3.65,3.65
JYOTICNC,60.57,60.57
STANLEY,51.89,51.89
BAJEL,177.64,177.64
EFORCE,74.02,74.02
DEEM,16.96,16.96
APS,24.01,24.01
ENTERO,43.69,43.69
TECHLABS,90.87,90.87
SIGNPOST,38.26,38.26
ROCKINGDCE,23.32,23.32
BABAFP,14.42,14.42
SHREEOSFM,18.15,18.15
PRESSTONIC,77.16,77.16
HRHNEXT,13.98,14.03
INDOFARM,60.43,60.43
DEEDEV,35.97,35.97
MEGATHERM,27.58,27.58
OWAIS,16.11,14.98
SSDL,11.55,11.83
