SYMBOL,SYMBOL P/E,ADJUSTED P/E
FOSECOIND,36.68,42.17
GABRIEL,38.31,38.31
RALLIS,41.36,41.55
AMJLAND,15.45,15.45
KOPRAN,24.31,24.31
TIMKEN,86.38,86.38
SAKHTISUG,4.04,
AKZOINDIA,31.07,31.07
GSFC,17.08,17.08
GRASIM,16.85,16.19
FINCABLES,40.75,47.79
DCM,25.12,25.12
CESC,13.87,16.9
PVP,10.17,
CORALFINAC,10.01,10.01
GREENPLY,54.96,63.48
REMSONSIND,53.77,52.73
DALMIASUG,12.79,12.79
KHAITANLTD,28.78,28.78
MRF,25.87,25.87
TNPETRO,17.87,14.32
STARPAPER,6.34,6.2
MARICO,53,53
NIPPOBATRY,30.12,30.12
HCLTECH,25.01,25.01
ACCELYA,27.31,27.38
IOB,45.58,45.58
BIL,48.56,48.56
KTKBANK,6.54,6.54
AJANTPHARM,35.97,35.97
CALSOFT,41.87,41.87
TVSMOTOR,62.96,62.96
PNC,39.72,39.72
NLCINDIA,17.36,17.36
REPRO,78.16,78.16
USHAMART,29.14,29.14
BALAJITELE,35.44,35.44
KHANDSE,255.08,255.08
SMARTLINK,41.57,41.57
JISLJALEQS,57.5,57.5
TCI,25.53,25.34
OLECTRA,187.85,204.7
APTECHT,44.81,38.51
TIMESGTY,69.78,69.78
NUCLEUS,20.18,20.18
GODREJIND,43.76,43.76
RADICO,95.1,95.1
MARUTI,28.87,28.87
UCOBANK,40.2,40.2
NSIL,40.38,40.38
TVSELECT,2399.67,2399.67
TVTODAY,24.11,22.77
PETRONET,13.26,13.46
BIOCON,29.47,29.37
XPROINDIA,52.47,50.38
RKFORGE,48.67,48.64
CCL,31.8,31.8
LT,31.68,31.82
CENTEXT,23.18,23.55
TEXINFRA,431.31,431.31
INDSWFTLTD,8.24,8.24
WELENT,17.31,17.31
CARYSIL,38.26,38.26
FIBERWEB,15.47,15.47
BHAGCHEM,175.59,175.59
IPL,44.09,44.09
LODHA,93.97,88.5
UTKARSHBNK,11.5,11.5
CRAFTSMAN,38.74,38.74
JUBLINGREA,46.14,46.14
SHYAMMETL,17.37,17.37
TATVA,86.57,86.57
GLS,21.49,21.49
DEEPINDS,14.92,15.08
PIXTRANS,24.46,24.46
CARTRADE,54.13,54.13
DEVYANI,,533.02
ANMOL,9.77,9.77
AMIORG,124.39,56.16
BAJAJHCARE,,30.87
GRINFRA,12.8,15.94
STEELCAS,17.75,17.75
KPIGREEN,65.04,64.95
ANANDRATHI,71.88,71.88
BIOFILCHEM,147.38,147.38
SUNDRMBRAK,30.02,30.02
SOMATEX,5.28,
CREST,18.62,18.62
WENDT,75.83,75.83
DENORA,49.16,49.16
MIRZAINT,51.37,51.37
GANESHHOUC,17.56,17.56
ALKYLAMINE,72.82,72.82
MPHASIS,29.28,29.28
GUJRAFFIA,48.14,48.14
RAMCOIND,30.37,30.37
HERITGFOOD,49.35,49.35
INDNIPPON,31.11,31.11
CONCOR,52,52
KCPSUGIND,7.97,8.95
SAREGAMA,53.88,53.88
ENGINERSIN,39.45,39.45
JAICORPLTD,125.26,125.26
GMDCLTD,20.68,20.68
MAHAPEXLTD,.55,36.13
ASAHIINDIA,53.79,53.79
J&KBANK,7.28,7.28
CUB,12.27,12.27
SOUTHBANK,6.71,6.71
ASTRAZEN,97.97,105.59
AXISBANK,14.87,14.87
CYIENT,29.46,27.54
KOKUYOCMLN,34.44,34.44
DHANBANK,19.04,19.04
SANGHVIMOV,25.3,25.3
NATIONALUM,16.8,19.89
JINDALSTEL,18.26,18.26
ASAL,79.11,79.11
SURANAT&P,40.28,40.28
GENESYS,105.63,105.63
JSL,24.82,25.57
DREDGECORP,89.32,87.45
MUKANDLTD,23.45,23.45
VAIBHAVGBL,42.03,40.22
APARINDS,41.4,41.4
TCS,30.13,29.66
GULFPETRO,12.6,12.6
JSWSTEEL,24.87,26.23
SAKSOFT,30.9,30.9
WELCORP,16.25,16.25
PRIMESECU,37.5,37.5
GEOJITFSL,17.5,17.5
SPLIL,15.48,15.48
RML,480.98,13.27
JMFINANCIL,287.16,7.89
MANALIPETC,86.11,75.8
SOBHA,395.29,395.36
PLASTIBLEN,20.7,20.7
WANBURY,9.4,17.31
IZMO,18.39,18.39
TIIL,23.69,23.11
PFC,7.89,7.89
PAGEIND,79.28,79.28
RAJTV,653.72,653.72
BANSWRAS,15.08,15.08
BFUTILITIE,14.74,14.74
HILTON,32.02,32.02
TIMETECHNO,23.8,23.8
CENTRALBK,21.34,21.34
WHIRLPOOL,104.4,98.35
THANGAMAYL,37.69,37.69
TEXMOPIPES,49.6,16.32
ISFT,21.3,21.3
HMVL,78.74,78.74
IITL,5.71,8
GPPL,30.97,28.3
DEEPAKNTR,41.38,44.72
CANTABIL,32.25,32.88
OBEROIRLTY,34.68,34.68
IOLCP,17.68,17.68
JAMNAAUTO,24.92,24.92
STEL,60.73,60.73
HFCL,49.33,49.33
MUTHOOTFIN,16,16
KARMAENG,560.48,560.48
INVENTURE,19.3,15.99
PILITA,62.83,62.83
AGRITECH,11.88,11.88
BUTTERFLY,203.49,166.31
GOCLCORP,48.73,50.94
CIGNITITEC,22.18,22.18
FCL,35.61,35.61
GREENLAM,57.23,57.23
ZENTEC,76.3,77.42
AVANTIFEED,21.29,21.29
SKIPPER,49.62,49.62
RAMASTEEL,58.25,58.25
POWERMECH,31.25,31.25
LUXIND,35.57,35.57
PILANIINVS,35.08,35.08
OCCL,15.26,15.26
VIDHIING,61.02,61.02
OPTIEMUS,53.82,53.82
ABCAPITAL,19.71,19.71
DIAMONDYD,42.11,41.5
IEX,47.08,47.08
5PAISA,29.46,29.46
NEWGEN,56.48,56.48
ASTERDM,62.96,
SANDHAR,30.68,31.44
SUNPHARMA,37.43,35.88
HCC,17.2,
IVP,15.9,15.9
EICHERMOT,36.82,36.82
ZENSARTECH,25.6,25.6
IGARASHI,167.8,167.8
BLUEDART,60.4,60.4
HSCL,48.14,48.14
ARENTERP,20.02,20.02
ADVANIHOTR,26.83,26.83
UNIVCABLES,68.38,68.38
MURUDCERA,61.87,61.87
MANGLMCEM,39.63,39.63
3PLAND,31.32,31.32
SAIL,23.11,18.29
BBL,41.45,41.45
KOTAKBANK,19.7,19.7
GOLDENTOBC,11.46,13
AARTIIND,60.51,60.51
PRAKASH,9.38,9.38
GODFRYPHLP,31.73,31.73
SUDARSCHEM,17.09,54.5
HINDALCO,15.17,15.2
FINPIPE,47.7,47.7
CGPOWER,121.35,124.32
BEL,57.41,57.41
PEARLPOLY,85.19,85.19
TTKPRESTIG,47.84,47.84
EIMCOELECO,37.39,37.39
SAMBHAAV,62.22,82.35
SANGAMIND,47.44,41.43
STERTOOLS,24.35,24.48
TVSSRICHAK,30.01,28.61
GUJAPOLLO,25.93,25.93
PENINLAND,17.41,24.57
THERMAX,94.65,104.62
PREMIERPOL,22.35,22.35
RAYMOND,28.47,27.12
SESHAPAPER,8.55,8.55
SUNDRMFAST,53.97,53.97
EXIDEIND,55.84,55.84
ELECON,42.82,42.82
CRISIL,47.26,47.26
ORIENTPPR,186.03,186.03
NELCO,77.19,77.19
MASTEK,26.67,26.46
LUMAXIND,50.41,50.41
KECL,90.68,90.68
CUMMINSIND,75.28,75.22
JAYBARMARU,37.41,37.41
INFY,24.39,24.39
INDIAGLYCO,17.58,17.58
IGPL,47.5,47.5
GNFC,21.05,21.05
BPCL,4.98,4.86
BASF,40.1,40.1
ATUL,59.63,59.63
ACC,20.77,23.39
SCI,19.88,19.88
MRPL,10.56,10.54
HINDPETRO,5.01,5.01
BAJAJHLDNG,67.99,67.99
VOLTAS,128.73,128.73
TITAN,86.44,86.44
SUNDARMFIN,38.11,36.45
SPIC,20.13,13.69
SBIN,11.03,10.24
NOCIL,35.58,35.58
BOSCHLTD,40.05,54.18
CHAMBLFERT,16.98,16.98
HINDOILEXP,11.72,13.58
BALMLAWRIE,23.49,23.49
CENTURYTEX,115.01,43.44
CENTENKA,28.8,28.8
ATFL,173.15,247.2
VLSFINANCE,3.13,3.13
SUPREMEIND,77.68,77.68
BALRAMCHIN,17.49,17.49
RANEHOLDIN,20.17,9.43
TATAELXSI,55.86,55.86
SANDESH,6.46,6.46
ASHIMASYN,7.75,7.75
BALKRISIND,41.84,41.84
INDBANK,26.87,26.87
RAJSREESUG,19.53,19.53
ONGC,6.24,6.1
TAINWALCHM,36.17,36.17
JINDALPOLY,43.12,42.97
JYOTISTRUC,84.4,84.4
BSL,17.59,17.59
JAYNECOIND,24.25,22.25
SOTL,18.93,18.93
RCF,45.83,54.54
DECCANCE,25.18,19
TATAPOWER,44.36,47.94
SUNFLAG,27.36,27.36
BHARATRAS,59.55,59.55
SOMANYCERA,31.29,31.22
IFCI,67.49,68.04
LIBERTSHOE,59.94,45.62
KABRAEXTRU,47.69,47.69
HEIDELBERG,29.22,29.22
PIDILITIND,91.14,88.61
HONDAPOWER,41.8,43.59
RUBYMILLS,17.07,17.07
ABB,121.7,121.7
CANFINHOME,15.96,15.96
BRITANNIA,60.31,60.25
DCMSHRIRAM,34.73,34.73
CIPLA,29.14,28.12
HDFCBANK,20.01,19.89
GMBREW,9.9,9.9
GIPCL,18.83,18.83
INDIANHUME,27.87,27.87
IOC,5.58,5.58
KAMATHOTEL,13.46,45.25
BANCOINDIA,17.65,17.65
APOLLOTYRE,19.16,18.47
SHANTIGEAR,52.69,52.69
ONWARDTEC,26.54,26.54
GRINDWELL,78.47,78.41
VOLTAMP,51.73,51.73
ACE,54.24,54.24
ANANTRAJ,57.13,57.13
TALBROAUTO,20.95,30.31
GEECEE,21.56,21.56
FIEMIND,20.32,20.32
INSPIRISYS,41.87,41.87
NAUKRI,118.56,110.49
RUCHIRA,8.45,8.45
HIRECT,93.48,66.79
NFL,96.32,96.32
PARACABLES,25.61,25.61
AVTNPL,24.74,24.74
TIDEWATER,28.23,28.23
PTL,24.83,24.83
AUTOIND,28.78,28.86
PGIL,19.5,19.44
FSL,28.78,28.78
JKTYRE,12.9,12.59
BALAMINES,32.48,32.48
ICRA,37.44,37.44
AROGRANITE,40.44,40.44
FORTIS,57.59,58.72
ALPHAGEO,242.25,35.6
NAVINFLUOR,64.81,78.21
NAGREEKEXP,16.92,16.92
V2RETAIL,86.56,86.56
DLF,125.2,125.2
MEGASOFT,65.19,65.19
ALPA,11.01,11.04
ISMTLTD,22.52,21.02
PURVA,230.01,230.01
NAGREEKCAP,.91,.91
CENTUM,,368.48
GUJGASLTD,36.97,38.45
COFFEEDAY,,6.89
BALAXI,,17.8
TTKHLTCARE,33.16,33.16
SALZERELEC,32.43,32.43
LINCOLN,13.13,13.13
NH,30.78,30.78
PRECAM,45.39,70.37
HITECH,45.39,45.39
NECCLTD,30.46,30.46
KDDL,25.01,25.07
BHARATWIRE,18.84,18.84
INFIBEAM,55.58,55.58
CROMPTON,62.62,62.62
SHRIPISTON,19.63,19.63
ALBERTDAVD,10.05,10.05
SALONA,26.37,26.37
MAHASTEEL,35.43,43.56
DAMODARIND,20.69,20.69
MGL,11.58,11.58
POKARNA,25.66,25.66
GPTINFRA,29.02,29.02
QUESS,32.2,29.51
SOMICONVEY,50.79,50.79
ADVENZYMES,31.07,28.93
SPAL,20.13,20.13
NDGL,13.86,13.86
RBLBANK,12.21,12.21
BIGBLOC,53.64,53.64
LTTS,39.15,39.15
GNA,17.23,17.23
HPL,67.2,67.2
MASKINVEST,1278.87,1278.87
MAZDA,17.54,17.54
VBL,93.34,93.34
PODDARMENT,16.81,16.81
NBIFIN,60.7,60.7
SFL,46.11,56.97
LAURUSLABS,136.99,136.99
ITDC,109.27,109.16
HISARMETAL,17.04,17.04
SPCENET,181.68,181.68
BHANDARI,19.89,19.89
BSE,48.76,100.04
JITFINFRA,24.58,29.75
DMART,122.76,122.76
ARIHANTSUP,20.33,20.33
URJA,403.24,403.24
NRAIL,6.9,6.9
DOLLAR,34.18,33.96
STARCEMENT,29.1,29.1
ERIS,34.77,34.77
GTPL,18.02,18.02
SALASAR,62.22,62.22
MAGADSUGAR,9.32,9.32
GANGESSECU,49.22,49.22
SIS,38.61,38.61
APEX,49.26,49.26
MATRIMONY,28.31,28.31
TCPLPACK,22.33,22.33
IFGLEXPOR,29.61,29.61
SHALBY,35.53,35.53
APOLLO,104.43,104.43
HGINFRA,21.85,22.32
BANDHANBNK,21.73,21.73
HAL,47.3,47.3
CHEMFAB,33.98,33.98
ORIENTELEC,73.81,91.77
ADANIGREEN,293.17,235.09
FINEORG,35.42,35.38
VARROC,20.14,20.14
HBSL,2.01,2.01
HDFCAMC,45.22,45.22
SIGIND,17.35,17.35
GRSE,62.4,62.4
NILASPACES,29.06,29.06
DALBHARAT,39.89,39.89
ANUP,36.67,36.67
MANGCHEFER,9.65,9.65
DELTACORP,14.66,17.44
BAJAJELEC,88.6,88.6
BVCL,20.22,20.22
ADANIPORTS,38.05,36.61
COLPAL,58.17,57.56
JYOTHYLAB,41.67,41.67
KALYANIFRG,48.89,48.89
ECLERX,22.67,22.61
TRIL,239.23,239.23
PATINTLOG,26.52,26.52
ARIES,18.23,18.23
AMBIKCO,14.45,14.45
CEATLTD,16.3,15.16
JKIL,19.52,19.52
KNRCON,13.2,13.2
ONMOBILE,51.48,51.48
NMDC,13.57,13.08
NAHARCAP,13.6,13.6
VGUARD,71.43,71.43
DPSCLTD,106.19,106.19
BAJAJFINSV,16.42,16.42
BAJAJ-AUTO,36.24,36.24
RPGLIFE,29.46,29.46
RBL,18.89,18.47
RANEENGINE,26.42,19.75
LOTUSEYE,43.53,43.95
UBL,128.45,128.45
20MICRONS,13.29,13.02
TATAMTRDVR,1.05,1.02
COUNCODOS,29.67,29.67
HINDNATGLS,1.11,.68
AJMERA,23.99,23.99
GKWLIMITED,122.78,122.78
ADANIPOWER,13.43,13.43
NHPC,24.94,24.94
OIL,11.62,11.68
AMRUTANJAN,48.23,48.23
DEN,12.23,12.23
SARDAEN,16.17,16.11
REFEX,20.46,20.44
AHLUCONT,22.25,35.73
GODREJPROP,118.95,118.95
HINDCOPPER,107.76,107.76
UNITEDTEA,12.42,12.42
VASCONEQ,33.05,33.05
DBREALTY,7.85,8.35
MANINFRA,26.44,26.44
PERSISTENT,55.99,55.99
KSL,21.87,21.87
SJVN,56.02,60.26
KIRLOSIND,16.62,14.99
TI,35.38,34.64
AHLEAST,7.8,10.19
UGARSUGAR,45.13,45.13
ADFFOODS,35.13,35.13
WELINV,103.13,103.13
CAREERP,12.86,12.86
GREENPOWER,53.2,62.06
WABAG,30.04,29.2
PRESTIGE,49.32,49.32
RESPONIND,53.18,53.18
GRAVITA,42.48,42.48
RPPINFRA,9.71,9.71
A2ZINFRA,15.2,
PSB,68.19,68.19
KICL,38.47,51.25
TEXRAIL,88.91,88.91
DHUNINV,11.7,11.7
PFS,18.19,18.19
SYMPHONY,55.81,55.36
VSTTILLERS,29.35,29.35
ASHIANA,50.96,50.96
RUSHIL,21.81,21.81
ASAHISONG,31.02,
BROOKS,148.47,148.47
TDPOWERSYS,48.14,48.14
APLLTD,28.92,28.92
PGEL,62.34,62.34
PANAMAPET,12.75,12.75
PAISALO,37.2,37.27
SHAKTIPUMP,47.67,47.67
INDOTHAI,18.53,18.53
DSSL,27.19,27.19
POLYMED,74.59,74.76
VIKASECO,101.27,101.27
KANANIIND,96.19,96.19
MINDACORP,51.08,51.08
DBSTOCKBRO,18.43,18.43
SCHNEIDER,124.16,121.79
NDL,15.35,15.35
TBZ,15.15,15.15
VSSL,29.21,29.21
SPECIALITY,29.21,29.21
MAYURUNIQ,23.13,23.13
ROSSELLIND,153.18,151.92
ZUARI,6.31,6.31
CARERATING,30.49,30.49
REPCOHOME,8.45,8.45
JUSTDIAL,24.09,24.09
ATULAUTO,236.95,236.95
ORIENTCEM,27.69,27.69
ORBTEXP,15.79,15.79
SREEL,25.11,25.11
CASTROLIND,23.37,23.37
HATSUN,88.4,88.4
CAPLIPOINT,23.09,23.09
SNOWMAN,94.26,94.26
INTELLECT,46.42,46.19
APOLSINHOT,36.35,36.35
GRPLTD,61.13,56.17
MOLDTKPAC,39.39,39.39
GANECOS,88.9,88.9
JMA,9.18,9.18
BYKE,70.88,70.88
VRLLOG,55.48,55.75
UFO,42.39,38.38
TPLPLASTEH,37.02,37.02
PNCINFRA,13.82,13.82
SHYAMCENT,513.06,513.06
SYNGENE,55.42,54.46
PKTEA,28.35,28.35
ARVSMART,61.43,61.43
SHARDAMOTR,20.14,20.14
KOTARISUG,17.08,17.08
DWARKESH,17,17
INDOCO,31.01,33.05
PATELENG,19.25,25.47
CONSOFINVT,13.89,13.89
JINDALPHOT,56.58,56.58
GOKEX,48.59,48.59
IIFL,9.88,9.88
SHOPERSTOP,108.49,100.09
CYBERMEDIA,10.82,8.24
JKPAPER,7.87,7.87
GRANULES,29.17,29.17
GENUSPOWER,93.3,93.3
YESBANK,58.57,58.57
GOLDIAM,19.48,19.48
SASKEN,30.25,30.25
SUZLON,110.42,102.13
TRIVENI,22.21,22.21
NAHARINDUS,58.98,48.79
VIMTALABS,26.21,26.21
CELEBRITY,59.54,60.89
NITINSPIN,14.88,14.88
ROHLTD,21.05,21.05
GSPL,7.8,7.96
GVKPIL,7.88,7.88
SAKUMA,28.34,28.34
KEC,63.55,63.55
JKCEMENT,42.1,41.98
INDOTECH,34.75,34.75
M&MFIN,20.04,20.04
CENTURYPLY,47.96,47.96
VAKRANGEE,564.03,613.59
GALLANTT,38.79,38.79
UTTAMSUGAR,10.12,10.12
KKCL,29.01,29.01
GPIL,16.55,16.8
RSYSTEMS,44.05,44.05
LOKESHMACH,58.66,58.66
SWELECTES,31.86,67.29
KAMDHENU,28.93,28.93
PIONEEREMB,40.66,40.66
JKLAKSHMI,20.49,20.76
MUNJALAU,24.02,16.66
