SYMBOL,SYMBOL P/E,ADJUSTED P/E
PILITA,42.20,42.20
LYPSAGEMS,8.64,8.64
MITCON,14.67,14.67
ORBTEXP,14.70,14.70
JPOLYINVST,1.21,1.21
SREEL,18.32,18.28
NATHBIOGEN,7.49,8.61
CASTROLIND,19.13,18.81
SDBL,19.54,19.54
IREDA,19.43,19.43
BUTTERFLY,26.27,25.61
WONDERLA,37.68,36.06
AGARIND,10.96,10.96
HATSUN,57.42,57.42
CAPLIPOINT,23.67,23.67
GOCLCORP,7.40,7.95
GULFOILLUB,13.35,12.78
SNOWMAN,191.64,59.72
SHARDACROP,12.38,12.38
SUPERHOUSE,60.12,60.12
PDSL,23.60,23.60
INTELLECT,29.20,27.84
MONTECARLO,10.30,10.30
GOODLUCK,25.15,25.15
FCL,35.92,35.92
GULPOLY,10.37,10.37
APOLSINHOT,28.78,31.99
CCHHL,26.33,26.33
LAMBODHARA,13.28,13.28
GRPLTD,281.26,200.04
GENUSPAPER,24.51,24.51
MOLDTKPAC,31.31,31.58
GREENLAM,105.08,111.80
VISHNU,29.27,29.27
GANECOS,67.78,67.78
LINC,15.92,15.92
MENONBE,21.83,21.83
HESTERBIO,33.12,34.44
JMA,6.85,6.85
MANAKALUCO,32.60,32.60
MANAKSTEEL,11.35,11.35
MANAKCOAT,27.89,27.89
ZENTEC,69.51,69.74
IMAGICAA,3941.65,5654.79
INOXWIND,30.95,30.95
LFIC,14.73,14.73
BYKE,28.15,28.15
AVANTIFEED,26.93,26.58
VRLLOG,17.35,17.35
PRIVISCL,40.58,40.58
BCG,2.37,2.37
UFO,12.66,12.66
TPLPLASTEH,18.74,18.74
NILAINFRA,10.52,10.52
ARROWGREEN,15.89,15.89
PNCINFRA,6.53,12.99
SKIPPER,28.14,27.09
ALANKIT,11.69,11.69
ORICONENT,34.83,44.95
ADANIENSOL,77.32,77.32
SYNGENE,58.58,50.81
AYMSYNTEX,196.71,196.71
RAMASTEEL,63.49,63.49
MUTHOOTCAP,29.60,25.72
SATIN,7.38,7.38
ARVSMART,26.99,26.99
POWERMECH,18.94,18.94
SHARDAMOTR,14.19,14.82
NAVKARCORP,49.31,49.31
SHREEPUSHK,16.85,16.85
GUJGASLTD,21.97,21.97
SADBHIN,2.07,0.60
IDFCFIRSTB,38.21,38.21
COFFEEDAY,3.03,
INDIGO,55.03,34.11
SHK,26.94,42.11
BALAXI,97.30,97.30
LUXIND,40.76,39.28
TTKHLTCARE,20.99,18.09
SALZERELEC,20.38,20.38
PILANIINVS,78.46,78.46
KRIDHANINF,4.52,34.24
LINCOLN,17.28,17.28
LALPATHLAB,53.18,51.12
ALKEM,27.70,26.29
NH,48.42,46.09
PRECAM,28.37,33.39
TEAMLEASE,16.58,16.00
HITECH,25.38,25.38
VIDHIING,30.17,30.17
BHAGERIA,15.51,15.51
NECCLTD,17.48,17.48
KELLTONTEC,9.68,9.69
VIYASH,71.90,51.90
GOKULAGRO,18.77,18.77
KDDL,24.61,24.29
PDMJEPAPER,8.43,8.43
HCG,462.16,67.69
HECPROJECT,11.47,11.47
WEALTH,41.28,41.28
BHARATWIRE,21.91,21.91
CCAVENUE,18.42,18.52
THYROCARE,50.49,49.14
CROMPTON,,30.24
SAGARDEEP,16.90,18.44
PARAGMILK,19.79,18.99
SHRIPISTON,26.06,25.16
UNITEDPOLY,30.85,30.85
ARMANFIN,33.50,33.50
BLS,15.07,15.07
ASPINWALL,14.31,18.49
SALONA,14273.61,14273.61
PREMEXPLN,89.73,82.07
CONTROLPR,22.52,24.00
INCREDIBLE,13.20,13.20
MAHASTEEL,175.37,186.18
DAMODARIND,13.73,13.73
MGL,12.90,12.90
MOLDTECH,34.45,34.45
POKARNA,31.30,31.30
COMPINFO,0.33,0.33
VIJIFIN,21.36,21.36
GPTINFRA,15.52,15.52
QUESS,14.33,13.85
GROBTEA,18.29,16.74
SOMICONVEY,23.94,23.94
LLOYDSENGG,73.36,73.36
LTM,23.74,22.06
GATECH,6.73,6.73
MINDTECK,22.06,20.80
ADVENZYMES,23.98,25.29
DBL,4.16,9.18
SPAL,18.21,17.75
RBLBANK,24.51,24.51
MBAPL,30.83,30.83
CUPID,160.14,160.14
LTTS,29.20,28.04
GNA,14.04,14.04
CROWN,14.62,14.62
ICICIPRULI,47.17,47.17
MARATHON,17.57,17.43
HPL,26.23,25.15
JAIPURKURT,32.17,32.17
MASKINVEST,6204.72,6204.72
GRETEX,272.75,272.75
SAKAR,57.53,57.53
ALCODIS,10.71,10.71
PANSARI,42.30,42.30
ARTNIRMAN,204.49,204.49
ENDURANCE,40.64,40.02
NIRAJISPAT,8.25,8.25
MAZDA,15.16,15.16
PNBHOUSING,12.26,12.26
VBL,56.17,56.17
KINGFA,59.54,59.54
AGROPHOS,7.09,7.19
PODDARMENT,18.12,18.12
ROLLT,2.76,
NBIFIN,44.46,44.46
KIOCL,1526.16,1526.16
JETFREIGHT,15.38,15.38
SFL,48.81,52.98
TCIEXP,24.07,23.63
LAURUSLABS,83.83,83.83
TERASOFT,18.95,18.95
ITDC,56.88,56.88
HISARMETAL,27.26,27.26
RHFL,4.41,37.00
LIBAS,20.93,8.28
PROLIFE,10.17,10.17
SPCENET,12.66,12.66
MAHESHWARI,8.17,8.17
BHANDARI,16.10,16.10
BSE,71.91,71.91
MCL,36.99,36.99
PRICOLLTD,27.13,27.13
STEELCITY,8.22,8.22
KRISHANA,23.38,23.38
GLOBAL,21.25,21.25
NITIRAJ,122.12,122.12
AKASH,19.15,19.15
DMART,90.57,90.57
TASTYBITE,55.53,55.02
INTENTECH,24.49,24.49
AIRAN,25.62,24.21
ARIHANTSUP,20.61,20.61
URJA,285.89,285.89
EIFFL,123.89,125.86
NRAIL,17.74,15.75
NACLIND,799.45,170.49
CNL,13.46,13.46
WIPL,278.67,278.67
FOCUS,105.88,103.03
DEVIT,2.17,
SIKKO,35.43,35.43
MKPL,22.42,22.42
DOLLAR,14.24,14.47
PANACHE,34.33,29.60
INFOBEAN,16.93,16.93
SCHAND,8.26,7.92
BHAGYANGR,17.81,17.81
PSPPROJECT,62.03,62.03
JALAN,214.40,52.37
STARCEMENT,22.88,22.35
GLOBE,11.67,11.67
ERIS,28.91,28.25
CDSL,56.61,56.61
GTPL,61.90,60.30
AUBANK,28.48,28.48
SHRENIK,119.51,119.51
DYNPRO,16.13,16.13
STEELXIND,55.27,55.27
SALASAR,47.89,57.04
UNIVASTU,10.76,10.76
AVADHSUGAR,15.55,14.97
PALASHSECU,5.75,5.75
MAGADSUGAR,10.42,10.29
GANGESSECU,45.42,45.42
THEINVEST,29.87,31.22
SHANTI,3.76,3.76
TOTAL,11.36,11.36
OPTIEMUS,55.74,55.74
WEWIN,12.37,12.37
SIS,52.68,12.48
COCHINSHIP,55.95,55.95
HALEOSLABS,23.56,23.56
LEXUS,17.49,
GEEKAYWIRE,8.48,8.48
SERVOTECH,68.33,68.33
ABCAPITAL,28.03,27.72
APEX,42.24,44.81
PASHUPATI,94.02,94.02
BRNL,3.87,3.87
MANAV,15.23,15.23
DIXON,44.25,44.25
DCAL,31.81,31.20
LASA,,154.24
MATRIMONY,25.35,25.35
CHOLAHLDNG,5.61,5.61
CAPACITE,10.43,10.43
ICICIGI,33.31,33.31
WORTHPERI,11.20,11.12
SBILIFE,75.71,75.71
RMDRIP,17.30,17.30
DPWIRES,23.31,23.31
AARVI,11.43,11.18
DIAMONDYD,281.70,252.48
TIRUPATI,165.59,165.59
AIROLAM,19.57,19.57
RKEC,8.65,8.65
GATECHDVR,1.07,1.07
GOLDSTAR,158.18,158.18
JASH,35.34,35.36
RELIABLE,13.06,13.06
TIRUPATIFL,92.39,92.39
GODREJAGRO,27.93,26.49
TCPLPACK,24.74,22.53
MILTON,38.32,38.32
MASFIN,15.23,15.09
IEX,23.86,23.86
DPABHUSHAN,10.31,10.31
GICRE,7.69,7.69
TIINDIA,55.65,53.81
NAM-INDIA,45.50,45.50
MAHLOG,321.83,277.30
NIACL,19.55,19.55
IFGLEXPOR,43.40,33.16
KHADIM,61.09,31.75
5PAISA,35.56,35.56
HDFCLIFE,68.83,68.83
AISL,24.35,24.35
VERTOZ,15.67,15.67
PULZ,1316.09,20.60
SILVERTUC,56.91,56.91
ZODIAC,21.65,21.65
FELIX,19.86,19.86
ICEMAKE,101.29,101.29
SHRADHA,11.41,11.41
INNOVANA,20.85,20.85
SHALBY,53.66,53.66
TOUCHWOOD,19.18,19.18
ONEPOINT,44.39,43.34
SHIVATEX,20.31,20.31
AJOONI,17.03,17.03
MOKSH,10.77,10.77
BCONCEPTS,216.98,130.25
APOLLO,139.03,139.03
NEWGEN,20.74,18.91
AMBER,83.64,105.30
PRAXIS,3.78,
GALAXYSURF,24.17,23.30
SINTERCOM,148.93,148.93
SOUTHWEST,24.54,25.24
ARVEE,69.81,69.81
ASTERDM,82.75,79.93
GMMPFAUDLR,63.22,32.32
HGINFRA,11.95,13.11
HINDCON,37.70,37.70
SARVESHWAR,14.13,14.13
UNIINFO,,75.78
MACPOWER,31.18,31.18
TARACHAND,15.75,15.75
BDL,111.82,111.82
TSFINV,71.84,71.84
BANDHANBNK,27.10,27.10
HAL,32.53,32.53
URAVIDEF,390.72,390.72
MITTAL,19.57,28.82
SANDHAR,21.52,21.95
GIRIRAJ,16.74,16.74
KAPSTON,37.48,37.48
MIDHANI,71.46,71.46
LEMONTREE,32.75,29.70
AVG,14.37,14.37
MMP,30.97,20.60
NARMADA,36.56,36.56
PIGL,15.92,15.86
BSHSL,38.39,38.39
AAKASH,25.72,25.72
SOFTTECH,113.67,109.02
ORIENTELEC,43.00,40.21
BORORENEW,55.60,19.45
SIRCA,36.61,36.61
SVLL,228.81,228.81
LATTEYS,38.53,37.98
SONAMLTD,36.78,36.78
ADANIGREEN,156.31,137.60
OSWALSEEDS,17.64,17.64
PRITI,37.01,37.01
ACCURACY,34.40,34.40
GAYAHWS,2.65,2.65
FINEORG,34.13,34.56
RITES,22.47,22.47
VARROC,39.69,28.32
REPL,34.28,30.36
AVROIND,35.19,34.25
HDFCAMC,40.74,40.74
TEMBO,11.85,12.16
CREDITACC,26.55,26.55
AARON,37.25,37.25
SIGIND,8.87,8.03
SUMIT,35.71,35.71
LAGNAM,9.76,9.76
RPPL,8.41,8.41
AKG,101.68,101.68
IRCON,25.79,25.79
AHLADA,23.54,23.54
SPECTRUM,45.50,45.50
AAVAS,16.57,16.57
KSHITIJPOL,11.76,11.76
GRSE,40.61,40.61
KRITIKA,26.48,21.76
PARIN,103.62,103.62
SILGO,59.36,58.99
VINNY,53.45,53.45
BBTCL,48.45,48.45
MARINE,59.19,58.15
IRISDOREME,42.68,42.68
ATGL,140.32,140.32
TECHNOE,27.80,27.80
SHUBHLAXMI,8.11,8.11
UNIPARTS,17.40,17.13
SHRIRAMPPS,14.99,14.99
TREJHARA,41.28,39.91
NILASPACES,17.57,17.57
AWHCL,13.29,16.76
DALBHARAT,29.05,28.36
SURANI,80.72,539.20
CHALET,27.16,27.12
MSTCLTD,13.85,13.12
OSIAHYPER,3.77,3.77
ANUP,35.33,34.97
ARVINDFASN,33.85,31.01
PAR,8.47,8.47
RVNL,67.72,67.72
POLYCAB,53.72,53.72
METROPOLIS,58.14,56.12
KPITTECH,31.35,29.50
SWSOLAR,,17.48
NEOGEN,171.01,171.01
EMAMIPAP,7.87,7.78
VCL,4.69,4.69
CONFIPET,24.08,24.08
PPL,12.25,12.25
DGCONTENT,199.99,9.63
INDIAMART,22.95,22.95
ATMASTCO,17.73,20.82
ABINFRA,39.24,39.22
OAL,339.62,339.62
DCMNVL,174.81,35.98
SATIA,14.33,11.00
WEL,137.69,137.69
AFFLE,45.73,45.73
CHEMCON,29.99,29.99
WESTLIFE,225.92,
DOLATALGO,10.26,10.26
HNDFDS,43.81,42.76
UJJIVANSFB,15.30,15.30
MAZDOCK,38.10,38.10
IRCTC,30.04,30.30
SAFARI,44.61,44.61
DCI,23.92,23.92
360ONE,37.15,37.15
IIFLCAPS,18.85,18.85
HPIL,55.26,55.26
SAMHI,6.39,7.87
FLUOROCHEM,70.34,68.80
KUANTUM,16.06,16.06
APOLLOPIPE,486.43,486.43
CHEMBOND,17.82,17.16
MGEL,10.25,13.38
ROUTE,12.62,
SBICARD,27.46,27.46
HOMEFIRST,21.61,21.61
SIGMA,17.56,17.56
CSBBANK,10.14,10.14
ASCOM,55.76,55.32
EQUITASBNK,79.93,79.93
EASEMYTRIP,,115.10
ROSSARI,20.20,20.20
HINDWAREAP,,37.72
PRINCEPIPE,40.24,39.21
LIKHITHA,20.03,20.03
PARKHOTELS,47.17,45.61
ARTEMISMED,42.31,41.35
PATANJALI,30.01,29.66
SUMICHEM,45.55,44.57
LGHL,399.00,461.25
ATALREAL,57.10,57.10
ASALCBR,19.63,19.63
MAHEPC,26.09,22.82
BAFNAPH,31.81,26.84
COHANCE,83.47,78.36
POWERINDIA,169.43,162.70
STOVEKRAFT,47.77,47.77
BHARTIHEXA,44.25,43.61
KSOLVES,19.41,19.41
RAJRATAN,30.45,30.45
HAPPSTMNDS,27.11,25.73
AARTISURF,26.79,26.79
GLAND,37.09,36.49
BOROLTD,35.69,34.31
NDRAUTO,38.63,38.26
MAXHEALTH,67.03,65.13
PAVNAIND,48.45,31.15
AAATECH,35.83,35.83
KALYANKJIL,27.13,26.57
BTML,14.30,14.25
SHAREINDIA,9.28,9.28
UNIDT,25.45,25.45
SIGACHI,,18.23
ANGELONE,33.58,33.58
ADL,2295.01,
NIRAJ,8.11,8.11
VALIANTORG,24.30,29.15
CAMS,41.28,41.28
SURYODAY,11.60,11.60
ROML,14.71,14.71
UTIAMC,25.90,22.02
RAILTEL,30.05,28.67
BECTORFOOD,39.39,39.39
KHAICHEM,7.92,7.92
ORCHPHARMA,183.75,139.97
SUBEXLTD,21.57,19.87
NURECA,24.41,24.41
INDIGOPNTS,32.27,31.35
LXCHEM,52.88,52.88
RVHL,4.71,4.71
MTARTECH,258.09,250.92
FAIRCHEMOR,140.30,145.90
ANURAS,70.09,70.09
KANPRPLA,11.88,11.88
ISGEC,21.14,20.45
RUBFILA,16.22,16.22
STYLAMIND,31.88,31.88
PAKKA,61.82,61.82
CLSEL,12.13,12.13
PARTYCRUS,10.14,10.14
CARYSIL,31.48,31.23
MANCREDIT,26.42,26.42
SHAILY,71.98,71.98
MODISONLTD,12.29,11.31
FIBERWEB,8.41,8.41
BCLIND,7.68,7.68
BHAGCHEM,174.56,174.56
SBCL,62.28,61.66
AADHARHFC,19.00,18.78
SMCGLOBAL,12.48,12.48
NPST,52.49,52.49
ARIHANTCAP,23.74,23.74
SIDDHIKA,12.11,12.11
NAZARA,31.04,8.67
IPL,16.15,16.15
GENCON,17.77,17.77
LODHA,26.97,26.97
HLEGLAS,40.27,37.00
BESTAGRO,71.65,71.65
VMARCIND,29.83,29.83
SONACOMS,61.17,57.61
DRCSYSTEMS,10.65,10.26
PARAS,76.21,78.16
CRAFTSMAN,54.14,52.81
DODLA,25.30,25.12
EXXARO,104.62,104.62
JUBLINGREA,38.97,37.70
ROLEXRINGS,27.32,1.35
WALPAR,10.15,10.15
SHYAMMETL,25.70,25.70
KIMS,131.11,129.06
JSFB,15.75,15.75
TATVA,63.79,63.79
CLEAN,35.01,35.01
AILIMITED,33.09,33.09
ALIVUS,23.27,22.53
ABSLAMC,30.47,30.40
DEEPINDS,15.82,11.84
ETERNAL,676.34,676.34
BEWLTD,23.80,23.80
PIXTRANS,19.47,19.47
MEDIASSIST,30.73,30.82
WINDLAS,26.03,26.03
CARTRADE,33.89,33.09
KRSNAA,17.21,17.21
EQUIPPP,71.86,71.86
APTUS,13.95,13.95
SUPRIYA,31.07,31.02
ANMOL,5.85,5.85
BMETRICS,28.48,28.48
VIJAYA,75.04,75.04
ACUTAAS,68.93,68.93
MOL,44.31,44.31
SUYOG,14.08,14.08
SANSERA,56.17,54.10
BAJAJHCARE,48.50,18.95
PRITIKAUTO,10.00,10.00
NIVABUPA,118.11,118.11
AAREYDRUGS,65.82,65.82
GRINFRA,9.78,10.14
INTLCONV,7.32,7.32
DUGLOBAL,45.05,45.05
PAYTM,130.58,105.77
REXPIPES,37.29,37.29
STEELCAS,32.10,32.10
HPAL,48.59,45.14
UGROCAP,8.68,8.68
STARHEALTH,55.43,55.43
KPIGREEN,16.89,16.95
YUKEN,62.38,62.38
SGIL,178.04,181.10
ANANDRATHI,74.52,74.52
SJS,37.97,37.97
FINOPB,21.25,19.60
POLICYBZR,123.00,123.00
NYKAA,369.49,347.60
AWL,25.39,24.90
MONARCH,14.12,14.12
SAPPHIRE,,1382.77
DKEGL,8.74,8.74
PRUDENT,49.84,49.84
EPIGRAL,15.70,15.70
NUVOCO,32.93,30.14
GOCOLORS,30.27,30.27
NGIL,49.28,49.28
IXIGO,87.12,84.99
CMSINFO,16.79,16.44
FUSION,205.61,205.61
COASTCORP,26.35,26.35
TARSONS,79.87,76.26
MEDPLUS,48.21,48.21
TEGA,61.32,61.32
RATEGAIN,44.31,40.95
MANORG,19.44,17.24
LATENTVIEW,32.44,32.44
METROBRAND,82.88,82.88
EMCURE,34.75,33.98
PASUPTAC,7.89,7.84
FOODSIN,13.12,13.12
PARADEEP,14.07,13.62
JAINAM,44.93,44.93
MAPMYINDIA,32.89,32.89
3IINFOLTD,10.22,9.20
TMB,8.04,8.04
KRITI,270.45,74.76
DYNAMIC,12.04,12.04
MANYAVAR,26.92,26.92
GANESHBE,9.75,10.73
DMCC,24.64,24.64
MEDICAMEQ,39.40,39.40
FOCE,45.28,45.28
EMIL,41.66,43.67
SHIVALIK,22.72,22.72
GODAVARIB,412.02,41.80
WAAREEENER,23.17,21.94
DATAPATTNS,85.39,84.70
JSLL,35.31,35.31
COOLCAPS,34.50,34.50
MEDANTA,58.61,58.50
AFSL,9.71,9.71
MALLCOM,21.63,21.63
NIDAN,13.43,10.61
IRIS,37.89,37.89
ASIANENE,32.56,27.13
DIGJAMLMTD,39.80,39.80
SMLT,22.09,22.09
NRL,26.46,26.46
RADIANTCMS,13.39,13.39
GPTHEALTH,27.19,27.19
CHOICEIN,64.22,64.22
EUROBOND,17.08,17.08
HARIOMPIPE,16.16,16.16
GRWRHITECH,39.47,39.47
CAPITALSFB,9.15,9.15
DELHIVERY,236.80,201.18
DCMSRIND,8.28,8.28
VERANDA,17.38,49.14
RAJRILTD,39.89,39.89
EMUDHRA,35.74,35.74
DYCL,18.71,18.71
FIVESTAR,12.21,12.21
STARTECK,11.03,11.03
SBC,63.23,63.23
ELDEHSG,31.78,31.78
RICHA,16.56,16.56
ELIN,25.58,24.68
ANUHPHR,18.72,18.72
SHIGAN,22.96,22.96
TIMESCAN,4.46,4.46
MADHAVBAUG,21.87,21.87
SEJALLTD,32.11,32.11
MHLXMIRU,9.28,9.28
RELCHEMQ,17.25,17.25
GATEWAY,10.90,10.82
SYRMA,58.76,58.15
ZIMLAB,93.68,93.68
JTLIND,26.75,26.75
CAMPUS,51.68,51.68
RAINBOW,49.68,49.49
TBOTEK,54.45,54.85
VENUSPIPES,29.46,29.35
AETHER,66.20,64.05
ROTO,43.73,43.73
SPRL,3.96,3.96
MEGASTAR,34.14,34.14
SANATHAN,44.57,44.57
INDOBORAX,21.13,24.75
LANDMARK,39.63,37.56
RACE,29.53,44.31
AVONMORE,212.31,212.31
ETHOSLTD,63.49,62.69
DREAMFOLKS,10.69,10.69
SONUINFRA,4.43,4.43
MSUMI,42.11,42.11
DHARMAJ,17.58,17.58
HARSHA,23.45,23.45
KRISHIVAL,39.96,39.96
GMRP&UI,18.39,
KCK,162.34,162.34
LICI,18.28,18.28
INDOAMIN,12.74,12.74
PROPEQUITY,15.92,15.92
TVSSCS,46.37,116.61
SWARAJ,15.59,15.59
AMEYA,14.44,14.44
INOXGREEN,85.62,85.62
FEDFINA,17.66,17.66
ACI,62.56,62.56
BIKAJI,62.86,62.12
RITCO,23.84,23.84
SURAJEST,10.93,10.93
VEEKAYEM,10.58,10.58
SKP,53.64,53.64
RILINFRA,14.07,14.07
HARDWYN,107.32,107.32
CHEVIOT,12.38,12.38
MUKKA,12.66,12.66
HMAAGRO,7.14,7.14
VIKRAMSOLR,66.10,66.10
MEDICO,30.98,30.98
KFINTECH,42.50,41.45
YATHARTH,45.80,45.80
YATRA,32.31,30.21
KAYNES,59.49,59.24
NGLFINE,34.69,34.69
JFLLIFE,20.67,20.71
FIDEL,16.44,16.00
AXITA,189.69,189.69
PLAZACABLE,39.71,39.71
SENCO,9.70,9.70
USASEEDS,11.94,11.94
QVCEL,4.89,4.89
RADHIKAJWE,9.00,9.00
SPLPETRO,38.30,37.39
RAMRAT,38.58,37.64
VIVIANA,18.46,18.46
CSLFINANCE,6.42,6.41
AGNI,44.41,23.53
KORE,14.33,14.33
GOYALALUM,68.01,68.01
RUSTOMJEE,54.54,54.54
DBOL,29.45,29.45
KANDARP,68.20,67.32
SPORTKING,18.87,18.87
ALLETEC,12.79,12.14
AIIL,21.85,21.85
ABDL,68.60,67.96
MANORAMA,38.58,38.58
ISHAN,32.58,32.98
ARABIAN,6.87,6.87
INNOVACAP,34.36,34.36
GRMOVER,44.58,44.58
SYNCOMF,19.18,19.19
CEWATER,30.84,27.93
DJML,32.00,32.00
BAHETI,22.86,22.86
SULA,52.59,50.33
SIGNATURE,10.29,
ANNAPURNA,12.16,13.15
KRITINUT,14.40,14.40
KALAMANDIR,11.96,11.96
RAMAPHO,8.11,8.11
AVALON,88.50,88.50
RITEZONE,26.41,26.41
CONCORDBIO,37.15,36.86
GODIGIT,51.70,51.70
GRCL,54.75,54.75
BAIDFIN,10.73,10.73
PHANTOMFX,9.40,9.40
AMIABLE,21.58,21.58
IPSL,15.31,15.31
KAMOPAINTS,874.29,874.29
DOLLEX,29.23,29.23
BLUEJET,32.92,32.92
MVGJL,6.61,6.55
JIWANRAM,6.82,5.35
UYFINCORP,5.71,5.71
SCPL,22.24,22.24
SUKHJITS,23.00,23.00
ARHAM,25.84,25.84
MANKIND,51.88,49.55
SKYGOLD,26.74,26.74
AEROENTER,12.91,12.80
DIVGIITTS,51.59,51.59
EIEL,19.19,18.54
PRITIKA,22.99,22.99
ANLON,29.28,29.28
MOTISONS,18.37,18.30
CMNL,284.70,284.70
SRIVASAVI,12.73,12.73
DIACABS,66.03,66.03
IKIO,29.07,29.07
MANOMAY,16.25,16.25
FAZE3Q,37.93,37.93
RBMINFRA,8.55,8.55
LLOYDSME,26.61,26.61
AARTIPHARM,33.28,32.85
RHL,12.73,12.73
SAHYADRI,10.55,10.41
SAHANA,13.83,13.83
NINSYS,39.60,39.60
DUCOL,25.41,25.41
SBFC,22.28,22.28
SBGLP,12.02,12.02
ASMS,47.95,58.00
HYBRIDFIN,19.13,19.13
SHERA,10.98,10.98
VIAZ,15.93,15.93
LRRPL,19.01,19.01
INDGN,31.17,29.97
ZAGGLE,21.46,21.46
GANDHAR,11.62,11.62
AGARWALFT,17.23,17.23
MCON,9.40,9.40
HONASA,68.21,66.94
RISHABH,20.93,20.93
IRMENERGY,19.55,19.55
AERONEU,131.09,59.49
DENEERS,7.21,7.21
JGCHEM,23.16,23.16
QFIL,8.12,8.12
CYIENTDLM,46.47,46.47
NIRMAN,1.39,1.39
AKI,18.52,18.52
MASTER,18.29,18.29
RPTECH,12.28,12.28
LORDSCHLO,14.23,14.23
SYSTANGO,10.43,10.43
RATNAVEER,17.98,17.98
MOS,36.83,36.83
SECMARK,51.80,51.80
AUROIMPEX,8.80,8.80
SOTAC,19.49,19.48
SPECTSTM,11.98,11.98
ATAM,34.03,34.03
AFIL,9.85,9.85
CRAYONS,12.85,12.85
SHRITECH,8.88,8.88
INFOLLION,14.84,14.84
LAL,27.38,27.38
URBAN,7.72,7.72
INFINIUM,34.81,34.81
AARTECH,34.61,29.83
POCL,30.20,30.08
KRISHCA,21.68,21.68
AATMAJ,64.70,64.70
DOLPHIN,23.60,23.60
TATATECH,55.93,115.03
REMUS,18.19,18.19
NOVAAGRI,14.24,14.24
REDTAPE,32.49,32.49
ASHOKAMET,3.66,3.66
SICALLOG,22.57,335.17
PENTAGON,27.24,27.24
SEL,11.86,11.86
TRIDHYA,43.92,43.92
PTCIL,377.79,375.45
KDL,3.21,3.21
NETWEB,112.66,112.66
PYRAMID,21.47,21.47
AEROFLEX,97.09,97.09
EMSLIMITED,14.06,14.06
EFACTOR,12.01,12.01
GHCLTEXTIL,13.61,13.61
MONOPHARMA,28.43,28.43
VPRPL,,81.79
UDS,10.71,10.31
DENTALKART,82.17,82.17
SYNOPTICS,10.05,10.05
SSFL,11.39,11.39
KIRLPNU,41.99,40.60
ATL,17.51,17.19
BALUFORGE,23.59,23.59
RRKABEL,45.29,44.00
COMMITTED,32.97,32.97
JSWINFRA,37.95,36.39
SANGANI,37.13,37.13
JLHL,45.14,44.08
SCILAL,75.11,75.11
NUVAMA,27.28,27.28
DRONE,65.66,65.66
GLOBALPET,34.92,36.56
YASHO,101.88,101.88
SERVICE,32.10,32.10
KEL,12.42,12.42
PRAMARA,19.10,19.10
NIITMTS,11.89,13.10
VINSYS,18.47,18.47
ZEAL,9.54,9.54
RACLGEAR,30.48,30.37
WCIL,26.07,26.07
ARVINDPORT,9.24,9.24
MARINETRAN,70.45,70.45
UNIHEALTH,17.04,17.04
ORIANA,15.52,15.52
ASKAUTOLTD,30.72,30.72
CHAVDA,15.47,15.47
ONDOOR,11.32,11.32
BAWEJA,8.18,8.18
TRANSTEEL,15.22,15.22
SANDUMA,17.75,17.12
PLADAINFO,5.45,5.45
LLOYDSENT,30.00,29.76
OLIL,194.96,194.96
RBZJEWEL,8.94,8.94
MASTERTR,8.41,8.41
KODYTECH,70.41,70.41
KARNIKA,44.98,44.98
AKANKSHA,72.37,73.40
SCML,10.32,10.32
SAAKSHI,34.46,34.46
MUFIN,81.68,81.68
MAL,3.78,3.78
HIGREEN,90.83,33.69
PLATIND,24.09,23.91
MUFTI,12.39,12.13
FLAIR,22.87,22.87
BASILIC,12.49,11.52
CELLECOR,22.23,22.23
MUTHOOTMF,17.81,17.81
SRGHFL,13.71,13.71
JIOFIN,129.60,132.08
MCLOUD,14.50,14.34
MADHUSUDAN,12.80,12.80
GOYALSALT,17.74,17.74
TICL,5.99,3.42
WOMANCART,11.84,11.84
RCDL,5.04,5.04
BLSE,28.87,28.87
SHANTHALA,12.34,12.34
TREL,15.48,16.65
MARCO,15.67,15.67
VISHNUINFR,14.61,14.61
KONTOR,11.26,11.26
RKSWAMY,22.28,20.65
EPACK,228.97,228.97
HAPPYFORGE,44.32,44.32
IBLFL,59.79,59.79
INDIASHLTR,17.02,17.02
CELLO,26.24,25.81
CANARYS,8.76,8.76
DIGIDRIVE,13.70,11.60
DOMS,55.97,55.97
MAITREYA,680.91,680.91
DIGIKORE,5.92,5.92
GLOSTERLTD,40.92,40.92
AMNPLST,29.52,29.52
SARTELE,9.73,9.73
VINYAS,45.13,45.13
SAIFL,4.09,4.09
JNKINDIA,32.77,32.77
AFFORDABLE,45.23,45.23
PARAGON,11.67,11.67
ARKADE,460.71,16.01
INOXINDIA,53.67,53.20
GRAPHISAD,8.81,8.69
SHEETAL,34.02,34.02
ROXHITECH,5.42,5.15
JYOTICNC,42.16,42.16
STANLEY,72.04,56.02
BAJEL,79.13,78.49
EFORCE,91.24,91.24
DEEM,15.05,15.05
APS,11.49,11.49
ENTERO,35.37,34.31
TECHLABS,56.43,56.43
SIGNPOST,32.21,32.21
ROCKINGDCE,12.73,12.73
BABAFP,13.62,13.62
SUNCLAY,11.65,
SHREEOSFM,10.98,10.98
PRESSTONIC,19.63,19.63
HRHNEXT,11.21,11.21
INDOFARM,25.57,25.57
DEEDEV,50.73,49.74
MEGATHERM,17.97,17.97
OWAIS,5.17,4.82
SSDL,8.96,9.20
