SYMBOL,SYMBOL P/E,ADJUSTED P/E
COMSYN,25.82,25.82
LAWSIKHO,22.13,22.13
SADHAV,15.18,15.18
WTICAB,18.34,18.34
GOPAL,,128.29
DAVANGERE,41.38,41.38
MAXPOSURE,38.28,38.28
ALPEXSOLAR,36.23,36.12
KRONOX,23.87,23.87
VHLTD,10.53,10.53
SONAMAC,26.67,26.67
KROSS,24.44,24.44
FALCONTECH,7.83,7.83
TCL,20.45,20.45
DELAPLEX,9.89,9.89
BOSS,12.93,12.93
RULKA,24.93,24.93
DENTA,33.91,33.91
NAMAN,17.83,17.83
SINCLAIR,37.48,37.48
SHREEKARNI,23.28,23.28
BLUEPEBBLE,14.11,14.11
AIMTRON,53.16,53.16
STALLION,50.00,50.00
PSFL,17.06,17.06
DCG,38.40,38.40
AWFIS,54.14,81.32
DIFFNKG,32.32,32.34
K2INFRA,6.52,6.52
RADIOWALLA,1.18,1.06
RBS,18.93,18.93
ESCONET,29.72,29.72
VRAJ,14.27,14.27
BALAJEE,13.76,13.76
ENFUSE,68.28,68.28
SANSTAR,54.74,54.74
FILATFASH,48.52,48.52
AVPINFRA,13.40,13.40
SATECH,9.95,9.95
AGARWALTUF,24.64,24.64
KRN,103.41,103.41
UNIECOM,76.19,76.19
GGBL,33.91,33.91
VISHWAS,9.39,9.39
TGL,9.50,9.50
MACOBSTECH,63.88,63.89
TAC,79.07,79.07
BANSALWIRE,36.80,36.79
EMMIL,17.69,17.69
DPEL,37.22,37.22
INDOUS,23.46,23.46
VILAS,36.94,36.94
GARUDA,26.55,26.55
MASON,19.57,19.57
TRUST,18.41,18.41
YASHOPTICS,33.55,33.55
MIEL,18.00,18.00
SATIPOLY,,3.51
ALUWIND,24.55,24.58
TBI,11.20,11.20
AMBEY,20.94,20.94
SAHAJSOLAR,19.38,19.38
REFRACTORY,22.68,22.68
IEML,13.62,13.62
ABSMARINE,17.75,17.75
BEACON,19.83,19.95
AKUMS,21.21,22.02
INNOMET,117.24,117.24
GALAPREC,38.04,37.75
ESPRIT,11.90,11.90
ZTECH,53.08,53.08
PICCADIL,299.28,299.32
TOLINS,15.44,15.44
WINSOL,22.54,22.54
ORIENTTECH,24.66,24.66
MEDIORG,10.86,10.86
HOACFOODS,58.31,58.31
SLONE,21.13,21.13
QUESTLAB,11.97,11.97
CEIGALL,16.52,16.52
MANBA,15.98,15.98
SPCL,21.32,21.32
POSITRON,12.90,12.90
KATARIA,20.24,20.24
TRANSRAILL,44.22,44.22
STYLEBAAZA,141.78,142.60
INTERARCH,29.53,29.53
PCCL,47.42,47.42
SPPPOLY,20.80,20.80
RNFI,37.33,37.33
CRIZAC,133.57,133.57
PNGJL,30.48,30.48
TUNWAL,14.13,14.13
RAJINDLTD,21.83,21.83
GSMFOILS,46.36,46.36
IPHL,18.70,18.70
SFML,31.84,32.45
CHETANA,12.57,12.57
TECHERA,104.54,104.54
VLINFRA,8.18,8.18
SHUBHSHREE,28.51,28.51
ECOSMOBLTY,27.96,27.96
AFCONS,29.15,29.15
ETML,69.35,69.35
AVIANSH,80.04,80.04
TROM,19.14,19.14
NEPHROCARE,73.94,73.94
BIKEWO,32.52,32.52
FORCAS,20.37,20.37
SURAJLTD,65.61,65.61
JAYBEE,19.16,19.16
ASHALOG,7.16,7.16
JEYYAM,11.62,11.62
SRD,40.98,40.98
PREMIERENE,43.19,43.19
DBEIL,10.64,10.64
NAMOEWASTE,45.71,45.71
DECCANTRAN,17.91,17.91
C2C,72.26,72.26
MFML,3.23,
ENVIRO,19.63,19.63
KALANA,44.45,44.45
AESTHETIK,36.28,36.28
RPEL,64.97,64.97
WOL3D,16.38,16.38
VIESL,12.30,12.30
EFFWA,25.54,25.54
AVANTEL,73.81,73.81
AGIIL,38.67,38.67
UTSSAV,18.58,18.58
VDEAL,25.43,25.43
SUNLITE,12.13,12.13
SSEGL,28.66,28.66
SAJHOTELS,25.45,25.73
PPSL,8.87,8.87
IDEALTECHO,38.05,38.05
BOROSCI,69.37,50.34
THESL,10.60,10.60
EUREKAFORB,63.91,65.07
PRANIK,13.41,13.41
BAJAJHFL,41.14,41.14
RELTD,59.60,46.76
HYUNDAI,35.94,35.94
LAKSHYA,8.49,8.49
PHOGLOBAL,7.65,7.58
SANOFICONR,84.28,82.52
AKIKO,22.71,22.71
SDREAMS,29.46,29.46
AERON,13.84,13.84
PELATRO,35.64,35.64
MAMATA,18.12,18.12
ATCENERGY,22.61,22.61
FORGEAUTO,13.18,13.18
XTGLOBAL,40.45,40.45
EXCELLENT,18.17,18.17
AUSL,9.98,9.98
MYMUDRA,8.60,8.60
SAGILITY,31.04,31.04
ABHAPOWER,27.55,27.55
ACMESOLAR,45.56,41.66
UNILEX,9.77,9.77
BLACKBUCK,34.56,34.48
NIKITA,24.51,24.51
USHAFIN,21.52,21.52
SATKARTAR,44.65,44.65
VMM,218.92,218.92
SAILIFE,114.59,114.59
RAYMONDLSL,164.40,68.09
UHTL,26.16,26.16
BARFLEX,22.85,22.85
DELTIC,17.19,17.19
RAJPUTANA,173.14,172.78
KMEW,40.68,40.68
ORCHASP,25.19,25.19
SURAKSHA,96.70,96.70
OBSCP,44.94,44.94
SGLTL,96.62,96.62
FRESHARA,26.43,26.43
SENORES,82.10,82.10
OCCLLTD,18.91,18.91
APRAMEYA,21.76,21.76
APEXECO,23.97,23.97
ANYA,3207.85,3207.85
ROYALARC,27.24,25.11
DIVINEHIRA,35.59,35.59
ONYX,43.80,43.80
DANISH,31.04,31.04
PURPLEUTED,52.04,52.04
ARISINFRA,263.97,230.55
IKS,88.85,88.85
GANESHIN,46.32,46.32
DHANLAXMI,156.01,156.01
UNIMECH,110.03,110.03
AVL,59.42,59.42
IGIL,103.60,103.60
CARRARO,44.16,44.16
ARUNAYA,21.71,21.71
VINCOFE,38.55,38.55
IDENTICAL,37.44,37.44
REXPRO,23.13,23.13
DAMCAPITAL,179.06,179.06
GUJTHEM,197.03,197.03
SHRIAHIMSA,42.55,42.55
HEXT,144.40,144.40
RVTH,19.88,19.88
VENTIVE,88.54,88.54
ROSSTECH,250.14,250.14
KPEL,29.03,29.03
KKJEWELS,11.98,11.98
LAXMIDENTL,169.60,175.22
EMAPARTNER,40.31,40.31
ACTIVEINFR,33.85,33.85
QPOWER,89.33,88.88
OSWALPUMPS,58.84,58.84
READYMIX,11.31,11.31
ELLEN,395.80,395.80
NTPCGREEN,199.66,199.66
NORTHARC,13.41,13.41
THELEELA,1537.60,1537.60
MBEL,136.60,136.60
IGCL,49.41,49.48
ODIGMA,484.02,484.02
AGARWALEYE,172.22,167.97
GLOBECIVIL,41.42,41.42
PROSTARM,129.63,129.63
KEN,16.76,16.76
CHANDAN,43.83,43.83
NEPTUNE,25.96,25.96
SCODATUBES,72.98,72.98
SUNTECH,13.23,13.23
BALAJIPHOS,117.26,117.26
CPPLUS,445.78,445.78
SAMBHV,71.57,71.57
AJAXENGG,54.43,54.43
BAJAJINDEF,74.45,74.45
DDEVPLSTIK,30.74,30.74
ELGNZ,27.47,27.47
NIBE,197.82,197.82
VGINFOTECH,33.39,33.39
BRIGHOTEL,447.11,447.11
HDBFS,114.25,114.25
TEJASCARGO,68.98,68.98
JUBLCPL,69.74,69.74
MAXVOLT,47.06,47.06
ITCHOTELS,129.65,129.65
BORANA,24.82,24.82
AEGISVOPAK,308.39,308.39
BELRISE,56.24,56.24
GCHOTELS,120.50,120.50
DCCL,18.13,18.13
PROTEAN,82.18,82.18
MOSCHIP,162.34,162.34
TRAVELFOOD,182.35,182.35
EBGNG,207.98,207.98
LAXMIINDIA,70.73,70.73
ONESOURCE,215.23,208.88
TINNARUBR,127.68,127.68
WAAREERTL,60.04,58.98
LOTUSDEV,341.19,341.19
ANTHEM,338.11,338.11
SHANTIGOLD,65.16,65.16
PRIMO,325.71,325.71
BHARATSE,42.17,42.17
DIGITIDE,363.68,18.30
BELLACASA,119.05,119.05
CHEMBONDCH,81.22,81.22
RAYMONDREL,250.24,250.24
ACCPL,15.54,15.54
FISCHER,1326.37,1326.37
ABLBL,679.73,679.73
RAJOOENG,126.14,126.14
ARFIN,531.61,531.61
GANGABATH,50.57,50.57
