SYMBOL,SYMBOL P/E,ADJUSTED P/E
KROSS,20.30,20.30
FALCONTECH,8.27,8.27
TCL,20.53,20.53
DELAPLEX,10.34,10.34
RULKA,23.46,23.46
DENTA,28.19,28.19
NAMAN,18.31,18.31
SINCLAIR,38.16,38.16
SHREEKARNI,24.67,24.67
BLUEPEBBLE,13.72,13.72
AIMTRON,54.00,54.00
STALLION,45.14,45.14
PSFL,17.45,17.45
DCG,40.87,40.87
AWFIS,55.98,84.08
DIFFNKG,30.17,30.19
K2INFRA,7.23,7.23
RADIOWALLA,1.21,1.08
RBS,20.53,20.53
ESCONET,30.22,30.22
VRAJ,15.07,15.07
BALAJEE,13.26,13.26
ENFUSE,61.56,61.56
SANSTAR,35.65,35.65
FILATFASH,51.26,51.26
AVPINFRA,13.83,13.83
SATECH,10.01,10.01
AGARWALTUF,23.28,23.28
SILKFLEX,13.93,13.93
KRN,102.52,102.52
UNIECOM,74.38,74.38
GGBL,37.25,37.25
VISHWAS,8.94,8.94
MACOBSTECH,64.54,64.55
TAC,60.92,60.92
BANSALWIRE,37.63,37.62
EMMIL,19.47,19.47
DPEL,33.71,33.71
SABTNL,,11302.23
INDOUS,26.34,26.34
VILAS,37.83,37.83
GARUDA,24.49,24.49
TRUST,18.49,18.49
YASHOPTICS,26.10,26.10
MIEL,12.90,12.90
SATIPOLY,,3.21
ALUWIND,23.86,23.89
TBI,12.28,12.28
AMBEY,21.02,21.02
SAHAJSOLAR,18.65,18.65
REFRACTORY,18.63,18.63
PRLIND,12.76,12.72
IEML,12.77,12.77
ABSMARINE,17.48,17.48
BEACON,19.48,19.60
AKUMS,22.10,22.94
INNOMET,103.37,103.37
GALAPREC,38.17,37.87
ESPRIT,12.18,12.18
ZTECH,58.46,58.46
PICCADIL,321.12,321.16
TOLINS,15.66,15.66
WINSOL,21.87,21.87
ORIENTTECH,25.73,25.73
HOACFOODS,59.85,59.85
SLONE,21.23,21.23
GAJANAND,67.27,67.27
QUESTLAB,11.90,11.90
CEIGALL,16.43,16.43
MANBA,16.68,16.68
SPCL,20.47,20.47
POSITRON,12.97,12.97
KATARIA,19.59,19.59
TRANSRAILL,46.18,46.18
STYLEBAAZA,135.60,136.38
INTERARCH,30.56,30.56
PCCL,46.53,46.53
SPPPOLY,22.06,22.06
RNFI,38.93,38.93
CRIZAC,126.50,126.50
PNGJL,30.73,30.73
TUNWAL,13.69,13.69
RAJINDLTD,23.37,23.37
IPHL,18.61,18.61
SFML,29.45,30.02
CHETANA,11.59,11.59
TECHERA,103.18,103.18
VLINFRA,8.82,8.82
SHUBHSHREE,29.81,29.81
ECOSMOBLTY,28.39,28.39
AFCONS,29.19,29.19
ETML,67.93,67.93
AVIANSH,79.26,79.26
SYLVANPLY,20.06,20.06
TROM,18.94,18.94
NEPHROCARE,62.75,62.75
BIKEWO,31.73,31.73
FORCAS,21.39,21.39
SURAJLTD,69.13,69.13
JAYBEE,19.76,19.76
ASHALOG,7.07,7.07
JEYYAM,8.12,8.12
SRD,40.94,40.94
PREMIERENE,43.04,43.04
DBEIL,14.45,14.45
NAMOEWASTE,47.57,47.57
DECCANTRAN,15.23,15.23
C2C,68.02,68.02
ENVIRO,19.13,19.13
KALANA,44.77,44.77
AESTHETIK,38.65,38.65
RPEL,68.44,68.44
WOL3D,16.31,16.31
VIESL,10.99,10.99
EFFWA,25.84,25.84
AVANTEL,67.64,67.64
AGIIL,40.33,40.33
UTSSAV,18.05,18.05
VDEAL,21.69,21.69
SUNLITE,11.36,11.36
SSEGL,26.65,26.65
SAJHOTELS,24.82,25.10
PPSL,12.16,12.16
NEELAM,25.24,25.24
HPTL,29.71,29.71
IDEALTECHO,37.14,37.14
BOROSCI,74.66,54.18
EUREKAFORB,62.93,64.08
HVAX,21.12,21.12
PRANIK,14.16,14.16
BAJAJHFL,39.96,39.96
RELTD,60.99,47.85
HYUNDAI,33.07,33.07
OSELDEVICE,37.97,37.97
LAKSHYA,8.83,8.83
PHOGLOBAL,7.77,7.70
SANOFICONR,84.20,82.45
AKIKO,17.63,17.63
SDREAMS,29.10,29.10
AERON,13.80,13.80
MAMATA,18.81,18.81
DIVYADHAN,43.63,43.63
ATCENERGY,23.15,23.15
FORGEAUTO,14.19,14.19
XTGLOBAL,38.67,38.67
MYMUDRA,8.81,8.81
SAGILITY,31.92,31.92
ABHAPOWER,25.14,25.14
ACMESOLAR,44.89,41.05
UNILEX,9.77,9.77
BLACKBUCK,31.06,30.99
NIKITA,21.33,21.33
USHAFIN,22.33,22.33
SATKARTAR,46.35,46.35
RAPPID,28.55,27.70
VMM,209.26,209.26
SAILIFE,126.58,126.58
RAYMONDLSL,152.47,63.15
UHTL,26.52,26.52
BARFLEX,21.65,21.65
DELTIC,17.71,17.71
RAJPUTANA,154.83,154.51
KMEW,36.90,36.90
ORCHASP,25.82,25.82
SURAKSHA,96.01,96.01
OBSCP,44.21,44.21
SGLTL,85.73,85.73
FRESHARA,26.12,26.12
SENORES,80.03,80.03
OCCLLTD,19.45,19.45
APRAMEYA,18.90,18.90
ANYA,3533.49,3533.49
DIVINEHIRA,33.95,33.95
ONYX,46.06,46.06
DANISH,31.39,31.39
PURPLEUTED,44.57,44.57
ARISINFRA,261.65,228.52
IKS,89.24,89.24
KALPATARU,409.81,409.81
GANESHIN,43.96,43.96
UNIMECH,113.37,113.37
AVL,52.81,52.81
IGIL,103.35,103.35
CARRARO,44.32,44.32
ARUNAYA,22.07,22.07
VINCOFE,38.64,38.64
IDENTICAL,35.58,35.58
TANKUP,161.01,161.01
REXPRO,22.72,22.72
DAMCAPITAL,179.91,179.91
GUJTHEM,188.98,188.98
SHRIAHIMSA,36.85,36.85
HEXT,134.78,134.78
RVTH,20.84,20.84
VENTIVE,94.17,94.17
ROSSTECH,218.14,218.14
KPEL,29.59,29.59
PSRAJ,29.78,29.78
KKJEWELS,12.14,12.14
LAXMIDENTL,192.57,198.95
EMAPARTNER,35.98,35.98
ACTIVEINFR,33.85,33.85
QPOWER,90.27,89.81
OSWALPUMPS,58.31,58.31
VOLERCAR,116.82,116.82
READYMIX,10.39,10.39
ELLEN,385.48,385.48
NTPCGREEN,194.69,194.69
NORTHARC,13.27,13.27
THELEELA,1695.57,1695.57
IGCL,49.20,49.27
ODIGMA,487.80,487.80
AGARWALEYE,177.06,172.69
GLOBECIVIL,78.29,78.29
PROSTARM,183.50,183.50
KEN,16.71,16.71
CHANDAN,46.42,46.42
NEPTUNE,26.15,26.15
SCODATUBES,75.23,75.23
SUNTECH,14.37,14.37
BALAJIPHOS,95.22,95.22
SAMBHV,70.13,70.13
AJAXENGG,57.45,57.45
INTEGRITY,32.49,32.49
BAJAJINDEF,75.31,75.31
DDEVPLSTIK,32.39,32.39
ELGNZ,26.46,26.46
NIBE,198.19,198.19
VGINFOTECH,33.42,33.42
BRIGHOTEL,442.81,442.81
HDBFS,109.45,109.45
TEJASCARGO,65.53,65.53
JUBLCPL,62.68,62.68
ITCHOTELS,124.45,124.45
BORANA,25.27,25.26
AEGISVOPAK,305.24,305.24
BELRISE,54.21,54.21
GCHOTELS,97.72,97.72
DCCL,19.05,19.05
PROTEAN,67.21,67.21
MOSCHIP,164.96,164.96
TRAVELFOOD,173.88,173.88
LAXMIINDIA,80.08,80.08
ONESOURCE,219.88,213.40
TINNARUBR,132.19,132.19
WAAREERTL,58.11,57.10
ANTHEM,312.24,312.24
BHARATSE,37.61,37.61
DIGITIDE,368.54,18.54
CHEMBONDCH,80.88,80.88
RAYMONDREL,270.91,270.91
ACCPL,15.19,15.19
ABLBL,687.44,687.44
RAJOOENG,125.65,125.65
ARFIN,547.22,547.22
GANGABATH,47.65,47.65
