SYMBOL,SYMBOL P/E,ADJUSTED P/E
DURLAX,22.71,22.71
INM,15.72,15.72
ITALIANE,11.37,11.37
SUPREMEPWR,25.78,25.78
KCEIL,4.98,4.98
MAXESTATES,779.97,779.97
CGRAPHICS,17.81,17.81
ACCENTMIC,37.14,37.14
COMSYN,39.79,39.79
SADHAV,11.89,11.89
MANDEEP,17.75,17.75
WTICAB,7.74,7.74
GOPAL,37.45,61.04
DAVANGERE,36.18,36.18
MAXPOSURE,9.26,9.26
UEL,666.39,666.39
ALPEXSOLAR,21.68,21.63
KRONOX,22.54,22.54
VHLTD,44.50,44.50
SIGNORIA,11.73,11.73
KROSS,27.00,27.00
FALCONTECH,10.18,10.18
TCL,23.66,23.66
ENSER,13.07,12.93
DELAPLEX,7.01,7.01
BOSS,16.04,16.04
RULKA,15.97,15.97
DENTA,13.89,13.89
SINCLAIR,36.88,36.88
SHREEKARNI,17.79,17.79
BLUEPEBBLE,66.10,66.10
LAMOSAIC,32.45,32.45
AIMTRON,73.28,73.28
STALLION,48.77,48.77
DCG,16.74,16.74
AWFIS,22.33,22.33
DIFFNKG,29.75,29.48
K2INFRA,4.14,4.14
RADIOWALLA,179.05,179.05
ESCONET,45.88,45.88
VRAJ,11.38,11.38
MVKAGRO,139.15,139.15
BALAJEE,21.05,21.05
SANSTAR,52.59,52.59
FILATFASH,87.55,87.55
AVPINFRA,3.43,3.43
SATECH,24.78,24.78
AGARWALTUF,14.29,14.29
SILKFLEX,25.50,25.53
KRN,94.05,94.36
UNIECOM,43.85,43.85
GGBL,6.86,6.86
MACOBSTECH,65.98,65.98
TAC,46.14,46.14
BANSALWIRE,34.51,33.92
EMMIL,10.91,10.91
DPEL,60.07,60.07
AQYLON,40.43,214.88
INDOUS,13.89,13.89
VILAS,20.52,20.52
GARUDA,11.96,11.96
MASON,13.02,13.02
TRUST,8.08,8.08
YASHOPTICS,36.13,36.13
SATIPOLY,4.94,4.94
ALUWIND,11.67,11.67
TBI,7.53,7.53
DHANSA,18.61,18.61
SAHAJSOLAR,6.93,6.93
REFRACTORY,13.75,13.75
PRLIND,6.93,6.91
IEML,4.66,4.66
ABSMARINE,9.20,9.20
AKUMS,41.23,39.24
GALAPREC,34.48,33.65
ZTECH,15.98,15.98
PICCADIL,42.12,42.13
VERITAAS,4.17,4.17
TOLINS,10.70,10.70
WINSOL,8.87,8.84
ORIENTTECH,,59.97
SLONE,10.12,10.12
GAJANAND,361.33,361.33
QUESTLAB,8.43,8.43
GPECO,12.30,12.30
CEIGALL,21.14,21.04
MANBA,13.75,13.75
SPCL,11.84,11.84
POSITRON,7.04,7.04
KATARIA,26.50,26.50
TRANSRAILL,13.59,13.19
STYLEBAAZA,62.79,236.06
INTERARCH,21.18,20.79
PCCL,42.38,42.38
BULKCORP,17.31,17.31
RNFI,40.06,40.06
CRIZAC,14.07,14.07
PNGJL,19.85,19.74
TUNWAL,11.44,11.44
RAJINDLTD,10.96,10.96
GSMFOILS,6.40,6.40
IPHL,8.10,8.10
PATELRMART,16.27,16.27
SFML,6.57,3.71
CHETANA,6.22,6.06
TECHERA,95.78,95.78
VLINFRA,4.89,4.89
GREENLEAF,9.10,9.10
SHUBHSHREE,17.42,17.42
ECOSMOBLTY,10.90,10.90
AFCONS,68.44,44.80
ETML,15.09,15.09
AVIANSH,110.47,110.47
VISAMAN,14.37,14.37
TROM,7.11,7.11
NEPHROCARE,44.85,44.85
BIKEWO,44.69,44.69
FORCAS,26.80,26.80
SURAJLTD,44.59,44.59
NAVKARURB,31.49,31.50
JAYBEE,10.05,10.05
ASHALOG,8.29,8.29
JEYYAM,7.17,7.17
SRD,13.72,13.72
PREMIERENE,23.87,23.87
NMSTEEL,5.53,5.53
DBEIL,11.92,11.92
NAMOEWASTE,42.59,42.59
DECCANTRAN,5.12,5.12
C2C,19.50,19.50
MFML,,2.33
ENVIRO,10.50,10.50
SIDDHICOTS,6.71,6.71
KALANA,24.94,24.94
AESTHETIK,16.86,16.86
RPEL,121.17,121.17
WOL3D,13.07,13.07
VIESL,15.09,15.09
EFFWA,29.15,29.15
AVANTEL,226.39,226.39
AGIIL,32.49,32.49
UTSSAV,26.55,26.55
VDEAL,13.28,13.28
SUNLITE,21.20,21.20
SSEGL,20.05,20.05
PPSL,10.16,10.16
DHARIWAL,19.61,19.61
NEELAM,8.82,8.82
HPTL,19.32,19.32
IDEALTECHO,33.41,33.41
BOROSCI,24.39,23.66
EUREKAFORB,41.82,38.44
HVAX,13.08,13.08
BAJAJHFL,25.59,25.50
RELTD,49.89,49.89
HYUNDAI,35.45,35.45
OSELDEVICE,22.45,22.45
LAKSHYA,8.53,8.53
PHOGLOBAL,8.18,8.18
SAHASRA,65.96,65.96
SANOFICONR,34.54,34.54
AKIKO,26.04,26.04
SDREAMS,14.85,13.63
AERON,15.62,15.33
PELATRO,21.37,19.71
MAMATA,108.43,
DIVYADHAN,37.29,37.29
FORGEAUTO,8.85,8.85
XTGLOBAL,26.73,26.73
EXCELLENT,60.70,60.70
MYMUDRA,6.26,6.26
SAGILITY,21.01,20.30
ABHAPOWER,17.91,17.91
ACMESOLAR,48.26,48.98
BMWVENTLTD,10.88,10.88
BLACKBUCK,65.99,64.66
SATKARTAR,12.85,12.85
RAPPID,29.55,29.55
PARAMOUNT,13.72,
VMM,53.18,53.18
SAILIFE,90.76,89.25
RAYMONDLSL,92.26,23.36
BARFLEX,31.01,31.01
RAJPUTANA,13.37,13.37
KMEW,55.02,55.02
ORCHASP,60.08,60.08
SURAKSHA,48.85,48.85
OBSCP,116.18,116.18
SETL,90.34,90.34
FRESHARA,27.81,27.81
SENORES,49.38,49.38
OCCLLTD,10.32,10.09
APRAMEYA,42.12,42.12
APEXECO,19.36,19.36
RUBICON,102.13,102.13
ANYA,21.09,21.09
DIVINEHIRA,57.65,57.65
DANISH,26.64,26.64
PURPLEUTED,27.95,27.95
ARIS,13.84,13.90
IKS,38.84,38.84
SMARTWORKS,213.35,213.35
KALPATARU,51.55,47.50
JSWCEMENT,22.05,20.95
GANESHIN,5.30,5.30
RAPIDFLEET,12.65,12.63
TRUALT,24.00,24.00
UNIMECH,111.00,111.00
AVL,58.84,58.36
FINKURVE,35.80,35.80
IGIL,22.32,22.32
CARRARO,22.04,20.97
VINCOFE,32.73,32.73
IDENTICAL,15.96,15.96
CLASSICEIL,7.22,7.22
JAINIK,20.42,20.42
REXPRO,18.79,18.79
INFLUX,21.52,21.52
PRABHA,2875.12,2875.12
DAMCAPITAL,13.31,13.31
GUJTHEM,112.31,112.31
IVALUE,12.04,11.64
SHRIAHIMSA,37.15,37.15
HEXT,23.95,22.72
RVTH,13.36,13.18
VENTIVE,22.31,22.07
ROSSTECH,198.82,193.24
SILKY,4.00,4.01
KPEL,7.91,7.91
PSRAJ,42.17,42.17
RNPL,8.13,8.13
KKJEWELS,4.15,4.15
LAXMIDENTL,35.30,23.95
FABTECH,13.41,13.41
EMAPARTNER,15.01,15.01
QPOWER,59.10,59.10
OSWALPUMPS,9.28,9.26
VOLERCAR,72.24,72.24
READYMIX,10.25,10.25
BLUEWATER,20.26,20.26
ELLEN,43.34,43.34
NTPCGREEN,121.84,121.84
NORTHARC,11.42,11.42
THELEELA,39.95,39.42
SUBAHOTELS,12.31,12.31
PROFX,8.20,8.20
GLOTTIS,14.72,14.72
MBEL,14.88,14.75
EEPL,14.24,14.24
IGCL,10.85,10.87
HILINFRA,12.03,12.03
CHAMUNDA,13.45,13.45
AGARWALEYE,85.66,86.08
SOLARWORLD,9.91,9.91
GLOBECIVIL,10.01,10.01
PROSTARM,21.60,21.60
KEN,6.66,6.66
CHANDAN,17.88,16.58
SHKSIL,10.53,10.53
VMSTMT,14.75,14.75
NEPTUNE,13.18,13.18
SCODATUBES,20.07,20.07
ALLTIME,39.44,36.09
DEVX,30.88,31.22
MIDWESTLTD,31.20,31.20
SUNTECH,5.18,5.18
BALAJIPHOS,27.20,27.20
SAMAY,10.55,10.55
VIKRAN,16.04,15.90
JARO,18.55,18.55
CPPLUS,83.74,83.74
SAMBHV,23.08,22.71
AJAXENGG,28.45,28.15
INTEGRITY,10.91,10.91
PUSHPA,9.73,9.39
AHCL,34.32,34.32
BAJAJINDEF,30.45,30.15
DDEVPLSTIK,12.37,12.37
SAWALIYA,17.16,17.16
ELGNZ,8.74,8.57
MPEL,5.81,5.81
VGINFOTECH,9.75,9.75
BRIGHOTEL,28.71,28.71
HDBFS,20.50,20.50
TEJASCARGO,47.95,47.95
JUBLCPL,23.58,22.93
MAXVOLT,16.74,16.74
ITCHOTELS,36.97,34.59
SUPREME,181.94,181.94
BORANA,11.58,11.58
SAATVIKGL,20.75,20.56
AEGISVOPAK,133.05,133.05
BELRISE,43.77,43.45
GCHOTELS,22.01,22.01
SHEEL,10.39,10.39
PROTEAN,24.05,23.09
AARADHYA,32.69,32.69
VIJAYPD,50.94,50.94
MOSCHIP,150.97,127.65
SAVY,6.82,6.82
LGEINDIA,61.49,61.49
TRAVELFOOD,33.38,33.38
BLUESTONE,235.66,235.66
BAGDIGITAL,20.84,20.84
EBGNG,52.96,52.96
ANONDITA,62.42,62.42
GKENERGY,10.65,10.65
ARSSBL,24.32,21.71
SAFEENTP,18.41,18.41
SACHEEROME,41.08,41.08
LAXMIINDIA,11.45,11.45
TINNARUBR,29.23,29.23
WAAREERTL,16.56,16.56
EFCIL,10.17,10.17
GANESHCP,14.65,14.65
MEIL,15.90,15.90
LOTUSDEV,39.62,39.62
TSC,16.74,16.74
STYL,22.46,22.45
NRVANDANA,15.84,15.84
SMARTEN,11.54,11.54
ANTHEM,90.74,88.09
REGAAL,13.79,12.63
MONOLITH,122.35,122.35
CURIS,24.20,24.17
IWARE,31.30,31.30
AMCL,20.96,20.96
PATILAUTOM,38.70,38.70
SHANTIGOLD,9.98,9.98
VIGOR,11.23,11.23
CONNPLEX,18.33,18.33
ECOLINE,16.89,16.89
RTL,35.64,35.64
EUROPRATIK,27.30,27.30
ARCIIL,19.40,19.40
EPACKPEB,23.60,23.60
CIFL,29.12,
SHREEJISPG,70.46,70.45
PRIMO,32.28,31.83
WHITEFORCE,8.36,8.37
FINBUD,20.75,20.75
WEWORK,111.56,106.18
ATLANTAELE,56.19,55.99
SHRINGARMS,16.88,16.88
BHADORA,22.38,22.42
KAYTEX,4.67,4.67
MRIL,10.12,10.12
SELLOWRAP,9.15,9.15
AAKAAR,13.45,13.45
TAURIAN,27.00,27.00
BHARATSE,28.40,27.79
GURUNANAK,7.30,7.30
PARTH,48.25,48.25
OPTIVALUE,31.29,31.29
PACEDIGITK,10.50,10.50
ENRIN,74.41,72.53
MGSL,10.04,10.04
ADVANCE,14.68,14.68
TECHD,30.93,30.93
CURRENT,11.09,11.09
OMFREIGHT,14.36,14.45
JAINREC,26.25,26.18
JYOTIGLOBL,13.54,13.42
JAYESH,11.28,11.28
SHIVASHRIT,14.98,14.98
SATTVAENGG,8.03,8.11
STUDDS,21.29,21.29
FLYSBS,18.54,18.54
BLUSPRING,,90.90
CANHLIFE,112.38,112.38
MUNISH,22.89,22.89
JKIPL,43.70,43.70
BELLACASA,19.02,19.02
CHEMBONDCH,19.35,19.35
RAYMONDREL,12.91,12.91
ACCPL,24.24,24.24
SGFIN,26.05,26.05
SGMART,72.20,72.20
FISCHER,73.13,73.13
GROWW,48.20,48.20
ABLBL,57.15,45.46
RAJOOENG,18.77,18.77
ARFIN,80.39,80.39
MONEYBOXX,277.65,277.65
RNBDENIMS,16.14,16.14
PRIMECAB,24.68,21.94
ORKLAINDIA,26.90,25.92
PINELABS,167.23,160.87
SHETHJI,22.29,22.29
CPEDU,13.22,13.22
TIGERLOGS,14.88,14.88
LENSKART,176.99,176.20
MARKOLINES,14.43,14.37
ADVENTHTL,17.29,12.75
RHETAN,129.21,129.21
GCSL,36.10,36.10
TMCV,38.36,28.99
