SYMBOL,SYMBOL P/E,ADJUSTED P/E
KEL,51.78,51.78
NIITMTS,29.82,29.1
VINSYS,23.06,23.06
ACSAL,13.95,13.95
SAROJA,21.01,21.01
SINDHUTRAD,28.48,28.48
ORIANA,75.7,75.7
CHAVDA,23.21,23.21
TRANSTEEL,12.47,12.31
SANDUMA,22.98,22.98
OLIL,44.57,44.57
KODYTECH,552.36,552.36
SCML,21.5,21.5
MUFIN,122.62,119.06
MAL,8.82,8.82
HIGREEN,45.43,45.43
CELLECOR,46.38,46.38
SRGHFL,21.76,21.76
MADHUSUDAN,25.88,25.88
GOYALSALT,33.52,33.52
SHANTHALA,146.8,146.8
MARCO,45.45,45.45
DIAMINESQ,75.59,75.59
KONTOR,123.55,123.55
INSPIRE,17.49,17.49
CELLO,54.02,54.02
CANARYS,53.61,53.61
DIGIKORE,89.85,89.85
SARTELE,79.1,79.1
PARAGON,21.62,21.62
GILLETTE,75.51,75.51
3MINDIA,65.17,65.17
TASTYBITE,219.05,219.05
NRAIL,7.96,7.96
CREATIVE,21.83,21.83
DEVIT,25.97,25.97
DOLLAR,31.32,31.12
PSPPROJECT,22.73,22.73
ERIS,46.13,46.13
GTPL,20.66,20.66
DYNPRO,104.75,104.75
SALASAR,57.33,57.33
THEINVEST,36.82,36.82
SIS,42.46,42.46
VAISHALI,244.58,244.58
GEEKAYWIRE,13.87,13.87
APEX,56.41,56.41
DIXON,183.17,183.17
MATRIMONY,33.4,33.4
SBILIFE,90.86,90.86
JASH,38.99,38.99
GODREJAGRO,44.78,44.78
GICRE,10.29,10.29
IFGLEXPOR,30.31,30.31
SILVERTUC,53.82,53.82
ICEMAKE,46.54,46.54
TOUCHWOOD,49.47,49.49
BCONCEPTS,78.46,78.46
SINTERCOM,291.83,291.83
RAJMET,36.37,36.37
KSHITIJPOL,18.98,48.95
SILGO,20.36,20.36
MARINE,115.23,115.74
TECHNOE,64.92,64.92
SHRIRAMPPS,6.18,6.18
DALBHARAT,40.02,35.78
ANUP,40.32,40.32
PAR,21.32,21.32
POLYCAB,56.67,56.67
EMAMIPAP,8.57,8.57
PPL,15.76,15.76
OAL,68.13,68.13
SATIA,6.91,6.91
AFFLE,73.33,73.33
SPANDANA,10.13,10.13
UJJIVANSFB,6.72,6.72
SAFARI,67.99,67.99
HPIL,140.61,140.61
VISHWARAJ,63.14,63.14
GREENPANEL,40.02,40.02
APOLLOPIPE,58.19,58.19
ROUTE,26.21,27.21
SIGMA,26.53,26.53
EQUITASBNK,14.7,14.7
HINDWAREAP,80.05,80.05
LIKHITHA,26.42,26.42
PATANJALI,73.93,73.93
ATALREAL,39.28,39.28
UNIVPHOTO,14.14,14.14
POWERINDIA,300.83,300.83
RAJRATAN,41.29,41.29
GLAND,42.42,42.42
NDRAUTO,56.54,56.54
AAATECH,44.95,44.95
SIGACHI,33.69,33.69
NIRAJ,20.96,14.08
CAMS,55.86,55.86
UTIAMC,17.08,17.08
ORCHPHARMA,63.58,63.58
INDIGOPNTS,48.22,48.22
MTARTECH,137.26,137.26
UGROCAP,17.76,17.76
YUKEN,73.6,73.6
ANANDRATHI,62.92,62.92
POLICYBZR,572.96,765.3
MONARCH,18.31,18.3
EPIGRAL,31.9,31.9
GOCOLORS,74.07,74.07
CMSINFO,25.71,25.71
TARSONS,64.74,64.74
TEGA,54.43,54.43
LATENTVIEW,61.59,61.59
MICEL,32.75,36.54
PARADEEP,31.3,31.3
TMB,6.74,6.74
MANYAVAR,77.41,77.41
DMCC,71.37,71.37
EMIL,45.02,45.02
UMAEXPORTS,28.04,27.52
AHL,32.31,32.31
ASIANENE,58.01,54.7
NRL,56.55,56.55
CHOICEIN,60.73,60.73
GRWRHITECH,29.79,29.79
EMUDHRA,84.84,84.84
STARTECK,16.71,16.71
ELDEHSG,27.38,27.38
SEJALLTD,87.56,87.56
RELCHEMQ,114.36,114.36
SYRMA,66.97,66.43
CAMPUS,102.74,102.74
VENUSPIPES,49.6,49.6
MEGASTAR,72.32,72.32
RACE,652.9,652.9
DREAMFOLKS,34.25,34.25
DHARMAJ,30.97,30.97
OBCL,47.12,47.12
LICI,16.4,16.4
INOXGREEN,224.54,224.54
BIKAJI,74.3,74.3
HARDWYN,94.87,94.87
MEDICO,43.6,43.6
YATHARTH,36.06,36.06
AKSHAR,47.7,47.7
NGLFINE,32.51,32.51
ATAM,32.07,32.07
LAL,38.37,38.37
POCL,57,57
ASHOKAMET,8.88,8.88
PTCIL,597.27,597.27
AEROFLEX,51.36,51.21
VPRPL,26.43,26.43
KIRLPNU,57.21,54.87
JSWINFRA,61.11,61.11
YASHO,57.89,57.89
JIOFIN,176.22,176.22
TREL,4.99,40.46
AMNPLST,56.79,56.79
EMKAYTOOLS,14.29,14.29
KKVAPOW,106.84,106.84
PROLIFE,10,10
ACCORD,47.08,47.08
MANAV,11.92,11.92
CADSYS,7.69,7.85
GOLDSTAR,69.79,69.79
OMFURN,19.24,19.24
AISL,27.11,27.11
FELIX,69.73,69.73
SOLEX,165,165
MDL,56.68,52.97
PARIN,141.6,141.6
MINDPOOL,157.09,157.09
ABINFRA,84.65,85.87
PARTYCRUS,20.19,20.19
VMARCIND,37.52,37.52
AILIMITED,81.41,81.41
ABCOTS,49.51,49.51
REXPIPES,16.83,16.82
DYNAMIC,74.29,74.29
FOCE,44.49,44.49
JSLL,48.95,48.95
EUROBOND,59.69,59.69
SHIGAN,40.89,40.89
SPRL,24.33,24.33
SONUINFRA,17.44,17.44
LEMERITE,268.62,268.62
KRISHNADEF,111.45,111.45
AMEYA,29.12,29.12
RILINFRA,29.13,29.13
CMRSL,13.32,10.91
JFLLIFE,18.05,18.05
FIDEL,28.73,28.73
VIVIANA,85.29,85.29
KANDARP,34.56,34.56
ISHAN,,286.05
BAHETI,56.5,56.5
MEGAFLEX,47.03,47.03
RITEZONE,16.63,16.63
AMIABLE,10.75,10.75
DOLLEX,9.38,9.38
FROG,32.51,32.51
PRITIKA,85.85,85.85
VERTEXPLUS,123.55,123.55
SRIVASAVI,28.62,28.62
RBMINFRA,68.35,68.35
HOMESFY,64.21,53.79
VIAZ,30.72,30.72
MCON,54.85,54.85
QFIL,22.43,22.43
NIRMAN,54.56,54.56
SYSTANGO,21.55,21.55
AUROIMPEX,14.85,14.85
SHRITECH,13.96,13.96
URBAN,29.09,29.09
KRISHCA,35.47,35.47
REMUS,54.9,54.9
PENTAGON,19.43,19.43
PROV,78.01,78.01
EFACTOR,17.99,17.99
DENTALKART,60.49,60.49
SSFL,84.49,84.49
SAHAJ,27.34,27.34
GLOBALPET,58.1,58.1
PRAMARA,51.31,51.31
ZEAL,26.03,26.03
UNIHEALTH,22.16,22.16
ONDOOR,43.3,42.91
PLADAINFO,9.37,9.37
KARNIKA,31.41,31.41
SAAKSHI,78.6,78.6
BASILIC,48.62,48.62
CPS,80.5,80.5
NEWJAISA,67.24,67.24
HOLMARC,32.5,32.5
VISHNUINFR,32.22,32.22
MICROPRO,19.83,19.83
MAITREYA,35.4,35.4
VINYAS,216.34,216.34
IVP,14.44,14.44
EICHERMOT,37.02,37.02
NEULANDLAB,47.78,50.13
BANARISUG,26.86,26.86
JINDALPOLY,24.88,110.11
BSL,20.94,20.94
JAYNECOIND,31.25,27.87
APCOTEXIND,42.09,42.09
RCF,65.65,72.38
DECCANCE,35.03,23.88
TATAPOWER,42.92,43.26
SUNFLAG,28.12,28.12
SUBROS,44.04,44.04
BHARATRAS,51.72,51.72
TATACOMM,60.65,72.31
MURUDCERA,64.75,64.75
M&M,31.78,31.78
HEIDELBERG,33.32,33.32
PIDILITIND,84.81,82.58
3PLAND,41.47,41.47
HONDAPOWER,40.63,42.38
RUBYMILLS,21.08,21.08
BRITANNIA,62.71,62.14
BBL,46.37,46.37
DCMSHRIRAM,36.22,36.22
CIPLA,30.15,29.13
HEROMOTOCO,25.57,25.57
GIPCL,17.58,17.58
INDIANHUME,28.4,28.4
HINDCOMPOS,26.55,26.55
KAMATHOTEL,12.65,67.4
BANCOINDIA,17.84,17.84
APOLLOTYRE,19.42,18.42
SHANTIGEAR,54.89,54.89
PRECWIRE,42.1,42.1
NILKAMAL,28.08,28.08
ICIL,24.3,24.3
ELGIEQUIP,71.16,71.16
AUROPHARMA,25.94,25.46
EIHOTEL,37.66,37.16
LICHSGFIN,7.82,7.82
BEPL,22.46,22.46
MOREPENLAB,36.98,36.98
GHCL,12.72,12.72
PRAJIND,44.09,47.49
EVERESTIND,110.38,131.28
BPL,43.2,43.2
PGHH,81.73,81.73
VESUVIUS,41.68,41.68
BOMDYEING,1.49,
NAVNETEDUL,4.41,18.97
GLAXO,74.26,65.73
CHOLAFIN,33.45,33.45
INDHOTEL,76,76
LYKALABS,923.73,466.58
GOLDENTOBC,10.69,12.13
ESABINDIA,57.38,57.38
AARTIIND,48.05,48.05
MFSL,82.55,82.55
HEG,57.74,57.74
SURYAROSNI,20.21,20.21
TIMKEN,70.73,70.73
SHREECEM,42.37,42.37
SAKHTISUG,4.76,
AKZOINDIA,37.24,37.24
HINDUNILVR,62.8,62.77
FINPIPE,22.29,37
FINCABLES,30.46,44.42
DCM,34.36,34.36
PVP,12.1,
GREENPLY,42.83,47.08
REMSONSIND,44.61,45.98
SWARAJENG,29.08,29.08
MRF,28.13,28.13
TNPETRO,18.17,16.22
EIMCOELECO,35.41,35.41
JAYAGROGN,15.89,15.89
CUBEXTUB,35.14,35.14
SAMBHAAV,36.57,41.47
BIOFILCHEM,166.61,166.61
ZENITHEXPO,2933.94,2933.94
SOMATEX,5.27,
AARTIDRUGS,34.24,34.24
INDIANCARD,2.31,
DENORA,40.33,40.33
GANESHHOUC,17.8,17.8
JAGSNPHARM,53.53,47.55
KICL,37.97,50.34
HFCL,56.76,56.76
MUTHOOTFIN,17.02,17.02
KARMAENG,126.45,166.11
INVENTURE,17.89,15.55
ORBTEXP,17.88,17.88
AGARIND,15.72,15.72
SNOWMAN,123.03,123.03
INTELLECT,45.03,44.64
MOLDTKPAC,39.94,39.94
MENONBE,9.91,9.91
ZENTEC,102.66,103.88
INOXWIND,495.65,400.97
UFO,79.38,65.93
SKIPPER,46.93,46.93
SYNGENE,68.99,71.45
PKTEA,21.82,21.82
SHARDAMOTR,25.23,25.23
COFFEEDAY,,6.12
UMANGDAIRY,63.91,63.91
ALKEM,34.58,33.05
QUICKHEAL,88.24,88.24
SEQUENT,291.41,
HCG,104.98,111.16
CROMPTON,63.08,63.08
ARMANFIN,10.97,10.97
RADIOCITY,67.66,67.66
BALKRISIND,33.46,33.46
GET&D,151.42,151.42
BERGEPAINT,59.34,59.55
IGARASHI,142.93,142.93
MUNJALSHOW,23.38,21.95
RANASUG,23.03,23.03
UFLEX,,13.57
SPMLINFRA,145,171.5
VSTIND,27.07,27.07
UNIVCABLES,78.65,78.65
IFCI,71.28,71.91
OSWALAGRO,258.01,256.6
IDBI,16.46,16.46
ELECTCAST,15.05,15.05
MANALIPETC,57.06,52.21
SOBHA,427.21,427.29
WANBURY,14.49,28.33
CTE,300.18,300.18
REDINGTON,13.34,13.34
AMDIND,116.87,116.87
BALAMINES,33.82,33.82
KHANDSE,102.68,102.68
SMARTLINK,32.02,32.02
GODREJCP,,77.02
ASAL,64.92,64.92
OLECTRA,162.76,177.19
APTECHT,53.13,48.04
OFSS,40.93,40.93
NUCLEUS,22.13,22.13
OMAXAUTO,19.77,
DIVISLAB,79.78,79.78
RADICO,91.3,91.3
BAGFILMS,22.44,22.44
JSL,23.08,23.79
IGL,23.52,23.52
TVTODAY,16.54,16
SIL,145.86,145.86
PTC,11.64,11.39
BIOCON,20.77,20.99
XPROINDIA,56.1,54
CCL,36.7,36.7
LT,31.91,32.06
CENTEXT,28.26,28.68
NIITLTD,50.63,50.63
GULFPETRO,13.83,13.83
ASTRAMICRO,68.96,68.96
NTPC,19.6,19.6
JBMA,118.71,118.71
DWARKESH,40.91,40.91
XCHANGING,43.05,43.05
CONSOFINVT,12.45,12.45
JPPOWER,10.48,7.56
SAKSOFT,32.4,32.4
MANGALAM,31.11,31.11
WELCORP,20.72,20.72
PRIMESECU,37.63,42.45
JSWHL,67.19,67.19
YESBANK,51.62,51.62
MSPL,70.96,71
GOLDIAM,37.65,37.65
FCSSOFT,,65.25
AURIONPRO,68.01,68.01
TRIVENI,27.28,27.28
NAHARINDUS,43.14,38.43
AROGRANITE,58.83,58.83
FORTIS,60.25,61.27
HILTON,32.93,32.93
HGS,73.05,73.05
TARMAT,,149.32
INDOWIND,44.72,44.72
CERA,53.73,53.45
SAREGAMA,52.63,52.63
ENGINERSIN,41.88,41.88
JAICORPLTD,112.02,112.02
GMDCLTD,20.18,20.18
MAHAPEXLTD,.6,41.49
ASAHIINDIA,52.93,52.93
J&KBANK,6.43,6.43
CUB,11.94,11.94
SOUTHBANK,5.78,5.78
ASTRAZEN,175.71,92.24
AXISBANK,13.52,13.52
CYIENT,32.77,30.91
CYBERTECH,25.34,25.34
GOACARBON,9.93,9.93
SANGHVIMOV,20.31,20.31
RSSOFTWARE,35.5,35.5
NATIONALUM,14.66,17.01
JINDALSTEL,17.68,17.68
NIPPOBATRY,3.03,3.03
BSOFT,28.71,28.71
ACCELYA,28.57,28.64
STAR,143.37,41.69
NRBBEARING,12.42,33.69
BIL,45.9,45.9
KTKBANK,6.37,6.37
BLUESTARCO,71.95,71.95
TVSMOTOR,69.44,69.44
PNC,31.47,31.47
TAJGVK,27.74,27.74
REPRO,100.14,100.14
CHENNPETRO,5.77,5.77
KRBL,14.06,14.06
USHAMART,25.18,25.18
BALAJITELE,109.12,109.12
MPHASIS,37.37,37.37
RUCHINFRA,35.58,112.82
HERITGFOOD,34.05,33.79
INDNIPPON,26.8,26.8
CONCOR,47.37,47.37
KCPSUGIND,6.86,7.46
INDSWFTLAB,2.93,15.47
TNPL,15.9,15.9
NATCOPHARM,16.85,16.85
GARFIBRES,36.52,36.52
SKFINDIA,46.27,46.27
HITECHGEAR,16.43,42.61
PUNJABCHEM,34.95,34.95
MMFL,21.12,21.27
GUJRAFFIA,41.01,41.01
BANKBARODA,6.91,6.91
SKMEGGPROD,12.06,12.06
HUDCO,26.04,26.04
GAEL,18.57,18.57
AXISCADES,58.89,58.89
HIKAL,59.79,59.79
LUPIN,43.87,43.87
BHARTIARTL,101.56,84.28
SURANAT&P,33.45,33.45
GENESYS,91.34,91.34
NSIL,35.48,35.48
MUKANDLTD,23.94,23.94
DATAMATICS,22.41,22.1
ULTRACEMCO,46.42,46.24
INDSWFTLTD,3.28,3.28
KOTARISUG,41.94,41.94
PATELENG,15.64,20.44
JINDALPHOT,60.05,60.05
IIFL,10.51,10.51
CYBERMEDIA,16.48,21.38
GRANULES,34.8,34.8
GENUSPOWER,106.32,106.32
RML,98.14,19.21
IMFA,9.69,9.69
ADFFOODS,39.16,39.16
SASTASUNDR,8.56,8.64
WABAG,32.22,32.04
PRESTIGE,42.55,42.55
JINDWORLD,93.95,93.95
KIRLOSENG,40.55,40.16
PENINLAND,28.74,29.98
WHEELS,30.57,30.57
PREMIERPOL,22.32,22.32
SESHAPAPER,9.92,9.92
FACT,2466.63,300.48
EXIDEIND,47.54,47.54
ELECON,39.71,39.71
LAXMIMACH,54.87,54.87
NELCO,131.64,131.64
MAHSCOOTER,53.78,55.54
LUMAXIND,48.4,48.4
KECL,97.19,97.19
KCP,10.68,10.6
JAYBARMARU,36.86,36.86
INFY,30.18,30.18
IFBIND,75.05,75.05
IGPL,54.57,54.57
GNFC,19.28,19.28
BHARATFORG,85.04,76.67
BASF,43.79,44.46
ARVIND,31.99,32.09
TATAMOTORS,10.64,10.57
SCI,16.81,16.81
LINDEINDIA,141.03,141.03
ESCORTS,41.13,41.13
ASHOKLEY,28.9,28.32
TITAN,90.66,90.66
SUNDARMFIN,34.17,32.77
VEDL,19.55,21.96
RELIANCE,26.03,26.03
NOCIL,37.82,37.82
BATAINDIA,56.52,74.74
CARBORUNIV,67.17,67.17
HINDOILEXP,17.02,20.11
COROMANDEL,34.21,34.21
VINDHYATEL,30.73,30.73
ASIANPAINT,59.59,59.59
BEML,56.66,56.66
TORNTPHARM,66.7,69.64
VTL,21.3,21.3
VIPIND,11126.87,11126.87
BIRLACABLE,78.68,78.68
UNICHEMLAB,,2239.82
JTEKTINDIA,42.36,42.36
TATAELXSI,65.07,65.07
SHREYANIND,5.44,5.44
HCC,18.72,
APOLLOHOSP,92.49,92.6
VIMTALABS,32.8,32.8
NITINSPIN,16.66,16.66
ROHLTD,22.13,22.13
GSPL,9.83,10.01
SAKUMA,23.35,23.35
KEC,56.93,56.93
JKCEMENT,39.44,39.89
INDOTECH,45.2,45.2
BLKASHYAP,41.95,45.09
CENTURYPLY,64.75,63.3
SOLARINDS,96.97,96.97
GALLANTT,28.31,28.31
UTTAMSUGAR,11.93,11.93
KKCL,26.11,26.11
SUNTV,17.07,17.07
GPIL,12.66,12.65
LOKESHMACH,46.82,46.82
SWELECTES,27.03,63.42
RATNAMANI,42.54,42.54
JKLAKSHMI,19.7,19.96
ALLCARGO,208.41,126.2
EMAMILTD,49.31,48.99
VOLTAMP,61.58,61.58
SELAN,32.72,32.72
ANANTRAJ,68.11,68.11
HOVS,35.24,35.24
TALBROAUTO,22.31,31.74
GEECEE,19.58,19.58
JMFINANCIL,256.17,9.61
INSPIRISYS,43.27,43.27
NAUKRI,118.99,112.08
RUCHIRA,10.11,10.11
VENUSREM,16.52,16.52
NFL,41.24,41.24
PLASTIBLEN,21.79,21.79
PARACABLES,27.33,27.33
AVTNPL,26.81,26.81
TIDEWATER,34.64,34.64
SARLAPOLY,17.92,17.92
AUTOIND,28.81,29.51
IZMO,21.14,21.14
TIIL,29.12,28.4
PGIL,25.84,26.46
FSL,40.7,40.7
SMSPHARMA,51.14,51.14
INDIANB,8.67,8.67
PAGEIND,80.02,80.02
ASTRAL,96.35,96.35
THEMISMED,78.27,78.27
NCLIND,13.73,13.73
ICRA,38.55,38.55
BFUTILITIE,15.71,15.71
WEBELSOLAR,,373.93
TIMETECHNO,25.99,25.99
NELCAST,23.73,33.83
DLF,122.06,122.06
CENTRALBK,17.49,17.49
PURVA,135.06,135.06
MAGNUM,40.57,142.09
POWERGRID,19.83,19.83
MANGCHEFER,10.56,10.56
MAANALU,28.21,28.21
BAJAJELEC,87.47,87.47
RELIGARE,31.92,90.27
BVCL,19.9,19.9
EDELWEISS,20.29,20.29
COLPAL,69.14,69.14
KALYANIFRG,49.9,49.9
ECLERX,26.35,26.28
PATINTLOG,27.95,27.95
AMBIKCO,15.63,15.63
CEATLTD,18.64,17.5
BIRLAMONEY,15.11,15.11
JKIL,18.46,18.46
KNRCON,12.04,12.04
HERCULES,50.92,50.92
NMDC,11.29,10.9
NAHARCAP,16.33,16.33
RECLTD,11.13,11.13
DPSCLTD,112.65,112.65
BAJAJ-AUTO,38.45,38.45
RPGLIFE,38.58,38.58
ALMONDZ,20.26,52.1
RANEENGINE,32.23,26.19
ARCHIDPLY,119.07,119.07
VINYLINDIA,33.35,33.35
JOCIL,80.73,80.73
TATAMTRDVR,1.13,1.12
MAWANASUG,9.58,9.58
AJMERA,21.38,21.38
GKWLIMITED,173.83,173.83
VINATIORGA,59.47,59.47
GLOBUSSPR,35.19,35.19
RTNPOWER,.88,
SUNTECK,86.46,86.46
REFEX,37.21,37.22
DLINKINDIA,22.42,22.42
DBCORP,12.4,12.4
BEARDSELL,17.04,17.04
TRF,17.26,17.26
JUBLFOOD,114.37,197.46
EMMBI,21.98,21.98
DBREALTY,8.01,8.52
TEXMOPIPES,80.29,18.54
LGBBROSLTD,14.7,15.38
ISFT,21.48,21.48
SJVN,52.38,55.97
MANAPPURAM,8.06,8.06
HMVL,192.45,192.45
BLISSGVS,15.01,7.41
AHLEAST,8.15,11.04
UGARSUGAR,50.11,50.11
GPPL,29.68,27.61
WELINV,132.11,132.11
ORISSAMINE,1716.94,1716.94
CAREERP,16.12,16.12
CANTABIL,34.85,35.53
OBEROIRLTY,28.54,28.54
CGCL,45.37,45.37
IOLCP,21.91,21.91
PENIND,23.94,23.94
JAMNAAUTO,25.36,25.36
MOIL,23.04,23.04
PSB,65.35,65.35
STEL,73.48,73.48
HINDMOTORS,18.46,18.46
TEXRAIL,85.97,85.97
LOVABLE,79.54,79.54
VADILALIND,19.99,19.99
SYMPHONY,51.07,51.07
VSTTILLERS,31.54,31.54
ASHIANA,50.41,50.41
RUSHIL,22.44,22.44
BODALCHEM,338.4,338.4
ASAHISONG,24.2,191
BROOKS,177.58,177.58
APLLTD,33.28,33.28
PGEL,70.46,70.46
PANAMAPET,12.74,12.74
PAISALO,30.78,30.84
SHAKTIPUMP,38.44,38.44
INDOTHAI,23.11,23.11
DSSL,34.73,34.73
POLYMED,87.63,87.63
VIKASECO,42.98,42.98
KANANIIND,103.77,103.77
MINDACORP,57.95,57.95
DBSTOCKBRO,17.89,17.89
SCHNEIDER,102.86,101.04
NDL,13.39,13.39
TBZ,23.1,23.1
VSSL,23.61,23.61
SPECIALITY,29.72,29.72
MAYURUNIQ,21.26,21.26
ROSSELLIND,160.52,159.08
ZUARI,6.05,6.05
CARERATING,28.05,28.05
REPCOHOME,8.05,8.05
ATULAUTO,103.87,103.87
ORIENTCEM,33.2,33.2
JPOLYINVST,27.42,27.42
AGRITECH,13.67,13.67
CASTROLIND,30.66,30.66
HATSUN,91.72,91.72
GOCLCORP,33.07,30.34
SHARDACROP,35.79,35.79
CIGNITITEC,28.43,27.84
GOODLUCK,26.35,26.35
APOLSINHOT,45.66,45.66
GRPLTD,78.14,72.36
GENUSPAPER,94.53,94.53
VISHNU,25.85,25.85
JMA,9.88,9.88
MANAKCOAT,33.77,33.77
AVANTIFEED,21.93,21.93
TPLPLASTEH,43.49,43.49
PNCINFRA,9,9
ORICONENT,88.57,57.4
AYMSYNTEX,43.62,57.67
MUTHOOTCAP,4.62,
ARVSMART,65.58,65.58
INDIGO,24.03,24.03
SHK,339.04,21.36
TTKHLTCARE,28.68,35.56
SALZERELEC,37.31,37.31
LINCOLN,14.43,14.43
LALPATHLAB,72.71,72.71
OCCL,8.62,8.62
TEAMLEASE,49.71,51.3
VIDHIING,61.81,61.81
KELLTONTEC,23.02,23.02
PDMJEPAPER,10.12,10.12
THYROCARE,60.98,60.86
ALBERTDAVD,12.54,12.54
SALONA,24.45,24.45
PREMEXPLN,113.62,113.62
MAHASTEEL,67.74,83.85
DAMODARIND,45.91,45.91
MGL,14.77,14.77
POKARNA,26.22,26.22
GPTINFRA,35.79,35.79
GROBTEA,42.99,42.99
SOMICONVEY,44.88,44.88
ADVENZYMES,35.98,33.59
SPAL,24.12,24.12
NDGL,12.59,12.59
RBLBANK,10.7,10.7
LTTS,45.95,45.95
GNA,19.76,19.76
MARATHON,22.59,22.59
MASKINVEST,760.49,760.49
ENDURANCE,48.54,48.54
MAZDA,19.05,19.05
VBL,80.43,80.43
KINGFA,30.92,30.92
NBIFIN,151.54,151.54
SFL,51.38,73.12
LAURUSLABS,162.45,162.45
ITDC,99.85,99.75
HISARMETAL,18.21,18.21
SPCENET,136.54,136.54
BHANDARI,27.64,27.64
BSE,73.35,73.35
KALYANI,6,6
JITFINFRA,24.05,27.7
INTENTECH,18.51,18.51
URJA,400.13,400.13
CLEDUCATE,32.7,35.12
WIPL,57.68,57.68
SCHAND,17.2,17.2
STARCEMENT,39.15,39.15
CDSL,65.09,65.09
AUBANK,28.49,27.45
AVADHSUGAR,12.27,12.27
GANGESSECU,36.76,36.76
OPTIEMUS,88.68,88.68
COCHINSHIP,61.64,61.64
ABCAPITAL,17.89,17.89
ICICIGI,63.11,63.11
TCPLPACK,27.56,27.56
TIINDIA,65.77,66.39
KHADIM,125.38,125.38
HDFCLIFE,97.72,97.72
SHALBY,38.19,38.19
NEWGEN,55.48,55.48
GALAXYSURF,33.06,33.06
ASTERDM,60.58,
HGINFRA,18.03,18.41
SUNDARMHLD,35.35,35.35
HAL,38.14,38.14
SANDHAR,31.31,32.37
LEMONTREE,60.47,60.47
CHEMFAB,72.65,72.65
INDOSTAR,34.03,34.03
FINEORG,39.58,39.54
VARROC,17.51,17.51
HBSL,3.16,3.16
HDFCAMC,46.2,46.2
CREDITACC,12.82,12.82
AAVAS,26.85,26.85
CHALET,70.67,70.67
PAKKA,33.66,33.66
FMGOETZE,17.55,17.55
ORIENTHOT,61.21,61.21
KANSAINER,36.08,36.08
CAPACITE,21.55,21.55
DIAMONDYD,42.6,42.6
IEX,50.61,50.61
5PAISA,27.06,27.06
APOLLO,85.7,85.7
