SYMBOL,SYMBOL P/E,ADJUSTED P/E
KONSTELEC,12.21,12.21
JUNIPER,26.53,22.91
KRYSTAL,13.46,13.46
VSTL,26.61,23.82
FONEBOX,14.33,14.33
DURLAX,23.53,23.53
INM,16.96,16.96
ITALIANE,11.21,11.21
SUPREMEPWR,29.15,29.15
KCEIL,4.98,4.98
MAXESTATES,661.68,661.68
CGRAPHICS,17.90,17.90
ACCENTMIC,32.74,32.74
COMSYN,38.10,38.10
SADHAV,12.86,12.86
MANDEEP,18.64,18.64
WTICAB,7.84,7.84
GOPAL,42.82,69.80
DAVANGERE,52.52,52.52
MAXPOSURE,7.64,7.64
UEL,682.05,682.05
ALPEXSOLAR,20.40,20.35
KRONOX,20.15,20.15
VHLTD,73.31,73.31
SIGNORIA,12.86,12.86
KROSS,22.12,22.12
FALCONTECH,11.02,11.02
TCL,24.78,24.78
ENSER,13.20,13.06
DELAPLEX,6.06,6.06
BOSS,13.96,13.96
RULKA,15.67,15.67
DENTA,14.42,14.42
SINCLAIR,35.77,35.77
SHREEKARNI,17.27,17.27
BLUEPEBBLE,59.06,59.06
LAMOSAIC,34.71,34.71
AIMTRON,77.13,77.13
STALLION,50.21,50.21
DCG,11.11,11.11
AWFIS,22.48,22.48
DIFFNKG,27.73,27.47
K2INFRA,4.84,4.84
RBS,18.90,18.90
ASPIRE,8.24,8.24
ESCONET,36.53,36.53
VRAJ,11.09,11.09
MVKAGRO,106.27,106.27
BALAJEE,22.08,22.08
SANSTAR,48.33,48.33
FILATFASH,87.55,87.55
AVPINFRA,3.49,3.49
SATECH,19.83,19.83
AGARWALTUF,11.42,11.42
SILKFLEX,19.51,19.53
KRN,101.37,101.70
UNIECOM,45.09,45.09
GGBL,7.94,7.94
VISHWAS,18.70,18.70
MACOBSTECH,67.97,67.97
TAC,41.10,41.10
BANSALWIRE,35.56,34.96
EMMIL,11.78,11.78
DPEL,54.07,54.07
AQYLON,51.22,272.24
INDOUS,15.20,15.20
VILAS,21.92,21.92
GARUDA,12.37,12.37
MASON,13.10,13.10
TRUST,7.41,7.41
YASHOPTICS,30.44,30.44
SATIPOLY,6.43,6.43
TBI,5.84,5.84
DHANSA,12.31,12.31
SAHAJSOLAR,7.88,7.88
REFRACTORY,11.88,11.88
PRLIND,7.08,7.06
IEML,4.53,4.53
ABSMARINE,7.24,7.24
BEACON,22.24,22.24
AKUMS,40.51,38.56
GALAPREC,35.12,34.28
ZTECH,19.30,19.30
PICCADIL,49.51,49.52
TOLINS,11.64,11.64
WINSOL,9.12,9.09
ORIENTTECH,,61.03
HOACFOODS,79.72,79.72
SLONE,8.63,8.63
QUESTLAB,9.71,9.71
GPECO,11.41,11.41
CEIGALL,17.00,16.92
MANBA,13.35,13.35
SPCL,11.27,11.27
POSITRON,6.28,6.28
KATARIA,18.20,18.20
TRANSRAILL,15.17,14.71
STYLEBAAZA,68.40,257.17
INTERARCH,21.32,20.93
PCCL,32.29,32.29
BULKCORP,13.81,13.81
RNFI,34.67,34.67
CRIZAC,13.68,13.68
PNGJL,19.93,19.81
TUNWAL,11.69,11.69
RAJINDLTD,12.83,12.83
GSMFOILS,5.96,5.96
PATELRMART,19.11,19.11
CHETANA,6.67,6.50
TECHERA,107.72,107.72
VLINFRA,4.97,4.97
GREENLEAF,9.51,9.51
SHUBHSHREE,16.34,16.34
ECOSMOBLTY,11.47,11.47
AFCONS,71.17,46.59
ETML,15.59,15.59
AVIANSH,115.32,115.32
TROM,7.16,7.16
NEPHROCARE,40.52,40.52
BIKEWO,41.74,41.74
FORCAS,27.03,27.03
SURAJLTD,44.90,44.90
NAVKARURB,36.42,36.43
JAYBEE,10.28,10.28
ASHALOG,8.19,8.19
JEYYAM,7.95,7.95
SRD,14.20,14.20
PARAMATRIX,25.12,21.72
PREMIERENE,27.18,27.18
NMSTEEL,5.58,5.58
DBEIL,11.40,11.40
NAMOEWASTE,44.37,44.37
C2C,19.76,19.76
MFML,,2.32
ENVIRO,11.38,11.38
SIDDHICOTS,6.96,6.96
KALANA,29.73,29.73
AESTHETIK,17.21,17.21
RPEL,119.93,119.93
WOL3D,13.61,13.61
VIESL,11.37,11.37
EFFWA,28.31,28.31
AVANTEL,253.44,253.44
AGIIL,35.92,35.92
UTSSAV,19.55,19.55
VDEAL,18.38,18.38
SUNLITE,16.52,16.52
SSEGL,17.47,17.47
PPSL,10.16,10.16
DHARIWAL,14.54,14.54
HPTL,14.47,14.47
PRIZOR,45.44,45.44
BOROSCI,26.59,25.80
THESL,18.82,18.82
EUREKAFORB,44.89,41.25
HVAX,12.23,12.23
PRANIK,6.58,6.58
BAJAJHFL,26.31,26.21
RELTD,54.64,54.64
HYUNDAI,35.69,35.69
OSELDEVICE,22.19,22.19
LAKSHYA,8.28,8.28
PHOGLOBAL,8.75,8.75
SAHASRA,63.34,63.34
SANOFICONR,36.55,36.55
AKIKO,23.50,23.50
AERON,14.83,14.55
PELATRO,19.17,17.67
MAMATA,110.51,
XTGLOBAL,26.33,26.33
EXCELLENT,58.44,58.44
AUSL,14.79,14.79
MYMUDRA,7.21,7.21
SAGILITY,20.01,19.33
ABHAPOWER,18.78,18.78
ACMESOLAR,44.64,45.30
UNILEX,4.72,4.72
BMWVENTLTD,12.39,12.39
BLACKBUCK,66.50,65.17
NIKITA,16.53,16.53
SATKARTAR,10.79,10.79
RAPPID,25.18,25.18
PARAMOUNT,10.87,
VMM,54.31,54.31
SAILIFE,83.46,82.08
RAYMONDLSL,102.12,25.86
PREMIUM,10.53,10.53
UHTL,44.81,44.81
BARFLEX,29.59,29.59
DELTIC,7.63,7.63
RAJPUTANA,13.91,13.91
KMEW,51.86,51.86
ORCHASP,60.95,60.95
SURAKSHA,45.81,45.81
OBSCP,108.61,108.61
SETL,69.67,69.67
FRESHARA,23.21,23.21
SENORES,54.60,54.60
OCCLLTD,11.02,10.78
APRAMEYA,47.02,47.02
APEXECO,20.97,20.97
CUDML,6.37,6.37
RUBICON,103.31,103.31
ROYALARC,19.67,19.67
DIVINEHIRA,61.30,61.30
DANISH,22.38,22.38
PURPLEUTED,24.32,24.32
ARIS,14.79,14.85
IKS,40.71,40.71
SMARTWORKS,205.93,205.93
KALPATARU,54.83,50.53
JSWCEMENT,23.38,22.22
GANESHIN,6.44,6.44
TRUALT,26.72,26.72
UNIMECH,105.81,105.81
AVL,56.26,55.80
FINKURVE,34.04,34.04
IGIL,23.99,23.99
CARRARO,22.20,21.13
ARUNAYA,6.70,6.70
VINCOFE,28.29,28.29
IDENTICAL,14.41,14.41
TANKUP,135.77,135.77
CLASSICEIL,6.42,6.42
JAINIK,21.29,21.29
INFLUX,22.18,22.18
PRABHA,2432.83,2432.83
DAMCAPITAL,14.10,14.10
GUJTHEM,83.32,83.32
IVALUE,14.67,14.18
SHRIAHIMSA,31.80,31.80
HEXT,25.17,23.87
RVTH,14.65,14.46
VENTIVE,23.30,23.06
ROSSTECH,158.17,153.73
KPEL,9.99,9.99
PSRAJ,36.13,36.13
LAXMIDENTL,34.82,23.62
FABTECH,13.28,13.28
EMAPARTNER,15.28,15.28
ACTIVEINFR,25.55,25.55
QPOWER,51.39,51.39
OSWALPUMPS,9.92,9.89
VOLERCAR,71.73,71.73
READYMIX,14.40,14.40
BLUEWATER,17.83,17.83
ELLEN,38.37,38.37
NTPCGREEN,127.57,127.57
NORTHARC,10.46,10.46
THELEELA,40.16,39.63
SUBAHOTELS,15.07,15.07
PROFX,9.40,9.40
GLOTTIS,16.59,16.59
MBEL,16.48,16.34
EEPL,14.93,14.93
IGCL,11.82,11.84
HILINFRA,12.76,12.76
CHAMUNDA,12.95,12.95
AMANTA,46.99,45.87
AGARWALEYE,85.95,86.37
SOLARWORLD,11.37,11.37
GLOBECIVIL,10.60,10.60
PROSTARM,22.25,22.25
KEN,6.62,6.62
CHANDAN,21.69,20.11
SHKSIL,10.79,10.79
VMSTMT,14.19,14.19
NEPTUNE,12.96,12.96
SCODATUBES,20.41,20.41
ALLTIME,39.92,36.53
DEVX,31.49,31.83
MIDWESTLTD,36.76,36.76
SUNTECH,5.12,5.12
BALAJIPHOS,20.71,20.71
VIKRAN,17.41,17.25
JARO,17.31,17.31
CPPLUS,81.88,81.88
SAMBHV,21.98,21.62
AJAXENGG,28.46,28.17
MMEL,3.70,3.70
PUSHPA,10.76,10.38
AHCL,22.83,22.83
BAJAJINDEF,29.63,29.34
DDEVPLSTIK,13.58,13.58
SAWALIYA,29.11,29.11
ELGNZ,8.79,8.62
MPEL,3.10,3.10
VGINFOTECH,10.58,10.58
BRIGHOTEL,30.81,30.81
HDBFS,20.49,20.49
MAYASHEEL,7.30,5.10
TEJASCARGO,45.89,45.89
JUBLCPL,26.98,26.24
MAXVOLT,15.12,15.12
ITCHOTELS,39.17,36.64
SUPREME,223.28,223.28
BORANA,11.96,11.95
SAATVIKGL,20.49,20.31
AEGISVOPAK,115.68,115.68
BELRISE,44.46,44.14
GCHOTELS,20.01,20.01
PROTEAN,26.84,25.78
AARADHYA,16.08,16.08
VIJAYPD,46.61,46.61
MOSCHIP,149.39,126.31
SAVY,6.39,6.39
LGEINDIA,61.20,61.20
TRAVELFOOD,35.80,35.80
BLUESTONE,231.37,231.37
BAGDIGITAL,20.86,20.86
EBGNG,47.10,47.10
ANONDITA,56.31,56.31
GKENERGY,10.93,10.93
ARSSBL,24.17,21.57
SAFEENTP,18.66,18.66
SACHEEROME,38.56,38.56
LAXMIINDIA,12.13,12.13
TINNARUBR,30.65,30.65
WAAREERTL,17.99,17.99
EFCIL,10.57,10.57
GANESHCP,14.61,14.61
MEIL,15.67,15.67
LOTUSDEV,30.45,30.45
TSC,16.57,16.57
STYL,23.30,23.29
NRVANDANA,14.32,14.32
MEDISTEP,4.48,4.48
SMARTEN,11.99,11.99
ANTHEM,86.27,83.75
REGAAL,16.81,15.40
MONOLITH,94.12,94.12
CURIS,12.97,12.96
IWARE,33.92,33.92
AMCL,20.67,20.67
PATILAUTOM,29.37,29.37
SHANTIGOLD,9.95,9.95
VIGOR,10.10,10.10
CONNPLEX,16.11,16.11
ECOLINE,18.70,18.70
RTL,38.12,38.12
EUROPRATIK,31.17,31.17
ARCIIL,20.54,20.54
EPACKPEB,23.68,23.68
CIFL,29.66,
SHREEJISPG,66.22,66.22
PRIMO,33.61,33.15
SPUNWEB,10.34,10.34
WHITEFORCE,7.37,7.38
FINBUD,23.09,23.09
WEWORK,112.77,107.33
ATLANTAELE,59.05,58.84
SHRINGARMS,17.89,17.89
BHADORA,21.38,21.42
KAYTEX,4.55,4.55
MRIL,7.85,7.85
SELLOWRAP,9.62,9.62
AAKAAR,11.88,11.88
TAURIAN,24.64,24.64
GML,8.21,8.21
BHARATSE,30.84,30.18
GURUNANAK,6.96,6.96
PARTH,46.67,46.67
OPTIVALUE,31.11,31.11
PACEDIGITK,12.04,12.04
ENRIN,83.36,81.25
MGSL,11.80,11.80
ADVANCE,15.34,15.34
TECHD,30.35,30.35
SNEHAA,5.79,5.79
CURRENT,13.79,13.79
OMFREIGHT,15.68,15.78
JAINREC,27.67,27.60
JYOTIGLOBL,10.99,10.89
JAYESH,11.85,11.85
SHIVASHRIT,15.47,15.47
SATTVAENGG,9.99,10.09
STUDDS,23.59,23.59
FLYSBS,16.49,16.49
BLUSPRING,,88.03
CANHLIFE,109.68,109.68
MUNISH,18.17,18.17
JKIPL,43.29,43.29
BELLACASA,16.69,16.69
CHEMBONDCH,19.06,19.06
RAYMONDREL,12.64,12.64
ACCPL,23.63,23.63
SGFIN,29.11,29.11
SGMART,81.42,81.42
FISCHER,85.56,85.56
GROWW,49.92,49.92
ABLBL,60.26,47.93
RAJOOENG,17.95,17.95
ARFIN,76.49,76.49
MONEYBOXX,295.09,295.09
RNBDENIMS,14.06,14.06
GANGABATH,38.23,38.23
PRIMECAB,28.00,24.89
ORKLAINDIA,25.63,24.70
PINELABS,142.88,137.45
SHETHJI,18.64,18.64
CPEDU,15.67,15.67
TIGERLOGS,16.17,16.17
LENSKART,166.43,165.69
MARKOLINES,14.44,14.37
ADVENTHTL,18.23,13.45
RHETAN,135.68,135.68
GCSL,31.69,31.69
TMCV,42.07,31.79
