SYMBOL,SYMBOL P/E,ADJUSTED P/E
UEL,631.80,631.80
ALPEXSOLAR,20.34,20.32
KRONOX,19.06,19.06
VHLTD,42.00,42.00
SONAMAC,27.24,27.24
KROSS,21.36,21.36
FALCONTECH,46.74,46.74
TCL,16.41,16.41
ENSER,13.97,13.97
DELAPLEX,6.86,6.86
RULKA,12.47,12.47
DENTA,10.06,10.06
NAMAN,33.15,33.15
SINCLAIR,28.55,28.55
SHREEKARNI,16.20,16.20
BLUEPEBBLE,27.45,27.45
AIMTRON,50.13,50.13
STALLION,30.52,30.52
PSFL,10.51,10.51
DCG,12.14,12.14
AWFIS,34.21,34.32
DIFFNKG,22.74,22.48
K2INFRA,4.25,4.25
RADIOWALLA,25.14,25.14
RBS,12.70,12.70
ASPIRE,6.97,6.97
ESCONET,22.06,22.06
VRAJ,14.65,14.65
MVKAGRO,426.02,426.02
BALAJEE,14.68,14.68
SANSTAR,73.00,73.00
FILATFASH,35.37,35.37
AVPINFRA,5.93,5.93
SATECH,24.22,24.22
AGARWALTUF,7.88,7.88
SILKFLEX,20.12,20.18
KRN,82.21,82.60
UNIECOM,49.71,49.71
GGBL,12.36,12.36
MACOBSTECH,89.62,89.64
TAC,51.25,51.25
BANSALWIRE,25.79,25.59
EMMIL,12.10,12.10
DPEL,88.93,88.93
AQYLON,73.43,
INDOUS,14.73,14.73
VILAS,21.72,21.72
GARUDA,13.48,13.48
MASON,17.53,17.53
TRUST,11.36,11.36
YASHOPTICS,35.21,35.21
MIEL,14.74,14.74
SATIPOLY,,1.20
ALUWIND,12.08,12.08
TBI,7.43,7.43
AMBEY,12.31,12.31
SAHAJSOLAR,9.51,9.51
REFRACTORY,9.70,9.70
PRLIND,8.16,8.05
IEML,8.84,8.84
ABSMARINE,9.72,9.72
BEACON,24.30,24.44
AKUMS,23.73,23.23
INNOMET,48.61,48.61
GALAPREC,27.78,27.03
ESPRIT,19.65,19.65
ZTECH,53.44,53.44
PICCADIL,57.43,57.46
VERITAAS,9.67,9.67
TOLINS,10.68,10.68
WINSOL,10.10,10.10
ORIENTTECH,50.44,31.14
MEDIORG,6.81,6.81
HOACFOODS,48.86,48.86
SLONE,13.15,13.15
QUESTLAB,12.45,12.45
GPECO,27.66,27.66
CEIGALL,19.22,19.22
MANBA,12.69,12.69
SPCL,15.95,15.95
POSITRON,6.91,6.91
KATARIA,21.88,21.88
TRANSRAILL,15.90,15.45
STYLEBAAZA,32.09,135.70
INTERARCH,22.25,21.85
PCCL,145.41,145.41
BULKCORP,8.68,8.68
RNFI,33.91,33.91
CRIZAC,24.22,24.22
PNGJL,21.31,21.17
TUNWAL,12.99,12.99
RAJINDLTD,16.11,16.11
GSMFOILS,22.20,22.20
IPHL,8.09,8.09
SFML,7.30,7.36
CHETANA,6.29,6.29
TECHERA,52.78,52.78
VLINFRA,4.78,4.78
SHUBHSHREE,19.41,19.41
ECOSMOBLTY,12.49,12.49
AFCONS,23.60,20.20
ETML,15.53,15.53
AVIANSH,108.23,108.23
VISAMAN,63.84,63.84
TROM,12.74,12.74
NEPHROCARE,30.45,30.45
BIKEWO,30.10,30.10
FORCAS,15.25,15.25
NAVKARURB,199.71,199.71
JAYBEE,16.31,16.31
ASHALOG,6.49,6.49
JEYYAM,7.82,7.82
SRD,24.79,24.79
PARAMATRIX,10.86,10.86
PREMIERENE,32.11,32.11
DBEIL,7.95,7.95
NAMOEWASTE,34.95,34.95
C2C,18.05,18.05
MFML,4.26,5.81
ENVIRO,10.43,10.43
KALANA,53.51,53.51
AESTHETIK,13.86,13.86
RPEL,58.77,58.77
WOL3D,13.25,13.25
VIESL,16.08,16.08
EFFWA,19.60,19.60
AVANTEL,221.46,221.46
AGIIL,46.65,46.65
UTSSAV,11.30,11.30
VDEAL,22.49,22.49
SUNLITE,23.36,23.36
SSEGL,17.79,17.79
SAJHOTELS,20.14,20.39
PPSL,6.72,6.72
DHARIWAL,88.68,88.68
NEELAM,7.39,7.39
IDEALTECHO,29.74,29.74
PRIZOR,35.62,35.62
BOROSCI,63.18,42.20
THESL,4.88,4.88
EUREKAFORB,55.45,46.92
HVAX,18.42,18.42
PRANIK,6.67,6.67
BAJAJHFL,27.08,26.97
RELTD,28.45,24.17
HYUNDAI,23.94,23.94
OSELDEVICE,36.92,36.92
LAKSHYA,5.81,5.81
PHOGLOBAL,9.41,9.41
SAHASRA,351.54,351.54
SANOFICONR,43.46,44.39
AKIKO,18.51,18.51
SDREAMS,15.81,15.81
AERON,11.45,11.45
PELATRO,22.60,22.60
MAMATA,13.18,13.18
DIVYADHAN,458.17,458.17
ATCENERGY,10.49,10.49
FORGEAUTO,7.51,7.51
XTGLOBAL,31.33,31.33
EXCELLENT,39.47,39.47
AUSL,9.31,9.31
MYMUDRA,7.42,7.42
SAGILITY,23.09,22.45
ABHAPOWER,9.22,9.22
ACMESOLAR,34.87,33.11
UNILEX,9.76,9.76
BLACKBUCK,26.85,26.56
NIKITA,13.62,13.62
USHAFIN,10.74,10.74
SATKARTAR,19.61,19.61
RAPPID,18.67,18.67
VMM,66.86,66.86
SAILIFE,60.15,59.02
RAYMONDLSL,90.00,42.45
PREMIUM,9.31,9.31
UHTL,30.84,30.84
BARFLEX,12.67,12.67
DELTIC,5.69,5.69
RAJPUTANA,22.07,22.06
KMEW,73.41,73.41
ORCHASP,17.40,17.40
SURAKSHA,40.73,40.73
OBSCP,34.83,34.83
SETL,32.21,32.21
FRESHARA,13.54,13.54
SENORES,34.58,34.58
OCCLLTD,12.21,11.41
APRAMEYA,16.96,16.96
APEXECO,15.52,15.52
CUDML,15.10,15.10
ANYA,34.06,34.06
ROYALARC,17.21,16.41
DIVINEHIRA,56.48,56.48
DANISH,18.61,18.61
PURPLEUTED,23.27,23.27
ARIS,23.20,22.98
IKS,36.30,36.30
JSWCEMENT,,51.19
GANESHIN,5.61,5.61
DHANLAXMI,8.73,8.73
UNIMECH,56.75,56.75
AVL,53.72,53.17
IGIL,25.81,25.81
CARRARO,24.01,22.65
ARUNAYA,7.70,7.70
VINCOFE,29.66,29.66
IDENTICAL,9.14,9.14
TANKUP,85.23,85.23
JAINIK,26.98,26.98
INFLUX,50.61,50.61
DAMCAPITAL,11.47,11.47
GUJTHEM,60.00,60.00
SHRIAHIMSA,20.87,20.87
HEXT,20.49,19.46
RVTH,20.65,20.65
VENTIVE,34.06,33.85
ROSSTECH,136.09,131.48
SILKY,7.91,7.91
KPEL,13.08,13.08
PSRAJ,25.11,25.11
RNPL,64.36,64.36
KKJEWELS,6.91,6.91
LAXMIDENTL,52.55,30.20
EMAPARTNER,13.46,13.46
QPOWER,40.07,39.99
OSWALPUMPS,11.40,11.35
VOLERCAR,66.38,66.38
READYMIX,8.27,8.27
BLUEWATER,19.14,19.14
ELLEN,38.45,38.45
NTPCGREEN,146.74,146.74
NORTHARC,11.82,11.82
THELEELA,58.57,57.14
PROFX,16.50,16.50
MBEL,25.90,25.57
EEPL,23.69,23.69
IGCL,10.55,10.66
HILINFRA,14.86,14.86
CHAMUNDA,9.18,9.18
AGARWALEYE,85.61,84.54
GLOBECIVIL,10.32,10.32
PROSTARM,24.23,24.23
KEN,7.01,7.01
CHANDAN,21.64,21.64
SHKSIL,17.74,17.74
NEPTUNE,15.34,15.34
SCODATUBES,20.71,20.71
ALLTIME,51.03,45.43
SUNTECH,6.24,6.24
BALAJIPHOS,21.89,21.89
SAMAY,17.21,17.21
CPPLUS,108.51,108.51
SAMBHV,31.51,31.51
AJAXENGG,23.10,22.86
MMEL,22.34,22.34
PUSHPA,27.01,27.01
BAJAJINDEF,29.67,29.30
DDEVPLSTIK,11.04,11.04
SAWALIYA,71.38,71.38
ELGNZ,12.55,12.55
VGINFOTECH,9.62,9.62
BRIGHOTEL,57.71,57.71
HDBFS,26.96,26.96
JUBLCPL,20.14,19.70
MAXVOLT,19.31,19.31
ITCHOTELS,40.83,37.68
BORANA,14.87,14.86
AEGISVOPAK,94.56,94.56
BELRISE,35.49,35.15
GCHOTELS,34.36,34.36
PROTEAN,22.52,21.82
AARADHYA,22.54,22.54
MOSCHIP,88.96,78.30
SAVY,15.36,15.36
TRAVELFOOD,59.01,59.01
EBGNG,47.50,47.50
SAFEENTP,30.14,30.14
SACHEEROME,50.82,50.82
LAXMIINDIA,14.16,14.16
ONESOURCE,769.83,514.99
TINNARUBR,23.55,23.07
WAAREERTL,21.45,21.29
CEDAAR,2.84,2.84
LOTUSDEV,43.33,43.33
NRVANDANA,19.35,19.35
SMARTEN,20.50,20.50
ANTHEM,93.22,89.22
MONOLITH,103.36,103.36
IWARE,39.89,39.89
PATILAUTOM,38.71,38.71
SHANTIGOLD,11.49,11.49
CONNPLEX,37.69,37.69
CIFL,29.53,
PRIMO,126.26,119.99
SPUNWEB,23.23,23.23
WHITEFORCE,22.95,23.05
BHADORA,32.37,32.37
KAYTEX,10.94,10.94
SELLOWRAP,19.16,19.16
BHARATSE,25.36,24.75
PARTH,67.62,67.62
ENRIN,79.26,76.75
JYOTIGLOBL,22.36,22.36
DIGITIDE,142.65,11.48
FLYSBS,30.74,30.74
BELLACASA,23.58,23.58
CHEMBONDCH,16.73,16.73
RAYMONDREL,19.25,19.25
ACCPL,9.44,9.44
SGFIN,41.46,41.46
FISCHER,68.40,68.40
ABLBL,102.62,77.44
RAJOOENG,22.70,22.70
ARFIN,150.30,150.30
GANGABATH,30.37,30.37
