SYMBOL,SYMBOL P/E,ADJUSTED P/E
AGARWALTUF,24.94,24.94
SILKFLEX,16.75,16.75
KRN,322.74,322.74
UNIECOM,79.92,79.92
VISHWAS,8.77,8.77
TGL,15.94,15.94
MACOBSTECH,92.47,92.47
TAC,83.67,83.67
BANSALWIRE,38.67,38.64
EMMIL,17.91,17.91
DPEL,81.39,81.39
INDOUS,89.22,89.22
VILAS,35.50,35.50
MASON,12.05,12.05
YASHOPTICS,21.88,21.88
MIEL,14.90,14.90
ALUWIND,19.18,19.20
AMBEY,20.86,20.86
PRLIND,15.00,14.96
BEACON,22.76,22.90
AKUMS,26.39,27.41
GALAPREC,116.30,115.72
ESPRIT,15.37,15.37
ZTECH,147.14,147.14
WINSOL,63.33,63.33
ORIENTTECH,101.52,101.52
MEDIORG,27.18,27.18
HOACFOODS,128.10,128.10
SLONE,18.90,18.90
QUESTLAB,12.61,12.61
GPECO,36.17,36.17
CEIGALL,15.14,15.14
MANBA,85.47,85.47
SPCL,25.60,25.60
POSITRON,20.43,20.43
KATARIA,23.07,23.07
TRANSRAILL,67.55,67.55
INTERARCH,91.38,91.38
PCCL,48.52,48.52
SPPPOLY,487.61,487.61
BULKCORP,30.56,30.56
RNFI,30.29,30.29
PNGJL,118.97,118.97
TUNWAL,15.82,15.82
RAJINDLTD,43.55,43.55
GSMFOILS,27.74,27.74
SFML,27.54,28.07
CHETANA,14.89,14.89
TECHERA,71.49,71.49
VLINFRA,10.21,10.21
SHUBHSHREE,25.20,25.20
ECOSMOBLTY,92.07,92.07
AFCONS,141.82,141.82
AVIANSH,195.38,195.38
SYLVANPLY,48.31,48.31
TROM,39.90,39.90
NEPHROCARE,60.87,60.87
FORCAS,29.66,29.66
JAYBEE,42.75,42.75
ASHALOG,16.40,16.40
JEYYAM,13.86,13.86
SRD,153.40,153.40
PARAMATRIX,33.75,33.75
ENVIRO,16.91,16.91
KALANA,113.74,113.74
RPEL,112.79,112.79
WOL3D,32.21,32.21
VIESL,20.89,20.89
EFFWA,54.78,54.78
AVANTEL,79.27,79.27
AGIIL,39.41,39.41
UTSSAV,59.75,59.75
SUNLITE,23.08,23.08
SSEGL,23.58,23.58
PPSL,30.95,30.95
DHARIWAL,39.53,39.53
PRIZOR,22.39,22.39
BOROSCI,46.85,46.85
QUADFUTURE,1158.10,1158.10
EUREKAFORB,249.18,253.75
HVAX,29.45,29.45
PRANIK,19.41,19.41
BAJAJHFL,175.77,175.77
RELTD,109.64,87.16
HYUNDAI,94.78,94.78
OSELDEVICE,37.11,37.11
LAKSHYA,20.30,20.30
AKIKO,22.52,22.52
AERON,36.34,36.34
PELATRO,53.48,53.48
MAMATA,37.54,37.54
AUSL,20.21,20.21
SAGILITY,102.38,102.38
ACMESOLAR,125.89,112.55
BLACKBUCK,27.85,27.78
SATKARTAR,48.34,48.34
RAPPID,36.92,36.92
VMM,502.78,502.78
SAILIFE,172.25,172.25
UHTL,51.79,51.79
BARFLEX,17.41,17.41
RAJPUTANA,152.36,152.05
SURAKSHA,244.94,244.94
OBSCP,55.72,55.72
SGLTL,214.96,214.96
FRESHARA,22.92,22.92
SENORES,129.15,129.15
OCCLLTD,54.78,54.78
APRAMEYA,17.90,17.90
APEXECO,23.68,23.68
ONYX,48.91,48.91
DANISH,52.93,52.93
IKS,176.19,176.19
GANESHIN,33.23,33.23
UNIMECH,204.99,204.99
AVL,329.47,329.47
CARRARO,110.40,110.40
VINCOFE,92.49,92.49
REXPRO,29.50,29.50
DAMCAPITAL,226.20,226.20
GUJTHEM,278.31,278.31
SHRIAHIMSA,30.41,30.41
RVTH,28.88,28.88
VENTIVE,116.89,116.89
KPEL,70.70,70.70
PSRAJ,30.10,30.10
LAXMIDENTL,580.67,644.07
EMAPARTNER,43.62,43.62
ACTIVEINFR,33.85,33.85
QPOWER,107.17,105.97
VOLERCAR,62.55,62.55
NTPCGREEN,421.75,421.75
NORTHARC,88.08,88.08
AGARWALEYE,262.18,250.19
CHANDAN,37.44,37.44
AJAXENGG,82.93,82.93
BAJAJINDEF,76.91,76.91
DDEVPLSTIK,54.01,54.01
ELGNZ,28.32,28.32
TEJASCARGO,38.63,38.63
MAXVOLT,45.75,45.75
ITCHOTELS,170.06,170.06
PROTEAN,199.42,199.42
MOSCHIP,367.06,367.06
ONESOURCE,203.04,203.04
WAAREERTL,114.21,110.44
BHARATSE,55.82,55.82
