SYMBOL,SYMBOL P/E,ADJUSTED P/E
POSITRON,20.37,20.37
KATARIA,45.05,45.05
INTERARCH,77.75,77.75
PCCL,48.29,48.29
PNGJL,117.01,117.01
TUNWAL,35.85,35.85
RAJINDLTD,40.68,40.68
GSMFOILS,29.69,29.69
CHETANA,22.28,22.28
VLINFRA,21.98,21.98
ECOSMOBLTY,91.38,91.38
TROM,38.98,38.98
NEPHROCARE,86.91,86.91
JAYBEE,36.84,36.84
ASHALOG,16.54,16.54
SRD,166.55,166.55
ENVIRO,17.07,17.07
RPEL,114.60,114.60
WOL3D,30.59,30.59
VIESL,21.77,21.77
EFFWA,55.15,55.15
AVANTEL,71.53,71.53
AGIIL,42.55,42.55
UTSSAV,60.82,60.82
SUNLITE,22.21,22.21
SSEGL,23.63,23.63
PPSL,32.38,32.38
DHARIWAL,50.71,50.71
PRIZOR,47.16,47.16
BOROSCI,48.22,48.22
EUREKAFORB,245.41,249.91
HVAX,23.00,23.00
BAJAJHFL,176.45,176.45
RELTD,211.67,5020.73
HYUNDAI,96.14,96.14
LAKSHYA,20.06,20.06
AKIKO,25.14,25.14
PELATRO,55.66,55.66
EXCELLENT,32.92,32.92
SAGILITY,113.41,113.41
ACMESOLAR,120.82,108.02
SATKARTAR,46.86,46.86
RAPPID,36.92,36.92
VMM,492.50,492.50
SAILIFE,174.87,174.87
BARFLEX,16.98,16.98
OBSCP,48.03,48.03
SENORES,131.95,131.95
APRAMEYA,17.47,17.47
DANISH,56.45,56.45
IKS,183.41,183.41
GANESHIN,34.70,34.70
AVL,346.13,346.13
VINCOFE,81.47,81.47
DAMCAPITAL,199.09,199.09
GUJTHEM,284.44,284.44
VENTIVE,118.01,118.01
KPEL,67.63,67.63
EMAPARTNER,49.08,49.08
NTPCGREEN,383.82,383.82
NORTHARC,85.21,85.21
DDEVPLSTIK,52.97,52.97
ELGNZ,27.67,27.67
ITCHOTELS,168.09,168.09
PROTEAN,210.47,210.47
MOSCHIP,401.71,401.71
ONESOURCE,194.27,194.27
WAAREERTL,112.38,108.66
BHARATSE,57.77,57.77
