SYMBOL,SYMBOL P/E,ADJUSTED P/E
AZAD,78.84,78.84
PRATHAM,18.28,18.28
KONSTELEC,16.76,16.76
JUNIPER,28.91,25.44
KRYSTAL,11.38,11.38
VSTL,18.20,18.20
FONEBOX,12.01,12.01
DURLAX,17.89,17.89
INM,23.02,23.02
ITALIANE,14.16,14.16
SUPREMEPWR,17.91,17.91
KCEIL,5.40,5.40
MAXESTATES,149.45,149.45
CGRAPHICS,14.51,14.51
ACCENTMIC,24.58,24.58
COMSYN,21.79,21.79
ADDICTIVE,10.73,10.73
RETAIL,94.88,94.88
SADHAV,12.42,12.42
MANDEEP,5.78,5.78
WTICAB,6.67,6.67
GOPAL,750.86,132.80
DAVANGERE,62.59,62.59
MAXPOSURE,8.76,8.76
UEL,578.35,578.35
ALPEXSOLAR,17.48,17.46
KRONOX,13.92,13.92
VHLTD,42.13,42.13
SONAMAC,18.03,18.03
SIGNORIA,7.23,7.23
KROSS,20.46,20.46
FALCONTECH,46.92,46.92
TCL,14.59,14.59
ENSER,8.83,8.83
DELAPLEX,5.77,5.77
BOSS,10.19,10.19
RULKA,11.27,11.27
DENTA,9.16,9.16
NAMAN,32.13,32.13
SINCLAIR,27.15,27.15
SHREEKARNI,14.33,14.33
BLUEPEBBLE,22.84,22.84
AIMTRON,47.20,47.20
STALLION,25.76,25.76
PSFL,9.15,9.15
DCG,9.56,9.56
AWFIS,28.04,28.13
DIFFNKG,20.82,20.58
K2INFRA,3.58,3.58
RADIOWALLA,22.45,22.45
RBS,10.59,10.59
ASPIRE,5.90,5.90
ESCONET,18.41,18.41
VRAJ,12.29,12.29
MVKAGRO,412.51,412.51
BALAJEE,11.15,11.15
SANSTAR,70.87,70.87
FILATFASH,27.51,27.51
AVPINFRA,4.47,4.47
SATECH,19.61,19.61
AGARWALTUF,6.62,6.62
SILKFLEX,16.57,16.62
KRN,77.90,78.26
UNIECOM,43.56,43.56
GGBL,10.82,10.82
VISHWAS,6.22,6.22
MACOBSTECH,92.74,92.77
TAC,35.12,35.12
BANSALWIRE,22.87,22.69
EMMIL,9.94,9.94
DPEL,82.89,82.89
AQYLON,90.09,
INDOUS,13.27,13.27
VILAS,18.70,18.70
GARUDA,11.64,11.64
MASON,14.58,14.58
TRUST,9.40,9.40
YASHOPTICS,31.58,31.58
MIEL,14.29,14.29
SATIPOLY,,1.15
ALUWIND,12.40,12.40
TBI,6.42,6.42
AMBEY,10.63,10.63
SAHAJSOLAR,7.15,7.15
REFRACTORY,8.44,8.44
PRLIND,6.24,6.15
IEML,6.70,6.70
ABSMARINE,7.27,7.27
BEACON,21.82,21.95
AKUMS,22.60,22.12
INNOMET,42.57,42.57
GALAPREC,27.07,26.33
ESPRIT,18.29,18.29
ZTECH,50.39,50.39
PICCADIL,55.29,55.31
VERITAAS,8.02,8.02
TOLINS,9.26,9.26
WINSOL,8.71,8.71
ORIENTTECH,44.38,27.40
MEDIORG,5.61,5.61
HOACFOODS,48.40,48.40
SLONE,11.76,11.76
QUESTLAB,12.51,12.51
GPECO,20.87,20.87
CEIGALL,18.71,18.71
MANBA,11.95,11.95
SPCL,12.97,12.97
POSITRON,4.71,4.71
KATARIA,19.78,19.78
TRANSRAILL,14.19,13.78
STYLEBAAZA,30.80,130.23
INTERARCH,20.44,20.08
PCCL,131.43,131.43
BULKCORP,8.55,8.55
RNFI,27.33,27.33
CRIZAC,21.40,21.40
PNGJL,18.88,18.76
TUNWAL,11.06,11.06
RAJINDLTD,14.94,14.94
GSMFOILS,20.23,20.23
IPHL,7.45,7.45
SFML,5.84,5.88
CHETANA,4.91,4.91
TECHERA,54.96,54.96
VLINFRA,3.90,3.90
SHUBHSHREE,17.92,17.92
ECOSMOBLTY,10.50,10.50
AFCONS,22.19,18.99
ETML,12.44,12.44
AVIANSH,108.03,108.03
SYLVANPLY,10.65,10.65
VISAMAN,53.99,53.99
TROM,8.31,8.31
NEPHROCARE,25.11,25.11
BIKEWO,25.65,25.65
FORCAS,14.49,14.49
NAVKARURB,194.38,194.38
JAYBEE,11.52,11.52
ASHALOG,5.67,5.67
JEYYAM,4.58,4.58
SRD,22.16,22.16
PARAMATRIX,11.47,11.47
PREMIERENE,30.35,30.35
NMSTEEL,9.39,9.39
DBEIL,6.88,6.88
NAMOEWASTE,30.39,30.39
DECCANTRAN,7.17,7.17
C2C,14.44,14.44
MFML,4.01,5.47
ENVIRO,10.70,10.70
KALANA,51.73,51.73
AESTHETIK,12.32,12.32
RPEL,52.25,52.25
WOL3D,11.26,11.26
VIESL,14.09,14.09
EFFWA,15.15,15.15
AVANTEL,206.04,206.04
AGIIL,41.80,41.80
UTSSAV,10.04,10.04
VDEAL,20.24,20.24
SUNLITE,23.25,23.25
SSEGL,13.73,13.73
SAJHOTELS,18.19,18.42
PPSL,5.58,5.58
DHARIWAL,103.85,103.85
NEELAM,6.41,6.41
HPTL,20.78,20.78
IDEALTECHO,29.54,29.54
PRIZOR,36.74,36.74
BOROSCI,57.51,38.42
THESL,4.54,4.54
EUREKAFORB,52.87,44.74
HVAX,17.13,17.13
PRANIK,5.48,5.48
BAJAJHFL,24.58,24.48
RELTD,25.18,21.39
HYUNDAI,24.95,24.95
OSELDEVICE,33.02,33.02
LAKSHYA,5.02,5.02
PHOGLOBAL,8.60,8.60
SAHASRA,316.63,316.63
SANOFICONR,41.23,42.12
AKIKO,18.22,18.22
SDREAMS,13.99,13.99
AERON,8.93,8.93
PELATRO,18.99,18.99
MAMATA,11.16,11.16
DIVYADHAN,377.37,377.37
ATCENERGY,6.52,6.52
FORGEAUTO,6.49,6.49
XTGLOBAL,28.67,28.67
EXCELLENT,35.23,35.23
AUSL,9.18,9.18
MYMUDRA,7.21,7.21
SAGILITY,22.01,21.40
ABHAPOWER,8.50,8.50
ACMESOLAR,32.91,31.25
UNILEX,8.07,8.07
BLACKBUCK,27.57,27.27
NIKITA,14.34,14.34
USHAFIN,10.41,10.41
SATKARTAR,17.80,17.80
RAPPID,17.75,17.75
PARAMOUNT,3.29,3.29
VMM,62.57,62.57
SAILIFE,61.82,60.67
RAYMONDLSL,86.41,40.75
PREMIUM,7.32,7.32
UHTL,27.14,27.14
BARFLEX,13.01,13.01
DELTIC,4.68,4.68
RAJPUTANA,21.20,21.20
KMEW,64.81,64.81
ORCHASP,18.10,18.10
SURAKSHA,36.63,36.63
OBSCP,34.30,34.30
SETL,26.86,26.86
FRESHARA,11.98,11.98
SENORES,34.01,34.01
OCCLLTD,10.68,9.99
APRAMEYA,15.76,15.76
APEXECO,14.39,14.39
CUDML,15.09,15.09
ANYA,30.68,30.68
ROYALARC,18.40,17.54
DIVINEHIRA,54.30,54.30
ONYX,57.73,57.73
DANISH,16.46,16.46
PURPLEUTED,19.22,19.22
ARIS,20.70,20.51
IKS,34.16,34.16
JSWCEMENT,,46.95
GANESHIN,5.15,5.15
RAPIDFLEET,16.51,16.51
DHANLAXMI,7.26,7.26
UNIMECH,53.87,53.87
AVL,55.54,54.97
IGIL,25.85,25.85
CARRARO,23.38,22.05
ARUNAYA,6.30,6.30
VINCOFE,28.59,28.59
IDENTICAL,7.58,7.58
TANKUP,69.48,69.48
JAINIK,24.15,24.15
REXPRO,7.86,7.86
INFLUX,46.70,46.70
DAMCAPITAL,10.76,10.76
GUJTHEM,51.73,51.73
SHRIAHIMSA,20.68,20.68
HEXT,18.98,18.02
RVTH,18.28,18.28
VENTIVE,32.55,32.36
ROSSTECH,118.61,114.59
SILKY,8.55,8.55
KPEL,11.33,11.33
PSRAJ,25.62,25.62
RNPL,63.69,63.69
KKJEWELS,6.12,6.12
LAXMIDENTL,45.01,25.87
EMAPARTNER,13.41,13.41
ACTIVEINFR,19.01,19.01
QPOWER,37.66,37.59
OSWALPUMPS,9.62,9.58
VOLERCAR,60.45,60.45
READYMIX,7.63,7.63
BLUEWATER,18.73,18.73
ELLEN,34.15,34.15
NTPCGREEN,140.08,140.08
NORTHARC,10.70,10.70
THELEELA,57.93,56.52
PROFX,14.11,14.11
MBEL,19.72,19.47
EEPL,20.48,20.48
IGCL,9.67,9.77
HILINFRA,12.73,12.73
CHAMUNDA,8.36,8.36
AGARWALEYE,80.13,79.13
GLOBECIVIL,8.49,8.49
PROSTARM,21.38,21.38
KEN,6.04,6.04
CHANDAN,18.67,18.67
SHKSIL,15.90,15.90
NEPTUNE,15.07,15.07
SCODATUBES,18.64,18.64
ALLTIME,47.13,41.96
SUNTECH,4.84,4.84
BALAJIPHOS,21.47,21.47
SAMAY,15.23,15.23
CPPLUS,106.54,106.54
SAMBHV,25.28,25.28
AJAXENGG,20.91,20.68
MMEL,18.73,18.73
PUSHPA,22.62,22.62
BAJAJINDEF,25.24,24.94
DDEVPLSTIK,9.84,9.84
SAWALIYA,71.43,71.43
ELGNZ,8.47,8.47
VGINFOTECH,7.48,7.48
BRIGHOTEL,53.54,53.54
HDBFS,25.93,25.93
MAYASHEEL,14.38,14.38
TEJASCARGO,29.66,29.66
JUBLCPL,18.13,17.74
MAXVOLT,16.29,16.29
ITCHOTELS,38.36,35.39
BORANA,13.90,13.89
AEGISVOPAK,87.58,87.58
BELRISE,34.72,34.39
GCHOTELS,28.57,28.57
DCCL,6.06,6.06
PROTEAN,20.01,19.39
MOSCHIP,79.67,70.12
SAVY,14.08,14.08
TRAVELFOOD,58.16,58.16
EBGNG,44.66,44.66
SAFEENTP,28.22,28.22
SACHEEROME,39.54,39.54
LAXMIINDIA,12.81,12.81
ONESOURCE,824.08,551.29
TINNARUBR,20.59,20.17
WAAREERTL,19.59,19.44
ETL,38.56,38.56
CEDAAR,2.43,2.43
LOTUSDEV,35.30,35.30
TSC,11.90,11.90
NRVANDANA,19.08,19.08
SMARTEN,13.91,13.91
ANTHEM,91.69,87.76
MONOLITH,92.72,92.72
IWARE,36.44,36.44
PATILAUTOM,34.10,34.10
SHANTIGOLD,10.40,10.40
CONNPLEX,32.40,32.40
CIFL,24.95,
PRIMO,100.46,95.47
SPUNWEB,20.78,20.78
WHITEFORCE,21.64,21.73
BHADORA,27.41,27.41
KAYTEX,9.01,9.01
SELLOWRAP,17.53,17.53
BHARATSE,21.91,21.37
PARTH,64.51,64.51
ENRIN,77.34,74.90
JYOTIGLOBL,15.96,15.96
DIGITIDE,122.35,9.85
FLYSBS,26.16,26.16
BELLACASA,19.35,19.35
CHEMBONDCH,12.34,12.34
RAYMONDREL,17.53,17.53
ACCPL,7.78,7.78
SGFIN,38.08,38.08
FISCHER,68.49,68.49
ABLBL,92.43,69.75
RAJOOENG,18.63,18.63
ARFIN,143.34,143.34
GANGABATH,26.16,26.16
