SYMBOL,SYMBOL P/E,ADJUSTED P/E
BOSS,24.71,24.71
RULKA,23.60,23.60
DENTA,55.49,55.49
NAMAN,19.76,19.76
SINCLAIR,33.69,33.69
SHREEKARNI,26.84,26.84
BLUEPEBBLE,14.99,14.99
AIMTRON,44.47,44.47
PSFL,31.77,31.77
DCG,37.66,37.66
AWFIS,68.50,108.67
DIFFNKG,90.66,90.66
RADIOWALLA,1.30,1.17
RBS,16.03,16.03
VRAJ,13.89,13.89
BALAJEE,58.57,58.57
ENFUSE,63.49,63.49
SANSTAR,37.44,37.44
FILATFASH,44.24,44.24
AVPINFRA,13.27,13.27
SATECH,10.68,10.68
AGARWALTUF,26.29,26.29
SILKFLEX,16.02,16.02
KRN,315.63,315.63
UNIECOM,78.29,78.29
TGL,18.84,18.84
MACOBSTECH,63.52,63.54
TAC,82.19,82.19
BANSALWIRE,38.57,38.54
EMMIL,17.63,17.63
INDOUS,82.67,82.67
VILAS,38.15,38.15
GARUDA,56.94,56.94
MASON,11.38,11.38
YASHOPTICS,20.26,20.26
MIEL,14.46,14.46
SATIPOLY,,3.99
ALUWIND,21.83,21.85
PRLIND,14.06,14.02
BEACON,21.61,21.74
AKUMS,25.37,26.34
GALAPREC,113.13,112.57
ESPRIT,14.67,14.67
ZTECH,55.47,55.47
TOLINS,60.13,60.13
WINSOL,23.70,23.70
ORIENTTECH,109.50,109.50
HOACFOODS,45.50,45.50
SLONE,19.35,19.35
QUESTLAB,10.13,10.13
GPECO,37.31,37.31
CEIGALL,14.99,14.99
MANBA,85.45,85.45
SPCL,24.18,24.18
POSITRON,19.94,19.94
KATARIA,21.01,21.01
TRANSRAILL,71.75,71.75
INTERARCH,97.89,97.89
PCCL,49.24,49.24
SPPPOLY,499.87,499.87
BULKCORP,11.93,11.93
RNFI,28.55,28.55
PNGJL,122.26,122.26
TUNWAL,15.69,15.69
RAJINDLTD,21.48,21.48
GSMFOILS,27.04,27.04
SFML,26.23,26.73
CHETANA,13.40,13.40
TECHERA,64.40,64.40
VLINFRA,9.85,9.85
ECOSMOBLTY,96.24,96.24
AFCONS,139.76,139.76
ETML,60.82,60.82
AVIANSH,190.96,190.96
SYLVANPLY,22.94,22.94
VISAMAN,27.73,27.73
TROM,23.81,23.81
NEPHROCARE,62.34,62.34
BIKEWO,3052.48,3052.48
FORCAS,32.42,32.42
JAYBEE,44.80,44.80
ASHALOG,14.68,14.68
JEYYAM,16.28,16.28
SRD,147.45,147.45
PARAMATRIX,34.06,34.06
DBEIL,62.99,62.99
NAMOEWASTE,113.66,113.66
DECCANTRAN,97.11,97.11
MFML,4.73,
ENVIRO,17.66,17.66
AESTHETIK,34.15,34.15
RPEL,116.86,116.86
WOL3D,31.72,31.72
VIESL,20.07,20.07
EFFWA,55.29,55.29
AVANTEL,86.64,86.64
AGIIL,30.70,30.70
UTSSAV,23.91,23.91
SUNLITE,26.44,26.44
SSEGL,24.30,24.30
SAJHOTELS,126.15,126.15
PPSL,15.39,15.39
DHARIWAL,38.78,38.78
HPTL,28.00,28.00
IDEALTECHO,34.31,34.31
PRIZOR,20.79,20.79
BOROSCI,46.63,46.63
THESL,17.87,17.87
QUADFUTURE,1152.28,1152.28
EUREKAFORB,246.25,250.76
HVAX,29.36,29.36
PRANIK,18.68,18.68
BAJAJHFL,172.92,172.92
RELTD,116.88,92.91
HYUNDAI,92.08,92.08
OSELDEVICE,36.03,36.03
LAKSHYA,19.77,19.77
AKIKO,11.03,11.03
AERON,33.46,33.46
PELATRO,55.28,55.28
MAMATA,41.73,41.73
DIVYADHAN,484.56,484.56
ATCENERGY,32.82,32.82
FORGEAUTO,17.96,17.96
XTGLOBAL,334.40,334.40
AUSL,18.34,18.34
MYMUDRA,14.97,14.97
SAGILITY,99.41,99.41
ACMESOLAR,125.75,112.43
UNILEX,26.34,26.34
BLACKBUCK,27.67,27.60
SATKARTAR,43.96,43.96
RAPPID,39.73,39.73
VMM,506.36,506.36
SAILIFE,172.33,172.33
UHTL,49.12,49.12
BARFLEX,17.83,17.83
DELTIC,19.83,19.83
RAJPUTANA,154.19,153.87
KMEW,159.13,159.13
SURAKSHA,240.76,240.76
OBSCP,59.62,59.62
SGLTL,228.94,228.94
FRESHARA,22.20,22.20
SENORES,132.09,132.09
OCCLLTD,56.50,56.50
APRAMEYA,21.17,21.17
APEXECO,22.70,22.70
DANISH,52.60,52.60
IKS,187.22,187.22
GANESHIN,32.70,32.70
DHANLAXMI,185.26,185.26
UNIMECH,225.81,225.81
AVL,320.69,320.69
CARRARO,106.96,106.96
ARUNAYA,31.30,31.30
VINCOFE,93.27,93.27
IDENTICAL,39.12,39.12
TANKUP,136.04,136.04
REXPRO,26.51,26.51
DAMCAPITAL,233.31,233.31
GUJTHEM,301.61,301.61
SHRIAHIMSA,28.86,28.86
RVTH,29.64,29.64
VENTIVE,113.70,113.70
KPEL,82.24,82.24
PSRAJ,30.21,30.21
LAXMIDENTL,616.07,683.34
EMAPARTNER,42.92,42.92
ACTIVEINFR,33.85,33.85
QPOWER,118.96,117.62
VOLERCAR,59.47,59.47
NTPCGREEN,390.15,390.15
NORTHARC,86.24,86.24
AGARWALEYE,256.72,244.98
CHANDAN,37.41,37.41
AJAXENGG,79.06,79.06
INTEGRITY,32.98,32.98
BAJAJINDEF,75.43,75.43
NATCAPSUQ,498.09,498.09
DDEVPLSTIK,55.32,55.32
ELGNZ,26.99,26.99
NIBE,277.55,277.55
TEJASCARGO,39.53,39.53
JUBLCPL,143.79,143.79
MAXVOLT,47.68,47.68
ITCHOTELS,175.36,175.36
GCHOTELS,83.71,83.71
DCCL,21.98,21.98
PROTEAN,188.83,188.83
MOSCHIP,405.38,405.38
ONESOURCE,225.50,225.50
WAAREERTL,121.38,117.37
BHARATSE,57.53,57.53
