SYMBOL,SYMBOL P/E,ADJUSTED P/E
ADDICTIVE,17.97,17.97
SADHAV,11.99,11.99
WTICAB,14.11,14.11
GOPAL,,108.46
DAVANGERE,46.95,46.95
MAXPOSURE,29.45,29.45
ALPEXSOLAR,25.01,24.94
KRONOX,20.26,20.26
VHLTD,12.77,12.77
SONAMAC,16.04,16.04
SIGNORIA,15.05,15.05
KROSS,23.42,23.42
FALCONTECH,7.17,7.17
TCL,20.14,20.14
ENSER,16.30,16.30
DELAPLEX,9.72,9.72
BOSS,12.79,12.79
RULKA,20.13,20.13
DENTA,18.99,18.99
NAMAN,12.93,12.93
SINCLAIR,32.29,32.29
SHREEKARNI,23.01,23.01
BLUEPEBBLE,9.14,9.14
AIMTRON,66.26,66.26
STALLION,55.79,55.79
PSFL,12.72,12.72
DCG,36.48,36.48
AWFIS,46.95,70.52
DIFFNKG,30.25,30.27
K2INFRA,6.81,6.81
RADIOWALLA,1.16,1.04
RBS,13.98,13.98
ASPIRE,6.07,6.07
ESCONET,22.33,22.33
VRAJ,12.64,12.64
MVKAGRO,414.38,414.38
BALAJEE,10.56,10.56
ENFUSE,58.66,58.66
SANSTAR,65.34,65.34
FILATFASH,24.72,24.72
AVPINFRA,8.93,8.93
SATECH,9.60,9.60
AGARWALTUF,20.93,20.93
SILKFLEX,15.13,15.13
KRN,84.80,84.80
UNIECOM,74.83,74.83
GGBL,25.71,25.71
MACOBSTECH,80.44,80.46
TAC,107.19,107.19
BANSALWIRE,31.38,31.38
EMMIL,17.81,17.81
DPEL,72.47,72.47
INDOUS,19.12,19.12
VILAS,28.31,28.31
GARUDA,25.96,25.96
TRUST,14.57,14.57
YASHOPTICS,31.74,31.74
MIEL,11.43,11.43
SATIPOLY,,2.63
ALUWIND,21.72,21.74
TBI,11.61,11.61
AMBEY,22.98,22.98
SAHAJSOLAR,13.69,13.69
PRLIND,11.77,11.74
IEML,12.39,12.39
ABSMARINE,17.77,17.77
BEACON,28.15,28.32
AKUMS,20.55,21.33
INNOMET,71.70,71.70
GALAPREC,36.61,36.32
ESPRIT,6.76,6.76
ZTECH,68.41,68.41
TOLINS,13.53,13.53
WINSOL,16.94,16.94
ORIENTTECH,36.86,36.86
MEDIORG,6.94,6.94
HOACFOODS,99.86,99.86
SLONE,18.42,18.42
QUESTLAB,13.30,13.30
GPECO,47.53,47.53
CEIGALL,18.01,18.01
MANBA,16.65,16.65
SPCL,19.80,19.80
POSITRON,8.69,8.69
KATARIA,20.19,20.19
TRANSRAILL,19.75,19.78
STYLEBAAZA,119.18,119.87
INTERARCH,33.39,33.39
PCCL,55.22,55.22
SPPPOLY,19.79,19.79
BULKCORP,12.36,12.36
RNFI,38.68,38.68
PNGJL,32.68,32.68
TUNWAL,17.82,17.82
RAJINDLTD,22.32,22.32
GSMFOILS,41.38,41.38
IPHL,21.76,21.76
CHETANA,8.37,8.37
TECHERA,117.06,117.06
SHUBHSHREE,25.92,25.92
ECOSMOBLTY,19.91,19.91
AFCONS,26.72,26.72
ETML,19.45,19.32
AVIANSH,89.49,89.49
SYLVANPLY,16.31,16.31
VISAMAN,116.56,116.56
TROM,14.75,14.75
NEPHROCARE,50.06,50.06
BIKEWO,42.43,42.43
FORCAS,24.65,24.65
SURAJLTD,50.64,50.64
JAYBEE,10.53,10.53
ASHALOG,7.49,7.49
JEYYAM,12.81,12.81
SRD,33.86,33.86
PREMIERENE,36.45,36.45
DBEIL,9.55,9.55
NAMOEWASTE,49.25,49.25
DECCANTRAN,11.20,11.20
C2C,43.37,43.37
MFML,2.62,
ENVIRO,15.96,15.96
KALANA,25.02,25.02
AESTHETIK,27.41,27.41
RPEL,108.16,108.16
WOL3D,20.19,20.19
VIESL,18.09,18.09
EFFWA,26.27,26.27
AVANTEL,79.90,79.90
AGIIL,44.36,44.36
UTSSAV,21.31,21.31
VDEAL,25.13,25.13
SUNLITE,23.63,23.63
SSEGL,26.04,26.04
SAJHOTELS,23.36,23.62
PPSL,5.93,5.93
HPTL,48.38,48.38
PRIZOR,31.26,31.26
BOROSCI,60.95,44.23
THESL,8.89,8.89
EUREKAFORB,70.00,71.28
HVAX,20.99,20.99
PRANIK,9.48,9.48
BAJAJHFL,34.72,34.72
RELTD,68.77,53.96
HYUNDAI,33.83,33.83
OSELDEVICE,49.59,49.59
LAKSHYA,8.04,8.04
PHOGLOBAL,7.57,7.51
SANOFICONR,52.05,52.60
AKIKO,35.93,35.93
SDREAMS,16.85,16.85
AERON,13.14,13.14
PELATRO,32.48,32.48
MAMATA,15.65,15.65
DIVYADHAN,26.35,26.35
ATCENERGY,13.56,13.56
FORGEAUTO,13.41,13.41
XTGLOBAL,39.92,39.92
EXCELLENT,16.52,16.52
AUSL,6.66,6.66
MYMUDRA,11.88,11.88
SAGILITY,36.60,36.60
ABHAPOWER,21.98,21.98
ACMESOLAR,37.85,34.61
BLACKBUCK,,33.97
USHAFIN,19.85,19.85
SATKARTAR,37.56,37.56
RAPPID,25.80,25.03
PARAMOUNT,4.60,4.60
VMM,109.14,109.14
SAILIFE,94.72,94.72
RAYMONDLSL,152.75,63.27
PREMIUM,11.39,11.39
UHTL,21.14,21.14
BARFLEX,22.35,22.35
DELTIC,13.14,13.14
RAJPUTANA,28.53,28.25
KMEW,92.21,92.21
ORCHASP,22.95,22.95
SURAKSHA,43.23,43.23
OBSCP,45.01,45.01
SGLTL,56.03,56.03
FRESHARA,23.64,23.64
SENORES,68.13,68.13
OCCLLTD,14.65,14.65
APRAMEYA,37.28,37.28
APEXECO,24.93,24.93
ANYA,2847.57,2847.57
ROYALARC,32.13,29.62
ONYX,14.93,14.93
DANISH,22.14,22.14
PURPLEUTED,53.67,53.67
IKS,66.30,66.30
GANESHIN,14.14,14.14
DHANLAXMI,109.21,109.21
UNIMECH,72.16,72.16
AVL,58.59,58.59
IGIL,38.00,38.00
CARRARO,44.57,44.57
ARUNAYA,17.92,17.92
VINCOFE,45.85,45.85
IDENTICAL,20.97,20.97
TANKUP,377.46,377.46
DAMCAPITAL,24.67,24.67
GUJTHEM,228.51,228.51
SHRIAHIMSA,42.56,42.56
HEXT,45.52,45.52
RVTH,16.94,16.94
VENTIVE,77.33,76.13
ROSSTECH,155.55,155.55
KPEL,24.19,24.19
KKJEWELS,10.91,10.91
LAXMIDENTL,103.40,105.94
EMAPARTNER,18.67,18.67
QPOWER,64.95,64.04
VOLERCAR,139.66,139.66
READYMIX,11.41,11.41
NTPCGREEN,158.96,158.96
NORTHARC,14.00,14.00
ODIGMA,297.85,297.85
CHAMUNDA,19.96,19.96
AGARWALEYE,147.80,145.08
KEN,15.26,15.26
CHANDAN,64.90,64.90
BALAJIPHOS,94.92,94.92
AJAXENGG,32.05,32.05
INTEGRITY,42.87,42.87
BAJAJINDEF,47.30,47.30
DDEVPLSTIK,20.69,20.69
ELGNZ,19.54,19.54
NIBE,150.98,150.98
VGINFOTECH,29.15,29.15
TEJASCARGO,68.52,68.52
JUBLCPL,41.69,41.69
MAXVOLT,100.83,100.83
ITCHOTELS,107.37,107.37
SUPREME,107.42,107.42
BORANA,72.86,72.84
BELRISE,149.91,149.91
GCHOTELS,93.79,93.79
DCCL,17.65,17.65
PROTEAN,69.33,69.33
MOSCHIP,129.35,129.35
ONESOURCE,,200.80
TINNARUBR,64.81,62.03
WAAREERTL,56.04,55.06
PRIMO,299.67,299.67
BHARATSE,52.58,52.58
ACCPL,22.56,22.56
