SYMBOL,SYMBOL P/E,ADJUSTED P/E
TROM,36.47,36.47
NEPHROCARE,80.56,80.56
ASHALOG,14.90,14.90
RPEL,134.35,134.35
EFFWA,93.53,93.53
AVANTEL,66.87,66.87
AGIIL,40.63,40.63
UTSSAV,53.66,53.66
SSEGL,67.78,67.78
PPSL,35.86,35.86
PRIZOR,30.41,30.41
BOROSCI,61.97,61.97
RELTD,245.33,5819.10
